pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p205719	-0.00486	-0.00050	0.00085	-0.00415	0.00208	0.00240	0.00658	0.00869	0.00081	-0.00348	-0.00695	-0.00293	0.00203	-0.00140	0.00740	-0.00039	-0.00039	-0.00139	-0.00314	0.00031	-0.00051	0.00036	0.00555	-0.00007	-0.00610	0.00073	0.00194	-0.00795	-0.00451	-0.00450	0.02135	-0.00807	(And (Member $x0 thing) (Obligated $e0) (Patient $e0 $x0))
p205720	-0.02154	0.01694	0.02088	0.08428	0.04718	-0.03873	-0.00636	0.00370	0.00726	-0.01398	-0.00715	-0.01710	-0.01293	0.07612	-0.00960	-0.04623	-0.01978	-0.02156	-0.01737	0.03952	-0.00210	-0.00968	0.04530	-0.00073	-0.01759	-0.03413	-0.00424	-0.00127	0.06524	-0.02039	-0.00080	-0.00680	(And (Member $x0 winner) (Recipient $e0 $x0) (Theme $e0 $x1))
p205721	0.00243	0.02409	-0.00081	-0.00531	-0.00632	-0.01175	0.03439	0.00758	-0.01588	0.01468	-0.02410	0.01321	0.00922	0.00781	0.00302	0.00416	-0.00414	-0.00196	-0.00469	0.00935	-0.00937	-0.00474	0.00271	-0.02489	0.02141	0.00397	-0.00014	0.00156	-0.00606	-0.00928	0.03672	0.00113	(And (Ongoing $e0) (Patient $e1 $x0) (Theme $e0 $e1))
p205722	-0.03676	-0.07544	0.01325	0.10948	-0.02692	-0.05254	-0.01602	0.07080	-0.02667	-0.07613	-0.04274	0.08551	-0.03654	-0.02221	-0.06568	0.05003	-0.00295	0.12401	-0.02202	-0.02854	-0.01277	-0.07276	0.04715	0.06357	0.16119	-0.04644	0.13493	-0.00193	-0.06486	-0.01659	0.00157	-0.01235	(And (Ordinal $x0 <num> buy) (Past $e0) (Theme $e0 $x0))
p205723	0.01357	-0.01515	0.00000	-0.01174	-0.00525	-0.00386	0.02863	-0.00746	-0.00790	0.03768	-0.00598	0.00046	-0.00665	-0.02069	-0.01021	-0.01215	0.00149	0.00553	0.04810	-0.00058	-0.00558	-0.01119	0.03182	-0.00902	0.02832	-0.00276	-0.00315	0.00567	0.03473	-0.01023	-0.01599	0.01534	(And (Past $e0) (Recipient $e1 $x0) (Theme $e0 $e1))
p205724	0.00309	-0.00372	-0.00906	-0.00894	0.00742	-0.02039	0.05220	0.03143	-0.00326	-0.01343	0.01044	-0.00039	0.01744	0.00966	0.00171	-0.00197	-0.00988	0.00327	0.02380	0.00498	-0.00923	-0.00709	-0.00510	-0.00590	-0.01893	-0.00484	0.00483	0.00736	-0.02250	-0.00921	-0.00607	-0.00024	(And (Past $e0) (Theme $e0 $e1) (Theme $e1 $x0))
p206103	0.00742	-0.00981	-0.01041	-0.00214	-0.00149	-0.01307	-0.00431	-0.00412	-0.00163	-0.01022	-0.01582	0.00301	0.00464	0.00771	0.01968	-0.00352	-0.00548	-0.00110	0.01067	0.00013	0.00602	-0.00069	-0.00253	0.01767	0.00547	-0.00460	-0.00215	-0.00270	-0.00763	0.00678	0.00936	0.01920	(And (Inheritance feed_pipe pipe) (Member $x0 feed_pipe))
p206104	-0.00569	-0.00581	0.00247	-0.00227	0.00171	0.00883	0.00106	0.00116	-0.00072	-0.00113	-0.00673	-0.00025	-0.00038	-0.00796	0.00229	-0.00532	-0.00023	-0.00505	-0.00457	-0.00240	-0.00003	0.00197	0.00424	0.01040	-0.00019	0.00228	-0.00393	0.01396	0.00303	-0.00201	0.00473	-0.00219	(And (Inheritance living_room room) (Member $x0 living_room))
p206105	-0.00118	-0.00344	-0.00774	0.00190	-0.00351	0.00879	-0.00932	0.00204	0.00106	0.00807	-0.00026	-0.00112	-0.00556	-0.00243	-0.00373	0.00415	-0.00457	0.00120	-0.00389	0.00050	0.00540	-0.00529	-0.00212	-0.00047	-0.00273	-0.00256	-0.00016	0.00164	-0.00128	0.00072	-0.00627	0.02337	(And (Inheritance night_delivery delivery) (Theme $e0 night_delivery))
p206157	-0.00796	-0.00770	0.00967	0.00225	-0.00035	0.00095	0.00039	-0.00627	0.00603	-0.00416	-0.00265	-0.00249	-0.00567	0.00216	-0.00647	-0.00917	0.01358	-0.00566	-0.00635	-0.00386	-0.00157	0.01847	-0.00462	0.00652	0.00028	0.00115	0.00232	-0.00340	0.00006	0.00341	0.00502	0.00132	(Inheritance dung_beetle beetle)
p206158	-0.00547	-0.00562	0.00260	-0.00206	0.00189	0.00901	0.00126	0.00138	-0.00052	-0.00093	-0.00653	-0.00003	-0.00019	-0.00779	0.00252	-0.00514	-0.00004	-0.00487	-0.00438	-0.00219	0.00016	0.00217	0.00442	0.01061	-0.00000	0.00248	-0.00371	0.01418	0.00323	-0.00183	0.00492	-0.00199	(Inheritance living_room room)
p206190	-0.03380	0.07219	-0.09102	0.05160	-0.01814	-0.05467	-0.00894	0.04814	-0.02722	0.06053	0.06414	0.03069	0.01509	-0.03231	0.08528	-0.02361	0.06663	0.05377	-0.01884	-0.03717	-0.00128	0.08074	0.05880	0.05419	-0.05674	-0.01117	-0.05556	-0.00165	-0.00573	-0.04468	-0.01228	0.02963	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $e0 buy) (Past $e0))
p206191	-0.03380	0.07219	-0.09101	0.05160	-0.01814	-0.05467	-0.00894	0.04814	-0.02722	0.06053	0.06414	0.03069	0.01509	-0.03231	0.08528	-0.02361	0.06663	0.05377	-0.01884	-0.03717	-0.00128	0.08074	0.05880	0.05419	-0.05674	-0.01117	-0.05556	-0.00165	-0.00573	-0.04468	-0.01228	0.02963	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $e0 buy) (Theme $e0 $x2))
p206192	-0.04722	0.00352	0.08544	-0.05080	-0.03236	0.02650	0.00006	-0.04298	-0.04023	0.00390	0.09684	0.04738	0.01107	0.08938	0.08187	0.08085	-0.07527	-0.00695	-0.00764	-0.02171	-0.03997	-0.02113	0.07972	-0.08652	-0.01989	0.10147	0.01174	-0.00376	-0.01538	-0.05999	-0.01768	0.00617	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Location $e0 $x2) (Member $e0 work))
p206193	0.09385	-0.00067	0.00396	-0.00815	-0.00399	0.02726	-0.00236	-0.02030	-0.01342	-0.00468	-0.02590	0.01225	-0.01099	-0.02398	-0.00823	-0.00149	0.01640	0.00137	-0.01586	-0.02279	0.00009	0.00074	0.08159	-0.02126	-0.00657	-0.03085	-0.00928	0.00430	-0.00029	0.01726	0.00403	-0.00686	(And (Agent $e0 $x0) (Goal $e0 $x1) (Member $e0 come) (Past $e0))
p206194	-0.02277	0.01733	0.00249	-0.00823	-0.01363	-0.01887	0.03375	0.03516	0.00174	0.02172	0.00500	-0.00243	-0.00087	-0.01385	-0.01166	-0.01190	-0.01556	-0.00457	0.07739	0.01279	-0.02372	-0.01534	-0.01398	-0.00432	0.02029	0.00355	-0.00658	0.00139	0.02894	-0.01986	-0.02558	0.03961	(And (Agent $e0 $x0) (Member $e0 begin) (Past $e0) (Theme $e0 $e1))
p206195	-0.01420	0.00052	0.02525	-0.00072	0.01043	0.00258	0.00386	-0.02136	-0.01058	0.00736	-0.01672	-0.00956	0.01895	0.00663	0.00242	0.00559	0.02978	-0.00036	-0.00239	-0.01208	-0.00065	-0.00232	-0.00476	-0.00924	-0.00656	-0.00078	-0.00314	0.00213	-0.00476	-0.00495	0.00649	-0.02114	(And (Agent $e0 $x0) (Member $e0 capture) (Past $e0) (Theme $e0 $x1))
p206196	0.03777	-0.02335	-0.02896	0.09156	0.05716	0.05428	0.04626	-0.06933	-0.02454	0.02450	0.10321	0.01065	-0.04339	-0.03637	-0.04284	0.03117	0.05617	-0.03204	-0.05447	-0.02694	0.05169	0.01111	-0.04710	-0.02119	0.03678	0.05750	-0.02601	-0.00711	-0.00633	0.04610	-0.02227	-0.02693	(And (Agent $e0 $x0) (Member $e0 decide) (Might $e0) (Theme $e0 $x1))
p206197	-0.03343	-0.02461	-0.05243	-0.02252	-0.01396	-0.02210	-0.01397	0.01920	0.05611	-0.01664	-0.00282	-0.03793	0.01021	-0.03947	-0.00517	0.02970	0.03791	-0.01318	0.01119	0.01382	-0.01013	-0.01434	0.03695	0.01924	0.02887	0.05352	-0.00274	-0.00154	-0.00828	0.03099	-0.00401	0.01306	(And (Agent $e0 $x0) (Member $e0 lend) (Recipient $e0 ravi) (Theme $e0 $x1))
p206198	-0.00459	0.05875	0.02727	-0.00453	0.00198	0.00851	-0.01356	-0.00916	-0.01356	-0.00793	-0.00362	-0.00233	0.02391	0.00779	-0.00614	0.00197	0.02436	-0.00371	-0.00805	0.00927	-0.01529	-0.01738	-0.01742	-0.03035	0.02630	-0.00001	-0.00835	-0.00633	-0.00807	-0.01007	-0.00119	-0.01635	(And (Agent $e0 $x0) (Ongoing $e0) (Past $e0) (Theme $e0 $x1))
p206199	-0.03380	0.07219	-0.09101	0.05160	-0.01814	-0.05467	-0.00894	0.04814	-0.02722	0.06053	0.06414	0.03069	0.01509	-0.03231	0.08528	-0.02361	0.06663	0.05377	-0.01884	-0.03717	-0.00128	0.08074	0.05880	0.05419	-0.05674	-0.01117	-0.05556	-0.00165	-0.00573	-0.04468	-0.01228	0.02963	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Past $e0) (Theme $e0 $x1))
p206200	0.16034	0.01865	-0.13724	0.00485	-0.03723	-0.08336	0.15365	-0.07023	0.09270	-0.04900	-0.08506	-0.03109	-0.02927	0.15021	0.19151	0.15241	0.15423	-0.01473	-0.09568	0.12513	0.06202	0.06204	-0.09936	-0.08445	0.07995	-0.05153	0.02389	0.03080	-0.10703	-0.08825	0.00886	-0.04562	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Ongoing $e0) (Past $e0))
p206201	-0.08714	0.06881	0.14338	-0.06242	0.17845	0.10419	0.09474	0.10322	0.05352	-0.06656	-0.08805	-0.04753	-0.04842	-0.09650	0.11840	-0.12775	-0.07314	-0.07282	-0.07649	-0.06330	0.13677	0.00399	0.07099	0.14836	0.04138	0.12243	-0.05869	0.01244	-0.03996	-0.02684	0.04295	-0.05089	(And (Member $e0 get) (Ongoing $e0) (Patient $e0 $x0) (Result $e0 $e1))
p206279	-0.03380	0.07219	-0.09101	0.05160	-0.01814	-0.05467	-0.00894	0.04814	-0.02722	0.06053	0.06414	0.03069	0.01509	-0.03231	0.08528	-0.02361	0.06663	0.05377	-0.01884	-0.03717	-0.00128	0.08074	0.05880	0.05419	-0.05674	-0.01117	-0.05556	-0.00165	-0.00573	-0.04468	-0.01228	0.02963	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $e0 buy))
p206280	0.06471	-0.00844	-0.01307	-0.01400	-0.01609	0.02210	-0.01364	-0.01957	-0.01670	-0.01817	-0.00636	0.01782	0.00164	-0.02996	-0.00780	0.01048	-0.02066	0.02496	-0.00698	-0.01336	-0.00168	0.01334	0.05276	-0.01242	0.00073	-0.02991	-0.01140	0.01141	0.03255	0.00621	-0.00208	0.02480	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (GroupOf $x0 child))
p206281	-0.04722	0.00352	0.08544	-0.05080	-0.03236	0.02650	0.00006	-0.04298	-0.04023	0.00390	0.09684	0.04738	0.01107	0.08938	0.08187	0.08085	-0.07527	-0.00695	-0.00764	-0.02171	-0.03997	-0.02113	0.07972	-0.08652	-0.01988	0.10147	0.01174	-0.00376	-0.01538	-0.05999	-0.01768	0.00617	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Member $e0 work))
p206282	0.00107	-0.00986	-0.01433	0.00635	0.00480	0.01120	-0.01738	0.01663	0.01860	-0.01191	-0.00794	-0.01713	0.01481	-0.01284	0.01145	0.01420	-0.01237	-0.00869	0.01380	-0.00869	-0.01061	0.00216	-0.00739	-0.00069	-0.00712	-0.01599	0.00858	0.00074	0.01634	-0.01531	-0.00285	0.01920	(And (Agent $e0 $x0) (Future $e0) (Theme $e0 $x1))
p206283	-0.00056	-0.00609	-0.01277	0.02973	-0.02299	0.03050	-0.02496	0.01630	0.02252	0.00004	-0.01213	-0.01682	-0.00025	-0.00621	0.01630	0.02127	-0.01001	-0.01105	0.02111	0.00313	-0.00164	-0.01529	-0.00630	-0.00561	-0.00983	-0.02153	-0.00079	-0.00026	-0.00128	-0.01820	-0.00827	0.03250	(And (Agent $e0 $x0) (Future $e0) (Time $e0 (Weekday thursday)))
p206284	0.09385	-0.00067	0.00396	-0.00815	-0.00399	0.02726	-0.00236	-0.02030	-0.01342	-0.00468	-0.02590	0.01225	-0.01099	-0.02398	-0.00823	-0.00149	0.01640	0.00137	-0.01586	-0.02279	0.00009	0.00074	0.08159	-0.02126	-0.00657	-0.03085	-0.00928	0.00430	-0.00029	0.01726	0.00403	-0.00686	(And (Agent $e0 $x0) (Goal $e0 $x1) (Member $e0 come))
p206285	0.06336	-0.00180	0.00512	-0.01021	0.01201	0.01057	0.00510	-0.02443	-0.02367	0.00018	-0.02793	0.01136	0.01581	-0.01601	-0.00189	0.01127	0.01161	-0.00759	-0.00980	-0.02284	-0.00104	0.00577	0.05940	-0.01745	-0.00652	-0.01942	-0.00274	0.00394	-0.01140	0.00620	0.02040	-0.01639	(And (Agent $e0 $x0) (Goal $e0 $x1) (Theme $e0 $x2))
p206286	-0.02178	0.00501	0.03650	0.00307	0.00642	0.02049	-0.00686	-0.00124	0.01785	0.00728	-0.01102	-0.01603	-0.01632	0.00924	-0.00562	-0.00598	0.04699	0.00060	-0.00155	-0.01226	-0.00183	-0.01210	-0.00788	-0.01517	-0.01411	-0.00295	-0.01224	-0.00312	-0.00864	-0.00613	-0.01027	-0.01048	(And (Agent $e0 $x0) (Goal $e0 home) (Past $e0))
p206287	-0.02327	-0.03864	0.01476	-0.00003	0.00484	-0.01395	0.02146	-0.04917	0.00219	0.02043	-0.00781	-0.00731	0.01044	-0.01551	-0.00982	-0.01666	0.02089	-0.01254	-0.00063	-0.02125	-0.00302	0.04853	-0.00361	0.01134	0.02767	0.00027	0.02459	0.00171	0.04515	0.00180	0.02244	0.00451	(And (Agent $e0 $x0) (Location $e0 $x1) (Patient $e0 $x2))
p206288	-0.01160	-0.01283	-0.00859	-0.00445	-0.00488	0.01083	-0.01003	-0.00511	0.00527	-0.00549	-0.00023	-0.00405	0.00370	-0.02391	0.00052	-0.00477	-0.01644	-0.01465	-0.00203	-0.00478	-0.00149	0.02563	0.00985	0.02390	-0.00734	-0.01139	0.03340	0.00136	0.02144	-0.00906	-0.00604	0.03230	(And (Agent $e0 $x0) (Location $e0 $x1) (Theme $e0 photography))
p206289	-0.00036	-0.00594	-0.01229	0.02905	-0.02000	0.02979	-0.02379	0.01312	0.01937	0.00636	-0.01028	-0.01567	-0.00298	-0.00237	0.01146	0.02065	-0.00781	-0.00774	0.01696	0.00137	0.00254	-0.01430	-0.00792	-0.00767	-0.00901	-0.01605	-0.00149	-0.00006	-0.00304	-0.01454	-0.00784	0.03086	(And (Agent $e0 $x0) (Member $e0 arrive) (Time $e0 (Hour <num>)))
p206290	-0.02277	0.01733	0.00249	-0.00823	-0.01363	-0.01887	0.03375	0.03516	0.00174	0.02172	0.00500	-0.00243	-0.00087	-0.01385	-0.01166	-0.01190	-0.01556	-0.00457	0.07739	0.01279	-0.02372	-0.01534	-0.01398	-0.00432	0.02029	0.00355	-0.00658	0.00139	0.02894	-0.01986	-0.02558	0.03961	(And (Agent $e0 $x0) (Member $e0 begin) (Past $e0))
p206291	-0.02277	0.01733	0.00249	-0.00823	-0.01363	-0.01887	0.03375	0.03516	0.00174	0.02172	0.00500	-0.00243	-0.00087	-0.01385	-0.01166	-0.01190	-0.01556	-0.00457	0.07739	0.01279	-0.02372	-0.01534	-0.01398	-0.00432	0.02029	0.00355	-0.00658	0.00139	0.02894	-0.01986	-0.02558	0.03961	(And (Agent $e0 $x0) (Member $e0 begin) (Theme $e0 $e1))
p206292	-0.01439	0.00043	0.02530	-0.00084	0.01038	0.00249	0.00372	-0.02151	-0.01076	0.00726	-0.01686	-0.00972	0.01885	0.00654	0.00225	0.00551	0.02965	-0.00050	-0.00248	-0.01224	-0.00072	-0.00241	-0.00486	-0.00937	-0.00665	-0.00090	-0.00326	0.00200	-0.00492	-0.00499	0.00640	-0.02128	(And (Agent $e0 $x0) (Member $e0 capture) (Past $e0))
p206293	-0.01443	0.00033	0.02516	-0.00092	0.01028	0.00238	0.00363	-0.02157	-0.01082	0.00719	-0.01696	-0.00976	0.01876	0.00645	0.00221	0.00539	0.02954	-0.00055	-0.00254	-0.01235	-0.00081	-0.00248	-0.00492	-0.00946	-0.00676	-0.00095	-0.00335	0.00194	-0.00497	-0.00512	0.00632	-0.02135	(And (Agent $e0 $x0) (Member $e0 capture) (Theme $e0 $x1))
p206294	-0.01192	-0.00783	0.01778	-0.00241	0.00505	-0.00887	0.00916	-0.01290	0.00669	-0.00579	0.00162	-0.00547	0.00505	0.00284	-0.00492	-0.01085	0.01667	-0.00137	-0.01461	0.00876	-0.01259	0.01339	-0.00778	0.00720	-0.00400	-0.00612	0.01124	-0.00312	-0.00234	0.01065	0.01433	-0.00201	(And (Agent $e0 $x0) (Member $e0 cause) (Past $e0))
p206295	0.03777	-0.02335	-0.02896	0.09156	0.05716	0.05428	0.04626	-0.06933	-0.02454	0.02450	0.10321	0.01065	-0.04339	-0.03637	-0.04284	0.03117	0.05617	-0.03204	-0.05447	-0.02694	0.05169	0.01111	-0.04710	-0.02119	0.03678	0.05750	-0.02601	-0.00711	-0.00633	0.04610	-0.02227	-0.02693	(And (Agent $e0 $x0) (Member $e0 decide) (Might $e0))
p206296	-0.01824	-0.01030	0.01585	-0.00179	0.00773	0.01345	0.00084	-0.01221	0.01809	-0.00734	-0.01132	-0.01475	-0.00267	-0.01233	-0.00186	-0.00506	0.01824	-0.01077	-0.00470	-0.01143	-0.00018	0.02493	-0.00156	0.01064	-0.00670	-0.01187	0.01574	-0.00459	0.01007	-0.00907	-0.00323	-0.00193	(And (Agent $e0 $x0) (Member $e0 draw) (Past $e0))
p206297	-0.02086	0.00404	-0.00253	-0.02141	-0.01638	0.03663	0.00812	0.01694	0.01788	0.00973	-0.01268	-0.02423	0.00644	0.04972	-0.02923	0.02486	-0.01669	0.01926	-0.00909	-0.02458	-0.01168	0.02103	0.01959	0.00985	0.00962	-0.02998	-0.02146	-0.00783	-0.00641	0.04014	-0.00027	-0.00780	(And (Agent $e0 $x0) (Member $e0 give_up) (Theme $e0 $x1))
p206298	-0.00067	-0.00322	-0.01145	-0.01892	0.01728	0.00188	-0.00627	0.00507	-0.00443	-0.00437	-0.00116	0.00490	0.00403	-0.00630	0.00950	0.01071	-0.00557	0.01610	0.00778	0.00110	-0.00789	-0.00254	-0.00306	-0.00816	-0.00364	-0.00918	0.00638	0.00181	-0.00569	-0.01099	-0.00136	0.01239	(And (Agent $e0 $x0) (Member $e0 learn) (Source $e0 $x1))
p206299	-0.03343	-0.02461	-0.05243	-0.02252	-0.01396	-0.02210	-0.01397	0.01920	0.05611	-0.01664	-0.00282	-0.03793	0.01022	-0.03947	-0.00517	0.02970	0.03791	-0.01318	0.01119	0.01382	-0.01013	-0.01434	0.03695	0.01924	0.02887	0.05352	-0.00274	-0.00154	-0.00828	0.03099	-0.00401	0.01306	(And (Agent $e0 $x0) (Member $e0 lend) (Recipient $e0 ravi))
p206300	0.00312	0.05250	0.00428	0.00492	-0.01325	0.01707	-0.02101	0.00686	-0.01014	-0.01015	-0.00434	0.00998	0.00660	-0.01205	-0.01970	-0.01130	-0.02198	-0.00976	-0.01076	0.01958	0.00340	-0.01192	-0.00738	-0.00663	0.01716	0.00046	-0.00644	-0.00318	-0.00189	0.00105	0.00859	0.03292	(And (Agent $e0 $x0) (Member $e0 make) (Ongoing $e0))
p206301	0.00512	0.03981	-0.00237	-0.00643	-0.01422	0.01559	-0.02601	0.00152	-0.00847	-0.01358	0.00953	0.01463	0.00485	-0.00951	-0.01447	0.00029	-0.01803	-0.00325	-0.00079	0.01473	-0.00849	-0.00034	-0.00486	-0.00997	0.02652	-0.00775	0.00509	-0.00131	0.01168	-0.01032	-0.01065	0.03050	(And (Agent $e0 $x0) (Member $e0 play) (Ongoing $e0))
p206302	0.00096	-0.01262	-0.01070	-0.00478	0.02165	-0.00162	-0.00463	0.01283	0.00205	0.01068	0.00436	-0.00705	-0.00200	0.00515	-0.00681	0.01831	-0.00433	-0.00849	-0.00583	-0.01323	-0.00295	0.01555	-0.00046	-0.00722	0.01362	-0.00579	-0.00678	-0.00063	-0.01202	0.00556	-0.00166	0.00230	(And (Agent $e0 $x0) (Member $e0 put_off) (Theme $e0 $x1))
p206303	0.02522	-0.00711	0.01133	0.00388	0.01598	-0.02009	-0.00820	0.02232	0.01741	-0.00711	0.00023	-0.02848	0.00882	-0.01151	0.00013	0.01317	-0.02662	0.03291	-0.00197	-0.00541	-0.01278	0.01850	-0.01905	-0.01677	0.00065	0.02389	-0.01189	0.00270	0.00845	-0.01371	-0.00199	0.01207	(And (Agent $e0 $x0) (Member $e0 require) (Theme $e0 $x1))
p206304	0.05229	0.02024	0.02126	-0.00605	0.00375	0.00081	0.06386	0.03289	-0.00789	-0.01773	-0.03337	0.01127	-0.00927	-0.00801	-0.00292	-0.01884	0.01244	-0.00749	0.00013	-0.00085	-0.00873	-0.00502	0.04241	-0.01793	-0.02755	-0.01493	-0.00639	-0.00725	-0.03670	0.00351	0.00966	0.00922	(And (Agent $e0 $x0) (Member $e0 try) (Past $e0))
p206305	0.05347	0.01574	0.01724	-0.00666	0.00084	-0.00723	0.08413	0.04470	-0.01459	-0.01775	-0.04278	0.01802	-0.00263	-0.00516	-0.00252	-0.02038	-0.00168	-0.00899	0.00061	0.00208	-0.00881	-0.00041	0.04690	-0.01743	-0.03856	-0.01591	-0.00364	-0.00592	-0.04546	0.00586	0.02267	0.02317	(And (Agent $e0 $x0) (Member $e0 try) (Theme $e0 $e1))
p206306	0.00054	-0.00435	-0.01419	-0.01248	0.02308	-0.00966	-0.00363	0.00780	0.00388	-0.00364	0.00020	-0.00356	0.00264	-0.00632	0.00328	0.02118	-0.00711	-0.00326	0.00356	-0.00877	-0.00495	0.00021	0.00077	0.00559	-0.00130	-0.00697	0.00121	0.00041	-0.00338	-0.01086	-0.00089	0.01009	(And (Agent $e0 $x0) (Member $e0 turn_down) (Theme $e0 $x1))
p206307	-0.00790	0.01789	0.01500	-0.00652	0.01114	0.00632	-0.01093	0.00387	0.00311	-0.00097	-0.00338	-0.00873	0.00992	0.00164	-0.00189	0.01023	0.00222	-0.00236	0.00088	-0.00475	-0.01094	-0.00862	-0.00545	-0.01283	0.00113	-0.00595	-0.00400	-0.00091	-0.00508	-0.01034	-0.00290	0.00157	(And (Agent $e0 $x0) (Member $e0 watch) (Theme $e0 $x1))
p206309	0.03046	0.00204	0.00923	-0.00265	-0.00328	0.01857	-0.00676	-0.00645	0.00379	-0.00193	-0.01051	-0.00215	-0.01191	-0.00918	-0.00584	-0.00257	0.01873	0.00490	-0.00842	-0.01075	-0.00233	-0.00493	0.02609	-0.01278	-0.00656	-0.01729	-0.00850	0.00072	0.00549	0.00534	-0.00497	-0.00044	(And (Agent $e0 $x0) (Over $e0 $x1) (Past $e0))
p206310	-0.01133	0.00443	0.01814	0.00058	0.00269	0.01082	-0.01178	0.00935	0.01499	0.00410	-0.00947	-0.01251	-0.00600	0.00454	-0.00219	0.00180	0.00107	0.00466	-0.00226	-0.00537	-0.00236	-0.00900	-0.00223	-0.01001	-0.01448	-0.00943	-0.00484	-0.00017	-0.00867	-0.00667	-0.00037	0.02147	(And (Agent $e0 $x0) (Past $e0) (To $e0 $e1))
p206311	-0.01494	-0.02495	-0.00014	-0.00070	-0.00451	0.03678	-0.01318	0.00117	0.00267	-0.00750	-0.00077	0.00419	0.00921	-0.02837	-0.01256	-0.02036	-0.00464	-0.01418	-0.02037	0.00319	-0.00037	0.00158	0.00455	0.03441	0.01318	-0.00673	-0.01154	0.06670	0.01076	0.00366	0.01179	0.03415	(And (Agent $e0 $x0) (Patient $e0 $x1) (Result $e0 $e1))
p206312	0.02086	-0.00865	0.02332	-0.00410	0.00151	-0.01171	0.07119	-0.00694	-0.02537	0.01848	-0.04758	0.01236	0.01146	-0.01074	-0.00718	-0.02000	0.01021	-0.00900	0.00864	-0.01695	0.00197	0.01828	0.03793	-0.02130	0.00245	-0.00230	0.00224	0.00206	0.00237	0.00269	0.03338	0.01615	(And (Agent $e0 $x0) (Patient $e0 $x1) (Theme $e1 $e0))
p206313	-0.03343	-0.02461	-0.05243	-0.02252	-0.01396	-0.02210	-0.01397	0.01920	0.05611	-0.01664	-0.00282	-0.03793	0.01021	-0.03947	-0.00517	0.02970	0.03791	-0.01318	0.01119	0.01382	-0.01013	-0.01434	0.03695	0.01924	0.02887	0.05352	-0.00274	-0.00154	-0.00828	0.03099	-0.00401	0.01306	(And (Agent $e0 $x0) (Recipient $e0 ravi) (Theme $e0 $x1))
p206314	-0.00102	-0.00342	-0.00791	0.00217	-0.00387	0.00899	-0.00966	0.00219	0.00115	0.00860	-0.00015	-0.00104	-0.00544	-0.00220	-0.00374	0.00453	-0.00464	0.00149	-0.00377	0.00075	0.00563	-0.00557	-0.00217	-0.00062	-0.00270	-0.00248	-0.00009	0.00200	-0.00128	0.00073	-0.00627	0.02400	(And (Agent $e0 $x0) (Theme $e0 visitor) (Time $e0 (Weekday sunday)))
p206315	-0.01668	0.02843	0.04805	-0.00316	0.00601	-0.02260	0.00722	-0.01732	-0.02497	-0.00675	0.01321	0.01307	0.00615	0.00216	-0.00603	-0.00971	-0.03372	-0.00983	0.01317	-0.01857	-0.02140	0.02846	0.02865	-0.02141	-0.02245	0.02049	0.04679	0.00472	-0.00443	0.03901	0.00276	-0.01429	(And (Agent $e0 dara) (Location $e0 $x0) (Member $e0 work))
p206316	0.00093	0.00152	-0.00601	0.12532	-0.04819	0.10072	-0.05052	0.02068	0.06039	-0.01021	-0.05692	-0.04771	0.00351	-0.00018	0.06931	0.06810	-0.00397	-0.04198	0.12932	-0.01936	-0.00736	-0.01950	-0.01929	-0.03701	-0.03892	-0.04104	-0.01277	-0.01705	-0.01182	-0.05091	0.01797	-0.00177	(And (Before $x0 $e0) (Future $e0) (Patient $e0 $x1))
p206317	-0.03380	0.07219	-0.09101	0.05160	-0.01814	-0.05467	-0.00894	0.04814	-0.02722	0.06053	0.06414	0.03069	0.01509	-0.03231	0.08528	-0.02361	0.06663	0.05377	-0.01884	-0.03717	-0.00128	0.08074	0.05880	0.05419	-0.05674	-0.01117	-0.05556	-0.00165	-0.00573	-0.04468	-0.01228	0.02963	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Past $e0))
p206318	-0.03380	0.07219	-0.09101	0.05160	-0.01814	-0.05467	-0.00894	0.04814	-0.02722	0.06053	0.06414	0.03069	0.01509	-0.03231	0.08528	-0.02361	0.06663	0.05377	-0.01884	-0.03717	-0.00128	0.08074	0.05880	0.05419	-0.05674	-0.01117	-0.05556	-0.00165	-0.00573	-0.04468	-0.01228	0.02963	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Theme $e0 $x1))
p206319	-0.04722	0.00352	0.08544	-0.05080	-0.03236	0.02650	0.00006	-0.04298	-0.04023	0.00390	0.09684	0.04738	0.01107	0.08937	0.08187	0.08085	-0.07527	-0.00695	-0.00764	-0.02171	-0.03997	-0.02113	0.07972	-0.08652	-0.01989	0.10147	0.01174	-0.00376	-0.01538	-0.05999	-0.01768	0.00617	(And (CoAgent $e0 $x0) (Location $e0 $x1) (Member $e0 work))
