pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p206735	0.13288	0.06940	-0.00308	0.04533	0.01404	-0.03524	-0.08768	0.00137	0.14045	0.01547	-0.03094	-0.06541	-0.03186	0.02889	0.00362	-0.00300	0.17071	-0.03833	0.01159	-0.03946	-0.02303	0.00725	-0.06662	0.00374	-0.08511	0.00166	0.15681	0.00283	-0.01357	-0.00765	-0.06705	-0.04535	(And (Member $e0 discover) (Stimulus $e0 $e1))
p206736	-0.00987	-0.00474	0.00977	-0.00498	0.02990	-0.00639	0.00711	-0.00206	0.01610	-0.01119	-0.00657	0.01885	-0.00788	0.00313	-0.00162	0.00602	0.00725	-0.00953	-0.00338	-0.01299	-0.00982	-0.01002	0.02469	-0.01052	0.00747	-0.00570	-0.00465	0.00253	-0.00140	-0.00168	0.00078	-0.01683	(And (Member $e0 draw) (Past $e0))
p206737	0.00538	-0.00528	-0.00071	0.00121	0.01092	-0.01030	0.00429	-0.00180	-0.00533	-0.00053	0.01638	-0.00406	-0.01007	0.00452	0.01648	-0.00369	-0.00337	0.00797	0.00409	0.01806	-0.00158	-0.00210	-0.00013	-0.00946	-0.01334	-0.00844	-0.00020	0.00305	-0.01807	0.00428	-0.00664	0.01471	(And (Member $e0 eat) (Past $e0))
p206738	0.00561	-0.00504	-0.00045	0.00147	0.01116	-0.01007	0.00457	-0.00156	-0.00509	-0.00029	0.01661	-0.00383	-0.00981	0.00475	0.01671	-0.00344	-0.00312	0.00820	0.00434	0.01830	-0.00133	-0.00186	0.00014	-0.00922	-0.01310	-0.00820	0.00003	0.00328	-0.01781	0.00451	-0.00635	0.01495	(And (Member $e0 eat) (Patient $e0 $x0))
p206739	0.14393	0.07545	-0.00392	0.04594	0.01485	-0.03819	-0.09693	0.00176	0.15413	0.01664	-0.03271	-0.07134	-0.03506	0.03175	0.00421	-0.00359	0.18818	-0.04120	0.01339	-0.04324	-0.02517	0.00841	-0.07420	0.00573	-0.09183	0.00247	0.17359	0.00348	-0.01485	-0.00801	-0.07339	-0.05036	(And (Member $e0 error) (Stimulus $e1 $e0))
p206740	0.00040	0.00287	0.00108	-0.00668	0.00107	-0.00766	0.00228	-0.00399	-0.00406	0.00643	-0.00243	-0.00546	0.00573	0.00671	0.00335	0.00230	-0.00140	-0.00110	-0.00618	0.00252	-0.00027	0.03757	-0.00403	-0.00097	0.00145	-0.00295	-0.00170	0.00136	-0.01197	-0.00918	-0.00029	0.00482	(And (Member $e0 fall) (Ongoing $e0))
p206741	-0.00558	-0.01470	0.00275	0.00122	-0.01176	-0.01598	0.00009	-0.00701	-0.00744	0.01379	0.01223	-0.00381	0.00121	0.01601	0.00897	0.00495	0.00571	-0.00785	-0.00187	0.01068	-0.00653	0.01569	-0.00347	-0.00652	-0.00415	-0.00783	-0.00059	0.01383	-0.01997	-0.00557	0.00694	0.01708	(And (Member $e0 fall) (Source $e0 $x0))
p206742	0.00046	0.01690	-0.00686	-0.01038	-0.01294	-0.00290	-0.00289	0.03758	0.01188	-0.00246	-0.00408	0.00683	-0.00486	-0.00655	-0.00324	-0.01909	0.00259	-0.00069	-0.00110	-0.00108	-0.00747	-0.00509	0.00734	0.00621	0.00292	0.00586	0.00063	0.01116	0.01116	0.00338	-0.01161	-0.00589	(And (Member $e0 find) (Theme $e0 $x0))
p206743	-0.00054	0.01639	-0.00257	-0.00825	-0.00700	0.00035	0.00568	0.03242	-0.00187	-0.00146	-0.00587	-0.00097	0.00688	-0.00291	-0.00194	-0.01565	0.00433	-0.00670	-0.00099	0.00051	-0.00877	-0.00078	0.00071	0.00412	0.00587	0.00596	0.00052	0.00533	0.00014	0.00123	-0.01297	-0.00124	(And (Member $e0 get) (Theme $e0 $x0))
p206744	-0.03176	0.05023	0.01362	0.00935	-0.01222	0.02470	0.00156	0.00180	0.00441	-0.02441	0.02472	0.02952	-0.01854	0.04180	-0.00119	0.00766	0.00081	0.03405	0.01191	-0.01686	-0.01719	-0.00264	-0.02410	-0.00058	-0.01558	-0.02255	0.01075	0.00113	-0.02727	0.00768	-0.00169	0.02588	(And (Member $e0 give_up) (Theme $e0 $x0))
p206745	-0.00060	0.00708	-0.00093	-0.00648	0.00049	-0.00140	0.00444	0.00748	-0.00489	-0.00458	-0.01108	0.00371	0.01599	-0.00256	0.00609	-0.00671	-0.00026	-0.00135	0.01579	-0.00541	-0.00168	-0.00861	-0.00201	-0.00554	0.00638	-0.00285	0.00228	0.00827	0.00134	0.00028	-0.00235	-0.00625	(And (Member $e0 help) (Past $e0))
p206746	0.01157	0.00910	-0.00561	-0.00335	0.02385	-0.00270	0.01210	0.01595	-0.00496	-0.00941	-0.01810	0.00171	-0.00014	0.00543	-0.00025	0.00457	-0.00632	-0.00280	-0.00411	-0.00911	-0.00002	-0.00311	-0.00310	-0.00318	0.00987	0.00396	-0.00296	0.01154	-0.00237	-0.00678	-0.01585	-0.00616	(And (Member $e0 hold_up) (Past $e0))
p206747	-0.00521	-0.00859	-0.00092	0.00126	-0.01159	-0.00939	-0.00202	-0.00513	-0.00085	0.00814	0.01474	0.00139	-0.00153	0.00593	0.01823	0.00584	0.00207	0.00072	0.00008	0.00648	-0.00084	-0.00084	-0.00261	-0.00756	-0.00931	0.00142	0.00058	0.01251	-0.01403	-0.00575	0.00214	0.00873	(And (Member $e0 increase) (Past $e0))
p206748	-0.00509	-0.00847	-0.00082	0.00137	-0.01146	-0.00927	-0.00190	-0.00501	-0.00073	0.00825	0.01485	0.00150	-0.00143	0.00606	0.01834	0.00596	0.00219	0.00083	0.00020	0.00661	-0.00071	-0.00073	-0.00251	-0.00745	-0.00919	0.00154	0.00069	0.01263	-0.01392	-0.00563	0.00227	0.00883	(And (Member $e0 increase) (Patient $e0 $x0))
p206749	-0.00528	-0.02025	0.01888	-0.00035	-0.00978	-0.00971	-0.00346	0.00973	-0.00899	0.00910	0.00431	-0.00738	-0.00065	0.00429	-0.00094	0.01476	-0.00537	-0.01146	0.00424	0.00227	-0.02688	-0.00251	0.00851	-0.00578	-0.00502	0.00240	0.01357	-0.00578	-0.00802	0.01380	0.00351	0.01140	(And (Member $e0 learn) (Source $e0 $x0))
p206750	-0.00027	-0.01530	0.00999	-0.00289	-0.00463	-0.00271	-0.00871	0.01848	-0.00623	0.00256	0.00077	-0.01121	-0.00423	0.00353	0.00032	0.01022	-0.00188	-0.00330	0.01137	0.00236	-0.02083	-0.00034	0.01277	-0.00643	-0.01087	-0.00156	0.00251	-0.00770	-0.00468	0.00338	0.00415	0.01367	(And (Member $e0 learn) (Theme $e0 $x0))
p206751	-0.01471	-0.02941	-0.01030	0.05087	0.00025	0.03497	-0.01379	0.00448	-0.02075	-0.02231	0.03204	-0.02196	-0.01858	-0.00953	0.00247	-0.00547	0.00759	0.00697	-0.00952	0.00578	0.00109	-0.01309	0.06283	0.05947	-0.01666	-0.01472	-0.00890	-0.00286	0.00880	0.01183	-0.01382	-0.00810	(And (Member $e0 leave) (Patient $e0 $x0))
p206752	-0.01471	-0.02941	-0.01030	0.05087	0.00025	0.03497	-0.01379	0.00448	-0.02075	-0.02231	0.03204	-0.02196	-0.01858	-0.00953	0.00247	-0.00547	0.00759	0.00697	-0.00952	0.00578	0.00109	-0.01309	0.06283	0.05947	-0.01666	-0.01472	-0.00890	-0.00286	0.00880	0.01183	-0.01382	-0.00810	(And (Member $e0 leave) (Result $e0 $e1))
p206753	-0.00556	0.00133	-0.01481	0.00653	-0.01310	0.00296	0.02481	-0.00849	0.06489	-0.00845	-0.00845	-0.02136	-0.03013	-0.00364	-0.00320	0.03548	-0.02696	-0.03403	0.04565	0.03559	0.02126	-0.00294	-0.03462	0.04762	0.02206	-0.02035	-0.02430	-0.00056	-0.00726	-0.00421	0.00338	0.00424	(And (Member $e0 lend) (Recipient $e0 ravi))
p206754	0.00006	0.00850	-0.00375	-0.00333	0.00446	-0.00542	0.00916	0.01568	-0.00266	-0.00377	-0.00503	0.00394	0.00215	0.00179	0.00608	-0.00057	-0.00212	-0.00390	-0.00328	-0.00182	-0.00358	-0.00268	-0.00232	-0.00261	0.00517	0.00560	0.00031	0.00943	-0.00348	-0.00525	-0.00945	-0.00163	(And (Member $e0 pick_up) (Past $e0))
p206755	0.00494	-0.00662	-0.00482	-0.00520	-0.01625	-0.00877	-0.02326	0.00339	0.00919	0.01599	0.01508	-0.01361	-0.00922	0.00871	-0.01109	-0.00771	0.00413	0.00497	-0.01002	0.00150	-0.00006	0.05007	0.00719	0.01495	-0.01706	-0.01645	0.00332	-0.00331	-0.00696	0.02753	-0.00260	0.01036	(And (Member $e0 play) (Ongoing $e0))
p206756	0.00093	-0.00222	-0.00351	-0.00501	-0.01635	0.00098	-0.00794	0.03642	0.00017	0.00266	0.00431	-0.00537	-0.00550	0.00134	0.00563	-0.00756	0.00352	0.00010	0.00433	0.00705	-0.01012	-0.00002	0.00288	-0.00036	-0.01049	-0.00132	0.00148	0.00373	-0.00125	0.00624	-0.00735	0.00999	(And (Member $e0 play) (Theme $e0 $x0))
p206757	0.00727	0.00494	-0.00994	-0.00226	0.01450	-0.00294	0.01061	0.02839	-0.00462	-0.00788	-0.01044	0.00629	-0.00926	0.00336	-0.00135	-0.01131	-0.00118	-0.00505	-0.00209	-0.00636	-0.00188	-0.00331	-0.00191	0.00189	0.00972	0.00328	-0.00353	0.00664	-0.00100	0.00119	-0.01470	0.00126	(And (Member $e0 present) (Past $e0))
p206758	0.00740	0.00509	-0.00975	-0.00209	0.01466	-0.00278	0.01080	0.02855	-0.00446	-0.00772	-0.01027	0.00641	-0.00908	0.00354	-0.00121	-0.01114	-0.00100	-0.00494	-0.00193	-0.00618	-0.00174	-0.00315	-0.00175	0.00203	0.00989	0.00345	-0.00336	0.00679	-0.00083	0.00134	-0.01449	0.00142	(And (Member $e0 present) (Theme $e0 $x0))
p206759	-0.01915	0.00067	0.00076	-0.00248	-0.01129	0.01933	-0.00618	0.00275	0.00182	-0.01483	0.01520	-0.00146	-0.00081	-0.00039	-0.00044	0.02987	0.00398	0.00324	-0.00441	0.00165	-0.00351	-0.00160	-0.00166	-0.01070	-0.01510	0.00311	0.00866	-0.00275	-0.00323	0.00308	0.01549	-0.00815	(And (Member $e0 put_off) (Theme $e0 $x0))
p206760	0.01023	-0.00006	-0.00159	0.00059	-0.01009	0.00229	0.00304	0.02439	-0.00364	-0.00396	-0.00526	-0.01220	-0.00254	0.00132	-0.00462	-0.00205	-0.00811	0.00414	-0.00357	0.00867	-0.00691	0.02331	-0.00410	-0.00078	-0.00581	-0.00280	0.00623	0.00577	-0.00091	0.00270	-0.00487	0.01383	(And (Member $e0 read) (Theme $e0 $x0))
p206761	0.03560	-0.02211	-0.00895	0.00642	0.00918	-0.00039	0.03003	-0.00661	-0.01492	-0.01462	0.03502	-0.00108	-0.01816	0.01239	-0.00136	-0.00060	-0.00165	-0.01317	0.01048	-0.00470	0.00475	-0.00322	0.00594	-0.01234	0.02596	0.00014	-0.01332	-0.00064	-0.01352	-0.00142	-0.00152	-0.00153	(And (Member $e0 require) (Theme $e0 monthly_servicing))
p206762	0.00974	-0.00349	-0.00029	-0.00966	0.00980	0.04490	-0.01398	-0.00912	0.00618	0.03646	-0.01083	0.00083	-0.00461	0.00652	-0.00551	-0.00028	0.00430	-0.01013	-0.00344	-0.00288	0.00280	-0.00145	-0.01472	0.00020	0.00945	-0.00024	-0.01733	0.00464	-0.00601	0.00014	-0.00754	-0.00019	(And (Member $e0 run) (Past $e0))
p206763	-0.00960	0.01615	-0.00385	-0.00416	-0.01727	-0.00710	0.00655	0.03227	0.00592	-0.00342	-0.01035	0.00207	0.00636	0.00463	-0.00544	-0.01014	0.00095	-0.01622	-0.01061	0.00073	-0.01179	-0.00755	0.00412	0.00245	0.00984	0.00491	-0.00006	0.01275	0.01607	0.00834	-0.00255	-0.01075	(And (Member $e0 say) (Theme $e0 $x0))
p206764	-0.00119	-0.00025	0.00326	-0.00852	0.01984	-0.00730	-0.00040	-0.00236	0.00403	-0.00750	-0.00878	0.00235	-0.00292	0.00463	-0.00502	0.00498	0.00131	0.00118	-0.00306	-0.00621	-0.00450	0.00875	0.01350	-0.00331	0.00386	-0.00252	-0.00562	0.00657	-0.00400	-0.00764	0.00212	-0.01004	(And (Member $e0 sing) (Past $e0))
p206765	0.00198	-0.00007	0.00102	-0.00481	0.00366	-0.00056	0.00357	0.00059	0.00059	0.00363	-0.00899	0.00616	0.00367	0.00200	0.02401	0.00186	-0.00308	-0.00200	0.00103	-0.00699	0.00131	-0.00237	-0.00219	-0.00470	0.00613	-0.00231	0.00191	-0.00671	-0.00180	-0.00644	-0.00204	-0.00217	(And (Member $e0 solve) (Patient $e0 $x0))
p206766	-0.00714	-0.00616	0.01375	-0.02033	-0.00691	-0.00567	-0.00752	-0.00852	0.01180	0.00065	-0.00339	0.00772	-0.00286	-0.00691	-0.00871	0.00455	-0.00080	0.00699	-0.00509	0.00849	-0.01146	0.03675	0.01641	0.00038	0.01368	-0.00965	-0.01262	0.00997	0.00179	-0.00945	0.01894	0.00783	(And (Member $e0 stand) (Ongoing $e0))
p206767	-0.01266	-0.01233	0.01050	-0.01783	-0.01243	0.01622	-0.01613	-0.00264	0.02455	0.02013	0.01546	0.02489	-0.00583	-0.00516	0.02352	0.00700	0.01660	-0.00635	0.00258	0.00224	-0.01134	-0.00746	0.01198	-0.01120	-0.00827	-0.00389	-0.00452	0.00396	-0.00825	-0.01035	0.00038	-0.00090	(And (Member $e0 stick) (Past $e0))
p206768	-0.01266	-0.01233	0.01050	-0.01783	-0.01243	0.01622	-0.01613	-0.00264	0.02455	0.02012	0.01546	0.02489	-0.00583	-0.00516	0.02352	0.00700	0.01660	-0.00635	0.00258	0.00224	-0.01134	-0.00746	0.01198	-0.01120	-0.00827	-0.00389	-0.00452	0.00396	-0.00825	-0.01035	0.00038	-0.00090	(And (Member $e0 stick) (Patient $e0 $x0))
p206769	-0.01235	0.03701	0.03996	-0.02807	-0.01422	-0.01308	0.00097	-0.02642	-0.02019	-0.02430	-0.03908	-0.04323	0.14300	-0.01319	-0.00440	0.01010	0.02238	-0.00310	0.09913	-0.00654	-0.02780	-0.02655	0.00593	-0.03231	-0.01993	-0.02540	0.01452	0.03991	-0.00565	-0.01510	0.03823	0.00856	(And (Member $e0 stop) (Theme $e0 $e1))
p206770	-0.00085	0.00137	0.00054	-0.00003	0.01097	-0.01000	0.01196	-0.01177	-0.00498	0.00361	-0.00278	-0.00537	-0.00396	0.00841	-0.00981	-0.00114	-0.00440	0.00164	-0.00580	-0.00005	0.00275	0.01088	-0.00469	0.00432	0.00497	-0.00212	-0.00181	0.01289	-0.00641	0.00445	0.00062	-0.00838	(And (Member $e0 talk) (Past $e0))
p206771	-0.00833	0.00305	0.00417	0.00710	0.02636	-0.01858	0.01342	-0.02559	-0.00169	-0.01430	-0.01439	-0.00421	-0.00842	0.01805	-0.01401	0.00465	0.00401	-0.00624	-0.01140	-0.01388	0.00593	-0.01039	0.00364	-0.00395	0.02287	-0.00520	0.00016	0.03076	-0.00787	0.01041	0.01111	-0.02905	(And (Member $e0 travel) (Past $e0))
p206772	-0.00771	-0.01232	0.01219	0.00356	-0.01452	0.00167	-0.00870	0.00672	0.00005	-0.00020	0.00090	-0.00684	0.00181	-0.00933	0.00013	0.02807	-0.00028	-0.00961	-0.00314	-0.00109	-0.01747	-0.00342	0.00187	-0.00535	-0.00749	-0.00041	-0.00250	-0.00568	0.00404	0.00776	0.00854	0.01207	(And (Member $e0 turn_down) (Theme $e0 $x0))
p206773	0.00226	0.00254	-0.00063	0.00273	0.01036	-0.00810	0.00210	-0.00380	-0.00198	-0.00363	-0.00739	-0.00423	-0.00157	0.00687	-0.00562	0.00703	-0.00033	-0.00275	-0.00722	-0.00729	0.00057	-0.00193	-0.00368	0.00154	0.00533	0.00047	0.00372	0.01204	-0.00282	0.00601	-0.00259	-0.00822	(And (Member $e0 watch) (Past $e0))
p206774	0.00135	-0.00362	0.00053	0.00444	0.00788	-0.00772	0.00296	0.00787	-0.00503	-0.00574	-0.00609	-0.00804	-0.00491	0.00904	-0.00308	0.01726	-0.00223	-0.00544	-0.00979	-0.00428	-0.00360	0.01431	-0.00221	-0.00230	0.00137	-0.00465	0.00096	0.00471	-0.00608	0.00837	-0.00469	-0.00061	(And (Member $e0 watch) (Theme $e0 $x0))
p206775	0.02703	-0.00787	-0.03421	-0.00854	0.00055	0.01385	0.01773	-0.00137	0.03370	-0.01872	-0.00874	-0.02281	0.04925	0.05289	-0.00107	-0.00194	0.00746	0.00518	-0.01788	-0.02248	0.04485	0.00059	0.01679	-0.02349	-0.03552	0.06547	-0.01727	0.00378	-0.02611	-0.00538	-0.03490	0.05600	(And (Member $e0 work) (Might $e0))
p206776	-0.01145	0.00456	-0.01153	-0.00484	-0.00067	-0.01516	0.06437	-0.01437	-0.01806	0.03443	-0.01356	-0.00380	0.00553	-0.02739	0.00582	0.00372	0.05424	0.07675	-0.02220	-0.02723	0.00921	-0.00359	0.01154	-0.02358	-0.04827	-0.01986	-0.02138	0.00098	0.04896	-0.00387	-0.01837	-0.00728	(And (Member $x0 answer) (Theme $e0 $x0))
p206777	-0.06756	-0.04737	0.14029	-0.01571	-0.04881	-0.06390	0.10530	0.01245	-0.03571	0.10575	0.07019	0.09084	0.01341	0.01856	-0.00812	-0.00710	-0.03451	-0.11948	-0.06798	0.03980	-0.11085	-0.02315	-0.05573	0.01168	0.07471	0.13433	0.16673	-0.00031	-0.05729	0.07144	-0.06169	-0.05892	(And (Member $x0 apprentice) (Recipient $e0 $x0))
p206778	0.02046	0.01269	0.00287	-0.02211	-0.01504	-0.00232	0.00277	0.00938	-0.00673	-0.00158	-0.02084	0.00735	0.02015	-0.02605	0.03792	-0.01211	-0.02435	0.02251	0.02340	-0.01157	-0.00019	-0.01708	-0.00151	-0.00515	0.01257	-0.02242	0.01519	-0.01231	-0.00732	0.03065	-0.00660	0.00336	(And (Member $x0 archive) (Patient $e0 $x0))
p206779	-0.02903	0.03152	0.01618	0.01638	0.01446	0.02450	0.01939	-0.00183	-0.01638	-0.01725	-0.00796	-0.01597	0.03476	-0.01256	0.01424	0.00360	0.03737	-0.02605	-0.02322	-0.01337	-0.01151	0.02344	0.03668	0.03912	0.02416	0.01113	0.00044	-0.00647	-0.01547	-0.01312	-0.01408	-0.03065	(And (Member $x0 bad) (Patient $e0 $x0))
p206780	0.00169	0.01668	-0.00382	-0.01208	-0.01454	-0.00792	-0.00798	0.00366	-0.00016	0.00484	-0.00605	-0.00790	0.00461	-0.00753	0.02014	-0.00700	0.00035	0.00633	-0.00892	-0.00006	0.00418	0.01674	-0.00468	0.01513	0.00708	-0.00676	0.00829	-0.00062	-0.00814	0.01870	-0.00570	-0.00715	(And (Member $x0 big) (Patient $e0 $x0))
p206781	0.00001	0.00171	-0.00718	0.01160	0.00895	-0.00216	0.01193	0.00059	-0.00055	-0.00168	-0.00872	0.01810	-0.00696	-0.00413	0.02062	0.00247	-0.00696	-0.00336	0.00783	-0.01014	0.01258	0.01857	-0.00983	-0.01335	0.00556	0.01989	-0.00411	-0.00714	0.00310	-0.01494	-0.00430	-0.00250	(And (Member $x0 blue) (Member $x0 sky))
p206782	0.00154	-0.00091	-0.00389	-0.00125	0.01157	0.00049	0.00500	0.01306	-0.00392	-0.00610	-0.00177	0.00577	-0.00542	-0.00157	0.00008	-0.00042	-0.00315	-0.00021	0.00117	-0.00225	-0.00226	-0.00132	0.00308	-0.00437	0.00003	0.00217	-0.00440	-0.00302	-0.00263	-0.00586	-0.00841	0.00189	(And (Member $x0 bottom) (PartOf $x0 $x1))
p206783	-0.00573	-0.00973	0.00721	0.00326	-0.01229	0.00236	-0.00624	0.00914	-0.00016	-0.00164	0.00059	-0.00506	-0.00039	-0.00629	0.00058	0.02339	-0.00052	-0.00589	-0.00176	0.00008	-0.01311	-0.00265	0.00160	-0.00468	-0.00704	-0.00135	-0.00106	-0.00524	0.00210	0.00844	0.00544	0.00961	(And (Member $x0 bridge) (Theme $e0 $x0))
p206784	0.01491	0.01201	-0.00109	-0.00861	-0.01553	-0.00241	-0.00643	0.00570	0.00408	0.00140	-0.01369	-0.00531	-0.00469	-0.02238	0.02418	-0.00704	-0.01785	0.01305	-0.00313	-0.01191	0.00202	-0.01072	-0.00790	0.00936	0.00592	-0.00234	0.00315	-0.00748	0.00818	0.03020	0.00527	0.00374	(And (Member $x0 chart) (Patient $e0 $x0))
p206785	0.03525	-0.02256	0.01076	-0.00681	0.00507	0.00175	0.02400	0.01671	-0.01358	-0.01341	0.04079	-0.00528	-0.01866	0.00853	0.00121	-0.01221	0.02337	-0.02571	0.01808	-0.00517	0.00669	-0.00162	0.00989	-0.01395	0.03169	-0.00802	-0.02460	-0.00548	-0.01105	0.00176	0.00224	-0.00586	(And (Member $x0 countersignature) (Theme $e0 $x0))
p206786	0.00137	0.01714	0.00400	-0.00679	-0.00976	0.00135	-0.00759	0.00586	0.01044	0.00080	-0.00698	-0.01005	0.00292	-0.01973	0.00334	-0.00555	-0.00653	-0.00207	-0.00564	0.00859	-0.00810	-0.00562	-0.01064	0.01561	-0.00390	0.00986	-0.00453	-0.00909	0.02219	0.01510	0.00681	0.00842	(And (Member $x0 cracked) (Member $x0 feed_pipe))
p206787	-0.03648	0.03409	-0.00670	-0.01079	-0.00913	0.04616	0.00245	-0.00417	0.00689	-0.03425	0.04651	-0.00097	-0.00460	0.01546	-0.00139	0.03641	0.00071	0.01447	-0.00785	-0.01479	0.00298	0.00078	-0.00863	-0.02157	-0.04235	0.01026	0.02249	0.00101	-0.01171	-0.00292	0.03832	-0.02851	(And (Member $x0 departure) (Theme $e0 $x0))
p206788	-0.00162	-0.00173	0.00527	0.00097	-0.01587	0.00336	-0.01039	0.00728	0.00273	-0.00462	-0.00558	-0.00957	-0.00287	-0.01716	0.00054	0.02438	-0.00534	-0.00101	-0.00381	-0.00641	-0.00984	-0.00517	-0.00066	0.00122	-0.00158	0.00807	-0.00621	-0.00321	0.00816	0.01083	0.01649	0.00672	(And (Member $x0 evening_flight) (Theme $e0 $x0))
p206790	0.01730	0.01106	0.00354	-0.02155	-0.01475	-0.00108	0.00221	0.00898	-0.00634	-0.00144	-0.02009	0.00738	0.02102	-0.02536	0.03630	-0.01103	-0.02269	0.01990	0.02225	-0.01134	-0.00101	-0.01693	-0.00119	-0.00445	0.01271	-0.02072	0.01383	-0.01237	-0.00512	0.02952	-0.00542	0.00280	(And (Member $x0 footbridge) (Patient $e0 $x0))
p206791	0.00374	-0.00060	-0.00104	-0.00620	0.00410	-0.00096	0.00282	-0.00074	0.00030	0.00177	-0.01192	0.00637	0.00242	0.00441	0.02511	0.00232	-0.00447	-0.00093	0.00038	-0.00859	0.00307	-0.00360	-0.00395	-0.00653	0.00880	0.00064	0.00188	-0.00616	-0.00244	-0.00772	-0.00052	-0.00491	(And (Member $x0 founder) (Patient $e0 $x0))
p206792	-0.00377	0.03187	-0.03458	-0.00230	-0.00092	-0.01097	0.10596	-0.02936	0.13428	0.00971	-0.01735	-0.03722	-0.05317	0.00997	-0.00572	0.03592	-0.07058	-0.05443	0.10048	0.07857	0.06139	0.00253	-0.07261	0.12065	0.01929	-0.04693	-0.03901	0.00452	-0.02193	-0.02273	-0.02123	-0.02636	(And (Member $x0 gallery) (Recipient $e0 $x0))
p206793	0.01871	0.01176	0.00316	-0.02185	-0.01459	-0.00138	0.00347	0.00917	-0.00653	-0.00181	-0.02050	0.00795	0.02054	-0.02580	0.03709	-0.01168	-0.02407	0.02138	0.02278	-0.01142	-0.00046	-0.01725	-0.00155	-0.00477	0.01301	-0.02132	0.01451	-0.01237	-0.00589	0.02997	-0.00615	0.00275	(And (Member $x0 greenhouse) (Patient $e0 $x0))
p206794	0.00065	-0.00222	-0.00051	-0.00454	0.00316	-0.00544	-0.00399	-0.00015	0.00703	0.00105	0.00796	0.00274	-0.00586	0.00084	0.01930	-0.00146	0.00391	0.00473	0.00230	0.00619	-0.00070	-0.00344	0.00531	-0.00457	-0.00806	-0.00701	0.00187	0.00040	-0.00811	-0.00015	-0.00514	0.00236	(And (Member $x0 house) (Patient $e0 $x0))
p206795	0.00264	-0.00122	0.00147	-0.00927	0.00231	-0.00485	0.00546	0.00029	0.00094	0.00890	-0.01069	0.00736	0.00629	0.00875	0.04479	0.00556	-0.00345	-0.00356	-0.00078	-0.00821	0.00198	0.00939	-0.00661	-0.00981	0.00611	-0.00429	0.00359	-0.00546	-0.01003	-0.01307	-0.00404	-0.00104	(And (Member $x0 light) (Patient $e0 $x0))
p206796	-0.00913	-0.01484	0.01738	0.00428	-0.01613	0.00129	-0.01068	0.00472	0.00044	0.00122	0.00137	-0.00838	0.00379	-0.01180	-0.00001	0.03272	-0.00028	-0.01269	-0.00411	-0.00202	-0.02142	-0.00384	0.00226	-0.00632	-0.00837	0.00029	-0.00347	-0.00615	0.00581	0.00706	0.01107	0.01507	(And (Member $x0 loan_application) (Theme $e0 $x0))
p206797	-0.01607	-0.00631	-0.00582	0.01703	-0.00426	-0.01617	0.04742	-0.00339	-0.01234	0.03286	-0.01038	-0.00760	0.00830	-0.02071	0.00381	0.00360	0.04377	0.05333	-0.02443	-0.01991	0.00074	-0.00289	0.00365	-0.02911	-0.04317	-0.01875	-0.01693	-0.00243	0.03429	0.00151	-0.01026	0.00452	(And (Member $x0 medal) (Theme $e0 $x0))
p206798	0.00330	0.01479	-0.00628	-0.00742	0.00481	-0.00298	0.00666	0.03033	0.01294	-0.00715	-0.00984	0.01015	-0.00737	-0.00313	-0.00005	-0.00758	-0.00249	-0.00402	0.00017	-0.00354	-0.00492	-0.00512	0.00553	0.00333	0.00731	0.00444	-0.00182	0.00836	0.00728	-0.00362	-0.01429	-0.00802	(And (Member $x0 picture) (Theme $e0 $x0))
p206799	-0.00303	0.01279	0.00605	-0.00952	0.00874	0.00026	0.01250	-0.00047	-0.00213	0.00160	-0.01460	0.00385	0.01518	-0.00036	0.02495	0.00290	0.00391	-0.00979	-0.00497	-0.01035	-0.00206	0.01164	-0.00185	-0.00356	0.01460	0.00221	0.00094	-0.00822	-0.00887	-0.01131	-0.00478	-0.00804	(And (Member $x0 problem) (Patient $e0 $x0))
p206800	-0.00997	-0.00924	0.02156	0.00316	-0.01291	0.00392	-0.01750	-0.01249	0.00196	-0.00631	-0.00406	-0.01109	0.01078	-0.01413	-0.00010	0.05316	0.00944	-0.00610	-0.01272	-0.00881	-0.01635	-0.00343	-0.00016	-0.00960	-0.00654	0.02414	-0.00562	-0.00042	0.00503	-0.00407	0.02331	0.00199	(And (Member $x0 query) (Theme $e0 $x0))
p206801	-0.01552	0.00060	-0.02076	-0.00361	-0.00138	-0.01628	0.06719	-0.01502	-0.02341	0.04026	-0.01670	-0.00333	0.00324	-0.03081	0.00528	-0.00665	0.08295	0.07795	-0.02642	-0.03414	0.01526	-0.00322	0.01277	-0.02647	-0.05648	-0.02506	-0.02717	0.00143	0.05431	-0.00256	-0.00853	0.00495	(And (Member $x0 recruit) (Recipient $e0 $x0))
p206802	0.00126	-0.00413	-0.00360	0.01157	-0.00173	0.00472	-0.00524	0.00302	-0.00630	-0.00493	0.00752	-0.00880	-0.00770	-0.00645	0.01525	-0.00564	-0.00111	0.01012	-0.00301	0.00815	0.00237	-0.00659	0.01428	0.01343	-0.00706	-0.00851	0.00357	0.00001	-0.00262	0.01466	-0.00592	0.00162	(And (Member $x0 room) (Patient $e0 $x0))
