pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p206622	0.06646	-0.00352	0.10678	0.06078	0.02130	-0.00908	-0.00987	0.00431	0.00058	-0.04273	-0.00142	-0.02095	-0.01842	-0.05185	-0.01077	0.04719	0.00513	-0.00983	0.02190	-0.00964	0.01071	0.01534	-0.01708	-0.01981	-0.02567	-0.01408	-0.01206	-0.01154	0.00111	-0.01381	0.02094	0.02235	(And (Agent $e0 $x0) (Member $x0 trainer))
p206623	0.00706	-0.00472	0.02881	0.01800	0.00362	0.00239	-0.00605	-0.00026	-0.00993	-0.00282	-0.00821	0.00898	-0.00829	-0.03018	0.01132	0.03116	-0.00033	-0.01016	0.01502	-0.00047	0.00188	-0.00106	-0.00290	-0.00068	-0.00824	0.00856	-0.00514	-0.00044	-0.01222	-0.00594	-0.00505	0.00138	(And (Agent $e0 $x0) (Member $x0 vet))
p206624	-0.00409	-0.00366	-0.00140	0.00082	-0.00967	0.00186	-0.00666	-0.00177	-0.00498	0.00147	0.01750	0.00419	-0.00113	-0.00092	-0.00508	0.00196	0.00092	-0.00801	0.01309	-0.00631	-0.00132	-0.00638	0.00693	0.01062	-0.00166	-0.00408	0.00390	-0.00052	-0.00469	0.00334	-0.00250	-0.00465	(And (Agent $e0 $x0) (Member $x0 warden))
p206625	0.05158	-0.00638	-0.03091	-0.00936	0.03432	-0.02360	-0.04430	0.03469	-0.02181	-0.00917	-0.00555	-0.01081	0.00987	0.04451	-0.01191	-0.02228	-0.00301	-0.02578	0.06899	-0.00116	-0.01631	0.00424	0.00096	0.04755	-0.03836	0.03793	-0.01266	0.02844	-0.00999	-0.00287	-0.01933	0.02445	(And (Agent $e0 $x0) (Member $x0 welder))
p206626	-0.00991	-0.00686	-0.00161	0.00029	-0.00993	-0.00169	-0.00003	-0.00866	-0.00305	-0.00336	0.02229	-0.00359	0.00657	-0.00265	-0.00790	0.00465	0.01818	-0.00263	0.00672	0.00160	-0.00309	0.00276	0.00223	0.01965	-0.00348	-0.00400	0.00777	-0.00090	-0.01148	-0.00067	-0.00575	0.00214	(And (Agent $e0 $x0) (Obligated $e0))
p206627	-0.01027	0.00414	-0.03253	-0.00302	-0.00343	0.01137	0.05152	0.03784	0.01380	0.02245	0.00512	-0.02219	0.05699	0.06298	0.05912	0.02243	-0.00416	-0.04172	-0.04612	-0.00019	-0.00213	-0.00955	0.00932	-0.01187	-0.03512	-0.02696	0.00033	-0.00582	-0.02509	-0.02632	0.00403	-0.02441	(And (Agent $e0 $x0) (Recipient $e0 ravi))
p206628	0.00694	0.03138	-0.00284	-0.00360	0.00138	0.01585	-0.00979	-0.00681	-0.00960	-0.01515	0.01990	0.02722	-0.01094	0.00320	0.01162	-0.00306	0.00010	0.00251	0.01126	-0.01337	0.00102	-0.01030	0.01035	0.01760	-0.00852	-0.02042	-0.00094	-0.00338	-0.01012	0.00010	-0.00650	-0.01536	(And (Agent $e0 $x0) (Stimulus $e1 $e0))
p206629	-0.00914	-0.00690	0.00059	0.00340	-0.02162	0.01500	-0.00556	0.00891	-0.01033	-0.00667	0.01766	-0.00194	-0.01463	-0.00103	-0.00398	0.00744	-0.00162	0.01394	0.00626	-0.01258	-0.00342	-0.01593	0.00145	0.01756	-0.00455	-0.00647	0.01266	0.00013	-0.00725	-0.00020	0.00684	-0.01543	(And (Agent $e0 $x0) (SubsetOf $x0 $x1))
p206630	-0.00393	-0.00353	-0.00115	0.00093	-0.00923	0.00193	-0.00641	-0.00165	-0.00481	0.00165	0.01733	0.00428	-0.00096	-0.00098	-0.00460	0.00208	0.00082	-0.00760	0.01269	-0.00607	-0.00134	-0.00623	0.00679	0.01057	-0.00155	-0.00379	0.00395	-0.00021	-0.00450	0.00331	-0.00241	-0.00424	(And (Agent $e0 $x0) (Theme $e0 night_delivery))
p206631	-0.00138	-0.01012	-0.01343	0.00494	0.02408	-0.00511	-0.00814	-0.02006	0.00728	-0.00559	0.02606	0.00531	-0.00648	-0.00740	-0.00095	0.00646	-0.00002	-0.00477	0.00388	-0.00557	-0.01677	0.00266	-0.00202	0.03610	-0.00238	-0.01764	-0.00945	0.02352	-0.01724	-0.00118	-0.00017	0.00086	(And (Agent $e0 $x0) (Theme $e0 photography))
p206632	-0.00415	-0.00371	-0.00145	0.00077	-0.00973	0.00180	-0.00673	-0.00184	-0.00506	0.00141	0.01745	0.00415	-0.00119	-0.00099	-0.00513	0.00191	0.00087	-0.00803	0.01307	-0.00636	-0.00138	-0.00642	0.00688	0.01057	-0.00168	-0.00410	0.00387	-0.00057	-0.00475	0.00329	-0.00256	-0.00468	(And (Agent $e0 $x0) (Theme $e0 visitor))
p206633	-0.00420	-0.00376	-0.00150	0.00072	-0.00979	0.00176	-0.00679	-0.00187	-0.00511	0.00135	0.01740	0.00409	-0.00124	-0.00103	-0.00518	0.00185	0.00081	-0.00810	0.01300	-0.00642	-0.00143	-0.00647	0.00682	0.01050	-0.00175	-0.00417	0.00382	-0.00063	-0.00480	0.00324	-0.00261	-0.00474	(And (Agent $e0 $x0) (Time $e0 (Weekday sunday)))
p206634	-0.01339	-0.00833	0.00244	-0.00245	-0.01827	0.01741	-0.00131	0.00628	-0.01480	-0.00365	0.01467	-0.00017	-0.01640	-0.00107	0.00264	0.01158	-0.00176	0.02226	0.00360	0.00121	-0.00195	-0.01012	0.00248	0.01058	-0.00888	0.00315	0.00349	0.00306	-0.00184	0.00409	-0.00722	-0.01187	(And (Agent $e0 $x0) (To $e0 $e1))
p206635	-0.01339	-0.00833	0.00244	-0.00245	-0.01828	0.01741	-0.00131	0.00628	-0.01480	-0.00365	0.01467	-0.00017	-0.01641	-0.00107	0.00264	0.01158	-0.00177	0.02225	0.00360	0.00121	-0.00195	-0.01012	0.00248	0.01058	-0.00888	0.00315	0.00349	0.00306	-0.00184	0.00409	-0.00722	-0.01187	(And (Agent $e0 $x0) (To $e1 $e0))
p206636	0.01379	-0.00038	-0.01078	-0.00434	0.01253	-0.01044	-0.00801	-0.00070	-0.00467	-0.00337	-0.00246	0.00428	0.00005	0.01277	-0.00284	-0.01122	0.00066	-0.00317	0.00999	0.00194	-0.00378	0.02517	-0.00397	0.00530	-0.01321	0.01276	-0.00619	0.00112	0.00690	-0.00224	-0.00495	0.00939	(And (Agent $e0 ana) (Member $e0 work))
p206637	0.00964	-0.00073	-0.00322	0.00432	-0.01096	0.01776	0.00544	-0.00511	-0.00785	0.00128	-0.00187	0.00723	0.00177	-0.00366	0.00124	-0.00184	-0.00486	-0.00187	-0.00118	-0.01155	-0.00245	-0.01138	0.01689	0.01252	0.00043	-0.00098	0.00429	-0.00253	-0.00948	-0.00406	-0.00272	-0.01265	(And (Agent $e0 baya) (Past $e0))
p206638	0.00355	-0.00060	-0.00162	0.00135	0.01644	0.00854	-0.00271	-0.00349	-0.00767	-0.00112	-0.00309	0.00083	0.00410	-0.00401	0.00335	-0.00183	-0.00719	-0.00822	-0.00167	-0.00662	0.00448	-0.00947	0.01684	-0.00405	0.00260	0.00167	0.02247	-0.00945	-0.01325	-0.00094	-0.00683	-0.00859	(And (Agent $e0 daniel) (Past $e0))
p206639	0.02447	0.00319	-0.00159	-0.00052	0.05045	-0.01248	-0.03233	-0.00552	-0.00221	-0.01707	-0.00969	0.06173	-0.01615	0.02638	0.04196	-0.02355	0.00411	0.00711	0.00549	0.00389	-0.01532	0.00099	0.00487	0.02577	-0.03855	0.00081	-0.01258	0.00981	0.02128	-0.01491	-0.02241	0.00649	(And (Agent $e0 dara) (Location $e0 $x0))
p206640	0.02447	0.00319	-0.00159	-0.00052	0.05045	-0.01248	-0.03233	-0.00552	-0.00221	-0.01707	-0.00969	0.06173	-0.01615	0.02638	0.04196	-0.02355	0.00411	0.00711	0.00549	0.00389	-0.01532	0.00099	0.00487	0.02577	-0.03855	0.00081	-0.01258	0.00981	0.02128	-0.01491	-0.02241	0.00649	(And (Agent $e0 dara) (Member $e0 work))
p206641	0.00441	0.03415	0.00303	-0.01502	-0.01017	0.02586	0.00732	-0.00813	0.01842	-0.01578	-0.01203	0.02846	-0.01516	0.00132	0.00482	0.00477	-0.01236	-0.00129	0.00362	-0.00742	0.00179	-0.00973	0.01058	-0.00314	-0.00820	0.02400	-0.00310	-0.00822	-0.00479	-0.00035	-0.00866	-0.01576	(And (Agent $e0 david) (Ongoing $e0))
p206642	0.00446	0.03420	0.00307	-0.01498	-0.01013	0.02589	0.00737	-0.00810	0.01847	-0.01573	-0.01199	0.02849	-0.01512	0.00136	0.00485	0.00482	-0.01232	-0.00125	0.00366	-0.00738	0.00183	-0.00969	0.01062	-0.00309	-0.00815	0.02405	-0.00306	-0.00817	-0.00475	-0.00031	-0.00862	-0.01572	(And (Agent $e0 david) (Past $e0))
p206643	0.00008	0.02265	-0.00147	-0.01022	0.00036	0.00689	0.00981	-0.00220	-0.00765	-0.00827	-0.01004	0.00787	-0.00776	-0.01007	0.00286	0.01192	-0.01599	-0.00490	-0.00320	0.00221	-0.00489	-0.00918	0.01068	0.00644	0.00679	0.00228	-0.00112	0.00461	0.00160	0.00420	0.00440	-0.00928	(And (Agent $e0 felix) (Past $e0))
p206644	0.01135	0.00433	-0.00367	-0.00568	-0.01226	0.03649	0.00713	-0.01657	0.01883	-0.01301	-0.01017	0.03636	-0.01903	-0.00328	0.00602	0.00477	-0.01294	0.00006	-0.00096	-0.01179	-0.00526	-0.00695	0.02083	0.00378	-0.00663	0.03433	-0.00315	-0.00538	-0.01250	-0.00539	-0.01090	-0.01832	(And (Agent $e0 mark) (Past $e0))
p206645	0.00467	-0.00234	0.00089	0.00343	0.01451	0.01412	0.00058	0.00853	-0.01459	-0.00519	0.00385	-0.00303	-0.00121	0.00329	0.00151	-0.00739	-0.00526	0.00581	-0.00668	-0.00809	0.00309	0.00294	0.01440	-0.00688	-0.00319	0.00436	0.01960	-0.01117	-0.00490	-0.00048	-0.00952	-0.00409	(And (Agent $e0 matthew) (Past $e0))
p206646	-0.00149	0.01220	-0.00214	-0.00072	0.01776	0.00187	-0.00011	-0.00917	-0.01227	-0.00475	-0.00215	-0.00335	0.00671	0.00082	-0.00359	-0.00295	-0.00842	-0.00190	-0.00214	-0.00428	0.00150	0.00936	0.01996	-0.00474	0.00124	0.00692	0.02139	-0.01264	-0.01085	-0.00168	-0.00634	-0.00517	(And (Agent $e0 michael) (Past $e0))
p206647	0.00022	-0.00462	-0.00086	0.00359	-0.00105	0.00737	0.00692	-0.00702	-0.00480	-0.00142	-0.00344	0.00967	-0.00559	-0.00820	0.00422	0.00511	-0.00958	0.00210	-0.00601	-0.00627	-0.00890	-0.00884	0.01609	0.01228	-0.00122	0.00321	-0.00249	0.00738	-0.00287	-0.00311	0.00068	-0.00964	(And (Agent $e0 pietro) (Past $e0))
p206648	-0.00247	0.03273	0.00087	-0.00904	0.00148	0.00211	0.00929	0.00090	-0.01032	-0.00588	-0.00767	0.00433	-0.00349	-0.00680	0.00048	0.00779	-0.01302	-0.00449	-0.00209	-0.00533	-0.00164	-0.00779	0.01013	0.00108	0.00398	-0.00044	-0.00429	0.00126	0.00361	0.00462	0.00584	-0.00501	(And (Agent $e0 ziri) (Ongoing $e0))
p206649	-0.00266	-0.00267	0.00371	0.00151	-0.00818	0.00478	-0.00149	0.01283	-0.00938	0.00036	-0.00440	-0.00284	-0.00295	-0.00057	0.00287	-0.00159	-0.00231	0.01383	-0.00307	-0.00463	-0.00326	-0.00167	0.00068	-0.00091	-0.00213	0.00161	-0.00301	0.00048	-0.00063	-0.00143	-0.00444	-0.01052	(And (At $e0 $x0) (Past $e0))
p206650	0.01619	0.01617	-0.00201	-0.01415	-0.01377	0.02420	-0.00527	0.00964	-0.01016	-0.00968	-0.00143	0.00582	-0.01841	0.00442	0.00074	-0.00055	0.00550	0.00770	0.01010	0.00352	0.00636	-0.01428	0.00709	-0.00630	0.00916	-0.00576	-0.00413	-0.00824	-0.00063	0.00417	0.00117	-0.01093	(And (Before $e0 $e1) (Past $e0))
p206651	-0.03057	-0.01786	-0.01475	0.13760	0.00017	0.05640	0.04504	0.00595	-0.04241	-0.02858	-0.00260	0.00124	-0.04384	0.05428	0.01638	-0.02941	-0.00769	-0.01739	-0.01066	0.00315	0.01188	-0.00075	0.00874	-0.00004	-0.04967	0.01250	-0.00421	-0.01951	-0.04484	0.15806	-0.01698	-0.02465	(And (Before $x0 $e0) (Future $e0))
p206652	-0.00788	-0.01568	-0.00199	-0.00452	-0.00307	0.00074	0.00648	0.00576	0.01417	-0.00667	-0.00312	-0.00012	-0.01907	-0.01036	0.00287	0.01289	0.00702	0.00395	-0.00555	-0.00041	-0.01171	0.00122	0.00384	-0.00473	0.00145	0.02577	-0.00672	0.00956	0.00878	0.01060	-0.00289	-0.00857	(And (Before $x0 $e0) (Past $e0))
p206653	-0.01327	-0.00617	-0.02791	-0.03782	0.07151	0.08569	-0.04984	-0.02703	0.05151	0.04723	-0.01519	-0.05432	0.05386	-0.01607	-0.05013	0.06197	-0.00911	0.03221	0.02304	0.00787	0.08339	-0.01809	0.00984	0.06671	-0.05648	-0.02941	-0.04583	-0.06282	0.08993	0.04824	-0.00181	-0.02587	(And (Beneficiary $e0 $x0) (Member $e0 buy))
p206654	0.00179	-0.00092	-0.00438	0.00028	-0.00033	0.00083	0.00234	-0.00754	-0.00296	-0.00209	0.00203	0.00011	-0.00032	0.00407	-0.00534	-0.00309	-0.00191	0.00164	-0.00189	-0.00252	-0.00198	0.01752	0.01068	0.00190	-0.00219	0.00322	-0.00176	-0.00478	-0.00063	-0.00253	-0.00111	-0.00426	(And (Can $e0) (Member $e0 help))
p206655	0.00322	-0.00128	-0.00265	0.00095	-0.00321	0.00548	0.00063	-0.00648	-0.00550	-0.00172	0.00006	0.00213	-0.00083	0.00271	-0.00287	-0.00254	-0.00449	0.00146	-0.00159	-0.00551	-0.00255	0.00563	0.01787	0.00304	-0.00264	0.00225	-0.00097	-0.00478	-0.00296	-0.00324	-0.00227	-0.01017	(And (Can $e0) (Past $e0))
p206656	0.01293	0.01062	-0.01781	0.04100	-0.00731	-0.02123	-0.01062	-0.01052	0.02553	0.04858	0.01580	-0.02445	0.00620	0.00583	-0.01515	-0.02133	0.00621	-0.00093	-0.01887	-0.01756	-0.00981	0.01610	-0.00003	0.01041	0.00072	-0.01368	0.00837	-0.00330	-0.00249	-0.02073	0.04529	0.00006	(And (Cardinality $x0 <num>) (GroupOf $x0 girl))
p206657	0.10009	-0.00164	-0.04410	-0.02634	0.02313	-0.04180	-0.06926	0.10541	-0.05078	0.00553	-0.04044	-0.04533	0.06003	0.09935	-0.03369	-0.04449	-0.00834	-0.05140	0.11576	0.00177	-0.01240	0.00361	0.00776	0.03167	-0.06619	0.09647	-0.01634	0.02305	0.00829	-0.00720	-0.03142	0.04704	(And (CoAgent $e0 $x0) (Member $e0 work))
p206658	0.10250	-0.00088	-0.04562	-0.02719	0.02150	-0.04359	-0.07077	0.11192	-0.05384	0.00851	-0.04358	-0.05057	0.06727	0.10253	-0.03718	-0.04569	-0.00913	-0.05394	0.12038	0.00210	-0.01221	0.00360	0.00861	0.03007	-0.06720	0.10098	-0.01651	0.02219	0.00941	-0.00798	-0.03132	0.05117	(And (CoAgent $e0 $x0) (Member $x0 ranger))
p206660	0.01315	0.01084	-0.00723	-0.00372	-0.00380	0.00818	0.00544	0.00941	-0.01602	-0.00091	-0.00883	0.00215	-0.00111	0.00444	0.00167	-0.00415	0.00681	0.00163	-0.00358	0.00118	-0.00936	0.01605	0.01695	0.01364	-0.00727	0.00392	-0.00301	-0.00074	-0.00137	-0.00124	-0.00453	-0.00403	(And (During $e0 $e1) (Past $e0))
p206661	0.00571	0.01989	-0.00621	-0.00531	-0.00565	0.00909	0.01184	0.00870	-0.01704	-0.00209	-0.00914	-0.00154	-0.00211	0.00111	-0.00060	0.00180	0.00456	0.00127	-0.00529	0.00142	-0.00847	0.01551	0.01776	0.00809	-0.00026	0.00315	-0.00320	-0.00169	0.00119	0.00119	0.00037	-0.00429	(And (During $e0 $e1) (Past $e1))
p206662	-0.00286	-0.00554	-0.00434	0.01749	0.00186	0.00162	0.00116	0.00165	-0.00307	-0.00152	0.00366	-0.00551	-0.00844	0.01125	-0.00293	-0.00717	0.03453	-0.00151	0.00385	-0.00593	0.00815	0.00207	-0.00334	-0.00797	-0.00724	-0.00028	-0.00569	-0.00791	-0.00854	0.02659	0.00080	-0.00356	(And (Experiencer $e0 $x0) (Future $e0))
p206663	-0.00209	0.01390	-0.00690	-0.02048	0.01116	-0.01341	-0.00435	-0.00252	0.01317	-0.00389	0.00537	-0.00781	-0.01564	-0.00103	-0.01183	0.01051	0.03510	-0.00424	0.00470	-0.00332	0.00465	0.00382	-0.00883	-0.01582	0.00770	0.00699	-0.00391	-0.00549	-0.00455	0.02019	0.01359	0.00825	(And (Experiencer $e0 $x0) (GroupOf $x0 child))
p206664	-0.00299	-0.00595	-0.00106	-0.00224	-0.00713	-0.00496	0.00198	-0.00220	-0.00001	0.00120	0.01560	-0.00764	0.00381	0.00300	-0.00853	-0.00110	0.04329	-0.00431	0.00451	0.00025	0.00404	0.00367	0.00562	0.00729	-0.00347	-0.00597	0.00359	-0.00630	-0.00604	0.00314	-0.00266	-0.00150	(And (Experiencer $e0 $x0) (Member $e0 beautiful))
p206665	0.00329	0.02293	0.04734	0.01146	0.11702	0.00638	-0.05860	-0.05040	0.02414	-0.05484	-0.00242	0.18017	-0.06746	0.06713	0.15258	-0.05688	0.09167	0.07895	-0.02868	0.01005	-0.00343	-0.00372	0.00675	-0.02748	-0.07755	-0.04984	-0.03096	-0.02539	0.06590	-0.04659	-0.05194	-0.02957	(And (Experiencer $e0 $x0) (Member $e0 discover))
p206666	0.00073	-0.00336	-0.00075	-0.00283	0.00353	-0.00652	-0.00721	0.00199	0.00473	0.00300	0.00190	-0.00705	-0.00261	0.00479	-0.00489	-0.00188	0.03623	0.00174	0.00446	-0.00333	0.00628	0.00207	-0.00554	-0.01072	0.00012	-0.00205	-0.00752	-0.00652	0.00343	0.00128	0.00301	0.00033	(And (Experiencer $e0 $x0) (Member $e0 look))
p206667	0.01365	-0.00034	-0.00342	-0.02149	-0.00151	0.00523	-0.01314	0.01251	0.01584	-0.00520	-0.00904	0.00262	-0.01242	0.00751	-0.00359	0.00453	0.03373	-0.01029	0.01428	0.00414	0.00478	-0.00412	0.00895	-0.01829	-0.00175	0.02651	-0.01134	-0.00643	0.00184	0.00573	-0.00358	-0.00490	(And (Experiencer $e0 $x0) (Member $e0 work))
p206668	0.00313	0.02617	0.05034	0.01295	0.12917	0.00690	-0.06349	-0.05624	0.02569	-0.06047	-0.00353	0.20389	-0.07372	0.07240	0.16706	-0.06173	0.09753	0.08629	-0.03137	0.01062	-0.00268	-0.00430	0.00806	-0.02880	-0.08510	-0.05397	-0.03284	-0.03081	0.06875	-0.05045	-0.05747	-0.03097	(And (Experiencer $e0 $x0) (Member $x0 auditor))
p206669	0.00010	0.00623	-0.00087	-0.00663	0.00926	-0.01139	-0.00361	0.00335	0.00183	0.00103	0.00043	-0.00893	-0.00485	0.00046	-0.00452	-0.00003	0.03377	0.00025	0.00232	-0.00281	0.00348	0.00279	-0.00701	-0.01394	0.00297	-0.00057	-0.00976	-0.00212	0.00664	0.00711	0.00616	0.00395	(And (Experiencer $e0 $x0) (Member $x0 cat))
p206670	0.01979	-0.00689	-0.01894	0.01426	-0.01862	-0.00611	0.01263	-0.00625	0.00416	0.01298	0.01746	-0.01102	0.02435	-0.00361	-0.01249	-0.01426	0.06133	-0.00700	0.00050	-0.00183	0.00277	0.00830	-0.02394	0.03553	0.01299	-0.03382	0.01165	-0.00683	-0.01289	-0.01328	0.00664	-0.00848	(And (Experiencer $e0 $x0) (Member $x0 door))
p206671	-0.03773	0.00738	0.05261	-0.00897	-0.03045	0.04081	0.03564	-0.01886	-0.03511	-0.01726	-0.02160	-0.01201	0.03885	-0.02846	-0.00244	0.01345	0.02108	0.04999	-0.01460	0.01406	-0.02759	-0.00708	0.00377	0.02493	-0.02843	0.06342	0.03853	0.04085	-0.02040	-0.01241	-0.03260	0.04946	(And (Experiencer $e0 $x0) (Member $x0 thing))
p206672	-0.01798	0.00389	0.02268	-0.00474	-0.01766	0.02347	0.01711	-0.00805	-0.01791	-0.00745	-0.01020	-0.00621	0.01669	-0.01114	-0.00217	0.00580	0.02684	0.02287	-0.00455	0.00281	-0.01026	-0.00515	0.00247	0.01232	-0.01450	0.02995	0.01573	0.01607	-0.01211	-0.00388	-0.01589	0.01610	(And (Experiencer $e0 $x0) (Member $x0 weather))
p206673	0.00238	-0.00572	-0.00149	-0.00383	-0.00129	-0.00106	-0.00637	0.00832	-0.00267	0.00481	0.00073	-0.00834	-0.00434	0.00347	-0.00532	0.00097	0.03682	-0.00503	0.00536	-0.00638	0.00695	-0.00400	0.01058	-0.01490	0.00106	0.00674	-0.00755	-0.00664	0.00032	0.00670	0.00299	-0.00643	(And (Experiencer $e0 $x0) (Time $e0 today))
p206674	0.00287	-0.00409	-0.00358	0.00379	0.00409	0.00649	0.00881	-0.01266	-0.00475	-0.00252	-0.00000	0.00857	-0.00667	-0.00445	0.00010	0.00049	-0.00844	0.00330	-0.00741	-0.00680	-0.01012	0.00572	0.02041	0.01134	0.00069	0.00278	-0.00417	0.00239	-0.00489	-0.00380	-0.00004	-0.00800	(And (For $e0 $e1) (Past $e0))
p206675	0.00372	0.04280	0.00022	-0.01262	-0.00670	0.01232	-0.00611	0.00681	-0.01244	-0.01017	0.00710	0.00348	-0.00469	0.00738	-0.00352	-0.00179	0.01015	-0.00131	0.01653	-0.01143	0.01263	-0.00809	0.00506	-0.00786	-0.00061	-0.00964	-0.00418	-0.01404	-0.00639	0.00794	0.00004	-0.00996	(And (For $e0 $x0) (Ongoing $e0))
p206676	0.00307	0.01725	0.00356	-0.00327	-0.01041	0.01460	0.00044	0.00922	-0.01056	-0.00633	0.00360	0.00384	-0.00512	0.00221	-0.00018	-0.00191	-0.00361	0.00911	0.00408	-0.01063	0.00481	-0.01161	0.00312	-0.00060	-0.00212	-0.00563	-0.00099	-0.00459	-0.00352	0.00249	-0.00139	-0.01302	(And (For $e0 $x0) (Past $e0))
p206677	-0.02715	-0.00381	-0.01417	0.12323	0.00130	0.02552	0.02272	0.01037	-0.02214	0.00216	-0.01384	-0.01405	-0.02810	0.04290	0.01223	-0.02549	-0.00754	-0.01415	-0.01447	0.01974	0.00340	0.00288	0.00468	-0.00595	-0.03718	0.01343	-0.00476	-0.00558	-0.02401	0.11239	-0.01286	-0.01575	(And (Future $e0) (Member $e0 start))
p206678	-0.00977	-0.00713	-0.01475	0.04415	-0.01033	0.02183	0.00374	-0.00743	-0.01493	-0.01660	0.02351	0.00576	-0.01483	0.01107	-0.00364	-0.00608	0.00316	-0.01481	0.01890	-0.01312	0.00496	-0.00327	0.00583	0.01805	-0.01208	-0.00727	0.00319	-0.00961	-0.02383	0.04649	-0.00328	-0.01673	(And (Future $e0) (Time $e0 (Weekday thursday)))
p206679	-0.01082	-0.00663	-0.00816	0.03110	-0.00431	0.01267	0.00367	-0.00323	-0.00937	-0.01151	0.01160	0.00060	-0.01286	0.01051	-0.00013	-0.00336	0.00044	-0.00876	0.00765	-0.00084	0.00251	-0.00152	0.00288	0.00940	-0.01093	-0.00265	0.00200	-0.00563	-0.01678	0.03689	-0.00475	-0.00959	(And (Future $e0) (Time $e0 tomorrow))
p206680	0.00855	-0.00099	-0.00584	-0.00507	0.06275	-0.00750	-0.01547	0.00422	-0.00136	-0.00609	-0.00939	-0.01654	0.00888	-0.01200	0.00694	-0.00521	-0.00728	-0.01858	-0.00335	0.01575	0.01511	-0.00448	-0.01049	-0.02241	0.02482	-0.00601	0.07351	-0.01953	-0.01946	-0.00020	-0.01440	-0.00141	(And (Goal $e0 $x0) (Manner $e0 quickly))
p206681	-0.01162	-0.00353	0.00684	0.00026	0.07395	-0.00964	-0.01354	0.01224	-0.01174	-0.00857	-0.00120	-0.02814	0.00686	-0.01203	0.00094	-0.00624	-0.00496	-0.00357	-0.01162	-0.00282	0.02000	-0.00894	-0.01282	-0.03065	0.02110	0.00019	0.10406	-0.02403	-0.02804	0.00530	-0.00862	0.00051	(And (Goal $e0 $x0) (Member $e0 come))
p206682	-0.00109	0.00063	-0.01520	-0.00651	0.06540	-0.02004	-0.01201	-0.01710	0.01197	0.00543	0.02180	-0.02322	-0.00791	-0.00380	-0.01190	-0.00367	0.00383	-0.02385	-0.00418	-0.00740	0.01266	0.00722	-0.00767	-0.00141	0.01426	-0.02279	0.06683	-0.03422	-0.03801	0.01411	0.03493	0.02031	(And (Goal $e0 $x0) (Member $x0 pier))
p206683	0.02906	-0.00499	-0.00453	-0.00555	-0.00521	0.05093	-0.00009	-0.01027	-0.01259	-0.00631	0.00562	0.02520	-0.01459	0.00227	0.00726	-0.00121	-0.00414	-0.01194	0.00672	-0.02171	0.00160	-0.02583	0.06034	0.00783	-0.01050	0.01860	0.01949	-0.01632	-0.02153	0.00435	-0.01348	-0.00790	(And (Goal $e0 bed) (Member $e0 go))
p206684	-0.00506	-0.00789	0.01301	0.00662	-0.02702	0.01810	0.00216	0.04686	-0.02329	-0.00178	-0.00295	-0.00788	-0.01216	0.00182	0.00326	-0.00257	-0.00382	0.03775	-0.00921	-0.01148	-0.00547	-0.01567	-0.00811	-0.00107	-0.00828	0.00302	0.00030	0.00689	0.00708	-0.00025	-0.00747	-0.01244	(And (Goal $e0 home) (Past $e0))
p206685	0.10748	0.00816	-0.05311	-0.10255	-0.02210	-0.09029	0.03248	-0.09520	-0.00715	0.10527	-0.01864	0.08981	-0.08491	0.06639	-0.07866	0.03126	0.00358	0.12558	-0.06148	-0.02373	0.00060	-0.01371	-0.03848	-0.00784	0.05133	0.00212	0.03706	-0.01647	-0.08407	0.15050	-0.01003	0.13996	(And (GroupOf $x0 child) (Recipient $e0 $x0))
p206686	-0.00006	-0.00109	0.00079	-0.00001	-0.00209	-0.00155	0.00004	0.00045	0.00146	0.00142	-0.00166	-0.00312	0.00046	0.00126	-0.00212	-0.00166	-0.00073	0.00186	-0.00111	-0.00235	-0.00064	-0.00210	-0.00300	-0.00032	0.00056	-0.00227	-0.00189	-0.00049	0.00230	-0.00180	0.00230	0.00185	(And (GroupOf $x0 person) (Past (LocatedIn $x0 $x1)))
p206687	-0.02523	0.02468	-0.00092	0.05619	0.01033	-0.02072	-0.00734	0.01009	0.01131	0.02645	-0.03135	-0.02116	-0.01175	0.01677	0.00952	-0.00659	-0.01315	-0.00194	-0.01807	0.05108	-0.01227	0.00666	-0.00105	-0.01024	-0.01676	0.01633	-0.00542	0.01821	0.00997	0.03142	-0.01136	0.00586	(And (GroupOf $x0 thing) (Patient $e0 $x0))
p206688	-0.01845	0.00105	-0.00720	0.00782	-0.01392	0.04385	-0.00942	0.03455	0.01458	-0.00954	-0.00529	0.03988	-0.01992	0.01110	-0.00532	0.00553	0.00136	-0.02767	-0.00632	0.00078	0.00145	0.01305	-0.00067	-0.00097	-0.02365	-0.02255	0.01197	0.00753	0.01157	-0.01945	0.03560	0.03169	(And (Holder $e0 $x0) (Member $e0 need))
p206689	-0.01718	0.00138	0.00311	0.00911	-0.01106	0.04573	-0.00805	0.03463	0.00714	-0.00766	-0.00770	0.04165	-0.01484	0.00660	0.00544	0.00438	0.00011	-0.02126	-0.00355	-0.00120	0.00167	-0.00917	0.00479	-0.00077	-0.02169	-0.01745	-0.00256	0.00155	0.00945	-0.01569	0.01233	0.02477	(And (Holder $e0 $x0) (Member $x0 lathe))
