pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p205410	-0.01576	-0.02129	-0.01058	-0.01465	0.02160	0.02082	-0.01457	0.02615	0.02995	0.00320	-0.03277	0.03615	-0.02485	-0.01865	-0.00783	-0.02232	0.00620	-0.01558	0.02711	-0.02104	0.01302	-0.01247	0.00286	-0.01941	-0.01613	0.03472	-0.01125	-0.01836	-0.03730	-0.02875	0.02547	0.00486	(And (Member $x0 departure) (Possession $x0 $x1) (Theme $e0 $x0))
p205411	0.06444	0.09918	0.04916	-0.07989	-0.14738	-0.05995	0.10325	0.04024	0.11696	-0.00463	-0.03228	0.07870	0.07599	-0.08815	-0.03265	-0.03899	-0.04367	0.05834	-0.05482	-0.04764	-0.04885	-0.02685	0.13552	0.11573	-0.00649	-0.05128	-0.05020	0.03930	0.08576	-0.06986	-0.02760	0.02550	(And (Member $x0 kiln) (Ordinal $x0 <num> buy) (Theme $e0 $x0))
p205412	-0.01621	0.12931	-0.00057	-0.00921	-0.07705	0.02652	0.04222	0.01650	-0.02727	0.08405	-0.02618	-0.01709	0.02264	0.04913	-0.06692	0.01201	-0.04003	-0.04755	0.13844	-0.00163	-0.03831	0.00437	-0.00893	-0.08068	-0.01631	-0.08936	-0.01630	0.07921	-0.04142	0.10219	0.05086	0.00812	(And (Past $e0) (Patient $e0 $x0) (Result $e0 $e1))
p205522	0.27275	0.02073	-0.06192	-0.00691	-0.10963	0.10659	0.03687	0.24035	-0.14041	-0.08863	-0.07196	-0.04537	-0.00491	0.04049	0.04650	-0.06418	0.17109	-0.03943	0.03725	-0.00093	-0.18599	0.01231	0.07730	0.01951	0.00590	0.00783	-0.02934	-0.05508	0.01936	0.10660	0.10625	-0.08485	(And (Agent $e0 $x0) (Also appear $e0))
p205523	-0.00057	-0.00955	-0.01535	0.01499	0.00004	0.00362	-0.00548	-0.00914	-0.00310	-0.00605	-0.01558	-0.00596	0.00699	0.00492	0.00134	0.00311	-0.00656	0.02199	-0.00821	-0.00710	-0.00832	0.00209	-0.00193	-0.00225	0.00910	-0.00997	-0.00039	0.00216	0.01817	0.00504	-0.00425	-0.01010	(And (Agent $e0 $x0) (GroupOf $x0 soil_sample))
p205524	-0.00058	-0.00956	-0.01536	0.01498	0.00003	0.00361	-0.00550	-0.00915	-0.00311	-0.00606	-0.01559	-0.00597	0.00698	0.00491	0.00132	0.00310	-0.00657	0.02198	-0.00822	-0.00711	-0.00833	0.00208	-0.00194	-0.00226	0.00909	-0.00998	-0.00040	0.00215	0.01816	0.00503	-0.00426	-0.01011	(And (Agent $e0 $x0) (Instrument $e0 post))
p205525	0.42386	0.05421	-0.07565	-0.03944	-0.17041	0.18776	0.01938	0.38872	-0.19806	-0.12887	-0.11844	-0.09029	0.00489	0.05233	0.06149	-0.09253	0.26691	-0.08820	0.01845	-0.00149	-0.29598	0.00409	0.10575	0.02542	0.00131	-0.00293	-0.02896	-0.08961	0.02981	0.16773	0.16869	-0.10724	(And (Agent $e0 $x0) (Member $e0 appear))
p205526	-0.00706	-0.01287	0.00488	-0.00817	-0.01694	0.00842	0.00149	0.01051	0.00178	-0.01913	-0.02585	0.00935	-0.00606	0.00022	0.00284	-0.00134	-0.00188	-0.00777	0.00900	-0.01277	-0.02139	-0.02661	0.01142	-0.02707	0.04551	0.02539	-0.00478	-0.00834	-0.03024	0.05297	-0.03178	0.05557	(And (Agent $e0 $x0) (Member $e0 call_off))
p205527	0.00885	0.00805	-0.00815	0.04840	-0.02933	0.00587	-0.01280	0.04094	-0.01371	0.00175	-0.03395	-0.02744	0.15628	-0.00710	0.02461	0.00582	0.03784	0.00768	-0.03453	0.02674	-0.04245	0.02056	-0.01934	-0.00746	0.00577	-0.06312	-0.00173	0.07816	-0.01113	-0.01640	-0.02826	-0.00341	(And (Agent $e0 $x0) (Member $e0 cause))
p205528	-0.01694	-0.01763	-0.01493	0.00591	-0.00500	0.02624	0.01006	0.02374	0.01639	0.00799	-0.02421	-0.01193	0.00567	-0.00618	-0.01662	0.00262	-0.00178	0.01802	0.00224	-0.01203	0.01703	-0.01703	-0.01103	-0.00279	-0.01470	-0.00723	-0.01282	-0.01736	-0.01848	0.00684	-0.00006	-0.00627	(And (Agent $e0 $x0) (Member $e0 examine))
p205529	-0.01802	-0.01875	-0.01724	0.00556	-0.00628	0.02926	0.01474	0.02392	0.01629	0.01123	-0.02485	-0.01568	0.00857	-0.00603	-0.01812	0.00333	-0.00277	0.02133	0.00329	-0.01465	0.02185	-0.01995	-0.01531	-0.00140	-0.01788	-0.00800	-0.01460	-0.02167	-0.01856	0.00752	0.00267	-0.01018	(And (Agent $e0 $x0) (Member $e0 fund))
p205530	0.00549	-0.02161	0.01622	0.01079	-0.00172	-0.00059	-0.03242	0.05471	0.00965	-0.02116	-0.02858	0.03988	-0.01024	0.01289	-0.01831	-0.03416	-0.00709	-0.01633	0.01714	-0.00053	0.02321	-0.01397	-0.00504	-0.01779	0.00181	-0.02556	0.04568	0.04886	0.00827	-0.03179	0.02540	0.00460	(And (Agent $e0 $x0) (Member $e0 give_up))
p205531	-0.01894	-0.01053	-0.01044	0.00680	-0.00307	0.01077	-0.01923	-0.00078	-0.00449	-0.01039	-0.01856	0.01292	-0.01314	0.01034	-0.00536	-0.00727	-0.01305	0.01079	-0.01719	0.02787	-0.01742	0.01306	-0.00552	0.00195	-0.02033	0.02771	-0.00756	-0.01222	0.01511	-0.01229	-0.00240	0.01839	(And (Agent $e0 $x0) (Member $e0 influence))
p205532	-0.01294	-0.01521	-0.02222	0.00351	-0.00528	0.01531	0.01192	0.00855	0.02032	0.00663	-0.01873	-0.00564	0.01291	0.00355	-0.00527	0.01165	-0.01046	0.01538	-0.00067	-0.01248	0.00785	-0.01921	-0.01387	-0.00447	-0.01146	0.00023	-0.00896	-0.02039	-0.00375	0.01092	-0.00057	-0.00982	(And (Agent $e0 $x0) (Member $e0 learn))
p205533	0.00240	-0.00988	-0.01572	0.01939	0.00030	0.00439	-0.00671	-0.00625	-0.00271	0.00562	-0.01486	-0.00938	0.00049	0.00066	0.00382	0.00223	-0.00645	0.01637	-0.00360	-0.00687	-0.00746	-0.00030	-0.00311	0.00987	0.00658	-0.00960	0.01117	-0.00241	0.01143	-0.00325	-0.00509	-0.01156	(And (Agent $e0 $x0) (Member $e0 permit))
p205534	-0.01784	-0.01923	-0.01116	-0.00690	0.00481	0.02798	-0.00058	0.01746	0.01877	0.00448	-0.02281	0.01022	-0.00789	-0.01054	-0.01383	-0.00843	-0.00102	-0.00030	0.01223	-0.01587	0.01598	-0.01279	0.00334	-0.01029	-0.01855	0.00839	-0.01173	-0.01699	-0.02451	-0.00535	0.00745	-0.00104	(And (Agent $e0 $x0) (Member $e0 put_off))
p205535	-0.01851	-0.01675	-0.01072	0.01208	-0.00358	0.02368	0.01023	0.02349	0.01688	0.00866	-0.02459	-0.01019	0.00226	-0.00873	-0.01693	0.00241	-0.00157	0.01336	0.00006	-0.01345	0.01652	-0.01956	-0.01073	-0.00225	-0.01785	0.00147	-0.01386	-0.02165	-0.02233	0.00410	0.00259	-0.00659	(And (Agent $e0 $x0) (Member $e0 receive))
p205536	-0.01632	-0.01702	-0.01488	0.00546	-0.00450	0.02675	0.00960	0.02440	0.01559	0.00846	-0.02397	-0.01150	0.00499	-0.00640	-0.01624	0.00191	-0.00186	0.01739	0.00157	-0.01214	0.01709	-0.01588	-0.01088	-0.00281	-0.01550	-0.00695	-0.01252	-0.01767	-0.01854	0.00524	0.00135	-0.00684	(And (Agent $e0 $x0) (Member $e0 turn_down))
p205537	-0.01762	-0.01837	-0.01648	0.00550	-0.00555	0.02853	0.01230	0.02404	0.01630	0.01024	-0.02469	-0.01393	0.00674	-0.00626	-0.01742	0.00273	-0.00230	0.02016	0.00232	-0.01398	0.02022	-0.01835	-0.01387	-0.00182	-0.01710	-0.00750	-0.01404	-0.02015	-0.01847	0.00640	0.00227	-0.00910	(And (Agent $e0 $x0) (Member $x0 bank))
p205538	0.01541	-0.02056	-0.01917	-0.01118	-0.00048	-0.00615	-0.00575	0.01498	-0.01425	-0.00406	-0.01725	-0.01133	-0.00055	0.00595	-0.01442	0.04378	0.00361	0.00816	0.00746	-0.00016	0.02902	0.02272	-0.00121	0.00416	-0.01956	-0.02436	-0.01763	0.01359	-0.00567	-0.01022	-0.02123	0.04305	(And (Agent $e0 $x0) (Member $x0 crew))
p205539	0.00853	-0.01035	-0.01724	0.02805	0.00148	0.00440	-0.00844	0.00104	-0.00403	0.02735	-0.01403	-0.01889	-0.01017	-0.00845	0.00879	0.00094	-0.00531	0.00438	0.00549	-0.00585	-0.00596	-0.00760	-0.00750	0.03489	-0.00272	-0.01200	0.03200	-0.01159	-0.00276	-0.02031	-0.00820	-0.01460	(And (Agent $e0 $x0) (Member $x0 curator))
p205540	-0.01201	-0.01531	-0.01015	0.00947	-0.00829	0.01871	0.00771	0.01988	0.00885	0.00240	-0.02356	-0.00980	0.01267	-0.00341	-0.01116	0.00280	0.00498	0.01359	0.00430	-0.00903	0.00442	-0.01868	-0.01018	-0.00469	-0.00048	-0.00831	-0.01144	-0.00875	-0.01796	0.01097	-0.00894	0.00907	(And (Agent $e0 $x0) (Member $x0 doctor))
p205541	-0.03248	0.07838	-0.08835	0.03889	-0.00450	-0.07229	0.04060	0.11678	0.04040	0.01947	0.20496	0.10428	-0.00412	0.08669	0.16178	0.10689	-0.02378	-0.08642	-0.08546	0.01321	-0.04412	-0.04199	-0.07131	-0.00507	0.01029	-0.03715	-0.09434	-0.03306	-0.05693	0.04494	-0.05033	-0.03320	(And (Agent $e0 $x0) (Member $x0 elder))
p205542	-0.01576	-0.02129	-0.01058	-0.01465	0.02160	0.02082	-0.01457	0.02615	0.02995	0.00320	-0.03277	0.03615	-0.02485	-0.01865	-0.00783	-0.02232	0.00620	-0.01558	0.02711	-0.02104	0.01302	-0.01247	0.00286	-0.01941	-0.01613	0.03472	-0.01125	-0.01836	-0.03729	-0.02875	0.02547	0.00486	(And (Agent $e0 $x0) (Member $x0 ferry))
p205543	-0.00061	-0.01380	-0.01352	0.00993	-0.00048	0.00197	-0.00627	-0.01377	-0.00151	-0.00492	-0.01390	0.00046	0.01195	0.00069	0.00389	0.00003	-0.00561	0.02287	-0.00540	-0.01172	-0.00290	-0.00069	0.00016	-0.00294	0.01468	0.00030	-0.00365	-0.00286	0.01550	0.00472	-0.00195	-0.01433	(And (Agent $e0 $x0) (Member $x0 freight))
p205544	-0.00341	-0.01072	-0.01439	0.01077	-0.00120	0.00376	-0.00838	-0.01287	-0.00021	-0.00558	-0.01364	0.00041	0.00258	0.00396	0.00081	0.00011	-0.00868	0.01891	-0.00761	-0.00978	-0.00818	0.00504	0.00211	-0.00581	0.01510	-0.00263	-0.00001	-0.00024	0.01710	0.00518	-0.00331	-0.01026	(And (Agent $e0 $x0) (Member $x0 licence))
p205545	0.14854	-0.03941	-0.03214	-0.06570	-0.02270	-0.04239	0.00502	-0.00333	-0.04931	0.00802	-0.02325	-0.02051	-0.03513	0.02121	-0.01538	0.09584	-0.03523	-0.01641	0.01550	0.00391	0.12307	0.14380	0.02587	-0.00342	-0.03854	-0.05846	-0.00956	0.06010	0.00544	-0.06596	-0.02603	0.10018	(And (Agent $e0 $x0) (Member $x0 museum))
p205546	0.08235	-0.03255	-0.01148	-0.03476	-0.02813	0.02127	0.00436	0.01628	-0.00633	0.00912	-0.02589	-0.02906	-0.02110	-0.00539	-0.02439	0.01631	-0.01896	0.00752	0.01396	-0.00361	0.04530	0.06879	0.00905	-0.01906	-0.02387	-0.03234	0.02209	0.02840	-0.00607	-0.04252	-0.00521	0.06280	(And (Agent $e0 $x0) (Member $x0 neighbour))
p205547	0.04277	-0.08073	-0.03964	-0.10581	-0.07419	0.01586	-0.03675	-0.11510	0.16997	0.04117	-0.04020	-0.03996	0.13610	0.12194	-0.06762	0.05277	-0.10646	0.06470	0.12265	-0.05741	-0.03253	-0.06695	-0.00807	-0.08072	-0.03383	0.18141	0.10418	-0.07639	0.08793	-0.01795	0.08329	0.00557	(And (Agent $e0 $x0) (Member $x0 potter))
p205548	0.00630	0.00181	-0.01468	0.02293	-0.00080	0.01348	-0.00819	0.00048	-0.00562	0.02115	-0.01589	-0.01348	0.00950	-0.00676	0.00952	-0.00035	-0.00805	-0.00152	-0.00205	-0.00171	-0.01441	0.00821	-0.00541	0.01583	-0.00273	-0.01572	0.03049	-0.00906	0.00223	-0.01489	-0.00373	-0.01072	(And (Agent $e0 $x0) (Member $x0 shepherd))
p205549	0.00251	-0.00479	-0.00396	0.03399	-0.01986	-0.00021	-0.00729	0.02921	-0.01075	-0.01083	-0.02953	-0.01803	0.07740	-0.00010	0.01410	0.00523	0.03365	0.00908	-0.01075	0.01237	-0.03285	-0.00651	-0.01153	-0.00786	0.02402	-0.03589	-0.00588	0.05044	-0.01784	0.00255	-0.03273	0.02713	(And (Agent $e0 $x0) (Member $x0 storm))
p205550	0.00196	0.01710	0.09547	0.08488	-0.00158	-0.01513	0.00692	-0.02701	-0.03058	-0.00911	-0.01875	-0.00296	-0.00894	-0.01969	-0.01952	0.04250	-0.01718	-0.02183	-0.01825	-0.02464	-0.04232	-0.01219	0.05779	-0.02230	-0.00409	0.03062	0.00643	-0.03426	-0.05017	0.00090	0.06130	-0.01620	(And (Agent $e0 $x0) (Member $x0 trainer))
p205551	-0.01090	-0.00872	0.01645	0.02111	-0.00452	0.01376	0.00134	0.01132	0.00486	0.00477	-0.02520	-0.00095	-0.00209	-0.01259	-0.01450	0.01261	-0.00584	0.00213	-0.00380	-0.01953	0.00040	-0.01466	0.01001	-0.00885	-0.01387	0.01266	-0.01354	-0.02524	-0.02965	-0.00151	0.02389	-0.00935	(And (Agent $e0 $x0) (Member $x0 vet))
p205552	-0.00363	-0.01074	-0.01447	0.01114	-0.00129	0.00401	-0.00836	-0.01306	-0.00010	-0.00553	-0.01383	0.00027	0.00319	0.00462	0.00046	0.00038	-0.00890	0.02003	-0.00801	-0.00975	-0.00826	0.00547	0.00215	-0.00599	0.01571	-0.00278	0.00002	0.00001	0.01768	0.00587	-0.00325	-0.01048	(And (Agent $e0 $x0) (Member $x0 warden))
p205553	-0.01505	-0.02947	-0.03415	0.01364	0.04909	-0.03797	-0.01808	0.02345	-0.03168	0.06057	-0.01688	-0.03090	-0.03235	0.06150	0.00067	-0.00411	0.00833	0.02686	-0.00502	-0.00777	0.02066	-0.02982	0.05540	0.06643	0.04289	0.00188	0.02040	-0.00983	-0.04170	-0.03817	-0.02736	-0.02240	(And (Agent $e0 $x0) (Member $x0 welder))
p205554	0.08235	-0.03255	-0.01148	-0.03476	-0.02813	0.02127	0.00436	0.01628	-0.00633	0.00912	-0.02589	-0.02906	-0.02110	-0.00539	-0.02439	0.01631	-0.01896	0.00752	0.01396	-0.00361	0.04530	0.06879	0.00905	-0.01906	-0.02387	-0.03233	0.02209	0.02840	-0.00607	-0.04252	-0.00521	0.06280	(And (Agent $e0 $x0) (Recipient $e0 ravi))
p205555	-0.00297	-0.01026	-0.01398	0.01120	-0.00084	0.00420	-0.00798	-0.01243	0.00017	-0.00517	-0.01322	0.00080	0.00298	0.00438	0.00113	0.00052	-0.00825	0.01928	-0.00722	-0.00935	-0.00782	0.00544	0.00249	-0.00541	0.01554	-0.00232	0.00038	0.00014	0.01751	0.00563	-0.00294	-0.00986	(And (Agent $e0 $x0) (Theme $e0 night_delivery))
p205556	0.00853	-0.01035	-0.01724	0.02805	0.00149	0.00441	-0.00843	0.00104	-0.00402	0.02736	-0.01402	-0.01888	-0.01017	-0.00845	0.00879	0.00094	-0.00531	0.00439	0.00550	-0.00585	-0.00595	-0.00760	-0.00750	0.03489	-0.00272	-0.01200	0.03200	-0.01159	-0.00276	-0.02030	-0.00820	-0.01460	(And (Agent $e0 $x0) (Theme $e0 photography))
p205557	-0.00361	-0.01072	-0.01444	0.01116	-0.00128	0.00403	-0.00834	-0.01304	-0.00008	-0.00551	-0.01381	0.00029	0.00321	0.00465	0.00048	0.00040	-0.00888	0.02005	-0.00799	-0.00973	-0.00824	0.00549	0.00217	-0.00597	0.01574	-0.00276	0.00004	0.00003	0.01771	0.00590	-0.00323	-0.01045	(And (Agent $e0 $x0) (Theme $e0 visitor))
p205558	-0.00058	-0.01377	-0.01348	0.00996	-0.00045	0.00199	-0.00624	-0.01375	-0.00148	-0.00489	-0.01387	0.00050	0.01197	0.00072	0.00393	0.00006	-0.00558	0.02290	-0.00537	-0.01170	-0.00287	-0.00066	0.00019	-0.00291	0.01471	0.00034	-0.00362	-0.00283	0.01553	0.00474	-0.00192	-0.01430	(And (Agent $e0 $x0) (Time $e0 (Hour <num>)))
p205559	-0.00332	-0.01045	-0.01414	0.01141	-0.00096	0.00431	-0.00806	-0.01277	0.00022	-0.00521	-0.01353	0.00059	0.00347	0.00490	0.00082	0.00067	-0.00859	0.02033	-0.00769	-0.00947	-0.00795	0.00577	0.00249	-0.00571	0.01601	-0.00236	0.00035	0.00030	0.01794	0.00616	-0.00293	-0.01014	(And (Agent $e0 $x0) (Time $e0 (Weekday sunday)))
p205560	-0.00389	0.00110	-0.00096	-0.00121	0.00965	-0.01234	0.00897	0.02589	-0.00353	0.00964	-0.00034	-0.01292	-0.01046	0.00356	-0.00428	-0.00606	0.00787	-0.00906	0.00264	0.01071	0.00739	-0.01400	0.00958	0.00936	0.00034	-0.00387	0.00315	-0.00676	-0.02379	-0.00988	-0.00826	0.00067	(And (Agent $e0 ana) (Member $e0 work))
p205561	0.00233	0.04827	-0.01086	0.00228	0.02487	-0.01240	-0.00723	0.02555	-0.02213	0.04137	0.00099	-0.01353	-0.02124	0.02121	-0.01160	-0.00408	0.01347	-0.02797	0.04496	0.00688	-0.00492	-0.01935	0.02237	0.02318	0.00123	-0.01262	0.01037	-0.02342	-0.02442	-0.02213	-0.00760	0.00305	(And (Agent $e0 dara) (Location $e0 $x0))
p205562	0.00233	0.04827	-0.01086	0.00228	0.02487	-0.01240	-0.00723	0.02555	-0.02213	0.04137	0.00099	-0.01353	-0.02124	0.02121	-0.01160	-0.00408	0.01347	-0.02797	0.04496	0.00688	-0.00492	-0.01935	0.02237	0.02318	0.00123	-0.01262	0.01037	-0.02342	-0.02442	-0.02213	-0.00760	0.00305	(And (Agent $e0 dara) (Member $e0 work))
p205563	-0.01802	-0.01875	-0.01724	0.00556	-0.00628	0.02926	0.01474	0.02392	0.01629	0.01123	-0.02485	-0.01568	0.00857	-0.00603	-0.01812	0.00333	-0.00277	0.02133	0.00329	-0.01465	0.02185	-0.01995	-0.01531	-0.00140	-0.01788	-0.00800	-0.01460	-0.02167	-0.01856	0.00752	0.00267	-0.01018	(And (Agent $e0 jica) (Member $e0 fund))
p205564	-0.00901	0.03264	0.00457	-0.00315	-0.03144	0.00693	0.04341	0.00667	-0.00933	0.02858	-0.01208	-0.01416	0.00933	0.01234	-0.02877	0.00343	0.00809	-0.02206	0.04368	-0.00104	-0.00493	-0.01143	-0.00438	-0.02918	-0.00487	-0.03280	0.01305	0.02737	-0.03531	0.04382	0.00565	0.00552	(And (Before $e0 $e1) (Patient $e0 $x0))
p205565	0.06719	-0.05670	0.08037	-0.04792	-0.00512	-0.03167	0.01038	-0.01314	-0.03326	0.01567	0.04930	0.03666	0.08964	-0.06327	0.05310	-0.03584	0.13037	-0.03296	0.07660	-0.04408	0.11306	-0.07624	-0.02146	0.05018	-0.02408	0.08898	-0.05939	-0.04282	-0.08281	-0.05725	0.00851	-0.03264	(And (Before $x0 $e0) (Future $e0))
p205566	0.07826	0.06551	-0.03792	0.14066	0.06474	0.04291	-0.04140	-0.03312	0.06206	-0.06644	0.04281	-0.06647	-0.04039	0.03031	-0.03490	-0.02874	0.00494	-0.02484	-0.02253	-0.02957	0.03860	-0.04453	-0.05844	0.06140	-0.00972	0.05128	0.00335	0.10078	-0.02844	0.05537	-0.07844	0.01385	(And (Beneficiary $e0 $x0) (Member $e0 buy))
p205567	-0.02454	-0.02077	0.05307	-0.04000	0.08772	0.07741	0.08338	0.06176	-0.02770	0.08356	0.01568	-0.05353	-0.02460	-0.09206	0.03822	0.05993	0.01920	0.03229	-0.02765	-0.03234	-0.04609	-0.00894	-0.01989	-0.03470	0.02894	0.08868	-0.03744	0.08704	0.16286	-0.06849	-0.07729	0.03107	(And (Cardinality $x0 <num>) (GroupOf $x0 way))
p205568	-0.02454	-0.02077	0.05307	-0.04000	0.08772	0.07741	0.08338	0.06176	-0.02770	0.08356	0.01568	-0.05353	-0.02460	-0.09206	0.03822	0.05993	0.01920	0.03229	-0.02765	-0.03234	-0.04609	-0.00894	-0.01989	-0.03470	0.02895	0.08868	-0.03744	0.08704	0.16286	-0.06849	-0.07729	0.03107	(And (Cardinality $x0 <num>) (Member $x0 random))
p205569	-0.02855	-0.04691	-0.04140	-0.01372	0.04925	-0.07265	-0.02509	0.05085	-0.04989	0.08396	-0.01720	-0.03269	-0.04928	0.11620	-0.01189	-0.01894	0.02564	0.03168	-0.02606	-0.02095	0.05863	-0.04740	0.11285	0.09330	0.07912	0.04505	0.00681	-0.01217	-0.07202	-0.05340	-0.04165	-0.02803	(And (CoAgent $e0 $x0) (Member $e0 work))
p205570	-0.03155	-0.04894	-0.04183	-0.01693	0.05285	-0.07608	-0.02531	0.05002	-0.05090	0.08511	-0.01674	-0.03071	-0.05047	0.11702	-0.01087	-0.02016	0.02710	0.03213	-0.02979	-0.02378	0.06581	-0.04771	0.11475	0.09558	0.08181	0.05328	0.00291	-0.01500	-0.07415	-0.05470	-0.04179	-0.02981	(And (CoAgent $e0 $x0) (Member $x0 ranger))
p205572	0.00075	0.18756	0.00889	0.01621	0.03339	0.01772	-0.00359	0.06575	-0.02471	0.06384	0.01100	-0.02026	-0.00994	-0.00392	-0.06226	0.00304	0.01746	-0.09257	0.19564	0.04828	-0.04503	-0.01540	-0.02131	-0.04191	-0.03580	-0.05440	-0.01844	-0.05353	-0.02486	-0.01989	0.00012	0.07880	(And (Experiencer $e0 $x0) (Member $e0 discover))
p205573	0.01151	0.04511	-0.00311	0.00373	0.00149	0.00944	0.00304	0.00179	-0.00345	0.03853	0.00135	-0.00674	-0.01075	-0.00727	-0.01494	-0.00083	-0.00298	-0.02424	0.05598	0.00299	-0.01109	-0.00498	-0.00806	-0.00937	-0.01011	-0.01383	0.01654	-0.02767	0.00287	-0.01252	0.00556	0.00394	(And (Experiencer $e0 $x0) (Member $e0 wait))
p205574	0.00250	0.19787	0.01009	0.01725	0.03727	0.01939	-0.00396	0.07185	-0.02794	0.06237	0.01151	-0.02257	-0.01112	-0.00143	-0.06763	0.00355	0.02079	-0.09939	0.21116	0.05351	-0.04912	-0.02002	-0.02214	-0.04477	-0.03923	-0.05953	-0.01971	-0.05356	-0.02802	-0.02098	-0.00150	0.08996	(And (Experiencer $e0 $x0) (Member $x0 auditor))
p205575	-0.01621	0.12931	-0.00057	-0.00921	-0.07705	0.02652	0.04222	0.01650	-0.02727	0.08405	-0.02618	-0.01709	0.02264	0.04913	-0.06692	0.01201	-0.04003	-0.04755	0.13844	-0.00163	-0.03831	0.00437	-0.00893	-0.08068	-0.01630	-0.08936	-0.01630	0.07921	-0.04142	0.10219	0.05086	0.00812	(And (Experiencer $e0 $x0) (Result $e1 $e0))
p205576	0.00300	-0.01428	-0.01393	0.01319	0.00036	0.00141	-0.00347	-0.01142	-0.00424	-0.00482	-0.01577	-0.00456	0.01771	-0.00012	0.00539	0.00206	-0.00269	0.02624	-0.00497	-0.01044	-0.00124	-0.00493	-0.00381	0.00106	0.00986	-0.00462	-0.00470	-0.00184	0.01539	0.00355	-0.00217	-0.01566	(And (Future $e0) (Member $e0 arrive))
p205577	0.00319	-0.01377	-0.01368	0.01276	0.00080	0.00125	-0.00306	-0.01039	-0.00452	-0.00488	-0.01547	-0.00469	0.01706	-0.00071	0.00581	0.00207	-0.00160	0.02410	-0.00385	-0.00996	-0.00099	-0.00562	-0.00384	0.00167	0.00795	-0.00502	-0.00492	-0.00190	0.01443	0.00278	-0.00252	-0.01473	(And (Future $e0) (Time $e0 (Weekday thursday)))
p205578	0.01328	0.00143	-0.03298	0.02556	-0.00577	0.00473	0.06425	-0.02244	-0.01592	-0.01043	-0.00506	-0.02820	0.01814	0.00442	0.01613	0.00420	-0.03474	0.01283	-0.02118	-0.00927	-0.00370	-0.01818	-0.00138	-0.01594	0.01587	-0.01734	0.05217	-0.01968	0.02484	0.04141	-0.00107	-0.02476	(And (Goal $e0 $x0) (Member $e0 walk))
p205579	0.01274	0.00144	-0.03290	0.02618	-0.00675	0.00450	0.06494	-0.02231	-0.01642	-0.01098	-0.00471	-0.02790	0.01883	0.00585	0.01401	0.00419	-0.03534	0.01265	-0.02094	-0.00918	-0.00298	-0.01873	-0.00168	-0.01577	0.01621	-0.01818	0.05225	-0.01995	0.02602	0.04360	-0.00182	-0.02491	(And (Goal $e0 $x0) (Member $x0 pier))
p205580	-0.03248	0.07838	-0.08835	0.03889	-0.00450	-0.07229	0.04060	0.11678	0.04040	0.01947	0.20495	0.10428	-0.00412	0.08669	0.16178	0.10689	-0.02378	-0.08642	-0.08546	0.01321	-0.04412	-0.04199	-0.07131	-0.00507	0.01029	-0.03715	-0.09434	-0.03306	-0.05693	0.04494	-0.05033	-0.03320	(And (GroupOf $x0 child) (Recipient $e0 $x0))
p205581	-0.02454	-0.02077	0.05307	-0.04000	0.08772	0.07741	0.08338	0.06176	-0.02770	0.08356	0.01569	-0.05353	-0.02460	-0.09206	0.03822	0.05993	0.01920	0.03229	-0.02765	-0.03234	-0.04609	-0.00894	-0.01989	-0.03470	0.02895	0.08868	-0.03744	0.08704	0.16286	-0.06849	-0.07729	0.03107	(And (GroupOf $x0 way) (Manner $e0 $x0))
p205582	-0.01396	0.00451	0.03131	0.01099	0.01129	0.00789	0.01742	-0.01513	0.04773	0.00407	-0.00474	0.00313	-0.01463	0.04667	-0.04511	-0.01659	0.05165	-0.02067	-0.02031	0.00827	-0.02823	0.05281	-0.01936	-0.01883	0.01280	-0.02938	-0.00012	0.00148	-0.01999	-0.01252	-0.00107	0.00554	(And (Holder $e0 $x0) (Member $e0 need))
p205583	-0.01342	0.00946	0.02857	0.01002	0.00628	0.00428	-0.03467	-0.01805	0.04462	0.00307	0.00276	0.02038	-0.01865	0.04612	-0.04123	-0.01229	0.04298	-0.01115	-0.02230	0.00435	-0.03141	0.06328	-0.01879	-0.01129	0.02170	-0.02487	-0.02020	0.01271	0.01073	-0.01811	-0.00228	0.00313	(And (Holder $e0 $x0) (Member $x0 lathe))
p205584	-0.01342	0.00946	0.02857	0.01002	0.00628	0.00428	-0.03467	-0.01805	0.04462	0.00307	0.00276	0.02038	-0.01865	0.04612	-0.04123	-0.01229	0.04298	-0.01115	-0.02230	0.00435	-0.03141	0.06328	-0.01879	-0.01129	0.02170	-0.02487	-0.02020	0.01271	0.01073	-0.01812	-0.00228	0.00313	(And (Holder $e0 $x0) (Theme $e0 monthly_servicing))
p205585	0.01151	0.04511	-0.00311	0.00373	0.00149	0.00944	0.00304	0.00179	-0.00345	0.03853	0.00135	-0.00674	-0.01075	-0.00727	-0.01494	-0.00083	-0.00298	-0.02424	0.05598	0.00299	-0.01109	-0.00498	-0.00806	-0.00937	-0.01011	-0.01383	0.01654	-0.02767	0.00287	-0.01252	0.00556	0.00394	(And (Location $e0 $x0) (Member $e0 wait))
