pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p205376	-0.00821	0.00063	-0.00530	-0.00067	0.01693	0.01271	-0.02298	-0.00055	-0.01430	-0.00693	-0.00095	-0.01575	-0.01968	-0.00292	-0.00083	-0.00206	-0.01482	0.00244	-0.01089	0.01971	0.02189	-0.00936	-0.01223	-0.00319	0.00825	-0.00801	-0.01493	-0.02608	0.02069	0.01928	0.00602	-0.02946	(And (Agent $e0 $x0) (Member $e0 learn) (Source $e0 $x1))
p205377	-0.00553	0.00096	0.00980	0.02760	-0.00311	-0.02655	0.00157	-0.00604	-0.01552	-0.03839	-0.00297	-0.00644	-0.04798	-0.03380	-0.00384	-0.00973	-0.02871	0.00586	-0.01387	0.05158	-0.00566	0.06475	0.05083	-0.00801	-0.01552	-0.00340	-0.00247	-0.01628	-0.01204	-0.02820	0.04130	0.10549	(And (Agent $e0 $x0) (Member $e0 lend) (Recipient $e0 ravi))
p205378	-0.00277	0.00599	-0.00506	-0.00796	-0.00314	-0.00146	-0.01074	0.00854	-0.00840	-0.00086	-0.00319	0.00768	-0.01883	0.01051	-0.00247	-0.00323	-0.00831	0.01206	-0.01232	0.03111	0.00666	-0.01876	-0.00235	-0.00464	0.01092	-0.01289	-0.02229	-0.02791	-0.00714	0.00469	0.01955	-0.02817	(And (Agent $e0 $x0) (Member $e0 put_off) (Theme $e0 $x1))
p205379	-0.01818	0.00055	-0.00620	-0.01253	0.01712	0.00152	-0.02515	-0.00192	-0.01693	-0.00156	0.00679	-0.01260	-0.02187	0.01801	-0.00665	-0.01461	-0.02125	0.01447	-0.01110	0.02423	0.00517	-0.00608	-0.00696	0.00158	0.02785	-0.00575	-0.02049	-0.03427	0.01033	0.00949	0.01763	-0.03591	(And (Agent $e0 $x0) (Member $e0 receive) (Source $e0 $x1))
p205380	-0.01818	0.00055	-0.00620	-0.01253	0.01711	0.00152	-0.02515	-0.00192	-0.01693	-0.00156	0.00679	-0.01260	-0.02187	0.01801	-0.00665	-0.01461	-0.02125	0.01447	-0.01110	0.02423	0.00517	-0.00608	-0.00696	0.00158	0.02785	-0.00575	-0.02050	-0.03427	0.01033	0.00949	0.01763	-0.03592	(And (Agent $e0 $x0) (Member $e0 receive) (Theme $e0 $x1))
p205381	-0.01204	0.00331	-0.00288	-0.00640	0.01265	0.00174	-0.02020	-0.00077	-0.01245	-0.00326	0.00166	-0.01334	-0.02075	0.01324	-0.00597	-0.01072	-0.01866	0.00962	-0.01394	0.02946	0.00608	-0.00833	-0.00533	0.00076	0.01238	-0.00509	-0.01871	-0.02990	0.00812	0.00829	0.01877	-0.03351	(And (Agent $e0 $x0) (Member $e0 turn_down) (Theme $e0 $x1))
p205383	-0.00553	0.00096	0.00980	0.02760	-0.00311	-0.02655	0.00157	-0.00604	-0.01552	-0.03839	-0.00297	-0.00644	-0.04798	-0.03380	-0.00384	-0.00973	-0.02871	0.00586	-0.01387	0.05158	-0.00566	0.06475	0.05083	-0.00801	-0.01552	-0.00340	-0.00247	-0.01628	-0.01204	-0.02820	0.04130	0.10549	(And (Agent $e0 $x0) (Recipient $e0 ravi) (Theme $e0 $x1))
p205384	0.01846	-0.00118	-0.00791	0.00675	-0.00832	-0.00598	0.01264	-0.00941	0.00430	0.00345	-0.00278	-0.01693	-0.00312	-0.01681	0.00153	0.02144	-0.00837	-0.00435	-0.00564	0.00300	-0.00206	-0.00610	-0.01055	-0.00417	-0.00551	-0.00984	-0.00757	0.00961	0.01323	0.00886	-0.01116	0.00109	(And (Agent $e0 $x0) (Theme $e0 visitor) (Time $e0 (Weekday sunday)))
p205385	-0.02183	-0.00597	0.00062	-0.02420	0.04026	0.02543	-0.01480	-0.00630	-0.02378	0.01593	0.00735	0.04519	-0.00538	-0.00301	-0.00833	-0.02717	0.00928	0.03003	-0.00468	-0.01179	-0.00739	0.00360	0.04198	0.00770	0.00170	-0.02292	-0.02269	0.01956	-0.00677	-0.01171	-0.01645	0.00911	(And (Agent $e0 dara) (Location $e0 $x0) (Member $e0 work))
p205386	-0.01582	0.00469	-0.00469	-0.00827	0.02004	0.00189	-0.02679	0.00134	-0.01330	-0.00665	0.00243	-0.01615	-0.02304	0.01794	-0.00744	-0.01496	-0.02172	0.01357	-0.01520	0.02865	0.00919	-0.00847	-0.00564	0.00107	0.01747	-0.00645	-0.02073	-0.03414	0.00746	0.01006	0.02156	-0.03658	(And (Agent $e0 jica) (Member $e0 fund) (Theme $e0 $x0))
p205387	-0.03187	-0.09795	-0.02931	-0.04675	-0.01842	-0.04258	-0.04892	0.11929	-0.04482	0.00842	-0.02464	0.05774	0.01464	0.01940	0.02394	-0.02321	0.02396	-0.04379	-0.00211	-0.02248	0.00907	-0.03995	0.13397	0.02423	0.12315	0.00451	0.15013	-0.04562	-0.11803	0.05502	0.04327	-0.01700	(And (Before $x0 $e0) (Future $e0) (Patient $e0 $x1))
p205388	0.06600	-0.01591	0.07883	-0.02170	0.07079	-0.00878	-0.01597	-0.01116	0.10405	0.04654	0.04889	-0.05167	0.03042	-0.04156	-0.01643	-0.04051	0.08025	-0.01596	-0.05027	0.06975	0.01892	-0.08932	-0.04494	-0.00054	0.06973	0.05677	-0.00111	-0.04571	-0.04212	-0.05854	-0.04751	0.05732	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Past $e0))
p205389	0.06600	-0.01591	0.07883	-0.02170	0.07079	-0.00878	-0.01597	-0.01116	0.10405	0.04654	0.04889	-0.05167	0.03042	-0.04156	-0.01643	-0.04051	0.08025	-0.01596	-0.05027	0.06975	0.01892	-0.08932	-0.04494	-0.00054	0.06973	0.05677	-0.00111	-0.04571	-0.04212	-0.05854	-0.04751	0.05732	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Theme $e0 $x1))
p205390	-0.02059	0.08057	-0.08083	0.08704	0.03001	0.05352	0.03192	-0.12139	0.06411	0.04436	0.01690	0.03867	-0.04508	-0.09844	-0.02554	0.03646	-0.08391	0.05979	0.02017	0.01144	-0.04650	-0.05062	-0.12754	0.05033	0.10155	-0.02668	0.15339	-0.05107	0.08773	0.04413	0.06330	0.04153	(And (Cardinality $x0 <num>) (GroupOf $x0 way) (Manner $e0 $x0))
p205391	-0.02059	0.08057	-0.08083	0.08704	0.03001	0.05352	0.03192	-0.12139	0.06411	0.04436	0.01690	0.03867	-0.04508	-0.09845	-0.02554	0.03646	-0.08391	0.05979	0.02017	0.01144	-0.04650	-0.05062	-0.12754	0.05033	0.10155	-0.02668	0.15339	-0.05107	0.08773	0.04413	0.06330	0.04153	(And (Cardinality $x0 <num>) (Manner $e0 $x0) (Member $x0 random))
p205392	0.11954	-0.05280	-0.06542	-0.05678	0.05030	0.04604	-0.03533	-0.10401	-0.05981	0.12436	-0.00609	-0.06073	-0.03322	-0.04569	0.00478	0.04907	0.04213	0.09061	0.01815	-0.03664	-0.03920	0.05475	0.07560	0.06451	-0.02718	-0.00987	0.06113	0.00407	-0.03895	0.01018	-0.00523	-0.03701	(And (CoAgent $e0 $x0) (Location $e0 $x1) (Member $e0 work))
p205393	-0.02537	0.01022	0.00680	-0.00398	0.03921	0.01510	-0.00037	0.01472	0.01423	-0.02244	0.00312	0.04638	-0.00562	0.00313	-0.00644	-0.02620	-0.00615	0.02303	-0.00560	-0.00240	0.00139	0.00233	0.00399	-0.01353	-0.00212	-0.02743	-0.03662	0.01370	0.00677	-0.01627	-0.02081	0.01719	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Member $e0 wait))
p205394	-0.08855	0.01220	-0.00528	-0.02632	0.17735	-0.00981	-0.04938	0.08159	-0.03677	-0.05022	0.08682	0.17593	0.05194	0.05626	-0.01565	-0.07941	-0.05020	0.05937	0.00771	-0.03062	-0.02655	0.06126	-0.02305	-0.00926	-0.00129	-0.04671	-0.08907	0.01529	0.06009	-0.02879	-0.04552	0.04842	(And (Experiencer $e0 $x0) (Member $e0 discover) (Stimulus $e0 $e1))
p205395	-0.09626	0.01193	-0.00556	-0.02910	0.19524	-0.01075	-0.05362	0.08996	-0.03960	-0.05328	0.09189	0.19248	0.05541	0.06227	-0.01641	-0.08537	-0.05440	0.05965	0.00835	-0.03299	-0.02836	0.06535	-0.02455	-0.00909	-0.00088	-0.04977	-0.09506	0.01487	0.06506	-0.03053	-0.04675	0.04874	(And (Location $e0 $x0) (Member $e0 error) (Stimulus $e1 $e0))
p205396	-0.03394	0.01156	0.00339	-0.01966	0.03789	0.02869	-0.02469	-0.00391	-0.00462	-0.01670	0.00910	0.03287	-0.02325	0.02261	-0.02584	-0.03033	0.01021	0.02111	-0.00293	-0.00366	0.01066	0.00325	0.02987	-0.00692	-0.00654	0.00269	-0.02027	0.01317	-0.00352	-0.01593	-0.01083	-0.02798	(And (Location $e0 $x0) (Member $e0 find) (Theme $e0 $x1))
p205397	0.04459	-0.02654	-0.02970	-0.03472	0.03646	0.02544	-0.02219	-0.04788	-0.03211	0.05929	0.00022	-0.00966	-0.01722	-0.01996	-0.00088	0.00948	0.02536	0.05480	0.00634	-0.02174	-0.02047	0.02625	0.05427	0.03065	-0.01108	-0.01663	0.01991	0.00968	-0.02421	0.00197	-0.01018	-0.01332	(And (Location $e0 $x0) (Member $e0 work) (Might $e0))
p205398	0.00201	-0.01205	-0.01058	-0.00001	-0.00337	-0.01178	-0.00761	0.01239	0.00282	0.00179	0.00073	-0.01198	0.00420	0.01058	-0.01208	-0.00746	0.00131	-0.00282	-0.00613	-0.01018	-0.00533	-0.00577	0.00247	0.03035	0.00015	0.01116	0.01046	0.00141	-0.00846	0.00150	0.00325	0.00659	(And (Measure $x0 age <num> year) (Member $x0 founder) (Patient $e0 $x0))
p205399	-0.03323	0.03349	0.01056	-0.00736	0.08222	-0.02982	-0.03034	0.03973	0.02327	-0.01938	-0.00405	0.07615	-0.02528	0.01558	0.04672	-0.04933	0.00977	0.03163	-0.01829	-0.00657	-0.01080	0.01864	-0.01442	0.04227	-0.01735	-0.04464	-0.04502	-0.01850	0.01511	-0.02323	-0.00392	0.00573	(And (Member $e0 become) (Past $e0) (Patient $e0 $x0))
p205400	-0.03323	0.03349	0.01056	-0.00736	0.08222	-0.02982	-0.03034	0.03973	0.02327	-0.01938	-0.00405	0.07615	-0.02528	0.01558	0.04672	-0.04933	0.00977	0.03163	-0.01829	-0.00657	-0.01080	0.01864	-0.01442	0.04227	-0.01735	-0.04464	-0.04502	-0.01850	0.01511	-0.02323	-0.00392	0.00573	(And (Member $e0 become) (Patient $e0 $x0) (Result $e0 $e1))
p205401	-0.01330	-0.05877	-0.02664	-0.02618	-0.01468	-0.03010	-0.02452	0.06399	-0.01412	0.00445	-0.01018	0.02321	0.00512	0.02633	0.00659	-0.01656	0.00726	-0.02106	-0.00578	-0.01829	0.00010	-0.02774	0.07816	0.03148	0.06970	0.00493	0.06349	-0.02231	-0.06742	0.02954	0.01825	0.00182	(And (Member $e0 begin) (Might $e0) (Patient $e0 $x0))
p205402	-0.01290	0.00127	0.00030	-0.00435	0.01092	0.00038	-0.02152	-0.00202	-0.01700	-0.00714	0.00226	-0.00755	-0.02210	-0.00046	-0.00778	-0.00859	-0.01272	0.00872	-0.00908	0.01989	0.00766	0.00537	0.00148	0.00051	0.00851	0.00426	-0.00774	-0.02537	0.00317	0.00342	0.02414	-0.02495	(And (Member $e0 borrow) (Source $e0 $x0) (Theme $e0 $x1))
p205403	0.12178	-0.02138	-0.03779	0.01807	-0.06590	-0.02513	0.04824	-0.01304	0.06468	-0.02948	-0.02635	0.12632	-0.01897	0.03905	0.05968	0.03520	0.01043	-0.02822	-0.00228	0.04123	-0.00802	-0.04268	0.02943	-0.02764	-0.00696	-0.06493	-0.01603	-0.01861	-0.05980	0.02613	-0.00784	-0.01267	(And (Member $e0 decide) (Might $e0) (Theme $e0 $x0))
p205404	0.11068	-0.01973	-0.03001	0.02693	-0.05208	-0.03450	-0.01033	-0.04377	-0.04048	0.00572	-0.02365	0.11340	0.00845	-0.03819	-0.01949	-0.00226	0.01151	-0.01941	0.00460	-0.02446	0.00148	0.00463	-0.01383	0.02966	-0.03282	0.12872	-0.00203	0.03958	0.06606	0.01378	0.00751	-0.00984	(And (Member $e0 decision) (Patient $e1 $e0) (Theme $e0 $x0))
p205405	0.10211	-0.02278	-0.03193	0.02768	-0.05603	-0.03727	-0.00848	-0.04293	-0.04380	0.00278	-0.03902	0.10742	0.02296	-0.03895	-0.02346	0.00274	0.01541	-0.01210	0.00604	-0.02210	-0.00360	0.00393	-0.02606	0.02776	-0.03489	0.17828	0.00215	0.06875	0.06525	0.01134	0.01089	-0.00669	(And (Member $e0 decision) (Theme $e0 $x0) (Theme $e1 $e0))
p205406	-0.02183	-0.01834	-0.02476	0.00626	0.00726	-0.02438	-0.03284	0.01967	-0.05171	0.00260	-0.02643	-0.05128	0.04960	-0.01082	-0.04774	0.00641	-0.01376	0.03648	-0.00501	-0.01832	-0.01236	0.01540	-0.05943	0.04891	-0.01371	0.21823	0.00091	0.03674	0.07335	-0.00376	0.00732	0.00623	(And (Member $e0 destroy) (Patient $e0 $x0) (Theme $e1 $e0))
p205407	0.02049	0.04062	-0.00719	0.02363	-0.00037	-0.03008	-0.02461	0.00673	0.01961	-0.00924	-0.01442	-0.02404	-0.02206	0.02069	0.04426	-0.04100	0.03896	0.02079	-0.03006	-0.01418	-0.01381	-0.00070	-0.00404	0.08034	-0.02781	0.01096	-0.02245	-0.01513	-0.00764	-0.02774	0.01830	-0.01708	(And (Member $e0 direct) (Past $e0) (Patient $e0 $x0))
p205408	-0.00553	0.00096	0.00980	0.02760	-0.00311	-0.02655	0.00157	-0.00604	-0.01552	-0.03839	-0.00297	-0.00644	-0.04798	-0.03380	-0.00384	-0.00973	-0.02871	0.00586	-0.01387	0.05158	-0.00566	0.06475	0.05083	-0.00801	-0.01552	-0.00340	-0.00247	-0.01628	-0.01204	-0.02820	0.04130	0.10549	(And (Member $e0 lend) (Recipient $e0 ravi) (Theme $e0 $x0))
p205409	-0.01818	0.00055	-0.00620	-0.01253	0.01711	0.00152	-0.02515	-0.00192	-0.01693	-0.00156	0.00679	-0.01260	-0.02187	0.01801	-0.00665	-0.01461	-0.02125	0.01447	-0.01110	0.02423	0.00517	-0.00608	-0.00696	0.00158	0.02785	-0.00575	-0.02050	-0.03427	0.01033	0.00949	0.01763	-0.03592	(And (Member $e0 receive) (Source $e0 $x0) (Theme $e0 $x1))
p205410	-0.01548	0.01636	-0.00474	-0.02261	-0.01264	-0.00089	-0.00777	0.03193	-0.01033	0.01262	-0.00395	0.01623	-0.01318	0.00774	-0.00226	0.01415	0.00492	0.02583	-0.00970	0.03021	0.00950	-0.02876	-0.01138	-0.01268	0.00909	-0.01666	-0.02601	-0.03027	-0.02520	0.00022	0.02473	-0.02627	(And (Member $x0 departure) (Possession $x0 $x1) (Theme $e0 $x0))
p205411	0.00971	-0.02774	0.07017	-0.02914	-0.03253	-0.07308	-0.07817	-0.02427	0.15593	-0.06397	-0.00198	-0.01227	0.15219	-0.02013	-0.03949	-0.04621	0.06146	0.04599	-0.00457	-0.05350	-0.08752	0.01879	0.09414	-0.00081	-0.07632	-0.03727	-0.03856	0.00907	0.10184	0.12705	0.08313	-0.08993	(And (Member $x0 kiln) (Ordinal $x0 <num> buy) (Theme $e0 $x0))
p205412	-0.04582	0.04117	0.01261	-0.00895	0.11808	-0.04544	-0.04473	0.05320	0.03195	-0.02630	-0.00602	0.10965	-0.03736	0.02244	0.07145	-0.06937	0.01739	0.04930	-0.02152	-0.00935	-0.01775	0.02842	-0.02111	0.06757	-0.02467	-0.06386	-0.05988	-0.02717	0.02100	-0.03248	-0.00581	0.00849	(And (Past $e0) (Patient $e0 $x0) (Result $e0 $e1))
p205522	0.03165	0.04067	0.02604	0.02921	0.21597	-0.06766	-0.03714	0.03816	0.01575	0.04372	-0.10339	-0.07200	0.02994	0.28210	-0.09457	0.04353	-0.04254	-0.16912	-0.01637	-0.12811	-0.10341	-0.05087	0.01298	0.00865	0.04301	0.05258	-0.03289	0.15820	-0.08193	-0.08331	0.28258	-0.08433	(And (Agent $e0 $x0) (Also appear $e0))
p205523	0.01197	0.00013	-0.00418	0.00847	-0.00381	-0.00437	0.01002	-0.00801	0.00068	0.00295	-0.00283	-0.01665	-0.00236	-0.01634	-0.00077	0.01363	-0.00985	-0.00346	-0.00719	0.00293	-0.00101	-0.00487	-0.00978	-0.00236	-0.00344	-0.00565	-0.01031	0.01113	0.01880	0.00529	-0.01018	0.00211	(And (Agent $e0 $x0) (GroupOf $x0 soil_sample))
p205524	0.01197	0.00013	-0.00418	0.00847	-0.00381	-0.00437	0.01002	-0.00801	0.00068	0.00295	-0.00283	-0.01665	-0.00236	-0.01634	-0.00077	0.01363	-0.00985	-0.00346	-0.00719	0.00294	-0.00101	-0.00487	-0.00978	-0.00236	-0.00344	-0.00565	-0.01031	0.01113	0.01880	0.00529	-0.01018	0.00211	(And (Agent $e0 $x0) (Instrument $e0 post))
p205525	0.03651	0.04785	0.04066	0.02327	0.33329	-0.09022	-0.05364	0.02732	0.03614	0.03059	-0.16640	-0.11901	0.05796	0.44928	-0.13504	0.08967	-0.06099	-0.23465	-0.03101	-0.18335	-0.15636	-0.07220	-0.00727	0.01565	0.07624	0.10332	-0.02937	0.24523	-0.16899	-0.11567	0.44208	-0.13573	(And (Agent $e0 $x0) (Member $e0 appear))
p205526	0.01114	-0.00323	-0.03398	-0.00772	-0.00819	-0.01456	0.00600	0.01398	0.02548	-0.01293	0.06741	-0.02311	-0.01330	0.03703	-0.02471	0.03792	-0.02876	-0.00116	0.00433	-0.00943	-0.01337	0.01066	-0.00508	0.02353	-0.00614	-0.01451	-0.01846	-0.01954	-0.00246	0.01841	-0.00948	0.01679	(And (Agent $e0 $x0) (Member $e0 call_off))
p205527	-0.02183	-0.01834	-0.02476	0.00626	0.00726	-0.02438	-0.03284	0.01967	-0.05171	0.00260	-0.02643	-0.05128	0.04960	-0.01082	-0.04774	0.00641	-0.01376	0.03648	-0.00501	-0.01832	-0.01236	0.01540	-0.05943	0.04891	-0.01371	0.21823	0.00091	0.03674	0.07335	-0.00376	0.00732	0.00623	(And (Agent $e0 $x0) (Member $e0 cause))
p205528	-0.01160	0.00332	-0.00413	-0.00656	0.01321	0.00145	-0.02070	-0.00098	-0.01278	-0.00357	0.00470	-0.01487	-0.02062	0.01447	-0.00712	-0.01039	-0.01972	0.00971	-0.01353	0.02801	0.00546	-0.00751	-0.00598	0.00192	0.01214	-0.00437	-0.01882	-0.03027	0.00937	0.00897	0.01886	-0.03373	(And (Agent $e0 $x0) (Member $e0 examine))
p205529	-0.01582	0.00469	-0.00469	-0.00827	0.02004	0.00189	-0.02679	0.00134	-0.01330	-0.00665	0.00243	-0.01615	-0.02304	0.01794	-0.00744	-0.01496	-0.02172	0.01357	-0.01520	0.02865	0.00919	-0.00847	-0.00564	0.00107	0.01747	-0.00645	-0.02073	-0.03414	0.00746	0.01006	0.02156	-0.03658	(And (Agent $e0 $x0) (Member $e0 fund))
p205530	0.00627	0.03215	0.03008	-0.02779	-0.00750	0.01464	0.03035	0.05557	-0.01567	-0.01323	-0.01330	-0.01494	0.02188	0.00793	-0.00337	0.02039	0.01346	0.04805	-0.01395	0.01435	0.00384	-0.01414	-0.04359	-0.03040	-0.02981	0.00312	0.01384	-0.03629	-0.00692	-0.03101	0.02750	-0.01987	(And (Agent $e0 $x0) (Member $e0 give_up))
p205531	-0.00146	-0.00090	0.02279	-0.00610	-0.01589	-0.00590	-0.00201	-0.01410	-0.00558	-0.00853	-0.01088	0.00152	-0.02091	-0.01929	0.01086	0.02662	-0.00916	0.00079	0.04106	0.01244	0.01611	-0.01037	0.00394	-0.03144	0.01924	-0.02202	0.00090	-0.01411	0.01106	-0.01214	-0.01685	0.00311	(And (Agent $e0 $x0) (Member $e0 influence))
p205532	-0.00821	0.00063	-0.00530	-0.00067	0.01693	0.01271	-0.02298	-0.00055	-0.01430	-0.00693	-0.00095	-0.01575	-0.01968	-0.00292	-0.00084	-0.00206	-0.01482	0.00244	-0.01089	0.01971	0.02189	-0.00936	-0.01223	-0.00319	0.00825	-0.00801	-0.01493	-0.02608	0.02069	0.01928	0.00602	-0.02946	(And (Agent $e0 $x0) (Member $e0 learn))
p205533	0.00811	0.00336	-0.00375	0.00450	0.00546	0.00786	0.00709	-0.01055	0.00542	-0.00439	-0.00294	-0.01682	-0.00901	-0.01516	-0.00208	0.00931	-0.00780	0.00663	-0.00827	0.00701	0.00162	-0.00565	0.00075	-0.00433	-0.00433	-0.01031	-0.01612	0.01223	0.02118	-0.00095	-0.01419	0.00238	(And (Agent $e0 $x0) (Member $e0 permit))
p205534	-0.00277	0.00599	-0.00506	-0.00796	-0.00314	-0.00146	-0.01074	0.00854	-0.00840	-0.00086	-0.00320	0.00768	-0.01883	0.01051	-0.00247	-0.00323	-0.00831	0.01206	-0.01232	0.03111	0.00666	-0.01876	-0.00235	-0.00464	0.01092	-0.01289	-0.02229	-0.02791	-0.00714	0.00469	0.01954	-0.02817	(And (Agent $e0 $x0) (Member $e0 put_off))
p205535	-0.01818	0.00055	-0.00620	-0.01253	0.01712	0.00152	-0.02515	-0.00192	-0.01693	-0.00156	0.00679	-0.01260	-0.02187	0.01801	-0.00665	-0.01461	-0.02125	0.01447	-0.01110	0.02423	0.00517	-0.00608	-0.00696	0.00158	0.02785	-0.00575	-0.02049	-0.03427	0.01033	0.00949	0.01763	-0.03591	(And (Agent $e0 $x0) (Member $e0 receive))
p205536	-0.01204	0.00331	-0.00288	-0.00640	0.01265	0.00174	-0.02020	-0.00077	-0.01245	-0.00326	0.00166	-0.01334	-0.02075	0.01324	-0.00597	-0.01072	-0.01866	0.00962	-0.01394	0.02946	0.00608	-0.00833	-0.00533	0.00076	0.01238	-0.00509	-0.01871	-0.02990	0.00812	0.00829	0.01877	-0.03351	(And (Agent $e0 $x0) (Member $e0 turn_down))
p205537	-0.01442	0.00423	-0.00370	-0.00753	0.01695	0.00205	-0.02418	0.00041	-0.01282	-0.00515	0.00176	-0.01536	-0.02204	0.01663	-0.00690	-0.01341	-0.02049	0.01165	-0.01497	0.02910	0.00766	-0.00876	-0.00540	0.00097	0.01540	-0.00592	-0.02001	-0.03251	0.00741	0.00895	0.02085	-0.03554	(And (Agent $e0 $x0) (Member $x0 bank))
p205538	-0.00403	-0.00328	-0.00262	0.00322	-0.00347	-0.01797	-0.01157	-0.00641	-0.02322	-0.02026	-0.00755	-0.00959	-0.01961	-0.02661	-0.00745	0.00945	-0.00212	0.00492	-0.00773	0.02918	-0.00088	0.03244	0.01936	0.00878	-0.00151	0.00607	-0.00251	-0.01400	0.00671	-0.01128	0.03272	0.05814	(And (Agent $e0 $x0) (Member $x0 crew))
p205539	-0.00482	0.00796	-0.00283	-0.00459	0.02443	0.03107	-0.00253	-0.01534	0.01062	-0.01956	-0.00449	-0.01772	-0.02225	-0.01331	-0.00701	-0.00475	-0.00570	0.02514	-0.01249	0.01327	0.00531	-0.00795	0.02022	-0.00876	-0.00637	-0.01866	-0.02955	0.01304	0.02572	-0.01605	-0.02279	0.00135	(And (Agent $e0 $x0) (Member $x0 curator))
p205540	-0.00793	-0.00137	-0.00982	-0.00489	0.00798	-0.00224	-0.01637	0.00115	-0.01205	-0.00443	0.01142	-0.01732	-0.01529	0.00939	-0.01200	0.00215	-0.01955	0.00772	-0.01096	0.01590	0.00350	-0.00427	-0.00673	0.01364	0.00913	0.00160	-0.01696	-0.02367	0.01425	0.00803	0.00973	-0.02080	(And (Agent $e0 $x0) (Member $x0 doctor))
p205541	0.03554	0.02155	-0.03691	-0.16034	-0.01740	0.19560	-0.05009	0.00007	-0.06790	0.08273	-0.05014	-0.00682	0.11750	0.13964	0.07633	-0.00436	0.02104	-0.10396	0.00297	-0.08034	0.07051	-0.13567	-0.05396	-0.01567	0.00237	-0.00749	-0.02296	-0.05240	0.04996	0.06859	0.02658	0.18693	(And (Agent $e0 $x0) (Member $x0 elder))
p205542	-0.01548	0.01636	-0.00474	-0.02261	-0.01264	-0.00089	-0.00777	0.03193	-0.01033	0.01262	-0.00395	0.01623	-0.01318	0.00774	-0.00226	0.01415	0.00492	0.02583	-0.00970	0.03021	0.00950	-0.02876	-0.01138	-0.01268	0.00909	-0.01666	-0.02601	-0.03027	-0.02520	0.00022	0.02473	-0.02627	(And (Agent $e0 $x0) (Member $x0 ferry))
p205543	0.01950	-0.00576	-0.00994	0.00439	-0.01144	-0.00863	0.01259	-0.00617	0.00295	0.00551	-0.00471	-0.01552	-0.00336	-0.01665	0.00402	0.02495	-0.00687	-0.00639	-0.00516	0.00260	-0.00141	-0.00902	-0.00527	-0.00402	-0.00010	-0.01063	-0.00210	0.00736	0.00439	0.01330	-0.00878	0.00055	(And (Agent $e0 $x0) (Member $x0 freight))
p205544	0.01788	-0.00097	-0.00753	0.00650	-0.00780	-0.00546	0.01233	-0.00885	0.00424	0.00341	-0.00273	-0.01654	-0.00283	-0.01612	0.00148	0.02094	-0.00820	-0.00421	-0.00558	0.00307	-0.00188	-0.00605	-0.01004	-0.00414	-0.00514	-0.00963	-0.00757	0.00947	0.01300	0.00858	-0.01088	0.00126	(And (Agent $e0 $x0) (Member $x0 licence))
p205545	0.00634	-0.01719	0.01621	0.05527	-0.00945	-0.05478	-0.00184	-0.01791	-0.02653	-0.05604	-0.04127	-0.01163	-0.06206	-0.08966	0.01236	0.00974	0.03234	-0.00793	-0.00988	0.07448	-0.03663	0.13342	0.05940	-0.00364	-0.05179	0.01383	0.02689	0.00785	-0.00560	-0.05203	0.11371	0.18568	(And (Agent $e0 $x0) (Member $x0 museum))
p205546	-0.00553	0.00096	0.00980	0.02760	-0.00311	-0.02655	0.00157	-0.00604	-0.01552	-0.03839	-0.00297	-0.00644	-0.04798	-0.03380	-0.00384	-0.00973	-0.02871	0.00586	-0.01387	0.05158	-0.00566	0.06475	0.05083	-0.00801	-0.01552	-0.00340	-0.00247	-0.01628	-0.01204	-0.02820	0.04130	0.10549	(And (Agent $e0 $x0) (Member $x0 neighbour))
p205547	-0.00309	-0.07659	-0.04803	0.20030	0.13664	-0.07281	-0.09135	0.07305	-0.00286	-0.10288	-0.05404	-0.03269	-0.08575	-0.12649	0.04466	0.09346	0.14325	0.01354	0.00330	0.02758	0.14429	0.06179	-0.05617	-0.01939	-0.06351	-0.02559	0.04417	-0.01477	0.01548	0.15592	-0.01827	-0.12340	(And (Agent $e0 $x0) (Member $x0 potter))
p205548	-0.00863	0.00426	-0.00461	-0.00155	0.01713	0.02624	-0.00262	-0.00964	0.00792	-0.01899	-0.00889	-0.01622	-0.01206	-0.00933	-0.00477	0.00314	-0.00958	0.02246	-0.00918	0.01188	0.00207	-0.00527	0.00581	-0.01027	-0.00511	0.00441	-0.02456	0.00915	0.02885	-0.01482	-0.02033	-0.00000	(And (Agent $e0 $x0) (Member $x0 shepherd))
p205549	-0.01112	-0.01276	-0.02151	0.00072	0.00360	-0.01713	-0.02038	0.01136	-0.03597	0.00109	0.00511	-0.03690	0.02673	-0.01026	-0.03603	0.01976	-0.01910	0.01620	-0.00445	-0.01541	-0.00700	0.01289	-0.03879	0.04574	-0.01079	0.11575	-0.00567	0.01320	0.06210	0.00124	-0.00289	0.00903	(And (Agent $e0 $x0) (Member $x0 storm))
