pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p205311	-0.06931	-0.03658	-0.00160	0.14002	0.03237	0.00972	-0.04113	-0.03296	0.08937	-0.01687	0.07050	-0.01482	-0.01266	-0.01002	-0.01844	-0.02690	-0.00068	-0.02227	-0.03715	0.10130	0.03809	0.00383	-0.01164	-0.04719	-0.01837	0.04486	-0.04717	-0.02327	-0.06639	0.04135	0.04387	-0.00277	(And (Agent $e0 $x0) (Member $e0 decide) (Might $e0) (Theme $e0 $x1))
p205312	0.00479	0.00210	-0.01991	-0.00786	0.01177	-0.04528	0.02660	0.00042	-0.02557	0.04648	0.01776	0.00149	-0.04052	0.01210	-0.00090	0.04060	-0.05455	-0.03253	0.00158	-0.00639	0.00329	-0.02300	0.06278	0.01429	0.01899	-0.02804	-0.01050	-0.00821	-0.03235	-0.00426	0.01632	0.07948	(And (Agent $e0 $x0) (Member $e0 lend) (Recipient $e0 ravi) (Theme $e0 $x1))
p205313	0.01050	0.01661	0.00935	-0.02210	-0.00188	-0.01257	0.01337	-0.00204	-0.02299	-0.00443	-0.00591	-0.00646	-0.01113	-0.02041	-0.00677	0.00286	0.00677	0.00029	0.01243	0.02129	-0.01874	-0.01024	0.00373	0.00825	0.03466	-0.01078	-0.01417	-0.02253	-0.01563	0.00131	-0.00755	-0.02103	(And (Agent $e0 $x0) (Member $e0 receive) (Source $e0 $x1) (Theme $e0 $x2))
p205314	0.01339	0.04595	-0.03192	0.01668	-0.09782	0.05743	-0.04130	0.05290	0.03813	0.05659	-0.08055	-0.02314	0.07006	0.04319	-0.04173	0.06814	0.04574	0.09127	-0.03471	0.03049	-0.03493	0.03618	-0.07264	-0.09198	0.03049	-0.03771	-0.01524	-0.03511	-0.00188	0.09616	-0.04012	0.09354	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Past $e0) (Theme $e0 $x1))
p205315	-0.01762	0.03211	-0.00045	0.06787	-0.00733	-0.04776	0.03856	0.03504	-0.02102	-0.02619	-0.02424	-0.03282	0.10825	-0.02790	-0.01475	-0.03670	-0.01387	0.00654	0.04744	-0.01153	-0.01839	0.02083	0.09337	0.01385	0.00411	-0.02547	0.01298	-0.02870	-0.02126	0.00839	0.01185	-0.00932	(And (Member $e0 become) (Past $e0) (Patient $e0 $x0) (Result $e0 $e1))
p205358	0.00632	0.01908	0.00228	-0.02487	-0.00982	-0.01530	0.01453	-0.00236	-0.02699	-0.00481	-0.00147	-0.00526	-0.00952	-0.02000	-0.00798	0.01039	0.01138	-0.00796	0.01740	0.02615	-0.02002	-0.01576	0.00284	0.01413	0.02972	-0.00613	-0.01672	-0.02367	-0.01496	-0.00099	-0.00583	-0.01865	(And (Agent $e0 $x0) (Agent $e0 jica) (Member $e0 fund))
p205360	0.00956	-0.18256	0.15622	0.02677	-0.04960	-0.17684	0.20174	0.04610	0.05826	-0.02490	0.04817	0.01489	0.00336	-0.10019	-0.00584	0.02174	0.00839	0.00419	-0.04592	-0.11126	-0.06712	0.19840	0.02476	-0.11714	0.26706	-0.12015	0.00012	0.21811	0.02574	0.00778	0.02228	0.01255	(And (Agent $e0 $x0) (Also appear $e0) (Past $e0))
p205361	0.01339	0.04595	-0.03192	0.01668	-0.09782	0.05743	-0.04130	0.05290	0.03813	0.05659	-0.08055	-0.02314	0.07006	0.04319	-0.04173	0.06814	0.04574	0.09127	-0.03471	0.03049	-0.03493	0.03618	-0.07264	-0.09198	0.03049	-0.03771	-0.01524	-0.03511	-0.00188	0.09616	-0.04012	0.09354	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $e0 buy))
p205362	-0.00118	-0.04096	-0.03833	-0.01868	-0.00695	-0.01399	-0.01067	0.01627	-0.00212	-0.01615	-0.01445	0.05900	-0.01431	0.05940	-0.01841	0.03196	-0.00343	-0.01278	0.00268	-0.00043	-0.01377	0.01813	-0.02146	-0.01721	-0.00425	-0.00582	-0.01468	0.00070	0.02551	-0.00664	0.06409	-0.00340	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (GroupOf $x0 child))
p205363	-0.02314	-0.05065	0.11950	0.04663	0.02906	-0.02866	-0.04780	-0.04496	-0.03645	0.12338	-0.03873	0.00128	-0.01664	0.04067	-0.00371	-0.02269	0.08631	0.02958	-0.00170	-0.00961	-0.00988	0.07529	-0.03476	0.11083	-0.01029	0.03438	-0.02446	-0.01128	-0.06112	-0.03769	-0.05892	-0.05769	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Member $e0 work))
p205364	0.00102	-0.01398	-0.01472	-0.00880	-0.00317	0.00353	-0.00999	-0.00073	-0.00360	-0.00704	0.01916	-0.00062	-0.01336	0.01031	-0.01074	0.01198	0.01991	-0.00966	0.00108	0.00901	0.00188	-0.00442	-0.01021	-0.00348	-0.00737	-0.00059	-0.01353	0.00376	0.00801	-0.00671	-0.01283	-0.00003	(And (Agent $e0 $x0) (Future $e0) (Member $e0 arrive))
p205365	0.00278	-0.01317	-0.01343	-0.00918	-0.00331	0.00263	-0.00905	-0.00095	-0.00361	-0.00645	0.01729	-0.00078	-0.01304	0.00896	-0.01052	0.01070	0.01805	-0.00879	0.00061	0.00775	-0.00003	-0.00458	-0.00912	-0.00348	-0.00688	-0.00106	-0.01219	0.00337	0.00714	-0.00658	-0.01257	-0.00017	(And (Agent $e0 $x0) (Future $e0) (Time $e0 (Weekday thursday)))
p205366	0.00039	-0.02103	-0.00686	-0.01282	0.00159	-0.00244	-0.00403	-0.00124	0.00245	-0.01008	-0.01040	-0.00199	-0.00297	0.02748	-0.00577	-0.00299	0.01152	-0.00953	0.00618	0.00838	-0.00620	0.02513	0.00606	-0.01162	-0.00409	0.01585	-0.02006	-0.01602	-0.00614	0.00899	-0.00025	-0.00824	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $e0 walk))
p205367	-0.00848	-0.02229	-0.00715	-0.01298	0.00012	-0.00001	-0.00907	-0.00211	0.00736	-0.00991	-0.01248	-0.00351	-0.00332	0.02694	-0.00578	-0.00319	0.02045	-0.01004	0.00721	0.01435	-0.00503	0.02362	0.00420	-0.01617	-0.00640	0.01905	-0.02401	-0.01996	-0.00691	0.01760	-0.00371	-0.01018	(And (Agent $e0 $x0) (Location $e0 $x1) (Theme $e0 photography))
p205368	-0.02105	-0.27866	0.25452	0.01599	-0.06662	-0.24619	0.31996	0.06827	0.09332	-0.04255	0.08386	-0.00602	0.01425	-0.14768	-0.02183	0.01899	-0.01855	-0.00694	-0.05953	-0.16029	-0.09900	0.31490	0.00268	-0.18511	0.41873	-0.17599	0.00087	0.32956	0.02152	0.01731	0.03895	0.02719	(And (Agent $e0 $x0) (Member $e0 appear) (Past $e0))
p205369	-0.00415	-0.01390	-0.01646	-0.00397	-0.00263	0.00535	-0.01154	-0.00200	-0.00354	-0.00791	0.01841	-0.00138	-0.01272	0.01004	-0.01116	0.01070	0.02161	-0.01215	0.00027	0.00970	0.00683	-0.00162	-0.01142	-0.00357	-0.00855	-0.00005	-0.01518	0.00383	0.00677	-0.00354	-0.01119	-0.00084	(And (Agent $e0 $x0) (Member $e0 arrive) (Time $e0 (Hour <num>)))
p205370	0.18438	0.04942	0.00726	-0.02490	-0.01573	-0.00716	0.04411	-0.01706	-0.01247	-0.00299	-0.05171	-0.01852	-0.00645	-0.02655	-0.00249	-0.01295	-0.02405	0.02881	0.02510	-0.04596	-0.05338	0.03285	-0.01663	-0.03948	-0.00735	0.03234	0.09053	0.03640	-0.03677	-0.04548	-0.01365	0.04111	(And (Agent $e0 $x0) (Member $e0 cause) (Theme $e0 $e1))
p205371	-0.06931	-0.03658	-0.00160	0.14002	0.03237	0.00972	-0.04113	-0.03296	0.08937	-0.01687	0.07050	-0.01482	-0.01266	-0.01002	-0.01844	-0.02690	-0.00068	-0.02227	-0.03715	0.10130	0.03809	0.00383	-0.01164	-0.04719	-0.01837	0.04486	-0.04717	-0.02327	-0.06639	0.04135	0.04387	-0.00277	(And (Agent $e0 $x0) (Member $e0 decide) (Might $e0))
p205372	0.00565	0.01213	0.00131	-0.02119	-0.00428	-0.01335	0.01000	-0.00211	-0.02264	-0.00392	-0.00127	-0.00441	-0.01146	-0.01640	-0.00924	0.01196	0.00956	-0.00823	0.01547	0.02019	-0.01777	-0.01261	0.00033	0.00769	0.02964	-0.00581	-0.01554	-0.02117	-0.01458	0.00150	-0.00088	-0.01819	(And (Agent $e0 $x0) (Member $e0 examine) (Theme $e0 $x1))
p205373	0.00632	0.01908	0.00228	-0.02487	-0.00982	-0.01530	0.01453	-0.00236	-0.02699	-0.00481	-0.00147	-0.00526	-0.00952	-0.02000	-0.00798	0.01039	0.01138	-0.00796	0.01740	0.02615	-0.02002	-0.01576	0.00284	0.01413	0.02972	-0.00613	-0.01672	-0.02367	-0.01496	-0.00099	-0.00583	-0.01865	(And (Agent $e0 $x0) (Member $e0 fund) (Theme $e0 $x1))
p205374	0.00638	0.04828	-0.04103	-0.01157	0.00595	0.00407	-0.03523	-0.01447	0.02645	-0.00015	0.02312	-0.01802	-0.01702	0.02176	-0.00228	0.00205	0.00177	-0.02274	0.02646	-0.01643	0.01130	0.04942	0.01336	0.00290	0.03263	-0.05948	0.04250	-0.01197	0.00736	-0.02119	0.02112	-0.00921	(And (Agent $e0 $x0) (Member $e0 give_up) (Theme $e0 $x1))
p205375	-0.00743	-0.00620	-0.00325	-0.00640	-0.00488	0.02059	-0.01250	-0.01047	-0.01276	-0.00089	0.02499	0.00246	-0.01982	0.00292	0.04141	-0.00046	0.00358	-0.01966	-0.01034	0.02089	0.01924	-0.00553	-0.01180	-0.00441	-0.01162	-0.01620	-0.01828	-0.01462	0.01728	0.01690	-0.01944	-0.00606	(And (Agent $e0 $x0) (Member $e0 influence) (Past $e0))
p205376	0.00270	0.00678	0.00638	-0.02524	-0.00793	-0.00804	0.00876	-0.00005	-0.01740	-0.01397	-0.00504	-0.00373	-0.00885	-0.01435	-0.00678	0.00372	0.02271	-0.00963	0.01263	0.02238	-0.01622	-0.00972	-0.00060	0.00422	0.01612	-0.00355	-0.00861	-0.01863	-0.00362	0.00115	0.00476	-0.00850	(And (Agent $e0 $x0) (Member $e0 learn) (Source $e0 $x1))
p205377	0.00479	0.00210	-0.01991	-0.00786	0.01177	-0.04528	0.02660	0.00042	-0.02557	0.04648	0.01776	0.00149	-0.04052	0.01210	-0.00090	0.04060	-0.05455	-0.03253	0.00158	-0.00639	0.00329	-0.02300	0.06278	0.01429	0.01899	-0.02804	-0.01050	-0.00821	-0.03235	-0.00426	0.01632	0.07948	(And (Agent $e0 $x0) (Member $e0 lend) (Recipient $e0 ravi))
p205378	-0.00561	0.01341	-0.00087	-0.00235	0.00256	-0.00331	-0.00106	-0.00747	-0.01536	-0.00881	0.00883	-0.00908	-0.01390	-0.01132	-0.00861	-0.00172	0.01404	-0.00934	0.00817	0.02102	0.00340	-0.00789	0.00732	0.00107	0.02972	-0.01159	-0.01829	-0.02103	-0.02239	0.00482	0.00126	-0.01575	(And (Agent $e0 $x0) (Member $e0 put_off) (Theme $e0 $x1))
p205379	0.01050	0.01661	0.00935	-0.02210	-0.00188	-0.01257	0.01337	-0.00204	-0.02299	-0.00443	-0.00591	-0.00646	-0.01113	-0.02041	-0.00677	0.00286	0.00677	0.00029	0.01243	0.02129	-0.01874	-0.01024	0.00373	0.00825	0.03466	-0.01078	-0.01417	-0.02253	-0.01563	0.00131	-0.00755	-0.02103	(And (Agent $e0 $x0) (Member $e0 receive) (Source $e0 $x1))
p205380	0.01050	0.01661	0.00935	-0.02209	-0.00188	-0.01257	0.01337	-0.00203	-0.02299	-0.00443	-0.00591	-0.00646	-0.01113	-0.02041	-0.00677	0.00286	0.00677	0.00029	0.01243	0.02129	-0.01874	-0.01024	0.00373	0.00825	0.03466	-0.01078	-0.01417	-0.02253	-0.01563	0.00131	-0.00755	-0.02103	(And (Agent $e0 $x0) (Member $e0 receive) (Theme $e0 $x1))
p205381	0.00597	0.01229	0.00248	-0.02064	-0.00443	-0.01315	0.01000	-0.00201	-0.02168	-0.00343	-0.00044	-0.00456	-0.01132	-0.01597	-0.00871	0.01025	0.00863	-0.00811	0.01413	0.02159	-0.01750	-0.01294	0.00095	0.00716	0.02971	-0.00627	-0.01551	-0.02148	-0.01415	0.00036	-0.00231	-0.01749	(And (Agent $e0 $x0) (Member $e0 turn_down) (Theme $e0 $x1))
p205383	0.00479	0.00210	-0.01991	-0.00786	0.01177	-0.04528	0.02660	0.00042	-0.02557	0.04648	0.01776	0.00149	-0.04052	0.01210	-0.00090	0.04060	-0.05455	-0.03253	0.00158	-0.00639	0.00329	-0.02300	0.06278	0.01429	0.01899	-0.02804	-0.01050	-0.00821	-0.03235	-0.00426	0.01632	0.07948	(And (Agent $e0 $x0) (Recipient $e0 ravi) (Theme $e0 $x1))
p205384	-0.00227	-0.01266	-0.01543	-0.00345	-0.00239	0.00752	-0.00909	-0.00129	-0.00468	-0.00597	0.00423	-0.00066	-0.01125	0.00756	-0.01191	0.01059	0.01717	-0.01503	-0.00042	0.00841	0.00482	0.00509	-0.01150	-0.00653	-0.00930	-0.00179	-0.01219	0.00352	0.00765	0.00136	-0.00751	-0.00521	(And (Agent $e0 $x0) (Theme $e0 visitor) (Time $e0 (Weekday sunday)))
p205385	-0.01208	-0.01344	0.04186	0.00053	0.00046	-0.02692	-0.00582	-0.01644	0.00451	0.02368	-0.01542	-0.01076	0.04796	0.02008	0.00310	-0.02497	-0.00503	0.01542	-0.00263	0.00076	-0.01984	0.02505	0.04514	0.03664	-0.00315	0.00097	-0.00811	-0.01905	-0.01758	0.00271	-0.01147	-0.02059	(And (Agent $e0 dara) (Location $e0 $x0) (Member $e0 work))
p205386	0.00632	0.01908	0.00228	-0.02487	-0.00982	-0.01530	0.01453	-0.00236	-0.02699	-0.00481	-0.00147	-0.00526	-0.00952	-0.02000	-0.00798	0.01039	0.01138	-0.00796	0.01740	0.02615	-0.02002	-0.01576	0.00284	0.01413	0.02972	-0.00613	-0.01672	-0.02367	-0.01496	-0.00099	-0.00583	-0.01865	(And (Agent $e0 jica) (Member $e0 fund) (Theme $e0 $x0))
p205387	-0.00058	-0.01360	0.01172	0.00260	-0.01021	-0.05298	-0.02625	-0.03174	0.01790	-0.03433	0.18485	-0.01629	-0.01595	0.00660	0.00883	-0.02976	0.03791	0.16574	0.00393	-0.02329	-0.01042	-0.08149	0.02495	0.06463	0.01428	0.01966	-0.01267	0.00491	-0.05004	-0.04943	-0.04003	0.06091	(And (Before $x0 $e0) (Future $e0) (Patient $e0 $x1))
p205388	0.01339	0.04595	-0.03192	0.01668	-0.09782	0.05743	-0.04130	0.05290	0.03813	0.05659	-0.08055	-0.02314	0.07006	0.04319	-0.04173	0.06814	0.04574	0.09127	-0.03471	0.03049	-0.03493	0.03618	-0.07264	-0.09198	0.03049	-0.03771	-0.01524	-0.03511	-0.00188	0.09616	-0.04012	0.09354	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Past $e0))
p205389	0.01339	0.04595	-0.03192	0.01668	-0.09782	0.05743	-0.04130	0.05290	0.03813	0.05659	-0.08055	-0.02314	0.07006	0.04319	-0.04173	0.06814	0.04574	0.09127	-0.03471	0.03049	-0.03493	0.03618	-0.07264	-0.09198	0.03049	-0.03771	-0.01524	-0.03511	-0.00188	0.09616	-0.04012	0.09354	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Theme $e0 $x1))
p205390	-0.04214	-0.09019	0.01896	-0.05161	-0.03125	0.10615	-0.03601	-0.04482	-0.03208	0.09233	-0.03905	-0.00851	-0.04382	-0.03068	-0.00814	-0.02633	-0.00414	0.05062	0.08720	0.07771	0.03664	-0.06237	0.08801	-0.04203	0.06899	0.07847	0.02659	0.08800	0.08481	-0.03133	0.03179	-0.05842	(And (Cardinality $x0 <num>) (GroupOf $x0 way) (Manner $e0 $x0))
p205391	-0.04214	-0.09019	0.01896	-0.05161	-0.03125	0.10615	-0.03601	-0.04482	-0.03207	0.09233	-0.03905	-0.00851	-0.04382	-0.03068	-0.00814	-0.02633	-0.00414	0.05062	0.08720	0.07771	0.03664	-0.06237	0.08801	-0.04203	0.06899	0.07847	0.02659	0.08800	0.08481	-0.03133	0.03179	-0.05842	(And (Cardinality $x0 <num>) (Manner $e0 $x0) (Member $x0 random))
p205392	-0.02314	-0.05065	0.11950	0.04663	0.02906	-0.02866	-0.04780	-0.04496	-0.03645	0.12338	-0.03873	0.00128	-0.01664	0.04067	-0.00371	-0.02269	0.08631	0.02958	-0.00170	-0.00961	-0.00988	0.07529	-0.03476	0.11083	-0.01029	0.03438	-0.02446	-0.01128	-0.06112	-0.03769	-0.05892	-0.05769	(And (CoAgent $e0 $x0) (Location $e0 $x1) (Member $e0 work))
p205393	-0.01378	-0.00550	-0.00212	-0.01241	-0.00649	-0.01579	0.00662	-0.00205	0.00868	-0.02065	-0.00654	-0.00849	0.05245	0.02039	-0.00103	-0.01965	-0.01005	-0.00243	0.00332	0.00366	-0.00953	0.01120	0.06056	0.00116	-0.00266	-0.00926	-0.00937	-0.01944	0.00352	0.01075	0.01249	-0.00493	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Member $e0 wait))
p205394	-0.03094	0.02794	0.01610	-0.02426	-0.02002	-0.05646	0.04206	-0.01388	0.01462	-0.05204	-0.02174	-0.03975	0.17257	-0.03210	0.00953	-0.07322	-0.02744	0.01799	-0.00252	0.00720	-0.05186	0.00824	0.19621	0.04846	-0.00882	-0.02916	0.01487	-0.04816	-0.01920	0.07879	0.05507	-0.03107	(And (Experiencer $e0 $x0) (Member $e0 discover) (Stimulus $e0 $e1))
p205395	-0.03266	0.03026	0.01822	-0.02661	-0.02106	-0.06050	0.04519	-0.01522	0.01637	-0.05641	-0.02410	-0.04258	0.18197	-0.03884	0.01062	-0.07876	-0.02829	0.02082	-0.00221	0.00831	-0.05593	0.01126	0.21227	0.05247	-0.00901	-0.03306	0.01781	-0.05030	-0.02494	0.08428	0.06172	-0.03375	(And (Location $e0 $x0) (Member $e0 error) (Stimulus $e1 $e0))
p205396	-0.00323	-0.01414	0.02123	-0.02178	-0.00545	-0.02939	0.01103	0.00097	0.01574	0.00045	-0.00984	-0.00883	0.02060	0.02171	0.01812	-0.02300	-0.01539	0.01881	0.00010	-0.00384	-0.01571	-0.00798	0.03793	0.01089	0.01811	0.00949	-0.02077	-0.03003	-0.01998	0.01536	0.02107	-0.01176	(And (Location $e0 $x0) (Member $e0 find) (Theme $e0 $x1))
p205397	-0.01863	-0.02904	0.06616	0.02756	0.01338	-0.02007	-0.02717	-0.02717	-0.00882	0.06134	-0.02004	-0.00498	0.01044	0.02976	-0.00224	-0.02011	0.03571	0.01851	-0.00401	-0.00561	-0.00416	0.04466	0.00185	0.06436	-0.00639	0.00812	-0.01628	-0.00977	-0.03370	-0.01632	-0.03152	-0.03165	(And (Location $e0 $x0) (Member $e0 work) (Might $e0))
p205398	-0.00020	0.00079	-0.00655	0.00222	0.00078	-0.00404	-0.00460	-0.00637	-0.00398	-0.00968	0.00380	-0.00137	-0.00053	-0.00398	-0.00753	0.00557	0.00769	0.01205	0.01805	-0.01303	-0.00224	-0.00225	-0.00706	0.00462	-0.00331	0.00806	0.00319	0.01851	-0.01104	-0.00796	-0.00665	0.00788	(And (Measure $x0 age <num> year) (Member $x0 founder) (Patient $e0 $x0))
p205399	-0.01762	0.03211	-0.00046	0.06787	-0.00733	-0.04776	0.03856	0.03504	-0.02103	-0.02619	-0.02424	-0.03282	0.10825	-0.02790	-0.01476	-0.03670	-0.01387	0.00654	0.04744	-0.01153	-0.01839	0.02083	0.09336	0.01385	0.00411	-0.02548	0.01298	-0.02870	-0.02126	0.00839	0.01185	-0.00932	(And (Member $e0 become) (Past $e0) (Patient $e0 $x0))
p205400	-0.01762	0.03211	-0.00046	0.06787	-0.00733	-0.04776	0.03856	0.03504	-0.02103	-0.02619	-0.02424	-0.03283	0.10824	-0.02790	-0.01476	-0.03670	-0.01387	0.00654	0.04744	-0.01154	-0.01839	0.02083	0.09336	0.01385	0.00411	-0.02548	0.01297	-0.02870	-0.02126	0.00839	0.01184	-0.00933	(And (Member $e0 become) (Patient $e0 $x0) (Result $e0 $e1))
p205401	-0.00467	-0.00306	-0.00329	0.01077	-0.00510	-0.02722	-0.01715	-0.02693	0.00337	-0.02569	0.10543	-0.01176	-0.00778	0.00519	0.00104	-0.01281	0.02409	0.08853	0.01515	-0.01975	0.00358	-0.04444	0.00467	0.04084	0.00259	0.01617	-0.01283	0.01676	-0.03479	-0.02953	-0.02501	0.04360	(And (Member $e0 begin) (Might $e0) (Patient $e0 $x0))
p205402	0.00775	0.01319	0.00619	-0.01464	-0.00136	-0.01588	0.01358	-0.00215	-0.01941	0.01682	-0.00111	-0.00429	-0.01376	-0.01508	-0.00243	0.00684	-0.00892	-0.00524	0.00485	0.00684	-0.01579	-0.01428	0.00970	0.00821	0.02485	-0.00867	-0.00832	-0.01713	-0.01692	0.00092	-0.00038	-0.00699	(And (Member $e0 borrow) (Source $e0 $x0) (Theme $e0 $x1))
p205403	-0.06931	-0.03658	-0.00160	0.14002	0.03237	0.00972	-0.04113	-0.03296	0.08937	-0.01687	0.07050	-0.01482	-0.01266	-0.01002	-0.01844	-0.02690	-0.00068	-0.02227	-0.03715	0.10130	0.03809	0.00383	-0.01164	-0.04719	-0.01837	0.04486	-0.04717	-0.02326	-0.06639	0.04135	0.04387	-0.00277	(And (Member $e0 decide) (Might $e0) (Theme $e0 $x0))
p205404	0.09861	-0.01448	0.07388	0.08909	-0.00318	-0.02099	0.01549	-0.01671	0.05567	0.03717	-0.04358	-0.00294	-0.00772	-0.03909	-0.00699	-0.02568	-0.05115	0.03458	-0.06049	0.05249	-0.06936	0.02824	-0.00515	-0.05785	-0.00998	0.05279	0.11077	-0.01705	-0.06413	-0.01504	0.06400	-0.00892	(And (Member $e0 decision) (Patient $e1 $e0) (Theme $e0 $x0))
p205405	0.15245	0.00230	0.07944	0.08674	-0.01184	-0.02044	0.03636	-0.01677	0.06541	0.04393	-0.05519	-0.01284	-0.00913	-0.04067	-0.00312	-0.03878	-0.06395	0.04137	-0.06458	0.03795	-0.07999	0.03661	-0.00441	-0.07040	-0.01072	0.04614	0.12446	-0.01276	-0.07109	-0.02508	0.06110	0.00752	(And (Member $e0 decision) (Theme $e0 $x0) (Theme $e1 $e0))
p205406	0.18438	0.04942	0.00726	-0.02490	-0.01573	-0.00716	0.04411	-0.01706	-0.01247	-0.00299	-0.05171	-0.01852	-0.00645	-0.02655	-0.00249	-0.01295	-0.02405	0.02881	0.02510	-0.04596	-0.05338	0.03285	-0.01663	-0.03948	-0.00735	0.03234	0.09053	0.03640	-0.03677	-0.04548	-0.01365	0.04111	(And (Member $e0 destroy) (Patient $e0 $x0) (Theme $e1 $e0))
p205407	-0.01197	-0.01920	0.00459	0.05791	0.01129	-0.00991	0.00142	0.05673	-0.01197	-0.01037	-0.02260	0.00176	-0.01158	-0.00972	-0.02832	0.01697	0.00245	0.00419	0.08217	-0.02003	-0.00223	0.00814	-0.01997	0.00990	0.01034	-0.02113	0.00754	-0.00862	-0.01094	-0.01607	-0.00542	0.00346	(And (Member $e0 direct) (Past $e0) (Patient $e0 $x0))
p205408	0.00479	0.00210	-0.01991	-0.00786	0.01177	-0.04528	0.02660	0.00042	-0.02557	0.04648	0.01776	0.00149	-0.04052	0.01210	-0.00090	0.04060	-0.05455	-0.03253	0.00158	-0.00639	0.00329	-0.02300	0.06278	0.01429	0.01899	-0.02804	-0.01050	-0.00821	-0.03235	-0.00426	0.01632	0.07948	(And (Member $e0 lend) (Recipient $e0 ravi) (Theme $e0 $x0))
p205409	0.01050	0.01661	0.00935	-0.02210	-0.00188	-0.01257	0.01337	-0.00204	-0.02299	-0.00443	-0.00591	-0.00646	-0.01113	-0.02041	-0.00677	0.00286	0.00677	0.00029	0.01243	0.02129	-0.01874	-0.01024	0.00373	0.00825	0.03466	-0.01078	-0.01417	-0.02253	-0.01563	0.00131	-0.00755	-0.02103	(And (Member $e0 receive) (Source $e0 $x0) (Theme $e0 $x1))
p205410	-0.01758	0.03011	-0.01009	0.00704	0.00640	0.00925	-0.01457	-0.01531	-0.01700	-0.01928	0.01901	-0.01731	-0.01740	-0.00410	-0.00653	-0.01698	0.02834	-0.01176	0.00732	0.01281	0.03650	-0.00870	0.01945	0.00413	0.03066	-0.02491	-0.02298	-0.02210	-0.02898	0.00716	-0.00490	-0.01466	(And (Member $x0 departure) (Possession $x0 $x1) (Theme $e0 $x0))
p205411	0.04160	-0.02310	-0.07381	-0.01047	0.07849	0.08779	0.07451	0.12857	-0.06403	0.11697	0.11746	-0.03492	0.08119	-0.02270	-0.04817	-0.08683	0.10288	-0.03912	-0.07376	-0.06603	-0.03522	-0.05882	-0.04421	-0.02717	-0.04075	-0.01169	0.00163	0.02689	-0.00088	-0.02276	0.08513	-0.11214	(And (Member $x0 kiln) (Ordinal $x0 <num> buy) (Theme $e0 $x0))
p205412	-0.02630	0.04938	0.00051	0.10056	-0.01021	-0.07051	0.05602	0.04759	-0.02966	-0.03840	-0.03584	-0.04905	0.15976	-0.04093	-0.01906	-0.05543	-0.01947	0.00987	0.07508	-0.01656	-0.02570	0.02995	0.13914	0.02071	0.00586	-0.03772	0.01722	-0.04218	-0.03328	0.01392	0.01626	-0.01295	(And (Past $e0) (Patient $e0 $x0) (Result $e0 $e1))
p205522	0.00956	-0.18256	0.15622	0.02677	-0.04960	-0.17684	0.20174	0.04610	0.05826	-0.02490	0.04817	0.01489	0.00336	-0.10019	-0.00584	0.02174	0.00839	0.00419	-0.04592	-0.11126	-0.06712	0.19840	0.02476	-0.11714	0.26706	-0.12015	0.00012	0.21811	0.02574	0.00778	0.02228	0.01255	(And (Agent $e0 $x0) (Also appear $e0))
p205523	0.00682	-0.01102	-0.01173	-0.00854	-0.00266	0.00583	-0.00526	0.00088	-0.00480	-0.00275	-0.00032	0.00077	-0.01079	0.00633	-0.01104	0.01187	0.01165	-0.01280	-0.00018	0.00637	-0.00255	0.00419	-0.00938	-0.00701	-0.00741	-0.00274	-0.00695	0.00389	0.01007	-0.00092	-0.00783	-0.00493	(And (Agent $e0 $x0) (GroupOf $x0 soil_sample))
p205524	0.00678	-0.01106	-0.01181	-0.00860	-0.00269	0.00579	-0.00528	0.00091	-0.00488	-0.00276	-0.00032	0.00077	-0.01077	0.00634	-0.01105	0.01193	0.01162	-0.01285	-0.00022	0.00640	-0.00256	0.00417	-0.00942	-0.00698	-0.00747	-0.00274	-0.00694	0.00388	0.01012	-0.00092	-0.00782	-0.00497	(And (Agent $e0 $x0) (Instrument $e0 post))
p205525	-0.02105	-0.27866	0.25452	0.01599	-0.06662	-0.24619	0.31996	0.06827	0.09332	-0.04255	0.08386	-0.00602	0.01425	-0.14768	-0.02183	0.01899	-0.01855	-0.00694	-0.05953	-0.16029	-0.09900	0.31490	0.00268	-0.18511	0.41873	-0.17599	0.00087	0.32956	0.02152	0.01731	0.03895	0.02719	(And (Agent $e0 $x0) (Member $e0 appear))
p205526	-0.00839	0.04688	-0.03479	0.01243	0.00210	0.00112	-0.00415	-0.01635	-0.04740	-0.01055	-0.01714	-0.00644	0.00032	-0.03259	-0.00784	0.00905	0.00838	-0.01299	0.00569	-0.01358	0.00943	0.01025	-0.01042	0.03923	-0.02097	0.02059	-0.02128	0.03067	-0.03356	0.05253	0.03187	-0.01986	(And (Agent $e0 $x0) (Member $e0 call_off))
