pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p205041	0.13562	0.06962	-0.04014	-0.04614	0.01069	0.14225	0.14685	-0.00968	-0.06838	-0.04949	0.15847	0.05792	0.04467	-0.05881	-0.03464	-0.04797	-0.04516	0.00298	-0.01917	-0.12598	0.01892	-0.04522	-0.12127	0.05387	0.02340	-0.03712	-0.07039	0.04899	-0.07812	-0.04677	-0.01664	0.15392	(And (Member $x0 song) (Recipient $e0 $x1) (Theme $e0 $x0))
p205042	-0.02815	0.12393	-0.00561	0.00715	0.08155	0.01960	-0.04230	0.01023	0.00336	0.04755	-0.04517	0.03553	0.00686	0.03557	0.01574	0.05155	0.01932	-0.03545	-0.06631	0.05383	-0.01135	-0.02561	-0.01583	-0.02640	-0.02918	-0.00511	-0.00060	-0.03030	-0.00764	0.00862	-0.00579	-0.05533	(And (Member $x0 winner) (Recipient $e0 $x0) (Theme $e0 $x1))
p205043	0.02068	-0.06424	0.01468	-0.01998	0.05232	-0.08934	-0.04047	-0.01475	-0.02321	-0.03611	0.20082	0.02967	0.12163	0.15054	-0.00771	0.13004	-0.05920	-0.01821	0.08156	-0.05159	-0.05542	-0.05073	-0.02997	-0.03159	-0.07983	0.03031	0.01638	0.00040	0.06809	-0.02815	0.04313	-0.06125	(And (Ordinal $x0 <num> buy) (Past $e0) (Theme $e0 $x0))
p205269	0.19918	0.17561	-0.03705	-0.05380	-0.07234	-0.15871	0.02706	-0.00279	-0.02848	-0.03610	0.00414	0.01119	-0.00169	0.02507	0.04791	-0.03377	-0.01472	0.17594	-0.05158	-0.03220	-0.08735	0.24930	0.04585	0.02475	-0.01183	-0.01470	0.20328	-0.05780	0.09153	-0.01780	0.02159	-0.13678	(And (Also appear $e0) (Member $e1 appear))
p205270	-0.00435	-0.01868	-0.01079	-0.00024	0.02147	-0.00970	0.01736	-0.00784	0.00333	-0.00622	0.00003	-0.00484	-0.01114	-0.00262	-0.00263	-0.00984	0.00246	-0.00705	0.00726	0.01265	-0.00508	0.00349	0.00243	-0.00368	-0.01350	-0.00480	-0.00059	0.00667	-0.00780	-0.00030	0.01603	-0.00716	(And (Inheritance feed_pipe pipe) (Member $x0 feed_pipe))
p205271	0.00823	-0.00807	-0.01397	0.00414	-0.00546	-0.00204	-0.00239	-0.01398	0.02474	0.00941	-0.00384	-0.00494	-0.00222	-0.00491	-0.00957	-0.00394	0.00798	-0.00516	0.01055	0.00066	0.00443	-0.01393	0.00822	0.00109	-0.00319	-0.00467	0.00167	-0.00634	0.00068	-0.00924	-0.00394	0.00126	(And (Inheritance night_delivery delivery) (Theme $e0 night_delivery))
p205306	-0.02344	0.00383	0.02141	0.00376	-0.01105	-0.00617	0.00801	-0.00392	-0.00770	-0.02791	0.00003	-0.01433	-0.00220	-0.02460	0.01886	-0.00335	0.00169	-0.00320	-0.00211	-0.00272	-0.01342	0.00359	0.00786	-0.01281	-0.01741	-0.01724	-0.01739	0.01305	0.03908	-0.01252	-0.00424	0.01110	(And (Agent $e0 $x0) (Agent $e0 jica) (Member $e0 fund) (Theme $e0 $x1))
p205308	0.10053	-0.02969	0.02153	-0.03813	-0.00678	0.07487	-0.02796	-0.00700	-0.05918	-0.01702	-0.05763	0.04084	-0.03119	0.08122	0.07556	-0.01331	0.05481	-0.04108	0.07054	0.08401	-0.05761	0.00724	-0.00948	-0.02002	-0.03598	-0.04065	-0.02750	-0.07915	0.02881	0.06360	-0.01681	0.04873	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $e0 buy) (Past $e0))
p205309	0.10053	-0.02969	0.02153	-0.03813	-0.00678	0.07487	-0.02796	-0.00700	-0.05918	-0.01702	-0.05763	0.04084	-0.03119	0.08122	0.07556	-0.01331	0.05481	-0.04108	0.07054	0.08401	-0.05761	0.00724	-0.00948	-0.02002	-0.03598	-0.04065	-0.02750	-0.07915	0.02881	0.06360	-0.01681	0.04873	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $e0 buy) (Theme $e0 $x2))
p205310	-0.01938	-0.05410	-0.01830	0.02022	0.02155	0.06733	-0.05075	-0.04419	-0.04126	0.02420	0.09846	-0.06269	-0.01427	-0.02631	-0.03083	0.03700	0.12208	-0.05774	-0.04688	-0.01567	0.08386	0.10939	0.11278	-0.01771	-0.03813	0.00637	0.00392	-0.00804	0.01286	-0.02616	-0.02505	-0.00475	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Location $e0 $x2) (Member $e0 work))
p205311	0.06020	0.02380	-0.05071	0.06810	-0.06170	0.05661	0.00810	-0.01543	-0.05299	0.05528	-0.06883	-0.03522	0.00245	-0.08989	-0.04531	0.09051	0.02670	0.02564	0.09450	-0.04277	0.04128	-0.07991	-0.03972	0.09856	0.11060	0.00601	-0.04654	-0.01875	0.02790	0.05322	-0.00262	-0.03249	(And (Agent $e0 $x0) (Member $e0 decide) (Might $e0) (Theme $e0 $x1))
p205312	-0.01496	-0.03129	0.05508	-0.04552	-0.00160	-0.02143	0.00433	-0.01771	0.03790	-0.00714	0.01506	-0.05423	0.01675	-0.02905	0.01916	-0.03179	0.02827	0.05223	0.02740	-0.04380	-0.01170	0.02474	-0.01921	-0.03299	0.05643	-0.00834	-0.02986	0.00925	0.02416	0.03780	-0.00374	0.00016	(And (Agent $e0 $x0) (Member $e0 lend) (Recipient $e0 ravi) (Theme $e0 $x1))
p205313	-0.02492	0.00384	0.02147	0.01050	-0.00586	-0.00825	0.00036	-0.00260	-0.00790	-0.03239	-0.00374	-0.01066	-0.00508	-0.02073	0.01757	0.00148	0.00716	-0.00861	-0.01329	0.00929	-0.01693	0.00937	0.00945	-0.01535	-0.01985	-0.01499	-0.01741	0.01303	0.03592	-0.01666	-0.00380	0.00991	(And (Agent $e0 $x0) (Member $e0 receive) (Source $e0 $x1) (Theme $e0 $x2))
p205314	0.10053	-0.02969	0.02153	-0.03813	-0.00678	0.07487	-0.02796	-0.00700	-0.05918	-0.01702	-0.05763	0.04084	-0.03119	0.08122	0.07556	-0.01331	0.05481	-0.04108	0.07054	0.08401	-0.05761	0.00724	-0.00948	-0.02002	-0.03598	-0.04065	-0.02750	-0.07915	0.02881	0.06360	-0.01681	0.04873	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Past $e0) (Theme $e0 $x1))
p205315	-0.02563	0.00713	0.11304	-0.02953	-0.03079	0.00486	-0.00566	0.03887	-0.02335	-0.03387	-0.02747	0.02426	0.04809	0.08187	-0.02483	0.03441	-0.02760	0.05608	-0.06244	-0.00217	-0.05032	0.01127	0.04840	0.08270	-0.03519	-0.05027	-0.01899	0.04436	-0.00465	0.00234	-0.05939	-0.00946	(And (Member $e0 become) (Past $e0) (Patient $e0 $x0) (Result $e0 $e1))
p205358	-0.02344	0.00383	0.02141	0.00375	-0.01105	-0.00617	0.00801	-0.00392	-0.00771	-0.02791	0.00003	-0.01433	-0.00220	-0.02460	0.01885	-0.00335	0.00169	-0.00320	-0.00211	-0.00272	-0.01342	0.00359	0.00786	-0.01281	-0.01742	-0.01724	-0.01739	0.01305	0.03908	-0.01252	-0.00424	0.01110	(And (Agent $e0 $x0) (Agent $e0 jica) (Member $e0 fund))
p205360	0.19918	0.17561	-0.03705	-0.05380	-0.07234	-0.15871	0.02706	-0.00279	-0.02848	-0.03610	0.00414	0.01119	-0.00169	0.02507	0.04791	-0.03377	-0.01472	0.17594	-0.05158	-0.03220	-0.08735	0.24930	0.04585	0.02475	-0.01183	-0.01470	0.20328	-0.05780	0.09153	-0.01780	0.02159	-0.13678	(And (Agent $e0 $x0) (Also appear $e0) (Past $e0))
p205361	0.10053	-0.02969	0.02153	-0.03813	-0.00678	0.07487	-0.02796	-0.00700	-0.05918	-0.01702	-0.05763	0.04084	-0.03119	0.08122	0.07556	-0.01331	0.05481	-0.04108	0.07054	0.08401	-0.05761	0.00724	-0.00948	-0.02002	-0.03598	-0.04065	-0.02750	-0.07915	0.02881	0.06360	-0.01681	0.04873	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $e0 buy))
p205362	0.03531	-0.02470	-0.01889	-0.03804	0.01297	-0.01569	-0.01577	-0.00586	0.02300	0.02898	-0.01034	-0.04246	0.01070	-0.01136	0.05620	0.01931	-0.00716	-0.01434	0.00676	-0.01315	0.01353	-0.03419	0.01320	-0.00161	0.01409	-0.01009	0.02451	0.04615	0.00684	-0.00911	-0.00091	-0.00300	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (GroupOf $x0 child))
p205363	-0.01938	-0.05410	-0.01830	0.02022	0.02155	0.06733	-0.05075	-0.04419	-0.04126	0.02420	0.09846	-0.06269	-0.01427	-0.02631	-0.03083	0.03700	0.12208	-0.05774	-0.04688	-0.01567	0.08386	0.10939	0.11278	-0.01771	-0.03813	0.00637	0.00392	-0.00804	0.01286	-0.02616	-0.02505	-0.00475	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Member $e0 work))
p205364	0.00937	-0.00948	-0.01742	0.01010	-0.00688	-0.00467	-0.00845	-0.01190	0.02706	0.00615	0.00196	-0.00159	-0.00467	-0.00988	-0.01114	-0.00646	0.02291	-0.00227	0.00681	0.00250	-0.00383	-0.01288	0.00352	-0.01136	-0.00140	-0.00573	-0.00114	-0.00688	-0.00502	-0.01289	0.01137	0.00308	(And (Agent $e0 $x0) (Future $e0) (Member $e0 arrive))
p205365	0.00789	-0.00903	-0.01633	0.00876	-0.00644	-0.00465	-0.00767	-0.01140	0.02542	0.00511	0.00244	-0.00091	-0.00457	-0.00884	-0.01015	-0.00595	0.02209	-0.00184	0.00534	0.00222	-0.00496	-0.01143	0.00314	-0.01093	-0.00152	-0.00609	-0.00072	-0.00642	-0.00491	-0.01241	0.01140	0.00315	(And (Agent $e0 $x0) (Future $e0) (Time $e0 (Weekday thursday)))
p205366	-0.01153	-0.00865	0.01333	-0.01306	-0.00988	0.02020	-0.01399	-0.01753	0.02240	0.01266	-0.00325	-0.00313	-0.00012	-0.02043	0.01216	0.02338	-0.01449	-0.00847	0.00005	-0.01153	0.00671	-0.00933	-0.00157	-0.00390	-0.01020	-0.01204	0.01726	-0.01443	0.00092	-0.00874	0.01567	0.01399	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $e0 walk))
p205367	-0.01093	-0.00922	0.01896	-0.01456	-0.01059	0.02619	-0.01864	-0.01808	0.02340	0.01274	-0.00644	-0.00436	0.00056	-0.02418	0.01804	0.02450	-0.01696	-0.01308	0.00144	-0.01152	0.00711	-0.01062	-0.00130	-0.00527	-0.01115	-0.01401	0.01997	-0.01736	0.00271	-0.00960	0.01803	0.01634	(And (Agent $e0 $x0) (Location $e0 $x1) (Theme $e0 photography))
p205368	0.30991	0.27150	-0.03749	-0.07581	-0.10311	-0.23029	0.03934	-0.00182	-0.08052	-0.05889	0.00089	-0.00015	-0.02962	0.02765	0.04648	-0.04477	-0.05709	0.27929	-0.05831	-0.03742	-0.12526	0.39287	0.06634	-0.00048	-0.01692	-0.02241	0.31615	-0.08663	0.16255	-0.02353	0.02544	-0.20896	(And (Agent $e0 $x0) (Member $e0 appear) (Past $e0))
p205369	0.01232	-0.00945	-0.01840	0.01234	-0.00672	-0.00276	-0.00679	-0.01262	0.02609	0.00925	0.00037	-0.00466	-0.00423	-0.01111	-0.01253	-0.00613	0.01944	-0.00326	0.01166	0.00232	0.00263	-0.01482	0.00428	-0.00404	-0.00209	-0.00379	-0.00212	-0.00699	-0.00251	-0.01148	0.00645	0.00161	(And (Agent $e0 $x0) (Member $e0 arrive) (Time $e0 (Hour <num>)))
p205370	-0.03035	-0.04146	-0.00497	-0.00902	0.03275	-0.05668	0.04805	-0.00335	0.03594	-0.04618	0.00125	0.00983	-0.03485	0.09837	-0.02117	0.03868	0.01399	0.03420	-0.03905	0.04309	-0.05958	-0.00060	0.03848	-0.02102	-0.03220	-0.00403	0.04075	0.02673	-0.03270	-0.04015	-0.05189	0.05203	(And (Agent $e0 $x0) (Member $e0 cause) (Theme $e0 $e1))
p205371	0.06020	0.02380	-0.05071	0.06810	-0.06170	0.05661	0.00810	-0.01543	-0.05299	0.05528	-0.06883	-0.03522	0.00245	-0.08989	-0.04531	0.09051	0.02670	0.02564	0.09450	-0.04277	0.04128	-0.07991	-0.03972	0.09856	0.11060	0.00601	-0.04654	-0.01875	0.02790	0.05322	-0.00262	-0.03249	(And (Agent $e0 $x0) (Member $e0 decide) (Might $e0))
p205372	-0.02195	0.00382	0.01507	0.00482	-0.00958	-0.00484	0.00682	-0.00414	-0.00428	-0.02406	-0.00080	-0.01417	-0.00253	-0.02423	0.01552	-0.00468	0.00190	-0.00409	0.00128	-0.00292	-0.01132	0.00276	0.00719	-0.01193	-0.01482	-0.01528	-0.01657	0.00885	0.03968	-0.01177	-0.00503	0.01022	(And (Agent $e0 $x0) (Member $e0 examine) (Theme $e0 $x1))
p205373	-0.02344	0.00383	0.02141	0.00375	-0.01105	-0.00617	0.00801	-0.00392	-0.00770	-0.02791	0.00003	-0.01433	-0.00220	-0.02460	0.01885	-0.00335	0.00169	-0.00320	-0.00211	-0.00272	-0.01342	0.00359	0.00786	-0.01281	-0.01741	-0.01724	-0.01739	0.01305	0.03908	-0.01252	-0.00424	0.01110	(And (Agent $e0 $x0) (Member $e0 fund) (Theme $e0 $x1))
p205374	-0.01890	0.01815	-0.01647	-0.01951	-0.02510	-0.02258	-0.01841	0.01473	0.02927	-0.02710	0.04533	-0.01376	-0.02758	-0.01293	-0.00629	0.00356	-0.01357	0.00973	-0.00632	0.05356	-0.00652	-0.01594	0.02262	0.01497	-0.00886	0.00754	0.00964	0.03271	0.01908	0.04358	-0.01524	-0.01289	(And (Agent $e0 $x0) (Member $e0 give_up) (Theme $e0 $x1))
p205375	0.00325	-0.00082	-0.00781	0.00874	-0.00839	0.01429	0.01160	-0.01488	0.01585	0.00031	-0.01003	0.00313	0.00138	-0.02511	-0.01062	-0.01484	0.00825	-0.02030	0.00555	-0.00369	0.01002	-0.01781	-0.00148	-0.01153	0.00253	0.04582	-0.01215	-0.02000	0.02262	-0.00257	0.01097	-0.01505	(And (Agent $e0 $x0) (Member $e0 influence) (Past $e0))
p205376	-0.00354	0.00035	0.01707	0.00810	-0.00817	-0.00331	0.01067	-0.00791	0.00562	-0.02731	0.00283	-0.00641	-0.00105	-0.01618	0.00551	-0.00374	-0.00345	-0.00678	-0.00751	-0.00067	-0.00715	0.00244	0.00694	-0.01073	-0.01462	-0.01454	-0.01658	0.01383	0.02539	-0.01477	-0.00561	0.00478	(And (Agent $e0 $x0) (Member $e0 learn) (Source $e0 $x1))
p205377	-0.01496	-0.03129	0.05508	-0.04552	-0.00160	-0.02143	0.00433	-0.01771	0.03790	-0.00713	0.01506	-0.05423	0.01675	-0.02905	0.01916	-0.03179	0.02827	0.05223	0.02740	-0.04380	-0.01170	0.02474	-0.01921	-0.03298	0.05643	-0.00834	-0.02986	0.00925	0.02416	0.03780	-0.00374	0.00016	(And (Agent $e0 $x0) (Member $e0 lend) (Recipient $e0 ravi))
p205378	-0.01517	0.01332	0.00385	0.00505	-0.01990	-0.00809	0.00198	-0.00615	-0.00656	-0.01245	-0.00276	-0.02035	-0.00360	-0.03050	0.01027	0.00685	0.00502	0.00177	0.01470	0.00022	-0.00411	-0.01270	0.00881	0.00251	-0.00959	-0.00886	-0.02042	0.00750	0.03356	-0.00197	-0.00460	0.01221	(And (Agent $e0 $x0) (Member $e0 put_off) (Theme $e0 $x1))
p205379	-0.02493	0.00384	0.02147	0.01050	-0.00586	-0.00825	0.00036	-0.00260	-0.00790	-0.03239	-0.00374	-0.01066	-0.00508	-0.02073	0.01757	0.00148	0.00716	-0.00861	-0.01329	0.00929	-0.01694	0.00937	0.00945	-0.01535	-0.01985	-0.01499	-0.01741	0.01303	0.03592	-0.01666	-0.00380	0.00991	(And (Agent $e0 $x0) (Member $e0 receive) (Source $e0 $x1))
p205380	-0.02492	0.00384	0.02147	0.01050	-0.00586	-0.00825	0.00036	-0.00260	-0.00790	-0.03239	-0.00374	-0.01066	-0.00508	-0.02073	0.01757	0.00148	0.00716	-0.00861	-0.01329	0.00929	-0.01693	0.00937	0.00945	-0.01535	-0.01985	-0.01499	-0.01741	0.01303	0.03592	-0.01666	-0.00380	0.00991	(And (Agent $e0 $x0) (Member $e0 receive) (Theme $e0 $x1))
p205381	-0.02143	0.00507	0.01571	0.00359	-0.01082	-0.00493	0.00602	-0.00410	-0.00446	-0.02308	-0.00124	-0.01434	-0.00197	-0.02450	0.01548	-0.00311	0.00219	-0.00374	0.00092	-0.00347	-0.01064	0.00101	0.00721	-0.01187	-0.01428	-0.01528	-0.01679	0.00886	0.03955	-0.01016	-0.00447	0.01017	(And (Agent $e0 $x0) (Member $e0 turn_down) (Theme $e0 $x1))
p205383	-0.01496	-0.03129	0.05508	-0.04553	-0.00160	-0.02143	0.00433	-0.01772	0.03790	-0.00714	0.01506	-0.05423	0.01675	-0.02905	0.01916	-0.03180	0.02827	0.05223	0.02740	-0.04380	-0.01170	0.02474	-0.01921	-0.03299	0.05642	-0.00834	-0.02987	0.00925	0.02416	0.03779	-0.00374	0.00016	(And (Agent $e0 $x0) (Recipient $e0 ravi) (Theme $e0 $x1))
p205384	0.00859	-0.00828	-0.01420	0.00464	-0.00545	-0.00227	-0.00247	-0.01403	0.02553	0.00946	-0.00398	-0.00513	-0.00229	-0.00479	-0.00992	-0.00412	0.00844	-0.00529	0.01089	0.00101	0.00467	-0.01416	0.00879	0.00090	-0.00315	-0.00448	0.00158	-0.00628	0.00071	-0.00948	-0.00419	0.00136	(And (Agent $e0 $x0) (Theme $e0 visitor) (Time $e0 (Weekday sunday)))
p205385	-0.01293	-0.00359	0.04206	-0.01894	-0.00731	0.01730	-0.02428	-0.00403	-0.02614	0.01699	0.02213	-0.00979	0.00134	-0.01136	0.00640	0.02220	-0.02275	-0.01580	-0.02512	-0.01008	0.01202	0.04365	-0.00349	0.04130	-0.01666	-0.01001	0.00886	-0.00863	0.00117	0.00212	0.02358	0.01215	(And (Agent $e0 dara) (Location $e0 $x0) (Member $e0 work))
p205386	-0.02344	0.00383	0.02141	0.00376	-0.01105	-0.00617	0.00801	-0.00392	-0.00770	-0.02791	0.00003	-0.01433	-0.00220	-0.02460	0.01885	-0.00335	0.00169	-0.00320	-0.00211	-0.00272	-0.01342	0.00359	0.00786	-0.01281	-0.01741	-0.01724	-0.01739	0.01305	0.03908	-0.01252	-0.00424	0.01110	(And (Agent $e0 jica) (Member $e0 fund) (Theme $e0 $x0))
p205387	0.03984	-0.01093	-0.04349	0.08139	0.00124	-0.03259	-0.04682	0.14818	-0.03003	0.00275	0.05975	-0.01088	-0.05091	-0.06242	-0.01248	-0.01479	0.11476	0.03331	-0.00531	-0.00740	-0.04915	-0.00485	-0.06890	-0.02829	-0.00327	0.00138	-0.03287	-0.00165	-0.02288	-0.01759	0.17921	0.01586	(And (Before $x0 $e0) (Future $e0) (Patient $e0 $x1))
p205388	0.10053	-0.02969	0.02153	-0.03813	-0.00678	0.07487	-0.02796	-0.00700	-0.05918	-0.01702	-0.05763	0.04084	-0.03119	0.08122	0.07556	-0.01331	0.05481	-0.04108	0.07054	0.08401	-0.05761	0.00724	-0.00948	-0.02002	-0.03598	-0.04065	-0.02750	-0.07915	0.02881	0.06360	-0.01681	0.04873	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Past $e0))
p205389	0.10053	-0.02969	0.02153	-0.03813	-0.00678	0.07487	-0.02796	-0.00700	-0.05918	-0.01702	-0.05763	0.04084	-0.03119	0.08122	0.07556	-0.01331	0.05481	-0.04108	0.07054	0.08401	-0.05761	0.00724	-0.00948	-0.02002	-0.03598	-0.04065	-0.02750	-0.07915	0.02881	0.06360	-0.01681	0.04873	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Theme $e0 $x1))
p205390	-0.05907	0.02057	0.06738	0.09944	-0.03030	-0.02045	0.08866	0.02349	-0.02982	0.12202	0.08200	0.07887	-0.04656	-0.01540	0.07956	-0.04717	-0.04052	-0.05384	0.04380	0.04505	-0.07274	-0.03718	0.09350	-0.04397	0.07080	0.00204	0.02519	-0.10363	-0.01263	-0.08854	-0.03905	-0.00270	(And (Cardinality $x0 <num>) (GroupOf $x0 way) (Manner $e0 $x0))
p205391	-0.05907	0.02057	0.06738	0.09944	-0.03030	-0.02045	0.08866	0.02349	-0.02982	0.12202	0.08200	0.07887	-0.04656	-0.01540	0.07956	-0.04717	-0.04052	-0.05384	0.04380	0.04505	-0.07274	-0.03718	0.09350	-0.04397	0.07080	0.00204	0.02519	-0.10363	-0.01263	-0.08854	-0.03905	-0.00270	(And (Cardinality $x0 <num>) (Manner $e0 $x0) (Member $x0 random))
p205392	-0.01938	-0.05410	-0.01830	0.02022	0.02155	0.06733	-0.05075	-0.04419	-0.04126	0.02420	0.09846	-0.06269	-0.01427	-0.02631	-0.03083	0.03700	0.12208	-0.05774	-0.04688	-0.01567	0.08386	0.10939	0.11278	-0.01771	-0.03813	0.00637	0.00392	-0.00804	0.01286	-0.02616	-0.02505	-0.00475	(And (CoAgent $e0 $x0) (Location $e0 $x1) (Member $e0 work))
p205393	-0.01652	0.01159	0.05412	-0.02565	-0.01330	0.02018	-0.01268	-0.00073	-0.01748	0.01010	-0.00670	0.00307	0.00237	0.00930	0.01006	0.00616	-0.02880	-0.00968	-0.02148	-0.01237	0.01024	-0.00272	-0.01534	0.04631	-0.00132	-0.01212	0.01265	-0.01014	-0.00016	0.00824	0.02134	0.00271	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Member $e0 wait))
p205394	-0.03456	0.05633	0.18678	-0.04994	-0.03709	0.00143	-0.03094	0.07128	-0.05868	0.00730	-0.02626	-0.01385	-0.00574	0.03543	0.00438	0.01117	-0.06420	-0.02912	-0.07233	-0.01102	0.00401	0.03360	-0.03287	0.16710	-0.01592	-0.01681	-0.01737	-0.00544	0.00831	0.03943	0.09119	0.02890	(And (Experiencer $e0 $x0) (Member $e0 discover) (Stimulus $e0 $e1))
p205395	-0.03686	0.06160	0.20083	-0.05319	-0.04042	0.00118	-0.03252	0.07670	-0.06395	0.00607	-0.02816	-0.01517	-0.00620	0.03808	0.00424	0.01273	-0.06872	-0.03018	-0.07789	-0.01105	0.00259	0.03526	-0.03436	0.18464	-0.01736	-0.01791	-0.02071	-0.00417	0.00907	0.04336	0.09531	0.03160	(And (Location $e0 $x0) (Member $e0 error) (Stimulus $e1 $e0))
p205396	-0.03081	0.00514	0.03688	-0.02027	-0.01181	0.01132	-0.01340	0.01000	-0.02738	-0.05641	0.01473	0.01835	-0.00182	-0.03274	0.04936	0.03436	-0.04013	-0.01042	-0.02820	-0.00627	-0.00149	0.04641	-0.02271	-0.00371	-0.00923	-0.01682	0.00312	-0.01419	-0.01071	0.00529	0.02849	0.01154	(And (Location $e0 $x0) (Member $e0 find) (Theme $e0 $x1))
p205397	-0.01073	-0.02522	0.00546	0.00691	0.00729	0.03675	-0.03065	-0.02052	-0.03057	0.01563	0.05603	-0.02783	-0.00518	-0.01628	-0.01434	0.02156	0.04019	-0.02983	-0.03026	-0.00860	0.04141	0.07531	0.04157	0.01052	-0.02478	-0.00110	0.00355	-0.00898	0.00553	-0.01012	-0.00327	-0.00317	(And (Location $e0 $x0) (Member $e0 work) (Might $e0))
p205398	0.00515	-0.01254	-0.01302	0.00141	0.01270	-0.01023	-0.00286	0.01537	-0.00158	0.00376	0.00325	0.00149	-0.01246	0.00365	-0.00494	-0.00350	0.00395	0.01732	0.00960	0.00505	-0.01604	-0.00073	0.00136	0.00083	-0.01089	-0.00540	0.00489	0.00438	-0.00518	-0.01256	-0.00384	0.00239	(And (Measure $x0 age <num> year) (Member $x0 founder) (Patient $e0 $x0))
p205399	-0.02562	0.00713	0.11304	-0.02953	-0.03079	0.00486	-0.00566	0.03887	-0.02335	-0.03386	-0.02747	0.02426	0.04809	0.08188	-0.02483	0.03442	-0.02760	0.05608	-0.06244	-0.00217	-0.05032	0.01127	0.04840	0.08270	-0.03519	-0.05027	-0.01899	0.04436	-0.00465	0.00234	-0.05939	-0.00946	(And (Member $e0 become) (Past $e0) (Patient $e0 $x0))
p205400	-0.02563	0.00713	0.11304	-0.02953	-0.03079	0.00486	-0.00566	0.03887	-0.02335	-0.03387	-0.02747	0.02426	0.04809	0.08187	-0.02483	0.03441	-0.02760	0.05608	-0.06244	-0.00217	-0.05032	0.01127	0.04840	0.08270	-0.03519	-0.05027	-0.01899	0.04436	-0.00465	0.00234	-0.05939	-0.00946	(And (Member $e0 become) (Patient $e0 $x0) (Result $e0 $e1))
p205401	0.02318	-0.01776	-0.03480	0.05599	0.01019	-0.01964	-0.02607	0.06672	-0.01513	0.01040	0.03560	-0.00798	-0.03513	-0.03340	-0.01496	-0.01125	0.07123	0.03876	0.00984	0.00364	-0.03241	-0.00521	-0.03816	-0.01014	-0.01184	0.00178	-0.01398	0.00162	-0.01636	-0.02125	0.08314	0.01168	(And (Member $e0 begin) (Might $e0) (Patient $e0 $x0))
p205402	-0.02277	-0.00304	0.02429	-0.00460	-0.00453	-0.00956	0.00517	-0.00359	-0.00330	-0.03305	0.00762	-0.01388	0.00079	-0.01845	0.01670	-0.01427	0.00435	0.00200	-0.00296	-0.00532	-0.01460	0.02380	-0.00044	-0.01621	0.00041	-0.01201	-0.01673	0.00864	0.02154	-0.00714	-0.00150	0.01132	(And (Member $e0 borrow) (Source $e0 $x0) (Theme $e0 $x1))
p205403	0.06020	0.02380	-0.05071	0.06810	-0.06170	0.05661	0.00810	-0.01543	-0.05299	0.05528	-0.06883	-0.03522	0.00245	-0.08989	-0.04531	0.09051	0.02670	0.02564	0.09450	-0.04277	0.04127	-0.07991	-0.03972	0.09856	0.11060	0.00601	-0.04654	-0.01875	0.02790	0.05321	-0.00262	-0.03249	(And (Member $e0 decide) (Might $e0) (Theme $e0 $x0))
p205404	-0.00974	-0.02116	-0.00986	0.01659	-0.02683	-0.03733	0.07642	-0.00379	-0.03886	-0.10908	-0.03198	0.05421	-0.00629	0.10887	-0.05340	0.11460	0.05096	0.01556	-0.11191	0.05131	-0.07662	0.08987	-0.00472	0.01544	0.10065	-0.02135	-0.01502	0.05521	-0.05607	-0.02589	-0.04841	-0.01027	(And (Member $e0 decision) (Patient $e1 $e0) (Theme $e0 $x0))
p205405	-0.01997	-0.02457	-0.00716	0.01031	-0.02990	-0.05075	0.08359	-0.00534	-0.03038	-0.11283	-0.02751	0.05190	-0.01423	0.12546	-0.05600	0.11862	0.04954	0.03889	-0.11656	0.06021	-0.09111	0.10299	-0.00773	0.00312	0.10127	-0.01843	-0.00773	0.05236	-0.06651	-0.03907	-0.05521	0.02047	(And (Member $e0 decision) (Theme $e0 $x0) (Theme $e1 $e0))
p205406	-0.03034	-0.04146	-0.00497	-0.00902	0.03275	-0.05668	0.04805	-0.00335	0.03594	-0.04618	0.00125	0.00983	-0.03485	0.09837	-0.02117	0.03868	0.01399	0.03420	-0.03905	0.04309	-0.05958	-0.00060	0.03848	-0.02102	-0.03220	-0.00403	0.04076	0.02673	-0.03270	-0.04015	-0.05189	0.05203	(And (Member $e0 destroy) (Patient $e0 $x0) (Theme $e1 $e0))
p205407	-0.00097	-0.00584	0.00076	-0.00532	-0.00447	0.04380	-0.00193	0.05379	-0.00996	-0.00072	-0.02298	0.00116	0.04346	-0.00830	-0.01182	0.01523	-0.00093	0.05562	0.02303	-0.00396	-0.03797	-0.01178	0.04746	-0.01448	-0.02431	-0.02914	-0.01693	0.01841	-0.00220	-0.00780	-0.05726	-0.02103	(And (Member $e0 direct) (Past $e0) (Patient $e0 $x0))
