pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p205358	-0.01311	0.00076	-0.02229	0.00172	0.00697	-0.02818	0.01783	0.01485	0.00020	0.00850	-0.00822	-0.03938	-0.01371	0.00356	-0.01021	-0.02455	-0.00036	-0.00882	0.02506	-0.00776	0.01526	-0.01201	-0.01229	0.00232	-0.02145	-0.00758	0.00564	-0.00967	0.03288	-0.01837	0.00823	-0.02233	(And (Agent $e0 $x0) (Agent $e0 jica) (Member $e0 fund))
p205360	-0.12528	0.02966	-0.05079	-0.03967	-0.03631	0.00454	0.03541	0.01182	0.05420	-0.01404	-0.00864	-0.06664	0.03704	-0.03646	0.26465	-0.10460	0.03472	0.10552	-0.17573	-0.06524	-0.07933	-0.04330	-0.00956	-0.05168	0.00372	-0.07308	-0.02714	0.06075	0.27792	0.00712	0.18594	0.18695	(And (Agent $e0 $x0) (Also appear $e0) (Past $e0))
p205361	-0.03992	-0.02294	0.10990	0.06660	-0.01919	-0.04446	-0.01383	-0.04319	-0.00066	0.07705	0.07587	-0.02576	0.00013	-0.01813	0.08990	0.01904	-0.02061	0.08197	0.05177	-0.00709	-0.04572	-0.02272	0.01283	0.07808	-0.03733	-0.04911	0.07896	-0.06074	-0.05604	-0.01772	-0.02478	-0.02945	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $e0 buy))
p205362	-0.02091	-0.00297	0.03346	-0.02638	0.03224	0.00024	0.02363	-0.03762	-0.00959	0.04886	-0.00097	-0.00594	0.05201	-0.00619	-0.01546	-0.01400	0.04564	-0.00498	0.02116	-0.02646	-0.00432	-0.00303	-0.01107	0.00692	-0.01638	0.01326	-0.04538	-0.00467	-0.02388	0.01902	-0.04106	0.01196	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (GroupOf $x0 child))
p205363	0.03492	0.01175	0.09962	-0.01759	-0.02601	-0.05479	-0.03435	0.11432	-0.03362	-0.01336	-0.01917	0.02548	-0.00684	-0.01653	0.00875	0.11948	-0.04324	-0.04040	-0.06148	-0.00943	0.00891	-0.02012	-0.00215	0.06590	-0.02269	0.07490	-0.01169	-0.02303	0.13005	-0.03294	-0.04498	0.03557	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Member $e0 work))
p205364	-0.00402	-0.00080	0.02299	-0.00790	0.02263	0.00226	0.01129	-0.01161	0.00044	0.00185	-0.00130	-0.01134	0.01636	-0.00576	-0.00905	-0.00759	-0.00591	0.00778	0.00726	-0.01106	0.02008	-0.00863	-0.00660	0.00021	-0.00840	-0.00291	-0.01966	-0.01008	-0.02187	-0.00509	-0.01181	0.01842	(And (Agent $e0 $x0) (Future $e0) (Member $e0 arrive))
p205365	-0.00411	-0.00110	0.02117	-0.00701	0.02066	0.00178	0.01129	-0.01020	0.00183	0.00091	-0.00122	-0.01157	0.01354	-0.00547	-0.00813	-0.00815	-0.00513	0.00760	0.00610	-0.01086	0.01876	-0.00791	-0.00679	0.00002	-0.00845	-0.00273	-0.01775	-0.01045	-0.02014	-0.00474	-0.01088	0.01689	(And (Agent $e0 $x0) (Future $e0) (Time $e0 (Weekday thursday)))
p205366	0.01286	-0.00615	0.01167	-0.00921	0.02074	-0.02203	0.02617	-0.01896	-0.01498	-0.01992	0.00332	-0.01721	-0.00816	0.00270	-0.02028	-0.01840	0.03043	0.01354	0.00988	-0.01649	0.00138	-0.01560	-0.01226	0.03698	-0.00793	0.01121	-0.01325	-0.01200	-0.02601	-0.00100	-0.02776	0.01897	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $e0 walk))
p205367	0.01858	-0.00510	0.01801	-0.00806	0.01940	-0.02572	0.03115	-0.02288	-0.01398	-0.02575	0.00431	-0.01874	-0.01186	0.00465	-0.02329	-0.02169	0.02876	0.02607	0.01147	-0.01671	-0.00064	-0.01694	-0.01443	0.04319	-0.00892	0.01204	-0.01461	-0.01651	-0.03529	-0.00424	-0.02820	0.01999	(And (Agent $e0 $x0) (Location $e0 $x1) (Theme $e0 photography))
p205368	-0.17948	0.04266	-0.08395	-0.06072	-0.09557	0.03129	0.04202	0.00346	0.02512	-0.02844	-0.04238	-0.09347	0.05421	-0.04159	0.40892	-0.15465	0.04856	0.18158	-0.25253	-0.09188	-0.11826	-0.06648	-0.01348	-0.06656	-0.01529	-0.12078	-0.04880	0.11520	0.43732	0.02137	0.30004	0.28632	(And (Agent $e0 $x0) (Member $e0 appear) (Past $e0))
p205369	-0.00113	0.00038	0.02323	-0.00962	0.02259	0.00399	0.00637	-0.01190	-0.00286	0.00212	-0.00208	-0.00942	0.02180	-0.00696	-0.00952	-0.00076	-0.00915	0.00824	0.00784	-0.00709	0.01763	-0.01025	-0.00530	-0.00022	-0.00516	-0.00363	-0.01834	-0.00800	-0.02278	-0.00688	-0.00965	0.01705	(And (Agent $e0 $x0) (Member $e0 arrive) (Time $e0 (Hour <num>)))
p205370	-0.07505	-0.01966	0.01352	-0.11310	0.06007	0.21066	-0.06880	0.11134	-0.01838	0.13825	-0.03552	0.01811	-0.04757	0.02744	0.03875	0.02523	-0.06668	-0.03660	-0.05054	-0.00023	-0.01709	0.04565	0.01842	-0.10985	0.00000	-0.05894	0.19797	-0.02347	0.11835	0.01319	0.03316	-0.01301	(And (Agent $e0 $x0) (Member $e0 cause) (Theme $e0 $e1))
p205371	-0.02462	-0.00264	-0.02958	-0.02145	0.01222	0.00800	-0.05234	0.00015	-0.07234	0.05562	-0.01332	0.04537	0.04469	-0.01561	-0.03082	0.12975	-0.05476	0.09080	-0.00334	0.05793	0.08423	-0.05667	-0.01161	-0.01565	0.05746	-0.01695	-0.03814	0.13074	-0.02711	-0.05998	0.01435	-0.00808	(And (Agent $e0 $x0) (Member $e0 decide) (Might $e0))
p205372	-0.01119	-0.00136	-0.01958	0.00014	0.00978	-0.02408	0.01448	0.00859	-0.00228	0.00610	-0.00688	-0.03766	-0.00826	0.00458	-0.00897	-0.02060	-0.00176	-0.00547	0.02422	-0.00770	0.01082	-0.01076	-0.01112	0.00175	-0.01782	-0.00613	0.00185	-0.00713	0.02975	-0.01585	0.00734	-0.02057	(And (Agent $e0 $x0) (Member $e0 examine) (Theme $e0 $x1))
p205373	-0.01311	0.00076	-0.02229	0.00172	0.00697	-0.02818	0.01783	0.01485	0.00020	0.00850	-0.00822	-0.03938	-0.01371	0.00356	-0.01021	-0.02455	-0.00036	-0.00882	0.02506	-0.00776	0.01526	-0.01201	-0.01229	0.00232	-0.02145	-0.00758	0.00564	-0.00967	0.03288	-0.01838	0.00823	-0.02233	(And (Agent $e0 $x0) (Member $e0 fund) (Theme $e0 $x1))
p205374	0.04689	0.01842	-0.01480	-0.00241	0.05954	0.01296	-0.00630	-0.01992	-0.00348	-0.02270	0.02577	0.00335	-0.00311	-0.01570	0.01901	-0.01027	0.00957	0.00799	0.03441	0.02884	-0.01990	0.00309	-0.00524	-0.01457	-0.04746	0.00090	-0.01833	0.00415	0.03550	0.04359	-0.05524	-0.01639	(And (Agent $e0 $x0) (Member $e0 give_up) (Theme $e0 $x1))
p205375	0.01191	0.01568	-0.00612	-0.00902	0.01569	0.00642	0.00643	0.00952	-0.03054	-0.00968	0.00561	-0.01071	0.01976	-0.03060	-0.02284	0.00070	0.00438	0.00558	0.01252	0.00248	0.00068	-0.01498	0.03903	0.00487	0.00183	-0.00603	-0.01954	-0.00697	-0.02779	-0.00527	-0.00496	-0.00400	(And (Agent $e0 $x0) (Member $e0 influence) (Past $e0))
p205376	-0.01112	0.00559	-0.01297	-0.00407	0.00398	-0.01786	0.01962	0.00186	-0.00021	0.00577	-0.00157	-0.03165	0.00630	-0.00436	-0.01197	-0.01901	-0.00494	-0.00867	0.01708	-0.00450	0.01425	-0.01002	-0.00861	0.00443	-0.01763	0.00102	0.00758	-0.01028	0.01910	-0.01451	0.00031	-0.00849	(And (Agent $e0 $x0) (Member $e0 learn) (Source $e0 $x1))
p205377	-0.00952	-0.01567	-0.01722	0.00082	-0.02426	-0.02242	0.04170	0.00846	-0.01505	0.01737	0.00325	-0.03664	-0.01791	0.01232	-0.00451	0.06679	0.01378	0.00024	0.01409	-0.01270	-0.02077	-0.00430	-0.00306	-0.02239	-0.02728	-0.02897	-0.00536	-0.03182	0.01552	0.07392	0.03145	-0.01539	(And (Agent $e0 $x0) (Member $e0 lend) (Recipient $e0 ravi))
p205378	-0.00786	-0.00160	-0.02485	0.00209	0.01550	-0.01606	0.00511	0.00687	-0.01362	-0.00083	0.00082	-0.03173	-0.00345	-0.00158	-0.00499	-0.00793	-0.00755	0.00133	0.02118	0.00875	0.01401	-0.01467	-0.00924	0.00317	-0.01440	-0.00194	-0.00702	0.01159	0.02406	-0.01766	0.00166	-0.01926	(And (Agent $e0 $x0) (Member $e0 put_off) (Theme $e0 $x1))
p205379	-0.00725	0.00320	-0.02213	0.00785	0.01379	-0.02828	0.01373	0.01129	-0.00206	0.00248	-0.01012	-0.04187	-0.01056	0.00002	-0.00871	-0.02364	-0.00242	-0.01197	0.02636	-0.00713	0.01163	-0.00593	-0.00971	0.00626	-0.02013	-0.00808	0.00355	-0.00867	0.02385	-0.01911	0.00844	-0.02392	(And (Agent $e0 $x0) (Member $e0 receive) (Source $e0 $x1))
p205380	-0.00725	0.00320	-0.02213	0.00785	0.01379	-0.02828	0.01373	0.01129	-0.00206	0.00248	-0.01012	-0.04187	-0.01056	0.00002	-0.00871	-0.02364	-0.00242	-0.01197	0.02636	-0.00713	0.01163	-0.00593	-0.00971	0.00626	-0.02013	-0.00808	0.00355	-0.00867	0.02385	-0.01911	0.00844	-0.02392	(And (Agent $e0 $x0) (Member $e0 receive) (Theme $e0 $x1))
p205381	-0.01142	-0.00078	-0.02025	0.00115	0.00967	-0.02373	0.01537	0.00874	-0.00244	0.00501	-0.00621	-0.03756	-0.00965	0.00378	-0.00903	-0.02068	-0.00110	-0.00516	0.02409	-0.00654	0.01047	-0.01086	-0.01135	0.00220	-0.01827	-0.00512	0.00142	-0.00669	0.02924	-0.01565	0.00633	-0.02041	(And (Agent $e0 $x0) (Member $e0 turn_down) (Theme $e0 $x1))
p205383	-0.00952	-0.01567	-0.01722	0.00082	-0.02426	-0.02242	0.04170	0.00846	-0.01505	0.01737	0.00325	-0.03664	-0.01791	0.01232	-0.00451	0.06679	0.01378	0.00024	0.01409	-0.01270	-0.02077	-0.00430	-0.00306	-0.02239	-0.02728	-0.02897	-0.00536	-0.03182	0.01552	0.07392	0.03145	-0.01539	(And (Agent $e0 $x0) (Recipient $e0 ravi) (Theme $e0 $x1))
p205384	0.00015	-0.00001	0.02146	-0.01340	0.02032	0.01068	0.00333	-0.01136	-0.00443	-0.00007	-0.00167	-0.00996	0.01904	-0.00511	-0.01004	0.00442	-0.00834	0.01075	0.00923	-0.00257	0.00180	-0.00922	-0.00523	-0.00003	-0.00162	-0.00566	-0.01317	-0.00891	-0.02207	-0.00825	-0.00533	0.01176	(And (Agent $e0 $x0) (Theme $e0 visitor) (Time $e0 (Weekday sunday)))
p205385	0.02018	-0.00124	0.00465	0.00747	-0.00855	-0.02929	-0.00814	-0.00353	-0.00505	-0.02759	-0.00341	0.00597	-0.01378	-0.00710	0.01059	0.02879	0.03516	-0.02070	-0.02150	-0.02330	-0.00839	-0.00889	-0.00756	0.02369	0.00306	0.01179	0.03298	0.04453	0.05067	-0.01321	-0.02348	0.00700	(And (Agent $e0 dara) (Location $e0 $x0) (Member $e0 work))
p205386	-0.01311	0.00076	-0.02229	0.00172	0.00697	-0.02818	0.01783	0.01485	0.00020	0.00850	-0.00822	-0.03938	-0.01371	0.00356	-0.01021	-0.02455	-0.00036	-0.00882	0.02506	-0.00776	0.01526	-0.01201	-0.01229	0.00232	-0.02145	-0.00758	0.00564	-0.00967	0.03288	-0.01838	0.00823	-0.02233	(And (Agent $e0 jica) (Member $e0 fund) (Theme $e0 $x0))
p205387	-0.01679	-0.01603	-0.01741	0.11337	-0.01947	-0.07457	0.00099	0.02762	0.04397	-0.01503	-0.00678	0.04704	-0.01161	-0.02304	0.06241	-0.05161	-0.02012	-0.02247	-0.05743	-0.04641	0.19055	-0.00902	-0.00379	-0.02522	-0.03308	0.02238	-0.02330	0.01404	0.02012	0.06678	-0.02659	0.04260	(And (Before $x0 $e0) (Future $e0) (Patient $e0 $x1))
p205388	-0.03992	-0.02294	0.10990	0.06660	-0.01919	-0.04446	-0.01383	-0.04319	-0.00066	0.07705	0.07587	-0.02576	0.00013	-0.01813	0.08991	0.01904	-0.02061	0.08197	0.05177	-0.00709	-0.04572	-0.02272	0.01283	0.07808	-0.03733	-0.04911	0.07896	-0.06074	-0.05604	-0.01772	-0.02478	-0.02945	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Past $e0))
p205389	-0.03992	-0.02294	0.10990	0.06660	-0.01919	-0.04446	-0.01383	-0.04319	-0.00066	0.07705	0.07587	-0.02577	0.00013	-0.01813	0.08990	0.01904	-0.02061	0.08197	0.05177	-0.00709	-0.04572	-0.02272	0.01284	0.07808	-0.03733	-0.04911	0.07896	-0.06074	-0.05604	-0.01772	-0.02478	-0.02945	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Theme $e0 $x1))
p205390	0.07188	-0.01647	-0.06854	-0.04921	-0.06749	0.02904	-0.00304	0.09844	0.06072	0.05036	0.09078	-0.06094	-0.02020	-0.01977	-0.05303	-0.07056	-0.05594	-0.01909	0.08537	-0.04461	0.01237	0.05016	-0.00896	0.06952	-0.07298	-0.05157	-0.04749	0.11493	-0.06281	0.02559	0.06370	0.09918	(And (Cardinality $x0 <num>) (GroupOf $x0 way) (Manner $e0 $x0))
p205391	0.07188	-0.01647	-0.06854	-0.04921	-0.06749	0.02904	-0.00303	0.09844	0.06072	0.05036	0.09078	-0.06094	-0.02020	-0.01977	-0.05303	-0.07056	-0.05594	-0.01909	0.08537	-0.04460	0.01237	0.05016	-0.00896	0.06952	-0.07298	-0.05157	-0.04749	0.11493	-0.06281	0.02559	0.06370	0.09918	(And (Cardinality $x0 <num>) (Manner $e0 $x0) (Member $x0 random))
p205392	0.03492	0.01175	0.09962	-0.01759	-0.02601	-0.05479	-0.03435	0.11432	-0.03362	-0.01336	-0.01917	0.02548	-0.00684	-0.01653	0.00875	0.11948	-0.04324	-0.04040	-0.06148	-0.00943	0.00891	-0.02012	-0.00215	0.06590	-0.02269	0.07490	-0.01169	-0.02303	0.13005	-0.03294	-0.04498	0.03557	(And (CoAgent $e0 $x0) (Location $e0 $x1) (Member $e0 work))
p205393	0.01176	-0.00248	-0.01698	0.00754	-0.00659	-0.02210	0.00564	-0.02056	0.00502	-0.02582	0.00166	-0.00211	-0.01785	-0.00817	-0.00433	-0.00599	0.05219	-0.00951	-0.00223	-0.01855	-0.01258	-0.00642	-0.01112	0.02351	0.00667	-0.00285	0.02851	0.03453	0.00058	-0.00440	-0.01690	-0.00267	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Member $e0 wait))
p205394	0.03846	0.01338	-0.07127	0.06503	-0.02269	-0.07009	-0.02233	-0.02313	0.06196	-0.05977	-0.02186	-0.02011	-0.05750	-0.03066	0.03533	0.04718	0.14689	-0.04906	-0.03733	-0.05191	-0.03819	0.03180	-0.03011	-0.01212	0.03961	-0.02814	0.18114	0.15030	0.05931	-0.03867	-0.02646	-0.07478	(And (Experiencer $e0 $x0) (Member $e0 discover) (Stimulus $e0 $e1))
p205395	0.04166	0.01367	-0.07836	0.06952	-0.02395	-0.07490	-0.02487	-0.02524	0.06496	-0.06453	-0.02383	-0.02119	-0.06155	-0.03285	0.04008	0.05231	0.16147	-0.05377	-0.04096	-0.05713	-0.04144	0.03655	-0.03259	-0.01374	0.04329	-0.03236	0.19757	0.16968	0.06763	-0.04171	-0.02997	-0.08264	(And (Location $e0 $x0) (Member $e0 error) (Stimulus $e1 $e0))
p205396	0.02355	-0.01048	-0.04164	0.02422	-0.01981	-0.04503	0.01690	-0.01106	-0.00109	-0.03578	0.00432	-0.02252	-0.03154	0.00037	-0.01465	-0.03220	0.04975	-0.00496	-0.00278	-0.00984	-0.00680	-0.01031	-0.00447	0.03135	-0.00976	0.03018	0.02106	0.00562	0.00694	0.00791	-0.01539	-0.00418	(And (Location $e0 $x0) (Member $e0 find) (Theme $e0 $x1))
p205397	0.02583	0.00574	0.04616	-0.00388	-0.01568	-0.03630	-0.01971	0.04216	-0.01779	-0.01784	-0.00912	0.01749	-0.00430	-0.01340	0.00752	0.07024	-0.00674	-0.02553	-0.03437	-0.00943	0.00173	-0.01568	-0.00379	0.04212	-0.00536	0.03907	0.00333	0.00690	0.06705	-0.02152	-0.03040	0.01922	(And (Location $e0 $x0) (Member $e0 work) (Might $e0))
p205398	-0.00573	-0.01780	0.00585	-0.00491	-0.00357	-0.00096	-0.00489	-0.00083	0.00999	0.00894	-0.00119	0.01319	-0.00026	0.02523	0.01658	-0.00040	-0.00812	-0.00106	-0.00983	-0.01092	0.01303	0.00285	-0.00534	-0.01035	0.00417	-0.00474	0.00251	-0.00557	0.00505	0.00490	0.00192	0.00602	(And (Measure $x0 age <num> year) (Member $x0 founder) (Patient $e0 $x0))
p205399	-0.00457	0.05699	-0.03294	0.00136	-0.00570	-0.03309	-0.01265	-0.01350	-0.00135	-0.01511	0.04082	-0.01652	-0.04629	0.03997	0.01697	0.02798	0.03279	-0.01833	-0.01815	-0.02329	-0.03247	0.04121	-0.04291	-0.01249	0.02392	-0.01290	0.08878	0.05713	0.03846	-0.01707	-0.02119	-0.03007	(And (Member $e0 become) (Past $e0) (Patient $e0 $x0))
p205400	-0.00457	0.05699	-0.03294	0.00136	-0.00570	-0.03309	-0.01265	-0.01350	-0.00135	-0.01511	0.04082	-0.01652	-0.04629	0.03997	0.01697	0.02798	0.03279	-0.01833	-0.01815	-0.02329	-0.03247	0.04121	-0.04291	-0.01249	0.02392	-0.01290	0.08878	0.05713	0.03846	-0.01707	-0.02119	-0.03007	(And (Member $e0 become) (Patient $e0 $x0) (Result $e0 $e1))
p205401	-0.00963	-0.02089	-0.00819	0.06811	-0.01475	-0.04864	-0.00571	0.01061	0.03435	-0.01187	-0.00743	0.03287	-0.00102	-0.00093	0.05703	-0.02921	-0.01765	-0.01343	-0.04142	-0.03257	0.11028	-0.00423	-0.00419	-0.01913	-0.01356	0.00674	-0.00836	0.00935	0.01722	0.04766	-0.01243	0.02327	(And (Member $e0 begin) (Might $e0) (Patient $e0 $x0))
p205402	-0.00409	-0.00210	-0.02219	0.00700	-0.00616	-0.02416	0.01924	0.00782	0.00373	0.00190	-0.00431	-0.03581	-0.01318	0.00221	-0.00487	-0.00756	0.00239	-0.00759	0.01532	-0.00761	0.00275	0.00000	-0.00708	-0.00217	-0.01897	-0.00154	0.00295	-0.01335	0.02129	-0.00129	0.00723	-0.02128	(And (Member $e0 borrow) (Source $e0 $x0) (Theme $e0 $x1))
p205403	-0.02462	-0.00264	-0.02958	-0.02145	0.01222	0.00800	-0.05234	0.00015	-0.07234	0.05562	-0.01332	0.04537	0.04469	-0.01561	-0.03082	0.12975	-0.05476	0.09080	-0.00334	0.05793	0.08423	-0.05667	-0.01161	-0.01565	0.05746	-0.01695	-0.03814	0.13074	-0.02711	-0.05998	0.01435	-0.00808	(And (Member $e0 decide) (Might $e0) (Theme $e0 $x0))
p205404	0.01961	0.00713	-0.03666	0.03249	-0.05816	-0.00952	0.01550	0.02117	0.05848	-0.08045	-0.01085	-0.04494	-0.04323	0.01006	0.01984	-0.05231	-0.03560	0.15531	-0.03273	-0.02033	-0.02492	0.15409	-0.03851	-0.01546	0.01915	0.16886	-0.01648	-0.00955	-0.04101	-0.01735	-0.03505	-0.04834	(And (Member $e0 decision) (Patient $e1 $e0) (Theme $e0 $x0))
p205405	0.00454	0.00012	-0.03737	0.00060	-0.05181	0.06790	-0.00091	0.03997	0.04514	-0.07839	-0.01015	-0.03485	-0.05719	0.01081	0.01390	-0.05242	-0.05352	0.15518	-0.03333	-0.01191	-0.03458	0.15122	-0.02709	-0.03376	0.02572	0.15015	0.03663	-0.00651	-0.02363	-0.00200	-0.01615	-0.04544	(And (Member $e0 decision) (Theme $e0 $x0) (Theme $e1 $e0))
p205406	-0.07505	-0.01966	0.01352	-0.11310	0.06007	0.21066	-0.06880	0.11134	-0.01838	0.13825	-0.03552	0.01811	-0.04757	0.02744	0.03875	0.02523	-0.06668	-0.03660	-0.05054	-0.00023	-0.01709	0.04565	0.01842	-0.10985	0.00000	-0.05894	0.19797	-0.02347	0.11835	0.01319	0.03316	-0.01301	(And (Member $e0 destroy) (Patient $e0 $x0) (Theme $e1 $e0))
p205407	-0.01306	0.05208	-0.01053	-0.01396	-0.00492	-0.03564	-0.00354	-0.00004	-0.02634	0.02850	0.05199	0.01301	-0.02953	0.07709	0.01715	0.00521	-0.02257	-0.00269	-0.01940	-0.01312	0.00515	0.01176	-0.03669	-0.00161	0.01534	-0.00005	-0.00650	0.00006	0.01789	-0.00621	-0.01247	-0.00529	(And (Member $e0 direct) (Past $e0) (Patient $e0 $x0))
p205408	-0.00952	-0.01567	-0.01722	0.00082	-0.02426	-0.02242	0.04170	0.00846	-0.01505	0.01737	0.00325	-0.03664	-0.01791	0.01232	-0.00451	0.06679	0.01378	0.00024	0.01409	-0.01270	-0.02077	-0.00430	-0.00306	-0.02239	-0.02728	-0.02897	-0.00536	-0.03182	0.01552	0.07392	0.03145	-0.01539	(And (Member $e0 lend) (Recipient $e0 ravi) (Theme $e0 $x0))
p205409	-0.00725	0.00320	-0.02213	0.00785	0.01379	-0.02828	0.01373	0.01129	-0.00206	0.00248	-0.01012	-0.04187	-0.01056	0.00002	-0.00871	-0.02364	-0.00242	-0.01197	0.02636	-0.00714	0.01163	-0.00593	-0.00971	0.00626	-0.02013	-0.00808	0.00355	-0.00867	0.02385	-0.01911	0.00844	-0.02392	(And (Member $e0 receive) (Source $e0 $x0) (Theme $e0 $x1))
p205410	0.00592	-0.00057	-0.03281	0.00934	0.01946	-0.01346	-0.00531	0.00996	-0.02037	-0.01684	0.01237	-0.03402	0.00351	-0.01164	0.00689	-0.00900	-0.01402	-0.01141	0.01426	0.02982	0.01645	-0.01814	-0.00404	0.00584	-0.01866	0.00493	-0.00951	0.02367	0.02989	-0.01558	-0.00028	-0.02427	(And (Member $x0 departure) (Possession $x0 $x1) (Theme $e0 $x0))
p205411	0.03335	-0.04529	0.14585	-0.07301	-0.06207	0.01978	-0.06199	-0.00135	-0.02443	-0.02812	0.11307	-0.00259	-0.05016	-0.02401	-0.05089	-0.01607	0.13777	0.00760	-0.00085	0.10604	0.10998	0.10536	-0.01766	-0.06637	0.01289	-0.07372	-0.00966	-0.09257	0.03255	-0.02601	0.09918	-0.06966	(And (Member $x0 kiln) (Ordinal $x0 <num> buy) (Theme $e0 $x0))
p205412	-0.00560	0.08577	-0.04591	0.00153	-0.00807	-0.05018	-0.01824	-0.01749	-0.00393	-0.02053	0.05500	-0.02356	-0.06703	0.06099	0.02335	0.04099	0.04679	-0.02688	-0.02588	-0.03366	-0.04664	0.06133	-0.06142	-0.01929	0.03386	-0.01942	0.12914	0.08385	0.05538	-0.02487	-0.03130	-0.04385	(And (Past $e0) (Patient $e0 $x0) (Result $e0 $e1))
p205522	-0.12528	0.02966	-0.05080	-0.03967	-0.03631	0.00454	0.03541	0.01182	0.05420	-0.01404	-0.00864	-0.06664	0.03704	-0.03646	0.26465	-0.10460	0.03472	0.10552	-0.17573	-0.06524	-0.07933	-0.04331	-0.00956	-0.05168	0.00372	-0.07308	-0.02714	0.06075	0.27792	0.00712	0.18594	0.18695	(And (Agent $e0 $x0) (Also appear $e0))
p205523	-0.00307	-0.00142	0.01943	-0.01232	0.01828	0.01132	0.00787	-0.00910	0.00008	-0.00077	-0.00047	-0.01206	0.00997	-0.00282	-0.00881	-0.00190	-0.00365	0.01051	0.00819	-0.00497	-0.00124	-0.00620	-0.00653	-0.00002	-0.00413	-0.00535	-0.01090	-0.01157	-0.01873	-0.00650	-0.00521	0.01055	(And (Agent $e0 $x0) (GroupOf $x0 soil_sample))
p205524	-0.00307	-0.00142	0.01943	-0.01232	0.01828	0.01132	0.00787	-0.00910	0.00008	-0.00077	-0.00047	-0.01206	0.00997	-0.00282	-0.00881	-0.00190	-0.00365	0.01051	0.00819	-0.00497	-0.00124	-0.00620	-0.00653	-0.00002	-0.00413	-0.00535	-0.01090	-0.01157	-0.01873	-0.00650	-0.00521	0.01055	(And (Agent $e0 $x0) (Instrument $e0 post))
p205525	-0.17948	0.04266	-0.08395	-0.06072	-0.09557	0.03129	0.04202	0.00346	0.02512	-0.02844	-0.04238	-0.09347	0.05421	-0.04159	0.40892	-0.15465	0.04856	0.18158	-0.25253	-0.09188	-0.11826	-0.06648	-0.01348	-0.06656	-0.01529	-0.12078	-0.04880	0.11520	0.43732	0.02137	0.30004	0.28632	(And (Agent $e0 $x0) (Member $e0 appear))
p205526	0.06358	-0.01833	0.00172	-0.00500	-0.01451	-0.03534	-0.01353	-0.00381	0.02654	-0.01339	-0.02456	-0.03256	0.04354	0.02992	0.01716	0.00391	-0.03083	-0.00021	-0.00026	-0.02179	-0.00012	0.00744	-0.00181	-0.00668	0.01685	-0.01737	0.01937	-0.02054	-0.00155	-0.02141	0.03545	-0.03744	(And (Agent $e0 $x0) (Member $e0 call_off))
p205527	-0.07505	-0.01966	0.01352	-0.11310	0.06007	0.21066	-0.06880	0.11134	-0.01838	0.13825	-0.03552	0.01811	-0.04757	0.02744	0.03875	0.02523	-0.06668	-0.03660	-0.05054	-0.00023	-0.01709	0.04565	0.01842	-0.10985	0.00000	-0.05894	0.19797	-0.02347	0.11835	0.01319	0.03316	-0.01301	(And (Agent $e0 $x0) (Member $e0 cause))
p205528	-0.01119	-0.00136	-0.01959	0.00014	0.00978	-0.02408	0.01448	0.00859	-0.00229	0.00610	-0.00688	-0.03766	-0.00826	0.00458	-0.00897	-0.02060	-0.00176	-0.00547	0.02422	-0.00770	0.01082	-0.01076	-0.01112	0.00175	-0.01782	-0.00613	0.00184	-0.00713	0.02975	-0.01586	0.00734	-0.02057	(And (Agent $e0 $x0) (Member $e0 examine))
p205529	-0.01311	0.00076	-0.02229	0.00172	0.00697	-0.02818	0.01783	0.01485	0.00020	0.00850	-0.00822	-0.03938	-0.01371	0.00356	-0.01022	-0.02455	-0.00036	-0.00882	0.02506	-0.00776	0.01526	-0.01201	-0.01229	0.00232	-0.02145	-0.00758	0.00564	-0.00967	0.03288	-0.01838	0.00823	-0.02233	(And (Agent $e0 $x0) (Member $e0 fund))
p205530	0.04689	0.01842	-0.01480	-0.00241	0.05954	0.01296	-0.00630	-0.01992	-0.00348	-0.02270	0.02577	0.00335	-0.00311	-0.01570	0.01901	-0.01027	0.00957	0.00799	0.03441	0.02884	-0.01990	0.00309	-0.00524	-0.01457	-0.04746	0.00090	-0.01833	0.00415	0.03550	0.04359	-0.05524	-0.01639	(And (Agent $e0 $x0) (Member $e0 give_up))
p205531	0.01191	0.01568	-0.00612	-0.00902	0.01569	0.00642	0.00643	0.00952	-0.03054	-0.00968	0.00561	-0.01071	0.01976	-0.03060	-0.02284	0.00070	0.00438	0.00558	0.01252	0.00248	0.00068	-0.01498	0.03903	0.00487	0.00183	-0.00603	-0.01954	-0.00697	-0.02779	-0.00527	-0.00496	-0.00400	(And (Agent $e0 $x0) (Member $e0 influence))
