pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p207233	0.01081	0.02668	0.02224	-0.00030	-0.00691	0.04499	0.00963	-0.01641	-0.00925	0.03910	0.00275	-0.02327	0.00012	0.00482	-0.00772	-0.00198	-0.01304	0.00303	-0.01151	0.00488	0.01778	-0.01474	-0.02508	-0.01359	0.00109	-0.00497	0.00172	0.00607	-0.01053	-0.00141	0.01650	0.00410	(And (LocatedIn $x0 $x1) (Member $x1 table))
p207234	0.01586	0.03359	0.02743	-0.00339	0.01115	0.04468	0.02084	-0.03543	-0.01528	0.04671	0.01397	-0.01841	0.00632	0.00645	-0.00735	0.01261	-0.01923	0.00807	-0.01428	0.01835	0.01482	-0.00645	-0.03382	-0.00516	0.01005	0.00055	0.01373	-0.01511	-0.02474	-0.00295	0.00252	-0.00185	(And (LocatedIn $x0 $x1) (Theme $e0 $x0))
p207235	0.00265	0.00963	0.04189	0.01186	-0.00901	0.00903	-0.00489	0.00880	-0.01119	0.01186	-0.01112	0.01883	-0.00460	0.01123	-0.00730	-0.00323	-0.01363	-0.00539	-0.01693	0.01770	-0.00858	0.01368	-0.00623	0.01700	0.02422	0.01359	-0.01703	-0.00630	0.01344	-0.00383	-0.00715	0.01102	(And (Location $e0 $x0) (Member $x0 bench))
p207236	0.04586	0.01028	0.04184	-0.01820	-0.05223	-0.04392	-0.02319	0.17917	-0.06294	0.06304	-0.02448	0.02315	-0.03973	-0.11336	-0.03648	0.05888	-0.00308	0.01098	0.02555	-0.01223	0.06244	0.00476	0.00408	0.01379	0.09030	0.03947	-0.07477	-0.07497	-0.07149	0.00027	-0.03091	-0.00896	(And (Location $e0 $x0) (Member $x0 couch))
p207237	0.00862	0.01411	0.02259	0.00587	-0.01005	0.02388	-0.00486	0.01959	0.00094	0.00756	-0.00633	-0.00786	-0.00679	-0.00060	0.00049	0.00339	-0.01258	-0.00410	-0.01140	0.01161	-0.00162	-0.00399	-0.01409	0.00878	0.02102	-0.00060	-0.00983	0.00714	0.00448	0.00361	0.00114	-0.00825	(And (Location $e0 $x0) (Member $x0 house))
p207238	0.00270	0.00418	0.01055	0.00878	-0.00669	-0.00341	-0.01364	0.01803	-0.00844	-0.00627	-0.01336	0.01278	0.00160	0.00861	-0.00384	0.00010	-0.00006	-0.00462	-0.00782	0.00756	-0.01537	-0.00097	-0.00148	0.01040	0.01822	0.00832	-0.01109	-0.00159	-0.00170	-0.00247	-0.01413	0.00537	(And (Location $e0 $x0) (Member $x0 village))
p207240	0.00546	-0.00318	0.00470	-0.01422	-0.01127	0.00618	0.01111	0.03453	0.00723	-0.00876	-0.00406	-0.02205	-0.01635	-0.00549	0.00223	-0.00781	-0.00747	-0.00723	0.01499	-0.00521	0.00508	-0.00370	-0.01106	-0.00019	0.02946	0.01474	-0.00592	0.00667	-0.00030	-0.01870	0.00706	-0.00998	(And (Location $e0 $x0) (PartOf $x0 $x1))
p207241	-0.06194	-0.01501	-0.02032	0.02859	0.04058	0.02012	-0.05337	0.04533	0.03643	0.05696	-0.03126	-0.02312	0.00650	0.04078	0.05490	-0.03275	-0.02184	0.01791	-0.04572	-0.01622	0.07270	0.06120	0.05337	0.01097	-0.02125	0.09703	-0.03542	-0.07560	-0.04266	-0.05913	-0.02050	-0.04566	(And (Location $e0 eskisehir) (Member $e0 build))
p207242	-0.06194	-0.01501	-0.02032	0.02859	0.04058	0.02012	-0.05337	0.04533	0.03643	0.05696	-0.03126	-0.02312	0.00650	0.04078	0.05490	-0.03275	-0.02184	0.01791	-0.04572	-0.01622	0.07270	0.06120	0.05337	0.01097	-0.02125	0.09703	-0.03542	-0.07560	-0.04266	-0.05913	-0.02050	-0.04566	(And (Location $e0 eskisehir) (Past $e0))
p207243	-0.06194	-0.01501	-0.02032	0.02859	0.04058	0.02012	-0.05337	0.04533	0.03643	0.05696	-0.03126	-0.02312	0.00650	0.04078	0.05490	-0.03275	-0.02184	0.01791	-0.04572	-0.01622	0.07270	0.06120	0.05337	0.01097	-0.02125	0.09703	-0.03542	-0.07560	-0.04265	-0.05913	-0.02050	-0.04566	(And (Location $e0 eskisehir) (Patient $e0 $x0))
p207244	0.00742	-0.00756	-0.00256	-0.00154	-0.00678	0.00424	0.00391	-0.00254	0.00211	-0.00928	-0.00268	-0.00201	0.00771	0.00239	0.00835	-0.00063	0.00237	-0.00347	0.00182	-0.00516	-0.00208	0.00011	0.00854	-0.00697	-0.00076	-0.00042	0.00580	-0.00582	-0.00133	0.00417	-0.00210	0.00362	(And (Location $e0 here) (Past $e0))
p207245	0.00958	-0.00201	-0.01066	0.00137	-0.00479	0.00386	0.00489	0.00325	0.00472	-0.00858	-0.00593	-0.00202	0.00293	0.00311	0.00925	-0.00130	0.00683	-0.00765	0.00154	-0.00114	-0.00207	0.00186	0.00534	-0.01126	-0.00069	-0.00674	0.00500	-0.00694	0.00175	0.00552	-0.00909	0.00166	(And (Location $e0 here) (Patient $e0 $x0))
p207246	0.05641	-0.02927	0.00526	-0.05113	0.06450	0.06336	0.05239	0.01268	-0.03708	-0.07284	0.02342	0.05267	-0.01849	0.04659	0.05430	-0.06918	0.06520	0.04762	0.00672	-0.02980	0.08665	-0.03912	0.08042	-0.10238	0.00729	-0.02400	0.11317	-0.12043	0.04035	0.05797	0.01038	0.03606	(And (Manner $e0 directly) (Patient $e0 $x0))
p207247	0.00121	-0.00460	0.00387	-0.00145	-0.00341	0.00221	-0.00768	-0.00072	-0.00351	-0.00645	0.00101	-0.00154	0.00153	-0.00405	0.00348	-0.00380	-0.00200	0.00325	-0.00342	0.00043	-0.00748	0.00036	0.00343	0.00328	-0.00646	-0.00127	-0.00970	0.00460	0.00892	-0.00073	0.00043	-0.00013	(And (Manner $e0 immediately) (Past $e0))
p207248	0.01666	0.02429	-0.01915	0.05476	0.14336	0.00469	-0.00160	-0.03914	-0.01516	-0.02262	0.03027	-0.01900	-0.03902	0.05748	-0.01403	0.01279	-0.00374	0.04719	0.05933	0.02711	-0.02588	0.01763	-0.04358	0.01618	0.05113	0.03069	-0.02729	-0.02609	0.03048	0.04300	0.00469	-0.01791	(And (Manner $e0 well) (Past $e0))
p207249	0.00530	0.03308	-0.01886	0.05562	0.14339	0.00324	0.00812	-0.03982	-0.02266	-0.02109	0.03476	-0.01378	-0.04314	0.05253	-0.01422	0.00968	-0.00220	0.04470	0.05990	0.01778	-0.02201	0.01875	-0.03904	0.01460	0.05138	0.02902	-0.02983	-0.03203	0.02572	0.04426	0.00188	-0.02087	(And (Manner $e0 well) (Theme $e0 $x0))
p207250	-0.02573	0.01832	-0.01183	0.01195	-0.01855	0.00275	0.02684	-0.00278	0.01183	-0.00407	-0.01934	-0.00510	-0.01932	-0.00157	-0.00959	-0.00506	-0.00305	-0.01833	0.00533	-0.02858	0.00111	0.00801	-0.00407	-0.00812	-0.00742	0.00310	0.00351	-0.00762	0.02227	0.00197	-0.01790	0.02000	(And (Member $e0 add) (Past $e0))
p207251	0.00256	0.00440	-0.00194	-0.00823	-0.00305	-0.00386	-0.00810	0.00211	-0.00374	-0.00322	-0.00179	-0.00224	-0.00474	-0.00234	0.00606	-0.00142	-0.00361	0.00145	-0.00636	-0.01024	-0.00411	0.00294	-0.00745	-0.00134	-0.00669	-0.00048	0.00509	0.00017	0.00260	-0.00277	-0.00939	0.00334	(And (Member $e0 approve) (Theme $e0 $x0))
p207252	-0.00425	-0.00563	0.00043	0.00468	-0.00729	0.00576	-0.00616	-0.00563	0.00178	-0.00201	0.00068	0.00117	0.01268	0.00916	-0.00372	-0.00124	0.00011	-0.00138	-0.00349	0.01019	-0.01143	-0.00468	0.00103	0.00459	-0.00881	0.00123	-0.00201	-0.00004	0.01082	0.00158	-0.00107	0.00494	(And (Member $e0 arrive) (Past $e0))
p207253	0.03794	0.03476	-0.01196	0.00061	0.03525	0.01974	0.01135	0.02383	-0.01571	-0.04151	-0.01847	0.04831	0.01489	-0.03538	-0.01372	0.00186	-0.01436	0.03576	-0.02123	-0.01450	-0.02188	0.03576	0.02432	0.01704	-0.00515	-0.01894	-0.04300	0.07160	0.00156	-0.00833	0.03298	-0.03144	(And (Member $e0 avoid) (Theme $e0 $x0))
p207254	0.02656	0.02515	-0.00326	0.02184	-0.01838	-0.00459	-0.03495	-0.03453	-0.01758	-0.03229	-0.02084	0.00658	-0.01549	0.08708	0.04411	0.02275	0.01894	-0.04091	-0.00511	-0.01058	-0.04326	0.03074	0.00345	0.01873	-0.01271	-0.02873	0.00944	-0.01520	-0.01519	-0.01939	-0.00208	0.00145	(And (Member $e0 begin) (Patient $e0 $x0))
p207255	0.01524	0.00241	-0.00890	0.01331	-0.01193	0.00271	0.00237	-0.00888	-0.00616	-0.01576	0.01089	-0.00590	0.02430	-0.01926	0.01524	-0.00392	0.00858	0.00014	0.01666	-0.00277	-0.01164	0.00417	0.03154	-0.00065	0.01384	0.01335	-0.01427	-0.00821	-0.01513	-0.01284	0.00550	0.01027	(And (Member $e0 break_out) (Past $e0))
p207256	0.00039	-0.00407	0.00863	-0.00222	-0.00411	-0.00076	0.00245	-0.00761	-0.00185	0.00043	0.00113	-0.00530	-0.01089	-0.00101	0.00367	-0.00943	-0.00564	0.00263	-0.00421	0.00306	-0.00149	0.00950	0.00113	0.00435	-0.00923	0.00258	-0.01343	-0.00483	0.01939	-0.00307	-0.00485	0.01477	(And (Member $e0 bring) (Past $e0))
p207257	0.01013	0.00504	0.01912	-0.03763	-0.00301	0.02357	-0.00656	-0.00470	-0.02408	0.01613	0.00361	-0.04108	-0.05761	0.00397	0.01809	-0.02407	-0.00906	0.00254	-0.00442	-0.01338	-0.00609	0.00290	-0.01286	-0.01392	-0.01297	-0.01814	-0.03296	-0.01922	0.03395	-0.00415	-0.01927	-0.00881	(And (Member $e0 buy) (Past $e0))
p207258	-0.00239	-0.01331	0.02310	0.00887	0.00435	-0.01497	-0.00400	0.00220	-0.00764	-0.02101	0.00991	0.01433	0.00741	0.01626	-0.00472	-0.01159	-0.01133	0.01555	-0.00271	-0.00480	0.00160	-0.00672	-0.01561	0.02459	0.01885	-0.01158	0.00842	0.01466	-0.00775	-0.00309	-0.00303	-0.00732	(And (Member $e0 cause) (Patient $e0 $x0))
p207259	0.00108	-0.00857	0.00249	0.00189	0.00402	-0.00649	0.00322	-0.00638	-0.00060	-0.01062	0.00116	-0.01087	-0.01829	0.00400	0.00467	-0.00843	-0.00510	0.00951	-0.00260	0.00576	0.00117	-0.00897	-0.01240	0.02398	-0.00436	-0.02164	-0.00324	0.00827	0.00149	0.00496	-0.00892	-0.00731	(And (Member $e0 close) (Patient $e0 $x0))
p207260	0.01032	0.00844	-0.00897	0.02904	-0.00395	-0.01061	-0.00370	0.02564	0.00351	-0.01620	-0.00942	-0.00868	-0.00401	-0.01155	0.00312	0.01506	0.01659	0.01189	0.00792	0.00416	0.00875	-0.00329	-0.01018	0.00199	-0.00117	0.00018	-0.01358	-0.00179	0.00067	-0.00406	0.00061	-0.00230	(And (Member $e0 come) (Patient $e0 $x0))
p207261	0.01039	0.00458	-0.00150	0.01364	0.00472	-0.00381	-0.00469	-0.00093	0.00028	-0.00585	-0.01634	0.00456	-0.00393	-0.00008	0.00006	0.00227	-0.00040	0.00513	0.01926	0.00013	-0.00428	0.00300	-0.00324	0.00326	0.00195	0.00597	0.00067	-0.00084	-0.00148	-0.00680	0.00184	-0.00146	(And (Member $e0 come) (Source $e0 $x0))
p207262	0.01514	-0.00823	0.00848	-0.00332	-0.00998	-0.00451	0.01152	0.00190	0.01113	0.00327	-0.00955	-0.01006	0.00988	-0.01893	-0.00095	0.01233	-0.01392	-0.00788	0.01386	-0.02448	0.00486	0.00889	0.00089	-0.00408	0.01410	-0.00373	0.00151	0.00678	-0.02211	0.00183	-0.00013	-0.01189	(And (Member $e0 compose) (Past $e0))
p207263	0.01513	-0.00825	0.00845	-0.00333	-0.01000	-0.00453	0.01150	0.00188	0.01110	0.00324	-0.00957	-0.01009	0.00984	-0.01896	-0.00098	0.01231	-0.01395	-0.00790	0.01385	-0.02450	0.00484	0.00886	0.00087	-0.00411	0.01407	-0.00375	0.00149	0.00673	-0.02213	0.00181	-0.00015	-0.01191	(And (Member $e0 compose) (Patient $e0 $x0))
p207264	0.00485	0.00889	-0.01545	0.01103	-0.00641	0.01439	-0.00316	0.00998	0.01163	0.00130	-0.00977	0.00077	0.00288	0.00675	-0.00836	-0.00158	0.00667	-0.00792	0.00516	0.01062	-0.00826	-0.00028	-0.00686	-0.00548	-0.00450	-0.00881	0.00129	-0.00275	0.01377	0.00684	-0.01259	-0.00080	(And (Member $e0 cover) (Patient $e0 $x0))
p207265	0.00804	-0.00547	0.01212	-0.00046	-0.00440	-0.00827	0.00259	-0.01338	-0.01621	-0.00109	0.00207	-0.01091	-0.00697	0.00395	-0.00044	-0.00677	-0.00391	0.01281	-0.00159	-0.00596	-0.00873	0.00427	-0.00184	0.01027	-0.00141	-0.01235	-0.01018	0.00383	-0.01584	-0.00530	-0.00894	-0.00451	(And (Member $e0 create) (Past $e0))
p207266	-0.01249	0.02102	0.01905	-0.00492	0.01154	-0.02023	0.00332	-0.00799	-0.01907	-0.00288	0.00700	0.01748	0.00013	-0.00496	-0.00614	-0.01475	0.03249	-0.00948	-0.01191	-0.00391	0.00169	0.01057	0.01094	0.01996	-0.01536	-0.00619	-0.00740	-0.02196	-0.02074	-0.00978	-0.00939	-0.00011	(And (Member $e0 define) (Theme $e0 $x0))
p207267	-0.02742	0.01308	-0.02310	0.01659	-0.02956	0.03929	0.04338	0.00670	0.03402	0.01954	-0.02133	0.00158	0.04464	0.00307	-0.04996	0.00438	0.00283	-0.03579	0.03317	-0.02967	-0.01019	0.00315	0.00526	-0.03446	0.00459	0.00444	0.00847	-0.00905	0.00765	0.01734	-0.01894	-0.02132	(And (Member $e0 design) (Past $e0))
p207268	-0.02742	0.01308	-0.02311	0.01659	-0.02956	0.03929	0.04338	0.00669	0.03402	0.01953	-0.02134	0.00158	0.04463	0.00306	-0.04997	0.00437	0.00283	-0.03579	0.03317	-0.02967	-0.01020	0.00315	0.00525	-0.03446	0.00459	0.00444	0.00847	-0.00906	0.00764	0.01734	-0.01894	-0.02133	(And (Member $e0 design) (Patient $e0 $x0))
p207269	0.02371	-0.00602	0.00339	-0.00704	-0.00047	0.00911	0.00965	0.02821	0.02048	-0.00042	-0.01597	0.01009	0.01173	-0.01433	-0.01930	0.00451	0.00599	-0.01591	0.03043	-0.02638	0.01212	0.01554	0.01491	-0.01821	0.02324	0.00740	0.02264	-0.01933	-0.01062	0.01159	-0.00059	-0.00954	(And (Member $e0 die) (Past $e0))
p207270	0.00856	-0.00546	0.01283	0.00283	0.00254	-0.01523	-0.00860	0.00131	-0.00630	0.00381	0.00983	0.00365	-0.00509	-0.01071	-0.01066	-0.01340	-0.00911	0.01547	0.01965	-0.01742	0.01517	-0.00578	-0.00086	0.03367	-0.00306	-0.01901	0.01015	0.00269	-0.01752	0.01021	0.00664	-0.00827	(And (Member $e0 eat) (Past $e0))
p207271	0.00857	-0.00546	0.01284	0.00282	0.00255	-0.01522	-0.00860	0.00133	-0.00630	0.00382	0.00982	0.00364	-0.00509	-0.01070	-0.01065	-0.01339	-0.00909	0.01547	0.01966	-0.01742	0.01518	-0.00578	-0.00085	0.03367	-0.00306	-0.01901	0.01015	0.00269	-0.01751	0.01020	0.00665	-0.00826	(And (Member $e0 eat) (Patient $e0 $x0))
p207272	0.00873	0.00520	-0.00328	0.01196	-0.00108	-0.00363	-0.00653	-0.00210	0.00200	-0.00474	0.00699	0.00654	0.00300	0.00266	0.00186	-0.00606	0.00522	0.00617	0.01332	-0.00256	-0.00068	-0.00112	0.00099	-0.00473	-0.00130	-0.00325	-0.00087	-0.00504	0.00466	-0.02686	0.00786	-0.00113	(And (Member $e0 fall) (Ongoing $e0))
p207273	0.00781	0.00227	0.00625	0.00962	0.02628	-0.00242	-0.00129	-0.00710	0.01770	-0.01249	-0.00150	0.00173	0.01109	-0.00243	-0.01452	-0.00074	0.01047	-0.00275	0.02378	-0.01181	0.00151	0.00595	-0.00259	0.00502	0.00953	0.00750	0.01207	-0.00175	-0.00146	-0.00470	0.01483	-0.01293	(And (Member $e0 fall) (Source $e0 $x0))
p207274	-0.00268	-0.01766	0.01457	0.00285	0.00491	-0.00699	0.00041	-0.01532	-0.00401	0.00163	0.01074	-0.00028	0.01415	-0.00288	-0.00204	-0.00460	-0.00645	0.00562	-0.00275	0.00599	0.00430	-0.00111	-0.00326	0.00639	-0.00689	-0.01167	-0.00294	0.00296	0.00221	0.00181	-0.00024	-0.00791	(And (Member $e0 form) (Past $e0))
p207275	0.00271	-0.00483	0.00098	0.00638	0.00151	-0.00586	-0.00092	-0.00550	-0.00221	-0.00805	-0.00306	-0.00404	-0.00073	0.00151	-0.00083	-0.00507	-0.00205	0.00454	0.00059	-0.00133	-0.00066	-0.00556	-0.00779	0.00948	-0.00296	-0.01239	-0.00203	0.00613	-0.00611	0.00218	-0.00614	-0.00253	(And (Member $e0 form) (Patient $e0 $x0))
p207276	0.00360	-0.00127	0.00923	-0.00590	0.00637	-0.00390	-0.00941	-0.00685	-0.00519	-0.00057	0.00220	-0.00027	-0.01992	-0.00666	0.00947	0.00181	-0.00901	0.00456	0.00274	-0.00738	0.00171	0.00411	0.00248	0.00424	0.00115	-0.00247	-0.00347	-0.01221	0.01351	-0.00022	-0.00652	-0.00768	(And (Member $e0 get) (Theme $e0 $x0))
p207277	0.00558	-0.00324	0.00417	-0.00255	-0.00211	0.01572	-0.00407	-0.00070	0.00622	-0.00421	0.00749	0.01450	0.00416	-0.01604	0.00747	-0.00379	-0.00918	0.00421	-0.00089	0.00771	-0.00199	0.01013	0.00822	0.01005	-0.00296	-0.00483	-0.00287	0.00661	0.01092	0.00718	0.00445	-0.00627	(And (Member $e0 go) (To $e0 $e1))
p207278	-0.00048	0.00072	-0.00989	0.00697	-0.00971	-0.00405	-0.00436	0.02857	-0.00352	-0.01131	0.00369	-0.01239	-0.00273	-0.01512	0.00739	0.00331	0.02044	0.00562	-0.00741	0.01035	0.00815	-0.00224	-0.00483	-0.00288	-0.01300	-0.00653	-0.01779	-0.00822	0.01205	0.00600	-0.00742	-0.00293	(And (Member $e0 help) (Past $e0))
p207279	0.00921	-0.00228	-0.00595	0.00859	-0.00416	-0.00284	0.00795	0.00002	0.00929	0.00082	-0.01297	-0.00488	0.01501	-0.00050	-0.00466	0.00780	0.00006	-0.00985	0.00540	-0.00127	-0.00864	0.00559	-0.00427	-0.00903	0.00598	-0.00623	-0.00364	0.00513	-0.00799	0.00169	-0.01335	-0.00515	(And (Member $e0 hold) (Patient $e0 $x0))
p207280	0.00193	0.00570	-0.00686	0.00486	-0.00845	0.00057	-0.01136	-0.00288	0.00335	-0.00847	-0.01000	-0.01383	0.00556	-0.00393	0.00395	0.01339	-0.00829	0.00998	-0.01059	-0.01123	-0.00276	-0.01054	-0.01719	-0.00606	-0.00340	0.00843	0.01880	0.00970	0.01315	-0.00340	-0.00354	0.00879	(And (Member $e0 hold_up) (Past $e0))
p207281	0.01124	0.00826	0.01139	0.00385	-0.00418	0.01798	0.00866	-0.00791	-0.00001	0.01692	-0.00565	-0.01210	0.01118	-0.00236	-0.00697	0.00546	-0.00742	-0.00189	0.00266	-0.00429	0.00356	-0.00215	-0.01185	-0.01202	0.00726	-0.00198	-0.00312	0.00290	-0.01521	0.00029	0.00213	-0.00071	(And (Member $e0 increase) (Past $e0))
p207282	0.01133	0.00835	0.01147	0.00394	-0.00410	0.01807	0.00873	-0.00783	0.00008	0.01701	-0.00557	-0.01201	0.01127	-0.00228	-0.00690	0.00554	-0.00735	-0.00179	0.00275	-0.00420	0.00363	-0.00206	-0.01177	-0.01193	0.00734	-0.00188	-0.00303	0.00298	-0.01513	0.00038	0.00222	-0.00064	(And (Member $e0 increase) (Patient $e0 $x0))
p207283	0.01433	0.00824	-0.00616	0.03418	0.08172	-0.00123	0.00122	-0.02274	-0.01204	-0.02482	0.02102	-0.00236	-0.01053	0.03679	-0.01246	-0.00152	0.00006	0.03883	0.03344	0.00957	-0.00184	0.00139	-0.01448	0.01835	0.02211	0.01251	0.00105	-0.01478	0.00439	0.02694	0.01642	-0.00338	(And (Member $e0 influence) (Past $e0))
p207284	-0.01889	0.00340	-0.00697	-0.00405	-0.01645	-0.00312	0.00879	-0.00487	-0.00131	-0.00402	-0.01701	-0.00359	0.02209	-0.00822	-0.00278	0.01592	-0.01115	-0.00807	-0.00631	-0.01400	-0.00543	-0.00742	-0.01604	-0.00910	-0.01484	0.00840	0.02842	0.00027	-0.00117	-0.00514	-0.01261	-0.00150	(And (Member $e0 lead) (Theme $e0 $x0))
p207285	-0.03422	0.00005	0.00842	-0.04331	-0.00635	-0.01539	-0.02638	0.01118	0.02000	0.01308	0.00027	0.00359	-0.02048	-0.00456	-0.02969	-0.00697	-0.01280	0.03257	0.01002	-0.00728	-0.00329	0.00642	-0.00049	0.02046	0.01239	-0.03107	0.01220	-0.01032	-0.00269	0.01407	0.01480	0.00142	(And (Member $e0 leave) (Patient $e0 $x0))
p207286	-0.03418	0.00009	0.00847	-0.04326	-0.00629	-0.01534	-0.02634	0.01123	0.02004	0.01313	0.00032	0.00364	-0.02043	-0.00451	-0.02964	-0.00692	-0.01276	0.03262	0.01007	-0.00723	-0.00325	0.00646	-0.00044	0.02051	0.01243	-0.03103	0.01224	-0.01027	-0.00263	0.01411	0.01486	0.00146	(And (Member $e0 leave) (Result $e0 $e1))
p207287	0.00488	0.00028	0.00455	-0.01408	-0.00617	0.00396	-0.00531	0.00629	-0.00773	0.00194	0.00600	0.00420	-0.01025	0.00420	-0.00475	-0.00704	0.00008	0.00185	0.00426	-0.00551	-0.00819	0.00888	-0.00185	-0.00124	0.00712	0.00221	-0.00280	-0.01599	0.00335	-0.01381	-0.01357	-0.00460	(And (Member $e0 leave) (Theme $e0 $x0))
p207288	-0.01215	0.00518	-0.00275	0.00312	-0.00842	0.00088	0.00292	0.00217	-0.00071	-0.00732	-0.00331	-0.00713	0.00147	-0.00620	0.00081	0.00162	-0.00168	-0.00183	-0.00062	-0.02028	-0.00321	-0.00561	-0.00195	-0.00573	-0.00372	0.00287	0.00825	-0.00027	0.00526	0.00202	-0.00377	-0.00159	(And (Member $e0 pick_up) (Past $e0))
p207289	0.01278	-0.01871	-0.00382	-0.01564	-0.00905	0.02068	0.02037	0.02196	0.00546	0.00382	0.00521	-0.01298	-0.01186	-0.01650	-0.02655	-0.01250	0.01665	0.01219	0.03618	-0.00288	-0.00412	-0.00964	0.01255	-0.02187	0.02445	0.02457	-0.02605	-0.02285	-0.00134	-0.04255	-0.00089	-0.00279	(And (Member $e0 play) (Ongoing $e0))
p207290	0.00693	-0.00217	0.00682	-0.01323	0.00059	-0.00295	0.00008	-0.00595	-0.00974	0.00554	0.00037	-0.00698	-0.00882	-0.00629	0.00363	-0.00572	-0.00409	-0.00068	0.00097	-0.00918	-0.00312	0.00915	-0.00102	-0.00436	0.00008	-0.00715	-0.01445	-0.00708	-0.00171	-0.00431	-0.01381	-0.00350	(And (Member $e0 play) (Past $e0))
p207291	0.00326	-0.00074	0.00183	-0.01548	-0.00527	-0.00644	0.00171	-0.00692	-0.01876	0.00896	0.00657	0.00883	0.00579	-0.00407	-0.00255	-0.00990	-0.00064	0.00674	0.00850	0.00420	0.00248	0.00712	-0.00438	-0.00598	-0.01146	0.00002	-0.00070	-0.01599	-0.00911	-0.02547	-0.01138	-0.00088	(And (Member $e0 read) (Theme $e0 $x0))
p207292	0.00362	0.00162	0.00885	0.00563	0.00710	-0.00599	0.00088	-0.01461	-0.00480	-0.01610	-0.00139	-0.00654	0.02349	-0.02054	0.02416	-0.00695	0.01907	-0.01023	0.00377	0.02237	-0.01391	0.00175	0.02828	0.01618	-0.00626	0.01589	-0.00653	-0.00927	-0.00016	0.00235	0.00673	0.00156	(And (Member $e0 return) (Past $e0))
p207293	0.00166	0.00407	-0.00578	-0.00690	-0.00274	0.00142	-0.01237	0.00569	0.00436	-0.00592	-0.00259	-0.01614	0.00023	-0.00413	0.00654	0.00594	-0.00734	0.00562	-0.00751	-0.01672	-0.00091	-0.00286	-0.02035	-0.01257	-0.00692	0.00465	0.02549	-0.00061	0.01887	-0.00222	-0.00653	-0.00248	(And (Member $e0 rule) (Past $e0))
p207294	-0.03000	0.00577	0.00764	0.00174	-0.01068	-0.00401	0.01816	0.00227	-0.02025	-0.00006	0.00868	0.00735	-0.00190	-0.00764	-0.00196	-0.00521	0.00428	-0.00498	-0.00751	-0.00917	-0.00947	-0.00384	0.01254	-0.00131	-0.00351	0.00085	-0.01342	-0.02149	0.00982	0.00005	-0.01752	-0.00854	(And (Member $e0 say) (Theme $e0 $x0))
p207295	0.00458	0.01195	-0.01839	0.01578	-0.00635	0.01280	-0.00683	0.01125	0.01038	-0.00259	-0.01288	0.00143	-0.00307	0.00834	-0.00495	-0.00187	0.00925	-0.00806	0.00339	0.01501	-0.01037	-0.00325	-0.00572	-0.00238	-0.00665	-0.01063	-0.00018	-0.00414	0.01927	0.00593	-0.01474	0.00043	(And (Member $e0 solve) (Patient $e0 $x0))
p207296	0.01421	0.06219	-0.03792	0.04440	0.05939	-0.01920	-0.02815	0.03219	0.02086	0.05852	0.02366	-0.00478	0.02917	0.00597	-0.03142	0.03485	-0.01176	-0.00665	0.06153	-0.01435	-0.00682	-0.02451	-0.01118	0.00236	0.01431	0.01988	0.06365	-0.05051	0.01388	0.04918	0.02757	0.01829	(And (Member $e0 spend) (Past $e0))
p207297	0.01421	0.06219	-0.03792	0.04440	0.05939	-0.01920	-0.02815	0.03219	0.02086	0.05852	0.02366	-0.00478	0.02917	0.00597	-0.03142	0.03485	-0.01176	-0.00665	0.06153	-0.01435	-0.00682	-0.02451	-0.01118	0.00236	0.01431	0.01988	0.06365	-0.05051	0.01388	0.04918	0.02757	0.01829	(And (Member $e0 spend) (Theme $e0 $x0))
p207298	-0.00815	0.00588	0.00239	0.00453	-0.00083	-0.01454	-0.00000	0.01297	0.01420	-0.01605	0.02880	-0.00129	0.01597	0.01030	-0.00296	-0.01654	0.00532	-0.01316	-0.00037	-0.00140	0.01676	0.00244	-0.01527	0.00796	0.01145	-0.00948	0.01905	0.01281	0.00821	-0.02713	0.01691	-0.01206	(And (Member $e0 stand) (Ongoing $e0))
p207299	0.01221	0.00172	0.00503	0.00642	-0.00305	-0.00489	0.00947	0.01759	0.01081	-0.00371	-0.01652	0.01365	-0.00594	0.01104	-0.00632	0.00657	-0.00954	-0.01464	-0.00073	-0.00562	0.00352	0.02133	-0.00573	-0.00332	0.02682	0.00509	0.00510	-0.00374	-0.00519	0.00430	-0.01023	0.01334	(And (Member $e0 stick) (Past $e0))
p207300	0.01223	0.00174	0.00506	0.00644	-0.00302	-0.00487	0.00950	0.01763	0.01084	-0.00366	-0.01649	0.01367	-0.00591	0.01108	-0.00628	0.00661	-0.00950	-0.01462	-0.00071	-0.00559	0.00356	0.02136	-0.00569	-0.00329	0.02685	0.00511	0.00513	-0.00369	-0.00515	0.00432	-0.01020	0.01338	(And (Member $e0 stick) (Patient $e0 $x0))
p207301	0.00822	-0.00355	0.01555	0.07000	-0.04482	-0.02546	-0.02339	0.05734	-0.06394	0.01200	0.03278	-0.01415	0.04814	-0.05109	-0.07750	0.11805	0.08348	0.04722	-0.05626	0.05768	0.17378	-0.00502	-0.02165	-0.03345	-0.03203	-0.04774	-0.01340	-0.07343	-0.00183	-0.00299	0.02785	-0.05610	(And (Member $e0 stop) (Theme $e0 $e1))
