pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p207259	-0.00067	0.00671	0.00775	-0.01792	0.00511	-0.00811	-0.01092	-0.00050	0.00732	-0.00209	-0.00483	-0.00009	-0.00469	0.00076	-0.01366	0.00399	0.00336	-0.00582	0.00153	0.00580	-0.00478	-0.00685	0.00472	-0.00800	-0.00214	-0.00619	0.00422	0.01016	0.03431	-0.00143	0.01606	-0.00988	(And (Member $e0 close) (Patient $e0 $x0))
p207260	-0.01478	-0.00955	0.00486	0.00221	-0.00178	0.01358	-0.00706	-0.00808	-0.00412	-0.01894	-0.00502	-0.01342	0.00763	0.00134	0.02038	0.01432	-0.00420	-0.01045	0.00154	0.01276	-0.01284	-0.00217	0.00949	-0.01043	0.01024	-0.00191	0.01365	0.00067	0.00776	-0.00823	0.00508	0.00296	(And (Member $e0 come) (Patient $e0 $x0))
p207261	-0.01153	-0.00866	-0.00271	-0.00450	0.00388	0.00151	-0.00121	-0.00763	-0.00885	-0.01138	-0.00122	0.00416	0.01623	-0.00381	0.00109	0.00105	0.00024	0.00225	-0.00605	0.00795	-0.00763	-0.00026	0.00309	-0.00426	-0.00402	-0.00348	0.01006	-0.00689	0.00056	-0.00485	0.00620	0.00793	(And (Member $e0 come) (Source $e0 $x0))
p207262	-0.02415	-0.00586	0.01109	0.00667	0.01599	0.00308	0.00320	0.00345	0.01169	-0.00641	0.00177	0.01648	-0.00203	0.00106	-0.01071	0.00603	-0.00386	-0.01724	0.00634	0.00405	-0.00037	-0.00914	-0.01190	-0.00093	-0.00233	0.00907	0.01712	-0.00781	-0.02499	0.00322	0.00932	0.00407	(And (Member $e0 compose) (Past $e0))
p207263	-0.02414	-0.00586	0.01109	0.00668	0.01600	0.00309	0.00321	0.00345	0.01170	-0.00641	0.00177	0.01648	-0.00203	0.00107	-0.01071	0.00604	-0.00386	-0.01724	0.00634	0.00405	-0.00036	-0.00914	-0.01190	-0.00093	-0.00233	0.00908	0.01713	-0.00781	-0.02497	0.00321	0.00933	0.00407	(And (Member $e0 compose) (Patient $e0 $x0))
p207264	-0.01205	-0.00820	0.00365	0.01711	-0.00730	-0.00211	-0.00282	-0.00928	-0.01144	-0.00328	0.00823	-0.00316	-0.00972	-0.01186	-0.00505	0.00815	-0.00656	-0.00686	-0.00021	0.00132	0.00070	0.01080	0.00443	-0.00292	0.00206	-0.00661	0.02023	-0.00357	0.00444	-0.00807	-0.00437	-0.00530	(And (Member $e0 cover) (Patient $e0 $x0))
p207265	0.00353	0.01390	0.00482	-0.01606	0.01513	0.00112	-0.01144	-0.00618	0.00315	-0.00578	-0.00109	0.00312	-0.00845	0.00387	-0.00184	0.00407	0.00141	-0.00759	0.01339	-0.00756	0.00137	-0.01258	-0.01901	0.00366	-0.00045	0.01490	0.00072	0.00539	0.01777	0.00047	0.00912	-0.00542	(And (Member $e0 create) (Past $e0))
p207266	0.00447	0.01576	-0.00596	-0.00908	0.00684	0.01213	-0.02054	-0.00513	0.01269	0.01438	-0.00845	0.00883	0.00489	-0.00345	0.01225	0.00839	0.00270	-0.00561	0.02740	-0.01215	-0.00806	0.00911	-0.01382	0.01012	-0.00400	0.01794	-0.00612	0.01529	0.01275	0.00724	0.00007	0.00614	(And (Member $e0 define) (Theme $e0 $x0))
p207267	-0.04866	-0.03662	0.03463	0.06331	-0.01472	0.02526	0.00777	0.00315	-0.03021	0.03290	0.02859	0.01515	-0.00889	-0.03242	-0.01357	-0.00948	-0.00608	-0.02721	-0.00844	0.00069	0.00829	0.01752	0.01146	-0.03503	0.01814	0.02331	0.03791	-0.02985	-0.05221	-0.01176	-0.01466	0.01815	(And (Member $e0 design) (Past $e0))
p207268	-0.04858	-0.03654	0.03471	0.06339	-0.01465	0.02533	0.00785	0.00322	-0.03013	0.03297	0.02867	0.01523	-0.00883	-0.03234	-0.01349	-0.00940	-0.00600	-0.02713	-0.00836	0.00077	0.00836	0.01760	0.01154	-0.03495	0.01822	0.02339	0.03799	-0.02978	-0.05213	-0.01169	-0.01458	0.01823	(And (Member $e0 design) (Patient $e0 $x0))
p207269	-0.01021	-0.03075	0.00170	0.01296	0.00396	0.00195	0.02347	0.01438	0.01984	0.00197	0.00070	0.01996	0.00340	0.00498	-0.00217	-0.02121	-0.02227	0.00576	0.00179	0.00116	-0.01589	0.01043	-0.01480	-0.00650	-0.00937	-0.00625	0.02060	-0.01273	-0.04439	-0.00115	-0.00389	0.02704	(And (Member $e0 die) (Past $e0))
p207270	-0.00842	-0.00355	0.01354	0.00349	0.01189	-0.01590	-0.01250	-0.00406	0.01414	-0.00541	-0.01412	0.00824	0.00355	0.01377	-0.01175	-0.01046	0.01658	-0.01004	0.00569	-0.00089	-0.01470	-0.00842	-0.00537	-0.00580	-0.01203	0.01271	-0.01047	-0.00486	0.01263	0.00822	0.03716	-0.00496	(And (Member $e0 eat) (Past $e0))
p207271	-0.00843	-0.00355	0.01353	0.00348	0.01189	-0.01591	-0.01251	-0.00407	0.01413	-0.00541	-0.01413	0.00823	0.00354	0.01376	-0.01176	-0.01047	0.01657	-0.01006	0.00569	-0.00089	-0.01471	-0.00842	-0.00538	-0.00580	-0.01204	0.01271	-0.01047	-0.00486	0.01263	0.00821	0.03716	-0.00496	(And (Member $e0 eat) (Patient $e0 $x0))
p207272	0.00108	-0.00404	-0.01726	0.00120	-0.00374	0.01777	-0.00172	-0.00629	-0.00759	-0.00894	-0.00933	-0.00286	0.00607	0.00639	0.00068	0.00290	-0.00038	0.00399	-0.01600	-0.00255	-0.00609	-0.00394	0.00182	-0.00224	-0.00567	-0.00138	0.00373	-0.01275	0.00552	-0.00284	0.00646	0.00742	(And (Member $e0 fall) (Ongoing $e0))
p207273	-0.01025	-0.02291	-0.00755	0.00815	-0.00364	0.01002	0.00555	0.00545	-0.00511	-0.00680	-0.01249	0.01377	0.02101	-0.00190	-0.00715	0.00027	-0.01319	-0.01245	-0.00725	0.01320	-0.01094	0.00472	0.00316	-0.01624	-0.00803	0.00385	-0.00136	-0.01216	-0.01164	0.00104	0.01307	0.00671	(And (Member $e0 fall) (Source $e0 $x0))
p207274	0.00126	0.00034	-0.00445	-0.01774	0.00413	-0.00413	0.00522	0.01149	0.01019	-0.00155	-0.00029	0.00902	-0.00970	0.00631	-0.00942	-0.00433	0.00303	-0.00100	-0.00087	-0.01078	-0.00402	-0.00629	0.00473	-0.00931	-0.00799	0.00968	-0.00857	-0.00125	0.01134	0.01213	-0.00059	-0.00867	(And (Member $e0 form) (Past $e0))
p207275	-0.00485	0.00418	0.00664	-0.00812	0.00694	-0.00280	-0.00332	-0.00125	0.00166	-0.00624	-0.00501	0.00530	-0.00102	-0.00032	-0.00541	0.00187	0.00214	-0.00443	0.00399	-0.00159	-0.00373	-0.00632	-0.00034	-0.00704	0.00166	0.00013	0.00681	0.00063	0.00990	0.00095	0.00859	-0.00554	(And (Member $e0 form) (Patient $e0 $x0))
p207276	0.00230	0.01317	-0.00227	-0.00013	-0.00918	0.00376	-0.01265	-0.00946	0.00117	-0.00096	0.01297	0.02176	-0.00223	0.00901	0.01048	-0.00698	0.00526	-0.00761	0.00604	0.00602	0.00185	0.00003	-0.01021	-0.00324	-0.00619	-0.01330	-0.00180	0.00991	0.00363	0.00130	0.00145	-0.00525	(And (Member $e0 get) (Theme $e0 $x0))
p207277	0.00459	-0.00437	-0.00657	0.00153	-0.00007	-0.00845	0.00418	0.00682	0.00657	0.01114	0.00206	-0.01655	-0.00374	0.00347	-0.00488	-0.01309	-0.00898	-0.00622	-0.00647	0.00531	-0.00256	0.00044	0.00625	0.00676	-0.00990	0.00127	0.00485	-0.00462	0.00415	0.01381	0.00230	-0.00942	(And (Member $e0 go) (To $e0 $e1))
p207278	0.00277	0.00922	-0.00099	0.00551	-0.01226	0.00304	-0.01229	-0.00287	0.00197	-0.00590	0.00781	-0.01544	-0.01591	0.00133	0.02066	0.01101	-0.00325	-0.01125	0.01426	0.00143	-0.00244	0.00182	0.00330	-0.00531	0.00903	0.00195	0.00928	0.00846	0.01162	-0.00886	-0.00264	-0.00627	(And (Member $e0 help) (Past $e0))
p207279	-0.02011	-0.00810	0.00837	0.00430	0.00625	0.00777	0.00528	0.00102	0.00138	-0.00705	0.00526	0.00488	-0.00516	-0.00885	-0.00932	0.01261	-0.00869	-0.00527	0.00414	0.00129	-0.00260	-0.00334	-0.00529	-0.00493	0.00475	0.00166	0.02299	-0.00670	-0.00928	-0.00185	-0.00700	-0.00017	(And (Member $e0 hold) (Patient $e0 $x0))
p207280	-0.00396	0.00112	0.00060	0.00276	-0.00818	-0.00433	-0.00780	-0.00829	-0.01112	-0.00956	0.00272	-0.00799	0.00940	0.00604	0.00257	0.00116	-0.00711	-0.00745	-0.00542	-0.00710	0.00717	0.00094	-0.00176	-0.01453	0.01764	-0.00519	-0.00068	0.00256	0.00365	0.00193	-0.00487	-0.00771	(And (Member $e0 hold_up) (Past $e0))
p207281	-0.01964	-0.00917	0.00624	0.00247	0.00774	0.00224	0.00399	-0.00047	-0.00067	-0.00666	-0.00268	0.01254	-0.00219	0.00747	-0.00918	0.00586	-0.00570	-0.00427	0.00175	-0.00257	0.03091	-0.00457	0.00311	-0.00218	0.00183	0.00634	0.01070	0.00636	-0.01535	-0.00733	-0.00157	0.00973	(And (Member $e0 increase) (Past $e0))
p207282	-0.01975	-0.00924	0.00615	0.00236	0.00765	0.00217	0.00389	-0.00054	-0.00077	-0.00674	-0.00277	0.01245	-0.00226	0.00740	-0.00927	0.00575	-0.00579	-0.00437	0.00168	-0.00265	0.03083	-0.00467	0.00302	-0.00226	0.00176	0.00624	0.01060	0.00629	-0.01546	-0.00741	-0.00167	0.00964	(And (Member $e0 increase) (Patient $e0 $x0))
p207283	0.02321	-0.02017	0.00759	-0.02035	-0.00408	0.00873	0.01039	0.00603	0.01277	0.00038	-0.01190	0.01681	0.03272	0.02243	-0.00403	-0.03213	-0.01190	0.03130	-0.00467	0.05758	-0.02545	-0.01855	0.00432	-0.02682	0.00015	-0.01799	-0.02047	-0.00296	0.01205	-0.00836	0.01281	0.00070	(And (Member $e0 influence) (Past $e0))
p207284	-0.00742	-0.01385	0.00531	-0.00528	-0.00295	-0.00621	-0.00486	-0.00848	-0.01040	0.00409	0.00426	-0.01304	0.01305	-0.00727	-0.00934	0.00164	-0.00729	0.00433	-0.00612	-0.02566	-0.00050	0.00079	-0.00276	-0.01531	0.02428	0.01580	0.00059	-0.01144	-0.00480	0.00937	-0.01934	0.01571	(And (Member $e0 lead) (Theme $e0 $x0))
p207285	0.04356	-0.01121	0.01579	0.02148	0.01568	-0.03603	-0.02686	-0.00677	0.00678	0.00273	0.00523	0.00835	0.01461	0.00389	-0.01768	0.00636	0.00572	0.00008	-0.03760	-0.01213	-0.02011	-0.01391	0.01081	0.00554	-0.03700	0.01154	-0.02799	0.01846	0.02870	-0.01475	0.01451	-0.01477	(And (Member $e0 leave) (Patient $e0 $x0))
p207286	0.04353	-0.01124	0.01576	0.02145	0.01565	-0.03606	-0.02688	-0.00680	0.00675	0.00270	0.00521	0.00833	0.01459	0.00386	-0.01771	0.00633	0.00569	0.00005	-0.03762	-0.01216	-0.02014	-0.01393	0.01078	0.00552	-0.03703	0.01151	-0.02802	0.01843	0.02867	-0.01478	0.01448	-0.01480	(And (Member $e0 leave) (Result $e0 $e1))
p207287	0.00521	-0.00221	-0.01094	-0.00602	0.00138	-0.00216	-0.00800	-0.01083	-0.00158	0.00750	0.00542	0.00563	-0.00539	-0.00161	0.00129	-0.00066	0.00186	-0.00461	-0.01171	-0.00263	-0.00294	-0.00544	-0.02157	0.01011	-0.01286	-0.00253	-0.00124	0.00746	0.00122	-0.01519	0.00383	0.00080	(And (Member $e0 leave) (Theme $e0 $x0))
p207288	-0.00102	0.00419	0.00664	0.00438	-0.00299	0.00600	-0.01044	-0.00693	-0.01108	0.00683	-0.00048	-0.00083	0.00668	-0.00157	0.00279	-0.00168	0.00197	-0.00335	0.00214	-0.00702	0.00461	-0.00165	-0.00498	-0.01625	0.00743	0.00627	0.00136	-0.00207	-0.00439	-0.00233	-0.00305	-0.00207	(And (Member $e0 pick_up) (Past $e0))
p207289	-0.01141	0.01506	-0.01761	0.00254	-0.00084	0.00683	0.00629	0.02015	0.01485	0.00819	-0.00516	0.00422	-0.00917	-0.00813	-0.00309	0.00460	-0.00736	-0.00584	-0.04901	-0.01152	0.00052	0.00518	-0.02209	-0.00076	-0.02776	-0.00866	0.00596	-0.00783	-0.03566	-0.03668	0.02025	0.03234	(And (Member $e0 play) (Ongoing $e0))
p207290	0.00279	0.01465	-0.00276	-0.00719	0.00367	0.00247	-0.01055	-0.01170	0.00427	-0.00009	0.01212	0.01766	-0.01188	-0.00019	-0.00053	0.00506	-0.00048	-0.00375	0.00895	-0.00502	0.00826	-0.00354	-0.01800	-0.00011	-0.00794	0.00006	0.00639	0.00668	-0.00125	-0.01201	-0.00103	-0.00439	(And (Member $e0 play) (Past $e0))
p207291	0.00876	0.00731	-0.01810	-0.00964	0.00377	0.00203	-0.00643	-0.01404	0.00717	-0.00089	0.00778	0.00407	-0.00401	0.00533	-0.00202	-0.00014	-0.00352	0.00323	-0.00420	-0.01748	0.00019	-0.00730	-0.01352	0.00624	-0.00450	0.00644	-0.00403	-0.00881	0.00396	0.00145	0.00178	0.02048	(And (Member $e0 read) (Theme $e0 $x0))
p207292	-0.00245	0.01279	-0.02922	-0.01940	-0.00513	-0.00289	-0.00645	0.02787	0.01473	-0.00078	-0.00588	-0.00617	0.01020	-0.00349	-0.01261	-0.00179	0.00395	0.01656	0.01737	0.00151	-0.00344	0.00567	0.00846	0.00779	0.00950	0.01092	0.02107	0.00946	-0.00340	0.00769	-0.00762	0.00137	(And (Member $e0 return) (Past $e0))
p207293	0.00153	-0.00410	-0.00535	0.00174	-0.01642	-0.00649	-0.00817	-0.01102	-0.01232	-0.00388	0.00896	-0.00316	0.00713	0.00714	-0.00204	-0.00205	-0.00994	-0.00315	-0.00536	-0.00975	0.01083	0.00033	-0.00525	-0.01596	0.01214	-0.00348	0.00029	0.00300	0.00130	0.00042	-0.00747	-0.00753	(And (Member $e0 rule) (Past $e0))
p207294	0.00840	0.00874	0.00431	-0.00870	0.00043	0.01240	-0.01386	-0.00178	-0.00413	0.03337	0.00418	-0.00568	-0.00757	-0.00936	0.00560	-0.00003	0.01473	0.00646	0.00277	-0.01430	0.00232	-0.00108	-0.01058	-0.00966	-0.00628	0.01571	-0.00843	0.01230	0.01187	-0.01413	-0.01521	0.00133	(And (Member $e0 say) (Theme $e0 $x0))
p207295	-0.01211	-0.00461	0.00247	0.01737	-0.01099	-0.00022	-0.00620	-0.01098	-0.01370	-0.00474	0.00779	-0.00893	-0.00897	-0.01295	-0.00233	0.01022	-0.00387	-0.00543	0.00147	0.00313	-0.00006	0.01230	0.00658	-0.00250	0.00484	-0.01164	0.02488	-0.00021	0.01185	-0.01055	-0.00534	-0.00725	(And (Member $e0 solve) (Patient $e0 $x0))
p207296	-0.01451	-0.09018	0.01108	0.06817	-0.03691	0.00404	-0.02962	-0.02487	0.01412	-0.01421	-0.02610	-0.03016	0.06006	0.02277	-0.04234	-0.03923	0.03012	0.07173	-0.02246	0.05038	-0.04125	0.02487	0.01417	-0.01602	0.01819	0.00686	-0.01525	-0.03162	-0.02298	-0.00853	-0.00637	-0.00300	(And (Member $e0 spend) (Past $e0))
p207297	-0.01360	-0.08924	0.01203	0.06917	-0.03595	0.00501	-0.02871	-0.02393	0.01510	-0.01328	-0.02516	-0.02925	0.06083	0.02374	-0.04142	-0.03823	0.03106	0.07270	-0.02152	0.05125	-0.04038	0.02581	0.01513	-0.01507	0.01912	0.00785	-0.01431	-0.03073	-0.02203	-0.00770	-0.00539	-0.00208	(And (Member $e0 spend) (Theme $e0 $x0))
p207298	0.01883	-0.01699	-0.02335	0.00811	0.00108	0.02963	-0.00831	0.01137	-0.00189	-0.00490	-0.01424	-0.01419	-0.00323	0.00190	-0.01283	0.00608	0.00651	-0.01525	-0.00572	0.00166	-0.00577	-0.00914	-0.00686	-0.00574	0.00212	-0.00617	-0.01684	-0.01254	0.00981	0.02797	0.00797	0.00063	(And (Member $e0 stand) (Ongoing $e0))
p207299	-0.01239	-0.02362	0.00461	-0.00874	0.02918	0.00497	0.00830	-0.00024	-0.00607	-0.00267	0.00255	0.00338	0.00337	-0.00638	0.00212	-0.00431	0.00084	-0.00226	-0.00183	0.01004	-0.01248	0.01194	-0.01094	0.01119	-0.00298	-0.01577	0.01158	0.00535	-0.01224	-0.00282	-0.01033	0.00137	(And (Member $e0 stick) (Past $e0))
p207300	-0.01233	-0.02352	0.00472	-0.00865	0.02927	0.00508	0.00839	-0.00012	-0.00596	-0.00255	0.00264	0.00348	0.00347	-0.00624	0.00219	-0.00424	0.00094	-0.00215	-0.00172	0.01012	-0.01238	0.01203	-0.01083	0.01128	-0.00286	-0.01570	0.01165	0.00545	-0.01220	-0.00270	-0.01026	0.00146	(And (Member $e0 stick) (Patient $e0 $x0))
p207301	0.00256	-0.05058	-0.00580	-0.00019	-0.02555	0.01682	0.01080	0.00692	0.13214	-0.05334	-0.00139	-0.07275	-0.02084	0.03903	0.13877	0.02672	-0.02818	-0.06015	0.02982	-0.04354	-0.06205	-0.03011	0.05855	-0.06894	0.00342	0.02897	-0.03348	0.01872	-0.00187	0.00292	-0.02773	0.05779	(And (Member $e0 stop) (Theme $e0 $e1))
p207302	0.00113	-0.00105	-0.01104	0.01134	-0.01009	-0.00336	-0.00472	0.00318	0.01153	0.00407	0.00769	-0.00150	-0.01386	0.00812	-0.00626	-0.00740	0.01033	0.00670	-0.00004	-0.00991	0.00079	0.00724	0.00052	0.00174	-0.00961	0.00782	-0.00649	-0.00291	0.00111	0.00156	-0.00596	-0.00787	(And (Member $e0 succeed) (Past $e0))
p207303	0.00036	0.02024	-0.00950	-0.03203	0.00937	0.02303	0.01250	0.00753	0.02196	-0.01998	-0.01421	0.04141	0.01980	-0.00180	0.01413	0.00143	0.01099	0.04504	-0.00091	0.02132	0.00390	-0.00983	-0.00626	-0.02552	-0.02541	-0.01472	-0.01889	-0.00437	0.00408	-0.01342	-0.02823	-0.00456	(And (Member $e0 suggest) (Past $e0))
p207304	0.01616	0.04846	-0.01987	-0.02353	-0.00356	0.00103	-0.03169	-0.00150	0.01592	0.00650	0.00927	0.00487	-0.00900	0.01477	-0.00289	-0.01106	0.01982	0.01098	0.02472	0.01165	0.01082	-0.01702	-0.01856	0.00942	0.00415	-0.00671	0.03364	0.02729	0.00501	-0.01822	0.01307	-0.01510	(And (Member $e0 take_over) (Past $e0))
p207305	0.00153	0.00767	-0.00743	-0.00114	-0.00140	0.00290	-0.00218	0.00470	-0.01195	-0.00207	-0.00168	0.00357	-0.00759	0.00177	-0.00257	-0.00162	0.00355	-0.00105	-0.00725	-0.00368	0.00162	-0.00455	0.00307	-0.00079	0.01051	0.00616	-0.00630	-0.00534	0.00326	0.00483	-0.00047	-0.00695	(And (Member $e0 talk) (Past $e0))
p207306	0.00451	-0.00281	-0.00633	0.00260	-0.00147	-0.00887	0.00266	0.00719	0.00517	0.01101	0.00184	-0.01589	-0.00400	0.00239	-0.00466	-0.01291	-0.00851	-0.00661	-0.00547	0.00611	-0.00231	-0.00081	0.00473	0.00645	-0.00922	0.00110	0.00577	-0.00494	0.00318	0.01383	0.00330	-0.01092	(And (Member $e0 talk) (To $e1 $e0))
p207307	-0.00861	0.02293	-0.03303	-0.00038	-0.00598	-0.01185	-0.00832	0.02034	-0.02311	0.00291	-0.00492	-0.02235	-0.02346	-0.01330	-0.00338	-0.00637	0.02097	0.00863	0.00992	-0.01624	0.00345	-0.00426	0.01200	0.02393	0.04136	0.01922	0.04175	0.02059	-0.00091	0.00163	-0.02117	-0.02218	(And (Member $e0 travel) (Past $e0))
p207308	-0.00142	-0.00012	-0.00315	-0.00007	-0.00681	-0.00549	0.00061	0.00376	-0.00410	-0.00156	0.00023	-0.00507	-0.00306	-0.00156	-0.00494	0.00042	-0.00597	-0.00193	-0.00782	-0.00749	-0.00023	-0.00122	0.00093	-0.00472	0.01511	0.00275	0.00069	-0.00217	0.00008	0.00521	-0.01023	-0.00499	(And (Member $e0 watch) (Past $e0))
p207309	-0.00188	0.00093	-0.02903	0.00781	-0.00284	-0.01469	-0.00061	-0.00096	0.00434	0.01469	-0.00833	-0.02924	0.00157	0.00090	-0.00318	-0.01820	-0.02412	-0.01334	-0.01298	-0.00592	-0.00180	-0.02030	-0.00876	0.02945	0.01973	0.02086	0.03600	-0.00620	-0.00633	0.01603	-0.00195	0.00208	(And (Member $e0 watch) (Theme $e0 $x0))
p207310	-0.00507	-0.00451	0.00255	0.00599	-0.00735	-0.00620	-0.00538	-0.00737	-0.01693	-0.01157	-0.00464	-0.01017	0.01197	0.00084	0.00113	0.00005	-0.00668	-0.00420	-0.00469	-0.01351	0.00138	-0.00220	-0.00445	-0.01042	0.02713	0.00175	0.00032	-0.00606	-0.00523	0.00995	-0.00802	-0.00704	(And (Member $e0 welcome) (Past $e0))
p207311	0.00859	0.00667	-0.01679	0.00108	0.00307	0.00934	-0.00284	-0.00683	-0.00236	-0.00864	-0.00278	-0.00709	0.00144	0.00565	0.00358	0.00082	0.00339	0.00034	-0.00871	-0.01021	-0.00243	-0.00586	-0.00186	-0.00023	-0.00525	0.00351	-0.00162	-0.01635	0.00056	-0.00217	0.01036	0.01574	(And (Member $e0 work) (Ongoing $e0))
p207312	0.00100	0.00032	-0.00187	-0.02278	-0.00834	0.01013	-0.01094	0.00495	0.00888	0.01807	-0.00224	-0.00618	-0.01039	-0.00166	-0.01943	0.00748	0.00305	0.00492	-0.02326	0.00131	-0.01066	0.00047	0.02033	-0.02319	-0.01943	-0.00716	0.00228	0.01162	0.05701	-0.01348	0.00368	0.00166	(And (Member $x0 big) (Patient $e0 $x0))
p207313	-0.01342	0.00024	-0.00290	-0.01594	-0.00824	0.01043	-0.00793	0.00266	-0.01444	-0.01175	-0.01133	-0.03130	0.00762	0.00486	0.01247	0.03771	-0.00206	0.04575	0.00415	-0.00749	-0.00673	-0.00411	-0.01087	0.01223	-0.00411	0.00279	0.01456	-0.00201	0.03418	-0.00247	-0.00523	-0.00932	(And (Member $x0 blue) (Member $x0 sky))
p207314	-0.00627	-0.00788	-0.00015	0.00027	-0.00444	-0.00687	-0.00825	-0.00763	-0.00637	-0.00087	-0.00377	-0.00035	0.00314	0.01467	-0.00824	-0.00368	-0.00601	-0.00590	0.00016	0.00231	0.03868	-0.00536	0.00371	0.00464	0.01009	0.00260	0.00416	0.01737	-0.00167	-0.00514	0.00252	0.00439	(And (Member $x0 bottom) (PartOf $x0 $x1))
p207315	-0.00893	0.03525	-0.00830	-0.02390	0.02416	0.01119	-0.00907	0.01047	0.01138	-0.01329	-0.01997	0.00701	0.00316	0.01837	-0.00528	-0.01148	0.02087	-0.00081	0.00708	0.00508	-0.00952	-0.03283	-0.00878	0.00537	0.01987	0.01198	0.02681	0.00598	-0.00436	0.00013	0.02666	0.00651	(And (Member $x0 fire) (Patient $e0 $x0))
p207316	-0.00194	-0.00812	-0.00222	-0.00572	-0.00063	-0.00680	-0.00419	0.00419	0.00032	0.00371	-0.00351	0.00141	0.00033	0.00158	-0.00816	-0.00511	0.00388	-0.00619	-0.00135	0.01601	0.01063	-0.00590	0.00306	0.00910	-0.00291	-0.00550	0.00495	0.01432	0.00107	-0.00106	0.00600	-0.00745	(And (Member $x0 house) (Member $x0 large))
p207317	-0.01224	-0.01328	0.00447	0.01137	0.00610	-0.01379	-0.01188	-0.00523	0.00928	0.00041	-0.00788	-0.01072	-0.00560	0.00247	-0.01329	-0.00381	0.01254	-0.00720	0.00085	0.00050	-0.00930	-0.00146	-0.00002	0.00418	-0.01270	0.00488	0.00729	0.00418	0.01566	0.00069	0.01904	-0.00967	(And (Member $x0 house) (Patient $e0 $x0))
p207318	-0.02041	-0.00253	-0.00049	0.00663	-0.00483	0.01528	-0.00743	-0.01276	-0.01176	-0.01559	0.00058	-0.00845	-0.00113	-0.01210	-0.00357	0.02215	-0.00237	0.00560	0.00127	0.00142	-0.00296	0.00448	0.00415	-0.00595	0.00812	-0.01571	0.03741	-0.00148	0.01666	-0.01430	-0.00881	-0.00361	(And (Member $x0 light) (Patient $e0 $x0))
p207320	0.00529	0.00766	-0.00375	-0.00361	-0.00654	-0.00176	-0.00656	-0.00879	0.00482	0.00435	0.01063	0.00996	-0.00805	0.00106	-0.00189	0.00351	-0.00415	-0.00349	0.00457	-0.00457	0.00393	-0.00026	-0.01312	0.00124	-0.00209	-0.00356	-0.00177	0.00490	0.00429	-0.00349	-0.00499	-0.00305	(And (Member $x0 orchestra) (Theme $e0 $x0))
p207321	0.00142	0.00219	-0.00265	-0.00061	-0.00519	-0.00653	-0.01534	-0.01034	-0.01375	-0.00185	0.00541	0.00014	0.00215	-0.00451	0.00661	0.00160	0.00546	-0.00662	0.00258	0.00023	0.00487	-0.00202	-0.01944	-0.00305	0.00053	-0.00980	0.00423	0.01199	0.00206	-0.00844	-0.00001	-0.01529	(And (Member $x0 picture) (Theme $e0 $x0))
p207322	-0.02274	0.00163	-0.00279	0.02456	-0.01563	0.01037	-0.01096	-0.00854	-0.01591	-0.00971	0.00844	0.00185	-0.00498	-0.00162	0.01009	0.00415	0.00568	-0.00678	-0.00117	-0.00295	-0.00515	0.00909	0.00808	0.00049	0.00873	-0.01761	0.02687	0.00094	0.01323	0.01428	-0.00939	-0.00318	(And (Member $x0 problem) (Patient $e0 $x0))
p207323	-0.00401	0.01675	-0.00474	-0.00076	-0.00846	0.00151	-0.00569	-0.01427	-0.01226	-0.01121	0.01356	0.02461	-0.00798	-0.00493	0.00271	0.01588	-0.00356	-0.00129	0.00605	-0.01492	0.02441	0.00394	-0.01793	-0.01523	-0.00054	-0.00731	-0.00030	0.00367	-0.00011	-0.02025	-0.01169	-0.00753	(And (Member $x0 song) (Theme $e0 $x0))
p207324	0.01238	-0.01064	0.02045	-0.01332	0.00095	0.02873	-0.00157	0.00579	-0.00180	0.02477	-0.01433	-0.00172	0.02903	-0.00242	-0.00033	-0.01449	0.00979	0.02842	-0.00443	0.02560	-0.00957	-0.00657	0.01478	-0.03124	0.00057	0.00499	-0.01574	-0.00598	-0.00068	-0.00708	-0.00980	0.00998	(And (Member $x0 thing) (Possession $x1 $x0))
p207325	0.00442	-0.00115	0.00757	-0.00060	-0.00618	0.01492	-0.01005	0.00754	-0.01229	0.04101	-0.00446	-0.01450	-0.00271	0.00571	-0.00233	-0.01037	0.01420	0.00957	-0.00213	-0.00916	0.02726	0.00036	0.01876	-0.02129	-0.00683	0.02869	-0.01104	0.01098	0.01045	-0.01018	-0.00970	0.00723	(And (Member $x0 thing) (Stimulus $e0 $x0))
p207326	-0.05037	0.01861	-0.00447	0.03142	-0.02294	0.02273	-0.01789	0.00303	-0.01877	-0.01873	0.01295	0.04579	0.01605	0.02018	0.03657	-0.00583	0.03970	-0.01004	-0.01354	-0.00738	-0.01218	-0.00403	0.01123	0.00798	0.00871	-0.02958	0.02709	0.02215	0.00829	0.03358	-0.01792	0.00595	(And (Member $x0 weather) (Patient $e0 $x0))
p207327	0.07806	-0.08354	0.01831	-0.10296	-0.04206	0.05509	-0.03325	-0.00938	0.04733	0.02342	0.02128	0.08051	0.11529	0.04531	-0.03057	-0.07981	-0.02201	0.13753	-0.02493	0.24005	-0.05038	-0.04575	-0.01311	-0.05918	-0.04522	-0.09915	-0.04142	0.03248	0.02510	-0.04934	0.00371	-0.01833	(And (Member $x0 work) (Theme $e0 $x0))
