pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p207581	-0.00557	-0.00114	0.00814	-0.00414	-0.00642	-0.00551	-0.00409	-0.00626	0.02254	-0.00630	0.00281	-0.00225	0.00205	-0.00695	0.00961	0.00056	-0.01466	-0.00790	-0.00698	0.00190	0.00823	-0.00185	0.00390	0.01539	0.01600	-0.00320	-0.00050	-0.00671	-0.00518	-0.00289	-0.00537	0.01073	(Agent $e0 martino)
p207582	-0.00211	-0.00301	-0.00130	-0.00101	0.00364	-0.00753	0.00338	-0.00675	0.00068	-0.00195	0.01052	-0.00305	-0.00165	0.00017	0.01205	-0.00556	-0.00096	-0.00070	-0.00159	-0.00074	0.00139	-0.00218	0.00454	-0.00102	0.00895	0.00273	-0.00241	-0.00036	-0.00085	-0.00363	-0.00376	0.00041	(Agent $e0 mary)
p207583	-0.00295	-0.01050	-0.01164	-0.00480	0.00282	-0.01953	0.00693	0.00853	0.02845	-0.01010	0.00595	-0.00044	-0.00412	-0.00802	0.00952	-0.00308	-0.00568	-0.00054	0.00079	0.00553	0.00582	-0.00600	-0.00184	0.01571	-0.00756	-0.00004	0.00395	-0.00629	0.00090	-0.00525	-0.00006	0.00404	(Agent $e0 matthew)
p207584	0.00870	-0.00209	-0.01017	-0.01011	0.00729	-0.00755	-0.00145	-0.00874	0.02382	-0.01512	0.00019	0.00211	-0.00656	0.00641	0.01047	-0.00197	-0.01538	-0.00016	0.00048	0.00401	0.00424	-0.00499	0.00678	0.02157	-0.00674	-0.00365	-0.00173	-0.00896	-0.00679	-0.00819	-0.00618	0.01118	(Agent $e0 mennad)
p207585	0.01535	-0.02386	-0.02562	0.01955	0.01250	-0.02643	0.02884	0.00263	0.03822	-0.02874	0.01363	0.03163	-0.00816	0.00385	-0.01625	-0.01597	0.00636	0.00999	0.00870	-0.01334	0.00958	-0.01081	-0.00172	0.00476	-0.00219	0.00959	0.01788	-0.01125	-0.00978	-0.01705	0.02043	0.01938	(Agent $e0 michael)
p207586	-0.00366	-0.00419	-0.00820	-0.01213	0.00107	0.00032	-0.00083	-0.00382	0.00021	-0.01378	0.00240	0.01769	-0.00468	0.00129	0.01824	-0.00151	-0.00261	-0.00358	0.00646	0.01158	0.00709	-0.00576	0.00462	-0.00274	0.00976	-0.00653	0.00218	-0.01219	-0.00619	-0.01035	0.00147	0.00267	(Agent $e0 pietro)
p207587	-0.00694	0.00042	-0.00238	-0.00234	-0.00653	-0.00460	-0.00950	-0.00531	0.02198	-0.00692	-0.00149	-0.00173	-0.01047	0.00613	0.00543	-0.00016	-0.00716	-0.00005	-0.00399	-0.00079	-0.00366	-0.00576	0.00624	0.02988	0.01377	-0.00223	-0.00162	0.00231	-0.00375	-0.00041	-0.01077	0.00268	(Agent $e0 roger)
p207588	-0.02964	-0.00620	0.01623	-0.05718	0.01553	0.03681	0.01080	-0.01066	-0.01322	0.00432	-0.00180	0.01014	-0.05461	0.01066	-0.02227	-0.00644	0.01937	-0.03764	-0.01376	-0.03160	-0.00257	-0.01293	0.01740	0.00937	0.00120	0.01271	0.01112	-0.04992	0.01007	-0.00070	0.00718	0.11455	(Agent $e0 william)
p207589	0.03798	-0.00502	-0.01022	-0.00995	0.00175	-0.00339	-0.00236	0.00992	-0.00432	0.00533	-0.00585	0.00196	0.00118	0.01714	-0.00359	-0.00236	-0.00855	-0.00507	0.01393	0.00076	-0.00886	-0.01099	0.00253	0.00005	0.00138	-0.00197	0.00600	0.00374	-0.01167	-0.00725	-0.00353	0.01007	(Agent $e0 ziri)
p207590	-0.00267	-0.00372	-0.00291	-0.00854	-0.00348	0.00418	-0.00679	0.01546	-0.00253	-0.00454	0.00870	-0.00170	-0.00502	-0.00780	0.00803	0.00876	-0.00683	-0.00504	0.00032	0.00517	-0.00145	-0.00035	-0.00358	-0.00829	-0.00649	-0.00372	0.00168	-0.00603	-0.00219	-0.00059	0.00108	0.00201	(At $e0 $x0)
p207591	-0.00113	0.00055	-0.00951	-0.01382	0.02710	-0.01714	0.01020	-0.00998	-0.00378	-0.02270	0.00250	0.00408	0.00290	-0.00351	0.03376	0.00446	-0.00911	-0.00483	0.00569	0.01938	0.01700	0.02709	-0.00396	0.00076	-0.01604	-0.00996	-0.00992	-0.01279	-0.00907	-0.02323	0.01085	0.01038	(Because $e0 $e1)
p207592	-0.00210	0.00013	0.00601	0.00153	0.00293	-0.00325	-0.00214	-0.00462	-0.00422	-0.00763	0.00252	-0.00170	0.00014	-0.00134	0.00517	0.00398	-0.00025	0.00426	-0.00315	-0.00782	-0.00217	0.02238	-0.00152	0.00059	-0.00208	-0.00345	-0.00320	0.00016	-0.00226	-0.01024	-0.00135	-0.00202	(But $e0 $x0)
p207593	-0.00158	0.00354	0.00150	0.00559	0.00265	-0.00091	-0.00466	-0.00056	-0.00320	-0.00398	0.00033	-0.00063	0.00133	-0.00452	0.00407	0.00145	0.00280	0.00183	-0.00527	-0.00667	-0.00138	0.02383	-0.00203	0.00010	-0.00138	-0.00193	-0.00624	0.00460	-0.00175	-0.00784	-0.00052	-0.00344	(Every $e0 <num> week)
p207594	-0.00347	0.00663	0.01369	0.00292	-0.01541	0.01266	-0.00105	-0.00204	0.01210	0.00422	-0.00113	-0.00466	-0.00056	-0.00888	-0.00144	-0.00008	-0.00830	-0.01505	0.00144	-0.01289	-0.00253	0.00310	-0.01156	-0.00554	-0.00361	-0.00282	-0.00504	0.01570	0.00429	0.01275	-0.00112	0.01240	(Every $e0 <num> year)
p207595	0.00422	0.01032	0.00074	-0.00869	-0.00356	-0.00460	-0.00783	-0.00474	-0.00756	-0.00674	-0.00021	-0.00679	-0.00293	0.00349	0.00558	0.00365	-0.01889	0.00217	0.00185	0.00547	-0.00377	0.00096	0.00761	0.00331	-0.00465	-0.00306	0.03288	-0.01392	-0.00219	0.00619	-0.00157	0.00343	(Experiencer $e0 $e1)
p207596	0.00534	0.00072	-0.03550	0.00319	0.04002	-0.02916	0.01816	-0.01384	0.01283	-0.01123	-0.00391	0.00637	0.03731	-0.00782	0.00821	0.02014	-0.00703	-0.00575	0.05478	0.00934	0.02379	0.00300	0.00423	-0.00527	-0.01575	-0.00812	-0.01029	-0.03435	-0.01505	-0.02380	0.01339	0.00047	(Goal $e0 bed)
p207597	-0.00950	-0.01254	-0.00026	-0.00487	-0.00925	0.00314	-0.01027	0.06321	-0.01822	0.00059	-0.00366	-0.00443	-0.02315	-0.02761	0.01018	-0.00140	0.00025	-0.01737	-0.00096	0.01150	0.01063	-0.00680	-0.01599	-0.00783	-0.01143	-0.00603	0.01363	-0.01026	0.01448	0.00094	0.02021	0.00144	(Goal $e0 home)
p207598	-0.00074	0.00729	-0.00787	-0.00244	0.00494	0.00487	0.02061	0.00829	-0.01153	-0.00042	-0.00159	-0.00483	-0.00671	0.02089	-0.00782	-0.00667	-0.00350	0.01760	-0.01197	-0.00419	-0.00201	-0.00289	0.02314	0.00267	0.00356	-0.00212	-0.00622	-0.00722	-0.01606	-0.01352	0.00335	0.00036	(GroupOf $x0 cookie)
p207599	-0.00454	-0.00027	0.00967	-0.01135	0.02005	-0.00284	0.00401	-0.00271	-0.00331	0.00109	-0.00279	0.00049	0.00404	-0.01237	-0.00324	0.00265	0.00054	-0.00389	-0.00814	0.00962	-0.00092	0.01169	-0.01073	0.00380	-0.00307	-0.00261	-0.00784	0.00689	0.00083	0.01452	0.00939	0.00087	(GroupOf $x0 dish)
p207600	0.00151	0.00630	0.00775	-0.00156	-0.00687	0.00310	-0.00773	-0.00340	-0.00818	0.00601	-0.00924	-0.00410	0.00292	-0.00672	-0.00919	-0.00204	0.01130	0.01280	0.00867	-0.00122	-0.00010	-0.00294	-0.00288	0.00330	-0.00038	0.00937	-0.00775	0.00844	0.00108	0.00413	-0.00590	-0.01127	(GroupOf $x0 law)
p207601	-0.00187	-0.00507	-0.00139	-0.00231	-0.00606	-0.01278	0.01584	-0.00792	-0.00029	-0.00185	-0.01499	-0.00455	0.00532	-0.00500	0.00798	-0.00132	0.00834	-0.00799	0.00880	0.00132	-0.00733	-0.00174	0.00035	0.00094	-0.00809	0.02914	-0.00216	-0.00439	0.00659	0.00244	0.00430	0.00340	(GroupOf $x0 measure)
p207602	-0.00496	-0.00106	-0.00187	0.02602	0.00345	0.00064	-0.00141	0.01464	-0.00129	-0.02124	-0.00368	-0.00424	0.00651	-0.00955	-0.00352	-0.01239	0.00965	-0.01292	-0.00047	0.01523	-0.00964	-0.00282	0.01358	-0.00700	-0.00178	0.00047	-0.00203	-0.01038	-0.00192	-0.00600	0.00090	0.02603	(GroupOf $x0 noise)
p207603	-0.00098	-0.00350	-0.00021	-0.00088	-0.00486	-0.00698	0.00536	-0.00377	-0.00030	0.00259	-0.00150	-0.00410	0.00157	-0.00103	0.00257	-0.01138	0.00754	-0.00068	-0.00230	-0.00337	-0.00495	-0.00215	0.00133	0.00207	-0.00192	0.01616	-0.00185	0.00477	0.00431	0.00202	-0.00229	0.00174	(GroupOf $x0 question)
p207604	-0.00561	-0.00906	0.00659	-0.01140	-0.00258	0.00829	-0.00346	0.01480	-0.01757	0.00100	0.00208	-0.00393	0.00215	0.01040	0.00071	0.00516	-0.01196	0.01258	-0.00767	0.00377	-0.01278	-0.00009	-0.00161	0.00336	-0.00410	-0.00110	0.00227	-0.00126	-0.00296	-0.00218	0.00456	-0.00253	(GroupOf $x0 road)
p207605	-0.00148	0.00285	-0.00217	-0.00374	0.01933	-0.00517	0.00128	-0.00034	-0.00085	0.00514	-0.00128	0.00023	-0.00334	-0.00068	-0.00691	0.00237	-0.00069	0.00502	-0.00460	0.00967	0.00233	-0.00412	-0.00574	-0.00335	-0.00226	-0.00214	-0.00578	0.00763	-0.00333	0.02414	-0.00717	-0.00231	(GroupOf $x0 rock)
p207606	-0.00051	-0.00597	0.00028	-0.01667	-0.00910	0.01001	-0.00881	0.00085	-0.02798	0.00829	-0.02390	-0.00109	0.02691	0.01161	0.00094	-0.02219	-0.00376	-0.00831	0.00082	0.00296	-0.01970	-0.00459	0.00704	0.02319	-0.00403	0.02157	-0.00927	0.01115	0.01244	0.00196	0.03231	-0.00446	(GroupOf $x0 sequence)
p207607	0.03586	0.01521	0.09030	-0.05081	-0.03538	-0.04649	0.03551	-0.04280	-0.03635	0.02072	0.03249	0.04769	0.13667	-0.04684	0.05331	0.00087	0.10560	-0.07500	-0.01728	-0.02215	-0.10952	-0.00766	0.00178	0.04382	-0.01867	-0.02027	-0.01452	-0.01669	0.01199	0.07805	-0.03960	-0.04870	(GroupOf $x0 sister)
p207608	-0.02634	-0.00789	0.05120	-0.03973	0.00633	0.05974	0.00813	-0.00264	-0.01606	-0.02575	0.01903	-0.02407	-0.03686	0.00791	-0.04376	-0.00407	0.01417	-0.02347	-0.03301	0.01935	0.00108	-0.00460	-0.00266	0.00760	0.01664	-0.00853	0.01478	-0.06084	0.01930	-0.00006	-0.00556	0.06924	(GroupOf $x0 tree)
p207609	-0.00050	-0.00603	0.00029	-0.01682	-0.00918	0.01011	-0.00906	0.00086	-0.02841	0.00830	-0.02418	-0.00113	0.02736	0.01152	0.00092	-0.02248	-0.00384	-0.00846	0.00080	0.00279	-0.01999	-0.00449	0.00708	0.02341	-0.00410	0.02164	-0.00955	0.01128	0.01250	0.00174	0.03268	-0.00466	(GroupOf $x0 way)
p207610	-0.00644	-0.00445	0.00733	-0.00248	0.04372	-0.01705	0.01974	-0.00810	0.00511	0.00080	-0.00068	-0.00156	-0.00348	-0.00706	-0.00771	0.01526	-0.00606	-0.00029	-0.00846	0.01487	0.00355	-0.00390	-0.01372	-0.00838	-0.00270	-0.00401	-0.00155	-0.00222	0.00322	0.03299	-0.00518	-0.00013	(GroupOf $x0 woman)
p207611	-0.00327	-0.00081	0.00244	-0.00412	-0.00197	-0.01132	0.01106	-0.01032	-0.01124	0.00385	-0.03200	-0.00810	0.00551	-0.00809	0.00650	-0.00050	0.01509	-0.00602	0.00351	0.00099	-0.00321	0.01403	-0.00372	0.01025	-0.00775	0.03608	-0.00806	-0.01190	0.01467	-0.00156	0.00066	-0.00553	(In $e0 $e1)
p207612	-0.00282	0.00189	-0.00029	-0.00029	-0.00199	0.00670	-0.00926	-0.00188	0.00173	-0.00597	-0.00084	-0.00060	0.00394	0.00224	-0.00204	-0.00250	-0.00324	-0.00065	-0.00437	-0.00427	-0.00577	0.01128	0.00008	0.01315	-0.00019	-0.00264	-0.00610	0.00752	0.00154	-0.00288	0.00469	-0.00068	(In $x0 $x1)
p207613	-0.03046	0.00388	0.02340	-0.02330	0.12390	-0.02674	-0.00350	-0.00084	-0.01988	0.01447	0.00526	0.00700	-0.02137	-0.04503	-0.04974	0.03999	-0.02366	0.02413	-0.05262	0.03093	0.02003	0.04258	-0.02338	0.01639	0.11462	-0.00909	-0.02363	0.03751	-0.01701	0.08792	-0.01218	-0.01156	(LocatedIn $x0 india)
p207614	-0.00438	0.07270	0.01911	-0.02582	0.01822	-0.02649	-0.09224	0.00864	0.05255	0.08671	0.05364	0.05435	-0.01933	0.07646	-0.04316	-0.04782	-0.00845	-0.06084	0.03933	0.06230	-0.03084	0.04513	0.05738	-0.02760	0.00300	0.05178	-0.06419	-0.02471	0.02998	-0.02852	-0.03345	-0.03243	(Location $e0 eskisehir)
p207615	-0.00365	-0.00613	-0.00331	-0.00152	0.01236	0.01408	0.00282	-0.00030	-0.00635	-0.01733	-0.00261	0.03956	0.00239	-0.01344	0.00182	0.00319	0.00147	0.00276	-0.00662	-0.00176	0.00751	0.04015	-0.01402	0.00068	-0.00342	-0.00745	0.00646	-0.00792	-0.00415	-0.01956	0.00167	-0.00064	(Location $e0 europe)
p207616	-0.00358	-0.00242	0.00008	-0.00000	-0.00853	0.00388	-0.00127	0.00432	-0.00256	0.00134	-0.00082	-0.00544	-0.00421	-0.00320	0.00018	0.00929	-0.00104	-0.00376	0.00060	-0.00097	-0.00430	0.00019	-0.00351	-0.00399	-0.00353	0.01074	-0.00028	-0.00319	0.00241	0.00349	-0.00064	0.00011	(Manner $e0 carefully)
p207617	0.00159	-0.00939	0.01023	-0.00113	-0.00534	0.00960	0.00589	0.00507	-0.00769	0.01036	-0.02120	0.01954	0.01417	-0.01597	-0.01132	-0.01959	-0.00478	-0.01393	-0.00902	0.00513	0.00081	-0.00334	0.00315	0.00409	0.00579	0.02521	0.00337	-0.01361	0.00082	0.00319	0.00741	0.02279	(Manner $e0 really)
p207618	0.00977	-0.00748	0.00075	-0.00219	-0.00411	-0.00460	-0.00517	-0.00196	0.00321	-0.00354	0.00852	-0.00307	-0.00219	0.00076	0.00821	-0.00253	-0.01466	-0.00117	-0.00797	-0.00335	0.00304	0.00754	0.01709	-0.00175	0.01313	-0.00300	0.00600	-0.00620	-0.00650	-0.00146	0.00447	0.00072	(Measure $e0 duration <num> day)
p207619	-0.00164	-0.00657	-0.00609	-0.00033	0.00834	0.01595	0.00015	0.00054	-0.00213	-0.01647	0.00171	0.03957	0.00219	-0.01077	-0.00164	0.00133	0.00151	0.00277	-0.00190	-0.00212	0.00536	0.02506	-0.00982	-0.00366	-0.00161	-0.00861	0.00820	-0.00818	-0.00393	-0.01524	0.00223	-0.00144	(Member $e0 active)
p207620	-0.00274	-0.00576	0.00017	-0.00388	-0.00927	0.00099	0.00077	0.00429	-0.00019	0.00116	0.00604	-0.00583	-0.00137	-0.00689	-0.00000	-0.00158	0.00202	-0.00174	-0.00372	-0.00295	-0.00888	-0.00005	-0.00200	-0.00236	-0.00255	0.01772	-0.00101	0.00391	-0.00021	0.00462	-0.00272	0.00415	(Member $e0 approve)
p207621	-0.00597	-0.01005	0.00388	-0.00335	-0.00137	-0.00847	0.00805	0.01241	-0.01071	0.00864	-0.00019	-0.00462	0.00480	0.00280	-0.00149	-0.00267	-0.00100	0.00389	-0.00773	-0.00380	0.00504	-0.00169	-0.00257	-0.00255	-0.00130	-0.00216	0.00729	-0.01128	0.01349	-0.00382	-0.00171	-0.00270	(Member $e0 attack)
p207622	-0.02782	-0.01465	-0.01482	0.02704	-0.01263	-0.03249	0.05498	-0.08892	0.00034	-0.04715	0.04971	-0.02206	-0.06599	0.12886	0.04836	0.06229	-0.05212	0.02177	-0.02430	0.10938	0.11052	-0.01253	-0.02686	-0.03124	-0.01184	-0.04682	0.02557	-0.03041	0.03142	-0.00515	-0.04688	-0.02486	(Member $e0 bake)
p207623	-0.00007	0.00306	0.01064	0.00273	-0.01311	0.00063	0.00129	0.00061	-0.00374	0.01489	-0.01667	-0.00601	0.00178	-0.01267	-0.00454	-0.01196	0.01101	-0.00426	-0.00155	-0.00309	-0.00192	-0.00223	-0.00310	0.00510	0.00022	0.02216	-0.00506	0.01361	0.00839	0.01067	0.00050	-0.00360	(Member $e0 base)
p207624	-0.00715	-0.01317	0.00308	0.00132	0.00451	-0.02095	0.02154	-0.01531	0.01030	-0.01792	0.01020	-0.00764	-0.00777	0.00429	0.02582	0.00502	-0.00901	-0.00483	-0.01456	-0.00684	0.00095	0.03685	0.00830	-0.00372	-0.00598	-0.00472	0.00589	-0.00987	0.00412	-0.01245	0.01332	0.00431	(Member $e0 beautiful)
p207625	0.02720	0.00722	0.00723	-0.00143	0.00172	0.01416	-0.01802	-0.00037	-0.01199	-0.00616	-0.01843	-0.00301	-0.01392	-0.01398	-0.00880	-0.01614	-0.00562	0.00064	0.01849	-0.00323	0.03026	-0.00563	-0.00873	0.00420	-0.00782	0.00428	-0.00954	0.03610	0.02808	-0.00298	0.00028	-0.01194	(Member $e0 break_out)
p207626	-0.00398	-0.00115	0.01427	0.00025	-0.00885	-0.00642	-0.00055	-0.00005	-0.00501	0.01238	-0.01666	-0.00548	-0.00187	-0.01347	0.00602	-0.01281	0.00021	-0.00630	-0.00785	-0.00505	0.00015	-0.00250	0.00464	0.00764	0.02258	0.02394	-0.00414	0.00686	0.00671	0.00380	0.00705	-0.00238	(Member $e0 celebrate)
p207627	-0.00188	-0.00614	0.02024	0.02300	-0.00586	0.00144	-0.00324	0.00932	0.02031	-0.01438	0.00474	-0.00938	0.00031	-0.02576	-0.00557	-0.00818	-0.00592	-0.00714	-0.01380	0.00921	0.00427	-0.00078	-0.00244	0.01015	0.02761	-0.00267	0.00767	-0.00787	0.01902	-0.00309	-0.00858	-0.00238	(Member $e0 climb)
p207628	-0.00057	0.00613	0.01459	-0.00438	0.01084	0.00644	-0.00938	-0.01119	-0.02141	-0.00350	-0.00431	-0.00802	-0.00360	0.00503	-0.00917	0.01037	0.01125	0.04561	0.01224	0.01271	0.00502	-0.00605	0.00511	0.00819	0.00371	-0.00252	-0.00840	-0.01177	-0.01100	-0.01429	-0.00625	-0.02281	(Member $e0 compose)
p207629	0.00005	-0.01335	0.00123	-0.01646	-0.01025	0.00781	0.00175	0.00518	-0.03097	0.02180	-0.04462	0.02170	0.02921	-0.00250	-0.00601	-0.03477	-0.00124	-0.01110	0.00141	-0.00734	-0.00954	-0.00591	0.00398	0.02701	-0.00009	0.04916	-0.00275	-0.00164	0.01499	0.00603	0.03144	0.00607	(Member $e0 define)
p207630	-0.00664	0.00400	0.03030	0.00351	0.01258	0.04001	-0.00104	-0.00429	-0.00094	-0.00999	-0.01334	0.04396	-0.00305	-0.04851	-0.03997	0.03261	0.03492	0.01407	0.07605	-0.00518	-0.00051	-0.01047	-0.02749	-0.02050	-0.00368	-0.01102	-0.00055	-0.00735	-0.00171	-0.02599	0.05342	-0.02224	(Member $e0 design)
p207631	-0.00250	-0.00000	0.01121	0.00226	-0.00526	-0.00126	0.00064	-0.00023	-0.00249	0.00565	-0.00829	-0.00410	0.00051	-0.01024	0.00300	-0.00474	0.00113	-0.00546	-0.00628	-0.00621	-0.00251	0.01091	-0.00280	0.00299	-0.00023	0.00987	-0.00318	0.00533	0.00344	-0.00063	0.00383	0.00011	(Member $e0 difficult)
p207632	0.00002	-0.00255	-0.00241	-0.01260	0.00175	-0.01117	0.00620	-0.00537	0.00433	-0.00824	0.00429	0.00178	0.00038	-0.00110	0.02632	0.00046	-0.00965	-0.00951	0.00806	0.01648	0.01250	-0.00549	0.00203	-0.00332	-0.01148	-0.00808	-0.00154	-0.01091	-0.00800	-0.00822	0.00426	0.00826	(Member $e0 drink)
p207633	-0.00434	-0.00011	-0.00042	0.00270	-0.00640	-0.00113	0.00396	-0.01078	-0.00207	-0.00227	-0.00683	-0.00510	0.00046	0.00726	0.00117	0.01522	0.00243	-0.00358	0.00461	0.00368	-0.00340	-0.00046	-0.00280	-0.00058	-0.00453	0.00621	-0.00101	-0.00877	0.00596	0.00231	-0.00568	-0.00517	(Member $e0 fund)
p207634	-0.00283	-0.01557	-0.01499	-0.01288	0.00112	-0.01169	0.02051	-0.01051	-0.00016	-0.01157	0.00341	0.02383	-0.00161	-0.00141	0.02150	-0.01958	0.00462	-0.00221	0.00707	0.01394	0.00352	-0.00893	-0.00131	-0.00302	-0.01524	0.01656	0.00422	0.00380	0.00104	-0.00504	-0.00070	0.01106	(Member $e0 give)
p207635	0.02190	-0.01738	0.00373	0.00908	-0.01181	-0.01193	-0.00227	-0.01197	0.00564	-0.01084	0.01652	-0.00229	0.00520	0.01005	0.00190	-0.00346	-0.01702	-0.00204	0.00472	-0.01579	-0.00019	0.00501	0.01509	-0.00337	-0.00208	-0.00423	0.01982	-0.00503	0.00550	0.01241	-0.01043	-0.00582	(Member $e0 grow)
p207636	-0.00288	-0.01006	-0.00592	-0.00471	-0.00979	0.00180	-0.00783	0.02328	0.00304	0.00158	0.02824	-0.00509	-0.00033	-0.01158	-0.00726	0.01845	-0.01055	0.00728	-0.00741	0.00371	-0.00276	0.00160	-0.01254	-0.01434	-0.00314	-0.00020	0.00581	0.00406	-0.00943	0.00801	-0.00589	-0.00096	(Member $e0 hold_up)
p207637	0.02240	-0.01811	0.06894	-0.01843	-0.05621	-0.05507	-0.00345	-0.08691	-0.03431	-0.00434	0.06928	0.04997	0.10468	0.06487	0.07339	0.04221	0.02115	-0.04214	-0.01598	-0.00819	-0.08070	0.00206	-0.04033	0.02437	-0.01514	-0.02741	-0.00295	0.01200	0.01246	0.10003	-0.07055	-0.03606	(Member $e0 include)
p207638	0.00684	0.00646	-0.00872	-0.00113	-0.00962	0.01321	0.01490	0.01140	0.00173	-0.00582	0.01641	-0.00500	0.00731	0.00082	-0.01853	-0.01985	0.01497	0.02075	-0.01264	-0.00364	0.01546	0.00334	-0.00742	-0.01144	0.00286	-0.00167	-0.00817	0.00598	0.00770	0.00829	-0.01618	-0.00551	(Member $e0 influence)
p207639	-0.00198	0.00063	-0.00025	-0.00337	0.00159	-0.00687	0.00321	-0.00093	-0.00660	0.00011	-0.01318	-0.00104	0.00082	-0.00413	0.00889	-0.00506	0.00537	-0.00259	-0.00078	0.00013	-0.00152	0.01221	-0.00198	0.00506	-0.00669	0.01049	-0.00558	0.00062	0.00049	-0.00500	0.00138	0.00052	(Member $e0 know)
p207640	-0.00209	-0.00076	-0.00279	0.00316	-0.00294	-0.01128	0.00325	0.00053	-0.00855	0.00526	-0.01928	-0.00769	-0.01075	0.00570	0.00593	-0.01370	0.00199	0.00133	-0.00266	-0.00175	0.00607	-0.00541	0.00315	0.00480	-0.00294	0.02214	-0.00444	-0.00232	0.00274	0.00241	0.00830	0.00248	(Member $e0 learn)
p207641	0.00056	-0.00149	-0.00823	-0.00815	0.00181	-0.00983	0.00390	-0.00401	0.00098	-0.00783	0.00297	0.00259	0.00124	0.00330	0.02207	-0.00084	-0.00681	-0.00517	0.00804	0.01366	0.00908	-0.00464	0.00283	-0.00230	-0.01059	-0.00627	-0.00171	-0.00873	-0.00749	-0.00731	0.00026	0.00551	(Member $e0 marry)
p207642	-0.00218	-0.02335	-0.00797	-0.00326	-0.00159	0.01077	0.01882	0.00340	-0.00587	0.00231	-0.01212	0.05877	0.00701	-0.00758	-0.01823	-0.02210	0.00289	-0.00228	-0.00044	-0.01068	0.01179	-0.00652	-0.00869	0.00112	0.00461	0.02532	0.01954	-0.01661	0.00213	-0.00069	0.00990	0.01513	(Member $e0 mean)
p207643	-0.00179	0.00029	0.02032	-0.00361	0.00079	-0.00464	-0.00330	-0.00753	-0.00488	-0.00341	0.00328	-0.00233	0.01041	-0.01132	0.01209	0.00578	-0.01767	0.00338	-0.00424	0.00136	0.01816	0.01235	-0.00353	-0.00118	0.00077	-0.00601	-0.00276	-0.00968	-0.00827	-0.01057	-0.00126	0.00485	(Member $e0 paint)
p207644	-0.00191	-0.01052	-0.00147	-0.00486	-0.00378	0.00536	0.00048	0.00506	0.00010	-0.00506	0.01600	0.01658	-0.00065	-0.00362	-0.00657	0.00882	-0.00544	0.00854	0.00013	-0.00172	-0.00097	-0.00084	-0.00827	-0.00838	-0.00185	0.00157	0.00889	-0.00217	-0.00931	-0.00039	-0.00426	0.00248	(Member $e0 pick_up)
p207645	0.02524	-0.00291	-0.01648	0.00069	0.00260	-0.00491	-0.01662	0.01641	0.01967	0.03189	0.01532	-0.00772	0.02913	-0.01833	-0.03733	0.01296	-0.00590	0.01885	0.00517	-0.02533	0.02211	-0.00151	-0.00586	-0.00188	0.00538	-0.00028	0.00092	-0.01296	-0.00310	-0.00124	-0.00577	-0.00167	(Member $e0 pull)
p207646	0.01882	-0.00984	-0.00051	-0.00770	0.00267	-0.01133	0.00724	0.01570	-0.01220	0.02613	-0.01013	-0.00598	0.02826	0.00522	-0.01124	-0.02098	-0.01032	0.00753	-0.00715	-0.01364	0.01603	-0.00369	0.00364	0.00075	0.00136	0.01463	0.00374	-0.01799	-0.00157	-0.00408	-0.00146	0.00485	(Member $e0 reach)
p207647	0.02783	-0.00161	-0.00272	-0.00979	0.00914	-0.00407	0.00473	-0.00496	-0.00527	-0.00264	-0.01986	-0.00609	0.00547	-0.00621	-0.00221	-0.00955	0.00426	-0.00364	0.00419	-0.00800	-0.00568	0.01430	-0.00055	0.00574	-0.00838	0.03419	-0.00766	-0.00765	0.00641	-0.00648	-0.00160	0.00817	(Member $e0 read)
p207648	-0.00334	0.00079	-0.00147	-0.01486	-0.00338	0.01019	-0.00831	-0.00361	-0.01949	-0.01420	-0.01298	0.00029	-0.00318	-0.00158	0.01482	-0.01503	-0.00976	-0.01621	0.00720	0.02052	0.01728	0.00847	-0.00641	0.01436	-0.01373	-0.00344	-0.01117	0.03482	0.02641	-0.00467	0.02150	-0.00454	(Member $e0 return)
p207649	-0.00559	-0.01015	-0.00724	-0.00927	-0.01032	0.01689	0.00330	0.00582	0.00653	-0.00180	0.04340	-0.01030	-0.00073	-0.00654	-0.01716	0.02125	0.00135	0.00358	-0.00202	0.00627	-0.00660	0.00132	-0.01123	-0.01899	-0.00061	0.00436	0.00334	-0.00602	-0.01278	0.00589	-0.01103	0.01010	(Member $e0 rule)
p207650	-0.00166	0.00175	-0.00386	0.00020	0.00067	-0.00675	-0.00276	-0.00031	0.00205	-0.00360	0.00215	-0.00082	-0.00731	0.00835	0.00829	-0.00091	-0.00708	0.00066	-0.00048	-0.00022	0.01103	-0.00329	0.00633	0.00053	0.00876	-0.00263	-0.00351	-0.00426	-0.00597	-0.00479	0.00691	0.00398	(Member $e0 see)
p207651	0.01466	0.00617	0.00620	0.03777	0.03986	0.00761	-0.00014	-0.01360	0.00601	-0.02302	0.02603	-0.03541	0.05108	-0.02863	-0.07427	0.02188	0.03233	0.00260	-0.00333	-0.01108	0.02814	0.04998	0.00133	-0.00406	0.06004	0.00035	-0.00360	-0.08620	0.00957	-0.03210	-0.01071	0.00265	(Member $e0 shine)
