pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p207237	-0.00120	-0.02063	0.00039	0.00272	-0.00527	0.03131	-0.02190	0.00978	-0.00765	-0.00416	-0.00123	0.01505	0.02435	-0.01636	0.01200	-0.00611	-0.01678	0.01760	0.00929	-0.00971	-0.01384	0.00051	0.01861	-0.00722	0.01217	0.00677	-0.00817	-0.00268	-0.00168	0.00134	-0.01528	-0.00359	(And (Location $e0 $x0) (Member $x0 house))
p207238	0.00415	0.00116	-0.00648	-0.00863	0.00266	0.03657	0.00068	0.01265	-0.00874	0.00821	-0.01096	0.00157	-0.00084	-0.00598	0.00727	-0.00148	-0.01723	0.00065	-0.00444	-0.01845	-0.00298	0.00653	-0.00398	-0.00616	0.01187	0.00734	-0.00724	0.00050	0.00732	-0.01153	-0.01016	-0.00188	(And (Location $e0 $x0) (Member $x0 village))
p207240	-0.01309	-0.01295	-0.00963	-0.01059	-0.00542	0.03525	-0.00267	0.00935	-0.00050	0.00691	0.00583	0.01114	-0.00966	-0.01622	-0.00351	0.00557	0.00969	0.01068	0.01063	-0.00335	-0.00855	-0.00889	0.00895	-0.00659	-0.00845	0.01147	0.00062	-0.00629	-0.00741	0.00539	0.01860	-0.00733	(And (Location $e0 $x0) (PartOf $x0 $x1))
p207241	-0.05784	-0.03390	-0.06008	0.08353	0.06056	-0.01313	0.10083	0.01576	-0.04182	0.03335	-0.04727	0.04443	-0.03937	-0.02844	0.06525	-0.00232	0.01227	-0.05440	0.06209	0.04483	-0.05191	0.01583	-0.00965	0.03606	0.00358	0.05442	-0.00974	0.03181	0.05586	0.02075	-0.00616	-0.05926	(And (Location $e0 eskisehir) (Member $e0 build))
p207242	-0.05784	-0.03391	-0.06008	0.08353	0.06056	-0.01314	0.10083	0.01576	-0.04183	0.03335	-0.04727	0.04443	-0.03938	-0.02844	0.06525	-0.00232	0.01227	-0.05440	0.06209	0.04483	-0.05191	0.01584	-0.00965	0.03606	0.00358	0.05442	-0.00975	0.03181	0.05586	0.02075	-0.00617	-0.05926	(And (Location $e0 eskisehir) (Past $e0))
p207243	-0.05784	-0.03391	-0.06008	0.08353	0.06056	-0.01314	0.10083	0.01576	-0.04183	0.03335	-0.04727	0.04443	-0.03938	-0.02844	0.06525	-0.00232	0.01227	-0.05440	0.06209	0.04483	-0.05191	0.01584	-0.00965	0.03606	0.00358	0.05442	-0.00975	0.03181	0.05586	0.02075	-0.00617	-0.05926	(And (Location $e0 eskisehir) (Patient $e0 $x0))
p207244	0.00803	0.00160	0.00197	0.00244	0.00909	-0.00638	-0.00184	-0.00102	-0.00673	0.00014	-0.00053	-0.00744	-0.00505	0.00650	-0.00563	-0.00229	0.00903	-0.00161	-0.00434	-0.00000	0.00367	0.00398	0.00066	-0.00803	0.00488	-0.01216	-0.00415	0.00468	-0.00380	0.00488	0.00258	-0.00672	(And (Location $e0 here) (Past $e0))
p207245	0.00709	0.00017	0.01248	0.00545	0.01040	-0.00646	0.00243	0.00078	-0.00751	0.00160	0.00122	-0.00623	-0.00083	0.00685	-0.00546	-0.00250	0.00267	0.00075	-0.00088	-0.00110	0.00417	-0.00342	-0.00188	-0.01525	0.01689	-0.01267	-0.00071	0.00146	-0.00139	0.00618	0.00182	-0.01087	(And (Location $e0 here) (Patient $e0 $x0))
p207246	0.09400	-0.04743	0.11605	0.15035	0.05481	-0.00330	-0.01569	0.01274	-0.05904	-0.07849	-0.03050	-0.02360	0.00230	-0.03412	-0.02141	-0.00283	0.03062	-0.02745	-0.03716	0.09165	0.07028	0.01222	-0.05355	-0.05558	-0.01519	-0.13079	0.00374	-0.03015	0.02226	0.07554	0.07141	0.06006	(And (Manner $e0 directly) (Patient $e0 $x0))
p207247	-0.00024	-0.00125	-0.00346	-0.00764	0.00678	-0.00522	-0.01043	-0.00001	0.00012	-0.00823	0.00552	0.00152	-0.00880	-0.00419	0.00774	-0.00229	-0.00420	0.00012	0.00380	-0.00183	-0.01046	0.00670	0.00411	-0.00101	-0.00325	0.00410	-0.00397	-0.00053	0.00193	-0.00369	-0.00101	0.00644	(And (Manner $e0 immediately) (Past $e0))
p207248	0.02904	-0.08836	-0.02886	-0.01060	-0.07023	-0.00206	0.12956	-0.00011	-0.01785	-0.02024	0.00668	0.12416	0.07054	-0.06761	0.01626	0.00050	0.02108	0.06327	-0.05225	-0.01707	0.06110	-0.01923	-0.05442	0.03181	-0.01889	-0.04287	0.02084	-0.04695	0.02229	-0.03294	0.00300	0.05236	(And (Manner $e0 well) (Past $e0))
p207249	0.02090	-0.08826	-0.02691	-0.01294	-0.07339	-0.00491	0.12478	0.01344	-0.01623	-0.02479	-0.00077	0.12281	0.07582	-0.05883	0.01184	0.00003	0.02240	0.06506	-0.05587	-0.00574	0.06783	-0.02640	-0.05720	0.03812	-0.01959	-0.04350	0.01840	-0.04871	0.03386	-0.03496	0.00416	0.05254	(And (Manner $e0 well) (Theme $e0 $x0))
p207250	-0.01329	-0.01523	0.00586	-0.00917	-0.01098	-0.02038	-0.01241	0.04149	-0.01173	0.00225	0.02232	-0.00519	0.02252	0.02022	-0.02322	-0.00225	-0.00257	-0.01539	0.02833	0.01935	0.02432	-0.00243	-0.01100	-0.01294	0.01692	-0.01935	-0.00541	-0.00464	0.01184	0.00140	-0.00594	-0.01862	(And (Member $e0 add) (Past $e0))
p207251	-0.00198	0.00801	0.00033	-0.00457	0.00249	-0.00440	0.00136	-0.00022	-0.00008	-0.00216	0.00596	-0.00659	-0.00119	-0.00425	-0.00121	0.00059	-0.00328	-0.00646	-0.00032	-0.00036	-0.00267	0.00775	0.00020	-0.01403	0.00108	0.00188	-0.00514	-0.00220	0.01880	-0.00206	-0.00179	-0.00166	(And (Member $e0 approve) (Theme $e0 $x0))
p207252	0.00538	-0.00093	-0.00594	-0.01074	0.00443	-0.00620	-0.00608	0.00026	0.00131	0.00261	0.00125	-0.00821	-0.00415	-0.00131	0.00981	-0.00269	-0.00890	-0.00013	-0.00006	-0.00102	-0.00790	0.01399	0.00234	0.00502	-0.00132	-0.00170	-0.00582	0.00686	-0.00765	-0.00296	-0.00369	0.00227	(And (Member $e0 arrive) (Past $e0))
p207253	0.02036	-0.02787	0.02676	-0.00073	0.01096	-0.01087	-0.02252	0.01766	0.01840	-0.02814	-0.04773	0.04112	-0.01042	0.02063	-0.00355	-0.00451	0.03950	0.03953	0.03639	-0.04201	-0.02653	0.00226	0.01838	-0.01135	-0.02170	0.03544	0.04197	-0.03370	0.03406	-0.05069	0.00552	0.02026	(And (Member $e0 avoid) (Theme $e0 $x0))
p207254	0.01751	-0.02893	0.03284	-0.01742	0.02429	-0.00263	0.01290	-0.01593	0.00581	-0.01897	-0.01724	-0.00700	0.07787	0.07265	0.01987	-0.00257	-0.04872	-0.00402	0.00451	-0.01422	-0.02430	0.02617	-0.01826	-0.02193	0.04814	-0.02076	-0.02594	0.00460	0.01387	-0.00450	0.01028	-0.04114	(And (Member $e0 begin) (Patient $e0 $x0))
p207255	-0.01349	0.00504	-0.02063	-0.00950	0.02222	0.00754	-0.00438	-0.01144	-0.01010	0.00937	-0.01000	-0.00619	-0.01885	0.01061	-0.01002	-0.00472	0.00371	0.03238	-0.01721	-0.01030	0.02005	0.00662	0.01082	0.02160	0.00731	0.00836	-0.00639	0.00645	-0.00197	-0.01836	0.02478	-0.01585	(And (Member $e0 break_out) (Past $e0))
p207256	0.00427	-0.00462	-0.01004	-0.00316	0.00978	-0.00856	-0.01666	-0.00066	0.00363	-0.01738	0.01802	0.00268	-0.00097	-0.00516	0.00336	-0.00188	-0.01529	-0.01001	0.02002	-0.00143	0.00646	0.00765	0.00344	-0.00307	-0.00319	-0.00699	-0.01925	0.00991	0.00540	0.00329	-0.00205	0.00618	(And (Member $e0 bring) (Past $e0))
p207257	-0.03632	-0.00023	-0.00957	0.00476	0.02759	-0.00594	-0.02487	-0.00384	-0.00305	-0.03866	0.05502	0.02426	0.00449	-0.02690	-0.00756	-0.00119	-0.03154	-0.01387	0.00317	0.02335	-0.01031	-0.01787	0.02900	-0.04737	0.00469	0.00624	-0.04916	0.00649	0.03877	0.01821	-0.00435	0.03673	(And (Member $e0 buy) (Past $e0))
p207258	0.00974	-0.00768	-0.00484	0.00254	-0.02287	0.03160	-0.00100	0.00078	0.02861	-0.01170	-0.00585	0.00379	0.00749	-0.01917	0.00581	-0.00765	0.00946	-0.00047	-0.00293	-0.00003	-0.01183	0.01811	-0.01005	0.00167	0.00784	-0.01342	-0.01449	0.00730	0.00028	-0.01715	0.00342	0.02592	(And (Member $e0 cause) (Patient $e0 $x0))
p207259	-0.01326	-0.00649	0.00159	-0.00525	-0.00773	0.00081	-0.00366	-0.00619	0.02702	-0.00072	0.00332	0.00242	0.00440	-0.01744	0.00338	-0.00157	-0.01414	0.00236	0.00121	0.00747	-0.01139	0.00158	-0.00654	-0.00170	0.01946	-0.00483	-0.00993	0.00148	-0.00076	-0.00464	-0.01002	0.03307	(And (Member $e0 close) (Patient $e0 $x0))
p207260	-0.00456	-0.00043	0.03046	-0.00671	0.00127	0.00681	0.00575	-0.00973	-0.01323	0.02595	-0.00164	0.01626	0.00134	0.01395	-0.00779	-0.00278	-0.01569	-0.00718	0.00090	-0.00319	-0.00483	0.00234	-0.00932	0.00260	0.02273	-0.00847	0.00402	-0.00700	-0.00376	-0.02855	0.00946	-0.00716	(And (Member $e0 come) (Patient $e0 $x0))
p207261	0.00254	-0.01810	0.00239	-0.00362	-0.00177	0.00560	0.01453	-0.00466	-0.00623	-0.00088	-0.00164	0.00889	0.00777	0.00957	-0.00600	0.01160	-0.00122	-0.00554	0.00513	-0.01727	-0.00196	0.00184	-0.00951	0.00479	0.01153	-0.00356	0.00580	-0.00765	0.00048	-0.00609	0.01079	-0.00628	(And (Member $e0 come) (Source $e0 $x0))
p207262	-0.00536	0.00719	-0.00852	-0.00228	-0.01028	0.00774	-0.00551	-0.00581	-0.00437	0.00129	0.00825	0.00359	-0.00495	0.01714	-0.02058	-0.00338	0.04642	0.00237	-0.00381	-0.02785	0.00043	-0.00769	0.00615	0.00052	0.01311	0.00043	-0.00044	0.00661	-0.00888	0.00726	-0.00620	-0.02184	(And (Member $e0 compose) (Past $e0))
p207263	-0.00513	0.00742	-0.00827	-0.00203	-0.01004	0.00799	-0.00527	-0.00555	-0.00411	0.00154	0.00851	0.00385	-0.00468	0.01737	-0.02034	-0.00314	0.04668	0.00262	-0.00355	-0.02761	0.00066	-0.00745	0.00639	0.00077	0.01335	0.00068	-0.00018	0.00683	-0.00864	0.00750	-0.00595	-0.02160	(And (Member $e0 compose) (Patient $e0 $x0))
p207264	-0.00127	-0.00363	0.01377	-0.00270	0.00104	-0.00282	0.00011	0.00118	-0.00223	0.00260	0.00546	-0.00394	0.00517	0.00205	0.00098	-0.00345	-0.00920	0.00329	0.00759	-0.00748	-0.00852	-0.00017	-0.00328	-0.01367	0.02209	-0.00018	0.00159	-0.00214	-0.00376	0.00175	-0.00634	-0.01119	(And (Member $e0 cover) (Patient $e0 $x0))
p207265	-0.01312	0.01754	-0.01660	-0.00335	0.00130	0.00362	-0.00285	-0.00759	0.00588	-0.00719	-0.00410	0.00204	-0.01401	-0.00673	-0.00994	0.00254	0.01926	-0.00860	-0.01166	-0.01038	0.00119	-0.00642	0.00644	0.00952	0.00084	0.00068	-0.02119	0.01420	0.02069	-0.01405	0.00007	0.04197	(And (Member $e0 create) (Past $e0))
p207266	-0.00852	0.03862	-0.00395	-0.01874	0.02999	0.00494	-0.00102	0.01258	0.02966	-0.01249	-0.03161	-0.00918	0.01541	0.00178	-0.01543	-0.00101	-0.01077	-0.02292	-0.01646	0.00811	0.01601	0.00093	-0.00434	0.02392	-0.00153	-0.00173	-0.02807	0.00443	0.04291	-0.02388	-0.00203	0.00540	(And (Member $e0 define) (Theme $e0 $x0))
p207267	-0.01842	0.00267	-0.01359	-0.01149	-0.02175	-0.02030	-0.00756	0.05440	-0.02081	0.01396	0.02900	-0.00051	0.00663	0.04981	-0.03533	-0.00964	0.07480	-0.00003	-0.00389	-0.00886	-0.00810	-0.01569	-0.00824	-0.00383	0.02224	-0.01511	0.00438	0.01175	-0.02445	0.01504	-0.01408	-0.04222	(And (Member $e0 design) (Past $e0))
p207268	-0.01842	0.00267	-0.01359	-0.01149	-0.02175	-0.02030	-0.00756	0.05440	-0.02081	0.01396	0.02900	-0.00051	0.00663	0.04981	-0.03533	-0.00964	0.07480	-0.00003	-0.00389	-0.00886	-0.00810	-0.01569	-0.00824	-0.00383	0.02224	-0.01510	0.00438	0.01175	-0.02445	0.01504	-0.01408	-0.04222	(And (Member $e0 design) (Patient $e0 $x0))
p207269	0.01084	-0.00255	0.00970	0.00402	0.00551	0.01400	-0.00142	0.00805	-0.02138	-0.00464	0.00730	0.00657	-0.00592	0.01053	-0.02063	-0.00104	0.04764	-0.00615	-0.00395	-0.02800	0.00687	-0.01368	-0.00678	-0.00582	0.01320	-0.01437	0.01142	-0.00835	-0.00915	0.02407	-0.00062	-0.02964	(And (Member $e0 die) (Past $e0))
p207270	-0.02169	-0.00395	0.00686	-0.01342	-0.02367	0.01577	0.00031	-0.01502	0.02525	-0.02037	-0.00452	-0.00142	0.00187	-0.00917	-0.00375	-0.00174	0.02069	-0.00559	-0.00888	-0.00729	-0.00476	0.01783	-0.01185	0.02407	0.00309	0.01873	-0.00319	-0.00392	0.00174	-0.00295	-0.00644	0.02174	(And (Member $e0 eat) (Past $e0))
p207271	-0.02169	-0.00395	0.00686	-0.01342	-0.02367	0.01577	0.00031	-0.01502	0.02525	-0.02037	-0.00452	-0.00142	0.00187	-0.00917	-0.00375	-0.00174	0.02069	-0.00559	-0.00888	-0.00729	-0.00476	0.01782	-0.01185	0.02407	0.00309	0.01873	-0.00319	-0.00392	0.00174	-0.00294	-0.00644	0.02174	(And (Member $e0 eat) (Patient $e0 $x0))
p207272	0.00481	-0.01277	0.00389	-0.00676	0.00015	-0.00259	0.01485	-0.00761	0.00020	-0.00333	-0.00187	0.00069	0.00040	0.00673	-0.00091	-0.00695	-0.00560	-0.00393	0.00299	-0.00412	-0.00493	0.00211	-0.00574	0.00951	0.00312	0.00282	0.00115	-0.00259	0.00031	-0.01244	0.03841	-0.00760	(And (Member $e0 fall) (Ongoing $e0))
p207273	0.01463	-0.01447	-0.00395	-0.01466	-0.00096	0.00188	0.01701	-0.00800	0.00719	-0.00907	-0.00038	0.01074	0.00807	0.00395	-0.00550	-0.00431	0.01673	-0.00868	-0.00372	-0.00861	-0.00122	0.00122	-0.01042	0.01576	0.00187	-0.01095	0.00457	-0.01082	-0.00523	-0.00108	0.01430	-0.02015	(And (Member $e0 fall) (Source $e0 $x0))
p207274	0.00959	-0.00113	-0.00875	-0.00886	-0.00117	-0.00597	-0.01123	-0.00735	0.01501	-0.00969	0.00079	0.00048	-0.01056	-0.00575	0.01128	-0.00513	0.01181	-0.00387	-0.00492	-0.00533	-0.00590	-0.00039	0.00408	0.02493	-0.00261	-0.00933	-0.00977	0.01098	-0.00617	-0.00447	-0.00182	0.01548	(And (Member $e0 form) (Past $e0))
p207275	-0.00699	0.00176	-0.00276	-0.00502	-0.00441	0.00180	0.00181	-0.00404	0.01379	-0.00183	-0.00137	-0.00038	-0.00007	-0.00440	-0.00299	-0.00196	0.00316	-0.00058	-0.00368	-0.00351	-0.00551	0.00712	-0.00362	0.00246	0.01331	-0.00293	-0.00557	0.00220	-0.00053	-0.00932	-0.00553	0.01129	(And (Member $e0 form) (Patient $e0 $x0))
p207276	-0.00364	0.01467	-0.00554	0.00173	0.00351	-0.00307	-0.00846	0.00264	0.00366	-0.01917	0.01071	0.01265	-0.00480	-0.01555	-0.00472	-0.00100	-0.00695	-0.00176	0.00188	-0.00830	-0.00299	-0.00368	-0.00494	-0.00282	-0.00029	0.00244	-0.01758	0.00328	0.02111	-0.00031	-0.00055	0.01202	(And (Member $e0 get) (Theme $e0 $x0))
p207277	0.00254	-0.00895	0.00653	0.00158	-0.00019	-0.00798	-0.02107	-0.00200	-0.00204	-0.01083	0.00046	0.00165	-0.00765	-0.00871	0.01388	-0.00459	0.00187	0.01837	0.01938	-0.00582	-0.01190	-0.00202	0.00000	-0.00318	-0.00342	0.00482	0.00820	-0.00656	-0.00534	0.00747	-0.00214	0.00079	(And (Member $e0 go) (To $e0 $e1))
p207278	-0.01158	0.01562	0.03072	-0.00829	0.01734	-0.00358	-0.01091	-0.00627	-0.01023	0.01822	0.00672	0.00523	-0.01328	0.00121	0.00435	-0.00390	-0.02265	-0.00037	-0.00215	0.01488	-0.00574	-0.00258	-0.00151	-0.00846	0.01186	-0.00739	-0.00795	0.00011	0.00173	-0.01634	-0.00225	0.00520	(And (Member $e0 help) (Past $e0))
p207279	0.00459	0.00252	0.00034	-0.00194	-0.00024	0.00005	0.00223	-0.00092	-0.00562	0.00792	0.00702	0.00006	-0.00020	0.01743	-0.01144	-0.00317	0.01812	0.00131	-0.00208	-0.02339	-0.00081	-0.00819	0.00106	-0.00648	0.02619	-0.00831	-0.00058	0.00752	-0.00734	0.00198	-0.00621	-0.01969	(And (Member $e0 hold) (Patient $e0 $x0))
p207280	-0.00706	0.00272	0.00580	0.00119	-0.00415	-0.00743	-0.00426	0.00099	-0.00985	0.02401	0.02616	-0.00771	-0.00482	-0.00929	-0.00446	0.00057	-0.00329	-0.01046	0.00254	0.00709	-0.01053	0.01995	0.00409	-0.01420	0.00184	-0.00287	0.00837	-0.01036	0.00297	-0.01060	-0.00398	-0.01117	(And (Member $e0 hold_up) (Past $e0))
p207281	-0.00329	-0.00800	-0.00680	-0.00117	-0.00436	0.00616	-0.00622	-0.00753	-0.00649	0.00308	-0.00525	0.00651	0.01598	0.00827	-0.01078	-0.00352	0.01886	-0.00261	-0.00635	-0.00441	0.00256	-0.00519	0.02493	0.00269	0.00775	-0.00311	-0.00810	0.00390	-0.00061	-0.00076	-0.00481	-0.00856	(And (Member $e0 increase) (Past $e0))
p207282	-0.00342	-0.00815	-0.00695	-0.00129	-0.00451	0.00602	-0.00636	-0.00770	-0.00666	0.00293	-0.00539	0.00636	0.01581	0.00814	-0.01092	-0.00367	0.01870	-0.00274	-0.00650	-0.00455	0.00243	-0.00532	0.02480	0.00255	0.00763	-0.00326	-0.00824	0.00376	-0.00076	-0.00088	-0.00496	-0.00871	(And (Member $e0 increase) (Patient $e0 $x0))
p207283	0.02236	-0.04267	-0.00131	0.00437	-0.03583	-0.00547	0.05340	-0.00198	0.00861	-0.02218	-0.00203	0.04853	0.03095	-0.03246	0.00118	-0.00059	0.01073	0.02493	-0.02848	-0.00372	0.02076	0.01910	-0.02779	0.02722	-0.00641	-0.03518	0.00760	-0.01804	0.00062	-0.01404	0.00317	0.01867	(And (Member $e0 influence) (Past $e0))
p207284	0.00565	-0.00560	0.00963	0.00090	-0.01032	-0.02113	-0.00972	0.01920	-0.00791	0.02607	0.01370	-0.02351	0.00412	0.00902	-0.00529	0.01714	0.00794	-0.00580	-0.00293	0.00197	-0.01064	0.00675	0.00478	0.00379	0.00675	-0.02377	0.00693	-0.00378	0.00822	0.00636	-0.00641	-0.01954	(And (Member $e0 lead) (Theme $e0 $x0))
p207285	0.03365	-0.03202	0.01435	-0.01795	-0.03534	0.00947	-0.02853	-0.02646	0.01689	-0.02165	-0.00148	0.00125	0.01419	-0.00822	0.00781	0.02831	-0.00674	-0.01866	-0.00059	0.04130	-0.00990	0.00819	-0.01779	-0.00451	0.00575	0.04928	0.00333	-0.01239	-0.00085	0.01670	-0.01049	0.00437	(And (Member $e0 leave) (Patient $e0 $x0))
p207286	0.03365	-0.03202	0.01435	-0.01795	-0.03534	0.00947	-0.02853	-0.02646	0.01689	-0.02165	-0.00148	0.00125	0.01419	-0.00822	0.00781	0.02831	-0.00674	-0.01866	-0.00059	0.04130	-0.00990	0.00819	-0.01779	-0.00451	0.00575	0.04928	0.00333	-0.01239	-0.00085	0.01670	-0.01049	0.00437	(And (Member $e0 leave) (Result $e0 $e1))
p207287	0.00391	-0.01062	-0.00515	-0.01066	-0.00011	0.00898	-0.00693	0.00252	0.00111	-0.00744	0.00165	0.00295	-0.00423	-0.00312	0.00709	-0.00100	-0.00654	-0.00460	0.00039	-0.00405	-0.00469	-0.00865	-0.00353	-0.00727	-0.00092	0.00492	-0.01156	-0.00184	0.02242	0.01084	0.01334	0.00008	(And (Member $e0 leave) (Theme $e0 $x0))
p207288	-0.00722	-0.00309	0.00200	-0.00705	-0.00512	-0.00986	-0.00667	0.01439	-0.00705	0.00276	0.01383	-0.00345	-0.00021	0.00518	-0.00550	-0.00213	0.00658	-0.00361	-0.00316	0.01297	-0.00591	0.00711	-0.00090	-0.00464	0.00117	-0.00375	0.00317	-0.00767	0.00503	-0.00275	-0.00170	-0.00808	(And (Member $e0 pick_up) (Past $e0))
p207289	-0.01467	-0.03682	-0.02006	-0.00789	-0.00349	0.03282	-0.01463	-0.01493	-0.00947	0.02102	0.00470	0.02594	-0.02832	0.00943	-0.01856	0.00019	0.00994	-0.00440	0.00124	-0.00142	-0.00212	-0.02564	0.00265	0.01281	-0.01280	0.01679	0.00927	-0.01010	-0.00955	0.02063	0.05077	0.00100	(And (Member $e0 play) (Ongoing $e0))
p207290	-0.00731	0.01388	-0.01032	-0.00551	0.01118	0.00010	-0.00487	-0.00321	0.00657	-0.01605	0.00850	0.00393	-0.00936	0.00086	-0.00792	0.00058	0.00227	-0.00631	-0.00305	-0.00867	0.00036	-0.00770	0.00693	-0.01240	0.00831	0.00197	-0.02455	0.01230	0.02426	0.00445	-0.00096	0.00453	(And (Member $e0 play) (Past $e0))
p207291	0.00084	0.00188	-0.00025	-0.00864	0.00868	-0.00273	0.00223	-0.01277	0.01104	-0.00751	-0.01442	-0.01028	-0.01019	0.00679	-0.00346	0.01388	0.00033	-0.01106	-0.00211	-0.00388	0.00157	-0.00635	0.00774	0.00632	-0.00576	-0.00350	-0.02047	0.01071	0.03212	0.00188	0.02907	0.00150	(And (Member $e0 read) (Theme $e0 $x0))
p207292	-0.00728	0.01019	-0.01815	-0.01297	0.04609	-0.00272	-0.00679	-0.00456	-0.00039	0.00749	-0.00605	-0.01746	-0.00955	-0.01065	0.00704	0.01244	-0.00592	0.02206	-0.01610	-0.00528	0.01795	0.00272	0.00606	0.03552	-0.00485	-0.00600	-0.00169	-0.00317	-0.00638	-0.01246	0.00047	-0.00081	(And (Member $e0 return) (Past $e0))
p207293	-0.00295	-0.00322	0.00924	0.00590	-0.00333	-0.01244	-0.00320	0.00055	-0.01699	0.02350	0.03406	-0.00622	-0.00809	-0.01381	0.00450	0.00073	0.00177	-0.01227	-0.00162	0.00471	-0.01146	0.00275	0.00700	-0.01830	-0.00047	-0.00301	0.01020	-0.01516	0.01043	-0.00682	-0.00117	-0.00156	(And (Member $e0 rule) (Past $e0))
p207294	-0.00689	-0.00524	-0.00602	-0.01446	0.00160	-0.00867	-0.01805	0.04306	-0.00354	-0.00244	0.00451	-0.00399	-0.00388	0.01178	0.00052	-0.00186	-0.00931	-0.00453	-0.00922	0.01929	0.00487	-0.01401	-0.00222	0.00520	-0.00151	-0.00680	-0.01458	0.00071	0.01889	0.00575	-0.00297	0.00551	(And (Member $e0 say) (Theme $e0 $x0))
p207295	-0.00209	-0.00295	0.01860	0.00086	0.00637	-0.00330	0.00038	0.00390	-0.00202	0.00381	0.00680	-0.00398	0.00791	-0.00015	0.00054	-0.00312	-0.02763	0.00478	0.01039	-0.00884	-0.01043	0.00196	-0.00522	-0.01558	0.03115	-0.00071	0.00039	-0.00222	-0.00280	-0.00249	-0.00708	-0.01047	(And (Member $e0 solve) (Patient $e0 $x0))
p207296	0.01104	-0.06605	0.06303	-0.00049	-0.09143	-0.01181	0.04149	0.01389	-0.04118	-0.00817	0.02290	0.02195	0.08814	-0.04769	-0.01436	-0.01385	0.02257	0.06016	-0.04074	-0.03027	0.05240	0.02158	-0.00978	0.07286	-0.01712	0.02910	0.02437	-0.03769	-0.00506	0.03076	-0.00950	-0.05532	(And (Member $e0 spend) (Past $e0))
p207297	0.01103	-0.06605	0.06303	-0.00049	-0.09143	-0.01181	0.04148	0.01389	-0.04118	-0.00817	0.02290	0.02195	0.08814	-0.04769	-0.01436	-0.01385	0.02257	0.06016	-0.04074	-0.03027	0.05239	0.02158	-0.00978	0.07286	-0.01712	0.02909	0.02436	-0.03769	-0.00506	0.03076	-0.00950	-0.05532	(And (Member $e0 spend) (Theme $e0 $x0))
p207298	0.00405	0.00981	0.00787	-0.02160	-0.00175	0.00911	0.01545	0.00445	0.02674	-0.00547	0.00659	-0.01554	0.00707	-0.01625	0.00849	-0.01982	0.01204	0.00046	0.01065	0.01870	-0.01469	0.00225	0.00358	-0.00410	-0.01426	-0.00301	-0.01550	0.00812	-0.00758	-0.01093	0.03277	-0.01672	(And (Member $e0 stand) (Ongoing $e0))
p207299	0.01866	-0.01242	-0.00097	-0.01006	-0.01025	0.02307	-0.00018	0.01593	-0.01059	-0.00217	-0.00737	0.00100	0.00865	-0.00304	0.00116	-0.00456	0.01406	-0.00436	0.02430	-0.02276	0.01352	-0.00639	-0.01127	-0.01340	0.01130	-0.00836	0.00145	-0.00436	-0.00276	0.00616	-0.01003	-0.01832	(And (Member $e0 stick) (Past $e0))
p207300	0.01892	-0.01216	-0.00066	-0.00978	-0.00995	0.02336	0.00009	0.01625	-0.01029	-0.00186	-0.00706	0.00132	0.00896	-0.00277	0.00144	-0.00427	0.01438	-0.00408	0.02461	-0.02249	0.01380	-0.00611	-0.01099	-0.01312	0.01157	-0.00805	0.00175	-0.00410	-0.00247	0.00644	-0.00973	-0.01803	(And (Member $e0 stick) (Patient $e0 $x0))
p207301	0.02979	0.17283	0.17040	0.02500	-0.01124	0.00553	-0.06774	-0.06443	-0.01457	0.09032	-0.04615	0.09385	-0.09730	0.00101	0.02594	-0.01892	0.01020	-0.03822	-0.05778	0.03008	-0.00362	-0.03903	0.01292	0.17178	-0.01977	-0.07520	-0.00853	0.01453	-0.00687	-0.11715	0.00188	-0.00942	(And (Member $e0 stop) (Theme $e0 $e1))
p207302	-0.00070	-0.00635	0.00716	-0.00790	0.00743	-0.00454	-0.01917	-0.00385	-0.00296	-0.02177	0.00794	-0.00526	-0.01187	-0.00272	0.01179	-0.00397	-0.00647	-0.00470	-0.00082	-0.00970	-0.00242	-0.00193	0.01246	0.02013	-0.00623	0.01530	-0.00951	0.00634	0.00269	0.01522	0.00081	0.00015	(And (Member $e0 succeed) (Past $e0))
p207303	0.01880	-0.01451	-0.01719	-0.01745	-0.00473	-0.01038	0.06255	0.01309	0.02241	-0.00349	-0.01015	0.02841	-0.01403	0.00127	0.00203	-0.00553	0.00625	0.00140	-0.02644	-0.01956	0.03172	-0.01348	0.00218	0.01892	-0.01448	0.00099	-0.00458	0.00591	-0.00201	-0.03716	0.00560	0.02784	(And (Member $e0 suggest) (Past $e0))
p207304	-0.04292	0.02258	-0.02662	-0.00504	0.04301	-0.00014	-0.01494	-0.00630	0.00675	-0.02671	0.02146	-0.00016	-0.01123	-0.02272	-0.00555	-0.00083	-0.02118	0.04153	-0.01601	0.00961	0.01335	0.00477	0.00188	-0.02020	0.00921	0.01009	-0.04046	0.00890	0.03055	-0.00405	-0.00114	0.02758	(And (Member $e0 take_over) (Past $e0))
