pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p207231	-0.00092	0.00048	0.02271	0.00096	-0.00199	0.00200	-0.01031	-0.00993	-0.00416	-0.00988	-0.00148	-0.00305	-0.03280	0.00135	0.05991	-0.00889	0.06524	0.00083	-0.00367	-0.00397	-0.00411	-0.00478	-0.00675	0.00405	0.00280	0.00222	0.00745	-0.01440	-0.00490	0.00704	-0.00479	-0.01675	(And (LocatedIn $x0 $x1) (Member $x1 city))
p207232	-0.00136	-0.00092	0.02426	-0.00030	-0.00165	0.00030	-0.01095	-0.00885	-0.00446	-0.00716	-0.00447	-0.00110	-0.02793	0.00113	0.06052	-0.00710	0.05962	-0.00157	-0.00049	-0.00387	-0.00403	-0.00211	-0.00583	0.00254	0.00798	0.00361	0.00805	-0.01454	-0.00143	-0.00084	-0.00547	-0.01652	(And (LocatedIn $x0 $x1) (Member $x1 full))
p207233	-0.00271	-0.00249	0.02747	-0.00069	0.00042	-0.00138	-0.01090	-0.00853	-0.00415	-0.00812	-0.00536	-0.00275	-0.02704	0.00051	0.05854	-0.00753	0.06004	0.00063	0.00130	-0.00495	-0.00227	-0.00169	-0.00518	-0.00009	0.00804	0.00309	0.00806	-0.01143	-0.00024	-0.00206	-0.00261	-0.01561	(And (LocatedIn $x0 $x1) (Member $x1 table))
p207234	-0.00176	-0.00840	0.03325	-0.00410	0.00798	0.00550	-0.01846	-0.00284	0.02426	-0.01797	0.00254	0.01634	-0.03716	0.00593	0.06179	0.00214	0.05838	0.00107	-0.00663	0.00243	-0.00344	-0.01933	0.00946	-0.00260	0.00483	-0.00349	-0.01825	-0.00882	-0.01449	0.00406	0.00775	-0.02536	(And (LocatedIn $x0 $x1) (Theme $e0 $x0))
p207235	-0.00548	0.01012	0.01220	-0.00773	0.00616	-0.00625	-0.00418	0.01689	-0.00064	-0.01334	0.05951	0.01355	-0.01565	-0.01956	0.01679	-0.00314	0.02071	-0.01481	-0.02311	0.02687	-0.02547	0.01107	0.01736	0.01835	-0.01544	-0.00448	0.00002	-0.03465	-0.00494	-0.00852	-0.00666	0.00324	(And (Location $e0 $x0) (Member $x0 bench))
p207236	0.04270	-0.03343	-0.03923	-0.02184	-0.04282	-0.01652	0.03535	-0.07075	0.03895	0.02469	0.16861	-0.03507	0.02610	-0.01845	-0.08445	0.07819	0.10641	-0.01345	-0.03475	-0.00559	-0.07569	0.05682	-0.07133	0.07758	-0.01171	0.03779	-0.00873	0.04694	-0.05445	0.02218	-0.06616	-0.04489	(And (Location $e0 $x0) (Member $x0 couch))
p207237	-0.00208	-0.00520	0.01371	-0.00708	-0.00166	-0.00455	-0.01061	-0.00345	-0.00221	-0.00209	0.03136	0.00254	-0.02815	-0.01185	0.00644	-0.00355	0.05100	0.00623	-0.01154	-0.00342	-0.00805	0.02065	0.00533	0.00676	-0.01450	-0.00043	0.00725	-0.01654	-0.00795	-0.01365	0.00381	0.00837	(And (Location $e0 $x0) (Member $x0 house))
p207238	-0.00193	-0.00124	-0.00945	-0.00537	-0.00167	-0.00341	-0.00148	0.01019	0.00820	-0.00085	0.03192	0.01706	-0.01662	-0.00753	-0.01284	-0.00549	0.00523	0.00686	-0.01066	-0.00180	-0.01933	0.02100	0.01236	-0.00164	-0.00534	0.00582	-0.01020	-0.00240	0.00429	-0.01369	-0.00287	0.00521	(And (Location $e0 $x0) (Member $x0 village))
p207240	0.00692	-0.01085	0.00213	0.01702	-0.00001	0.00122	0.00948	-0.01711	-0.00632	0.00192	0.02924	-0.01799	-0.01762	-0.00018	-0.00451	0.01562	0.01057	-0.00153	0.00337	-0.00351	0.01355	0.02482	-0.01292	-0.00450	-0.01301	-0.00708	0.00734	-0.00309	-0.01146	0.00453	0.01112	-0.01384	(And (Location $e0 $x0) (PartOf $x0 $x1))
p207241	-0.00230	0.06360	0.06678	-0.01230	0.07740	-0.05113	-0.00529	-0.08246	-0.00170	0.10436	-0.03450	0.08820	-0.05242	0.09423	-0.01655	0.03163	-0.02640	-0.00380	-0.02718	-0.02339	0.00701	0.09813	-0.02798	0.05326	-0.01771	-0.01652	-0.01990	-0.04606	0.00766	0.01753	-0.03953	-0.08854	(And (Location $e0 eskisehir) (Member $e0 build))
p207242	-0.00230	0.06360	0.06678	-0.01230	0.07740	-0.05113	-0.00529	-0.08246	-0.00170	0.10436	-0.03450	0.08820	-0.05242	0.09423	-0.01655	0.03163	-0.02640	-0.00380	-0.02718	-0.02339	0.00701	0.09813	-0.02798	0.05326	-0.01771	-0.01652	-0.01990	-0.04606	0.00766	0.01753	-0.03953	-0.08854	(And (Location $e0 eskisehir) (Past $e0))
p207243	-0.00230	0.06360	0.06678	-0.01230	0.07740	-0.05113	-0.00529	-0.08246	-0.00170	0.10436	-0.03450	0.08820	-0.05242	0.09423	-0.01655	0.03163	-0.02640	-0.00380	-0.02718	-0.02339	0.00701	0.09813	-0.02798	0.05326	-0.01771	-0.01652	-0.01990	-0.04606	0.00766	0.01753	-0.03953	-0.08854	(And (Location $e0 eskisehir) (Patient $e0 $x0))
p207244	-0.00234	-0.00749	-0.00806	-0.00177	-0.00122	0.01178	-0.00616	-0.00126	-0.00562	-0.00463	-0.00521	0.00087	0.00173	0.00525	0.00439	-0.00875	-0.00641	0.00375	0.00893	-0.00039	0.00107	-0.00167	-0.00194	0.00287	-0.00934	0.00549	0.00258	-0.00388	-0.00048	0.01247	-0.00191	-0.00634	(And (Location $e0 here) (Past $e0))
p207245	-0.00173	-0.01074	-0.00757	-0.00326	-0.00125	0.00932	-0.00473	-0.00450	-0.00142	-0.00620	-0.00636	0.01018	0.00405	0.00227	0.00146	-0.00939	-0.00535	0.01602	0.00996	0.00002	-0.00216	0.00158	-0.00260	0.00371	-0.00705	0.00893	0.00249	-0.00332	-0.00793	0.00273	-0.00087	-0.00123	(And (Location $e0 here) (Patient $e0 $x0))
p207246	-0.00153	-0.07916	-0.03478	-0.03313	-0.04786	0.07312	-0.06747	0.06679	-0.01547	-0.04318	-0.00292	0.06917	0.15529	-0.00237	0.09590	0.01548	-0.07642	-0.00555	0.11893	-0.01616	0.08705	-0.00276	-0.06757	0.08017	-0.00816	0.04488	0.02609	-0.06774	0.00358	0.02039	-0.05007	-0.06401	(And (Manner $e0 directly) (Patient $e0 $x0))
p207247	-0.00220	-0.00044	0.00415	-0.00097	-0.00922	-0.00230	-0.01026	0.00105	0.00042	0.00367	-0.00455	-0.00664	-0.00007	-0.00230	-0.00589	-0.00455	0.00300	-0.00511	-0.00303	-0.00265	0.00865	0.00014	0.00472	0.00292	-0.01498	-0.00539	0.00921	-0.00686	0.00619	-0.00365	-0.00133	0.00535	(And (Manner $e0 immediately) (Past $e0))
p207248	-0.00712	-0.01788	0.04952	-0.02413	-0.02090	-0.03810	0.05336	0.04169	0.02199	-0.05151	0.00153	0.11742	-0.04965	-0.00737	-0.00670	-0.01594	-0.01811	-0.01620	-0.00763	0.00658	0.06893	-0.04128	-0.01850	0.00191	-0.03087	-0.04287	0.01799	-0.03047	-0.00400	-0.00258	0.13742	-0.01605	(And (Manner $e0 well) (Past $e0))
p207249	-0.00684	-0.00276	0.04934	-0.02354	-0.02606	-0.04665	0.05471	0.04420	0.03596	-0.04930	0.00484	0.11700	-0.04392	-0.00962	-0.00124	-0.01328	-0.02242	-0.01277	0.00501	0.00705	0.06058	-0.04361	-0.02163	0.00146	-0.02400	-0.04221	0.00999	-0.02977	-0.00914	-0.00256	0.14043	-0.02159	(And (Manner $e0 well) (Theme $e0 $x0))
p207250	0.00031	0.02067	0.00008	-0.00669	0.00163	-0.00542	0.01922	-0.02608	0.01102	-0.00502	0.00113	-0.00627	-0.00790	-0.00957	0.01513	-0.00218	-0.01583	0.02106	0.04203	0.03431	-0.03459	-0.00301	-0.02175	0.00085	-0.00280	0.01209	0.02077	-0.01592	0.00148	-0.00865	0.00343	-0.00885	(And (Member $e0 add) (Past $e0))
p207251	-0.00063	-0.00529	-0.00295	0.00011	0.00313	-0.00389	-0.00318	0.00479	0.01868	0.00315	-0.00408	0.00208	0.00060	0.00146	0.00005	-0.00394	-0.00333	0.00320	-0.00206	-0.00256	-0.00550	0.00219	-0.00438	-0.00324	-0.00676	0.00160	0.00555	0.00412	0.00606	-0.00526	-0.00558	-0.00666	(And (Member $e0 approve) (Theme $e0 $x0))
p207252	-0.00393	0.00190	0.00205	-0.00269	0.00575	0.00526	-0.01056	0.00268	-0.01054	-0.00091	-0.00743	-0.00594	-0.00036	-0.00382	-0.00437	-0.00546	-0.00091	-0.00704	-0.00175	-0.00293	-0.00175	0.00241	0.01353	-0.00522	-0.01442	0.00028	0.00553	-0.00728	0.01277	-0.00389	-0.00152	0.01514	(And (Member $e0 arrive) (Past $e0))
p207253	-0.00386	0.01240	-0.01446	0.00171	-0.03537	-0.00945	-0.03913	-0.00079	0.03183	0.04673	0.03856	-0.01419	0.03707	0.01455	-0.02115	-0.03408	0.02202	0.04074	-0.02675	0.02431	0.05519	-0.04335	0.02096	0.03213	0.04819	-0.03410	-0.00835	0.00143	0.01148	-0.02213	0.03186	-0.02061	(And (Member $e0 avoid) (Theme $e0 $x0))
p207254	0.00793	0.02903	-0.02245	0.02877	0.00472	-0.00268	0.04048	0.00215	-0.00222	-0.04070	0.01202	0.07573	0.00213	-0.01488	-0.01510	-0.02081	0.00393	0.02174	-0.02745	0.00337	-0.02594	-0.03144	0.01950	0.05927	-0.01805	0.00117	-0.02009	-0.05258	0.00062	-0.05122	-0.01491	0.03309	(And (Member $e0 begin) (Patient $e0 $x0))
p207255	-0.00765	-0.02013	-0.01694	0.01997	-0.00505	-0.00914	0.00599	-0.01491	0.00853	0.03037	-0.00558	-0.01150	-0.02030	0.01568	-0.01316	-0.00586	0.01485	0.00521	0.02679	-0.00407	-0.00523	0.00133	0.02849	-0.00461	-0.00615	0.02100	-0.01832	-0.00515	0.00060	0.01835	-0.01303	-0.01444	(And (Member $e0 break_out) (Past $e0))
p207256	-0.00156	-0.00402	0.01277	-0.00035	-0.00953	-0.01385	-0.00574	0.00690	0.00606	-0.00312	-0.01148	-0.00150	-0.00465	-0.00082	0.00414	0.00397	-0.00234	-0.00826	0.00044	0.01989	-0.00021	0.00976	0.00794	0.00097	-0.00571	0.00044	0.01650	-0.01382	0.00667	-0.00317	-0.00514	0.00045	(And (Member $e0 bring) (Past $e0))
p207257	0.00214	-0.01987	0.03497	0.00498	-0.03060	-0.03930	-0.03736	0.02879	0.04017	-0.00031	-0.03055	-0.00628	-0.02025	0.00417	0.01547	0.01030	0.04230	0.01505	0.00712	-0.01283	0.00892	0.03615	-0.00925	-0.00471	-0.02475	0.01670	0.06034	-0.01411	-0.02276	-0.02347	-0.00032	-0.01767	(And (Member $e0 buy) (Past $e0))
p207258	-0.00739	-0.00141	-0.00270	0.00698	-0.00286	-0.02059	-0.00706	0.03888	0.00232	-0.02000	0.03659	-0.00777	-0.00825	-0.01192	-0.00249	0.00777	-0.00961	0.01281	-0.00991	-0.00205	0.02285	-0.00888	0.00386	-0.00576	-0.00195	-0.02538	-0.01375	0.00178	0.02667	0.00397	0.00823	0.00687	(And (Member $e0 cause) (Patient $e0 $x0))
p207259	0.00107	-0.00330	0.01313	-0.00594	-0.01553	-0.01133	-0.01324	0.01697	0.00326	-0.01511	-0.00798	-0.00090	-0.01459	-0.01124	-0.00995	0.01612	0.00783	0.02134	-0.00449	-0.00159	0.01750	-0.00285	0.00513	-0.00888	-0.00548	-0.01247	-0.00133	0.00151	0.00984	-0.01783	0.01087	0.02533	(And (Member $e0 close) (Patient $e0 $x0))
p207260	-0.00044	-0.00347	0.00548	0.00871	-0.01162	-0.00769	0.00838	-0.01184	0.00079	-0.01690	0.00554	0.02443	-0.01649	0.00023	-0.01595	-0.01035	0.00459	0.02282	-0.00129	0.00248	-0.00484	-0.01289	-0.00075	0.00934	-0.00354	0.01114	-0.00212	0.03013	0.00655	-0.01552	-0.01232	-0.00289	(And (Member $e0 come) (Patient $e0 $x0))
p207261	0.01350	0.00172	-0.00865	0.01141	0.00059	-0.00334	0.00607	-0.00363	-0.00080	-0.01155	0.00317	0.01521	-0.00922	0.00076	-0.00949	-0.00616	0.00331	0.00905	-0.00614	0.00652	0.00410	-0.00638	-0.00461	0.00398	-0.00350	0.00021	-0.00044	-0.00746	-0.00188	-0.00293	-0.00159	0.00174	(And (Member $e0 come) (Source $e0 $x0))
p207262	-0.00416	-0.00034	-0.01808	0.00274	0.01229	-0.00136	0.01077	0.00026	-0.00004	-0.01154	0.01327	-0.01667	-0.02056	0.00722	-0.00238	-0.00804	0.00205	0.02274	-0.01282	0.00474	-0.00349	-0.01364	-0.00126	-0.00334	0.00795	-0.00225	-0.00672	0.01126	-0.01583	0.04098	0.01336	-0.01587	(And (Member $e0 compose) (Past $e0))
p207263	-0.00412	-0.00030	-0.01805	0.00278	0.01233	-0.00132	0.01081	0.00030	-0.00001	-0.01150	0.01331	-0.01664	-0.02053	0.00726	-0.00234	-0.00800	0.00209	0.02278	-0.01278	0.00478	-0.00345	-0.01360	-0.00122	-0.00331	0.00799	-0.00221	-0.00669	0.01130	-0.01579	0.04102	0.01339	-0.01583	(And (Member $e0 compose) (Patient $e0 $x0))
p207264	-0.00287	-0.01034	-0.00296	-0.00593	0.01930	0.00094	-0.00956	-0.00724	-0.00401	0.00055	-0.00532	-0.00110	0.00701	-0.00843	-0.01110	-0.00735	0.00631	0.02236	0.00349	-0.00225	-0.01091	0.00734	0.00323	-0.00429	-0.00601	0.01382	0.01071	-0.00657	-0.00465	-0.01309	0.00143	0.02295	(And (Member $e0 cover) (Patient $e0 $x0))
p207265	0.00242	0.00249	-0.00379	0.00816	-0.01092	-0.02877	-0.01365	0.04336	0.02805	-0.01788	-0.00686	-0.00324	-0.01455	0.00770	-0.00444	0.00256	0.00214	0.03479	-0.01321	0.00213	0.00208	-0.00287	0.01304	-0.00962	0.00337	0.00482	-0.01272	0.00404	0.00188	-0.00911	0.00423	-0.01453	(And (Member $e0 create) (Past $e0))
p207266	-0.00249	0.02838	-0.00411	0.00637	-0.01127	-0.03164	-0.01229	0.02594	0.04843	0.00602	0.00435	0.01103	0.00044	-0.00732	0.00822	0.00263	-0.01160	0.00584	-0.00127	0.00118	0.00052	-0.00838	0.01859	-0.01511	0.01055	0.02671	-0.03890	0.01807	0.00100	-0.00381	-0.01605	-0.01404	(And (Member $e0 define) (Theme $e0 $x0))
p207267	-0.01258	0.01231	-0.02773	-0.01403	0.04741	0.00856	0.01792	-0.05004	-0.02482	0.00240	0.01948	-0.04590	-0.02488	0.00251	-0.00132	-0.01182	-0.01126	0.03507	0.06822	-0.00489	-0.03543	-0.02038	-0.01926	-0.01070	0.00797	0.01392	0.03342	0.00713	-0.02350	0.06707	0.02901	-0.00607	(And (Member $e0 design) (Past $e0))
p207268	-0.01258	0.01231	-0.02773	-0.01403	0.04740	0.00855	0.01792	-0.05004	-0.02482	0.00240	0.01948	-0.04590	-0.02488	0.00251	-0.00133	-0.01182	-0.01126	0.03507	0.06822	-0.00489	-0.03543	-0.02038	-0.01926	-0.01071	0.00797	0.01392	0.03342	0.00713	-0.02350	0.06707	0.02900	-0.00607	(And (Member $e0 design) (Patient $e0 $x0))
p207269	-0.00127	-0.01279	-0.03456	-0.00092	0.01236	0.02777	0.02189	-0.01690	-0.00915	-0.01378	0.02552	0.00060	0.01804	0.00969	0.00104	-0.01611	-0.01375	0.01651	-0.00676	0.00710	-0.00418	-0.00030	-0.03286	0.01131	0.00520	0.01923	0.00487	-0.00136	-0.02542	0.04723	-0.00467	-0.03492	(And (Member $e0 die) (Past $e0))
p207270	0.00266	0.01126	-0.00656	0.00225	-0.00697	-0.02276	0.00760	0.02647	0.00694	-0.01821	0.00464	-0.01791	0.01557	-0.01156	-0.01016	0.01811	0.01267	0.01011	-0.01893	-0.00595	0.00813	-0.01598	-0.01176	-0.00508	-0.00104	-0.01901	-0.01471	0.00337	0.02031	0.01181	0.00358	0.01300	(And (Member $e0 eat) (Past $e0))
p207271	0.00266	0.01126	-0.00656	0.00225	-0.00697	-0.02276	0.00760	0.02647	0.00694	-0.01821	0.00464	-0.01791	0.01557	-0.01156	-0.01016	0.01811	0.01267	0.01011	-0.01893	-0.00595	0.00813	-0.01598	-0.01176	-0.00508	-0.00104	-0.01901	-0.01471	0.00337	0.02031	0.01181	0.00358	0.01300	(And (Member $e0 eat) (Patient $e0 $x0))
p207272	-0.00512	-0.00162	0.00357	0.03577	-0.00242	-0.00099	0.00744	-0.00712	-0.00106	-0.00534	-0.00355	0.01270	0.00545	0.00146	-0.00867	-0.00613	0.00119	0.00172	0.00432	0.00047	0.01132	-0.00684	-0.00012	0.00187	-0.00272	-0.00367	-0.00251	-0.01018	0.00169	-0.00673	-0.01562	-0.00172	(And (Member $e0 fall) (Ongoing $e0))
p207273	-0.00343	0.01498	-0.00236	0.01867	0.00912	0.00613	0.01674	-0.00304	-0.00685	-0.01784	0.00250	0.00033	-0.00039	-0.00080	0.00053	-0.01114	-0.00599	0.00483	-0.01763	0.00039	0.02207	-0.01138	-0.01063	-0.00264	-0.00941	0.00905	-0.00146	-0.00862	-0.00626	0.01209	-0.00014	-0.01049	(And (Member $e0 fall) (Source $e0 $x0))
p207274	-0.00501	0.00858	0.00931	-0.00043	-0.00563	-0.00233	-0.01209	0.01608	-0.00569	-0.01381	-0.00627	-0.01355	0.00245	-0.00789	-0.00336	0.00426	-0.00447	-0.00733	-0.01311	-0.00107	0.01871	-0.00492	0.01643	0.00086	-0.00874	-0.02021	0.00239	-0.00365	0.00210	0.01883	0.00044	0.01697	(And (Member $e0 form) (Past $e0))
p207275	-0.00054	0.00090	-0.00145	-0.00153	-0.00542	-0.00785	-0.00622	0.01308	0.00165	-0.01000	-0.00222	-0.00269	-0.01080	-0.00446	-0.00685	0.00153	0.00201	0.01607	-0.00616	-0.00154	0.00806	-0.00411	0.00227	-0.00586	-0.00244	-0.00610	-0.00358	0.00388	0.00883	-0.00035	0.00452	0.01191	(And (Member $e0 form) (Patient $e0 $x0))
p207276	-0.00258	-0.01130	0.01655	-0.00035	-0.00566	-0.02053	-0.01756	0.01507	0.02427	0.00012	-0.00387	0.00159	-0.00021	-0.00059	-0.00703	0.00362	0.00220	0.00085	0.00300	0.00153	0.00908	0.00203	-0.00486	-0.00685	-0.00672	0.00306	0.00997	0.00541	-0.00581	0.00047	0.00254	-0.00473	(And (Member $e0 get) (Theme $e0 $x0))
p207277	-0.00449	-0.00558	0.00277	-0.00638	-0.00142	0.00109	-0.00730	-0.00464	-0.00161	0.01319	0.00379	-0.00916	0.01217	-0.00941	-0.00548	0.00151	0.00195	-0.00905	-0.00287	0.00660	0.01534	-0.01023	0.00812	0.01501	-0.00506	-0.01645	-0.00281	-0.01603	-0.00148	0.00215	0.00658	0.01304	(And (Member $e0 go) (To $e0 $e1))
p207278	-0.00271	-0.01014	0.01211	-0.00373	-0.01701	-0.01103	-0.01042	-0.00391	0.00769	-0.00236	-0.00724	0.00821	-0.00234	0.00085	-0.01183	-0.00222	0.00252	0.01424	0.00721	-0.00697	-0.00456	0.00227	0.00878	0.00855	-0.01404	0.01579	0.00772	0.03233	0.00186	-0.01819	-0.01496	-0.00569	(And (Member $e0 help) (Past $e0))
p207279	-0.00378	-0.00154	-0.01561	-0.00041	0.00973	0.00132	0.00915	-0.00267	-0.00031	-0.01182	0.00518	0.00274	-0.01917	0.00291	-0.00448	-0.01069	-0.00297	0.02684	-0.00825	0.00449	-0.00807	-0.00724	0.01060	-0.00384	0.00808	0.00209	-0.00589	0.00753	-0.01294	0.02061	0.00894	-0.00219	(And (Member $e0 hold) (Patient $e0 $x0))
p207280	-0.00027	-0.00986	0.00248	-0.00517	0.00519	0.02205	0.00911	-0.02269	-0.00055	-0.00140	-0.00186	-0.00237	-0.00417	-0.00111	-0.00059	-0.01207	0.00093	-0.00130	0.00659	-0.00708	-0.00841	-0.00446	-0.01689	0.00521	-0.00761	0.00337	0.03030	-0.00148	0.02454	-0.00935	-0.01811	-0.00299	(And (Member $e0 hold_up) (Past $e0))
p207281	-0.00158	0.00001	0.00130	0.00130	0.00133	0.00461	-0.00002	-0.00805	-0.00231	-0.00801	0.00298	-0.00681	-0.02136	0.00288	0.01913	-0.00918	0.02732	0.00992	-0.00648	-0.00070	-0.00364	-0.00454	-0.00563	0.00114	-0.00723	0.00093	0.00113	-0.00262	-0.01014	0.02002	0.00265	-0.00921	(And (Member $e0 increase) (Past $e0))
p207282	-0.00159	-0.00002	0.00128	0.00128	0.00130	0.00460	-0.00004	-0.00808	-0.00233	-0.00802	0.00297	-0.00684	-0.02137	0.00286	0.01912	-0.00920	0.02731	0.00990	-0.00649	-0.00071	-0.00366	-0.00456	-0.00565	0.00112	-0.00726	0.00092	0.00112	-0.00264	-0.01016	0.02000	0.00263	-0.00923	(And (Member $e0 increase) (Patient $e0 $x0))
p207283	-0.00014	-0.01240	0.00626	-0.01105	-0.01199	-0.01397	0.00737	0.02761	-0.00036	-0.02381	-0.00207	0.02851	0.00249	-0.00014	-0.00543	-0.00100	-0.00799	-0.00989	0.00366	-0.00027	0.03643	-0.02325	-0.01631	0.00479	-0.01361	-0.02233	0.00820	-0.01461	0.01921	0.01062	0.04957	-0.00382	(And (Member $e0 influence) (Past $e0))
p207284	0.01463	0.01057	-0.01443	-0.00756	0.03303	0.02634	0.00612	-0.02197	0.00362	-0.01312	0.00510	-0.00637	-0.00678	0.00029	0.01024	-0.00621	-0.01555	0.00329	0.01319	-0.00389	-0.01967	-0.01949	-0.00246	0.00117	0.00502	-0.01014	0.01459	0.00378	0.00984	0.00710	-0.00657	-0.00767	(And (Member $e0 lead) (Theme $e0 $x0))
p207285	0.02602	0.01459	0.03183	-0.00232	-0.02856	0.01991	0.03307	0.02362	0.00151	0.03918	0.00575	-0.01903	0.02598	-0.01801	-0.01015	0.02198	0.01477	0.00236	-0.02561	-0.00286	-0.01964	-0.01124	-0.02080	-0.01758	-0.01307	-0.01717	-0.01031	-0.00176	0.00997	-0.00943	-0.02130	0.01840	(And (Member $e0 leave) (Patient $e0 $x0))
p207286	0.02602	0.01459	0.03182	-0.00232	-0.02856	0.01991	0.03306	0.02362	0.00151	0.03918	0.00575	-0.01903	0.02598	-0.01801	-0.01015	0.02198	0.01477	0.00236	-0.02561	-0.00286	-0.01965	-0.01125	-0.02080	-0.01758	-0.01307	-0.01718	-0.01031	-0.00176	0.00997	-0.00943	-0.02130	0.01840	(And (Member $e0 leave) (Result $e0 $e1))
p207287	-0.00134	-0.00664	0.00030	0.01611	0.00003	-0.00322	-0.01057	0.01064	0.02132	0.00407	0.01075	-0.00481	0.00063	0.00222	-0.00664	0.00979	0.00442	0.00398	-0.00245	-0.00221	-0.00619	0.01312	-0.00210	0.00043	-0.01414	0.00473	0.00792	-0.00769	-0.01446	-0.00547	-0.00882	-0.01223	(And (Member $e0 leave) (Theme $e0 $x0))
p207288	-0.00140	0.00568	-0.00217	-0.00309	0.00210	0.00441	0.00312	-0.00983	0.00491	0.00014	0.00143	-0.00684	-0.00279	-0.00222	0.00024	-0.00590	-0.00251	0.00362	0.01917	-0.00609	-0.01051	-0.00461	-0.01296	0.00182	-0.01323	-0.00117	0.01740	-0.00045	0.00602	0.00093	-0.00021	-0.00379	(And (Member $e0 pick_up) (Past $e0))
p207289	0.00192	-0.01587	-0.00993	0.04130	-0.01422	0.02050	0.00410	-0.02243	-0.01083	0.01293	0.01560	-0.02502	-0.02350	0.01536	-0.01908	0.03678	0.01396	-0.00977	0.01896	-0.00110	0.01538	0.00775	-0.02103	0.00924	-0.01751	0.00295	0.01362	-0.02167	-0.02930	0.01314	-0.00479	-0.02558	(And (Member $e0 play) (Ongoing $e0))
p207290	0.00018	-0.00582	-0.00018	0.00476	-0.01064	-0.01897	-0.01171	0.01787	0.02860	-0.00114	-0.00871	-0.00376	-0.00934	0.00670	-0.00259	0.00041	0.00190	0.01672	-0.00405	0.00032	-0.00066	0.01009	0.00415	-0.00715	-0.00798	0.00698	0.00366	0.00197	-0.01300	0.00450	0.00414	-0.01281	(And (Member $e0 play) (Past $e0))
p207291	0.01446	-0.00540	-0.00209	0.02715	-0.00672	-0.00265	-0.01095	-0.00110	0.02856	-0.00113	-0.01014	-0.00111	0.01002	0.01175	0.00346	0.00776	-0.00707	0.00156	0.00260	0.00245	0.00677	-0.00056	0.00653	-0.00271	-0.00580	-0.00208	-0.01170	-0.00265	-0.00822	0.00141	-0.01849	-0.01864	(And (Member $e0 read) (Theme $e0 $x0))
p207292	0.01047	-0.00450	-0.01098	-0.00417	-0.00245	-0.00929	-0.00718	-0.01242	0.00395	0.02535	-0.01219	0.00082	-0.02110	-0.00234	-0.00300	-0.00317	0.00784	-0.01468	0.01523	-0.00397	0.01680	0.00376	0.04611	-0.00781	-0.01314	0.02824	-0.01154	-0.01285	0.00211	0.01048	-0.00961	0.00890	(And (Member $e0 return) (Past $e0))
p207293	-0.00120	-0.01038	-0.00091	-0.00338	0.01888	0.02583	-0.00245	-0.01327	0.00412	-0.00229	-0.00418	-0.00330	0.00229	-0.00281	0.00369	-0.01154	-0.00430	-0.00600	-0.00072	-0.01099	-0.00454	-0.00194	-0.01497	0.00259	-0.00773	-0.00463	0.04277	-0.00148	0.00680	0.00346	-0.01411	-0.00338	(And (Member $e0 rule) (Past $e0))
p207294	-0.00149	0.02711	0.01080	-0.00505	-0.01612	-0.00258	-0.01071	-0.00229	0.02190	0.00051	-0.00392	-0.00548	0.00746	-0.01351	0.00408	0.01066	-0.01032	-0.00396	0.03233	-0.00651	-0.01976	0.01506	0.00420	-0.00166	-0.01473	-0.00434	0.00890	-0.00975	-0.00835	-0.00554	0.00153	0.00540	(And (Member $e0 say) (Theme $e0 $x0))
p207295	-0.00212	-0.01298	-0.00153	-0.00590	0.01768	-0.00491	-0.01021	-0.00620	-0.00210	0.00164	-0.00685	0.00903	0.00201	-0.00848	-0.01454	-0.00829	0.01025	0.03149	0.00870	-0.00200	-0.01403	0.00932	0.00762	-0.00460	-0.00432	0.02075	0.01076	-0.00740	-0.00158	-0.03108	-0.00005	0.02285	(And (Member $e0 solve) (Patient $e0 $x0))
p207296	-0.00531	-0.00843	-0.01794	-0.02310	0.05658	0.01028	0.13330	-0.05138	0.00023	-0.02761	0.03293	0.09683	0.04865	-0.02341	-0.00900	-0.00261	0.03278	-0.05753	-0.01533	-0.00735	-0.04455	-0.06534	-0.04651	-0.00516	-0.00321	-0.02290	-0.00415	-0.00985	0.02518	0.05499	0.05846	-0.00574	(And (Member $e0 spend) (Past $e0))
p207297	-0.00531	-0.00843	-0.01794	-0.02310	0.05658	0.01028	0.13330	-0.05138	0.00023	-0.02761	0.03293	0.09683	0.04865	-0.02341	-0.00900	-0.00261	0.03278	-0.05753	-0.01533	-0.00735	-0.04455	-0.06534	-0.04651	-0.00516	-0.00322	-0.02290	-0.00415	-0.00985	0.02518	0.05499	0.05846	-0.00574	(And (Member $e0 spend) (Theme $e0 $x0))
p207298	-0.01878	0.00098	0.02125	0.03791	0.01175	-0.00269	0.01720	-0.01080	-0.00241	-0.00898	0.01003	-0.01203	0.02025	-0.00672	0.00640	-0.00679	-0.01258	-0.00014	0.00199	-0.00730	0.01754	0.01266	0.01115	-0.01853	-0.01045	-0.00830	-0.01342	0.00251	0.00865	-0.00617	-0.00976	-0.00509	(And (Member $e0 stand) (Ongoing $e0))
