pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203999	-0.00168	0.02549	-0.00389	-0.01451	0.00207	-0.01628	-0.00263	0.00744	0.00363	-0.00175	-0.00737	0.00006	-0.02448	0.00059	0.00196	0.04129	-0.00106	0.03671	-0.00264	0.01028	0.03518	0.01578	0.00010	-0.04019	-0.02583	-0.00864	0.00792	-0.01188	-0.00385	-0.00820	-0.00650	0.00404	(And (Member $e0 get) (Theme $e0 $x0))
p204000	-0.01258	-0.00294	0.01877	-0.00531	-0.01404	-0.01056	0.00134	-0.01177	0.02627	-0.00650	-0.00516	-0.01574	0.00289	0.01077	-0.00539	-0.01619	-0.02667	0.00075	-0.00443	0.01336	0.00921	0.01490	-0.00357	-0.02729	-0.00833	-0.00271	0.01177	-0.00876	0.00434	0.00697	0.04413	0.00398	(And (Member $e0 help) (Past $e0))
p204001	0.00264	-0.02668	0.00559	-0.01971	-0.01363	-0.02823	-0.00421	-0.01395	-0.00695	-0.00370	-0.01067	-0.00519	-0.01228	0.00116	0.00125	0.01282	-0.01243	0.01350	-0.00130	-0.00905	-0.00067	0.03443	0.00996	0.01830	-0.01571	0.01957	0.01393	0.00419	0.02478	-0.00096	0.01383	0.02846	(And (Member $e0 hold_up) (Past $e0))
p204002	-0.00550	0.00041	0.01855	-0.00106	0.00145	0.00617	0.00445	-0.03186	-0.00157	-0.00447	-0.00832	-0.00956	-0.00576	-0.00718	0.04030	-0.01753	0.03377	-0.00399	-0.00452	-0.00478	-0.00119	-0.00583	-0.00111	0.00848	0.00979	-0.00440	0.00697	-0.01135	-0.00881	-0.01233	-0.00469	0.00132	(And (Member $e0 increase) (Past $e0))
p204003	-0.00537	0.00054	0.01868	-0.00092	0.00158	0.00630	0.00457	-0.03173	-0.00144	-0.00434	-0.00818	-0.00943	-0.00561	-0.00705	0.04044	-0.01739	0.03390	-0.00386	-0.00438	-0.00465	-0.00105	-0.00570	-0.00098	0.00861	0.00992	-0.00426	0.00710	-0.01121	-0.00868	-0.01219	-0.00456	0.00146	(And (Member $e0 increase) (Patient $e0 $x0))
p204004	-0.02192	-0.01430	-0.01286	-0.03566	-0.01508	-0.06263	-0.00359	0.08959	-0.01768	0.00287	-0.03155	0.11756	0.05400	0.08755	-0.01258	0.00601	-0.00848	-0.01273	0.00481	-0.03875	-0.01393	0.02849	-0.06250	-0.00532	0.02754	0.05284	-0.01980	-0.05328	-0.00640	0.04265	0.05668	0.06567	(And (Member $e0 leave) (Patient $e0 $x0))
p204005	-0.02192	-0.01430	-0.01286	-0.03566	-0.01508	-0.06263	-0.00359	0.08959	-0.01768	0.00287	-0.03155	0.11756	0.05400	0.08755	-0.01258	0.00601	-0.00848	-0.01273	0.00481	-0.03875	-0.01393	0.02849	-0.06250	-0.00532	0.02754	0.05284	-0.01980	-0.05328	-0.00640	0.04265	0.05668	0.06567	(And (Member $e0 leave) (Result $e0 $e1))
p204006	0.01114	-0.00935	-0.00582	-0.01723	0.00840	-0.02376	0.00775	0.02628	-0.01192	0.01981	-0.01468	0.02214	-0.00777	-0.00725	-0.00027	-0.00949	-0.00279	0.01728	-0.00377	-0.00818	0.02761	0.01680	-0.00955	-0.00714	0.01552	0.00213	-0.00308	-0.01334	-0.02952	-0.00255	0.02253	0.01277	(And (Member $e0 leave) (Theme $e0 $x0))
p204007	-0.00670	-0.00556	0.00958	0.02903	-0.00656	0.00509	-0.00180	-0.00738	0.00056	-0.00209	-0.00622	-0.00509	-0.00466	-0.00241	-0.00010	-0.01095	0.00222	-0.00412	-0.00219	-0.00253	0.00420	0.02266	-0.00338	0.01218	0.00053	-0.01219	-0.00866	-0.00819	0.00139	0.00117	-0.00723	0.01808	(And (Member $e0 pick_up) (Past $e0))
p204008	-0.01192	0.03795	-0.00246	0.00542	0.01890	0.05412	0.05153	0.01671	0.00587	0.05403	-0.02365	-0.04866	0.01399	0.05600	-0.00835	-0.01435	-0.00742	-0.01833	0.00140	-0.00791	-0.01191	0.02416	-0.02603	-0.00280	-0.02129	-0.04493	-0.02281	0.03706	-0.05828	-0.01295	-0.00795	-0.01998	(And (Member $e0 play) (Ongoing $e0))
p204009	0.00307	0.00873	0.01117	-0.00405	0.00790	0.01296	0.01117	-0.00899	0.00968	-0.00552	0.00902	-0.01347	0.00663	0.01049	-0.00263	-0.01286	0.00782	0.00068	0.00078	0.00743	0.06483	-0.03371	-0.01352	-0.02298	-0.00615	-0.03437	0.02044	0.00204	-0.01008	-0.01397	-0.01445	-0.01738	(And (Member $e0 play) (Theme $e0 $x0))
p204010	-0.00549	0.02869	0.01000	0.02493	-0.01134	0.00215	0.00072	-0.00641	0.01109	-0.00585	-0.02007	-0.02492	-0.00416	0.04429	-0.00360	-0.01494	-0.02462	-0.01755	-0.00321	-0.01168	0.01512	0.03332	0.01279	-0.01515	0.00632	-0.02363	-0.00756	0.02177	0.01583	0.00235	-0.00153	-0.03930	(And (Member $e0 present) (Past $e0))
p204011	-0.00550	0.02869	0.01000	0.02493	-0.01134	0.00215	0.00072	-0.00641	0.01109	-0.00585	-0.02007	-0.02492	-0.00417	0.04428	-0.00360	-0.01495	-0.02462	-0.01755	-0.00321	-0.01168	0.01512	0.03332	0.01279	-0.01516	0.00631	-0.02364	-0.00756	0.02177	0.01583	0.00235	-0.00153	-0.03930	(And (Member $e0 present) (Theme $e0 $x0))
p204012	-0.00338	-0.01123	-0.00893	-0.00636	0.00042	-0.01484	-0.00245	0.00342	-0.00789	0.03116	0.00475	0.00154	-0.01356	-0.01512	0.00002	-0.00444	0.01315	0.00710	0.01859	-0.01035	0.04244	-0.02624	-0.00849	-0.00728	0.00257	-0.00370	0.01009	0.01143	-0.00137	-0.00402	0.00977	-0.00286	(And (Member $e0 read) (Theme $e0 $x0))
p204013	0.01055	0.04248	0.00107	-0.02461	0.00928	-0.02353	-0.00062	0.01218	-0.00004	-0.00667	0.00467	0.00971	-0.02331	-0.00384	-0.00062	0.03103	-0.01073	0.05280	-0.00146	0.01384	0.01488	0.03997	-0.01104	0.00419	-0.01377	0.00224	-0.02958	-0.02204	-0.00679	-0.01329	-0.01172	0.02040	(And (Member $e0 receive) (Theme $e0 $x0))
p204014	-0.03130	-0.00070	-0.00264	0.01391	0.05340	-0.00095	0.00816	-0.01486	-0.00740	-0.00647	0.00566	0.00847	-0.00562	-0.00895	0.00156	-0.00897	-0.00487	0.00186	-0.00061	-0.00353	0.00166	-0.01924	-0.00581	-0.01173	-0.00083	-0.00043	-0.00299	-0.00166	0.01172	0.04486	-0.02270	-0.02714	(And (Member $e0 run) (Past $e0))
p204015	-0.00477	-0.03078	-0.00167	0.05290	0.00393	0.01481	0.01040	0.01251	-0.00891	-0.00022	0.00113	-0.00275	0.03671	-0.01620	-0.00006	0.03352	-0.00343	0.00104	-0.00071	-0.02092	0.02883	0.01577	-0.01545	-0.01961	0.06117	-0.03640	-0.04975	0.01991	-0.02213	0.00412	0.01194	0.04165	(And (Member $e0 say) (Theme $e0 $x0))
p204016	0.01660	-0.01190	-0.00740	-0.00129	-0.00422	0.00773	-0.01170	-0.01497	0.00558	0.01276	0.01026	0.01460	-0.00365	-0.01097	-0.00168	0.01433	0.00350	-0.01078	-0.00126	-0.01839	-0.00255	0.00260	0.00166	0.01517	-0.00684	-0.00590	-0.02124	0.00288	0.03024	-0.00431	0.01206	-0.00411	(And (Member $e0 sing) (Past $e0))
p204017	0.00485	0.01114	0.05045	-0.00484	-0.00596	-0.00031	-0.00520	-0.01773	-0.00319	-0.00509	0.00883	-0.01301	0.02547	0.00413	-0.01002	-0.02287	-0.04537	-0.00879	-0.00373	-0.00949	-0.00069	0.00276	-0.01853	-0.00269	-0.00127	0.00029	0.03517	-0.00367	0.00842	-0.00303	-0.00111	-0.00193	(And (Member $e0 solve) (Patient $e0 $x0))
p204018	0.00232	0.00619	-0.02155	0.02794	0.01366	-0.02565	-0.02462	-0.00875	0.01326	0.04615	-0.01499	0.01423	0.00240	0.00737	-0.00258	-0.00085	0.02662	0.00544	-0.02005	-0.02866	-0.00466	0.00060	0.01285	-0.00663	0.02568	0.01403	-0.01516	-0.02303	0.02512	-0.01951	0.03379	-0.02332	(And (Member $e0 stand) (Ongoing $e0))
p204019	0.02911	-0.01245	0.01792	-0.00856	0.05521	0.01482	-0.00158	-0.02043	-0.00685	-0.00674	-0.03051	0.00089	-0.01833	-0.01864	-0.00121	-0.01756	0.03366	0.01001	0.00012	-0.00597	-0.00244	-0.00789	0.01837	0.02840	0.00790	-0.01090	-0.01399	-0.01399	-0.02364	-0.00648	0.00966	0.00725	(And (Member $e0 stick) (Past $e0))
p204020	0.02911	-0.01245	0.01792	-0.00856	0.05521	0.01482	-0.00158	-0.02043	-0.00685	-0.00674	-0.03051	0.00089	-0.01833	-0.01864	-0.00121	-0.01756	0.03366	0.01001	0.00012	-0.00597	-0.00244	-0.00789	0.01837	0.02840	0.00790	-0.01090	-0.01399	-0.01399	-0.02364	-0.00648	0.00966	0.00725	(And (Member $e0 stick) (Patient $e0 $x0))
p204021	-0.08368	0.15376	0.03043	0.02545	-0.00915	0.15533	-0.08153	0.33231	0.05331	0.02041	0.15588	0.00380	-0.07652	0.02326	-0.00346	-0.17749	-0.17778	0.10435	-0.02824	-0.04280	-0.01549	-0.13729	-0.17151	0.30778	0.19181	-0.07683	0.17925	-0.12911	-0.08301	0.08322	0.14138	-0.08907	(And (Member $e0 stop) (Theme $e0 $e1))
p204022	-0.00767	-0.00824	-0.00359	0.00612	-0.01693	-0.00652	0.00009	-0.02554	-0.01114	0.01047	0.01220	0.01121	-0.01628	-0.00093	-0.00408	-0.00534	-0.00393	0.01186	-0.00789	-0.01989	0.00262	-0.02149	-0.01281	-0.02097	0.01010	0.00327	0.02021	0.01783	0.03432	-0.00325	-0.00537	-0.01458	(And (Member $e0 talk) (Past $e0))
p204023	-0.00107	0.00427	-0.01203	-0.02732	-0.03256	0.01188	0.02370	-0.02916	-0.03890	-0.01671	0.03390	-0.05974	0.01891	0.02065	-0.00511	-0.00219	-0.00693	-0.01625	-0.00294	0.20068	-0.00173	-0.00573	-0.02505	-0.02879	-0.01105	-0.00978	-0.06690	-0.03446	0.02505	0.03019	0.16557	0.01667	(And (Member $e0 travel) (Past $e0))
p204024	-0.00378	-0.00972	-0.00051	0.00257	-0.01530	-0.00445	0.02809	-0.01930	-0.00692	-0.01098	0.00710	0.00365	-0.00595	0.00264	-0.00157	-0.01563	-0.00311	0.01878	-0.00570	0.01370	-0.00984	0.01245	-0.00996	0.01137	0.00098	0.00541	-0.00262	-0.00442	-0.00382	0.00877	-0.01436	-0.01251	(And (Member $e0 watch) (Past $e0))
p204025	-0.00076	-0.00653	-0.00414	-0.02252	-0.01143	0.00145	0.03317	-0.01371	-0.02306	0.00559	0.02747	-0.03003	0.01492	0.01177	-0.00310	-0.01854	0.00640	0.00180	-0.00027	0.09966	0.02280	-0.02382	-0.02534	0.04100	-0.01746	-0.00515	-0.02426	-0.02181	-0.01377	0.01711	0.04421	0.01173	(And (Member $e0 watch) (Theme $e0 $x0))
p204026	0.03605	-0.02838	0.01386	0.01039	-0.02522	0.04689	-0.00678	-0.02981	-0.01767	0.00438	0.00497	0.02144	-0.03975	0.03113	0.02494	0.02931	-0.00498	0.03437	0.01056	0.02905	0.01034	-0.02316	0.08238	-0.00050	-0.03580	-0.04066	0.03162	-0.03838	0.00591	0.02505	-0.03131	-0.03262	(And (Member $x0 bad) (Patient $e0 $x0))
p204027	-0.01421	-0.01800	0.01999	0.01866	0.00059	-0.01582	0.01252	0.02274	-0.01640	0.00445	0.10397	-0.02215	-0.00831	-0.02506	-0.00012	-0.02165	-0.00997	0.00737	0.00158	0.00733	-0.00565	0.00687	0.11169	0.00696	-0.01600	0.01441	-0.03536	-0.01436	-0.03509	0.00318	-0.01925	0.01775	(And (Member $x0 big) (Patient $e0 $x0))
p204028	-0.01096	-0.00939	0.02177	0.00563	-0.01044	-0.02905	-0.00755	0.00856	0.02580	0.01685	0.02256	0.04429	-0.01743	-0.02484	-0.00843	0.02205	-0.02720	-0.00585	-0.00814	0.02433	-0.00829	0.01648	-0.04150	-0.00652	-0.03239	0.03349	-0.00993	0.04994	-0.00053	0.01792	-0.00641	-0.02305	(And (Member $x0 blue) (Member $x0 sky))
p204029	0.00833	0.00797	0.00631	-0.00856	0.00683	0.01849	-0.00578	-0.00187	0.00431	-0.00483	-0.00098	-0.08432	-0.03776	0.12202	0.02381	0.00470	-0.01567	-0.01622	-0.00867	-0.01281	0.01500	-0.01140	-0.01979	0.02183	-0.00633	-0.02956	0.00083	0.12068	0.01387	-0.01902	0.00366	-0.00368	(And (Member $x0 bottom) (PartOf $x0 $x1))
p204030	-0.00091	-0.01892	0.00928	0.01069	-0.01210	0.02291	0.00283	0.00736	-0.00683	0.02068	-0.03668	-0.01855	-0.00526	-0.01187	0.00344	0.00224	0.04586	0.00059	-0.00033	-0.01069	0.00895	-0.02275	0.02070	-0.01456	0.00140	-0.01814	0.00720	-0.00544	0.02750	-0.01209	0.00148	-0.01706	(And (Member $x0 fire) (Patient $e0 $x0))
p204031	0.00913	0.00476	0.01498	-0.00701	0.00675	-0.00383	-0.00382	0.03282	-0.00385	-0.00927	0.02462	-0.01040	-0.00040	0.00326	-0.00287	-0.01786	0.00437	0.00235	-0.00395	0.00307	0.00387	-0.00477	0.02159	0.00395	-0.00264	-0.00005	-0.00735	-0.00372	-0.00119	-0.00504	-0.01163	-0.00163	(And (Member $x0 house) (Patient $e0 $x0))
p204032	0.00634	0.01499	0.09051	-0.00318	-0.00866	-0.00422	-0.00765	-0.03211	-0.00762	0.00833	0.01291	-0.02212	0.02317	0.00236	-0.01215	-0.03285	-0.06326	-0.00701	-0.00407	-0.02129	0.00019	0.00322	-0.03293	0.00069	0.00130	0.00667	0.04830	0.00702	0.01114	-0.00240	0.00532	-0.00185	(And (Member $x0 light) (Patient $e0 $x0))
p204033	0.01618	-0.00358	0.00300	-0.00302	-0.00030	-0.01057	-0.00345	0.00628	0.00293	-0.00539	-0.02084	0.00917	-0.00565	-0.00382	-0.00043	-0.01411	-0.01264	0.00704	-0.00181	-0.00296	0.01613	0.04025	0.01669	-0.00451	0.01329	-0.01164	-0.01067	-0.01421	-0.00365	-0.00166	0.00108	-0.01084	(And (Member $x0 picture) (Theme $e0 $x0))
p204034	0.01685	0.00082	0.04731	0.00445	-0.01293	0.01074	-0.00727	-0.01812	-0.00856	0.00692	-0.00494	-0.01305	0.00413	-0.00413	-0.00248	-0.00766	-0.04209	0.00363	-0.00416	0.00011	0.00118	-0.00009	-0.00433	-0.00550	-0.01349	-0.00936	0.04827	-0.00537	0.00908	0.00427	-0.00545	-0.01772	(And (Member $x0 problem) (Patient $e0 $x0))
p204035	-0.00846	-0.00378	0.00716	-0.01376	-0.00266	-0.01291	0.00626	0.03500	-0.00515	-0.01299	0.05280	0.00552	0.01780	0.00578	-0.00071	-0.00759	0.00629	-0.00561	0.01081	0.00082	-0.00031	0.00348	0.05243	-0.00275	-0.00863	0.01034	-0.02839	-0.01848	-0.00809	0.00537	-0.01733	0.01130	(And (Member $x0 room) (Patient $e0 $x0))
p204036	-0.01798	-0.03318	0.00341	0.06359	-0.01653	0.03833	0.00364	0.00584	-0.01676	0.00291	-0.02422	-0.01948	0.13618	-0.02713	0.02178	-0.04210	-0.02158	0.09193	-0.00211	-0.02227	0.00622	-0.00167	0.00771	-0.01524	0.01360	-0.03841	-0.08167	0.05762	-0.00573	0.01764	0.00833	0.06413	(And (Member $x0 thing) (Stimulus $e0 $x0))
p204037	0.04035	-0.01947	0.03430	0.01290	-0.02362	0.02910	-0.00624	-0.01233	-0.01948	0.01338	-0.02852	0.00370	-0.03421	0.00225	0.01848	0.02647	-0.03384	0.03047	0.00416	0.01985	0.00259	-0.00512	0.01639	-0.00535	-0.02874	-0.02059	0.06409	-0.01195	0.00614	0.02071	-0.01353	-0.03607	(And (Member $x0 weather) (Patient $e0 $x0))
p204038	0.00245	0.01875	0.05027	-0.00750	0.00100	-0.00508	-0.00750	-0.01624	-0.00173	-0.00426	0.01427	-0.01137	0.01944	0.00369	-0.00980	-0.01987	-0.04512	0.00072	-0.00171	-0.01071	0.01946	-0.01396	-0.02440	-0.01167	0.00050	-0.00300	0.02708	-0.00132	0.01248	-0.00808	-0.00138	0.00019	(And (Might $e0) (Patient $e0 $x0))
p204039	-0.01858	0.02126	-0.00521	0.03813	-0.02166	0.02656	0.00087	-0.02292	-0.00134	0.00586	0.02758	-0.04034	-0.03252	0.07760	-0.00814	-0.02217	-0.01238	-0.01332	-0.01432	-0.02868	-0.00229	0.02009	0.07300	-0.02958	0.01433	0.01491	-0.04216	0.05337	0.00668	0.01463	0.00171	-0.05125	(And (Only $x0 $e0) (Past $e0))
p204041	0.01124	-0.00231	0.01515	0.00159	-0.00119	0.01235	-0.00230	0.05177	-0.00151	-0.00548	-0.02535	-0.08465	-0.02328	0.11228	-0.01388	0.00927	-0.00403	-0.01975	-0.01095	-0.01386	0.00193	-0.00549	-0.01683	-0.00564	-0.00047	-0.01826	0.00788	0.11762	0.01699	-0.01191	0.00863	-0.01322	(And (PartOf $x0 $x1) (Patient $e0 $x0))
p204043	-0.01353	-0.03194	-0.03847	-0.06677	-0.04664	0.16246	-0.01075	-0.01848	0.01409	0.00278	0.13696	-0.04892	0.16981	-0.02113	-0.00749	0.25092	0.11046	-0.23264	-0.02820	0.00208	-0.04781	0.12191	-0.07699	-0.01182	-0.14318	-0.07906	0.18869	0.02063	-0.02856	-0.03003	-0.05342	0.05891	(And (Past $e0) (Time $e0 night))
p204044	0.00056	-0.00928	-0.00106	-0.00655	-0.00603	-0.00861	-0.00065	-0.00730	-0.01259	-0.00449	0.00521	-0.00939	-0.02670	-0.01929	-0.00106	-0.00803	0.00104	0.00876	0.03975	-0.00694	-0.00824	0.01140	0.00147	0.02826	0.00212	0.00636	0.00638	0.02555	0.00119	-0.00248	-0.01065	0.00167	(And (Past $e0) (Time $e0 today))
p204045	-0.01169	-0.00812	-0.00579	0.01046	-0.01310	-0.01361	-0.00014	-0.01377	-0.00413	0.00900	0.01379	-0.00014	-0.00573	-0.00508	-0.00344	-0.00901	0.00296	0.00632	0.00888	-0.00546	-0.00212	-0.00538	-0.01087	-0.01399	0.00595	0.01165	0.01614	0.00794	0.01828	0.00025	-0.00136	-0.01227	(And (Past $e0) (With $e0 $x0))
p204046	0.01984	-0.00830	0.04554	0.00281	-0.01501	0.00158	-0.01287	-0.01175	-0.01364	0.02494	-0.00969	-0.00913	-0.01314	-0.01438	-0.00020	0.00547	-0.04156	0.00784	-0.00188	-0.00573	0.00012	0.00101	-0.00507	-0.00545	-0.02151	0.00025	0.05097	0.00459	0.01106	0.00785	0.00572	-0.01343	(And (Patient $e0 $x0) (Probably $e0))
p204047	0.00709	0.01209	0.04730	-0.00359	-0.00043	-0.00156	0.02103	-0.01157	-0.00280	-0.02023	0.06731	-0.02745	0.01742	0.01702	-0.00770	-0.03651	-0.04672	-0.00100	-0.00339	0.01465	0.00666	-0.00209	0.00946	-0.01265	-0.00699	-0.00247	0.00878	0.00132	-0.00335	-0.00358	-0.01942	-0.01066	(And (Patient $e0 $x0) (To $e1 $e0))
p204049	0.04926	0.05210	-0.01845	-0.05434	0.00442	-0.01843	-0.01297	-0.02491	-0.02275	0.00138	-0.03539	-0.01768	-0.01616	-0.00514	-0.00593	-0.02660	0.01807	-0.01435	-0.00192	0.00333	0.01153	-0.03289	0.03919	-0.02373	0.05067	-0.00429	0.04876	0.02009	0.03014	0.03726	-0.01363	0.10774	(And (Recipient $e0 $x0) (Theme $e1 $e0))
p204050	0.00980	-0.00312	0.00002	-0.01777	0.00526	0.01979	-0.01292	-0.00096	0.00160	0.00065	0.01577	0.00286	-0.00280	-0.00721	-0.00362	-0.00600	0.00286	0.00299	0.00478	0.00165	0.06237	-0.05478	-0.01316	-0.02496	-0.00808	0.01295	0.00810	-0.00080	0.02032	-0.00951	-0.00511	0.01010	(And (Theme $e0 $x0) (To $e0 $x1))
p204051	-0.00324	0.00937	0.00582	-0.01648	-0.01092	0.00933	0.01715	-0.01093	-0.01471	-0.01178	0.06229	-0.02720	0.03475	0.01441	-0.00766	-0.01921	-0.01057	-0.01324	-0.00381	0.08867	0.05774	-0.04793	-0.04299	-0.02562	-0.02704	-0.02369	0.01814	-0.00909	0.00290	0.00610	0.04057	0.00792	(And (Theme $e0 $x0) (To $e1 $e0))
p204215	-0.01196	0.00036	-0.00764	-0.00959	-0.01709	-0.00623	0.00984	-0.01530	-0.01519	-0.00676	0.01983	0.01051	-0.00306	0.00967	-0.00245	-0.00867	-0.00651	-0.00574	0.02582	0.03328	-0.00073	-0.00808	-0.01515	-0.01501	-0.00142	0.00360	-0.01519	-0.01056	0.01730	0.01393	0.03643	0.00713	(Against $e0 $x0)
p204216	-0.01273	-0.00299	-0.00366	-0.00250	0.02283	0.00308	-0.00300	0.00467	-0.01203	0.00076	0.00113	-0.02549	-0.01482	0.03604	-0.00793	-0.00217	-0.00337	-0.00622	-0.00826	-0.00377	-0.00296	-0.00364	-0.00883	0.00164	-0.00107	-0.00734	0.01506	0.03962	-0.00895	0.02049	0.00416	-0.00298	(Agent $e0 adriano)
p204217	-0.01148	-0.01309	-0.01232	-0.00397	-0.01432	-0.00547	0.00195	-0.00242	-0.01336	0.00038	0.01863	0.01905	-0.01738	0.01134	-0.00503	-0.00953	0.00649	0.01370	-0.01572	-0.01044	-0.01045	0.00619	-0.00868	-0.00067	0.00603	0.00530	0.02141	0.00487	-0.01390	0.00928	0.00961	-0.00030	(Agent $e0 baya)
p204218	-0.02199	-0.00465	-0.01028	-0.01846	0.01057	0.04119	-0.00225	0.00160	-0.00961	0.00028	0.04635	-0.01318	0.04625	-0.00373	-0.00774	0.04268	0.01401	-0.05026	-0.01132	0.00946	-0.01102	0.02488	-0.03029	-0.00539	-0.03496	-0.02482	0.05458	0.00995	-0.01588	0.01939	-0.01795	0.01076	(Agent $e0 daniel)
p204219	0.08794	-0.04319	-0.07345	-0.00720	-0.08390	-0.05740	-0.05222	-0.02369	0.12291	0.05372	0.03280	-0.02549	0.01128	-0.02982	-0.00714	0.09316	0.10209	-0.04063	-0.01175	-0.07406	0.00795	-0.03768	0.09156	-0.00715	-0.04248	0.02882	-0.15181	-0.00162	0.05148	0.14365	0.05868	-0.01476	(Agent $e0 david)
p204220	0.01405	-0.00066	0.01199	-0.01331	0.00794	0.00267	-0.00224	-0.01068	-0.00345	-0.00979	0.04576	-0.03677	-0.01729	0.03842	0.02904	-0.01516	-0.01353	0.00188	-0.00695	-0.01101	-0.00266	0.00029	0.02037	0.00682	0.00351	-0.00715	-0.01032	0.04320	-0.00761	-0.01349	0.00657	0.00481	(Agent $e0 elias)
p204221	-0.00496	-0.03065	-0.01281	0.02558	0.00994	-0.01151	-0.02145	-0.01581	0.00841	0.03920	-0.01609	-0.00473	-0.02193	0.00654	-0.00190	0.02413	0.03604	0.00699	-0.01345	-0.02925	-0.00238	-0.01098	0.00516	0.00355	0.01141	0.00611	-0.01682	-0.00408	0.01930	-0.01795	0.04106	0.02715	(Agent $e0 felix)
p204222	-0.01079	-0.00460	-0.00816	-0.00654	-0.00824	-0.00956	0.00075	0.00518	-0.00595	-0.00073	0.00507	0.01960	-0.00884	0.02043	-0.00405	-0.00525	0.00002	0.00271	-0.01364	-0.00352	0.00182	0.02142	-0.00730	-0.01348	0.00487	0.00043	0.01415	-0.00924	-0.01246	0.00451	0.00442	0.00817	(Agent $e0 gustavo)
p204223	-0.00599	-0.01366	-0.00595	-0.02235	-0.01377	0.00693	0.00902	-0.01567	-0.02976	-0.00592	-0.01732	-0.04185	-0.00296	0.00346	-0.00409	-0.00691	0.04850	-0.00116	-0.00839	0.11841	-0.00943	0.00849	0.00169	0.01017	0.00514	-0.00502	-0.01595	-0.02719	-0.02822	0.01558	0.07546	0.01946	(Agent $e0 ivan)
p204224	-0.01312	-0.00649	-0.01268	-0.00571	-0.00794	0.03790	-0.01529	-0.00585	0.04870	0.01456	0.00188	-0.00577	0.06037	-0.00528	-0.00637	0.03499	0.01468	-0.01972	-0.00451	-0.01300	0.01785	-0.01422	0.00164	-0.01365	-0.01984	-0.03765	-0.00887	-0.01008	0.01963	-0.00485	-0.00997	-0.01418	(Agent $e0 linda)
p204225	0.09934	-0.00440	-0.06073	-0.02551	-0.07838	-0.05726	-0.01886	-0.00626	0.10585	0.00176	0.02886	-0.01980	-0.01705	-0.02298	-0.01026	0.09711	0.08496	0.01790	-0.00974	-0.05317	0.03414	-0.03276	-0.00477	-0.03095	-0.06531	0.02084	-0.10551	0.03856	0.00624	0.13753	0.04705	0.00690	(Agent $e0 mark)
p204226	-0.00300	-0.00850	0.00944	-0.00305	0.02747	0.00510	-0.00307	-0.00536	0.02123	-0.00453	0.00094	0.00179	0.00814	-0.00667	-0.00596	0.00043	-0.00888	0.00372	-0.00209	-0.01406	-0.00390	0.00599	0.00055	0.00041	-0.00808	-0.00626	-0.00659	0.00208	-0.00877	0.00712	0.00496	-0.00741	(Agent $e0 martino)
p204227	0.00431	-0.00229	-0.00302	-0.00473	0.00378	-0.00355	-0.00111	0.00492	-0.00227	-0.00290	-0.00320	-0.00206	-0.01389	0.00458	-0.00198	-0.01010	-0.00424	0.00579	-0.00479	-0.00454	0.00451	0.01433	0.00277	-0.01035	0.00150	-0.00767	0.00339	0.00631	-0.01242	-0.00352	0.00118	-0.00489	(Agent $e0 mary)
p204228	-0.02040	-0.00321	-0.00478	-0.00706	0.01013	0.02895	0.00807	-0.00867	-0.00288	-0.00435	0.02562	-0.00564	0.03992	-0.00549	-0.00147	0.04260	0.00071	-0.04389	-0.00615	0.00319	-0.00122	0.03243	-0.02585	-0.03109	-0.02175	-0.02126	0.03090	0.00202	0.00566	0.02170	-0.01374	-0.00704	(Agent $e0 matthew)
p204229	-0.01813	-0.00622	-0.01087	-0.01274	0.01274	0.02946	-0.00711	0.00897	-0.00867	0.01490	0.02329	-0.00639	0.03906	-0.00923	-0.00505	0.03996	0.01189	-0.03916	-0.00782	-0.00184	-0.00875	0.01852	-0.02374	-0.00262	-0.02550	-0.01790	0.03703	0.00810	-0.01067	0.02136	-0.00697	0.00796	(Agent $e0 mennad)
p204230	-0.04048	-0.00543	-0.00417	0.06783	0.02363	-0.00346	-0.00716	0.02405	-0.01240	0.02148	0.01509	-0.00996	-0.01952	0.00343	-0.00351	-0.00470	-0.00602	-0.01745	-0.00860	0.00055	0.01906	0.02967	-0.02291	-0.03168	-0.00224	-0.01893	0.00044	0.00858	-0.01715	0.02068	0.01119	0.04211	(Agent $e0 michael)
p204231	0.00169	0.01068	-0.01107	0.00791	0.00797	-0.00816	0.00124	0.00180	-0.00707	-0.00137	0.02208	0.01013	-0.03366	-0.00861	-0.00333	0.02891	0.01030	0.03563	-0.00588	-0.00656	-0.01213	0.01532	-0.01548	0.00154	-0.01715	0.00648	-0.01597	0.01035	-0.01502	-0.01473	0.00510	0.03480	(Agent $e0 pietro)
p204232	0.11863	0.01525	-0.02817	0.07935	-0.06898	-0.02453	-0.01003	0.01159	0.02785	-0.00437	0.02646	-0.00564	0.01165	-0.02910	-0.01113	-0.01176	0.04083	-0.04904	-0.00634	-0.02319	0.03320	-0.03755	-0.01960	-0.01330	-0.00460	-0.00307	-0.06571	0.02668	0.00899	0.13116	-0.02221	-0.02968	(Agent $e0 william)
