pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204023	-0.00979	0.00042	-0.10645	0.18572	0.00886	0.00345	-0.02353	-0.04214	0.02725	0.02495	-0.04850	-0.02762	0.01974	-0.01538	0.01685	-0.02093	-0.01425	-0.02450	0.00254	-0.00760	0.02880	-0.01824	-0.00999	-0.00854	0.01112	-0.01261	-0.00348	-0.01152	0.18611	-0.02603	0.02957	-0.00228	(And (Member $e0 travel) (Past $e0))
p204024	-0.00849	0.00154	-0.00149	0.00347	-0.00525	-0.00110	-0.01426	-0.01711	0.00905	0.02638	0.00154	0.01704	-0.00644	-0.00548	0.00245	0.00575	-0.00007	-0.01684	0.01147	0.00209	-0.00398	-0.01138	-0.00573	0.00010	0.00626	0.01119	0.00372	0.00165	-0.00084	0.00406	-0.01290	-0.01055	(And (Member $e0 watch) (Past $e0))
p204025	0.01912	-0.00196	-0.05809	0.06346	-0.00091	-0.00368	-0.02509	-0.01017	-0.00124	0.02659	0.00236	0.00815	-0.01233	-0.00450	-0.00696	0.02051	-0.00608	-0.02387	-0.02398	-0.01636	0.01302	0.00627	-0.00429	-0.00645	0.02203	-0.00134	-0.01813	-0.00850	0.08110	0.02507	-0.01022	-0.00999	(And (Member $e0 watch) (Theme $e0 $x0))
p204026	0.00149	-0.03832	0.07574	0.00509	-0.04365	0.02834	-0.02404	-0.03277	-0.01219	-0.00374	-0.01597	0.03267	0.03576	0.00272	0.00080	-0.03387	0.03397	0.00287	-0.00472	0.00470	0.04613	0.00353	0.01111	-0.01826	0.03590	-0.00054	0.03391	-0.01866	0.00437	0.04734	-0.02031	0.02303	(And (Member $x0 bad) (Patient $e0 $x0))
p204027	-0.00575	0.01523	0.11729	-0.06922	0.00523	-0.02271	-0.00280	0.02794	-0.00155	0.02238	-0.01478	-0.01364	-0.01746	0.00099	-0.02977	-0.02989	-0.00343	-0.01002	0.01030	-0.02555	-0.02342	-0.00538	0.01394	-0.01796	-0.00451	0.00682	0.03011	-0.01110	0.09325	0.02223	0.00399	0.03432	(And (Member $x0 big) (Patient $e0 $x0))
p204028	-0.00424	0.02473	0.01044	0.01907	0.00637	0.00383	-0.00884	-0.01558	0.08601	-0.00248	-0.03012	-0.00047	-0.00383	-0.00139	-0.00133	0.02340	-0.00736	-0.02673	0.01158	-0.01307	0.00167	0.01429	0.01747	0.01053	0.01420	-0.02081	-0.01393	-0.00729	-0.02526	-0.02514	-0.01389	-0.02706	(And (Member $x0 blue) (Member $x0 sky))
p204029	0.01270	0.00433	-0.00374	-0.00899	0.08922	0.14249	-0.01283	-0.01656	-0.01554	-0.01255	0.05545	-0.00795	-0.00676	0.00480	0.01614	0.00782	-0.05496	-0.03584	-0.00893	-0.00501	-0.02082	-0.00351	0.00337	0.02747	0.00584	-0.00997	-0.01459	0.00541	0.00188	-0.00045	0.00239	-0.01181	(And (Member $x0 bottom) (PartOf $x0 $x1))
p204030	0.00558	-0.02142	-0.00906	-0.00542	-0.02918	0.00441	-0.00919	0.00798	-0.02654	0.00342	-0.00530	0.00206	0.03404	-0.00425	0.02990	0.00251	0.00033	0.00806	-0.01856	-0.00910	-0.00661	0.02184	0.01959	-0.01108	-0.01560	0.01978	-0.00028	-0.01897	-0.01042	-0.01374	-0.00991	0.02649	(And (Member $x0 fire) (Patient $e0 $x0))
p204031	0.00259	0.00728	0.02935	-0.02160	0.02086	-0.00259	-0.00014	0.02307	-0.01368	-0.00483	0.00753	-0.00117	0.00904	-0.00085	0.00132	-0.00480	-0.01375	-0.00238	-0.00331	-0.00491	-0.00328	-0.00850	0.01483	0.00503	-0.00332	-0.00338	0.00493	-0.01069	0.02498	0.00627	-0.00458	-0.01609	(And (Member $x0 house) (Patient $e0 $x0))
p204032	0.00839	-0.00931	-0.01368	-0.01478	0.02714	-0.00979	0.00053	-0.04699	0.02953	-0.00748	0.02946	-0.00732	-0.02598	-0.00106	0.01105	-0.04804	-0.03024	-0.00303	0.00727	-0.01386	-0.02265	0.00280	0.07926	-0.01394	-0.00889	-0.02887	0.03974	0.00245	-0.00904	0.01562	0.03272	0.00142	(And (Member $x0 light) (Patient $e0 $x0))
p204033	0.00978	0.00615	0.00282	0.00082	-0.01549	-0.00138	0.00522	0.00088	-0.00660	-0.00287	-0.00758	0.00114	0.01091	-0.00062	-0.00881	-0.01027	0.00036	0.00598	0.05315	0.00448	-0.00017	-0.00333	0.00068	0.01250	-0.00509	-0.00539	-0.00585	-0.00328	-0.00217	0.00575	-0.00751	-0.01992	(And (Member $x0 picture) (Theme $e0 $x0))
p204034	0.00562	-0.02026	0.00224	0.00393	0.00109	-0.00093	-0.00300	-0.02902	0.02683	-0.00403	0.01789	0.00222	0.00096	-0.00353	0.00585	-0.04342	-0.00338	-0.00567	0.00700	-0.00909	-0.01175	0.00462	0.04234	-0.01409	0.00131	-0.01991	0.04177	-0.00565	-0.01679	0.02528	0.01533	0.01486	(And (Member $x0 problem) (Patient $e0 $x0))
p204035	-0.00174	0.00074	0.06140	-0.04257	0.00055	-0.02034	-0.00723	0.03561	-0.01580	0.01060	-0.00574	0.00642	0.00248	0.01089	-0.01021	-0.00192	-0.00617	0.00282	0.00412	-0.00908	0.01610	-0.01490	0.00544	0.00173	0.00536	-0.00064	0.00329	-0.00155	0.05112	-0.00329	-0.01607	-0.00900	(And (Member $x0 room) (Patient $e0 $x0))
p204036	-0.00008	0.06198	-0.01958	-0.02563	0.02713	-0.00959	-0.01726	0.03507	-0.02923	-0.00092	-0.03347	0.18434	-0.04906	-0.00157	-0.00569	0.01307	-0.03300	-0.01150	0.01649	-0.00883	0.00590	-0.00125	-0.00138	0.00651	0.00043	0.00182	-0.03762	-0.02135	0.01522	-0.03322	0.08306	0.05314	(And (Member $x0 thing) (Stimulus $e0 $x0))
p204037	0.00284	-0.03744	0.01801	0.02755	-0.01853	0.01747	-0.01465	-0.02790	0.01468	-0.00326	-0.00195	0.02104	0.03067	0.00277	-0.00046	-0.04861	0.01894	-0.01237	0.00653	0.01169	0.00481	0.01251	0.02987	-0.01962	0.02264	-0.01598	0.04972	-0.02960	-0.03522	0.04511	0.00457	0.02721	(And (Member $x0 weather) (Patient $e0 $x0))
p204038	0.02586	-0.00310	-0.00304	-0.00653	0.02160	-0.01094	0.00266	-0.02548	0.00604	-0.00668	0.01479	-0.00253	-0.02007	0.00160	0.01174	-0.03217	-0.01047	0.00270	-0.00919	-0.00767	-0.00745	-0.00522	0.04418	-0.00568	-0.00431	-0.02441	0.01930	-0.00275	-0.00688	0.00221	0.02420	-0.00611	(And (Might $e0) (Patient $e0 $x0))
p204039	-0.01904	-0.00603	0.07380	-0.03398	0.04255	0.07765	0.00968	-0.03726	-0.00757	0.00635	-0.02532	-0.01856	0.03263	-0.01246	0.00177	0.01383	-0.03625	0.00877	0.04701	0.00263	-0.01019	0.00550	-0.01822	-0.00998	-0.01493	0.02208	0.03233	0.02200	0.02581	-0.04478	-0.00963	0.00141	(And (Only $x0 $e0) (Past $e0))
p204041	-0.00078	0.01149	-0.01777	-0.00109	0.08711	0.13538	-0.00270	0.03526	-0.00844	-0.01295	0.04864	-0.00376	0.02876	0.00139	0.01210	0.00492	-0.06365	-0.04131	-0.00293	0.01650	-0.02935	-0.00184	0.01322	-0.00741	-0.01120	-0.01420	-0.00742	0.01266	-0.00598	-0.01986	0.00127	-0.02530	(And (PartOf $x0 $x1) (Patient $e0 $x0))
p204043	-0.03240	-0.07543	-0.04981	-0.05704	0.00515	-0.02312	-0.03802	0.05479	0.21610	-0.02103	0.28053	-0.03212	-0.02517	-0.04047	-0.04841	-0.01269	-0.03628	-0.03593	-0.02080	0.00002	0.20382	-0.00907	-0.02051	-0.04774	-0.06456	0.01180	-0.01551	-0.11664	0.04717	0.07571	-0.02289	0.11208	(And (Past $e0) (Time $e0 night))
p204044	-0.01069	-0.00756	0.00597	-0.01333	-0.00184	-0.00409	-0.00825	-0.00353	0.00581	-0.00240	0.00831	-0.01429	-0.00128	0.04154	0.00289	0.01595	-0.00007	-0.01410	0.00697	-0.00086	-0.02572	-0.00640	-0.00511	-0.00552	-0.00106	0.01126	-0.00885	-0.00684	-0.00218	0.02503	0.01080	0.00482	(And (Past $e0) (Time $e0 today))
p204045	0.00066	-0.00829	0.00018	-0.00300	0.00011	0.00012	-0.00907	-0.01227	0.01879	-0.00048	0.00117	-0.00296	0.00354	0.00930	0.02046	-0.00555	-0.00445	-0.00938	-0.00776	0.00707	-0.01084	0.00738	-0.00844	-0.00862	-0.00531	0.01152	0.00480	0.00278	-0.00312	-0.01136	0.00431	0.00716	(And (Past $e0) (With $e0 $x0))
p204046	0.00411	-0.02798	-0.00342	0.00185	-0.00117	-0.00080	-0.00617	-0.02636	0.04426	-0.00930	-0.00031	-0.00517	0.00661	-0.00227	0.00543	-0.04476	-0.00252	-0.01036	0.00777	-0.01310	-0.01480	0.02038	0.04266	-0.01906	0.00288	-0.02322	0.03790	-0.00482	-0.01981	0.02799	0.02754	0.02475	(And (Patient $e0 $x0) (Probably $e0))
p204047	0.01009	0.01040	0.04271	-0.03165	0.02871	-0.00322	-0.00198	-0.02454	0.02310	0.02294	0.02383	0.00678	-0.02277	0.00073	0.00035	-0.03993	-0.02461	-0.00838	0.00289	-0.01705	0.00307	-0.02296	0.03621	0.00318	-0.00666	-0.02158	0.03453	-0.02167	0.03475	0.00018	0.00145	-0.01951	(And (Patient $e0 $x0) (To $e1 $e0))
p204049	0.00458	-0.01137	0.03018	0.02150	0.00334	-0.00490	0.01123	-0.01683	-0.07577	-0.00751	0.09128	-0.04909	0.03386	-0.00130	-0.00320	0.00514	0.04123	0.02339	-0.00777	0.00337	-0.04181	0.00774	-0.00614	-0.01908	0.05084	-0.00413	-0.01977	0.04252	-0.02141	-0.02293	0.10067	-0.00119	(And (Recipient $e0 $x0) (Theme $e1 $e0))
p204050	0.06082	-0.00746	0.00242	-0.00311	-0.00635	-0.00121	-0.00614	-0.00306	-0.00594	-0.00998	-0.00626	-0.01503	-0.00007	0.00137	0.01353	0.00832	-0.00128	-0.00179	-0.05307	-0.01432	0.02033	0.00045	0.00303	-0.00310	0.00402	-0.00851	0.01710	-0.01885	-0.00541	-0.01756	0.02779	-0.00498	(And (Theme $e0 $x0) (To $e0 $x1))
p204051	0.06054	-0.00280	-0.03463	0.06833	0.02062	-0.00137	-0.01853	-0.01733	0.02645	0.01757	0.01667	0.00016	-0.00937	-0.00601	0.00536	-0.02631	-0.01670	-0.01981	-0.04685	-0.02059	0.04163	-0.01075	0.00319	-0.00825	0.00718	-0.01057	0.00059	-0.03269	0.05323	-0.01579	0.00826	-0.00362	(And (Theme $e0 $x0) (To $e1 $e0))
p204215	-0.00353	-0.00136	-0.01650	0.03766	0.00631	-0.00056	-0.01304	-0.01921	0.00783	0.00940	-0.02156	-0.01633	0.00102	0.02574	0.01767	-0.00272	-0.00969	-0.00966	-0.00249	-0.00437	0.02345	-0.00641	-0.00821	-0.00387	0.00454	-0.00417	-0.00778	0.00774	0.02996	-0.01808	0.01435	-0.00076	(Against $e0 $x0)
p204216	-0.00379	-0.00273	-0.00182	0.00146	0.03276	0.04253	0.02277	0.00794	-0.00428	-0.00603	0.01991	-0.01024	-0.00746	-0.00277	-0.00434	-0.00198	-0.02269	-0.02586	-0.00540	0.00673	-0.01045	0.00020	-0.00657	-0.00967	0.02048	0.00869	-0.00245	0.00270	-0.00042	0.00123	0.00789	-0.00244	(Agent $e0 adriano)
p204217	-0.01022	-0.00657	0.00977	0.00182	0.00671	0.00038	-0.01268	0.00293	0.01588	-0.00002	-0.00574	-0.01057	0.00149	-0.01629	-0.00349	-0.00748	-0.00732	-0.01636	0.00047	0.00858	0.00503	-0.00161	-0.01787	-0.00866	0.00235	0.02782	0.00617	0.02632	-0.01135	0.00894	0.00962	0.00353	(Agent $e0 baya)
p204218	-0.00919	-0.02616	-0.01565	-0.00996	0.00695	-0.01037	0.01187	0.02517	0.06635	-0.00708	0.07624	-0.01196	-0.01240	-0.01409	-0.01794	-0.00793	-0.01665	-0.02439	-0.00868	-0.00087	0.06189	-0.00345	-0.01478	-0.02112	0.00626	0.00531	-0.00412	-0.04112	0.01686	0.01561	-0.00747	0.03305	(Agent $e0 daniel)
p204219	-0.01538	0.03419	-0.00522	-0.11474	-0.06275	0.05832	-0.07302	-0.01008	0.02892	-0.06518	-0.08677	-0.03445	0.09903	-0.02362	0.02226	0.08684	0.00927	0.11852	-0.03273	0.03475	0.02621	0.05324	-0.05371	-0.03067	0.12495	0.01067	-0.11741	-0.03546	0.13720	-0.02571	0.00065	-0.02299	(Agent $e0 david)
p204220	-0.00378	-0.00227	0.03641	-0.02942	0.04249	0.04769	-0.00434	-0.01189	-0.00490	-0.00439	0.01209	-0.01500	-0.00652	-0.00158	-0.00348	-0.01186	-0.02871	-0.01249	-0.00416	-0.00192	-0.01384	-0.01246	0.00482	0.03261	0.00100	0.00520	0.00403	-0.00221	0.03392	0.01597	0.02227	-0.00830	(Agent $e0 elias)
p204221	-0.00852	0.01507	-0.01980	-0.01201	-0.02794	0.02230	0.00859	0.00302	-0.01958	-0.02431	-0.02172	-0.02597	-0.00384	-0.01733	0.02072	0.01699	0.01398	0.01308	-0.01487	0.04634	-0.00863	0.03429	-0.00633	-0.01310	-0.02311	0.02416	-0.02515	0.01607	0.01686	0.00601	0.01155	0.03234	(Agent $e0 felix)
p204222	0.00222	-0.00033	0.00811	0.00985	-0.00059	-0.00164	-0.00497	0.00699	0.00721	0.00096	-0.01140	-0.00964	0.00021	-0.01382	-0.00842	-0.01472	0.00084	-0.01412	0.02179	0.00090	0.00048	-0.00061	-0.01033	-0.00303	-0.00016	0.01573	0.00675	0.04398	-0.01696	-0.00617	0.00793	-0.00253	(Agent $e0 gustavo)
p204223	-0.01316	-0.01782	-0.06031	0.09531	-0.01684	0.00445	-0.00771	-0.00532	-0.02177	0.00151	-0.00725	-0.01955	0.00966	-0.01520	-0.01885	0.00198	-0.00151	-0.00890	-0.00163	0.00055	-0.01731	-0.00117	0.00480	-0.01446	-0.00349	0.04094	-0.00686	0.00781	0.07801	0.01168	0.01922	0.01597	(Agent $e0 ivan)
p204224	0.01577	-0.00956	-0.01432	-0.02189	-0.01791	0.00111	-0.01320	0.01619	0.02972	-0.01818	0.02014	0.03292	-0.01389	-0.00926	0.01339	0.00593	-0.00552	0.03873	-0.02343	0.00289	0.05348	0.01467	-0.00891	-0.00511	-0.00479	-0.00760	-0.02197	-0.04585	0.01091	-0.00261	-0.01645	-0.00691	(Agent $e0 linda)
p204225	0.01715	0.03371	-0.04202	-0.07482	-0.02238	0.04193	-0.08264	0.00019	0.07921	-0.03508	-0.06560	-0.03979	0.10536	-0.01891	-0.02713	0.06211	0.03925	0.06393	-0.04006	0.00949	0.04576	0.00554	-0.04917	-0.02569	0.13526	0.01914	-0.10367	-0.04981	0.06779	-0.02049	0.03797	-0.03687	(Agent $e0 mark)
p204226	-0.00472	0.00275	-0.00811	-0.01167	-0.01330	0.00609	0.02413	0.00565	0.02058	-0.00527	-0.01066	0.00378	-0.00969	-0.00297	-0.00931	-0.00138	-0.00127	0.00878	-0.00063	0.00235	0.01123	-0.00569	0.00492	0.00020	0.01020	-0.00021	-0.00818	-0.01637	0.00622	0.01160	0.00603	-0.01287	(Agent $e0 martino)
p204227	0.00465	0.00148	0.00775	0.00200	0.00277	0.00930	0.00351	0.00440	0.00227	0.00001	-0.00478	-0.00682	0.00429	-0.00318	-0.00956	-0.01285	-0.00371	-0.00505	0.01640	0.00090	-0.00214	-0.00143	-0.00445	0.00635	-0.00392	0.00726	0.00366	0.00004	-0.00490	0.00240	0.00412	-0.01029	(Agent $e0 mary)
p204228	0.00244	-0.01786	-0.00847	-0.00235	0.00134	-0.00924	0.01298	0.00078	0.04726	0.01092	0.04581	-0.00247	-0.01108	-0.00860	0.00359	-0.01823	-0.01431	-0.01359	0.01264	0.00065	0.04768	-0.00679	-0.00729	-0.01000	0.00563	0.00048	0.00498	-0.03473	0.00247	-0.01402	-0.02018	0.02179	(Agent $e0 matthew)
p204229	-0.00850	-0.02040	-0.01665	-0.01167	0.00532	-0.01044	0.01469	0.02503	0.04417	-0.00949	0.04629	-0.01030	-0.00939	-0.00891	-0.01259	-0.00299	-0.01369	-0.01584	-0.00352	0.00172	0.04350	0.01203	-0.01146	-0.01711	0.01114	0.00266	-0.00751	-0.02864	0.01059	0.01198	-0.00391	0.02849	(Agent $e0 mennad)
p204230	0.01684	0.04899	-0.01010	0.01765	0.01200	0.00598	0.03277	0.03223	-0.01609	-0.00941	-0.00152	-0.02456	-0.02272	-0.00447	-0.00631	-0.02014	-0.00849	-0.02105	0.03404	0.01579	0.00601	0.02283	-0.00833	-0.02696	-0.00259	0.00831	-0.01157	-0.00338	-0.00458	-0.03444	0.00572	0.06155	(Agent $e0 michael)
p204231	-0.01231	0.02578	0.00533	-0.00359	0.02191	-0.00709	0.00144	0.00443	0.00245	-0.00093	-0.01363	-0.02295	0.00310	-0.00670	-0.01387	0.00541	0.04155	-0.02073	0.00118	0.00410	0.00457	-0.00304	-0.01381	-0.00598	-0.01056	0.01661	-0.01143	-0.00108	-0.00325	0.01019	0.02088	0.01461	(Agent $e0 pietro)
p204232	0.02097	0.07947	-0.01401	-0.03639	-0.00234	-0.01029	-0.04799	-0.03398	0.00140	-0.02225	-0.01482	-0.02502	0.11559	-0.00224	-0.00986	0.04026	-0.02935	0.02161	-0.01612	-0.01388	0.00469	0.01053	-0.02059	-0.02949	0.11093	-0.01255	-0.05546	-0.01511	0.02724	-0.03458	0.00636	-0.00292	(Agent $e0 william)
p204233	-0.00351	-0.00411	-0.01321	-0.00881	-0.01116	0.00031	0.00221	0.00205	0.00325	-0.02043	-0.01636	-0.00621	0.01053	-0.01601	0.01715	0.00473	0.00274	0.00746	-0.00813	0.02263	0.00230	0.04131	-0.01430	-0.00378	-0.00886	0.01022	-0.00982	0.00723	0.00941	0.00232	-0.00243	0.00010	(Agent $e0 ziri)
p204234	-0.00754	-0.00598	0.00759	-0.01122	-0.00532	-0.00308	-0.01363	-0.01544	0.01240	0.00026	0.00409	0.00207	-0.00342	-0.00327	0.01949	0.00279	-0.00387	-0.00755	0.00800	-0.00002	-0.00354	-0.00712	-0.00354	-0.00429	-0.00169	0.00040	-0.00073	0.00063	-0.00543	0.01069	-0.00011	0.00038	(At $e0 $x0)
p204235	-0.00089	-0.00195	0.05313	-0.03200	0.00819	-0.01413	0.00384	-0.02612	0.00719	0.03756	0.00265	0.02593	-0.00481	-0.00365	-0.00709	-0.01178	-0.01061	0.02296	0.00362	-0.01094	0.00944	-0.02140	0.01239	-0.00088	-0.01402	0.00731	0.01159	-0.02771	0.03692	-0.01998	-0.03130	-0.00612	(Beneficiary $e0 $x0)
p204236	-0.00195	-0.00261	-0.00146	-0.00238	0.00439	-0.00295	0.00729	0.00282	-0.00772	-0.00506	-0.00606	-0.00785	-0.00046	0.06577	0.00040	0.00841	-0.00800	0.00970	0.00133	-0.01169	-0.00080	0.00072	0.00148	-0.00047	-0.00475	-0.01471	-0.01621	-0.02859	0.00141	-0.00229	0.00788	-0.00355	(But $e0 $e1)
p204237	-0.00114	-0.00151	0.04366	-0.02904	-0.00171	-0.00545	0.00288	-0.00918	-0.01610	-0.00435	-0.00084	-0.00286	-0.00347	0.03067	0.00284	0.00847	-0.00512	0.01627	-0.00738	-0.01245	-0.00058	-0.00740	0.00411	-0.00229	-0.00435	0.00242	-0.01252	-0.02519	0.03215	0.00205	-0.00255	-0.00566	(But $e0 $x0)
p204238	-0.00352	-0.00312	-0.00198	-0.00090	-0.00016	-0.00327	0.00287	0.00349	0.00064	-0.00463	0.00300	-0.00487	0.00064	0.03099	-0.00032	0.00430	-0.00282	0.00398	0.00117	-0.00617	0.00184	0.00003	-0.00061	-0.00238	-0.00400	-0.00923	-0.00771	-0.01331	0.00131	0.00158	0.00261	-0.00142	(Every $e0 <num> week)
p204239	-0.00218	-0.00444	-0.05049	0.06410	0.00463	-0.00552	0.00031	-0.00915	-0.00173	-0.00590	0.00062	-0.01077	-0.00568	-0.00206	-0.00384	-0.01608	-0.00888	0.00096	0.00869	-0.00624	-0.00709	-0.00271	0.02549	-0.00843	0.00089	-0.01986	0.00723	0.00467	0.06586	0.00627	0.01701	-0.00065	(Every $e0 <num> year)
p204240	-0.00356	-0.00318	-0.01733	-0.00977	0.04146	0.04205	-0.00026	-0.01530	-0.01310	-0.01221	-0.00098	-0.01281	-0.01095	0.00367	0.00978	0.02459	-0.03878	0.00293	-0.00922	0.01959	0.02613	0.01295	0.01504	-0.00585	-0.00813	-0.00178	0.00937	0.03498	-0.00522	-0.01544	0.03053	-0.00439	(Experiencer $e0 $e1)
p204241	-0.03558	-0.08248	-0.06959	-0.08128	-0.00912	-0.01501	-0.04051	0.08241	0.26970	-0.01197	0.34100	-0.00039	-0.04549	-0.02361	-0.06409	-0.00712	-0.04461	-0.00224	-0.01861	-0.00812	0.28643	-0.01305	-0.03093	-0.04587	-0.08011	-0.01343	-0.03146	-0.18469	0.07247	0.07307	-0.06358	0.11536	(Goal $e0 bed)
p204242	0.00422	0.00051	0.03855	-0.02098	0.00411	-0.00001	-0.02951	-0.08400	0.03201	0.03283	0.01100	0.02321	-0.00753	-0.00373	0.07773	-0.01144	-0.01637	-0.01032	-0.00496	0.00095	0.02340	-0.02340	0.00247	-0.00017	-0.00605	-0.00860	0.01440	-0.02694	-0.04065	-0.03442	-0.01721	-0.01050	(Goal $e0 home)
p204243	-0.00311	-0.00113	0.01011	0.00372	-0.00529	0.00019	-0.00126	-0.00735	0.00025	0.01534	0.00104	0.00063	0.00532	-0.00468	-0.00937	-0.00521	0.00744	-0.00942	0.00283	-0.00129	-0.01075	-0.00741	-0.00348	-0.00086	0.00104	0.00489	0.01076	0.01133	-0.01031	-0.00285	-0.00738	-0.00638	(GroupOf $x0 city)
p204244	-0.00331	0.00536	-0.00846	0.00198	0.04793	-0.02678	-0.00890	0.04727	-0.00708	-0.00505	-0.00703	-0.00502	0.01677	-0.00320	-0.00692	0.01757	0.07016	-0.01759	0.00070	0.00029	0.01085	0.00008	-0.01155	0.00175	0.00497	-0.01061	-0.01340	-0.00642	-0.00107	-0.01199	-0.01078	-0.01359	(GroupOf $x0 cookie)
p204245	-0.00132	-0.01891	0.00385	-0.00779	0.01612	-0.01630	0.00281	-0.01216	0.00699	-0.00314	0.00616	-0.01487	-0.00256	0.02135	0.00498	-0.01477	-0.01702	0.01352	0.00439	-0.00686	-0.01451	-0.00347	0.01290	0.01997	-0.00755	-0.00298	0.01016	0.00006	-0.00754	-0.00050	0.01090	0.03786	(GroupOf $x0 dish)
p204246	0.01224	-0.00952	0.01343	0.00033	0.00721	-0.00643	0.00577	-0.01920	0.00255	-0.00019	-0.00751	0.00098	0.00735	-0.00090	0.01946	-0.00184	-0.00975	0.01754	-0.01133	-0.00388	0.00810	-0.00216	-0.00019	-0.00385	-0.01241	-0.00462	0.01064	-0.00847	-0.01413	-0.01746	0.00170	0.00393	(GroupOf $x0 friend)
p204247	0.03708	-0.00809	0.00179	0.00372	0.00887	-0.00770	-0.00592	0.01009	0.00008	0.00568	0.00410	-0.00978	-0.00509	-0.00344	-0.00997	-0.00615	-0.00785	-0.00368	-0.01186	0.05053	0.00798	-0.00429	-0.00439	-0.00212	-0.00001	0.00680	-0.01388	-0.01196	-0.01215	0.00013	0.01254	-0.00021	(GroupOf $x0 measure)
p204248	-0.00183	0.00811	0.02390	0.01265	-0.00053	-0.00559	-0.01382	0.01402	0.01230	-0.00706	-0.01385	0.06842	-0.01025	-0.00499	0.01247	0.02776	-0.01199	-0.00121	-0.01246	-0.00119	0.00657	0.00406	-0.01670	0.00731	0.00550	0.00482	-0.02549	-0.01513	-0.02030	-0.01674	0.02003	-0.02244	(GroupOf $x0 noise)
p204249	0.02560	-0.00169	0.00308	0.00490	-0.00527	-0.00266	0.00041	0.00654	-0.00388	-0.00060	-0.01109	0.02665	0.00050	-0.00176	-0.00323	-0.00843	-0.00108	0.00258	0.00443	-0.00579	0.00320	0.00003	-0.00109	0.00220	0.00425	0.00030	-0.00440	-0.00725	-0.00726	-0.01426	0.00456	-0.01291	(GroupOf $x0 question)
p204250	-0.00539	-0.00750	-0.00158	-0.00633	-0.01017	-0.00702	0.00214	0.00440	-0.01471	-0.00509	0.00447	0.02062	0.01578	-0.00226	0.01512	0.01651	-0.00859	0.01996	0.00917	-0.00723	-0.00317	-0.00258	0.01017	-0.00277	-0.00937	0.00124	-0.00942	-0.00075	-0.00294	0.00734	-0.02362	-0.00001	(GroupOf $x0 road)
p204251	-0.00104	0.02539	-0.01244	-0.01512	-0.00841	-0.00404	-0.02650	-0.02034	0.02885	-0.00308	0.00055	-0.00286	0.06250	-0.00290	-0.00374	0.02839	-0.01743	0.00114	0.00195	-0.01902	-0.00691	-0.00166	0.02512	0.00271	0.05503	-0.00330	-0.02065	-0.01464	-0.00305	-0.02388	-0.01734	-0.01772	(GroupOf $x0 tree)
p204252	-0.00347	-0.01856	-0.00238	-0.00536	-0.00160	-0.01484	-0.01395	-0.00851	-0.00603	0.03239	0.00089	0.00315	-0.01562	-0.00098	-0.01535	-0.01074	0.00169	-0.00377	0.00992	-0.00037	-0.01414	-0.01267	0.00982	0.05932	0.01953	0.00442	0.01774	0.00963	-0.00037	-0.01068	-0.00882	0.03115	(GroupOf $x0 woman)
p204253	0.04734	-0.00636	0.01075	0.00296	-0.00623	0.00519	-0.00562	-0.00371	0.00210	0.02546	-0.00169	-0.00180	-0.00138	0.01802	-0.01489	-0.00520	0.00095	-0.01472	-0.04099	-0.01083	-0.00735	-0.01024	-0.00491	0.00005	0.00433	0.01578	-0.00225	-0.01140	-0.01782	0.00060	-0.00158	-0.01065	(In $e0 $e1)
p204254	0.01573	0.00053	0.00029	0.00004	-0.00659	-0.00388	-0.00829	-0.00888	-0.00101	0.00942	0.01119	0.00864	-0.00699	-0.00144	0.00335	0.00067	-0.00006	-0.00507	-0.00266	-0.00468	0.00291	-0.00745	0.00109	-0.00054	0.00377	-0.00454	-0.00151	-0.00561	0.00135	0.00562	-0.01234	-0.00981	(Manner $e0 carefully)
p204255	0.04019	0.03239	0.00891	0.00525	-0.01306	0.00765	-0.00268	0.00496	0.00453	-0.01436	-0.01066	0.00354	-0.01469	0.00200	0.01640	0.00558	-0.00249	0.02593	-0.02633	-0.00747	0.02269	0.01075	0.00638	-0.00319	-0.00402	-0.01200	-0.02280	-0.02851	-0.01383	-0.02339	-0.01015	0.01012	(Manner $e0 really)
p204256	-0.00723	0.00269	-0.01574	0.00128	0.00962	-0.01013	0.00151	0.00793	-0.00663	-0.00667	-0.00792	-0.00595	-0.01178	0.00391	-0.00087	-0.00022	-0.01433	0.00749	0.00912	0.05476	0.02893	0.01085	0.00183	0.00281	0.00000	-0.00954	-0.01048	0.00936	-0.00389	0.00104	0.00538	-0.01258	(Measure $e0 duration <num> day)
p204257	0.02724	-0.00084	0.00445	0.00123	-0.00875	-0.00368	-0.00324	-0.00234	-0.00463	-0.00338	0.00578	0.00577	-0.00167	0.00022	0.00735	-0.00501	-0.00086	0.00165	0.01285	-0.00343	0.00390	-0.00186	0.00197	0.00113	0.00396	-0.00423	-0.00519	-0.00846	-0.00751	-0.00141	-0.00951	-0.00932	(Member $e0 approve)
