pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204260	0.00562	0.00061	-0.00057	-0.00433	0.00177	-0.00676	-0.00757	-0.01806	-0.02423	0.00794	0.01186	0.00005	-0.00360	-0.01273	0.00877	-0.00037	-0.01306	0.02753	-0.00084	-0.00240	0.00059	0.03306	0.00569	-0.01008	0.00034	-0.00901	-0.00512	0.01015	-0.00662	-0.00761	0.01239	-0.00321	(Member $e0 base)
p204261	-0.01656	0.00549	-0.00918	-0.00627	-0.01644	0.01887	0.00630	-0.01437	0.00102	-0.01553	-0.00901	0.01201	0.01829	-0.00665	0.01030	-0.00521	-0.00796	0.01002	0.01108	0.01178	-0.00761	-0.00721	0.03186	0.00987	-0.00117	-0.00111	-0.01327	-0.01795	-0.00858	-0.01443	-0.00171	0.00923	(Member $e0 bear)
p204262	-0.00091	-0.01007	-0.00540	-0.00980	-0.00990	-0.00816	-0.01467	-0.01066	0.00171	0.04808	0.00383	0.04541	-0.01908	0.00169	-0.00270	-0.01617	0.00016	-0.02735	0.05377	-0.00774	-0.00036	-0.00412	0.01254	0.03710	-0.03888	0.01302	-0.01418	-0.01362	0.01618	0.01811	-0.00056	-0.00317	(Member $e0 beautiful)
p204263	-0.00511	-0.01492	-0.01029	-0.00490	-0.00595	0.02622	-0.00231	-0.01035	-0.00423	-0.00249	-0.01714	-0.00572	0.01814	-0.01291	0.00184	0.02625	0.00751	0.01752	-0.01039	0.01377	-0.00749	-0.00362	-0.01367	-0.00572	-0.00187	0.00133	0.00548	0.00542	-0.02986	-0.01400	0.00988	-0.00502	(Member $e0 break_out)
p204264	0.02966	0.00267	-0.00891	-0.00494	-0.00339	0.00236	-0.01574	0.01292	0.03499	-0.01117	-0.01059	-0.00693	-0.00961	0.01834	-0.02679	-0.00803	0.00687	-0.01984	0.02947	0.06166	0.02301	0.01108	-0.01133	-0.03099	-0.00008	0.01694	-0.00718	-0.02366	0.00591	-0.00317	-0.00792	-0.00680	(Member $e0 bring)
p204265	-0.01717	-0.00971	0.00003	0.00450	0.00260	-0.00375	-0.01429	-0.02786	0.01766	0.02824	0.01892	-0.00362	-0.01222	-0.00817	0.00841	-0.01733	-0.03097	0.01234	-0.02426	-0.02176	-0.00061	-0.00153	0.01337	-0.00711	-0.01263	0.04158	0.00180	-0.02271	0.03310	0.01187	0.03037	-0.00518	(Member $e0 build)
p204266	0.02406	0.01717	-0.00609	-0.00612	0.00562	-0.01672	-0.01470	0.00769	-0.00302	-0.02543	-0.00917	0.00169	-0.00069	0.02875	-0.01141	-0.00052	-0.00551	-0.02160	0.00471	0.05470	0.01905	-0.00083	0.00972	-0.00661	-0.00684	0.01329	-0.00536	0.00385	0.02408	-0.00349	0.01017	-0.00178	(Member $e0 climb)
p204267	-0.00444	-0.00181	-0.01100	0.00362	-0.00040	0.03111	-0.02092	-0.00622	-0.00847	-0.01020	-0.00272	-0.00312	-0.00291	-0.00575	-0.00272	-0.00122	-0.01549	0.01709	0.00541	0.00326	-0.00296	0.03601	-0.01923	-0.01502	0.00736	0.00027	-0.00844	0.00119	0.00793	-0.01148	0.01404	-0.00419	(Member $e0 create)
p204268	0.00560	0.00263	-0.00116	-0.00044	0.00129	-0.01121	-0.00420	-0.01252	-0.01229	0.00735	-0.00256	0.01614	-0.00685	-0.00608	0.00684	-0.00155	-0.00980	0.01176	-0.00098	-0.00643	0.00051	0.01714	0.00338	-0.00950	-0.00303	-0.00641	0.00028	0.00976	-0.00669	-0.00127	0.01396	-0.00695	(Member $e0 difficult)
p204269	-0.01069	0.03563	0.07228	-0.01219	-0.01302	-0.03839	-0.00001	0.03616	-0.01512	-0.02484	-0.00689	0.00982	0.01155	0.00665	0.02630	-0.01068	-0.00748	-0.02205	0.00425	0.00908	-0.01615	-0.00165	-0.00198	0.03499	-0.01984	-0.00297	-0.00189	0.02714	-0.00893	-0.01293	0.00677	-0.00687	(Member $e0 draw)
p204270	-0.01447	-0.01118	-0.00270	-0.00392	-0.01525	0.00169	0.01331	-0.02740	0.01546	0.00348	0.01733	-0.01222	0.01670	-0.00903	0.01528	-0.00238	-0.01243	0.02173	0.00513	0.02185	-0.00820	-0.01330	0.03764	-0.01279	-0.01190	-0.00066	0.00074	-0.01748	-0.00357	-0.01189	-0.00024	-0.00390	(Member $e0 drink)
p204271	-0.01843	0.00279	-0.00260	-0.01904	-0.01666	-0.00899	0.00696	-0.01439	0.00108	0.00602	0.03423	-0.00031	0.00307	-0.00970	0.00866	0.01275	0.05621	0.00279	-0.00286	-0.01046	-0.00494	-0.00345	0.01784	-0.01424	-0.01399	0.00985	-0.00948	-0.01854	0.00848	-0.00115	0.00463	0.00720	(Member $e0 grow)
p204272	0.00016	0.00735	-0.01004	-0.00773	-0.01568	-0.00421	0.03255	-0.01703	0.03042	-0.01649	-0.00669	-0.00643	0.01940	-0.00813	-0.02398	-0.00543	0.02432	-0.01107	0.01894	-0.00474	-0.01222	0.00160	0.03498	-0.01335	0.04401	-0.00709	-0.03625	0.02362	-0.01488	-0.01722	-0.00322	0.04547	(Member $e0 hold_up)
p204273	0.02848	-0.00130	-0.00150	-0.00189	-0.00256	0.01740	-0.01009	-0.01282	-0.00709	0.00291	0.00000	0.01701	-0.00134	-0.00756	0.01743	0.00053	-0.00943	-0.00316	0.00293	-0.01663	-0.00043	0.01396	0.01405	-0.00368	-0.00310	-0.00467	-0.01312	0.00668	-0.00538	-0.00654	-0.00863	0.00567	(Member $e0 know)
p204274	-0.00321	-0.00412	-0.00686	0.04673	-0.00709	-0.00266	-0.00625	-0.00857	-0.03344	-0.00036	0.04544	-0.00302	0.00416	-0.02333	0.03042	0.00058	-0.03618	0.00230	0.01464	-0.01072	-0.00507	0.03937	0.00484	-0.01281	0.00237	-0.00721	-0.01873	0.00875	-0.00157	-0.02137	-0.00073	0.01017	(Member $e0 learn)
p204275	0.00532	-0.00729	-0.00117	-0.00736	0.01776	-0.00084	-0.04358	-0.00259	-0.01171	-0.01065	0.00118	0.00579	-0.02254	-0.01027	0.03488	0.00517	-0.00611	-0.02186	-0.00219	-0.01235	-0.00244	0.04713	-0.02363	-0.00308	-0.01643	-0.00580	0.06372	0.01177	-0.00262	-0.00282	0.00179	0.07534	(Member $e0 mean)
p204276	-0.01707	-0.00051	-0.00778	-0.00690	-0.00164	0.00177	0.01165	0.00318	0.02251	-0.00906	-0.01212	-0.00050	-0.01253	-0.00027	-0.00795	-0.00139	0.00199	-0.00700	0.00010	0.00017	-0.00556	0.00513	-0.01792	-0.00212	-0.00253	-0.00153	0.02899	0.00206	-0.01012	0.00611	0.01142	0.01614	(Member $e0 pick_up)
p204277	-0.00189	-0.00542	-0.00993	0.03944	-0.00483	-0.00277	-0.00107	0.00708	-0.00113	0.00716	0.01078	-0.00033	0.00965	0.00879	0.00757	-0.00717	-0.02192	0.00702	-0.00404	-0.00658	-0.00539	0.00058	-0.01750	-0.01177	-0.01251	0.01314	-0.02169	-0.00104	0.01439	-0.01132	0.01208	0.02034	(Member $e0 produce)
p204278	-0.00403	-0.01802	0.03662	-0.01214	0.04679	-0.01292	0.01675	-0.00969	-0.00578	-0.01087	-0.03747	-0.00506	0.03725	-0.02372	0.01327	0.02042	0.04719	-0.00627	0.00256	-0.00054	0.00662	-0.00346	-0.02385	0.00743	0.01472	-0.00309	-0.02185	0.00952	-0.00902	-0.03624	-0.00280	0.02437	(Member $e0 pull)
p204279	-0.00282	-0.02506	-0.00193	-0.00314	0.05918	0.00776	-0.02542	-0.00752	-0.02561	-0.01223	-0.03017	-0.00487	0.01425	0.00621	0.01083	0.01899	0.03219	-0.01084	-0.02564	0.01850	-0.00491	0.01700	-0.02293	0.02800	0.01811	-0.01913	-0.00439	0.01673	0.03676	-0.02528	-0.01038	-0.00264	(Member $e0 reach)
p204280	-0.01357	-0.01509	-0.00494	-0.00799	-0.00066	0.01581	-0.00775	-0.01189	-0.02906	0.00054	-0.00163	0.01714	0.00432	-0.00573	0.00421	0.03245	-0.00907	0.00832	-0.00649	0.00828	-0.00028	0.04151	0.00708	0.00639	-0.00188	-0.00431	-0.00573	-0.00328	0.00162	-0.02443	-0.01164	-0.00381	(Member $e0 read)
p204281	0.01747	0.00853	0.00369	0.00163	-0.00164	-0.00984	0.02250	-0.01146	0.00939	0.01707	0.01186	-0.00543	-0.00234	-0.01525	0.04689	-0.00129	-0.00499	-0.00801	-0.02199	-0.01523	0.00056	-0.00620	0.01430	-0.01112	-0.00257	-0.00598	0.00004	-0.00777	0.02219	0.00202	-0.00120	-0.00166	(Member $e0 see)
p204282	-0.01548	0.02695	-0.01045	0.00210	0.02017	0.01233	0.00241	0.00992	0.00594	-0.02230	-0.03354	0.05685	-0.00304	0.01858	-0.00285	0.01573	-0.00616	-0.02710	0.01526	-0.00441	-0.00496	-0.00079	-0.01299	-0.02104	-0.00858	0.02721	-0.00050	-0.02853	0.00213	0.00106	-0.00915	-0.00524	(Member $e0 shine)
p204283	0.00462	-0.00375	0.01877	-0.01156	-0.00671	-0.02634	-0.02134	-0.03526	0.00572	0.02341	0.05443	-0.00862	-0.00955	0.00060	0.00329	-0.00823	-0.00404	0.03431	-0.02305	-0.00654	-0.00354	-0.00401	0.01246	-0.02430	-0.02663	0.01648	0.02030	0.03268	-0.02141	0.00935	0.01290	-0.01380	(Member $e0 shoot)
p204284	-0.01399	-0.00188	-0.00420	-0.00676	0.00261	-0.01421	0.00170	0.00370	-0.00353	-0.01146	-0.00941	-0.00008	0.00204	0.00768	0.01217	0.01278	0.00782	-0.00769	-0.01658	0.02057	-0.00928	-0.00512	-0.00610	0.03731	-0.00391	-0.01158	-0.00059	0.02426	-0.00576	-0.00695	-0.00153	-0.00649	(Member $e0 sing)
p204285	0.00254	0.00135	-0.00041	0.00333	0.00659	-0.03883	0.01261	-0.03486	0.01010	0.02622	0.00218	0.00108	-0.00875	-0.01459	0.01571	-0.00611	-0.01622	0.03903	-0.01543	-0.01228	0.00191	-0.00204	0.00147	-0.01579	-0.01271	-0.00373	0.00975	0.00780	-0.02112	0.00908	0.05126	-0.01385	(Member $e0 solve)
p204286	0.00015	-0.00886	-0.00722	-0.01116	0.00334	0.00066	0.03106	-0.00264	-0.00315	0.00405	-0.01808	-0.00337	-0.00059	-0.00698	-0.00416	0.03118	0.02170	-0.00779	-0.01343	0.00429	-0.00629	-0.00594	-0.01827	0.01140	0.00019	-0.02051	-0.00163	0.02404	-0.00151	0.00022	-0.00571	-0.00410	(Member $e0 speak)
p204287	-0.01473	0.03416	-0.01676	-0.01473	-0.00583	0.02734	0.00043	0.01728	-0.01474	-0.03098	-0.03352	-0.00062	0.00726	0.00144	0.01437	-0.00777	0.00649	-0.00412	0.00010	-0.01104	0.03174	-0.00066	-0.02456	0.04283	0.00770	-0.00366	-0.00206	-0.01955	-0.01817	-0.00625	0.02220	-0.00782	(Member $e0 stick)
p204288	-0.01529	-0.01656	0.00205	0.00431	0.03018	-0.01828	-0.02549	-0.03029	-0.00763	0.01085	0.02860	-0.00118	0.00440	-0.02187	0.03810	-0.01070	-0.02230	0.03852	-0.01250	-0.01187	-0.00791	0.01671	-0.00319	-0.00933	-0.01187	0.02251	0.01207	0.00417	-0.01978	-0.01525	0.01000	-0.01368	(Member $e0 take_off)
p204289	0.01895	-0.00552	0.00099	0.00128	0.02894	0.00309	-0.01953	-0.00065	-0.00236	0.00111	0.00679	0.00106	-0.00305	-0.00309	0.01582	-0.00460	-0.00864	-0.00612	-0.01172	-0.01430	0.00204	0.01341	-0.01560	0.00858	-0.00307	0.01320	-0.00195	-0.00725	-0.00061	-0.00752	-0.00041	-0.00860	(Member $e0 understand)
p204290	-0.01330	-0.01076	-0.00547	0.00654	0.01672	-0.00575	-0.00790	-0.01440	0.00903	-0.00102	-0.02050	0.03770	0.00962	0.00650	0.00400	0.02429	-0.01119	-0.01045	-0.01050	0.00013	-0.00127	-0.00404	0.00923	-0.00214	-0.01827	0.01497	0.00381	-0.01408	-0.00595	-0.01418	0.00953	-0.00693	(Member $e0 wait)
p204291	0.00392	0.00786	-0.00680	-0.00716	-0.01483	-0.00286	0.04605	-0.02265	0.00145	-0.00587	0.00530	-0.00590	0.01807	-0.01982	-0.00501	-0.00210	0.01437	-0.00350	0.01074	-0.01475	-0.00892	0.01371	0.03519	-0.01084	0.04326	-0.01728	-0.03189	0.02285	-0.00773	-0.01695	-0.00166	0.04521	(Member $e0 wear)
p204292	-0.00690	0.00180	-0.00665	-0.00375	-0.00066	-0.01019	-0.00181	0.00161	0.04984	0.00878	-0.00828	-0.00079	-0.00668	0.00492	-0.00626	0.00855	0.00322	-0.01299	-0.00999	-0.01214	-0.00262	0.00770	-0.01156	-0.01201	-0.00823	0.01900	0.00166	-0.01514	0.00142	0.01719	0.00575	-0.01174	(Member $e0 win)
p204293	-0.00027	-0.00383	-0.00137	-0.00147	-0.00214	-0.00123	-0.00669	-0.00608	0.00241	-0.00363	0.00797	-0.00386	-0.00010	-0.00229	-0.00606	-0.00314	-0.00293	0.00564	-0.00046	0.00070	-0.00325	-0.00590	0.00719	-0.00050	0.00217	0.00268	-0.00219	0.00968	-0.00835	0.00032	-0.00322	-0.00232	(Member $x0 accident)
p204294	0.00385	-0.00205	0.00077	-0.01008	-0.00227	0.00446	-0.00671	-0.00564	-0.02312	0.00268	0.00760	-0.00095	0.02548	-0.00952	0.00440	-0.00007	-0.00662	-0.00153	-0.00702	-0.00575	-0.00008	0.01759	0.00334	0.00700	0.00095	-0.00552	-0.00701	0.00641	-0.00259	0.01868	-0.00345	-0.00337	(Member $x0 atmosphere)
p204295	0.01611	-0.00454	-0.01128	0.04236	-0.00164	0.02524	-0.00601	-0.00562	-0.00832	-0.01471	0.01264	-0.00361	-0.00283	-0.00450	0.00964	-0.00105	-0.01894	-0.02027	0.00270	-0.01144	-0.00661	0.00614	-0.00990	-0.00717	0.00644	-0.00472	-0.02019	0.02215	0.04547	-0.00240	-0.00665	0.01504	(Member $x0 author)
p204296	-0.00749	-0.00184	0.05619	-0.00600	-0.00559	-0.00134	-0.01614	0.00934	0.00694	-0.00850	-0.00391	-0.00327	0.00490	-0.00106	-0.00651	-0.00519	-0.00342	0.00001	0.01661	-0.00053	-0.00661	0.00733	-0.00209	-0.01252	-0.00511	0.00600	-0.00262	-0.00063	-0.01305	-0.00949	0.00578	-0.00446	(Member $x0 ball)
p204297	0.00130	0.00043	-0.00148	-0.00288	0.00074	0.00138	0.00199	-0.00182	0.00049	-0.00234	0.00073	-0.00402	-0.00307	-0.00216	-0.00534	-0.00176	0.00137	0.00125	0.00060	-0.00236	-0.00105	-0.00424	0.00173	0.00055	0.00438	-0.00347	-0.00222	0.00095	0.00124	0.00275	-0.00408	-0.00340	(Member $x0 beach)
p204298	-0.01209	-0.01385	-0.02378	0.12611	-0.02111	-0.01616	0.03021	0.02504	-0.01713	-0.01933	0.05976	-0.00053	0.03416	-0.01094	0.04515	-0.00224	-0.05946	-0.02443	0.02858	-0.00778	-0.01864	0.01928	-0.02501	-0.01004	-0.00782	-0.00694	-0.06126	0.01383	-0.00611	-0.04602	0.00336	0.05711	(Member $x0 bottom)
p204299	-0.00336	0.00635	0.00096	-0.00003	0.01052	0.01362	-0.00750	-0.01076	-0.00216	-0.00070	-0.00582	-0.01039	-0.00949	-0.00261	-0.00695	0.01214	0.00897	0.00571	-0.01521	0.00735	0.00128	-0.00158	-0.00837	0.01140	0.00610	-0.01010	-0.00024	0.01028	0.02647	0.00603	-0.00756	-0.00370	(Member $x0 building)
p204300	-0.01108	-0.00630	-0.00842	0.02510	-0.00896	-0.01153	0.02426	0.02260	0.00713	0.00079	0.00488	0.00113	0.00446	0.00940	0.00733	-0.00167	-0.00954	-0.00710	-0.00213	-0.00163	-0.00851	-0.00408	-0.02532	-0.00102	-0.01348	-0.00402	0.00336	0.00923	-0.00307	-0.00693	0.00314	0.04567	(Member $x0 camera)
p204301	0.00640	0.02491	0.02983	0.03074	-0.01938	-0.00636	0.00959	0.03661	-0.00708	0.01124	0.04794	0.01459	0.01317	0.02108	0.00676	0.00233	0.03543	-0.00607	-0.01214	-0.02596	0.00079	0.00369	-0.03525	-0.04232	-0.00526	0.00107	-0.04341	0.00586	-0.01250	-0.01181	0.00032	0.04761	(Member $x0 ceiling)
p204302	0.00059	-0.00378	-0.00693	0.02780	-0.01454	-0.01201	0.00638	0.03984	-0.00573	0.03439	-0.00052	0.00187	0.03270	0.03737	0.01193	-0.00231	-0.00497	0.03277	-0.01050	-0.00447	-0.00641	-0.00075	-0.02793	-0.01714	-0.02698	-0.00220	-0.04229	0.00112	0.00273	-0.03236	-0.00065	0.04771	(Member $x0 church)
p204303	-0.01576	-0.00049	-0.00145	-0.00965	-0.00414	-0.01500	0.02551	0.00824	-0.00787	-0.00222	0.01630	0.02121	-0.00537	-0.00351	0.01882	-0.00048	0.03511	-0.00034	-0.02042	0.00897	-0.00162	-0.00239	-0.01062	-0.01363	-0.00559	-0.00600	0.00470	-0.00538	0.01885	0.00705	0.00325	-0.00786	(Member $x0 cold)
p204304	0.00291	-0.00494	0.06704	-0.00567	-0.01175	0.00474	-0.00767	0.04553	-0.00463	-0.02593	0.00483	0.00111	0.00249	0.01057	-0.01986	-0.00888	-0.01667	-0.04138	0.02977	-0.01972	0.04002	-0.00305	-0.00195	0.02542	-0.01516	0.00079	-0.01077	0.01739	-0.02916	-0.00294	0.00345	-0.00056	(Member $x0 concert)
p204305	-0.00140	0.04788	-0.01224	-0.02292	-0.00879	0.01222	0.09556	0.05130	0.00215	-0.01351	-0.02095	-0.00106	-0.02536	-0.05802	-0.01406	0.00236	0.01470	0.01995	0.04868	-0.01489	0.02320	0.01412	0.05986	-0.04741	-0.02256	-0.02117	-0.02599	0.01076	0.02016	0.04132	-0.00384	0.03452	(Member $x0 cook)
p204306	0.00070	-0.00105	-0.00086	-0.00955	-0.00303	-0.00051	-0.00494	0.00791	-0.01317	0.01467	0.00048	-0.00035	0.00724	0.01118	0.00125	-0.00073	0.00003	0.02756	-0.00757	-0.00449	-0.00117	0.01409	-0.00459	-0.00452	-0.00711	-0.00531	-0.01664	0.00294	0.00221	-0.01257	-0.00321	0.01292	(Member $x0 country)
p204307	-0.01160	-0.00665	-0.00714	0.01548	-0.00186	-0.01186	0.01819	-0.01290	0.01348	0.00013	-0.01944	0.02066	-0.00451	0.00340	-0.00388	-0.00461	-0.00105	0.01010	-0.00236	-0.00283	-0.00576	-0.00749	0.01391	0.00813	-0.01042	-0.00510	0.00317	0.00822	-0.01125	0.00108	0.01441	-0.00646	(Member $x0 day)
p204308	0.00214	-0.00119	0.00044	0.01345	-0.00033	-0.00525	-0.00389	0.01558	0.00259	0.01289	-0.01818	-0.00056	0.00193	0.02086	-0.00564	-0.00184	0.01587	0.01901	-0.00692	-0.00122	-0.00201	-0.00542	-0.00818	-0.00326	-0.01255	-0.00368	-0.00056	0.00240	0.00306	-0.00563	-0.00213	0.00212	(Member $x0 desk)
p204309	-0.01362	-0.01454	-0.00603	-0.00245	0.00274	-0.02512	-0.03123	-0.01579	0.01881	0.07802	-0.02575	0.00063	-0.03669	-0.00600	-0.00324	-0.01698	-0.00102	-0.02835	0.06523	-0.00839	0.00058	0.00184	-0.00006	0.04823	-0.04312	0.01189	0.02381	-0.01733	0.00643	0.02597	0.02374	0.00367	(Member $x0 difference)
p204310	0.00247	0.00166	-0.00129	-0.00308	0.00170	0.00283	0.00428	-0.00109	0.00125	-0.00126	0.00178	-0.00494	-0.00344	-0.00294	-0.00626	-0.00168	0.00288	0.00167	0.00104	-0.00262	-0.00073	-0.00480	0.00352	0.00087	0.00871	-0.00413	-0.00225	0.00220	0.00268	0.00481	-0.00485	-0.00439	(Member $x0 different)
p204311	-0.00279	0.00379	-0.00306	-0.00323	0.00167	-0.00073	-0.00855	-0.00127	0.01273	-0.00094	-0.00300	-0.00365	-0.00800	0.00128	-0.00894	-0.00212	0.00369	0.00390	0.00542	-0.00064	-0.00126	0.00742	0.00097	-0.00894	0.00395	-0.00178	-0.00182	-0.00257	0.00365	0.00044	-0.00273	-0.00597	(Member $x0 dress)
p204312	-0.00520	0.00254	-0.00379	-0.01217	-0.00437	0.00154	0.00289	0.00614	-0.00571	-0.00858	0.02444	0.00275	-0.00565	-0.00301	-0.00299	-0.00292	0.04560	-0.00274	-0.00402	0.00156	-0.00277	-0.00180	-0.01034	-0.00685	0.00340	-0.00148	-0.00570	0.00086	-0.00875	0.00633	-0.00057	0.00046	(Member $x0 earth)
p204313	-0.00054	0.00026	-0.00002	-0.00648	-0.00019	0.00027	-0.00902	-0.01759	-0.02825	0.00667	0.01927	-0.00118	-0.00355	-0.01319	0.01176	0.00196	-0.01311	0.03088	-0.00407	-0.00730	0.00051	0.03589	0.01021	-0.00994	0.00078	-0.00999	-0.00185	0.00902	0.00255	-0.00940	-0.00090	-0.00253	(Member $x0 easy)
p204314	0.00215	0.00125	-0.00062	-0.00205	0.00157	0.00224	0.00283	-0.00098	0.00132	-0.00152	0.00160	-0.00319	-0.00225	-0.00131	-0.00447	-0.00092	0.00221	0.00209	0.00144	-0.00150	-0.00022	-0.00339	0.00258	0.00139	0.00523	-0.00263	-0.00140	0.00180	0.00211	0.00361	-0.00325	-0.00253	(Member $x0 fact)
p204315	-0.00846	-0.01063	-0.00651	0.00108	-0.00163	0.01539	-0.01449	-0.00640	-0.00341	-0.00750	0.00274	-0.00253	0.00128	0.00225	-0.00624	-0.00295	-0.01102	0.01232	-0.00919	0.00391	-0.00374	-0.00085	-0.00696	0.00157	-0.00169	0.00605	-0.00080	0.01329	0.00453	-0.00128	0.00645	-0.00372	(Member $x0 field)
p204316	-0.00298	-0.00285	-0.00340	-0.00566	-0.00315	-0.00370	0.00388	0.00758	0.00230	0.01583	-0.01053	-0.00050	0.00898	0.01350	-0.00003	-0.00393	-0.00165	0.02662	-0.01072	-0.00203	-0.00138	-0.00349	-0.01530	-0.00550	-0.01094	0.00027	-0.01302	-0.00321	-0.01433	-0.00752	0.02105	0.01197	(Member $x0 film)
p204317	-0.00339	0.01684	-0.00191	-0.00595	-0.00460	-0.01035	-0.00950	0.00363	-0.00829	-0.00830	-0.00054	0.00064	0.00068	0.00051	0.00841	-0.00480	0.00045	0.00399	-0.00275	0.00645	-0.00538	-0.00188	0.00740	0.01300	-0.00347	-0.00210	-0.00025	0.01185	-0.00371	-0.00201	-0.00087	-0.00522	(Member $x0 flower)
p204318	-0.00711	-0.00872	0.01383	-0.01307	-0.00679	-0.00727	-0.00174	0.02519	-0.01850	0.01339	0.00848	0.00639	0.00700	0.00851	0.02164	0.01784	0.05017	0.00792	-0.01791	-0.00419	0.03096	0.00414	-0.03197	-0.00589	-0.02464	-0.01029	-0.00591	0.00468	-0.00573	-0.01067	0.00112	0.00731	(Member $x0 forest)
p204319	-0.00411	-0.01146	-0.00424	-0.00257	-0.00042	0.01657	-0.00534	-0.00740	-0.01529	-0.00513	0.01388	-0.00258	0.00054	-0.00176	-0.00839	-0.00429	-0.01403	0.00984	-0.01129	0.00156	-0.00159	0.00862	0.00245	0.01238	0.00471	0.01278	-0.00284	0.00822	0.01057	-0.00317	-0.00414	-0.00281	(Member $x0 fox)
p204320	0.00022	-0.00125	-0.00305	-0.00185	0.00071	0.00068	-0.00057	-0.01416	-0.01157	0.00291	0.00152	-0.00209	-0.00137	-0.01104	0.00429	-0.00201	-0.00986	0.02105	-0.00134	-0.00091	-0.00047	0.01520	-0.00376	-0.00748	0.00077	-0.00453	-0.00201	0.00264	-0.01585	-0.00378	0.02079	-0.00482	(Member $x0 game)
p204321	-0.01065	-0.00215	-0.00100	-0.00516	-0.00965	-0.01906	0.01609	0.01792	0.01442	0.04812	-0.00657	-0.00096	-0.00477	-0.01378	0.00941	0.00948	-0.00378	-0.03066	-0.02444	-0.01537	-0.00710	-0.00215	0.02822	-0.00638	0.03230	0.01299	0.01158	0.00331	0.00550	0.00152	0.01010	-0.01470	(Member $x0 government)
p204322	0.00220	0.00130	-0.00058	-0.00201	0.00160	0.00229	0.00289	-0.00094	0.00135	-0.00148	0.00164	-0.00315	-0.00221	-0.00128	-0.00443	-0.00088	0.00225	0.00213	0.00147	-0.00146	-0.00018	-0.00334	0.00262	0.00140	0.00528	-0.00260	-0.00138	0.00184	0.00215	0.00365	-0.00322	-0.00248	(Member $x0 great)
p204323	-0.00551	-0.00262	0.00062	-0.00210	-0.00309	-0.00369	-0.00513	0.02555	-0.00558	0.03171	-0.00419	-0.00409	-0.00376	-0.01248	0.00588	-0.00387	0.00410	-0.01875	-0.01781	-0.00189	-0.00526	0.00058	0.01552	-0.00698	0.04091	0.00173	0.01473	0.01034	-0.00680	0.00025	-0.00432	-0.01680	(Member $x0 king)
p204324	0.00034	-0.00158	-0.00370	-0.00124	0.00157	0.01152	-0.00301	-0.00364	-0.00366	-0.00455	-0.00325	-0.00343	-0.00629	0.00145	-0.00837	-0.00158	-0.00033	0.00008	-0.00415	-0.00172	-0.00212	-0.00065	-0.00202	0.00018	0.00476	-0.00431	-0.00301	0.00911	0.02530	0.00499	-0.00506	-0.00278	(Member $x0 kitchen)
p204325	0.00008	0.02810	0.03381	0.05758	-0.01624	-0.01173	-0.00055	-0.00442	-0.00579	-0.01549	0.04098	0.00790	0.00316	-0.01116	0.01332	0.00124	-0.03486	-0.01469	0.01693	-0.02274	-0.00238	0.00420	0.00177	-0.02340	0.00002	0.00152	-0.02113	0.01501	-0.00914	-0.00605	0.00036	0.01883	(Member $x0 large)
p204326	-0.00447	-0.00786	0.00327	-0.00532	0.02734	-0.00535	0.01500	0.01014	0.02047	-0.00801	-0.00416	-0.00027	-0.00397	0.00347	-0.01037	-0.00947	-0.00250	-0.01667	-0.00621	-0.00454	-0.00339	-0.01193	-0.02558	0.02366	0.00028	0.01272	-0.00591	-0.00651	-0.00370	0.00374	0.00319	-0.00616	(Member $x0 law)
p204327	-0.00520	-0.01155	-0.01258	0.03415	-0.00412	-0.00382	0.03661	0.00218	-0.00904	-0.00727	0.00315	-0.00286	0.01186	-0.01477	0.01237	0.03038	0.00108	-0.02182	0.00091	0.00416	-0.01105	-0.00125	-0.02140	0.00421	-0.00090	-0.01831	-0.01757	0.02250	-0.00359	-0.01467	-0.00363	0.01367	(Member $x0 line)
p204328	0.01014	0.00454	-0.00142	-0.00770	0.00066	-0.01403	0.00180	-0.00413	0.00278	0.00113	0.01182	0.00939	-0.00826	-0.00356	0.00102	-0.00406	0.01874	0.00748	-0.00474	-0.00604	-0.00020	-0.00214	-0.00754	-0.00846	-0.00097	-0.00324	0.00145	0.00701	-0.00486	0.00677	0.01016	-0.00878	(Member $x0 living_room)
p204329	-0.00088	-0.00262	-0.00395	-0.00470	0.00292	-0.00207	0.01161	0.00011	0.00055	-0.00280	0.00253	-0.00064	-0.00785	-0.00128	-0.00422	-0.00189	-0.00321	-0.00126	-0.00219	-0.00403	-0.00265	0.01058	-0.00627	0.01062	0.00550	-0.00751	-0.00738	0.01203	-0.00246	0.00069	0.00023	-0.00353	(Member $x0 museum)
p204330	0.09658	-0.01523	-0.00562	-0.00163	0.00106	0.05351	-0.02842	-0.01588	0.02228	0.04684	-0.02340	-0.00654	-0.02092	-0.01234	0.04540	-0.00461	0.01054	-0.04700	0.03061	-0.04980	-0.00136	-0.01025	-0.01654	0.03751	-0.02628	-0.00474	-0.03032	0.01420	0.00211	0.01320	-0.00792	0.01134	(Member $x0 noise)
