pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204031	0.01737	-0.00630	0.00265	-0.00367	-0.00158	-0.00316	-0.00702	-0.00207	0.00816	0.01456	-0.00318	0.00263	-0.01949	0.02200	0.02221	0.00690	0.00480	0.00369	0.00081	0.00364	0.00841	-0.02378	-0.00065	-0.01695	0.02662	-0.00138	-0.00293	-0.00532	-0.01093	0.00445	-0.00526	0.01073	(And (Member $x0 house) (Patient $e0 $x0))
p204032	-0.01933	-0.01032	0.02658	0.00876	0.01159	0.00347	-0.01312	-0.00445	0.00470	0.09318	0.02341	0.00698	-0.01470	-0.01096	-0.02389	0.00685	-0.03023	-0.01005	-0.01563	-0.07115	-0.00932	0.01352	-0.00036	0.00737	-0.00143	-0.00040	0.03600	0.00530	-0.01750	-0.02516	-0.00381	0.00957	(And (Member $x0 light) (Patient $e0 $x0))
p204033	-0.00806	0.00132	0.02041	-0.01169	-0.00634	-0.00213	0.00283	-0.02196	-0.00572	-0.00176	-0.00970	-0.00598	0.00129	-0.00178	0.00069	0.00077	0.01580	-0.00932	0.00328	0.00171	-0.00226	-0.00335	0.05497	-0.00640	0.00986	0.00883	-0.00035	-0.00260	-0.01005	0.01105	0.00195	-0.01641	(And (Member $x0 picture) (Theme $e0 $x0))
p204034	-0.01365	-0.00602	0.04103	0.00396	0.00948	0.00136	0.00688	-0.01639	0.00721	0.04491	0.03276	-0.00908	-0.01703	-0.00520	-0.02040	0.01917	-0.02747	-0.01291	-0.01320	-0.04035	-0.01131	0.01502	-0.00088	0.00342	0.00572	0.00102	0.03393	0.00568	0.00339	-0.03092	-0.00435	0.00227	(And (Member $x0 problem) (Patient $e0 $x0))
p204035	0.03909	0.00786	-0.01213	-0.00424	-0.00945	-0.00258	-0.01009	-0.02494	0.00364	0.00756	-0.00384	-0.00494	-0.00397	0.05250	0.04822	0.02557	0.00128	-0.00262	-0.00068	0.00245	0.00118	-0.01148	0.00567	-0.02271	0.01778	-0.00378	-0.02251	-0.01011	-0.02655	0.00152	0.00462	-0.01014	(And (Member $x0 room) (Patient $e0 $x0))
p204036	-0.07841	0.00583	-0.02859	0.01847	-0.01522	0.05126	-0.01646	0.00804	0.00264	-0.00684	-0.01874	-0.00568	-0.02222	-0.00724	-0.00003	-0.01920	-0.02409	0.07516	-0.03452	-0.01860	0.00947	0.04245	0.00450	0.11618	0.14473	0.00140	-0.00014	-0.00065	-0.04545	0.01161	0.00127	0.00014	(And (Member $x0 thing) (Stimulus $e0 $x0))
p204037	-0.02502	-0.00489	0.06636	0.00311	0.00300	-0.01070	0.02631	-0.03098	0.02513	0.00428	0.04827	-0.02114	-0.00221	-0.00001	-0.03085	0.03489	-0.03006	-0.01884	-0.01102	0.00452	-0.01607	0.02458	-0.00216	-0.01281	0.02356	-0.00097	0.03667	0.01546	0.03709	-0.04313	0.00324	-0.00359	(And (Member $x0 weather) (Patient $e0 $x0))
p204038	-0.01523	-0.00764	0.01953	0.00032	0.01202	0.00240	-0.01142	-0.00041	-0.00997	0.05392	0.01245	0.00612	-0.01043	-0.00361	-0.00926	-0.00210	-0.02288	-0.00699	-0.00701	-0.04902	-0.00463	-0.00023	-0.01334	0.00555	0.00630	0.02040	0.03280	-0.00532	-0.00975	-0.01301	-0.00104	0.00418	(And (Might $e0) (Patient $e0 $x0))
p204039	-0.02187	0.00668	-0.01939	0.02319	0.00108	-0.03274	-0.00073	-0.02919	-0.01534	-0.00924	0.04147	-0.02373	0.04778	0.01775	0.06504	0.06965	0.01826	-0.00312	0.01613	-0.00385	-0.01130	-0.00536	0.03859	0.00335	-0.00791	-0.01548	-0.03115	0.00471	-0.03106	-0.04582	-0.01918	0.06294	(And (Only $x0 $e0) (Past $e0))
p204041	0.03757	-0.02304	-0.02598	-0.00390	0.01369	-0.02655	-0.00561	-0.01455	0.00288	0.01737	0.04484	0.00510	0.02777	-0.02733	-0.01894	0.00524	0.01651	0.01895	0.01897	-0.00339	0.01257	-0.04973	-0.00594	-0.01034	0.04310	0.00570	-0.00183	-0.00541	0.00559	-0.03780	-0.00780	0.13779	(And (PartOf $x0 $x1) (Patient $e0 $x0))
p204043	0.23183	-0.03122	-0.03832	0.02098	-0.00916	0.20193	0.21744	0.08112	0.03269	-0.02541	-0.03495	-0.12567	-0.08182	0.04487	-0.05956	-0.06198	-0.04991	-0.06935	-0.05474	-0.00084	-0.07664	0.14445	-0.01292	0.05601	-0.12175	-0.02229	0.09608	-0.00216	-0.08603	-0.03694	-0.03838	0.02131	(And (Past $e0) (Time $e0 night))
p204044	0.01389	-0.00708	-0.01078	0.02178	0.00257	-0.01438	-0.02203	-0.00655	0.03819	-0.00021	-0.00136	0.00526	-0.02154	-0.00596	-0.00454	0.00924	0.00839	-0.00318	-0.00243	-0.01222	0.00017	-0.00555	0.00345	-0.00451	-0.00528	-0.00985	-0.00078	-0.00529	0.00659	-0.00365	0.03551	-0.00237	(And (Past $e0) (Time $e0 today))
p204045	0.00565	-0.00144	-0.01031	0.02357	0.01648	-0.01194	0.00145	-0.00817	-0.00525	-0.00029	0.00754	-0.00840	0.00619	-0.00841	-0.00060	0.00681	0.00431	0.00275	-0.00071	-0.01128	0.00037	-0.00603	-0.01281	0.00591	-0.00870	0.00255	-0.00330	0.00752	0.00607	-0.01926	0.00633	-0.00174	(And (Past $e0) (With $e0 $x0))
p204046	-0.01357	-0.01073	0.04295	0.00507	0.01214	0.00035	-0.00093	-0.01181	0.00401	0.03986	0.03390	-0.00160	-0.02089	-0.00699	-0.02460	0.01377	-0.03054	-0.01878	-0.01872	-0.03958	-0.01714	0.03127	0.00019	-0.00378	0.01206	-0.00013	0.02228	0.02195	0.01890	-0.03124	-0.00171	-0.00005	(And (Patient $e0 $x0) (Probably $e0))
p204047	-0.01072	0.02250	0.01271	0.00381	-0.00111	0.00966	0.00920	-0.02522	-0.00490	0.04647	0.00547	-0.00976	-0.03618	0.04976	0.02739	0.02666	-0.01851	-0.00367	-0.01827	-0.04953	-0.00358	-0.00851	-0.00362	-0.00016	0.00750	0.00527	-0.00235	-0.01912	-0.01099	-0.01135	-0.00606	0.01276	(And (Patient $e0 $x0) (To $e1 $e0))
p204049	-0.01283	-0.01674	-0.02292	0.00386	0.01842	0.00438	-0.04686	-0.05221	-0.00253	-0.00551	0.03970	0.09067	-0.00109	-0.02040	0.00416	0.06030	0.02190	-0.00776	0.01853	0.00675	0.01861	-0.03295	-0.02652	0.00472	-0.00143	0.01054	0.11297	0.01562	-0.06382	0.02015	-0.00445	-0.01767	(And (Recipient $e0 $x0) (Theme $e1 $e0))
p204050	-0.01065	-0.01150	0.00358	-0.00041	0.01850	0.00441	-0.01307	0.02876	-0.02548	-0.00210	-0.00070	0.00630	-0.01937	0.01506	-0.01339	0.01384	-0.00929	-0.01082	-0.00279	0.00253	-0.00661	0.00637	-0.05067	-0.00909	0.00765	0.05882	0.00119	0.00158	-0.00125	-0.00193	0.00298	0.00026	(And (Theme $e0 $x0) (To $e0 $x1))
p204051	-0.02701	0.01771	-0.00736	0.01615	0.00626	0.00068	0.07020	0.01534	-0.02395	0.00448	-0.00986	0.04284	-0.02894	0.04296	-0.01534	-0.02236	-0.01412	-0.00238	-0.02879	-0.01172	-0.00391	-0.00829	-0.04988	0.00197	0.00764	0.05890	-0.00669	-0.01297	0.02132	-0.01081	-0.00731	0.00973	(And (Theme $e0 $x0) (To $e1 $e0))
p204215	-0.02252	0.00950	-0.01618	0.01357	0.02050	-0.01693	0.02746	0.01269	-0.01815	-0.00546	-0.01399	0.03733	0.00860	0.02814	-0.00609	-0.01405	0.00603	-0.00482	-0.01393	-0.01283	-0.00390	0.00219	-0.00824	-0.00883	0.00067	-0.00199	-0.01569	-0.00843	0.00679	-0.00251	0.02592	-0.00028	(Against $e0 $x0)
p204216	0.01507	-0.01197	-0.02418	0.01667	-0.00762	-0.01706	0.00057	-0.00161	0.00961	-0.00127	0.03049	0.00089	0.00367	-0.00048	-0.00748	-0.00056	-0.00256	0.00659	0.00538	-0.01148	0.00299	-0.01659	-0.00829	-0.00527	0.00176	-0.00168	0.00645	-0.00117	0.00197	0.01807	-0.00818	0.04390	(Agent $e0 adriano)
p204217	0.01994	-0.00278	-0.01049	0.03879	-0.00882	-0.00622	-0.00641	0.00224	0.00820	-0.00893	-0.00218	-0.00270	0.02205	0.01787	-0.01555	0.00051	0.00397	-0.00078	-0.00671	-0.01110	-0.00129	-0.00513	-0.00535	-0.00235	-0.00715	-0.00747	0.00683	-0.00366	0.00870	-0.00897	-0.02058	0.00060	(Agent $e0 baya)
p204218	0.06681	-0.01095	-0.02483	0.01995	-0.00936	0.04140	0.05387	0.02524	0.00898	-0.00881	0.01833	-0.03898	-0.02853	0.02437	-0.02415	-0.02090	-0.01170	-0.01880	-0.02145	-0.01590	-0.02148	0.03133	-0.01485	0.01305	-0.03250	-0.00464	0.03167	-0.00265	-0.01752	0.00600	-0.01640	0.00702	(Agent $e0 daniel)
p204219	-0.04338	-0.08051	-0.07893	0.01478	0.03468	0.07509	-0.01211	-0.01832	0.03824	-0.06993	0.03725	0.01524	0.05038	-0.01602	0.10745	-0.02022	0.18381	-0.03747	0.13663	0.03078	-0.04431	0.01893	-0.04335	-0.12064	0.07923	-0.01384	-0.09212	0.08246	-0.09492	-0.02981	-0.01918	-0.01443	(Agent $e0 david)
p204220	-0.00484	-0.00943	-0.00542	0.02644	-0.00410	-0.00173	-0.00885	-0.02371	0.02193	0.00916	0.00269	0.00505	-0.01849	0.02835	0.03035	0.02408	-0.00198	-0.01017	0.00080	-0.02143	0.02347	0.00949	-0.01023	-0.01575	0.01016	-0.00415	-0.00199	-0.00888	-0.02125	-0.00202	-0.00904	0.05479	(Agent $e0 elias)
p204221	-0.00491	-0.02623	-0.00549	0.03245	0.01665	-0.03035	0.00013	-0.00099	0.01517	-0.00359	-0.01579	-0.00120	0.04376	-0.04083	0.01606	-0.00248	0.00789	0.02638	0.05654	0.00690	-0.00990	0.00975	-0.01484	-0.03061	0.00791	-0.00677	-0.00220	0.03663	-0.04195	0.01573	-0.01786	-0.01062	(Agent $e0 felix)
p204222	0.01580	-0.00065	-0.01068	0.01418	-0.00913	-0.00140	-0.00567	-0.00411	-0.01430	-0.00745	-0.01103	-0.00146	0.02881	0.01479	-0.01338	-0.00311	-0.00166	-0.00338	-0.00968	-0.00466	-0.00501	0.00348	0.01455	-0.00301	-0.01202	0.00476	0.01066	-0.00377	0.00946	0.00210	-0.01471	-0.00189	(Agent $e0 gustavo)
p204223	-0.01962	-0.00458	-0.02214	0.04357	-0.01833	-0.03022	0.08022	0.01125	0.01313	0.01112	-0.02204	0.09823	0.00506	-0.01200	-0.01099	-0.00770	-0.00216	-0.00013	-0.00486	0.01357	0.00215	-0.01982	0.00491	-0.01871	0.01606	-0.01324	-0.03162	0.00045	0.00118	0.00762	-0.01328	0.00137	(Agent $e0 ivan)
p204224	0.00471	-0.01594	0.00177	-0.00551	0.01662	0.05312	0.02882	0.01273	-0.00226	-0.01205	-0.00423	-0.03541	-0.01062	0.00040	-0.00061	-0.02108	-0.01940	-0.01737	0.03044	0.00547	-0.01803	0.01367	-0.02122	0.01507	0.00682	0.01601	-0.00043	0.01709	-0.03055	-0.01339	-0.00474	0.00056	(Agent $e0 linda)
p204225	-0.03181	-0.05532	-0.07849	0.04074	-0.01058	0.08714	-0.02823	0.01651	0.02044	-0.07014	0.03396	0.02251	0.01203	-0.02711	0.06077	-0.05104	0.18081	-0.03987	0.08528	0.02651	-0.03997	0.01616	-0.06234	-0.10719	0.08804	0.02399	-0.02312	0.02321	0.00860	-0.02695	-0.01454	0.01021	(Agent $e0 mark)
p204226	-0.00507	-0.00589	0.00282	0.00898	-0.00684	0.01636	0.00131	0.00293	0.01000	0.00882	0.00859	-0.01296	-0.00727	-0.00027	-0.00304	-0.00540	0.00101	-0.01043	0.01798	-0.01529	-0.01051	0.00469	-0.00360	-0.00305	0.01051	-0.00544	-0.00362	-0.00492	-0.00882	0.02806	-0.00292	-0.00287	(Agent $e0 martino)
p204227	0.00448	-0.00170	0.00470	0.00738	-0.01003	-0.00239	-0.00264	-0.01076	-0.00688	-0.00507	-0.00319	-0.00059	-0.00201	0.00314	-0.00078	0.00264	0.00156	-0.00573	-0.00076	-0.00114	-0.00218	-0.00219	0.01516	-0.00536	0.00339	0.00415	0.00269	-0.00234	0.00101	0.00458	-0.00415	0.00929	(Agent $e0 mary)
p204228	0.03149	0.00716	-0.02005	0.01231	0.00722	0.02690	0.05239	0.01494	-0.01773	-0.00669	0.01300	-0.03949	-0.01976	0.01796	-0.01623	-0.01858	-0.00751	-0.01833	-0.01590	-0.01387	-0.01717	0.03401	0.00202	0.00875	-0.02368	0.00413	0.02033	-0.00500	-0.01342	0.00716	-0.00750	-0.00514	(Agent $e0 matthew)
p204229	0.05282	-0.01315	-0.01936	0.01071	-0.00682	0.02849	0.03448	0.02675	0.00551	-0.00956	0.01855	-0.02817	-0.01799	0.01076	-0.02003	-0.02462	-0.00738	-0.01316	-0.01239	-0.00960	-0.01573	0.02494	-0.00658	0.00341	-0.02051	-0.00630	0.01977	0.01338	-0.01622	0.01092	-0.01011	0.00136	(Agent $e0 mennad)
p204230	0.01939	-0.00867	-0.03932	0.02029	-0.01359	-0.04220	0.01398	-0.01082	-0.03066	-0.01038	0.01452	-0.00201	0.00740	-0.00773	0.00631	-0.01219	-0.00400	0.07390	0.01900	-0.00204	-0.01404	0.02991	0.02787	-0.02289	-0.00367	0.01726	0.02126	0.01929	-0.02346	0.02983	-0.00925	0.01001	(Agent $e0 michael)
p204231	0.00064	-0.00338	-0.00647	0.02720	-0.01243	-0.00945	-0.01401	0.01803	0.00857	-0.01513	-0.02150	0.00011	-0.00537	-0.00641	0.02644	-0.01426	0.01465	0.01874	0.00083	-0.00195	-0.01159	0.01532	-0.00301	-0.01835	0.00852	-0.01210	0.02939	-0.00432	0.01637	0.02042	-0.00803	-0.00294	(Agent $e0 pietro)
p204232	-0.01793	-0.03331	-0.03768	-0.02563	0.00161	0.04529	-0.01767	-0.00101	-0.00459	-0.03020	0.05882	0.02394	-0.02048	0.01870	0.00097	-0.02639	0.17049	0.03799	-0.01438	0.02256	-0.02055	0.01146	-0.03204	-0.04787	0.02611	0.02493	-0.01089	0.02568	-0.05107	-0.02955	0.00248	-0.00243	(Agent $e0 william)
p204233	0.00428	-0.02147	0.00427	0.01373	0.01711	-0.00830	0.00734	0.00437	0.00182	-0.00903	-0.00696	-0.00598	0.02573	-0.01834	0.00525	-0.00801	0.00993	-0.00071	0.01776	0.00048	-0.00270	-0.00848	-0.00809	-0.01104	0.00258	-0.00229	-0.00814	0.04269	-0.01657	0.00352	-0.01544	-0.00921	(Agent $e0 ziri)
p204234	-0.00034	0.00013	-0.00183	0.00825	0.02029	0.00550	-0.00421	-0.00393	0.01738	-0.00018	-0.00341	-0.01043	-0.00202	0.00750	-0.00628	0.00427	0.00011	-0.00463	-0.00976	-0.00946	-0.00403	0.00475	0.00446	0.00519	-0.01070	-0.00608	-0.00038	-0.00529	0.00390	-0.01204	-0.00445	-0.00479	(At $e0 $x0)
p204235	-0.01577	0.04558	0.00511	0.00412	-0.01732	0.00488	0.01093	-0.03270	-0.01002	0.01756	0.01216	-0.02153	-0.02397	0.04220	0.05075	0.02922	-0.01152	-0.00145	-0.01574	-0.00048	-0.00387	-0.00791	0.00246	0.01339	-0.01277	-0.00004	-0.02523	-0.01998	-0.00636	-0.02145	-0.00644	-0.00742	(Beneficiary $e0 $x0)
p204236	-0.00487	-0.00219	0.00312	-0.01572	0.00573	-0.00128	-0.00893	0.00350	-0.00805	-0.00569	0.00156	0.00849	-0.03040	-0.00475	0.00754	-0.00916	-0.00431	-0.01087	0.00304	0.00511	-0.00956	0.01147	0.00627	0.00004	-0.00106	-0.00344	-0.00707	0.00159	-0.01333	0.00289	0.06733	0.00023	(But $e0 $e1)
p204237	-0.00939	-0.00095	-0.00218	-0.00349	0.00243	0.00833	-0.00798	-0.01741	0.00709	0.00038	0.00149	0.00533	-0.03486	0.02786	0.04396	0.01648	-0.01000	-0.00710	-0.00273	0.01407	-0.00811	0.00234	-0.00317	-0.00555	-0.00921	-0.00198	-0.02023	-0.00280	-0.02064	0.00069	0.02956	-0.00298	(But $e0 $x0)
p204238	0.00541	-0.00308	0.00193	-0.01022	0.00394	0.00384	-0.00043	0.00315	-0.00277	-0.00415	-0.00165	0.00325	-0.01515	-0.00107	0.00139	-0.00536	-0.00231	-0.00729	-0.00034	0.00271	-0.00731	0.00773	0.00413	0.00137	-0.00475	-0.00383	-0.00196	0.00071	-0.00619	0.00177	0.03200	-0.00147	(Every $e0 <num> week)
p204239	-0.02004	-0.00873	-0.00204	-0.00322	0.00366	-0.01078	0.05931	0.00929	-0.00242	0.03136	-0.01041	0.07056	-0.00584	0.00141	-0.00364	-0.01101	-0.00734	-0.00402	-0.00626	-0.02710	-0.00196	-0.00998	0.00941	-0.01010	0.02179	-0.00525	-0.01528	-0.00152	-0.00607	0.00648	-0.00046	0.00378	(Every $e0 <num> year)
p204240	-0.01404	-0.01244	-0.02288	0.01226	0.00522	-0.01265	-0.01315	0.04013	0.00101	0.02169	0.00682	0.00086	0.05668	0.00077	-0.01727	0.00761	0.00396	-0.00059	0.01156	-0.02144	0.00149	-0.01248	-0.01189	-0.00314	0.00576	-0.00249	0.01425	0.00718	-0.02685	-0.00703	0.00137	0.05146	(Experiencer $e0 $e1)
p204241	0.26651	-0.01670	-0.04579	-0.00821	-0.01526	0.28160	0.29730	0.09712	0.02953	-0.04109	-0.04587	-0.18916	-0.11452	0.05018	-0.05613	-0.08486	-0.06870	-0.09327	-0.02748	0.00301	-0.10173	0.18975	-0.00673	0.07785	-0.14115	-0.02458	0.10419	-0.00543	-0.12772	-0.04310	-0.01481	0.03644	(Goal $e0 bed)
p204242	-0.05249	0.03350	0.01360	0.00274	0.07873	0.01279	0.00970	-0.00780	-0.01907	0.01073	0.01477	-0.06323	-0.00949	0.02391	-0.00825	0.00710	-0.00298	-0.00676	-0.02580	-0.02131	-0.01252	0.01492	-0.01912	0.04054	-0.04144	0.00513	0.01151	-0.02051	0.00279	-0.05737	-0.00190	-0.00992	(Goal $e0 home)
p204243	-0.00058	0.01556	0.00298	-0.00020	-0.01158	-0.00665	-0.00011	-0.01231	-0.00056	-0.00075	0.00329	-0.00821	0.00744	-0.00277	-0.00167	0.01185	0.00425	0.00186	-0.00271	0.00125	0.00349	-0.01235	0.00239	0.00309	-0.00633	-0.00264	0.00242	-0.00775	0.00970	-0.00552	-0.00534	-0.00633	(GroupOf $x0 city)
p204244	0.03934	-0.00751	-0.01375	-0.01372	-0.00615	-0.01674	-0.00664	0.03945	-0.00524	-0.01555	-0.01546	-0.00500	-0.00237	-0.01898	0.04042	-0.03221	0.02090	0.00705	0.00709	0.00866	0.01321	-0.03064	0.00457	-0.02367	0.03889	-0.00449	0.04477	-0.00309	0.04841	0.01176	-0.00386	-0.00621	(GroupOf $x0 cookie)
p204245	0.00360	-0.00279	0.00715	0.01118	0.00357	-0.00858	-0.01493	-0.00458	-0.00447	0.01612	0.00891	0.00455	-0.00631	-0.01275	0.00442	0.00119	-0.00855	-0.01366	-0.00383	-0.02030	0.01822	0.03867	0.00099	0.00990	-0.00789	-0.00422	0.01504	-0.00241	-0.02609	-0.01207	0.01969	-0.00158	(GroupOf $x0 dish)
p204246	-0.01200	0.00234	0.01262	0.00089	0.01884	-0.00608	-0.00590	0.00382	-0.01814	-0.00042	0.01100	-0.00618	0.00352	-0.00204	0.00691	0.00847	-0.00621	-0.00823	0.00052	-0.00152	-0.00864	0.00811	-0.01325	0.01555	-0.00923	0.01019	0.00019	-0.00370	-0.01144	-0.01894	-0.00080	-0.00177	(GroupOf $x0 friend)
p204247	0.01474	0.00633	-0.00207	0.01584	-0.01467	-0.02039	0.02336	-0.00205	-0.00355	-0.00124	0.00258	-0.02122	-0.00156	-0.00290	-0.00546	-0.01141	0.00768	-0.00453	0.03009	-0.00441	-0.00045	-0.00665	-0.01335	-0.01076	-0.00088	0.03890	0.02925	-0.00459	-0.01264	-0.00708	-0.00529	-0.00248	(GroupOf $x0 measure)
p204248	-0.03569	-0.00184	-0.00798	-0.00041	0.00944	0.00560	-0.00425	0.00584	0.00253	-0.01872	-0.00669	-0.00826	-0.01362	0.02437	-0.00835	-0.01237	0.01093	0.00129	0.01262	0.01230	-0.00032	-0.02713	-0.01230	0.06980	0.04674	0.00026	-0.01602	0.00300	0.00884	-0.00410	-0.00378	-0.00478	(GroupOf $x0 noise)
p204249	-0.01318	0.00160	0.00587	-0.00718	-0.00358	0.00777	-0.00169	-0.00862	-0.02216	-0.00443	0.00405	-0.00136	-0.00454	0.00341	-0.00392	-0.00396	-0.00579	-0.00507	-0.00728	0.00665	-0.00196	-0.00650	0.00576	0.01521	0.01801	0.02570	-0.00416	-0.00062	0.00380	-0.00231	0.00044	-0.00564	(GroupOf $x0 question)
p204250	0.00320	-0.00371	0.00597	-0.01693	0.01737	0.01157	-0.00411	-0.00291	0.01351	0.00783	0.00252	-0.00417	0.00515	-0.00903	0.00547	-0.00081	-0.00224	-0.00363	-0.00399	0.02409	-0.00417	-0.00115	0.01159	0.01559	-0.00328	-0.00360	-0.01402	-0.00227	-0.01859	-0.01002	0.00052	-0.00338	(GroupOf $x0 road)
p204251	0.00061	-0.00868	-0.01766	-0.01883	0.00316	0.02923	-0.00930	0.00017	-0.00511	0.01922	0.02542	0.00227	-0.01687	0.00416	-0.01413	-0.01085	0.07864	-0.01106	-0.01730	0.02332	-0.01116	0.02349	-0.00355	-0.01832	-0.00581	0.00030	-0.02482	0.00663	0.01307	-0.02189	0.00134	-0.00041	(GroupOf $x0 tree)
p204252	-0.01627	0.03432	-0.00713	0.00076	-0.02387	-0.00714	0.00701	-0.01011	-0.00152	0.01320	-0.00443	-0.01639	0.00118	-0.00332	-0.00023	0.00905	0.00095	-0.00898	-0.00439	-0.00720	0.06745	0.02093	0.00880	-0.00099	-0.00099	-0.00480	0.00403	-0.01054	-0.00479	0.00266	-0.00110	-0.01464	(GroupOf $x0 woman)
p204253	0.00136	0.02426	0.00233	0.01597	-0.02039	-0.00670	-0.01437	-0.00779	-0.00303	-0.00239	0.00636	-0.00077	-0.01585	0.00725	-0.01305	0.00135	-0.00590	-0.00391	-0.00783	0.00389	0.00233	-0.01200	-0.03920	0.00150	-0.00496	0.04831	-0.00384	-0.01156	0.02316	-0.00857	0.01528	0.00275	(In $e0 $e1)
p204254	-0.00564	0.01005	0.00254	-0.00597	0.00298	0.00451	0.00355	-0.00248	0.00848	0.00295	-0.00400	-0.00567	-0.00601	0.00899	-0.00799	-0.00172	-0.00266	0.00029	-0.00863	-0.00264	0.00124	-0.00957	-0.00229	0.00355	-0.00621	0.01635	0.00097	-0.00690	0.00833	-0.00407	-0.00158	-0.00531	(Manner $e0 carefully)
p204255	-0.01836	-0.01186	-0.00118	-0.00918	0.01464	0.00007	-0.00356	0.00528	-0.01875	0.00204	-0.00059	-0.00492	-0.01584	0.01408	-0.00323	-0.01901	-0.00125	0.03006	0.03704	0.00503	-0.01317	0.00664	-0.02663	0.00796	0.00964	0.03911	-0.00276	0.00963	-0.00925	-0.00304	0.00292	0.00579	(Manner $e0 really)
p204256	0.00037	-0.00804	0.00092	0.00099	-0.00178	-0.01785	0.01686	0.01438	0.00291	0.00842	-0.00860	-0.01228	0.02453	0.00465	-0.00798	-0.01917	0.01374	-0.00115	0.02797	-0.02298	0.00219	-0.01536	0.00549	-0.01281	0.01691	-0.00665	0.02669	0.00916	-0.02857	0.01157	0.00630	-0.00072	(Measure $e0 duration <num> day)
p204257	-0.00329	-0.00273	0.00542	-0.01113	0.00862	0.00582	0.00143	-0.00928	-0.00672	-0.00041	0.00229	-0.00820	-0.00696	0.00589	-0.00744	-0.00499	-0.00279	-0.00485	-0.00539	0.00392	-0.00298	-0.00173	0.01351	0.00237	-0.00521	0.02710	0.00500	-0.00156	-0.00000	-0.00508	0.00112	-0.00548	(Member $e0 approve)
p204258	0.00360	0.01908	0.00401	-0.00627	0.00808	0.00792	0.00080	-0.01015	-0.01165	-0.00386	0.00095	-0.02000	0.00229	-0.00564	0.00026	0.00684	0.00085	0.00022	0.01472	0.01609	-0.00194	-0.00561	-0.00131	-0.00109	0.00432	0.00052	-0.01036	-0.00817	0.00146	-0.01473	-0.00071	-0.00603	(Member $e0 attack)
p204259	0.00198	-0.01037	0.01032	-0.00503	0.01380	0.00625	-0.00611	0.00523	-0.02443	-0.00206	0.00314	0.00392	-0.01143	0.01024	-0.01032	-0.01321	-0.01413	-0.00844	-0.00765	-0.00055	-0.00760	0.00877	-0.02635	-0.00238	-0.00173	0.03934	0.00789	0.01239	0.00045	-0.00760	0.00028	0.00018	(Member $e0 avoid)
p204260	-0.00279	-0.00834	0.01328	-0.00081	0.01180	0.00228	-0.00966	-0.00151	-0.01633	0.01576	0.00383	0.00766	-0.00879	0.00654	-0.01103	-0.00286	-0.01444	-0.00964	-0.00406	-0.01427	-0.00440	0.00490	-0.02473	-0.00216	0.00085	0.03620	0.01344	-0.00172	-0.00189	-0.00669	-0.00035	-0.00163	(Member $e0 base)
p204261	0.01344	-0.00224	0.00367	0.04370	-0.01631	-0.01504	-0.02340	-0.00943	0.01752	0.00102	-0.00735	0.01184	-0.00591	-0.00859	-0.01092	0.01199	0.00940	-0.00738	-0.00447	-0.00245	-0.00619	0.00598	-0.00784	-0.01050	-0.00506	-0.00814	0.00075	-0.00622	0.00488	0.00590	0.00785	-0.00253	(Member $e0 bear)
p204262	0.03695	0.00766	-0.01265	0.01115	-0.01573	-0.01597	-0.02080	-0.02839	0.00993	0.00090	0.00033	0.00367	-0.01620	0.05564	0.04923	0.03000	0.00294	-0.00875	0.00090	-0.02470	-0.00393	-0.00223	0.00373	-0.02291	0.00783	-0.00731	-0.01901	-0.01170	-0.02241	0.00311	0.03953	-0.00972	(Member $e0 beautiful)
p204263	-0.01365	0.00435	-0.00097	0.02723	0.00559	-0.00573	-0.00827	0.00520	0.00036	0.01246	-0.00110	0.00234	0.00854	-0.01795	-0.00891	-0.00082	-0.01745	-0.00115	-0.00456	0.01274	-0.00341	0.00263	-0.00938	0.00255	-0.01543	-0.00417	-0.00283	0.02317	-0.01324	-0.01357	-0.00792	-0.00902	(Member $e0 break_out)
p204264	0.00778	0.01911	-0.01757	0.00847	-0.03376	-0.02095	0.03830	-0.01431	-0.01671	-0.00581	0.01981	-0.03488	0.00622	-0.00715	0.00319	-0.00495	0.01791	-0.00276	0.02922	0.00115	0.00431	-0.01271	0.03628	-0.00895	0.00477	0.01022	0.00884	-0.00425	-0.01296	0.01508	-0.00487	-0.01300	(Member $e0 bring)
p204265	0.02011	0.03938	0.00228	0.00235	-0.01361	-0.00097	0.00668	-0.01772	-0.01658	0.03160	0.00492	-0.01823	-0.01282	0.00502	-0.00811	0.01609	-0.00234	0.00147	-0.01353	-0.00339	0.00170	-0.00715	0.00444	0.00210	0.01864	0.00458	-0.01134	-0.01531	0.00526	-0.01885	-0.00299	-0.00785	(Member $e0 build)
p204266	0.00728	0.01533	0.01101	-0.00126	0.00092	-0.01494	0.01955	0.00643	-0.00977	0.00947	0.01261	-0.03919	-0.01516	-0.00249	-0.00909	-0.01356	0.02299	-0.01181	0.03618	-0.00791	-0.01246	0.01991	-0.00256	-0.01684	0.00355	-0.00349	0.00723	0.00102	-0.01195	0.01265	0.00356	0.00338	(Member $e0 climb)
