pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204226	0.00910	0.00712	-0.00960	0.00404	-0.00590	0.00173	-0.00878	0.02045	0.00886	0.01542	-0.00058	0.00062	-0.00397	0.00163	-0.00148	0.00163	-0.00891	-0.00383	-0.00650	0.00171	0.01273	0.00578	-0.01000	0.00416	-0.00403	0.00695	0.00517	-0.00664	-0.00663	-0.00139	-0.00399	0.00259	(Agent $e0 martino)
p204227	-0.00307	0.00205	-0.01125	-0.00390	-0.00656	0.00363	0.00203	0.00146	-0.00204	-0.00231	-0.00427	-0.00698	0.00623	-0.00536	0.00047	-0.00122	0.00080	0.00694	-0.00219	-0.00324	-0.00503	0.00741	-0.00230	0.00589	-0.01278	0.00576	-0.00392	-0.00000	-0.00915	0.00151	-0.00702	0.00064	(Agent $e0 mary)
p204228	0.03173	-0.01751	-0.01010	-0.01139	-0.01917	0.01506	0.00451	0.00845	-0.00386	0.02654	-0.00706	-0.00392	0.01449	0.00188	-0.01096	-0.01407	-0.00239	-0.01632	0.03107	0.00561	0.03280	-0.00591	-0.00862	-0.00158	-0.01695	-0.00128	0.01571	0.00429	0.01731	0.01401	0.01153	-0.01012	(Agent $e0 matthew)
p204229	0.03737	-0.00594	-0.00574	-0.01043	-0.02076	0.01722	0.00982	0.00780	-0.01804	0.03114	-0.01690	-0.00970	0.00589	0.00671	-0.00067	0.00297	-0.00833	-0.00891	0.02034	0.00659	0.03257	-0.01012	-0.01402	-0.00542	-0.00919	-0.00081	0.03153	-0.01249	0.01271	0.01155	0.01437	-0.01982	(Agent $e0 mennad)
p204230	-0.00208	-0.00962	0.00876	-0.01971	-0.01969	0.06652	0.01078	0.00217	-0.02460	0.02228	-0.02438	-0.03253	-0.01685	-0.00999	0.00261	0.01880	-0.01127	-0.00071	0.01849	-0.04920	-0.00086	0.00138	0.02336	-0.01775	-0.00637	-0.00020	-0.00368	-0.00872	0.01353	0.00256	-0.01726	0.01863	(Agent $e0 michael)
p204231	-0.00205	0.02297	-0.01342	-0.01493	0.00913	0.02138	-0.00102	0.00763	-0.02020	-0.00258	-0.01562	-0.01346	-0.01420	-0.01016	0.00558	-0.00141	-0.00164	-0.00609	-0.00338	0.00552	-0.00702	0.02351	-0.00026	0.00793	0.00918	-0.00409	0.00087	-0.00754	0.01650	-0.01349	-0.00642	-0.00192	(Agent $e0 pietro)
p204232	0.02625	-0.01680	0.02116	0.00050	-0.01674	-0.01709	0.00497	-0.00951	-0.00843	0.04677	0.03911	-0.02036	0.07338	0.04141	0.06629	0.00732	-0.01263	-0.03865	0.00207	-0.00131	-0.03666	0.04978	-0.04311	0.03317	0.05858	-0.04539	0.00960	-0.01036	0.01921	-0.01459	-0.04182	0.04737	(Agent $e0 william)
p204233	-0.00616	0.00632	0.01227	-0.01936	-0.00730	-0.00631	-0.00401	-0.01198	0.00632	0.01136	-0.00392	0.00445	-0.00989	-0.00238	-0.00223	0.03869	-0.00622	0.00370	0.00384	0.00138	0.00630	-0.00333	-0.00459	0.00322	0.00827	-0.00221	-0.00376	-0.01099	0.01590	0.00877	-0.00868	-0.01202	(Agent $e0 ziri)
p204234	0.00217	-0.00148	-0.00591	-0.00287	0.00268	0.00214	-0.00309	-0.00390	0.00277	-0.00814	0.00438	0.01187	0.01406	0.00078	-0.01018	-0.00722	-0.00461	-0.00492	-0.00362	-0.00082	0.00513	-0.00682	-0.00769	0.00384	0.00815	0.00351	-0.00403	0.00361	0.00605	-0.00645	0.00450	-0.01412	(At $e0 $x0)
p204235	-0.00884	-0.02447	-0.00059	0.02575	0.01656	0.00783	0.00079	-0.00818	0.00052	-0.02439	0.00227	-0.01483	-0.00719	-0.00203	-0.01146	-0.02040	0.00080	-0.00880	0.03263	-0.00769	0.01231	0.00221	-0.01649	0.03785	-0.00782	0.01858	0.00066	0.02240	-0.00022	-0.01365	0.00783	0.00513	(Beneficiary $e0 $x0)
p204236	0.01004	-0.00369	0.00117	0.00667	0.01585	0.00168	-0.00945	0.00487	0.00689	-0.01016	-0.00569	0.00683	0.01125	0.01875	0.00399	0.00365	-0.00399	-0.01273	0.00079	0.00785	-0.02299	-0.00562	0.03256	-0.01081	-0.00602	0.00445	0.02912	-0.01089	-0.01114	0.00545	-0.00310	0.00910	(But $e0 $e1)
p204237	-0.00751	-0.01461	0.00493	0.01245	0.02593	-0.00942	0.00951	0.00482	0.00446	-0.01696	-0.00426	-0.00614	0.00361	0.01125	-0.00714	-0.00043	-0.01490	-0.01481	0.01070	0.00227	-0.01765	-0.00214	0.01170	0.01795	0.00118	0.02420	0.01157	-0.00631	-0.00067	-0.00819	0.00293	0.00740	(But $e0 $x0)
p204238	0.00899	-0.00312	-0.00209	0.00080	0.00748	-0.00026	-0.00543	0.00141	0.00214	-0.00507	-0.00388	0.00170	0.00602	0.00837	0.00264	0.00103	-0.00390	-0.00891	0.00090	0.00648	-0.00717	-0.00646	0.01498	-0.00614	-0.00200	0.00259	0.01478	-0.00804	-0.00409	0.00590	0.00074	0.00206	(Every $e0 <num> week)
p204239	0.01525	0.01727	-0.00453	-0.00709	-0.02079	0.00710	-0.00630	-0.01312	0.00322	-0.00470	0.04791	-0.00633	-0.03549	0.02796	-0.01384	-0.00276	0.00130	0.00473	0.02172	-0.00787	-0.00567	-0.00956	0.00608	-0.01009	-0.00733	0.01583	-0.01118	-0.00768	-0.00579	0.01794	0.01027	0.02219	(Every $e0 <num> year)
p204240	-0.00830	0.03724	0.01142	-0.00305	-0.01332	0.01421	-0.00420	-0.01093	-0.00173	0.00771	-0.01455	-0.01870	0.02283	0.01595	-0.01243	0.01648	0.00104	0.06951	-0.00878	0.00117	0.00254	-0.01313	0.00147	-0.00760	0.00089	-0.00840	0.00491	-0.00081	-0.00568	-0.02251	0.00444	0.00799	(Experiencer $e0 $e1)
p204241	0.22440	-0.04269	-0.05218	-0.04091	-0.05768	0.05127	0.04537	-0.01006	-0.04582	0.05686	-0.10184	-0.01972	0.06327	-0.05132	-0.00084	-0.02088	-0.06647	-0.08075	0.12783	0.07423	0.20615	-0.04051	-0.03473	-0.01786	-0.01905	0.02679	0.15658	0.00704	0.09773	0.10411	0.12339	-0.01987	(Goal $e0 bed)
p204242	-0.00549	-0.01974	0.02441	-0.00306	0.01107	0.00698	-0.03212	-0.01091	0.02109	-0.01362	0.02240	0.02987	0.05517	-0.01593	-0.04249	-0.02917	0.00565	-0.01007	0.00071	-0.00643	0.01202	-0.00750	-0.01783	0.01422	-0.00114	-0.01954	0.00163	0.05030	0.02927	-0.03761	0.00939	-0.02268	(Goal $e0 home)
p204243	-0.00464	-0.00584	-0.00234	-0.00146	0.00052	-0.00884	-0.00120	-0.00095	0.00005	-0.00117	-0.00257	-0.00579	0.00168	-0.00452	-0.00250	-0.00829	0.00321	-0.00230	-0.00168	0.00227	0.00187	0.00324	0.00043	0.00651	-0.00037	-0.00172	-0.00747	0.01436	-0.00110	-0.00458	0.00144	-0.00320	(GroupOf $x0 city)
p204244	0.00337	0.03170	-0.03097	-0.01302	0.02876	0.00545	0.00309	-0.00464	-0.01700	0.01059	-0.00761	-0.01685	-0.03001	-0.00989	0.03927	-0.01323	0.02245	0.00696	0.01776	0.00670	-0.01120	0.01764	-0.00030	-0.01459	-0.00357	-0.03767	-0.00993	-0.02328	0.01550	0.00046	-0.01635	-0.02217	(GroupOf $x0 cookie)
p204245	-0.00727	0.00242	-0.00208	0.00724	-0.00674	0.02699	0.00377	-0.01301	-0.01529	-0.00821	-0.00717	0.02204	0.00635	0.00822	-0.00860	-0.00134	0.00453	-0.00473	-0.00279	-0.00937	0.00574	-0.01728	0.00392	0.01414	-0.01003	-0.02105	0.02083	-0.01389	-0.02221	-0.01351	0.01698	0.00271	(GroupOf $x0 dish)
p204246	-0.01107	-0.00863	0.01831	-0.00260	0.00353	0.00941	-0.00705	-0.00400	0.00917	-0.00511	0.00298	0.00187	0.00406	-0.00196	-0.00160	-0.00347	0.01008	0.00289	0.00219	0.00384	0.00163	-0.00791	-0.00471	0.00722	-0.00315	-0.00810	0.00857	0.00201	-0.00115	-0.00111	0.00560	-0.00177	(GroupOf $x0 friend)
p204247	0.00510	0.00112	0.01063	-0.01198	-0.01244	-0.00392	0.01841	-0.01168	0.02147	0.01905	-0.01210	-0.01242	0.00012	-0.01799	-0.01126	-0.00458	0.02007	-0.01209	-0.00371	-0.01223	0.00495	0.00850	0.02361	0.00510	-0.01733	-0.00454	0.01224	0.00482	0.01182	0.00066	-0.00099	0.00114	(GroupOf $x0 measure)
p204248	0.01333	-0.00044	0.02827	0.00669	0.00189	-0.00874	-0.01319	0.00936	0.00254	-0.01165	0.02500	0.01112	0.00712	-0.00939	0.01557	-0.00371	0.02410	0.00077	-0.00407	0.01526	0.02399	0.02853	0.00660	-0.01551	0.01475	0.03414	-0.01016	-0.00707	-0.00062	-0.00774	-0.02662	-0.01745	(GroupOf $x0 noise)
p204249	-0.00019	-0.01697	0.00743	0.00607	0.00220	-0.00778	-0.00266	0.00343	0.01098	-0.00311	0.00378	0.00352	0.00046	-0.00372	-0.00078	-0.00391	0.01844	-0.00411	-0.00586	-0.00712	-0.00075	0.01939	-0.00340	-0.00619	-0.00743	0.00378	-0.00639	-0.00190	-0.01080	0.00994	-0.01344	0.00352	(GroupOf $x0 question)
p204250	-0.00166	-0.00827	0.01192	0.01315	0.01171	-0.00525	-0.00245	-0.00991	0.00633	-0.00185	-0.00207	0.00945	0.01092	-0.00197	0.00807	-0.00645	-0.00978	-0.01078	0.00148	0.00948	0.00230	-0.00861	-0.00532	-0.00452	0.01700	0.00627	-0.01006	-0.00050	-0.00392	0.02826	0.00282	-0.00538	(GroupOf $x0 road)
p204251	0.00461	0.00584	0.00056	0.01635	-0.01344	-0.02549	-0.01582	0.00071	-0.00028	0.01530	0.03056	-0.00095	0.05108	0.01664	0.03166	-0.00783	-0.01079	-0.02640	0.01630	-0.00786	-0.00517	0.01908	-0.03387	0.01289	0.01882	-0.03168	0.00183	0.00072	-0.00387	-0.00597	-0.00379	0.00864	(GroupOf $x0 tree)
p204252	-0.00900	0.00036	-0.01744	0.02005	-0.01341	-0.00552	0.02595	0.00342	-0.01450	-0.00368	-0.00569	0.03426	-0.00471	-0.00749	-0.01487	-0.01154	0.01180	-0.00536	0.01227	0.00251	0.00950	0.00223	0.00762	0.00860	-0.00645	-0.02154	-0.02050	0.01280	-0.00577	-0.01457	0.00452	0.01509	(GroupOf $x0 woman)
p204253	-0.01524	-0.00720	0.00862	0.00174	-0.00236	-0.02649	0.01007	0.00696	0.00182	-0.00855	-0.00845	-0.00910	-0.00062	0.00118	-0.00355	-0.01179	0.01841	-0.01442	-0.00539	-0.01560	-0.00320	0.02020	0.00266	-0.00713	-0.01451	-0.00078	0.03690	0.02695	-0.00411	-0.01173	-0.00993	0.00482	(In $e0 $e1)
p204254	0.00683	-0.00329	-0.00122	-0.00027	0.00289	-0.00289	0.00658	-0.00260	-0.00077	-0.00603	0.01488	-0.00080	0.00123	0.00233	-0.01012	-0.00971	0.00450	-0.00117	-0.00256	-0.01439	0.00716	-0.00374	-0.01127	-0.00496	-0.00320	-0.00422	0.01133	0.00847	0.00310	0.00054	0.00141	-0.00398	(Manner $e0 carefully)
p204255	0.00080	-0.00936	0.02863	0.00537	0.00444	0.00433	-0.00077	0.01184	0.01482	-0.00355	0.01006	-0.00286	-0.00014	-0.01705	0.01906	0.00992	-0.00456	-0.01395	-0.00052	-0.02198	0.00664	0.01043	0.00200	-0.01605	0.00040	-0.00516	0.01622	-0.00424	0.01714	-0.00082	-0.01675	0.01656	(Manner $e0 really)
p204256	0.01280	0.01706	-0.01010	0.00135	-0.01078	0.00277	-0.00208	-0.00932	0.01544	0.02305	-0.00373	-0.00564	0.00300	-0.00034	-0.00769	0.01057	0.00902	0.02132	-0.01080	0.00793	0.00923	-0.00323	0.02928	0.00780	-0.00456	-0.00824	-0.01696	-0.01038	0.01616	0.00603	-0.00683	0.00159	(Measure $e0 duration <num> day)
p204257	0.00061	-0.01580	0.00188	0.00149	0.00594	-0.00021	0.00805	0.00022	0.01062	-0.00365	0.01105	0.00262	0.01084	-0.00283	-0.00698	-0.00570	0.00458	-0.00629	-0.00646	-0.01773	-0.00154	0.00099	-0.00647	-0.00492	-0.00993	-0.00892	0.00322	-0.00118	-0.00300	0.01275	-0.00303	-0.00244	(Member $e0 approve)
p204258	-0.00325	-0.01237	-0.00127	0.00167	0.00564	-0.01250	-0.00960	-0.00448	0.01023	0.00396	-0.00455	0.00685	0.00425	-0.01215	0.01543	-0.00768	0.00282	-0.00717	0.00745	0.00049	0.00503	-0.00227	-0.00437	-0.00665	-0.00077	0.00203	-0.00476	0.01500	0.00622	0.00549	-0.00047	0.00473	(Member $e0 attack)
p204259	0.00309	-0.00824	0.02297	-0.01098	0.00407	0.00187	0.00423	-0.00276	-0.00330	-0.00255	0.00797	-0.00126	0.00155	0.00403	-0.00288	0.00784	0.01623	0.00051	-0.00324	-0.02663	0.00676	-0.00264	-0.02081	-0.00694	-0.02436	-0.01473	0.03792	-0.00737	-0.00078	-0.00250	0.00057	0.00203	(Member $e0 avoid)
p204260	-0.00153	-0.00157	0.01471	-0.00778	0.00445	-0.00503	0.00527	-0.00153	0.00500	0.00011	0.00656	0.00038	-0.00265	0.00050	-0.00861	-0.00104	0.01439	-0.00241	-0.01003	-0.02195	0.00353	-0.00184	-0.00854	0.00139	-0.01596	-0.00922	0.02192	-0.00529	-0.00526	-0.00498	0.00702	0.00340	(Member $e0 base)
p204261	-0.01794	0.01404	-0.01344	-0.01062	-0.01329	-0.00412	-0.00575	0.00087	-0.01509	-0.00444	-0.01483	-0.00181	0.00475	0.00612	-0.00628	-0.00064	-0.00045	-0.01113	-0.01418	0.00081	-0.00449	0.00905	0.00559	0.01212	0.00346	0.01321	0.01452	-0.00320	-0.01061	-0.01142	0.00845	-0.00353	(Member $e0 bear)
p204262	-0.00204	-0.01671	-0.03092	0.01683	0.02896	-0.00362	0.01471	0.00707	-0.00578	-0.02143	-0.01330	-0.00894	-0.00301	0.02708	0.00858	-0.01091	0.00403	0.00055	0.01775	-0.00851	-0.00525	-0.00903	0.02380	0.04576	-0.00473	0.03210	0.00855	-0.03063	0.00372	-0.02454	-0.01143	0.00292	(Member $e0 beautiful)
p204263	-0.01901	-0.00361	0.01817	-0.00100	-0.00972	-0.00668	-0.00467	-0.01518	0.00126	-0.00038	-0.00826	0.00705	0.00047	0.00545	-0.02214	0.02540	0.00254	-0.01393	-0.00727	0.00236	-0.00751	0.00024	-0.00117	-0.01136	0.00624	0.00431	0.00004	0.00154	0.01007	0.00390	0.02233	-0.00265	(Member $e0 break_out)
p204264	-0.00101	-0.01393	-0.01825	0.00449	-0.02456	0.00146	0.01086	0.00339	0.02745	0.03220	-0.01954	-0.01425	0.00503	-0.01320	-0.00780	-0.00744	0.00874	-0.01376	0.01056	0.00370	-0.00345	0.01632	0.03337	0.01082	-0.01290	0.00089	-0.03088	0.00554	0.00307	0.00963	-0.01130	-0.00256	(Member $e0 bring)
p204265	0.01179	-0.00538	-0.01520	0.01221	-0.00082	-0.00446	-0.01395	-0.01193	-0.01325	0.00079	-0.00263	-0.00007	-0.00119	-0.00617	0.00961	-0.02241	0.02333	-0.00148	0.02446	-0.02779	0.01740	-0.00064	-0.01737	0.00359	-0.00743	0.01068	0.00858	0.01405	-0.00948	0.00009	0.01128	-0.00086	(Member $e0 build)
p204266	0.01099	0.01379	-0.00306	0.00257	-0.01252	-0.00028	-0.00743	0.02241	0.02040	0.03396	-0.00781	-0.00061	0.01800	-0.01331	0.00959	0.00348	0.00169	-0.02253	0.00763	0.00483	-0.00279	-0.00564	0.01840	0.02089	-0.01085	-0.00889	0.00387	-0.00114	0.01571	-0.00021	-0.00568	0.00539	(Member $e0 climb)
p204267	-0.01105	-0.01925	0.02252	0.00505	0.00512	-0.01978	0.00580	-0.00805	0.00660	0.00533	-0.00803	-0.00023	0.01053	-0.01311	0.00303	-0.00456	0.01049	-0.01190	0.00456	-0.01499	-0.01086	0.01473	-0.00578	-0.01590	-0.01609	0.00398	0.01029	0.01023	-0.00801	0.02532	0.00813	0.00918	(Member $e0 create)
p204268	0.00518	-0.00258	0.00877	0.00225	0.00699	0.00020	-0.00266	-0.00085	0.00863	-0.00182	0.00528	0.00167	0.00225	0.00354	-0.00611	-0.00046	0.00658	-0.00366	-0.00453	-0.01046	-0.00428	-0.00199	0.00416	0.00007	-0.01065	-0.00385	0.01674	-0.00451	-0.00729	-0.00063	0.00450	0.00409	(Member $e0 difficult)
p204269	0.03240	0.03733	-0.00518	-0.00709	0.04917	0.02366	-0.00528	0.03500	-0.00265	-0.01450	0.00519	0.00181	0.01620	-0.01779	-0.01401	0.00168	-0.01007	-0.01761	-0.00375	0.02955	-0.01975	0.01097	-0.01633	0.00979	-0.01267	-0.02275	0.03115	-0.00077	0.03468	0.00709	-0.00400	0.00634	(Member $e0 draw)
p204270	-0.00364	0.00741	-0.01258	-0.01370	-0.02593	0.00742	-0.00589	-0.01208	-0.00928	0.00268	-0.01591	-0.00400	0.00847	-0.00070	-0.00948	-0.00635	0.00593	-0.00278	-0.00463	-0.00077	0.01672	0.00990	-0.00640	0.01370	-0.00350	0.00968	0.00503	-0.00064	0.00135	-0.02011	0.01514	-0.01888	(Member $e0 drink)
p204271	-0.01002	0.00267	-0.02058	0.00823	0.00329	0.00010	-0.00127	0.00131	-0.02271	-0.01753	-0.01550	-0.01115	0.00808	0.02836	-0.00552	0.01435	0.01108	0.02634	-0.01455	-0.01302	0.03138	-0.00611	-0.01757	0.00515	-0.01412	-0.00635	-0.00083	-0.01867	0.01509	-0.01023	-0.00044	0.00231	(Member $e0 grow)
p204272	0.00857	0.01472	-0.01342	-0.01623	0.00962	0.00808	-0.00849	-0.00016	0.01096	-0.01930	-0.00243	0.02452	0.01096	0.01659	-0.01237	0.00140	-0.01097	-0.00507	-0.01187	-0.01546	0.01375	-0.00830	-0.01131	-0.00276	0.01765	0.01558	-0.01869	-0.00249	-0.01307	0.00158	0.00119	-0.00490	(Member $e0 hold_up)
p204273	0.01293	-0.00177	0.01418	0.00428	0.00371	-0.00465	-0.01062	-0.00202	0.00290	-0.00369	-0.00214	0.01355	0.00091	0.00622	-0.00211	-0.00231	0.02515	-0.00109	-0.01106	-0.00172	0.00078	0.02180	0.00669	-0.00661	0.00521	0.02113	0.01309	-0.00514	-0.01917	-0.00585	-0.01041	-0.00110	(Member $e0 know)
p204274	0.00741	0.00404	0.03607	-0.01260	0.00392	0.00097	0.00773	-0.00603	-0.00070	-0.00306	0.00158	-0.01402	0.01449	-0.00563	-0.00389	-0.00218	-0.00515	0.02696	0.00857	-0.02536	-0.00471	0.00489	-0.01858	-0.01165	-0.03228	0.00720	0.03444	0.02638	-0.01520	-0.01451	-0.01155	0.01024	(Member $e0 learn)
p204275	0.00569	-0.02477	0.02969	0.01300	0.00228	0.04196	-0.00538	0.00643	-0.00623	-0.00059	-0.00808	0.00048	-0.00787	-0.02084	0.01826	0.00724	0.00106	-0.01233	-0.01077	-0.04524	-0.00683	0.02564	0.00322	-0.02143	0.02462	0.00117	0.01069	-0.00151	0.01943	0.00121	-0.02784	0.04309	(Member $e0 mean)
p204276	-0.00247	-0.00761	-0.00423	0.00871	0.00003	0.01517	0.00382	-0.00286	-0.00403	-0.00496	0.00036	0.00084	0.00751	-0.00635	-0.00429	-0.00164	-0.01496	-0.00699	-0.00912	-0.01649	-0.01041	0.00144	0.00264	-0.00912	0.02008	0.00064	-0.01318	0.00168	0.00438	0.01066	0.00185	0.00485	(Member $e0 pick_up)
p204277	0.00593	0.01306	0.00996	0.00665	-0.00479	-0.00262	0.01095	-0.00877	-0.00812	0.00723	-0.01310	0.01278	0.01445	-0.01140	0.00575	-0.00643	-0.00513	0.02047	0.01669	-0.00644	-0.00917	-0.00435	0.00141	-0.00491	-0.01098	0.00671	-0.00270	0.02276	-0.01781	-0.00835	-0.00387	0.00846	(Member $e0 produce)
p204278	-0.00651	0.02846	-0.01202	-0.03212	0.03111	0.00751	0.00002	0.00245	0.02943	-0.00212	-0.03657	0.01628	-0.04044	0.01889	-0.00024	0.04979	-0.01872	-0.00959	-0.01487	0.00275	0.00636	0.00012	-0.00970	-0.02377	0.00541	-0.00074	-0.01720	-0.00883	0.00270	-0.00869	0.01303	0.01803	(Member $e0 pull)
p204279	-0.01103	0.00968	0.01836	-0.02749	0.00291	-0.02317	-0.01288	-0.00754	0.03942	0.00981	-0.02911	0.01639	-0.00690	0.00387	0.03579	0.03507	-0.01056	-0.01856	0.00620	-0.00561	0.01162	0.00041	-0.01377	-0.01439	0.00073	0.00598	0.00446	-0.01493	0.01362	0.00694	-0.01552	0.02291	(Member $e0 reach)
p204280	-0.01302	0.00217	0.01533	-0.00969	-0.00829	-0.01488	0.01188	-0.00508	0.00821	-0.00255	-0.01098	0.00193	-0.00294	0.01574	-0.00063	0.02621	0.01418	-0.01329	-0.00571	-0.01614	-0.01402	0.00706	0.00755	-0.01041	-0.00761	-0.00183	0.02926	-0.00874	0.00353	-0.00138	-0.01053	-0.00528	(Member $e0 read)
p204281	0.04933	0.00297	0.00249	-0.00054	-0.00423	0.00972	-0.00949	-0.00143	-0.01067	0.00345	0.00085	0.00686	-0.00212	-0.00170	-0.00627	-0.00453	0.01469	0.00741	0.00463	0.00688	0.03504	0.01347	-0.01569	-0.00635	0.00273	0.02763	0.01442	-0.00408	-0.00893	0.01144	0.00145	-0.00091	(Member $e0 see)
p204282	0.00281	-0.01605	-0.03204	0.02112	-0.00249	-0.00747	-0.00538	0.00679	-0.00138	-0.00986	-0.01342	-0.00837	0.01733	0.00004	0.01958	0.02205	-0.00889	-0.02124	0.00284	0.01866	-0.02033	0.01411	0.03579	-0.01792	0.00003	0.00092	0.02173	0.01637	-0.01817	0.00948	0.00026	0.01707	(Member $e0 shine)
p204283	-0.01349	0.01007	-0.01788	0.00000	-0.00674	0.02360	-0.01287	-0.01797	-0.01013	0.01084	0.02104	-0.00172	0.00882	0.00096	-0.00535	-0.01529	0.02676	0.03138	-0.01169	-0.02338	0.01324	-0.01634	-0.01471	0.00666	-0.01981	-0.03971	0.00555	-0.00287	0.02296	-0.03450	-0.00184	-0.01869	(Member $e0 shoot)
p204284	0.00085	0.01449	0.00802	-0.01478	0.00209	-0.00315	-0.00499	0.00460	0.00982	-0.00057	0.00328	0.01173	0.01740	0.00392	-0.00736	0.01752	-0.01249	-0.01378	-0.01029	0.00766	-0.00582	-0.01097	-0.00807	0.01259	0.00924	0.00224	0.00592	-0.00856	0.02059	0.00339	-0.00716	-0.00194	(Member $e0 sing)
p204285	0.02112	0.00462	-0.00066	0.00821	-0.00037	0.01594	-0.00972	-0.01220	0.00471	0.00231	0.01537	0.00543	0.00112	0.00105	-0.02547	-0.00466	0.00358	0.00964	-0.01213	-0.02234	0.00816	-0.01320	-0.01042	0.01458	-0.00941	-0.00711	0.00925	-0.00171	-0.01882	-0.00813	0.03362	-0.00579	(Member $e0 solve)
p204286	0.00223	0.00507	0.00445	-0.00569	0.00448	-0.00651	0.00778	-0.01049	0.00566	-0.00311	0.00320	0.01232	-0.00544	0.01449	-0.00793	0.03191	-0.00708	-0.00398	-0.01582	0.00328	-0.00993	-0.02220	-0.00169	-0.01380	0.01716	0.00712	-0.00675	-0.02589	0.01098	0.01138	0.00300	-0.01155	(Member $e0 speak)
p204287	-0.02456	0.01445	-0.00368	0.00968	-0.00064	-0.02140	0.00810	0.03428	-0.01703	0.01932	0.00453	-0.00977	-0.01607	0.00877	-0.01470	0.00449	-0.01722	-0.01356	-0.03406	0.00954	-0.02488	0.00407	-0.00493	0.00592	0.01049	0.01249	0.00069	-0.00648	-0.01797	0.02497	0.01301	0.01046	(Member $e0 stick)
p204288	0.00439	-0.02053	0.00932	-0.01252	0.00507	0.00929	-0.00573	-0.01392	0.00961	-0.00127	0.00854	0.00767	0.00030	-0.01002	-0.01122	-0.00707	0.01379	0.00116	-0.00566	-0.01783	0.02670	0.00245	-0.02069	-0.00449	-0.02393	-0.00717	0.02379	0.02453	0.00312	-0.01517	0.02145	0.01521	(Member $e0 take_off)
p204289	0.00796	-0.01320	0.00685	0.01100	0.00413	-0.01500	-0.00623	0.00486	0.01591	-0.00466	-0.00032	0.00471	-0.00336	-0.00947	0.00355	-0.00395	0.00925	-0.00448	-0.00247	0.00043	0.00887	0.01981	-0.00872	-0.01127	-0.00429	0.00786	0.00442	0.01488	-0.00202	0.00241	-0.01019	0.01028	(Member $e0 understand)
p204290	-0.00325	-0.00269	-0.01456	0.01790	-0.01123	0.00129	-0.02133	0.00004	0.01145	-0.01256	-0.01565	0.00484	0.01298	0.01105	-0.00005	0.02402	-0.00181	-0.01387	0.00436	-0.00353	-0.00979	0.00857	0.01138	-0.00925	-0.00501	-0.00414	0.01943	0.00586	-0.00818	-0.01228	-0.00033	-0.00095	(Member $e0 wait)
p204291	0.01847	0.01782	0.00043	-0.01939	0.01416	0.00709	-0.00125	-0.00075	0.00191	-0.01679	0.00328	0.01909	0.00181	0.01908	-0.01228	0.00328	-0.00933	-0.00011	-0.01328	-0.02436	0.02046	-0.01347	-0.02063	-0.00808	0.01209	0.01384	0.00769	-0.00799	-0.01396	-0.00045	0.00469	-0.00160	(Member $e0 wear)
p204292	0.00294	-0.01732	-0.02562	0.01122	-0.00862	0.01143	-0.00060	0.00229	0.00331	-0.01614	0.00220	-0.00394	0.01380	0.00111	-0.00728	0.00554	0.00973	0.00684	0.01002	-0.01072	-0.00800	0.00479	-0.00577	-0.00780	-0.00189	-0.00264	-0.01645	0.00399	-0.00820	0.01632	0.00084	-0.00318	(Member $e0 win)
p204293	-0.00276	-0.00435	0.00170	-0.00443	0.00141	-0.00194	-0.00757	-0.00301	0.00214	-0.00221	0.00396	0.00282	0.00463	-0.00181	-0.00436	-0.00504	0.00144	-0.00271	-0.00171	0.00051	0.00254	-0.00409	-0.00439	0.00112	-0.00111	-0.00223	-0.00315	0.00393	0.00323	-0.00528	0.00045	-0.00486	(Member $x0 accident)
p204294	-0.00423	-0.00180	0.00853	-0.01308	0.00322	-0.01403	0.00223	0.01468	0.00268	-0.00320	0.00385	-0.00255	-0.00304	-0.00072	-0.00393	-0.00098	0.01462	0.01020	0.00417	-0.00154	-0.00303	-0.00320	-0.00796	-0.00770	0.01128	-0.00044	0.01530	-0.00692	0.00302	-0.00506	0.00995	0.00400	(Member $x0 atmosphere)
p204295	0.01845	0.00670	0.02712	-0.00104	0.00757	-0.01110	-0.01017	-0.01362	-0.00230	0.01487	-0.01502	0.00678	0.01704	-0.01255	0.03202	-0.00551	0.00443	0.02129	0.01455	-0.00392	-0.01083	0.00082	-0.00362	-0.02052	0.00079	0.03108	0.00277	0.00970	-0.01867	0.01255	-0.01908	-0.00227	(Member $x0 author)
p204296	-0.00226	0.01056	-0.00425	-0.00577	0.02744	0.01223	0.00047	-0.00114	0.00143	-0.01014	-0.00529	-0.00767	-0.01003	-0.00944	-0.00789	-0.00693	0.00849	-0.00741	0.00965	0.00369	-0.01116	0.02660	-0.00338	-0.00645	-0.01279	-0.02186	-0.00551	0.00428	0.00717	-0.00523	0.00556	-0.00508	(Member $x0 ball)
p204297	-0.00060	-0.00258	-0.00133	-0.00246	0.00143	-0.00417	-0.00190	-0.00104	0.00007	-0.00133	0.00242	-0.00149	-0.00056	-0.00061	0.00121	-0.00185	-0.00142	-0.00048	-0.00238	0.00171	0.00143	-0.00322	-0.00286	-0.00047	0.00034	-0.00001	-0.00313	-0.00204	-0.00062	0.00103	-0.00018	-0.00333	(Member $x0 beach)
