pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204289	0.00502	-0.00047	-0.00091	0.00866	-0.00231	-0.00952	0.00651	0.00529	0.00117	0.00898	-0.00042	0.00941	-0.00734	0.00116	-0.00084	0.00796	0.00395	0.01313	-0.01533	0.01745	0.01626	0.00679	-0.01791	-0.00335	-0.00475	0.00242	0.01346	-0.00355	-0.00751	0.00915	0.00603	0.01621	(Member $e0 understand)
p204290	0.02367	-0.02121	-0.00302	0.00194	-0.00041	-0.00997	0.00610	-0.01431	-0.00122	-0.00434	0.00116	0.00474	-0.01250	0.01482	0.00433	-0.00279	-0.00190	-0.00600	-0.00193	-0.01125	-0.00012	0.01205	0.00863	-0.01260	-0.00989	0.00387	-0.00257	0.00589	0.02664	0.00411	0.00342	0.01979	(Member $e0 wait)
p204291	0.00723	-0.00919	0.00217	-0.00462	0.00524	-0.01350	-0.02119	0.01365	0.00751	-0.00242	0.01014	0.00470	0.02038	-0.01119	-0.01307	0.01243	0.00518	0.00962	0.00294	0.00560	0.00907	0.01163	-0.00438	0.00357	-0.00073	-0.01084	-0.00826	0.00636	0.01679	-0.03468	-0.00279	0.00061	(Member $e0 wear)
p204292	0.00902	-0.00510	0.00009	-0.02333	-0.00888	-0.00388	0.00020	-0.00187	-0.00652	-0.00529	-0.00090	0.01160	0.01513	0.00584	-0.01108	-0.00974	0.00057	0.01060	0.00105	-0.02457	0.01746	0.00251	0.00044	-0.02007	-0.00102	0.01169	-0.00596	-0.00767	-0.00219	0.01102	0.00623	-0.00000	(Member $e0 win)
p204293	-0.00387	-0.00232	-0.00196	0.00030	-0.00057	-0.00067	-0.00391	-0.00510	-0.00443	0.00268	-0.00462	-0.00393	0.00697	-0.00143	0.00245	0.00411	0.00351	-0.00558	-0.00515	-0.00232	0.00092	-0.00051	-0.00624	-0.00286	0.00179	-0.00366	-0.00069	-0.00188	-0.00133	-0.00023	-0.00184	0.00018	(Member $x0 accident)
p204294	-0.00561	-0.00021	-0.00414	0.01305	0.01001	0.00608	-0.00968	0.00266	0.00585	-0.00447	-0.01325	0.01318	0.01122	-0.01089	0.00164	-0.00163	-0.00440	-0.00646	0.00206	0.01805	-0.00326	0.00142	0.00504	-0.00664	-0.00318	0.00882	0.00818	0.00047	-0.00637	-0.00158	0.00412	0.00536	(Member $x0 atmosphere)
p204295	-0.00867	0.00338	0.02131	0.00409	0.00709	-0.02222	-0.00257	0.03349	-0.01173	0.00439	0.00343	0.00227	0.00313	0.02201	-0.00522	0.00185	0.00303	0.01080	-0.00750	0.00168	-0.01551	0.00233	-0.01092	0.01206	-0.02417	0.00024	0.01599	0.01459	-0.02025	0.00473	-0.00841	0.02989	(Member $x0 author)
p204296	-0.00128	-0.00960	-0.01051	0.00490	-0.00583	0.01616	-0.00686	-0.00951	-0.00215	-0.00363	-0.00980	0.00603	-0.00414	-0.00592	0.02107	-0.00550	0.01777	0.02426	-0.01232	-0.00888	0.00938	-0.01245	0.00680	0.01098	0.00087	0.00072	-0.01514	0.00751	-0.00748	0.00485	0.01639	-0.00408	(Member $x0 ball)
p204297	-0.00345	0.00236	-0.00117	-0.00368	0.00198	-0.00134	-0.00030	-0.00162	0.00071	0.00091	-0.00211	-0.00116	0.00195	-0.00109	-0.00133	-0.00122	-0.00098	-0.00200	-0.00398	0.00029	0.00085	-0.00117	-0.00145	-0.00129	-0.00049	-0.00302	-0.00112	0.00040	-0.00261	-0.00170	-0.00272	-0.00116	(Member $x0 beach)
p204298	-0.00917	-0.03927	0.02723	0.03762	0.00706	-0.04037	-0.03477	0.06648	-0.04958	0.00091	0.02817	0.02088	-0.01443	0.08138	0.01078	0.00311	-0.02175	0.00600	0.02836	-0.01486	-0.02969	-0.00827	-0.02291	0.01713	0.00237	-0.00487	-0.00492	0.00169	-0.00794	-0.03761	0.03379	0.00506	(Member $x0 bottom)
p204299	-0.00177	0.00942	0.01615	-0.00964	0.01060	0.00183	0.00761	0.00441	0.00508	0.00616	-0.00617	-0.00005	0.00426	-0.00086	-0.00074	0.00420	0.00212	-0.00596	-0.00743	0.00968	-0.01184	0.00721	0.00663	0.01518	-0.01686	-0.00269	-0.00245	-0.00380	-0.01310	0.00033	-0.01696	-0.00089	(Member $x0 building)
p204300	0.00289	0.01018	0.00662	0.00588	-0.01188	-0.00645	-0.00856	0.00823	-0.01607	0.00084	0.02272	0.01080	0.00074	0.01895	-0.00119	0.01636	-0.00785	-0.00089	0.02189	-0.01883	-0.00801	-0.00807	-0.00328	0.01178	-0.00485	0.00271	-0.00618	-0.00165	-0.00514	-0.02291	0.00886	-0.00103	(Member $x0 camera)
p204301	-0.01737	0.02640	-0.01268	0.01514	-0.01145	-0.01331	0.00991	0.02963	-0.01314	-0.00883	0.02208	0.03255	0.00175	0.02795	0.00720	0.03248	-0.00592	0.02695	-0.02753	-0.02414	0.00148	-0.00931	0.00178	0.01451	0.00441	0.03742	-0.01469	-0.01991	0.00573	-0.01381	0.04236	-0.01401	(Member $x0 ceiling)
p204302	-0.00971	-0.01131	0.01500	0.02258	-0.02102	-0.01382	-0.01182	0.00611	-0.00883	-0.00202	0.04310	0.01023	-0.00972	0.02039	0.00391	0.01843	-0.01455	-0.00694	0.00357	-0.01661	-0.01589	-0.00936	0.00761	0.01526	-0.00142	0.04775	-0.00053	-0.00062	-0.00859	-0.01514	0.00833	-0.02472	(Member $x0 church)
p204303	-0.00367	0.01003	-0.00658	0.00378	0.02616	-0.01187	0.01821	0.01696	0.01046	-0.01752	0.00853	-0.00127	0.01651	-0.01041	-0.00454	0.01498	-0.00074	-0.00190	-0.00435	0.00076	0.01688	-0.00822	0.00694	0.00987	0.01583	0.00424	-0.01325	-0.00999	0.01898	0.00306	-0.00421	0.00930	(Member $x0 cold)
p204304	-0.01513	0.00706	-0.03343	0.02508	-0.01343	0.02179	0.00426	-0.01691	-0.00669	0.00433	-0.01995	0.03451	-0.00870	-0.00082	0.02635	0.01083	0.01005	0.05453	-0.02127	-0.02173	-0.01189	-0.00292	-0.00381	0.00302	0.02395	-0.01464	0.00863	0.02167	-0.01047	-0.01626	0.01526	-0.00362	(Member $x0 concert)
p204305	-0.04655	0.02697	-0.00567	-0.01827	0.00437	-0.01209	-0.00720	-0.00212	-0.01263	0.02376	0.02790	0.02918	0.00925	-0.02031	0.01927	-0.04196	-0.03320	0.03683	0.03252	0.01033	0.00151	-0.00841	0.01576	-0.01177	0.02376	-0.01512	-0.02104	0.01625	0.02414	-0.01142	-0.03998	-0.00932	(Member $x0 cook)
p204306	-0.00173	-0.00119	-0.00030	0.00655	-0.00782	-0.00715	-0.01288	-0.00100	0.00625	-0.00682	0.00343	0.00424	-0.00316	-0.00798	0.00193	0.00985	-0.00287	-0.00173	-0.00437	0.00741	-0.00160	-0.00284	0.00444	0.00100	-0.00006	0.02086	-0.00125	-0.00052	-0.00032	-0.00092	-0.00745	-0.01261	(Member $x0 country)
p204307	0.00557	-0.01117	-0.00963	-0.01094	0.00340	-0.00042	-0.00752	-0.00709	-0.00551	-0.00615	0.00813	-0.01042	0.01057	0.00677	-0.00495	-0.00008	-0.00120	-0.00057	0.00810	-0.01088	0.00000	-0.00154	0.00161	-0.00038	-0.00358	-0.00598	0.00771	0.01200	0.02745	-0.01429	-0.00573	-0.00480	(Member $x0 day)
p204308	-0.00729	-0.00018	0.00341	-0.00082	-0.00678	0.00508	0.00445	-0.01086	0.00639	-0.00616	0.01137	-0.00880	0.00362	0.00862	-0.00122	0.01191	-0.00557	0.00648	-0.00515	-0.00836	0.00067	-0.00610	0.00410	0.00685	-0.00601	0.01349	0.00289	-0.00170	0.00150	-0.00087	-0.00472	-0.01382	(Member $x0 desk)
p204309	0.01594	0.02174	0.02454	-0.00397	-0.02161	0.06462	-0.01600	0.02733	0.00171	-0.02350	0.01591	-0.00159	-0.00671	-0.02051	-0.00650	-0.01117	-0.02195	0.00580	0.00289	-0.02874	0.02392	0.02627	-0.02919	-0.01129	0.01241	-0.01005	0.00455	0.03215	0.01076	0.00163	-0.00485	-0.01101	(Member $x0 difference)
p204310	-0.00513	0.00337	-0.00146	-0.00483	0.00271	-0.00228	-0.00046	-0.00063	0.00231	0.00207	-0.00325	-0.00153	0.00315	-0.00163	-0.00215	-0.00239	-0.00145	-0.00288	-0.00458	0.00047	0.00092	-0.00144	-0.00167	-0.00221	-0.00117	-0.00423	-0.00208	0.00081	-0.00356	-0.00248	-0.00298	-0.00250	(Member $x0 different)
p204311	0.00294	-0.00058	0.00609	-0.00879	-0.00176	-0.00318	0.00043	-0.00296	-0.00290	0.00017	-0.00626	-0.00202	0.00129	-0.00132	-0.00220	-0.00452	-0.00053	0.00602	-0.00552	-0.00286	0.00548	-0.00369	-0.00246	-0.00556	0.00017	0.00425	-0.00293	-0.00226	-0.00302	0.00429	-0.00412	-0.00281	(Member $x0 dress)
p204312	-0.00806	0.01994	-0.00153	-0.00289	0.01682	-0.00497	0.00890	0.00678	-0.00664	-0.00498	-0.00312	-0.00384	0.00075	-0.00936	0.00116	0.01976	-0.00237	-0.00007	-0.01189	-0.00111	0.00809	-0.00210	0.00581	-0.00742	0.00972	0.00147	-0.00566	-0.01682	0.00896	-0.00189	0.01136	-0.00462	(Member $x0 earth)
p204313	0.00722	-0.00906	-0.00589	0.01445	0.00133	-0.01425	-0.02665	0.01451	0.00571	-0.01443	-0.02242	0.00004	0.00291	-0.00935	0.00223	0.00777	-0.00125	0.00776	-0.00121	0.02478	0.00632	0.00144	-0.00125	0.00756	0.00700	0.01020	-0.00161	-0.00602	0.00899	0.01269	-0.01640	-0.00042	(Member $x0 easy)
p204314	-0.00351	0.00228	-0.00123	-0.00368	0.00196	-0.00141	-0.00032	-0.00167	0.00065	0.00086	-0.00217	-0.00120	0.00189	-0.00116	-0.00141	-0.00127	-0.00103	-0.00206	-0.00403	0.00024	0.00083	-0.00123	-0.00150	-0.00129	-0.00057	-0.00309	-0.00117	0.00035	-0.00268	-0.00176	-0.00279	-0.00120	(Member $x0 fact)
p204315	0.00359	-0.00220	-0.00087	0.00277	-0.00337	-0.00621	-0.00013	0.00345	-0.00366	-0.00171	-0.00275	0.00105	0.01335	-0.00006	0.01302	0.01144	0.00591	-0.00877	-0.00939	-0.00019	0.00296	-0.00910	-0.00282	-0.00014	-0.00386	-0.00095	0.01260	-0.00120	-0.01009	0.00908	-0.01328	0.00953	(Member $x0 field)
p204316	0.00299	-0.00543	-0.00565	0.00178	-0.01334	-0.00256	-0.00783	-0.00227	-0.00287	0.00139	0.01530	0.00057	0.00131	-0.00454	0.00383	0.00410	-0.00246	-0.00707	-0.00201	-0.00427	0.00404	-0.00457	0.01134	0.00325	0.00247	0.01313	0.01105	-0.00585	0.00269	-0.00722	0.00078	-0.01299	(Member $x0 film)
p204317	-0.00844	-0.00522	0.00637	0.00107	-0.00170	-0.00489	0.00357	-0.00992	-0.00124	-0.01264	-0.01278	0.00448	0.00234	-0.00493	-0.00038	0.00839	0.00103	-0.00882	0.00273	0.00851	0.00108	0.00076	-0.00422	0.00593	0.00971	-0.00607	0.00154	0.00715	0.00854	0.00128	0.00169	-0.00392	(Member $x0 flower)
p204318	-0.00947	0.01459	-0.00199	0.01923	0.01873	-0.00198	0.00909	0.00908	0.00463	-0.00473	0.00512	-0.00270	-0.01524	-0.01117	0.00256	0.02224	-0.01203	0.01561	0.00092	-0.00678	-0.02489	0.01553	0.03186	0.01037	0.01220	0.01786	-0.01370	-0.01485	-0.00082	-0.01209	0.00760	-0.01771	(Member $x0 forest)
p204319	-0.00081	0.00101	-0.00624	0.00565	-0.00095	-0.00517	-0.00986	0.00740	0.00119	0.00094	-0.00627	0.00598	0.00251	-0.00501	0.00939	0.01550	0.00795	-0.00608	-0.00854	0.01069	-0.00446	-0.00194	-0.00996	-0.00810	-0.00825	-0.00211	0.01166	0.00157	-0.00681	0.01035	-0.01233	0.00467	(Member $x0 fox)
p204320	0.00908	-0.00906	-0.00717	0.00493	-0.00309	-0.00420	-0.01242	0.00784	-0.00729	0.00055	-0.00713	-0.00299	0.00116	-0.00667	0.00386	-0.00095	-0.00126	0.00131	-0.00153	0.01120	0.00780	-0.00104	0.00628	0.00167	0.00336	-0.00233	0.01276	-0.00694	0.00401	0.00047	-0.00328	-0.00457	(Member $x0 game)
p204321	-0.00698	-0.00664	-0.00291	-0.00369	-0.01605	-0.00613	-0.00373	0.02300	0.03174	0.01758	-0.00223	0.00213	0.01152	-0.01143	-0.02745	-0.01474	0.01271	-0.00826	0.02048	-0.02553	0.00444	0.01513	0.00414	-0.02002	-0.01274	-0.00354	-0.01327	0.00762	0.00944	0.00718	0.01235	-0.01816	(Member $x0 government)
p204322	-0.00376	0.00207	-0.00146	-0.00399	0.00169	-0.00163	-0.00058	-0.00190	0.00043	0.00061	-0.00240	-0.00145	0.00166	-0.00139	-0.00162	-0.00150	-0.00129	-0.00230	-0.00427	-0.00002	0.00054	-0.00147	-0.00174	-0.00159	-0.00079	-0.00331	-0.00140	0.00011	-0.00289	-0.00198	-0.00301	-0.00146	(Member $x0 great)
p204323	-0.00768	-0.00093	0.00464	0.01339	-0.01112	-0.00565	0.00696	0.01624	0.02513	0.01790	-0.01359	-0.00719	0.01062	-0.00908	-0.00845	-0.00430	0.00632	-0.00518	0.01141	-0.00660	0.00058	0.00011	-0.00314	-0.01388	-0.01311	-0.00408	-0.00984	-0.00185	0.00092	0.00484	0.01346	-0.01863	(Member $x0 king)
p204324	-0.00285	0.00677	0.00639	-0.00547	0.00440	-0.00545	0.00151	0.00523	0.00509	-0.00038	-0.00307	0.00065	0.00611	-0.00222	-0.00222	0.00235	0.00013	-0.00176	-0.00839	0.00124	-0.00412	-0.00510	0.00000	0.00388	-0.00931	-0.00018	0.00275	0.00743	-0.01001	0.00610	-0.01416	0.00712	(Member $x0 kitchen)
p204325	-0.01355	-0.01382	-0.00539	0.01213	-0.00931	-0.00332	-0.01605	0.03155	-0.03243	0.00162	-0.00139	0.02037	-0.00146	0.04406	0.01065	-0.01799	0.00280	0.01876	-0.00387	-0.00817	-0.02178	-0.00605	-0.01563	0.02091	0.00155	-0.00395	-0.01797	0.00622	0.00044	-0.01017	0.03299	0.00560	(Member $x0 large)
p204326	0.00412	0.00671	-0.00822	-0.01323	0.00809	0.00088	0.00737	-0.00515	0.00128	0.01574	0.01529	0.01548	0.00461	-0.00117	-0.00479	0.00231	-0.00034	-0.00353	-0.00720	-0.00467	0.01195	-0.00672	-0.00602	0.00095	0.00055	-0.01282	-0.00130	0.00768	-0.00851	-0.01045	0.00832	-0.00257	(Member $x0 law)
p204327	0.00291	-0.01084	0.00566	0.00986	0.02721	-0.02281	-0.00709	0.01473	-0.01722	0.00135	0.00473	0.00661	-0.00245	0.02389	-0.00626	0.01114	-0.01270	-0.00467	0.01852	-0.01090	-0.00945	0.02136	0.02001	0.01134	-0.01359	-0.01744	-0.00498	0.00257	-0.00510	-0.02449	0.00434	-0.00462	(Member $x0 line)
p204328	-0.00501	0.00458	-0.00572	-0.00398	0.00668	-0.00163	-0.00052	0.00571	-0.00534	0.00306	-0.00594	-0.00825	0.00430	-0.00769	-0.01181	0.00708	-0.00194	0.00150	-0.00503	0.00004	0.00673	0.00131	0.00427	-0.00004	0.00971	0.00382	-0.00205	-0.00112	0.01258	-0.00080	0.00513	-0.00314	(Member $x0 living_room)
p204329	0.00313	0.00237	-0.00099	-0.00266	0.00783	-0.00562	-0.00215	0.00167	-0.00321	0.00494	-0.00289	0.00768	0.00537	-0.00380	-0.00799	0.00501	0.00267	0.00160	-0.00143	0.00105	0.00515	-0.00298	-0.00312	-0.00045	0.00086	-0.00578	0.00343	0.00503	-0.00307	-0.00662	-0.00691	-0.00802	(Member $x0 museum)
p204330	-0.01007	0.02907	0.01258	0.02431	0.00164	0.01982	0.01986	0.02982	-0.00859	-0.00568	0.03164	-0.00711	0.00042	-0.02248	-0.01944	0.00259	0.02313	0.02842	-0.01985	0.00316	0.03572	0.06599	-0.03180	0.00198	-0.02171	0.00188	0.06222	0.03432	-0.01910	-0.00878	-0.00511	0.02294	(Member $x0 noise)
p204331	-0.00942	-0.00209	0.01145	0.00740	-0.00524	-0.00096	-0.00416	-0.01486	0.02495	-0.00436	0.02544	0.02372	0.00432	-0.01106	0.00259	0.01903	-0.01532	-0.01518	-0.00191	0.01381	-0.00677	-0.00124	0.01800	0.00744	-0.00829	0.04044	-0.00112	0.00206	-0.00476	-0.02230	0.01781	-0.00579	(Member $x0 ocean)
p204332	0.00676	0.00556	0.00952	-0.00831	-0.01863	0.00876	-0.00453	-0.00316	-0.00196	-0.01508	-0.00603	-0.01744	0.00513	0.00815	0.00947	0.00163	-0.00357	0.02189	0.02007	-0.01160	0.01178	-0.00839	-0.00635	0.00428	-0.00470	0.00294	-0.01607	-0.01672	0.00970	0.01181	-0.00551	0.01053	(Member $x0 opportunity)
p204333	-0.00999	-0.01683	0.00299	0.00299	-0.00853	-0.01598	-0.01653	0.01940	-0.01718	0.00175	0.01453	0.00582	-0.00697	0.02627	-0.00522	-0.00271	-0.01950	-0.00321	0.01251	-0.00899	-0.00851	-0.00115	0.00015	0.01810	0.00652	0.01069	0.00445	0.00483	0.00064	-0.01117	0.01619	-0.01169	(Member $x0 other)
p204334	-0.01168	-0.03882	0.02440	0.03760	-0.00383	-0.03400	-0.02331	0.03700	-0.03010	-0.02227	0.00462	0.01741	-0.00861	0.04928	0.01207	0.01410	-0.01466	-0.00059	0.02258	0.00517	-0.01646	-0.00540	-0.01532	0.02610	0.01582	0.00358	-0.00334	0.00256	0.00883	-0.01363	0.02483	0.00269	(Member $x0 page)
p204335	-0.00215	-0.00041	0.00330	-0.00689	-0.01239	0.00391	-0.00724	-0.00046	0.00341	0.00311	0.01827	0.00076	-0.00177	-0.00738	-0.00705	-0.00138	-0.00316	-0.00294	-0.00768	-0.00704	-0.00218	-0.00161	0.00183	0.00266	-0.00076	0.01809	0.00010	0.00048	0.00138	0.00504	-0.00229	-0.00532	(Member $x0 park)
p204336	-0.00048	-0.00171	-0.00454	-0.00149	0.00640	-0.00250	-0.00430	-0.00520	-0.00898	0.00784	0.00169	0.00376	0.01228	-0.00028	-0.00086	0.00900	0.00754	-0.00794	0.00014	-0.00785	0.00345	-0.00082	-0.00667	-0.00128	0.00362	-0.00982	0.00213	0.00329	-0.00034	-0.00915	-0.00197	-0.00282	(Member $x0 patient)
p204337	-0.00655	-0.00917	0.00611	0.00449	0.00409	-0.01112	-0.00862	0.01664	-0.01353	0.00042	0.00212	0.00107	-0.00267	0.02289	0.00277	-0.00491	-0.00702	0.00016	0.00378	-0.00350	-0.00832	-0.00220	-0.00841	0.00182	-0.00019	-0.00822	-0.00341	-0.00067	-0.00342	-0.00927	0.00872	0.00547	(Member $x0 plant)
p204338	0.00540	-0.00351	0.02765	-0.01090	0.01127	-0.00131	-0.01683	-0.00778	0.00069	0.00797	-0.00704	-0.01454	-0.01112	-0.00179	0.01535	0.01209	0.00173	-0.00048	-0.01718	0.01439	-0.00564	0.00066	-0.00628	-0.01152	0.00398	0.00368	-0.02437	-0.01383	-0.00278	-0.01007	0.01634	0.00284	(Member $x0 police)
p204339	-0.00085	0.00738	-0.01459	-0.01901	-0.01714	-0.00093	0.00340	-0.00866	0.00147	-0.00406	0.00393	0.01230	-0.00769	-0.00400	0.01672	-0.00183	-0.00191	-0.00850	-0.01097	0.00018	-0.00132	-0.01198	-0.00330	-0.02975	-0.00050	-0.00424	0.00414	-0.00703	-0.00725	-0.00146	0.00409	-0.00205	(Member $x0 population)
p204340	0.00156	0.00266	-0.01326	-0.00845	-0.01058	0.00244	0.00184	0.00000	0.00012	0.00597	0.00269	0.00335	0.00083	-0.00616	-0.00682	-0.00514	-0.00498	0.00428	-0.00887	-0.00535	-0.00470	0.00042	-0.00236	-0.00837	0.01144	-0.00354	0.00559	-0.00942	0.00176	0.00254	0.00541	-0.00072	(Member $x0 report)
p204341	0.00125	-0.00186	-0.00295	0.00852	0.00528	-0.00249	-0.00063	0.00005	0.00087	-0.00516	-0.01079	0.00460	0.00421	-0.00532	-0.00103	0.00075	-0.00523	0.00090	-0.00195	0.00838	-0.00029	-0.00144	0.00229	-0.00432	-0.00500	0.00520	0.00375	0.00792	0.00523	0.00117	-0.00258	0.00303	(Member $x0 right)
p204342	-0.00544	-0.01087	-0.00297	0.01110	-0.00609	0.01026	-0.00025	-0.01319	0.00605	-0.01038	0.00786	0.02347	0.00612	-0.00465	0.01039	0.01062	-0.00349	-0.02153	0.00424	0.00718	-0.00162	0.00103	0.01971	-0.00312	0.00019	0.02108	0.00941	-0.00670	-0.00519	-0.00508	0.00684	-0.00239	(Member $x0 roof)
p204343	0.00197	-0.00203	0.00502	0.01135	0.00358	0.00638	0.00995	-0.00601	-0.00280	0.01049	0.02108	0.01661	-0.01694	-0.00541	0.00016	0.00540	0.00160	-0.01020	-0.00160	0.00731	-0.00665	-0.00535	0.00614	0.01023	-0.00056	0.01117	0.00116	-0.00916	-0.00757	0.00462	-0.00462	-0.01321	(Member $x0 small)
p204344	-0.00059	-0.00164	-0.00768	0.01710	0.00722	-0.00443	0.01332	-0.00329	0.00014	-0.00683	-0.00254	0.00374	-0.00421	-0.00425	-0.00960	-0.00306	0.00704	0.02297	-0.00509	-0.00196	0.00287	0.00572	0.00545	0.01199	-0.01348	0.00212	0.00156	0.03096	0.01428	-0.00324	0.00747	0.01185	(Member $x0 spider)
p204345	-0.01054	-0.00139	0.00733	-0.01294	0.00048	0.00315	0.00781	-0.01070	0.00318	-0.01021	-0.00257	-0.01279	-0.00116	0.00498	-0.00325	-0.00057	-0.00001	0.00289	0.00127	0.00583	-0.00278	0.00068	-0.00307	0.00455	-0.00249	-0.00447	0.00412	0.00018	0.00605	-0.00210	-0.00182	-0.00738	(Member $x0 station)
p204346	0.00207	-0.00290	0.00234	-0.01540	-0.00136	-0.00622	-0.01440	-0.00112	-0.01358	-0.01155	0.00201	-0.00261	-0.01126	-0.00784	0.01280	-0.02132	0.00202	-0.01909	0.00314	0.01503	-0.03696	-0.00989	-0.00160	-0.00932	-0.01756	0.01005	-0.00384	0.03027	0.01896	-0.00753	-0.01518	0.00671	(Member $x0 storm)
p204347	0.00723	0.01459	-0.00894	-0.01268	-0.01047	-0.00092	0.00368	-0.00234	-0.00019	0.00686	0.00956	0.00080	-0.01767	-0.00682	-0.00443	-0.01167	-0.00975	0.00000	0.01801	-0.00795	-0.03685	-0.00682	0.01200	-0.00588	0.00583	-0.00541	-0.00511	-0.01784	-0.00506	-0.00066	0.01136	0.00703	(Member $x0 strong)
p204348	-0.04207	0.02369	-0.01415	0.02385	0.01756	-0.00424	-0.02053	0.01145	-0.03379	0.02327	0.02015	-0.02065	-0.00574	-0.02341	0.02671	-0.04752	-0.02963	0.02482	0.04141	0.03670	-0.02987	0.01067	0.02909	-0.00749	0.00612	-0.00149	-0.00831	0.01359	-0.00871	0.00293	-0.03354	-0.02502	(Member $x0 teacher)
p204349	-0.00246	-0.01606	0.03098	0.03260	0.02077	0.01648	0.03571	0.02647	0.00280	0.04057	0.00703	-0.02712	-0.01703	0.01322	-0.01869	-0.00200	-0.00185	0.00613	0.02321	-0.00084	-0.01217	-0.01494	0.00164	-0.00033	-0.01503	-0.01576	0.00273	-0.01496	0.01348	0.01191	0.02392	-0.02612	(Member $x0 theater)
p204350	-0.00548	-0.02366	0.02090	0.01678	-0.00423	-0.02364	-0.02407	0.04169	-0.02716	0.00114	0.01922	0.00422	-0.00251	0.04518	0.00310	0.00099	-0.01497	0.00138	0.00839	-0.01126	-0.02114	-0.00675	-0.00603	0.01849	-0.00431	0.00728	0.00476	0.00287	-0.00513	-0.01158	0.01221	0.00910	(Member $x0 top)
p204351	0.02303	-0.00932	0.03384	-0.00738	-0.00346	0.01340	0.02208	-0.02101	-0.02866	0.01998	-0.00866	-0.00425	-0.01075	-0.01361	-0.01278	-0.01243	-0.00150	0.00917	-0.00891	-0.00141	0.00533	-0.01127	0.00270	0.00121	0.01011	0.00501	0.01140	-0.00996	0.00143	0.01584	-0.00040	-0.01527	(Member $x0 treaty)
p204352	-0.00307	0.01817	-0.01135	-0.01020	-0.00529	0.00298	-0.01410	0.00138	0.00736	0.00233	0.00630	0.00789	-0.01936	-0.00850	-0.00019	-0.00470	0.00750	-0.00519	0.01654	0.00327	-0.01714	-0.00575	-0.00221	-0.00447	-0.00461	-0.00214	-0.01265	-0.00815	0.00017	0.00267	0.00879	0.00624	(Member $x0 truth)
p204353	-0.00486	-0.00048	-0.00445	0.01317	0.01021	0.00657	-0.00989	0.00130	0.00435	-0.00506	-0.01301	0.01301	0.01133	-0.01079	0.00199	-0.00081	-0.00427	-0.00625	0.00140	0.01822	-0.00274	0.00158	0.00516	-0.00585	-0.00248	0.00913	0.00910	0.00019	-0.00605	-0.00129	0.00349	0.00626	(Member $x0 valuable)
p204354	0.00385	0.00066	-0.01352	0.01258	-0.01465	0.00167	0.01282	-0.00776	0.00445	0.00705	-0.01678	0.00399	-0.00104	-0.00541	-0.00397	0.00905	-0.02128	0.02379	-0.00605	-0.01100	-0.04715	0.01156	-0.00202	-0.01245	0.03244	-0.00231	0.01119	0.00145	-0.01028	-0.00540	-0.00459	-0.00117	(Member $x0 wood)
p204355	0.00944	-0.00643	0.00142	0.02000	0.00451	-0.00936	-0.00492	0.00781	-0.00129	-0.00511	-0.02005	0.00365	-0.00724	-0.00749	0.00072	0.00666	-0.00312	0.00985	-0.00420	0.01915	0.00200	-0.00193	-0.00129	-0.00136	-0.00344	0.00727	0.00490	0.00671	0.00572	0.01011	-0.01154	-0.00257	(Member $x0 work)
p204356	0.00233	0.02074	0.00758	-0.02525	-0.00761	-0.00981	0.01341	0.00001	-0.01209	-0.00173	-0.02422	-0.00949	0.00509	-0.01833	-0.02034	0.02122	-0.00062	0.02932	-0.02921	-0.01171	0.02641	-0.00725	0.00089	-0.02672	0.02105	0.04034	-0.01285	-0.02323	0.02049	0.02380	0.01328	-0.01070	(Member $x0 yellow)
p204357	0.02033	-0.04702	0.03824	-0.05991	-0.03759	-0.00637	-0.03023	-0.01455	0.04730	0.00062	0.02744	-0.02481	0.00319	-0.03599	0.00161	0.01567	-0.03540	0.04103	-0.03475	0.04935	-0.02238	0.05115	0.02558	-0.03312	-0.01812	-0.00045	-0.05055	0.00851	0.05151	-0.07761	0.03153	0.04533	(Member $x0 young)
p204358	-0.00347	0.00223	-0.00127	-0.00290	0.00188	-0.00133	0.00031	-0.00179	-0.00000	0.00150	-0.00204	-0.00149	0.00231	-0.00181	-0.00094	-0.00131	-0.00152	-0.00201	-0.00324	0.00041	0.00170	-0.00129	-0.00069	-0.00117	-0.00083	-0.00276	-0.00094	0.00016	-0.00265	-0.00103	-0.00323	-0.00186	(Past (LocatedIn $x0 there))
p204359	0.00617	-0.00684	-0.00484	0.00899	0.00590	-0.01086	0.01134	-0.00320	-0.00145	-0.00749	-0.00660	-0.00011	0.00348	-0.00025	-0.00646	0.00233	-0.00696	0.00255	0.00098	-0.00025	0.00320	-0.00186	0.00405	0.00047	-0.00776	0.00094	0.00373	0.02353	0.01721	-0.00183	-0.00873	0.00584	(Probably (Member $x0 good))
p204360	0.00973	-0.01230	0.00254	0.02148	-0.01975	-0.00952	0.05346	0.02829	0.04300	0.01820	-0.00113	-0.00586	0.00964	-0.00541	0.00791	-0.01511	-0.00453	0.00633	0.02339	-0.00757	0.02244	-0.01691	0.01189	-0.02471	-0.04315	-0.01333	-0.00072	0.00201	0.00079	0.00422	0.02022	-0.02672	(ProportionOf $x0 $x1 some)
