pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p205401	0.01142	0.01689	0.01074	-0.01485	-0.02858	-0.03575	0.00030	0.04858	-0.05864	-0.00641	0.00332	-0.00574	0.01977	0.01440	-0.03185	0.01518	0.00515	0.02156	-0.02154	-0.01088	0.00338	0.00527	0.03949	-0.04769	0.03148	0.01487	0.04573	0.02681	-0.01167	0.02158	-0.01847	0.02819	(And (Member $e0 begin) (Might $e0) (Patient $e0 $x0))
p205402	-0.00051	-0.00770	-0.00403	0.01083	0.00064	-0.00599	-0.00402	0.00317	-0.00131	0.00986	-0.00968	0.00487	-0.00698	0.00107	0.00339	-0.03617	-0.01300	0.00499	-0.00465	-0.00513	-0.00574	0.01152	0.00776	-0.01513	-0.00841	-0.01583	-0.00336	-0.00287	-0.00683	0.00540	-0.00170	0.00098	(And (Member $e0 borrow) (Source $e0 $x0) (Theme $e0 $x1))
p205403	0.04654	-0.01762	-0.03677	-0.07004	0.04548	0.01091	0.01536	0.03221	-0.04702	0.03071	0.00075	0.00048	0.00856	-0.01237	0.03662	0.06306	0.01753	-0.02829	-0.03868	-0.02155	0.05861	-0.03953	-0.03364	-0.01965	0.01412	0.03781	0.00621	-0.03566	-0.00833	-0.00965	-0.04417	0.00986	(And (Member $e0 decide) (Might $e0) (Theme $e0 $x0))
p205404	0.04000	0.00829	-0.01767	-0.00179	0.01695	0.00188	0.02233	-0.01106	-0.02512	0.03151	-0.00437	-0.01056	-0.04318	-0.04741	0.05820	0.03383	0.02754	-0.03466	-0.00996	-0.02217	0.03757	-0.02238	-0.05166	-0.03636	0.01638	0.03458	-0.04745	-0.04552	-0.04923	0.00002	-0.04443	0.00959	(And (Member $e0 decision) (Patient $e1 $e0) (Theme $e0 $x0))
p205405	0.06540	0.00187	0.00430	0.00674	0.01422	0.00587	0.03257	0.00007	-0.00142	0.02268	0.00996	0.03471	-0.03494	-0.01059	0.06598	0.03444	0.05122	-0.02523	-0.01075	-0.01337	0.03478	-0.00716	-0.03635	-0.01222	0.02890	0.05436	-0.04300	-0.03882	-0.05023	0.01168	-0.04136	0.01386	(And (Member $e0 decision) (Theme $e0 $x0) (Theme $e1 $e0))
p205406	0.02807	0.00147	0.06544	0.02476	-0.01556	-0.01952	0.04670	0.01212	0.06201	-0.04170	0.02644	0.08341	0.00767	0.06235	0.06400	0.00659	0.05215	0.01526	0.00322	0.01198	-0.02568	0.01606	-0.00904	0.03338	0.02776	0.06069	-0.01727	0.03021	-0.00444	0.01073	0.00681	0.01372	(And (Member $e0 destroy) (Patient $e0 $x0) (Theme $e1 $e0))
p205407	-0.03300	-0.01851	0.04859	-0.02357	0.03219	-0.00983	-0.03026	-0.02652	-0.02906	0.01328	-0.02040	0.01218	-0.02061	-0.03319	0.02614	-0.03043	0.00147	-0.01718	0.00517	-0.01056	-0.02104	-0.03157	-0.00512	0.01041	0.01861	0.02457	0.00844	0.00518	-0.00598	-0.01533	0.01342	-0.01287	(And (Member $e0 direct) (Past $e0) (Patient $e0 $x0))
p205408	0.02953	-0.03039	0.00292	0.02551	0.02054	0.00499	0.01719	0.00995	0.02306	0.03340	-0.01814	0.02907	0.02760	-0.01680	0.01474	-0.06844	-0.02453	-0.00661	-0.01880	0.03558	-0.02660	0.03154	-0.01568	0.00696	-0.02435	0.00284	-0.00093	0.02264	0.00190	0.03088	0.00047	0.02874	(And (Member $e0 lend) (Recipient $e0 ravi) (Theme $e0 $x0))
p205409	-0.00998	-0.00325	-0.00383	0.01294	0.00193	-0.00944	-0.00772	0.00482	-0.00414	-0.00004	-0.01201	-0.00244	-0.01443	0.01380	0.00810	-0.03031	-0.00389	0.01932	0.00248	-0.01623	-0.00414	0.00532	0.01700	-0.01671	-0.00956	-0.02288	-0.00144	-0.01414	-0.00174	-0.00560	0.00520	-0.01139	(And (Member $e0 receive) (Source $e0 $x0) (Theme $e0 $x1))
p205410	-0.00302	-0.01597	-0.00143	-0.03191	-0.00610	-0.00122	0.00017	0.02495	0.00937	0.03388	-0.00152	0.00790	0.02525	0.04081	-0.00525	0.01596	-0.01039	-0.00183	-0.03254	-0.02278	-0.01332	0.02764	0.00976	0.00438	0.03311	0.00719	0.00496	-0.01019	0.01244	-0.01023	0.01658	-0.02315	(And (Member $x0 departure) (Possession $x0 $x1) (Theme $e0 $x0))
p205411	-0.08893	-0.04635	-0.02670	-0.03223	-0.06639	0.05659	0.06416	-0.06761	0.03661	-0.01929	-0.09686	0.01255	0.06601	-0.04300	-0.00911	-0.04543	0.03269	0.00527	0.03522	-0.04713	0.04489	-0.06713	0.05976	-0.02258	0.05569	0.07019	-0.04959	-0.07142	0.01970	0.12440	0.04312	0.07393	(And (Member $x0 kiln) (Ordinal $x0 <num> buy) (Theme $e0 $x0))
p205412	0.00612	0.00271	0.06909	-0.01308	0.07855	0.05592	0.05208	-0.02301	0.13724	0.05541	0.04946	0.08366	0.08143	0.15865	0.11575	-0.00533	0.05514	0.02154	-0.03307	-0.02302	0.05015	-0.02914	0.05340	0.05256	-0.05822	0.05463	0.08075	0.09185	0.05495	-0.03177	0.02535	0.07148	(And (Past $e0) (Patient $e0 $x0) (Result $e0 $e1))
p205522	0.04844	0.04143	0.21906	-0.05396	-0.03422	-0.00485	-0.04357	-0.01041	-0.02012	0.11082	0.06527	-0.05531	-0.00860	0.05284	0.00639	-0.05404	-0.16730	0.00012	0.01543	0.01772	0.13049	-0.10617	-0.00909	0.04402	0.01847	-0.04035	-0.06426	-0.06361	-0.25100	0.20203	0.10496	0.00272	(And (Agent $e0 $x0) (Also appear $e0))
p205523	0.00200	-0.00673	-0.00365	0.00092	-0.00448	-0.00315	0.00484	0.00431	0.00821	-0.01356	-0.00697	0.00214	-0.00007	0.00067	0.00826	-0.00132	0.00297	0.00787	-0.00231	0.00746	-0.00081	-0.00368	-0.00812	0.01540	-0.00349	-0.00589	-0.00605	0.00026	0.00632	-0.00427	-0.00101	-0.00164	(And (Agent $e0 $x0) (GroupOf $x0 soil_sample))
p205524	0.00201	-0.00672	-0.00364	0.00092	-0.00447	-0.00315	0.00486	0.00431	0.00821	-0.01357	-0.00698	0.00216	-0.00007	0.00068	0.00826	-0.00130	0.00297	0.00788	-0.00231	0.00746	-0.00081	-0.00366	-0.00810	0.01541	-0.00348	-0.00590	-0.00604	0.00027	0.00632	-0.00426	-0.00101	-0.00163	(And (Agent $e0 $x0) (Instrument $e0 post))
p205525	0.07793	0.06862	0.32105	-0.08673	-0.06186	0.00752	-0.06169	0.01271	-0.02524	0.17410	0.10693	-0.09034	-0.02586	0.08687	-0.00867	-0.08780	-0.25494	-0.02269	0.00491	0.01638	0.20488	-0.16674	0.00444	0.07606	0.00470	-0.06305	-0.09331	-0.09944	-0.36758	0.31454	0.15938	-0.02666	(And (Agent $e0 $x0) (Member $e0 appear))
p205526	-0.00757	0.03965	-0.00351	-0.01653	-0.00542	-0.00062	-0.01275	0.00281	0.02256	-0.01639	-0.01141	-0.00905	0.01981	-0.01148	0.02746	0.00837	-0.02104	-0.01770	-0.00772	-0.00799	-0.00637	-0.02211	-0.00400	-0.03403	-0.01801	-0.02231	-0.01554	0.01829	0.01532	0.01873	-0.00130	-0.02551	(And (Agent $e0 $x0) (Member $e0 call_off))
p205527	0.02810	0.00149	0.06546	0.02478	-0.01554	-0.01951	0.04674	0.01215	0.06206	-0.04169	0.02646	0.08344	0.00769	0.06240	0.06402	0.00662	0.05218	0.01529	0.00322	0.01198	-0.02566	0.01609	-0.00901	0.03340	0.02777	0.06071	-0.01725	0.03024	-0.00443	0.01073	0.00682	0.01374	(And (Agent $e0 $x0) (Member $e0 cause))
p205528	-0.00828	-0.01023	-0.00222	0.00374	0.00401	-0.00740	-0.00171	0.00356	0.00383	-0.00493	-0.00819	0.00560	-0.00878	0.01400	0.01390	-0.02954	-0.00543	0.01233	0.00153	-0.00930	-0.00252	0.00601	0.00911	-0.00929	-0.00958	-0.01835	0.00138	-0.00969	-0.00077	-0.00519	0.00071	-0.00582	(And (Agent $e0 $x0) (Member $e0 examine))
p205529	-0.00914	-0.01609	0.00277	0.01150	0.00880	-0.00758	-0.00230	0.00507	0.01068	-0.00496	-0.00725	0.01488	-0.01119	0.02459	0.01940	-0.04233	-0.00203	0.02736	0.00218	-0.00967	0.00004	0.00705	0.02188	-0.00505	-0.01116	-0.02480	0.00925	-0.00957	-0.00172	-0.00579	0.00258	-0.00116	(And (Agent $e0 $x0) (Member $e0 fund))
p205530	0.01252	-0.02339	0.02144	-0.01204	-0.02967	0.00609	-0.02391	0.02251	0.01016	0.01695	-0.01745	-0.02094	-0.00965	0.00140	0.00473	0.00888	-0.02605	-0.02792	0.01652	-0.00917	-0.00636	0.04187	0.01553	0.00770	0.01615	0.02272	0.00482	-0.01827	0.02833	-0.02310	0.02486	-0.00717	(And (Agent $e0 $x0) (Member $e0 give_up))
p205531	0.01800	0.01153	-0.03530	-0.01057	-0.01610	0.01044	-0.00589	0.01964	-0.00314	-0.00052	0.00530	0.00106	0.01448	0.00471	-0.01022	-0.00451	0.01396	0.01366	-0.01277	0.00500	0.00168	0.00251	0.00763	0.02709	-0.01344	-0.01140	-0.00346	-0.00785	0.02477	-0.01624	0.00861	-0.00771	(And (Agent $e0 $x0) (Member $e0 influence))
p205532	-0.01501	-0.00850	0.00255	0.00741	-0.00836	-0.00599	-0.00228	0.00076	0.00020	-0.00231	0.00073	0.00971	-0.01520	0.00641	0.00910	-0.02059	-0.00485	0.01364	-0.00092	0.00147	0.00062	-0.00028	0.01211	-0.00894	-0.00528	-0.02417	-0.00564	-0.01022	0.00196	-0.01356	-0.00520	-0.00369	(And (Agent $e0 $x0) (Member $e0 learn))
p205533	-0.00701	-0.01059	-0.00976	0.00899	-0.00263	-0.00288	-0.01150	-0.00324	-0.00354	-0.01614	-0.00682	-0.01038	-0.00625	-0.00797	0.00238	-0.00706	-0.00364	-0.00720	0.00399	0.00589	-0.00196	-0.00796	-0.01108	0.01020	0.00249	-0.00756	-0.01501	-0.00548	0.00428	-0.00790	-0.00604	-0.00763	(And (Agent $e0 $x0) (Member $e0 permit))
p205534	-0.00051	-0.01386	-0.00417	-0.00971	0.00300	-0.00392	0.00035	0.01212	0.00221	0.01360	-0.00459	0.00583	0.00250	0.02149	0.00860	-0.00878	-0.00318	0.00512	-0.01353	-0.01645	-0.00142	0.01185	0.00499	-0.00431	0.00821	-0.00264	0.00122	-0.01184	0.00215	-0.00597	0.00255	-0.00887	(And (Agent $e0 $x0) (Member $e0 put_off))
p205535	-0.00996	-0.00329	-0.00382	0.01293	0.00195	-0.00944	-0.00782	0.00478	-0.00419	-0.00008	-0.01202	-0.00244	-0.01447	0.01377	0.00807	-0.03031	-0.00391	0.01928	0.00251	-0.01625	-0.00413	0.00533	0.01698	-0.01671	-0.00951	-0.02290	-0.00146	-0.01416	-0.00174	-0.00558	0.00519	-0.01141	(And (Agent $e0 $x0) (Member $e0 receive))
p205536	-0.00770	-0.01292	-0.00255	0.00391	0.00415	-0.00755	-0.00110	0.00413	0.00164	-0.00346	-0.00756	0.00579	-0.00933	0.01419	0.01223	-0.02941	-0.00447	0.01292	0.00180	-0.00888	-0.00239	0.00655	0.00903	-0.00765	-0.00858	-0.01669	0.00264	-0.01122	-0.00155	-0.00575	0.00040	-0.00474	(And (Agent $e0 $x0) (Member $e0 turn_down))
p205537	-0.01039	-0.01616	-0.00149	0.00687	0.00555	-0.00940	-0.00429	0.00292	0.00248	-0.00485	-0.00849	0.00743	-0.01201	0.01567	0.01403	-0.03766	-0.00556	0.01785	0.00331	-0.01000	-0.00270	0.00565	0.01353	-0.00791	-0.01047	-0.02130	0.00386	-0.01312	-0.00218	-0.00638	0.00048	-0.00510	(And (Agent $e0 $x0) (Member $x0 bank))
p205538	0.02137	-0.00845	-0.00164	0.01584	0.00577	0.00478	0.00597	0.00719	0.00138	0.02147	-0.01338	0.01306	0.00776	-0.01500	-0.00451	-0.03598	-0.02487	-0.00339	-0.01034	0.00736	-0.02126	0.01164	-0.01356	-0.00779	-0.00834	-0.00802	-0.00493	0.01985	0.01535	0.02385	-0.01206	0.01744	(And (Agent $e0 $x0) (Member $x0 crew))
p205539	-0.02369	-0.01748	-0.02007	0.02933	-0.00016	-0.00341	-0.04124	-0.01812	-0.02543	-0.02009	-0.00601	-0.03317	-0.02016	-0.02227	-0.00925	-0.02145	-0.01546	-0.03384	0.01799	0.00178	-0.00485	-0.01323	-0.01439	-0.00060	0.01445	-0.01020	-0.03100	-0.01621	-0.00141	-0.01424	-0.01591	-0.01632	(And (Agent $e0 $x0) (Member $x0 curator))
p205540	-0.00885	-0.00277	0.00262	0.00325	0.00063	-0.00976	-0.00342	0.00308	0.00855	-0.00745	-0.00674	0.00346	-0.00558	0.00761	0.01637	-0.02139	-0.00660	0.00919	0.00252	-0.00793	-0.00629	-0.00034	0.00531	-0.01092	-0.00582	-0.01512	-0.00111	-0.00326	0.00161	0.00084	-0.00225	-0.00693	(And (Agent $e0 $x0) (Member $x0 doctor))
p205541	-0.04132	-0.00342	0.04608	-0.08759	-0.06346	0.04348	0.09047	-0.10427	-0.07512	-0.07391	0.12731	0.07322	-0.04274	0.06552	-0.05171	0.06593	-0.06385	-0.07911	-0.01540	0.00818	-0.04645	-0.03439	-0.00406	-0.01981	-0.02290	-0.03825	-0.00700	-0.03943	0.07814	-0.05154	-0.08066	0.07691	(And (Agent $e0 $x0) (Member $x0 elder))
p205542	-0.00308	-0.01601	-0.00148	-0.03198	-0.00615	-0.00127	0.00012	0.02488	0.00929	0.03384	-0.00155	0.00784	0.02521	0.04075	-0.00529	0.01588	-0.01046	-0.00189	-0.03256	-0.02280	-0.01337	0.02758	0.00969	0.00432	0.03308	0.00713	0.00491	-0.01025	0.01239	-0.01026	0.01653	-0.02322	(And (Agent $e0 $x0) (Member $x0 ferry))
p205543	0.00556	-0.00421	-0.00629	-0.00881	-0.00678	-0.00439	0.00738	0.01893	-0.00177	-0.01522	-0.00563	0.00298	0.00880	0.00201	0.00508	0.00802	0.00459	0.01416	-0.01260	0.01005	0.00333	-0.00757	-0.00245	0.01275	-0.00035	-0.00653	0.00560	0.00372	0.00792	-0.00278	-0.00051	0.00301	(And (Agent $e0 $x0) (Member $x0 freight))
p205544	0.00191	-0.00559	-0.00586	-0.00698	-0.00302	-0.00084	0.00510	0.00833	0.00628	-0.01323	-0.00679	0.00155	0.00539	0.00019	0.00843	0.00711	0.00252	0.00499	-0.00698	0.00950	0.00172	-0.00669	-0.00876	0.01540	-0.00225	-0.00601	-0.00382	0.00131	0.00888	-0.00528	-0.00061	-0.00394	(And (Agent $e0 $x0) (Member $x0 licence))
p205545	0.07075	-0.04191	0.00974	0.04284	0.02493	0.03580	0.00830	0.00804	-0.01534	0.07557	-0.03586	0.03982	0.06508	-0.06930	-0.03332	-0.08018	-0.04798	-0.04885	-0.03314	0.06622	-0.04896	0.03632	-0.05789	-0.00160	-0.03060	0.02059	-0.02401	0.05998	0.03410	0.07753	-0.01810	0.06253	(And (Agent $e0 $x0) (Member $x0 museum))
p205546	0.02952	-0.03040	0.00291	0.02550	0.02052	0.00498	0.01717	0.00993	0.02305	0.03339	-0.01815	0.02906	0.02759	-0.01682	0.01473	-0.06845	-0.02454	-0.00662	-0.01881	0.03557	-0.02661	0.03153	-0.01570	0.00695	-0.02435	0.00283	-0.00094	0.02263	0.00190	0.03087	0.00046	0.02873	(And (Agent $e0 $x0) (Member $x0 neighbour))
p205547	-0.07826	-0.03209	0.07000	0.05879	-0.04837	0.06634	-0.07363	0.09217	0.03362	0.13393	-0.01032	0.05431	-0.02326	-0.09365	0.02532	0.03225	0.08006	0.09131	-0.03156	0.12396	0.11701	-0.05520	0.07834	-0.02571	0.06961	-0.08399	-0.04395	0.01143	0.00905	-0.05134	-0.03373	-0.08657	(And (Agent $e0 $x0) (Member $x0 potter))
p205548	-0.00692	-0.01018	-0.01227	0.02653	-0.00264	-0.00351	-0.01755	-0.00852	-0.00982	-0.01897	-0.00110	-0.00774	-0.01194	0.00197	0.00012	-0.01328	-0.00176	-0.01872	0.01474	0.00602	-0.00220	-0.00305	-0.00321	0.00664	0.01247	0.00189	-0.02449	-0.00681	-0.00371	-0.00691	-0.01335	-0.00756	(And (Agent $e0 $x0) (Member $x0 shepherd))
p205549	0.00771	0.01000	0.04224	0.01173	-0.01128	-0.01611	0.02567	0.00679	0.04690	-0.02480	0.01220	0.04043	0.00519	0.02514	0.04712	0.00481	0.01850	0.00719	0.00374	0.00161	-0.02258	0.00015	-0.01016	0.00876	0.01542	0.02576	-0.01176	0.02283	0.00071	0.01313	0.00205	0.00385	(And (Agent $e0 $x0) (Member $x0 storm))
p205550	0.00310	0.01927	0.02055	0.03372	0.03742	0.02246	0.01101	0.00216	-0.03008	0.00007	-0.02633	-0.05593	-0.03074	0.03776	-0.01583	0.04633	0.04421	0.03652	0.02895	-0.01715	-0.02010	-0.03248	-0.00814	-0.00375	-0.02554	0.03065	-0.02294	0.00954	0.02968	0.03014	0.05474	-0.03325	(And (Agent $e0 $x0) (Member $x0 trainer))
p205551	-0.00081	-0.00355	0.00402	0.00721	0.01596	0.00593	0.00459	0.00836	-0.00679	-0.00524	-0.01206	-0.00443	-0.00918	0.03031	0.00424	-0.00497	0.01219	0.02330	0.00492	-0.01374	-0.00466	-0.00634	0.00806	-0.00211	-0.01459	-0.00798	0.00300	-0.00190	0.01180	0.00660	0.01698	-0.00952	(And (Agent $e0 $x0) (Member $x0 vet))
p205552	0.00223	-0.00553	-0.00557	-0.00745	-0.00271	-0.00061	0.00577	0.00888	0.00707	-0.01354	-0.00669	0.00228	0.00608	0.00035	0.00920	0.00756	0.00282	0.00556	-0.00742	0.00991	0.00180	-0.00712	-0.00876	0.01620	-0.00262	-0.00607	-0.00354	0.00152	0.00922	-0.00519	-0.00002	-0.00381	(And (Agent $e0 $x0) (Member $x0 warden))
p205553	-0.02707	-0.01824	-0.01350	0.02250	0.02951	0.03666	0.02489	0.02839	-0.03830	-0.01705	0.00693	-0.04316	0.01902	-0.01635	0.03205	-0.00606	-0.01638	-0.02025	-0.00859	-0.01358	-0.02139	0.00101	0.03454	0.04102	0.04326	-0.03936	-0.01658	0.01983	-0.02510	-0.01639	0.00941	0.00869	(And (Agent $e0 $x0) (Member $x0 welder))
p205554	0.02989	-0.03015	0.00316	0.02581	0.02087	0.00531	0.01764	0.01041	0.02374	0.03355	-0.01797	0.02964	0.02785	-0.01625	0.01508	-0.06807	-0.02404	-0.00618	-0.01884	0.03570	-0.02638	0.03188	-0.01531	0.00738	-0.02426	0.00303	-0.00059	0.02300	0.00208	0.03098	0.00064	0.02914	(And (Agent $e0 $x0) (Recipient $e0 ravi))
p205555	0.00170	-0.00576	-0.00607	-0.00725	-0.00325	-0.00105	0.00494	0.00805	0.00593	-0.01338	-0.00689	0.00128	0.00522	-0.00005	0.00827	0.00681	0.00226	0.00475	-0.00707	0.00941	0.00156	-0.00687	-0.00904	0.01517	-0.00235	-0.00628	-0.00401	0.00106	0.00872	-0.00542	-0.00079	-0.00421	(And (Agent $e0 $x0) (Theme $e0 night_delivery))
p205556	-0.02369	-0.01748	-0.02007	0.02933	-0.00017	-0.00341	-0.04124	-0.01812	-0.02542	-0.02009	-0.00602	-0.03317	-0.02016	-0.02227	-0.00925	-0.02145	-0.01546	-0.03384	0.01799	0.00178	-0.00485	-0.01323	-0.01439	-0.00060	0.01445	-0.01020	-0.03100	-0.01621	-0.00141	-0.01424	-0.01591	-0.01632	(And (Agent $e0 $x0) (Theme $e0 photography))
p205557	0.00211	-0.00565	-0.00571	-0.00760	-0.00283	-0.00075	0.00567	0.00872	0.00689	-0.01365	-0.00677	0.00210	0.00596	0.00021	0.00908	0.00740	0.00269	0.00541	-0.00748	0.00985	0.00170	-0.00720	-0.00894	0.01605	-0.00268	-0.00623	-0.00365	0.00138	0.00912	-0.00529	-0.00015	-0.00396	(And (Agent $e0 $x0) (Theme $e0 visitor))
p205558	0.00567	-0.00414	-0.00621	-0.00869	-0.00668	-0.00428	0.00743	0.01906	-0.00162	-0.01514	-0.00556	0.00308	0.00889	0.00211	0.00516	0.00816	0.00472	0.01427	-0.01255	0.01009	0.00342	-0.00750	-0.00233	0.01285	-0.00031	-0.00640	0.00569	0.00384	0.00800	-0.00273	-0.00044	0.00313	(And (Agent $e0 $x0) (Time $e0 (Hour <num>)))
p205559	0.00207	-0.00566	-0.00573	-0.00765	-0.00287	-0.00079	0.00569	0.00869	0.00687	-0.01370	-0.00681	0.00212	0.00593	0.00021	0.00905	0.00735	0.00265	0.00539	-0.00752	0.00982	0.00166	-0.00722	-0.00896	0.01604	-0.00270	-0.00629	-0.00368	0.00133	0.00908	-0.00531	-0.00017	-0.00400	(And (Agent $e0 $x0) (Time $e0 (Weekday sunday)))
p205560	-0.01108	0.00051	-0.00250	0.00417	0.00611	0.00579	-0.00228	-0.00297	-0.01542	0.00864	0.00402	-0.01490	-0.00195	-0.00892	0.00051	-0.00095	-0.01118	-0.01201	-0.00320	-0.01503	-0.00476	0.00667	0.01146	-0.01379	0.01070	-0.01059	-0.00732	-0.00409	-0.02298	0.00334	0.00111	0.00048	(And (Agent $e0 ana) (Member $e0 work))
p205561	-0.02431	-0.01513	-0.02072	0.01963	0.01636	0.00655	-0.01543	-0.01628	-0.03482	0.02263	0.00591	-0.04263	0.00962	-0.00896	-0.01338	0.00334	-0.03221	-0.03453	0.02990	-0.02847	0.00719	-0.00838	0.02426	-0.01848	0.01663	-0.01240	-0.01473	0.01011	-0.01691	-0.01443	-0.01711	-0.00473	(And (Agent $e0 dara) (Location $e0 $x0))
p205562	-0.02447	-0.01527	-0.02086	0.01944	0.01621	0.00639	-0.01556	-0.01648	-0.03506	0.02252	0.00582	-0.04284	0.00949	-0.00917	-0.01352	0.00314	-0.03241	-0.03471	0.02984	-0.02856	0.00706	-0.00854	0.02405	-0.01866	0.01655	-0.01257	-0.01488	0.00991	-0.01706	-0.01452	-0.01724	-0.00493	(And (Agent $e0 dara) (Member $e0 work))
p205563	-0.00949	-0.01638	0.00247	0.01113	0.00851	-0.00788	-0.00278	0.00458	0.01002	-0.00521	-0.00743	0.01435	-0.01149	0.02404	0.01904	-0.04273	-0.00250	0.02690	0.00216	-0.00980	-0.00022	0.00671	0.02142	-0.00546	-0.01128	-0.02507	0.00892	-0.01000	-0.00191	-0.00592	0.00231	-0.00155	(And (Agent $e0 jica) (Member $e0 fund))
p205564	-0.00328	0.01345	0.02917	-0.00075	0.02425	0.00997	0.02532	-0.01327	0.04654	0.02174	0.02004	0.01567	0.01852	0.05332	0.04658	-0.00463	0.01789	0.00373	-0.01922	-0.00118	0.01008	0.00495	0.02969	-0.00338	-0.02232	0.02562	0.02578	0.03108	0.00693	-0.00326	0.00725	0.02027	(And (Before $e0 $e1) (Patient $e0 $x0))
p205565	0.02151	0.01881	0.00510	-0.00558	-0.04651	-0.05847	-0.00495	0.07725	-0.11258	-0.00102	0.00812	-0.01820	0.02040	0.01181	-0.05842	0.00846	0.00840	0.05156	-0.02863	-0.02122	0.00962	0.00841	0.06891	-0.08175	0.04319	0.01507	0.07818	0.03066	-0.02132	0.02921	-0.03188	0.06569	(And (Before $x0 $e0) (Future $e0))
p205566	0.03676	-0.03851	0.07383	0.07253	0.01482	-0.06230	0.03431	-0.03915	0.02534	-0.02801	0.03251	-0.02472	0.06701	-0.02927	-0.02476	-0.02063	0.03551	-0.06541	-0.06021	-0.04065	0.05055	-0.01924	-0.03997	-0.01490	0.04928	-0.05629	0.07965	-0.05365	0.03839	-0.02142	0.01739	-0.03472	(And (Beneficiary $e0 $x0) (Member $e0 buy))
p205567	-0.03239	-0.04084	-0.06814	0.05569	-0.05688	0.05992	-0.05945	-0.07004	-0.08496	-0.03515	0.07333	0.07927	0.01789	-0.03026	0.08037	0.02536	-0.05595	0.07416	-0.04740	-0.04478	0.05434	0.04721	-0.05943	0.00745	-0.02378	0.03943	0.06334	0.02743	0.01848	0.03546	0.07070	-0.05873	(And (Cardinality $x0 <num>) (GroupOf $x0 way))
p205568	-0.03238	-0.04083	-0.06813	0.05570	-0.05686	0.05993	-0.05943	-0.07003	-0.08494	-0.03513	0.07333	0.07928	0.01790	-0.03026	0.08038	0.02537	-0.05594	0.07417	-0.04739	-0.04478	0.05435	0.04721	-0.05942	0.00747	-0.02378	0.03944	0.06335	0.02744	0.01848	0.03548	0.07071	-0.05872	(And (Cardinality $x0 <num>) (Member $x0 random))
p205569	-0.02808	-0.01151	0.00920	0.01033	0.05322	0.06625	0.09337	0.06025	-0.03400	-0.01044	0.02737	-0.04724	0.05387	-0.01913	0.07284	0.02438	-0.01615	-0.00614	-0.04257	-0.03024	-0.03540	0.01165	0.05552	0.07136	0.06628	-0.06317	0.00370	0.05531	-0.04660	-0.01747	0.04232	0.04179	(And (CoAgent $e0 $x0) (Member $e0 work))
p205570	-0.02471	-0.00850	0.01506	0.00931	0.05612	0.07085	0.10542	0.06637	-0.02684	-0.01005	0.03197	-0.04057	0.05995	-0.01510	0.08149	0.03002	-0.01275	0.00023	-0.04786	-0.02987	-0.03662	0.01353	0.05818	0.07756	0.06794	-0.06403	0.00930	0.06156	-0.04866	-0.01650	0.04834	0.04816	(And (CoAgent $e0 $x0) (Member $x0 ranger))
p205572	-0.00717	-0.01836	-0.03341	0.04193	0.03338	-0.00998	-0.01701	-0.03839	0.03753	0.12029	0.03696	0.01121	0.06298	0.06969	-0.01287	0.03314	-0.03376	-0.03203	0.12238	-0.03742	0.05890	-0.04845	0.04756	-0.07779	-0.05190	0.02271	0.02682	0.04513	-0.00230	-0.03097	-0.03181	-0.00866	(And (Experiencer $e0 $x0) (Member $e0 discover))
p205573	-0.00810	-0.01292	-0.00896	0.02384	0.01082	0.00037	-0.01784	-0.02503	0.01051	0.02034	0.01378	-0.01246	0.00487	0.02012	-0.00571	-0.00394	-0.01361	-0.01897	0.02843	-0.01120	0.01689	-0.00961	0.01275	-0.01006	-0.01273	0.01119	-0.00540	0.00654	0.00175	-0.01092	-0.01607	0.00279	(And (Experiencer $e0 $x0) (Member $e0 wait))
p205574	-0.00630	-0.02090	-0.03422	0.04496	0.03537	-0.01029	-0.01786	-0.04094	0.04154	0.13240	0.04048	0.01222	0.06747	0.07523	-0.01225	0.03581	-0.03522	-0.03299	0.13410	-0.04194	0.06342	-0.05077	0.05250	-0.08462	-0.05560	0.02427	0.02834	0.04969	-0.00262	-0.03295	-0.03504	-0.00946	(And (Experiencer $e0 $x0) (Member $x0 auditor))
p205575	0.00612	0.00279	0.06908	-0.01306	0.07853	0.05594	0.05217	-0.02298	0.13726	0.05541	0.04946	0.08367	0.08147	0.15869	0.11573	-0.00535	0.05514	0.02155	-0.03311	-0.02298	0.05015	-0.02914	0.05342	0.05256	-0.05825	0.05465	0.08079	0.09186	0.05493	-0.03177	0.02535	0.07150	(And (Experiencer $e0 $x0) (Result $e1 $e0))
p205576	0.00610	-0.00520	-0.00504	-0.00300	-0.00900	-0.00747	0.00571	0.01779	-0.00376	-0.01637	-0.00564	0.00251	0.00491	0.00152	0.00334	0.00133	0.00477	0.01810	-0.00996	0.00826	0.00166	-0.00615	-0.00082	0.01132	-0.00034	-0.00649	0.00524	0.00310	0.00573	-0.00134	-0.00136	0.00609	(And (Future $e0) (Member $e0 arrive))
