pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p205309	-0.04190	0.08015	0.02713	-0.04136	0.06942	0.02352	0.04056	0.06044	-0.06560	0.05066	-0.06164	-0.01550	0.04110	0.00721	-0.03654	-0.04277	0.04730	-0.07000	-0.04807	0.04919	0.04770	0.07400	0.03239	-0.02979	-0.04220	-0.02851	-0.02552	-0.03152	-0.04264	0.04776	-0.03017	0.07962	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $e0 buy) (Theme $e0 $x2))
p205310	-0.01981	0.01158	0.05774	0.07579	-0.02133	-0.02462	-0.02207	0.02132	-0.02287	0.07974	-0.06247	0.05106	0.05402	0.06620	-0.03628	-0.00159	-0.03495	0.09426	-0.01702	-0.00783	0.05506	-0.05168	-0.03276	-0.02911	-0.03726	-0.01282	0.08347	0.02937	-0.02450	-0.00129	0.01358	-0.04930	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Location $e0 $x2) (Member $e0 work))
p205311	0.04528	-0.04374	-0.04788	0.00801	-0.05286	0.07171	0.00213	0.04471	-0.01152	-0.01620	0.03885	-0.01820	-0.04036	0.07969	-0.03649	0.04197	-0.05437	0.02719	0.04181	0.03392	0.05987	0.02688	0.01416	-0.00504	-0.04303	-0.05589	-0.00871	-0.04766	0.05414	-0.05291	-0.00639	0.04260	(And (Agent $e0 $x0) (Member $e0 decide) (Might $e0) (Theme $e0 $x1))
p205312	-0.00387	0.02281	0.00967	-0.00430	-0.00035	-0.00232	-0.00385	-0.02507	-0.02802	-0.01481	-0.00117	-0.02464	0.05202	0.00154	0.03631	0.00370	-0.03105	-0.01755	0.00316	-0.00723	0.00978	0.02096	-0.01459	0.06571	-0.03670	0.03083	0.02246	-0.03772	0.01334	-0.03438	0.01970	0.01404	(And (Agent $e0 $x0) (Member $e0 lend) (Recipient $e0 ravi) (Theme $e0 $x1))
p205313	-0.00279	-0.00186	0.01599	-0.00213	-0.00051	-0.02134	-0.00260	-0.02537	0.00046	-0.00044	0.00198	0.00630	0.01385	-0.00922	0.00881	0.00135	0.00824	-0.00682	-0.01252	-0.01392	-0.00771	-0.01400	0.02158	-0.00729	0.00380	-0.01331	-0.01522	-0.00740	-0.01197	0.00222	-0.02008	-0.00689	(And (Agent $e0 $x0) (Member $e0 receive) (Source $e0 $x1) (Theme $e0 $x2))
p205314	-0.04190	0.08015	0.02713	-0.04136	0.06942	0.02352	0.04056	0.06044	-0.06560	0.05066	-0.06164	-0.01550	0.04110	0.00721	-0.03654	-0.04277	0.04730	-0.07000	-0.04807	0.04919	0.04770	0.07400	0.03239	-0.02979	-0.04220	-0.02851	-0.02552	-0.03152	-0.04264	0.04776	-0.03017	0.07962	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Past $e0) (Theme $e0 $x1))
p205315	-0.03839	-0.00295	-0.01627	0.01726	-0.01331	-0.01599	0.07528	0.03586	0.01076	-0.01940	-0.00880	-0.01867	0.02463	-0.00271	0.03418	0.01209	-0.04486	0.00247	-0.00054	-0.00463	0.01337	-0.00635	-0.02243	0.01267	0.02610	-0.03550	-0.03112	0.02485	0.03750	-0.03109	-0.01961	0.02713	(And (Member $e0 become) (Past $e0) (Patient $e0 $x0) (Result $e0 $e1))
p205358	-0.00592	-0.00032	0.01149	0.00390	0.00752	-0.01859	0.00007	-0.02238	0.00076	-0.00697	0.00779	-0.00018	0.02670	-0.00962	0.01366	0.00640	-0.00370	0.00045	-0.01750	-0.01047	-0.01252	-0.01719	0.02127	-0.00123	-0.00925	-0.01198	-0.01916	-0.00934	-0.00835	-0.00121	-0.02497	-0.00338	(And (Agent $e0 $x0) (Agent $e0 jica) (Member $e0 fund))
p205360	-0.01449	0.17322	-0.04064	0.02079	-0.15298	-0.14962	0.04296	-0.04496	0.28884	-0.15492	-0.15038	-0.03578	-0.00427	-0.04085	-0.04170	0.00062	0.11764	0.20267	0.00328	0.17721	-0.01462	-0.04154	-0.00932	0.01196	0.00501	-0.07964	0.00426	-0.01109	-0.02507	0.04548	0.01680	0.03974	(And (Agent $e0 $x0) (Also appear $e0) (Past $e0))
p205361	-0.04190	0.08015	0.02713	-0.04136	0.06942	0.02352	0.04056	0.06044	-0.06560	0.05066	-0.06164	-0.01550	0.04110	0.00721	-0.03654	-0.04277	0.04730	-0.07000	-0.04807	0.04919	0.04770	0.07400	0.03239	-0.02979	-0.04220	-0.02851	-0.02552	-0.03152	-0.04264	0.04776	-0.03017	0.07962	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $e0 buy))
p205362	0.00450	-0.00445	-0.03363	-0.00980	0.02379	0.00093	-0.01946	-0.01817	-0.02755	0.00366	-0.02330	-0.00907	0.00670	0.03457	-0.00905	0.01237	-0.02540	-0.00859	-0.00145	0.04793	0.00216	0.01415	0.01386	0.05021	-0.00749	0.01459	-0.00962	0.01731	-0.02084	0.04021	-0.01334	-0.00401	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (GroupOf $x0 child))
p205363	-0.01981	0.01158	0.05774	0.07579	-0.02133	-0.02462	-0.02207	0.02132	-0.02287	0.07974	-0.06247	0.05106	0.05402	0.06620	-0.03628	-0.00159	-0.03495	0.09426	-0.01702	-0.00783	0.05506	-0.05168	-0.03276	-0.02911	-0.03726	-0.01282	0.08347	0.02937	-0.02450	-0.00129	0.01358	-0.04930	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Member $e0 work))
p205364	0.00837	-0.00130	-0.01155	-0.00680	0.01168	0.01150	-0.00522	-0.00365	-0.00932	0.01052	0.00736	0.00417	0.00590	0.01213	-0.01603	0.00715	-0.00623	-0.00455	0.00090	-0.00772	-0.01457	-0.00735	-0.00300	0.00486	-0.01656	-0.00326	0.00575	-0.01152	-0.00929	-0.00403	-0.00213	-0.00196	(And (Agent $e0 $x0) (Future $e0) (Member $e0 arrive))
p205365	0.00814	-0.00054	-0.00961	-0.00612	0.01072	0.00953	-0.00506	-0.00425	-0.00832	0.00956	0.00643	0.00433	0.00573	0.01042	-0.01441	0.00683	-0.00472	-0.00523	0.00036	-0.00769	-0.01364	-0.00771	-0.00286	0.00366	-0.01524	-0.00202	0.00421	-0.01107	-0.00863	-0.00251	-0.00258	-0.00238	(And (Agent $e0 $x0) (Future $e0) (Time $e0 (Weekday thursday)))
p205366	-0.00957	-0.00026	-0.00146	0.01042	-0.00471	0.00026	-0.00795	-0.00900	-0.02044	0.01051	0.01422	0.01564	0.00471	0.00313	-0.00814	0.00228	-0.01527	-0.00407	0.00659	0.01061	0.01105	-0.01107	0.00071	0.01441	-0.01249	0.01537	-0.01540	0.00335	-0.01727	-0.01434	-0.01090	0.00439	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $e0 walk))
p205367	-0.01477	0.00441	0.00073	0.01241	-0.00746	0.00539	-0.00802	-0.00959	-0.02288	0.01049	0.01825	0.01800	0.00736	0.00444	-0.01102	-0.00037	-0.01793	-0.00579	0.00676	0.01008	0.01259	-0.01173	0.00547	0.01292	-0.02058	0.01705	-0.01842	0.00345	-0.02027	-0.01755	-0.01120	0.00909	(And (Agent $e0 $x0) (Location $e0 $x1) (Theme $e0 photography))
p205368	-0.04646	0.24780	-0.06708	0.01943	-0.23654	-0.22485	0.02737	-0.07582	0.44306	-0.22467	-0.19634	-0.08241	-0.01579	-0.06786	-0.07181	0.00413	0.19456	0.31728	-0.01404	0.28245	-0.02016	-0.06159	-0.01025	0.01636	0.01108	-0.13318	0.01537	-0.01281	-0.03497	0.02339	0.01999	0.06559	(And (Agent $e0 $x0) (Member $e0 appear) (Past $e0))
p205369	0.00573	-0.00601	-0.01458	-0.00678	0.01196	0.01280	-0.00632	0.00067	-0.01056	0.00936	0.00548	0.00181	0.00343	0.01438	-0.01855	0.00705	-0.00974	-0.00008	0.00318	-0.00621	-0.01166	-0.00454	-0.00451	0.00456	-0.01596	-0.00676	0.00785	-0.01117	-0.00959	-0.00562	0.00096	0.00039	(And (Agent $e0 $x0) (Member $e0 arrive) (Time $e0 (Hour <num>)))
p205370	0.01301	0.03675	-0.01863	0.03349	0.05539	-0.06027	-0.04528	0.04373	-0.01297	0.03788	-0.00914	-0.03442	0.02956	-0.07350	-0.00258	-0.00688	0.02144	-0.01303	0.03666	0.02160	-0.01443	-0.02493	-0.02322	-0.03446	0.06875	0.03106	-0.02614	-0.01945	0.04344	0.05779	-0.00923	-0.03823	(And (Agent $e0 $x0) (Member $e0 cause) (Theme $e0 $e1))
p205371	0.04528	-0.04374	-0.04788	0.00801	-0.05286	0.07171	0.00213	0.04471	-0.01152	-0.01620	0.03885	-0.01820	-0.04036	0.07969	-0.03649	0.04197	-0.05437	0.02719	0.04181	0.03392	0.05987	0.02688	0.01416	-0.00504	-0.04303	-0.05589	-0.00871	-0.04766	0.05414	-0.05291	-0.00639	0.04260	(And (Agent $e0 $x0) (Member $e0 decide) (Might $e0))
p205372	-0.00617	-0.00374	0.00720	0.00227	0.00621	-0.01522	-0.00256	-0.01433	-0.00100	-0.00550	0.00271	-0.00166	0.01887	-0.00738	0.00921	0.00415	-0.00374	0.00105	-0.01100	-0.00807	-0.00682	-0.01229	0.01792	-0.00213	-0.00572	-0.00961	-0.01450	-0.01043	-0.00653	-0.00081	-0.01414	-0.00382	(And (Agent $e0 $x0) (Member $e0 examine) (Theme $e0 $x1))
p205373	-0.00586	-0.00027	0.01155	0.00395	0.00756	-0.01853	0.00010	-0.02232	0.00080	-0.00692	0.00783	-0.00014	0.02675	-0.00957	0.01371	0.00646	-0.00365	0.00048	-0.01745	-0.01044	-0.01246	-0.01715	0.02133	-0.00118	-0.00920	-0.01193	-0.01912	-0.00929	-0.00830	-0.00117	-0.02493	-0.00333	(And (Agent $e0 $x0) (Member $e0 fund) (Theme $e0 $x1))
p205374	-0.02579	-0.01598	-0.02753	0.01016	-0.00593	-0.03864	0.00336	-0.00229	0.01458	-0.02023	0.00992	-0.02642	0.01829	-0.01063	0.00535	-0.01827	0.03738	-0.01556	0.04256	-0.01687	0.01581	0.02722	0.00211	-0.03009	-0.00708	-0.00306	0.02534	0.02072	-0.01518	0.01820	-0.02343	-0.02798	(And (Agent $e0 $x0) (Member $e0 give_up) (Theme $e0 $x1))
p205375	0.01519	-0.03249	-0.01353	-0.00283	-0.01044	0.03106	-0.01379	-0.02192	-0.01757	0.01091	0.00036	0.00623	-0.00105	-0.01289	-0.01850	-0.01596	0.00671	-0.00855	0.00351	-0.01468	-0.00406	-0.00245	-0.01323	-0.00267	-0.01221	-0.00864	0.00658	-0.00685	-0.01943	-0.01257	0.00717	0.00391	(And (Agent $e0 $x0) (Member $e0 influence) (Past $e0))
p205376	-0.00337	-0.00429	0.01145	-0.00499	0.00889	-0.00921	-0.01841	-0.01806	-0.00807	-0.00607	0.00801	-0.00087	0.01682	-0.00572	0.00429	0.00878	-0.00204	0.00238	-0.00907	0.00019	-0.00678	-0.01424	0.00787	-0.00680	0.00161	-0.01065	-0.01290	-0.00396	-0.01202	0.01932	-0.01521	0.00234	(And (Agent $e0 $x0) (Member $e0 learn) (Source $e0 $x1))
p205377	-0.00387	0.02281	0.00967	-0.00430	-0.00035	-0.00232	-0.00385	-0.02507	-0.02802	-0.01481	-0.00117	-0.02464	0.05202	0.00154	0.03631	0.00370	-0.03105	-0.01755	0.00316	-0.00723	0.00978	0.02096	-0.01459	0.06571	-0.03670	0.03083	0.02246	-0.03772	0.01334	-0.03438	0.01970	0.01404	(And (Agent $e0 $x0) (Member $e0 lend) (Recipient $e0 ravi))
p205378	-0.00402	-0.01532	-0.00387	0.00775	-0.00066	-0.00382	-0.00267	-0.00173	-0.00428	-0.01058	0.00044	-0.00053	0.00561	-0.00031	0.01129	0.01176	-0.00475	-0.00283	0.00561	-0.00229	0.00316	0.00187	0.01029	-0.00406	-0.01154	-0.02205	-0.00546	-0.01258	-0.01149	-0.01099	-0.01392	-0.00039	(And (Agent $e0 $x0) (Member $e0 put_off) (Theme $e0 $x1))
p205379	-0.00278	-0.00185	0.01600	-0.00212	-0.00051	-0.02133	-0.00259	-0.02537	0.00047	-0.00044	0.00198	0.00630	0.01385	-0.00922	0.00882	0.00136	0.00824	-0.00682	-0.01252	-0.01393	-0.00770	-0.01400	0.02158	-0.00729	0.00380	-0.01330	-0.01522	-0.00739	-0.01197	0.00222	-0.02008	-0.00689	(And (Agent $e0 $x0) (Member $e0 receive) (Source $e0 $x1))
p205380	-0.00198	-0.00107	0.01690	-0.00124	0.00015	-0.02051	-0.00188	-0.02451	0.00107	0.00035	0.00281	0.00718	0.01462	-0.00840	0.00963	0.00218	0.00907	-0.00612	-0.01166	-0.01319	-0.00686	-0.01322	0.02237	-0.00646	0.00464	-0.01245	-0.01438	-0.00658	-0.01114	0.00279	-0.01926	-0.00611	(And (Agent $e0 $x0) (Member $e0 receive) (Theme $e0 $x1))
p205381	-0.00437	-0.00372	0.00707	0.00247	0.00533	-0.01386	-0.00208	-0.01476	-0.00104	-0.00523	0.00415	-0.00106	0.01906	-0.00759	0.00960	0.00500	-0.00387	0.00049	-0.01078	-0.00832	-0.00660	-0.01165	0.01687	-0.00143	-0.00775	-0.01047	-0.01439	-0.01005	-0.00550	-0.00178	-0.01669	-0.00381	(And (Agent $e0 $x0) (Member $e0 turn_down) (Theme $e0 $x1))
p205383	-0.00387	0.02281	0.00967	-0.00430	-0.00035	-0.00232	-0.00385	-0.02507	-0.02802	-0.01481	-0.00117	-0.02464	0.05202	0.00154	0.03631	0.00370	-0.03105	-0.01755	0.00316	-0.00723	0.00978	0.02096	-0.01459	0.06571	-0.03670	0.03083	0.02246	-0.03772	0.01334	-0.03438	0.01970	0.01404	(And (Agent $e0 $x0) (Recipient $e0 ravi) (Theme $e0 $x1))
p205384	-0.00163	-0.00651	-0.01513	-0.00122	0.01462	0.00796	-0.00897	0.00152	-0.01100	0.00619	-0.00189	-0.00446	0.00380	0.00623	-0.01891	0.00545	-0.01288	0.00290	0.00582	-0.00296	-0.00652	-0.00416	-0.00342	0.00260	-0.01216	-0.00287	0.00091	-0.00545	-0.00710	-0.00086	0.00472	0.00280	(And (Agent $e0 $x0) (Theme $e0 visitor) (Time $e0 (Weekday sunday)))
p205385	-0.02024	-0.00795	0.03436	0.01904	-0.03693	-0.01964	0.04430	0.00191	-0.00090	0.00478	0.00048	0.01751	-0.00711	0.01286	0.00366	0.01453	-0.01107	0.01504	-0.00809	0.00036	0.04313	-0.01941	-0.01639	0.00005	0.00495	0.00103	0.00205	0.02154	-0.01260	-0.01990	-0.00557	0.00994	(And (Agent $e0 dara) (Location $e0 $x0) (Member $e0 work))
p205386	-0.00593	-0.00032	0.01148	0.00390	0.00752	-0.01859	0.00006	-0.02238	0.00076	-0.00697	0.00779	-0.00019	0.02670	-0.00963	0.01366	0.00640	-0.00370	0.00044	-0.01750	-0.01048	-0.01252	-0.01720	0.02127	-0.00123	-0.00925	-0.01199	-0.01917	-0.00934	-0.00836	-0.00122	-0.02498	-0.00337	(And (Agent $e0 jica) (Member $e0 fund) (Theme $e0 $x0))
p205387	0.07259	0.04044	0.04654	-0.05408	-0.08601	0.02355	0.05844	0.02402	0.06447	-0.01900	0.07857	0.07503	-0.01871	0.08744	0.04195	0.03001	0.09707	-0.03633	-0.01921	-0.02576	-0.04873	-0.00479	-0.00382	-0.01255	-0.01166	-0.02929	0.08615	-0.06404	-0.03058	-0.05315	-0.03945	-0.02654	(And (Before $x0 $e0) (Future $e0) (Patient $e0 $x1))
p205388	-0.04190	0.08015	0.02713	-0.04136	0.06942	0.02352	0.04056	0.06044	-0.06560	0.05066	-0.06164	-0.01550	0.04110	0.00721	-0.03654	-0.04277	0.04730	-0.07000	-0.04807	0.04919	0.04770	0.07400	0.03239	-0.02979	-0.04220	-0.02851	-0.02552	-0.03152	-0.04264	0.04776	-0.03017	0.07962	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Past $e0))
p205389	-0.04190	0.08015	0.02713	-0.04136	0.06942	0.02352	0.04056	0.06044	-0.06560	0.05066	-0.06164	-0.01550	0.04110	0.00721	-0.03654	-0.04277	0.04730	-0.07000	-0.04807	0.04919	0.04770	0.07400	0.03239	-0.02979	-0.04220	-0.02851	-0.02552	-0.03152	-0.04264	0.04776	-0.03017	0.07962	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Theme $e0 $x1))
p205390	-0.03667	0.01416	-0.06517	0.10402	-0.06756	0.07460	0.05034	-0.07054	-0.02769	0.09615	0.04720	-0.05115	-0.04484	-0.03841	0.04460	0.05257	-0.05228	0.07890	-0.03979	-0.02860	-0.03929	0.06015	0.03488	-0.03440	0.05615	0.03615	0.04032	-0.08152	-0.03808	0.05685	-0.03669	0.04688	(And (Cardinality $x0 <num>) (GroupOf $x0 way) (Manner $e0 $x0))
p205391	-0.03667	0.01416	-0.06517	0.10402	-0.06756	0.07460	0.05034	-0.07054	-0.02769	0.09615	0.04720	-0.05115	-0.04484	-0.03841	0.04460	0.05257	-0.05228	0.07890	-0.03979	-0.02860	-0.03929	0.06015	0.03488	-0.03440	0.05615	0.03615	0.04032	-0.08152	-0.03808	0.05685	-0.03669	0.04688	(And (Cardinality $x0 <num>) (Manner $e0 $x0) (Member $x0 random))
p205392	-0.01981	0.01158	0.05774	0.07579	-0.02133	-0.02462	-0.02207	0.02132	-0.02287	0.07974	-0.06247	0.05106	0.05402	0.06620	-0.03628	-0.00159	-0.03495	0.09426	-0.01702	-0.00783	0.05506	-0.05168	-0.03276	-0.02911	-0.03726	-0.01282	0.08347	0.02937	-0.02450	-0.00129	0.01358	-0.04930	(And (CoAgent $e0 $x0) (Location $e0 $x1) (Member $e0 work))
p205393	-0.01644	-0.01325	0.00443	-0.00624	-0.02669	-0.00746	0.04703	-0.00253	-0.00163	-0.01270	0.01693	0.00865	-0.01163	-0.00179	0.01074	0.01457	-0.01159	-0.00863	-0.00415	0.00496	0.02116	0.00110	-0.00741	0.01506	0.00140	0.00811	-0.02157	0.01874	-0.00695	-0.02573	-0.01086	0.02972	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Member $e0 wait))
p205394	-0.02228	-0.06072	0.05901	-0.03914	-0.07624	-0.05020	0.18730	0.01190	0.04716	-0.03424	0.05240	-0.01880	-0.02939	-0.01204	0.01977	0.04682	-0.03415	-0.01763	-0.01975	-0.02925	0.05319	-0.01357	-0.03935	0.03723	0.06861	-0.02160	-0.03970	0.03334	0.01343	-0.07640	-0.02378	0.10739	(And (Experiencer $e0 $x0) (Member $e0 discover) (Stimulus $e0 $e1))
p205395	-0.02324	-0.06410	0.06393	-0.04176	-0.08198	-0.05478	0.20937	0.01271	0.05185	-0.03848	0.05133	-0.02030	-0.03107	-0.01062	0.02155	0.05122	-0.03704	-0.01899	-0.02079	-0.03239	0.05556	-0.01505	-0.04018	0.03930	0.07431	-0.02451	-0.04158	0.03659	0.01417	-0.08213	-0.02511	0.11710	(And (Location $e0 $x0) (Member $e0 error) (Stimulus $e1 $e0))
p205396	-0.01429	0.00909	0.04414	0.00993	-0.04015	-0.02435	0.00443	-0.01429	0.00004	-0.02602	0.01315	0.02941	-0.02593	-0.01530	0.02223	-0.01761	0.00889	-0.00150	-0.00298	0.01326	0.03926	-0.01214	0.02087	0.00380	0.02074	0.02456	-0.02374	0.00603	-0.02169	-0.00691	-0.01739	0.00425	(And (Location $e0 $x0) (Member $e0 find) (Theme $e0 $x1))
p205397	-0.01607	-0.00322	0.03471	0.03814	-0.02599	-0.01340	0.00528	0.01569	-0.00952	0.03509	-0.02687	0.03020	0.01465	0.03867	-0.01582	0.00557	-0.01994	0.05100	-0.01077	-0.00303	0.04179	-0.02690	-0.02320	-0.01473	-0.01662	-0.00952	0.04285	0.01884	-0.01720	-0.01017	0.00602	-0.01851	(And (Location $e0 $x0) (Member $e0 work) (Might $e0))
p205398	-0.00649	0.01188	-0.00566	-0.00415	0.00285	-0.00516	0.00092	0.01751	0.00716	-0.00265	-0.00255	0.00034	0.00105	0.00969	0.00897	0.00424	0.00545	-0.00305	-0.00067	0.00161	-0.01033	-0.00410	-0.00032	-0.00507	0.00604	0.00074	0.00042	-0.00636	0.00143	0.00284	0.00212	-0.00669	(And (Measure $x0 age <num> year) (Member $x0 founder) (Patient $e0 $x0))
p205399	-0.03839	-0.00295	-0.01627	0.01726	-0.01331	-0.01599	0.07528	0.03586	0.01076	-0.01940	-0.00880	-0.01867	0.02463	-0.00271	0.03418	0.01209	-0.04486	0.00247	-0.00054	-0.00463	0.01337	-0.00635	-0.02243	0.01267	0.02610	-0.03550	-0.03112	0.02485	0.03750	-0.03109	-0.01961	0.02713	(And (Member $e0 become) (Past $e0) (Patient $e0 $x0))
p205400	-0.03839	-0.00295	-0.01627	0.01726	-0.01331	-0.01599	0.07528	0.03586	0.01076	-0.01940	-0.00880	-0.01867	0.02463	-0.00271	0.03418	0.01209	-0.04486	0.00247	-0.00054	-0.00463	0.01337	-0.00635	-0.02243	0.01267	0.02610	-0.03550	-0.03112	0.02485	0.03750	-0.03109	-0.01961	0.02713	(And (Member $e0 become) (Patient $e0 $x0) (Result $e0 $e1))
p205401	0.03012	0.02037	0.01143	-0.03882	-0.05012	0.00684	0.01973	0.03015	0.03417	-0.00785	0.04429	0.03922	-0.01303	0.04708	0.02470	0.01469	0.06213	-0.01699	-0.00795	-0.00768	-0.03035	-0.00345	-0.00481	-0.01181	-0.00039	-0.01863	0.04518	-0.03814	-0.01626	-0.02680	-0.01857	-0.01926	(And (Member $e0 begin) (Might $e0) (Patient $e0 $x0))
p205402	-0.00271	0.00583	0.01969	0.00015	-0.00588	-0.01564	-0.00593	-0.01782	0.00002	-0.00893	0.00210	-0.00452	0.01688	-0.01234	0.01400	-0.00060	0.00269	-0.00412	-0.00979	-0.00917	0.00093	-0.01039	0.00805	0.00049	-0.00094	0.00122	-0.00028	-0.01626	-0.00024	-0.00033	-0.00564	-0.00241	(And (Member $e0 borrow) (Source $e0 $x0) (Theme $e0 $x1))
p205403	0.04528	-0.04374	-0.04788	0.00801	-0.05286	0.07171	0.00213	0.04471	-0.01152	-0.01620	0.03885	-0.01820	-0.04036	0.07969	-0.03649	0.04197	-0.05437	0.02719	0.04181	0.03392	0.05987	0.02688	0.01416	-0.00504	-0.04303	-0.05589	-0.00871	-0.04766	0.05414	-0.05291	-0.00639	0.04260	(And (Member $e0 decide) (Might $e0) (Theme $e0 $x0))
p205404	0.05400	0.03793	0.02952	0.04164	-0.02743	-0.00468	-0.02675	0.02545	0.01326	-0.00851	-0.02856	-0.03489	-0.02102	-0.00507	-0.03919	0.01415	-0.00208	0.02081	0.05092	0.01650	0.07646	-0.04106	0.02934	-0.03411	0.04728	0.01816	-0.02960	-0.02993	0.09662	0.07216	0.00125	0.00209	(And (Member $e0 decision) (Patient $e1 $e0) (Theme $e0 $x0))
p205405	0.06255	0.03916	0.02583	0.04158	-0.02955	-0.03131	-0.03906	0.03863	0.00855	0.02198	-0.01935	-0.04412	-0.01408	-0.04500	-0.03714	0.00159	0.01080	0.01379	0.05095	0.02315	0.07154	-0.04417	0.00938	-0.04060	0.06617	0.02615	-0.02974	-0.03708	0.11243	0.08615	-0.01148	-0.01343	(And (Member $e0 decision) (Theme $e0 $x0) (Theme $e1 $e0))
p205406	0.01301	0.03675	-0.01863	0.03349	0.05539	-0.06027	-0.04528	0.04373	-0.01297	0.03788	-0.00914	-0.03442	0.02956	-0.07350	-0.00258	-0.00688	0.02144	-0.01303	0.03666	0.02160	-0.01443	-0.02493	-0.02322	-0.03446	0.06875	0.03106	-0.02614	-0.01945	0.04344	0.05779	-0.00923	-0.03823	(And (Member $e0 destroy) (Patient $e0 $x0) (Theme $e1 $e0))
p205407	-0.03260	0.03606	-0.01980	0.02536	0.00526	0.01330	0.00205	0.02311	0.00587	-0.01739	-0.00930	-0.00893	0.04797	0.02682	0.03116	-0.00953	-0.02463	0.00723	0.00292	-0.00215	-0.01351	-0.00760	-0.00134	0.00412	0.01658	-0.03194	-0.02332	0.01566	0.02979	-0.01130	-0.02331	-0.00776	(And (Member $e0 direct) (Past $e0) (Patient $e0 $x0))
p205408	-0.00387	0.02281	0.00967	-0.00430	-0.00035	-0.00232	-0.00385	-0.02507	-0.02802	-0.01481	-0.00117	-0.02464	0.05202	0.00154	0.03631	0.00370	-0.03105	-0.01755	0.00316	-0.00723	0.00978	0.02096	-0.01459	0.06571	-0.03670	0.03083	0.02246	-0.03772	0.01334	-0.03438	0.01970	0.01404	(And (Member $e0 lend) (Recipient $e0 ravi) (Theme $e0 $x0))
p205409	-0.00353	-0.00258	0.01517	-0.00292	-0.00112	-0.02208	-0.00325	-0.02615	-0.00009	-0.00115	0.00124	0.00550	0.01315	-0.00997	0.00807	0.00059	0.00751	-0.00744	-0.01330	-0.01457	-0.00849	-0.01470	0.02086	-0.00803	0.00305	-0.01409	-0.01597	-0.00816	-0.01272	0.00171	-0.02083	-0.00760	(And (Member $e0 receive) (Source $e0 $x0) (Theme $e0 $x1))
p205410	-0.01510	-0.03829	-0.01623	0.01518	0.00759	-0.00494	-0.00642	0.01396	-0.00951	-0.01664	-0.01126	0.00360	-0.00821	-0.00294	0.02196	0.01596	-0.00042	-0.00900	0.01891	-0.00297	0.00723	0.01999	-0.00687	-0.00968	-0.01187	-0.04524	0.01398	-0.01185	-0.03626	-0.01919	-0.01331	-0.00425	(And (Member $x0 departure) (Possession $x0 $x1) (Theme $e0 $x0))
p205411	-0.05539	-0.04368	0.05936	-0.04494	0.05544	-0.00240	0.07088	-0.05829	-0.09456	0.02371	-0.03945	-0.04322	-0.08075	0.07073	0.04868	-0.06247	0.05487	0.11936	0.08886	0.06643	-0.06968	-0.02995	-0.05996	-0.00663	-0.03897	0.06027	-0.05625	-0.03079	0.06408	-0.03588	-0.03927	-0.06651	(And (Member $x0 kiln) (Ordinal $x0 <num> buy) (Theme $e0 $x0))
p205412	-0.05502	-0.00635	-0.02354	0.02270	-0.02007	-0.02210	0.10457	0.05164	0.01354	-0.02705	-0.01141	-0.02687	0.03554	-0.00333	0.04873	0.01522	-0.06527	0.00447	-0.00075	-0.00725	0.01974	-0.00967	-0.03328	0.01869	0.03952	-0.05415	-0.04226	0.03461	0.05582	-0.04487	-0.02867	0.04008	(And (Past $e0) (Patient $e0 $x0) (Result $e0 $e1))
p205522	-0.01449	0.17322	-0.04064	0.02079	-0.15298	-0.14962	0.04296	-0.04496	0.28884	-0.15492	-0.15038	-0.03578	-0.00427	-0.04085	-0.04170	0.00062	0.11764	0.20267	0.00328	0.17721	-0.01462	-0.04154	-0.00932	0.01196	0.00501	-0.07964	0.00426	-0.01109	-0.02507	0.04548	0.01680	0.03974	(And (Agent $e0 $x0) (Also appear $e0))
p205523	-0.00010	-0.00026	-0.00983	0.00146	0.01536	0.00355	-0.00823	-0.00324	-0.00849	0.00656	-0.00249	-0.00357	0.00750	-0.00068	-0.01488	0.00489	-0.00836	-0.00138	0.00350	-0.00367	-0.00789	-0.00698	-0.00119	0.00195	-0.01000	0.00372	-0.00444	-0.00320	-0.00449	0.00474	0.00187	0.00005	(And (Agent $e0 $x0) (GroupOf $x0 soil_sample))
p205524	-0.00019	-0.00034	-0.00992	0.00138	0.01529	0.00347	-0.00829	-0.00332	-0.00855	0.00649	-0.00256	-0.00366	0.00742	-0.00076	-0.01497	0.00479	-0.00843	-0.00144	0.00341	-0.00373	-0.00798	-0.00704	-0.00128	0.00187	-0.01008	0.00363	-0.00451	-0.00329	-0.00457	0.00467	0.00179	-0.00002	(And (Agent $e0 $x0) (Instrument $e0 post))
