pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204195	0.05822	-0.08170	0.02502	0.06259	0.07180	-0.07403	-0.03717	0.05589	-0.01616	-0.00801	-0.03716	-0.06347	0.08714	-0.05592	0.07507	-0.00683	-0.05097	0.03513	0.01624	-0.03332	0.16164	0.07924	0.07524	-0.03060	0.03284	-0.00476	-0.07884	-0.05974	-0.02506	-0.01837	-0.01154	0.12082	(And (Member $x0 kiln) (Ordinal $x0 <num> buy) (Past $e0) (Theme $e0 $x0))
p204865	-0.06202	0.01455	0.12079	-0.02219	0.04691	-0.11538	-0.11570	-0.01143	0.00385	-0.00819	-0.05540	-0.12352	-0.07470	-0.19696	-0.00494	0.14933	-0.02864	0.04236	-0.05567	-0.00615	-0.19586	0.01320	-0.11598	-0.00823	0.00815	0.02060	0.36131	-0.03150	0.04370	0.00889	0.14642	0.04448	(And (Agent $e0 $x0) (Also appear $e0) (Member $e1 appear))
p204866	-0.04701	0.00511	0.09240	-0.02026	0.04499	-0.08270	-0.08205	-0.00735	-0.01129	-0.00693	-0.03907	-0.09639	-0.05397	-0.14336	0.00643	0.11489	-0.04023	0.03641	-0.04518	-0.00670	-0.13642	-0.00304	-0.08357	-0.00387	-0.00102	0.01007	0.28188	-0.02511	0.03884	0.01135	0.11292	0.01266	(And (Agent $e0 $x0) (Also appear $e0) (Member $x0 person))
p204867	-0.06202	0.01455	0.12079	-0.02219	0.04691	-0.11538	-0.11570	-0.01143	0.00385	-0.00819	-0.05540	-0.12352	-0.07470	-0.19696	-0.00494	0.14933	-0.02864	0.04236	-0.05567	-0.00615	-0.19586	0.01320	-0.11598	-0.00822	0.00815	0.02060	0.36131	-0.03150	0.04370	0.00889	0.14642	0.04448	(And (Agent $e0 $x0) (Also appear $e1) (Member $e0 appear))
p204868	-0.06449	0.02078	0.05033	-0.03840	0.07688	0.10090	-0.05209	0.05429	-0.02367	-0.07349	-0.03688	0.01630	-0.02102	-0.02082	0.03016	-0.04497	0.04926	-0.02513	0.11582	0.06366	0.01220	0.04659	-0.05120	-0.05506	0.08869	-0.03830	-0.02042	0.02378	-0.04005	0.07253	-0.03782	-0.04571	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (Member $e0 abandon))
p204869	0.04154	-0.05800	0.03870	0.00420	0.03065	-0.03089	0.10488	-0.06084	0.02259	0.04361	-0.05181	0.03622	-0.01665	0.03179	0.04226	0.09034	0.05044	0.02683	0.08694	0.03800	0.01387	0.08595	-0.04038	0.02628	-0.02889	-0.04996	-0.04109	-0.00666	0.06541	-0.04577	-0.02838	-0.01078	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Member $x0 biologist))
p204870	0.04154	-0.05800	0.03870	0.00420	0.03065	-0.03089	0.10488	-0.06084	0.02259	0.04361	-0.05181	0.03622	-0.01665	0.03179	0.04226	0.09034	0.05044	0.02683	0.08694	0.03800	0.01387	0.08595	-0.04038	0.02628	-0.02889	-0.04996	-0.04109	-0.00666	0.06541	-0.04577	-0.02838	-0.01078	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Member $x1 ranger))
p204871	0.01175	-0.00836	-0.01789	-0.01150	0.01084	0.00317	0.00142	0.00181	-0.01036	-0.00374	-0.00622	0.00329	-0.00475	0.00136	-0.01205	0.00060	0.02124	-0.00642	-0.00745	-0.00158	0.00148	-0.00200	0.00940	-0.00447	0.00302	-0.00917	-0.00647	-0.00824	0.00982	-0.00524	-0.00494	-0.00952	(And (Agent $e0 $x0) (Future $e0) (Member $x0 delegation))
p204872	-0.06449	0.02078	0.05033	-0.03840	0.07688	0.10090	-0.05209	0.05429	-0.02367	-0.07349	-0.03688	0.01630	-0.02102	-0.02082	0.03016	-0.04497	0.04926	-0.02513	0.11582	0.06366	0.01220	0.04659	-0.05120	-0.05506	0.08869	-0.03830	-0.02042	0.02378	-0.04005	0.07253	-0.03782	-0.04571	(And (Agent $e0 $x0) (GroupOf $x0 climber) (Member $e0 abandon))
p204873	0.01467	-0.00107	-0.01047	-0.01154	0.00272	0.00098	-0.00806	-0.00310	-0.00529	-0.00618	-0.00435	0.00465	-0.00928	-0.00171	-0.00188	-0.00393	0.00705	-0.00317	-0.00094	0.00249	0.00371	0.00332	0.01202	0.00664	0.00388	-0.00034	0.00074	-0.00188	0.00914	-0.00702	-0.00134	-0.00521	(And (Agent $e0 $x0) (GroupOf $x0 soil_sample) (Inheritance soil_sample sample))
p204874	0.01467	-0.00107	-0.01047	-0.01154	0.00272	0.00098	-0.00806	-0.00310	-0.00529	-0.00618	-0.00435	0.00465	-0.00928	-0.00171	-0.00188	-0.00393	0.00705	-0.00317	-0.00094	0.00249	0.00371	0.00332	0.01202	0.00664	0.00388	-0.00034	0.00074	-0.00188	0.00914	-0.00702	-0.00134	-0.00521	(And (Agent $e0 $x0) (GroupOf $x0 soil_sample) (Instrument $e0 post))
p204875	0.05572	-0.07859	-0.07520	0.06055	0.02304	0.05971	0.05850	0.06605	0.11755	-0.06142	-0.08394	0.02981	-0.04603	0.00643	0.06084	0.11905	-0.04812	0.06064	-0.06127	-0.00102	0.01452	-0.05084	-0.03235	0.05794	0.07441	0.14597	-0.05799	0.01509	-0.08938	0.03163	0.08219	-0.02846	(And (Agent $e0 $x0) (GroupOf $x1 child) (Recipient $e0 $x1))
p204876	0.01213	-0.00240	-0.01626	-0.01003	0.01263	0.00407	-0.00425	-0.00564	-0.00843	-0.00595	-0.00267	0.01042	-0.00754	0.00076	-0.00252	-0.00187	0.00666	0.00010	-0.00430	0.00657	0.00809	0.00362	0.01501	0.00205	-0.00071	-0.00083	-0.00316	-0.00257	0.01004	-0.00631	0.00028	-0.00729	(And (Agent $e0 $x0) (Inheritance night_delivery delivery) (Theme $e0 night_delivery))
p204877	0.01738	-0.02068	-0.00240	-0.03041	0.00956	-0.00389	0.00404	-0.00701	0.02584	-0.01594	0.00732	0.00620	0.00396	0.00454	-0.00313	-0.00938	0.00656	-0.00668	-0.00088	-0.01229	0.02138	0.00802	-0.01149	0.00360	-0.01353	-0.00601	-0.00843	-0.00225	-0.00147	-0.01660	-0.00898	-0.01681	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x0 curator))
p204878	0.02918	-0.04035	0.02333	-0.01468	0.02494	-0.02155	0.06044	-0.03295	0.04072	0.01267	-0.00739	0.02221	-0.00607	0.02142	0.01966	0.03749	0.01993	0.01151	0.04083	0.00887	0.01147	0.04234	-0.02889	0.01372	-0.02314	-0.03316	-0.02018	-0.00175	0.03066	-0.03133	-0.02560	-0.01269	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x0 welder))
p204879	0.03999	-0.05872	0.03509	-0.02000	0.03626	-0.03269	0.09081	-0.04836	0.06396	0.01702	-0.00569	0.03185	-0.00866	0.02989	0.02669	0.05336	0.02407	0.01679	0.05795	0.01134	0.01220	0.06066	-0.04224	0.01962	-0.03438	-0.04848	-0.02779	-0.00164	0.04389	-0.04494	-0.03870	-0.01743	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x1 frame))
p204880	0.01777	-0.02027	-0.00201	-0.03003	0.00996	-0.00351	0.00443	-0.00660	0.02627	-0.01554	0.00769	0.00659	0.00434	0.00493	-0.00275	-0.00893	0.00693	-0.00630	-0.00045	-0.01190	0.02176	0.00840	-0.01111	0.00398	-0.01313	-0.00559	-0.00804	-0.00187	-0.00107	-0.01620	-0.00855	-0.01637	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x1 hall))
p204881	-0.09880	-0.05175	-0.04745	-0.04235	-0.05598	0.05293	0.04336	-0.07207	-0.04404	0.07441	-0.03252	0.01802	-0.04195	-0.04963	0.04344	-0.08221	-0.10581	0.09132	0.04420	-0.02684	0.08523	-0.01408	-0.06025	-0.04037	-0.06511	0.14387	-0.08479	-0.03105	0.12518	0.11667	-0.02823	0.13795	(And (Agent $e0 $x0) (Member $e0 abandon) (Member $x0 firm))
p204883	0.01533	-0.01535	-0.01122	0.00033	0.02082	0.00523	0.00755	-0.01011	-0.00736	-0.01447	-0.00046	0.00814	0.00444	0.00843	0.00691	0.00734	-0.00121	-0.00707	-0.02940	-0.01823	-0.01688	0.00068	0.00893	-0.01711	-0.00883	-0.00820	0.01116	0.02330	0.01319	0.00518	-0.01829	-0.00984	(And (Agent $e0 $x0) (Member $e0 answer) (Member $x0 clerk))
p204884	0.01495	-0.01515	-0.01117	0.00032	0.02070	0.00533	0.00738	-0.01005	-0.00746	-0.01430	-0.00061	0.00811	0.00425	0.00825	0.00671	0.00727	-0.00124	-0.00684	-0.02920	-0.01780	-0.01656	0.00044	0.00894	-0.01693	-0.00874	-0.00815	0.01082	0.02305	0.01318	0.00509	-0.01802	-0.00979	(And (Agent $e0 $x0) (Member $e0 answer) (Member $x0 pilot))
p204886	-0.07792	0.00199	0.15749	-0.03755	0.08913	-0.13183	-0.12955	-0.00950	-0.03650	-0.01154	-0.06085	-0.16458	-0.08629	-0.23213	0.02533	0.19662	-0.09107	0.06776	-0.07872	-0.01293	-0.21257	-0.02135	-0.13372	-0.00237	-0.01015	0.01056	0.48547	-0.04282	0.07374	0.02631	0.19355	-0.00526	(And (Agent $e0 $x0) (Member $e0 appear) (Member $x0 person))
p204887	0.01164	-0.00721	-0.02162	-0.00980	0.01940	0.00727	0.00380	-0.00055	-0.01243	-0.00366	-0.00369	0.01063	-0.00354	0.00446	-0.00980	0.00271	0.01924	-0.00192	-0.00886	0.00464	0.00696	0.00059	0.01516	-0.00513	-0.00017	-0.00718	-0.00799	-0.00691	0.01230	-0.00402	-0.00181	-0.00983	(And (Agent $e0 $x0) (Member $e0 arrive) (Member $x0 freight))
p204888	-0.06561	0.07323	-0.01717	0.02670	0.03510	0.09469	0.08675	0.01187	0.11327	0.06884	0.01801	-0.07438	-0.08049	-0.06309	0.01943	-0.06393	-0.09020	-0.06884	-0.05611	-0.00889	-0.01306	0.01107	0.05722	0.07055	0.01609	-0.06695	-0.01953	-0.01940	0.06116	-0.03187	-0.02161	0.01237	(And (Agent $e0 $x0) (Member $e0 buy) (Member $x0 depot))
p204889	0.05822	-0.08170	0.02502	0.06259	0.07180	-0.07403	-0.03717	0.05589	-0.01616	-0.00801	-0.03716	-0.06347	0.08714	-0.05592	0.07507	-0.00683	-0.05097	0.03513	0.01624	-0.03332	0.16164	0.07924	0.07524	-0.03060	0.03284	-0.00476	-0.07884	-0.05974	-0.02506	-0.01837	-0.01154	0.12082	(And (Agent $e0 $x0) (Member $e0 buy) (Member $x0 pottery_studio))
p204890	-0.02201	-0.10067	0.03195	-0.04949	-0.04579	0.04207	0.05707	-0.05334	-0.04647	-0.04187	0.07161	-0.05673	0.04606	-0.04841	0.03552	-0.06319	0.09235	0.02367	-0.02468	0.00054	-0.03907	0.04951	0.04400	0.03293	0.01278	0.07739	-0.04120	0.00544	-0.00439	-0.05800	0.03713	-0.07038	(And (Agent $e0 $x0) (Member $e0 buy) (Member $x0 school))
p204892	-0.01210	0.04931	-0.02549	0.06805	0.12457	-0.02376	-0.01430	-0.06966	-0.02466	0.05076	0.06515	0.03751	-0.00843	-0.00376	0.04300	-0.03275	0.01068	-0.02235	0.03326	0.03408	0.03938	-0.02163	-0.02639	-0.02147	-0.02336	0.04176	-0.02314	0.00741	-0.04835	-0.03212	0.09828	-0.00926	(And (Agent $e0 $x0) (Member $e0 cancel) (Member $x0 council))
p204893	-0.01179	0.04927	-0.02572	0.06836	0.12499	-0.02397	-0.01420	-0.07021	-0.02449	0.05097	0.06542	0.03732	-0.00822	-0.00329	0.04333	-0.03302	0.01064	-0.02266	0.03308	0.03355	0.03940	-0.02135	-0.02678	-0.02243	-0.02366	0.04172	-0.02289	0.00818	-0.04887	-0.03248	0.09819	-0.00963	(And (Agent $e0 $x0) (Member $e0 cancel) (Member $x0 tutor))
p204894	-0.09359	-0.00850	-0.07382	0.02681	0.09342	-0.00397	0.05213	-0.01555	-0.02576	-0.07416	-0.02352	0.05745	0.07258	-0.01777	-0.11397	0.03366	-0.01526	0.08295	-0.04207	0.05007	0.03778	-0.04569	0.06654	0.01845	-0.03876	-0.04870	-0.05830	0.03767	-0.00580	-0.03786	-0.03280	-0.04668	(And (Agent $e0 $x0) (Member $e0 decide) (Member $x0 board))
p204895	-0.03901	-0.00920	-0.03737	0.01553	0.05206	0.00184	0.02814	-0.01361	-0.01487	-0.03496	-0.01254	0.02996	0.03162	-0.00488	-0.04504	0.01603	-0.00698	0.03744	-0.02935	0.01409	0.01769	-0.02305	0.03050	0.00262	-0.02123	-0.02625	-0.02317	0.02908	0.00271	-0.01787	-0.02190	-0.02722	(And (Agent $e0 $x0) (Member $e0 decide) (Member $x0 judge))
p204896	-0.02743	0.00527	0.02592	-0.04394	-0.05108	0.08833	-0.00739	-0.05302	0.00614	-0.05507	0.06609	-0.08140	-0.05493	0.01753	-0.07531	0.08648	-0.07488	-0.06772	-0.03676	0.05569	0.11282	-0.04650	-0.04342	-0.04106	-0.02683	-0.06178	-0.12019	0.02069	-0.04356	-0.07290	0.05158	0.13180	(And (Agent $e0 $x0) (Member $e0 discover) (Member $x0 diver))
p204897	0.09833	-0.01450	0.01407	0.09230	0.00488	0.10334	-0.10859	0.10282	-0.05483	0.04342	0.10114	0.04940	-0.05074	0.02795	0.02237	0.10648	0.12038	0.02859	-0.04407	0.06379	-0.12364	0.06779	0.12953	-0.01712	-0.09511	-0.06180	0.03802	0.02207	0.12840	0.11631	0.06845	0.05736	(And (Agent $e0 $x0) (Member $e0 discover) (Member $x0 intern))
p204898	0.02331	-0.01307	0.00535	0.00077	-0.01027	-0.00055	-0.00544	-0.00506	0.00103	-0.01258	-0.00373	-0.00743	-0.00387	-0.00046	0.00709	-0.00218	-0.00128	-0.01632	-0.01622	-0.03197	-0.01936	0.00674	-0.00758	-0.00356	0.00361	-0.00264	0.02021	0.02305	0.00807	-0.00488	-0.02093	-0.00746	(And (Agent $e0 $x0) (Member $e0 fund) (Member $x0 government))
p204899	-0.01867	-0.01429	0.02435	-0.02914	0.00154	-0.02006	-0.01259	-0.04127	0.02524	0.03616	-0.02097	0.01758	0.07921	0.01815	-0.03005	-0.01964	-0.02158	-0.04253	-0.03165	0.03814	0.02955	-0.03076	0.01152	0.00687	0.05638	-0.00824	-0.01489	0.00111	0.05636	0.03420	0.03947	-0.02235	(And (Agent $e0 $x0) (Member $e0 give) (Member $x0 school))
p204900	-0.01473	-0.00585	0.02141	-0.01833	0.00900	-0.02262	-0.01370	-0.03084	0.02533	0.04107	-0.02064	0.01892	0.07681	0.02079	-0.03012	-0.01396	-0.01710	-0.04149	-0.03238	0.04043	0.02504	-0.03105	0.01089	0.00242	0.05598	-0.02163	-0.01070	0.00242	0.06195	0.04281	0.03761	-0.01856	(And (Agent $e0 $x0) (Member $e0 give) (Member $x0 trainer))
p204901	0.03910	0.04468	0.04176	0.02030	-0.04828	-0.03100	0.06271	-0.03483	0.00083	-0.07153	0.00441	0.03291	-0.03887	-0.04786	-0.06124	-0.04657	-0.04063	0.00864	0.12654	-0.04132	-0.04988	-0.01805	0.07286	-0.02406	-0.08323	-0.02828	-0.00350	-0.09067	-0.05336	0.07373	0.06253	0.03742	(And (Agent $e0 $x0) (Member $e0 lend) (Member $x0 museum))
p204902	0.02300	0.01736	0.00741	-0.00487	-0.02824	-0.01743	0.03204	-0.02164	-0.01286	-0.04566	0.00645	0.01817	-0.01072	-0.02976	-0.03037	-0.02455	-0.02428	-0.01336	0.04448	-0.05407	-0.02973	0.01197	0.02189	-0.01216	-0.05301	-0.01876	0.00999	-0.02365	-0.01918	0.02355	0.00887	0.01909	(And (Agent $e0 $x0) (Member $e0 lend) (Member $x0 neighbour))
p204903	0.00560	-0.01689	-0.01618	0.00149	0.02060	0.00604	0.01121	-0.01230	-0.00753	-0.01223	-0.00064	0.00882	0.00340	0.00380	0.00185	0.00306	-0.00564	0.00201	-0.02647	-0.02074	-0.01373	-0.00164	0.00675	-0.01824	-0.01521	-0.00406	0.00754	0.02174	0.01310	0.00659	-0.01806	-0.00925	(And (Agent $e0 $x0) (Member $e0 postpone) (Member $x0 club))
p204904	0.05572	-0.07859	-0.07520	0.06055	0.02304	0.05971	0.05850	0.06605	0.11755	-0.06142	-0.08394	0.02981	-0.04603	0.00643	0.06084	0.11905	-0.04812	0.06064	-0.06127	-0.00102	0.01452	-0.05084	-0.03235	0.05794	0.07441	0.14597	-0.05799	0.01509	-0.08938	0.03163	0.08219	-0.02846	(And (Agent $e0 $x0) (Member $e0 teach) (Member $x0 elder))
p204905	0.04684	0.02025	-0.03717	0.01501	-0.05923	0.06896	0.05993	-0.03108	-0.06983	0.05853	0.13070	0.06774	-0.04691	0.03309	-0.10259	-0.04863	-0.06811	0.06115	-0.05061	-0.00743	0.10075	0.13030	-0.04425	-0.05554	0.08159	-0.04914	0.24935	-0.06498	-0.02170	-0.00003	-0.08157	-0.12236	(And (Agent $e0 $x0) (Member $e0 teach) (Member $x0 potter))
p204906	0.04357	-0.06601	0.04685	0.00417	0.03571	-0.03806	0.12321	-0.06955	0.03528	0.04686	-0.04865	0.04079	-0.01769	0.03367	0.04579	0.10156	0.04218	0.03082	0.09811	0.03950	0.00759	0.09869	-0.04598	0.02917	-0.03496	-0.05590	-0.04237	-0.00578	0.07438	-0.05087	-0.03540	-0.00979	(And (Agent $e0 $x0) (Member $e0 work) (Member $x0 biologist))
p204907	0.04326	0.05680	0.04422	0.02297	-0.04538	-0.01159	-0.04815	0.01432	-0.02175	0.01349	-0.01383	-0.05206	-0.05099	-0.03188	0.00191	-0.02952	0.02950	0.02760	0.01284	0.03773	0.03406	-0.00059	-0.00659	0.07646	0.00864	0.03779	0.00516	0.02192	0.02979	0.02706	-0.00764	-0.01664	(And (Agent $e0 $x0) (Member $e1 destroy) (Theme $e0 $e1))
p204908	0.01217	-0.00295	0.00261	0.01038	0.01248	0.00043	-0.00674	-0.01360	-0.00288	-0.00248	0.00242	0.00168	-0.00434	0.00051	0.00936	-0.00714	-0.00046	-0.01095	-0.00860	-0.01695	-0.00748	-0.00121	-0.00486	-0.00780	-0.00278	0.00004	0.01016	0.01919	-0.00035	-0.00914	-0.00116	-0.00829	(And (Agent $e0 $x0) (Member $x0 airline) (Theme $e0 $x1))
p204909	0.02060	-0.01165	0.00472	0.00090	-0.00819	-0.00030	-0.00599	-0.00583	-0.00031	-0.01222	-0.00414	-0.00648	-0.00472	-0.00084	0.00573	-0.00263	-0.00160	-0.01467	-0.01602	-0.02893	-0.01858	0.00418	-0.00602	-0.00412	0.00232	-0.00367	0.01782	0.02133	0.00735	-0.00494	-0.01969	-0.00761	(And (Agent $e0 $x0) (Member $x0 bank) (Theme $e0 $x1))
p204910	0.01823	-0.01982	-0.00158	-0.02960	0.01041	-0.00312	0.00481	-0.00613	0.02672	-0.01510	0.00809	0.00705	0.00472	0.00535	-0.00226	-0.00845	0.00733	-0.00591	-0.00001	-0.01146	0.02211	0.00881	-0.01068	0.00441	-0.01270	-0.00517	-0.00762	-0.00144	-0.00066	-0.01575	-0.00809	-0.01591	(And (Agent $e0 $x0) (Member $x0 curator) (Theme $e0 photography))
p204911	0.05572	-0.07859	-0.07520	0.06055	0.02304	0.05971	0.05850	0.06605	0.11755	-0.06142	-0.08394	0.02981	-0.04603	0.00643	0.06084	0.11905	-0.04812	0.06064	-0.06127	-0.00102	0.01452	-0.05084	-0.03235	0.05794	0.07441	0.14597	-0.05799	0.01509	-0.08938	0.03163	0.08219	-0.02846	(And (Agent $e0 $x0) (Member $x0 elder) (Recipient $e0 $x1))
p204912	0.05572	-0.07859	-0.07520	0.06055	0.02304	0.05971	0.05850	0.06605	0.11755	-0.06142	-0.08394	0.02981	-0.04603	0.00643	0.06084	0.11905	-0.04812	0.06064	-0.06127	-0.00102	0.01452	-0.05084	-0.03235	0.05794	0.07441	0.14597	-0.05799	0.01509	-0.08938	0.03163	0.08219	-0.02846	(And (Agent $e0 $x0) (Member $x0 elder) (Theme $e0 $x1))
p204913	-0.01650	-0.02685	-0.02207	-0.00007	0.00587	0.01109	0.01639	-0.02499	-0.00827	0.01691	-0.00359	0.00736	-0.00985	0.00111	0.00541	-0.01663	-0.02410	0.01862	-0.01676	-0.02689	-0.00479	-0.00448	-0.00511	-0.03106	-0.02346	0.03124	-0.00791	0.01272	0.02615	0.02063	-0.02126	0.01113	(And (Agent $e0 $x0) (Member $x0 ferry) (Theme $e0 $x1))
p204914	0.01226	-0.00654	-0.02101	-0.00920	0.01999	0.00781	0.00434	0.00009	-0.01176	-0.00305	-0.00313	0.01124	-0.00299	0.00503	-0.00917	0.00342	0.01981	-0.00138	-0.00821	0.00524	0.00747	0.00115	0.01574	-0.00454	0.00042	-0.00660	-0.00736	-0.00633	0.01285	-0.00338	-0.00114	-0.00913	(And (Agent $e0 $x0) (Member $x0 freight) (Time $e0 (Hour <num>)))
p204915	-0.03901	-0.00921	-0.03737	0.01553	0.05206	0.00184	0.02814	-0.01361	-0.01487	-0.03497	-0.01254	0.02996	0.03162	-0.00488	-0.04504	0.01603	-0.00697	0.03744	-0.02935	0.01409	0.01769	-0.02305	0.03049	0.00262	-0.02123	-0.02625	-0.02317	0.02908	0.00271	-0.01787	-0.02190	-0.02721	(And (Agent $e0 $x0) (Member $x0 judge) (Theme $e0 $x1))
p204916	0.01213	-0.00240	-0.01626	-0.01003	0.01263	0.00407	-0.00425	-0.00564	-0.00843	-0.00595	-0.00267	0.01042	-0.00754	0.00076	-0.00252	-0.00187	0.00666	0.00010	-0.00430	0.00657	0.00809	0.00362	0.01501	0.00205	-0.00071	-0.00083	-0.00316	-0.00257	0.01004	-0.00631	0.00028	-0.00729	(And (Agent $e0 $x0) (Member $x0 licence) (Theme $e0 night_delivery))
p204917	0.03910	0.04468	0.04176	0.02030	-0.04828	-0.03100	0.06271	-0.03483	0.00083	-0.07153	0.00442	0.03291	-0.03887	-0.04786	-0.06123	-0.04657	-0.04063	0.00865	0.12654	-0.04132	-0.04988	-0.01805	0.07286	-0.02406	-0.08323	-0.02828	-0.00350	-0.09067	-0.05336	0.07373	0.06253	0.03742	(And (Agent $e0 $x0) (Member $x0 museum) (Recipient $e0 $x1))
p204918	0.03910	0.04468	0.04176	0.02030	-0.04828	-0.03100	0.06271	-0.03483	0.00083	-0.07153	0.00442	0.03291	-0.03887	-0.04786	-0.06123	-0.04657	-0.04063	0.00865	0.12654	-0.04132	-0.04988	-0.01805	0.07286	-0.02406	-0.08323	-0.02828	-0.00350	-0.09067	-0.05336	0.07373	0.06253	0.03742	(And (Agent $e0 $x0) (Member $x0 museum) (Theme $e0 $x1))
p204919	0.02300	0.01736	0.00741	-0.00487	-0.02824	-0.01743	0.03204	-0.02164	-0.01286	-0.04566	0.00645	0.01817	-0.01072	-0.02976	-0.03037	-0.02455	-0.02428	-0.01336	0.04448	-0.05407	-0.02973	0.01197	0.02189	-0.01216	-0.05301	-0.01876	0.00999	-0.02365	-0.01918	0.02355	0.00887	0.01909	(And (Agent $e0 $x0) (Member $x0 neighbour) (Recipient $e0 ravi))
p204920	0.02300	0.01736	0.00741	-0.00487	-0.02824	-0.01743	0.03204	-0.02164	-0.01286	-0.04566	0.00645	0.01817	-0.01072	-0.02976	-0.03037	-0.02455	-0.02428	-0.01336	0.04448	-0.05407	-0.02973	0.01197	0.02189	-0.01216	-0.05301	-0.01876	0.00999	-0.02365	-0.01918	0.02355	0.00887	0.01909	(And (Agent $e0 $x0) (Member $x0 neighbour) (Theme $e0 $x1))
p204921	0.04684	0.02025	-0.03717	0.01501	-0.05923	0.06896	0.05993	-0.03108	-0.06983	0.05853	0.13070	0.06774	-0.04691	0.03309	-0.10259	-0.04863	-0.06811	0.06115	-0.05061	-0.00743	0.10075	0.13030	-0.04425	-0.05554	0.08159	-0.04914	0.24935	-0.06498	-0.02170	-0.00003	-0.08157	-0.12236	(And (Agent $e0 $x0) (Member $x0 potter) (Recipient $e0 $x1))
p204922	0.04684	0.02025	-0.03717	0.01501	-0.05923	0.06896	0.05993	-0.03108	-0.06983	0.05853	0.13070	0.06774	-0.04691	0.03309	-0.10259	-0.04863	-0.06811	0.06115	-0.05061	-0.00743	0.10075	0.13030	-0.04425	-0.05554	0.08159	-0.04914	0.24934	-0.06498	-0.02170	-0.00003	-0.08157	-0.12236	(And (Agent $e0 $x0) (Member $x0 potter) (Theme $e0 glazing))
p204923	-0.01867	-0.01429	0.02435	-0.02914	0.00154	-0.02006	-0.01259	-0.04127	0.02524	0.03616	-0.02097	0.01758	0.07921	0.01815	-0.03005	-0.01964	-0.02158	-0.04253	-0.03165	0.03814	0.02956	-0.03076	0.01152	0.00686	0.05638	-0.00824	-0.01488	0.00111	0.05636	0.03420	0.03947	-0.02235	(And (Agent $e0 $x0) (Member $x0 school) (Recipient $e0 $x1))
p204924	-0.01473	-0.00585	0.02141	-0.01833	0.00900	-0.02262	-0.01370	-0.03084	0.02533	0.04107	-0.02064	0.01892	0.07681	0.02079	-0.03012	-0.01396	-0.01710	-0.04149	-0.03238	0.04043	0.02504	-0.03105	0.01089	0.00242	0.05598	-0.02163	-0.01070	0.00242	0.06195	0.04281	0.03761	-0.01856	(And (Agent $e0 $x0) (Member $x0 trainer) (Recipient $e0 $x1))
p204925	-0.01473	-0.00585	0.02141	-0.01833	0.00900	-0.02262	-0.01370	-0.03084	0.02533	0.04107	-0.02064	0.01892	0.07681	0.02079	-0.03012	-0.01396	-0.01710	-0.04149	-0.03238	0.04043	0.02504	-0.03105	0.01089	0.00242	0.05598	-0.02163	-0.01070	0.00242	0.06195	0.04281	0.03761	-0.01856	(And (Agent $e0 $x0) (Member $x0 trainer) (Theme $e0 $x1))
p204926	0.01099	-0.01061	0.00849	-0.00203	0.00439	-0.00485	-0.00414	-0.01481	0.00699	0.00279	-0.00811	0.00455	0.01797	0.01096	-0.00122	-0.00411	-0.00497	-0.01957	-0.02265	-0.00236	-0.00208	-0.00923	0.00421	-0.00752	0.02020	-0.00800	0.00617	0.01400	0.02041	0.00848	-0.00350	-0.01146	(And (Agent $e0 $x0) (Member $x0 vet) (Theme $e0 $x1))
p204927	0.01262	-0.00230	-0.01687	-0.01033	0.01315	0.00435	-0.00429	-0.00578	-0.00904	-0.00621	-0.00280	0.01089	-0.00756	0.00105	-0.00264	-0.00179	0.00681	0.00010	-0.00466	0.00690	0.00830	0.00396	0.01567	0.00225	-0.00092	-0.00101	-0.00321	-0.00260	0.01047	-0.00621	0.00046	-0.00745	(And (Agent $e0 $x0) (Member $x0 warden) (Theme $e0 visitor))
p204928	0.01262	-0.00230	-0.01687	-0.01033	0.01315	0.00435	-0.00429	-0.00578	-0.00904	-0.00621	-0.00280	0.01089	-0.00756	0.00105	-0.00264	-0.00179	0.00681	0.00010	-0.00466	0.00690	0.00830	0.00396	0.01567	0.00225	-0.00092	-0.00101	-0.00321	-0.00260	0.01047	-0.00621	0.00046	-0.00745	(And (Agent $e0 $x0) (Member $x0 warden) (Time $e0 (Weekday sunday)))
p204929	-0.00000	-0.01030	0.02519	-0.00663	0.00270	-0.01796	-0.01007	-0.03033	0.02687	0.02902	-0.01918	0.01227	0.05253	0.02433	-0.01447	-0.01153	-0.01392	-0.03680	-0.02878	0.03451	0.02341	-0.02879	0.00939	-0.00506	0.06183	-0.01340	-0.00746	0.00190	0.04151	0.02649	0.02228	-0.01773	(And (Agent $e0 $x0) (Member $x1 answer) (Theme $e0 $x1))
