pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p205308	-0.02738	0.02063	-0.05797	0.04144	-0.05024	0.02862	-0.02079	-0.05659	-0.02003	-0.04115	0.05492	-0.02739	-0.03264	0.01439	0.02304	0.04043	0.04869	-0.01804	0.02619	0.08747	0.06641	-0.03549	-0.01984	-0.06117	-0.02886	0.05764	0.04465	0.02580	0.06696	0.04091	-0.07673	0.03031	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $e0 buy) (Past $e0))
p205309	-0.02716	0.02090	-0.05771	0.04165	-0.05005	0.02884	-0.02048	-0.05624	-0.01996	-0.04093	0.05510	-0.02706	-0.03238	0.01453	0.02337	0.04055	0.04900	-0.01785	0.02636	0.08775	0.06661	-0.03519	-0.01966	-0.06079	-0.02866	0.05788	0.04503	0.02603	0.06707	0.04119	-0.07657	0.03048	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $e0 buy) (Theme $e0 $x2))
p205310	0.02034	0.04658	0.02605	0.04545	-0.04683	-0.03088	-0.04647	-0.00610	-0.03809	0.06429	0.06398	0.07102	0.06047	-0.02578	0.04358	0.07365	0.02559	-0.04096	0.02174	-0.03464	0.02935	0.05454	-0.01630	-0.02235	0.08237	0.02073	0.04386	-0.05779	-0.00985	-0.03813	0.03862	-0.02819	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Location $e0 $x2) (Member $e0 work))
p205311	-0.02204	-0.07123	-0.01957	0.06419	-0.00616	-0.05568	0.02845	-0.00255	-0.05017	0.01995	-0.02279	-0.00203	0.05247	-0.03620	-0.04906	-0.02288	-0.00103	-0.05598	0.01292	0.01865	0.03401	-0.03941	-0.04248	0.03021	0.04261	-0.02135	-0.05347	0.07018	0.03586	-0.02880	-0.02483	0.00956	(And (Agent $e0 $x0) (Member $e0 decide) (Might $e0) (Theme $e0 $x1))
p205312	0.04462	0.01598	0.01319	-0.02068	0.00960	0.00121	0.03277	-0.00742	-0.01229	-0.04389	-0.00153	0.03340	-0.00474	-0.00678	-0.00271	0.04367	0.02171	0.02735	-0.02132	0.00197	-0.02171	-0.04081	-0.02915	-0.00645	0.00161	-0.02495	0.02232	0.00566	0.00417	-0.03681	-0.00790	0.04431	(And (Agent $e0 $x0) (Member $e0 lend) (Recipient $e0 ravi) (Theme $e0 $x1))
p205313	-0.00804	0.02769	-0.00274	-0.00488	-0.00862	0.00475	-0.00029	0.00751	-0.00262	-0.01447	-0.00305	-0.01715	0.00836	0.01543	0.00720	-0.00615	0.00631	-0.00152	-0.01105	-0.01544	-0.01618	-0.01408	0.01751	-0.01711	-0.00484	0.00507	0.00128	-0.02509	-0.00662	-0.00605	-0.00647	-0.01938	(And (Agent $e0 $x0) (Member $e0 receive) (Source $e0 $x1) (Theme $e0 $x2))
p205314	-0.02734	0.02066	-0.05790	0.04151	-0.05021	0.02863	-0.02073	-0.05652	-0.02010	-0.04111	0.05495	-0.02735	-0.03255	0.01442	0.02308	0.04043	0.04874	-0.01797	0.02622	0.08749	0.06646	-0.03544	-0.01981	-0.06109	-0.02882	0.05772	0.04474	0.02581	0.06697	0.04097	-0.07672	0.03037	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Past $e0) (Theme $e0 $x1))
p205315	0.01162	0.02642	0.04025	-0.06576	-0.06483	0.02521	0.02365	0.06228	0.07137	-0.02372	0.05523	0.05279	0.00784	0.03565	0.03742	0.02420	-0.00472	0.00033	-0.03119	0.03938	0.09384	0.00786	0.06458	0.03237	-0.02394	0.03989	-0.02382	0.03438	-0.01975	-0.01513	0.05803	-0.01979	(And (Member $e0 become) (Past $e0) (Patient $e0 $x0) (Result $e0 $e1))
p205358	-0.01001	0.02680	-0.00042	-0.01071	-0.00810	-0.00000	0.00417	0.00955	0.01047	-0.01917	-0.00230	-0.00665	0.01132	0.01343	0.01631	-0.00032	0.01745	-0.00603	-0.01290	-0.01194	-0.02146	-0.02279	0.02136	-0.02322	-0.01112	-0.00817	-0.00332	-0.02142	-0.00206	-0.00397	-0.00432	-0.01177	(And (Agent $e0 $x0) (Agent $e0 jica) (Member $e0 fund))
p205360	-0.05901	-0.01890	-0.21157	-0.09155	-0.06210	-0.14288	0.07718	0.00567	0.04443	0.01982	0.02475	-0.03941	-0.18375	-0.10098	-0.00282	0.14956	-0.03231	0.02064	0.09409	-0.01369	-0.10621	-0.02221	0.18085	-0.01647	0.13888	0.07272	-0.02307	-0.00207	0.01582	-0.08625	0.05664	0.00025	(And (Agent $e0 $x0) (Also appear $e0) (Past $e0))
p205361	-0.02727	0.02077	-0.05782	0.04154	-0.05014	0.02873	-0.02062	-0.05640	-0.01999	-0.04105	0.05499	-0.02721	-0.03250	0.01447	0.02323	0.04049	0.04885	-0.01794	0.02626	0.08759	0.06653	-0.03534	-0.01975	-0.06098	-0.02876	0.05777	0.04487	0.02589	0.06702	0.04107	-0.07665	0.03039	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $e0 buy))
p205362	-0.02717	-0.01984	0.00359	-0.01569	0.02270	-0.02663	-0.01185	-0.02767	0.00179	-0.01492	0.01930	0.02832	-0.00150	0.01097	0.01526	-0.02205	0.00618	0.02844	-0.00709	-0.01207	-0.00909	0.00756	0.00386	-0.00801	-0.00394	-0.03547	0.01698	0.01883	0.03135	-0.00208	-0.00443	0.01448	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (GroupOf $x0 child))
p205363	0.02027	0.04654	0.02601	0.04543	-0.04683	-0.03092	-0.04650	-0.00616	-0.03810	0.06423	0.06395	0.07100	0.06046	-0.02583	0.04356	0.07364	0.02555	-0.04099	0.02171	-0.03468	0.02931	0.05452	-0.01633	-0.02241	0.08235	0.02072	0.04383	-0.05780	-0.00986	-0.03816	0.03861	-0.02817	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Member $e0 work))
p205364	-0.00838	-0.00221	0.00673	0.00679	0.00643	-0.00632	0.00835	0.00208	0.00492	0.00192	0.00121	0.00066	0.01039	-0.01416	-0.00200	-0.00693	0.01351	-0.00358	0.00108	-0.00168	-0.00729	-0.00115	-0.00896	-0.00286	-0.00092	-0.00117	0.01895	-0.00879	0.01191	0.01252	0.00057	0.00804	(And (Agent $e0 $x0) (Future $e0) (Member $e0 arrive))
p205365	-0.00712	-0.00156	0.00632	0.00570	0.00520	-0.00483	0.00750	0.00225	0.00566	0.00165	0.00172	0.00024	0.00884	-0.01202	-0.00243	-0.00635	0.01310	-0.00288	0.00022	-0.00241	-0.00647	-0.00160	-0.00851	-0.00295	-0.00106	-0.00103	0.01756	-0.01005	0.01038	0.01210	0.00056	0.00620	(And (Agent $e0 $x0) (Future $e0) (Time $e0 (Weekday thursday)))
p205366	-0.00721	-0.00210	-0.01188	0.00782	-0.00206	-0.00222	-0.01129	-0.00635	-0.00375	-0.00420	0.00601	0.00041	0.00352	-0.01443	0.00916	0.00231	0.00228	0.00823	-0.01016	-0.01430	-0.00102	0.00105	-0.00552	-0.01815	-0.01520	-0.02802	-0.00103	0.00103	-0.00419	-0.00138	0.00820	0.00853	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $e0 walk))
p205367	-0.00986	-0.00267	-0.02113	0.01073	-0.00559	-0.00403	-0.01859	-0.01335	-0.01252	-0.00625	0.00385	-0.00313	0.00322	-0.02013	0.00912	0.00667	0.00091	0.00691	-0.01690	-0.01620	-0.00796	-0.00250	-0.00602	-0.02681	-0.02225	-0.03177	-0.00692	0.00366	-0.00338	-0.00299	0.00586	0.01314	(And (Agent $e0 $x0) (Location $e0 $x1) (Theme $e0 photography))
p205368	-0.09903	-0.02691	-0.31096	-0.12658	-0.08725	-0.20850	0.12153	0.02679	0.06492	0.00086	-0.00121	-0.06545	-0.26523	-0.15435	0.00898	0.23442	-0.04438	0.02453	0.15693	-0.00711	-0.15643	-0.02034	0.27859	-0.03188	0.21680	0.11907	-0.01282	-0.00343	-0.00253	-0.12919	0.09945	-0.00194	(And (Agent $e0 $x0) (Member $e0 appear) (Past $e0))
p205369	-0.01101	-0.00300	0.00610	0.00779	0.00881	-0.01037	0.00923	0.00019	-0.00032	0.00363	-0.00146	0.00254	0.01358	-0.01747	-0.00121	-0.00784	0.01023	-0.00535	0.00278	0.00080	-0.00437	0.00125	-0.00875	-0.00131	0.00072	0.00015	0.01619	-0.00319	0.01311	0.01101	0.00128	0.01170	(And (Agent $e0 $x0) (Member $e0 arrive) (Time $e0 (Hour <num>)))
p205370	-0.03291	0.00267	-0.00842	-0.02496	-0.00903	0.02639	-0.00641	0.06060	0.11134	-0.04700	0.03573	0.05134	-0.01177	0.03388	-0.00495	-0.01091	0.02363	0.02232	0.02787	-0.03556	0.07302	0.01800	0.03842	0.04658	-0.01667	0.04950	0.05142	-0.02251	-0.03714	0.01485	0.02139	-0.00453	(And (Agent $e0 $x0) (Member $e0 cause) (Theme $e0 $e1))
p205371	-0.02205	-0.07123	-0.01958	0.06419	-0.00616	-0.05568	0.02845	-0.00256	-0.05018	0.01995	-0.02279	-0.00203	0.05246	-0.03621	-0.04907	-0.02288	-0.00103	-0.05598	0.01292	0.01865	0.03400	-0.03941	-0.04248	0.03020	0.04260	-0.02136	-0.05347	0.07018	0.03586	-0.02881	-0.02483	0.00956	(And (Agent $e0 $x0) (Member $e0 decide) (Might $e0))
p205372	-0.01024	0.02268	0.00004	-0.00866	-0.00407	-0.00163	0.00271	0.00424	0.00481	-0.01562	-0.00618	-0.00373	0.01072	0.01261	0.00902	-0.00116	0.00990	-0.00515	-0.00923	-0.00975	-0.01172	-0.01493	0.01328	-0.01417	-0.00620	-0.00237	-0.00326	-0.01612	-0.00132	-0.00498	-0.00431	-0.00741	(And (Agent $e0 $x0) (Member $e0 examine) (Theme $e0 $x1))
p205373	-0.00996	0.02686	-0.00038	-0.01067	-0.00805	0.00005	0.00422	0.00960	0.01050	-0.01912	-0.00226	-0.00659	0.01136	0.01347	0.01637	-0.00028	0.01751	-0.00600	-0.01286	-0.01188	-0.02142	-0.02274	0.02140	-0.02317	-0.01108	-0.00813	-0.00326	-0.02137	-0.00203	-0.00391	-0.00428	-0.01174	(And (Agent $e0 $x0) (Member $e0 fund) (Theme $e0 $x1))
p205374	-0.02441	0.02278	-0.01075	0.00714	-0.01145	0.00988	0.01439	0.01708	0.01380	0.01135	-0.00045	0.02817	0.00272	0.02293	0.01347	-0.01990	-0.04031	0.04483	-0.02227	0.02582	0.00001	0.00497	-0.00823	-0.03105	0.03036	0.01838	0.00368	0.00847	-0.02894	0.01878	-0.02520	0.00975	(And (Agent $e0 $x0) (Member $e0 give_up) (Theme $e0 $x1))
p205375	-0.00822	-0.01677	0.02726	0.00200	-0.00043	0.02102	0.01446	-0.00014	-0.01534	0.00669	-0.01502	-0.01625	0.02645	-0.00545	0.00552	-0.01607	-0.00620	0.00795	0.01456	-0.00546	-0.00629	0.00503	-0.02097	-0.01839	-0.00886	0.01007	0.01493	-0.01244	-0.00543	0.01232	0.00343	0.00730	(And (Agent $e0 $x0) (Member $e0 influence) (Past $e0))
p205376	-0.00728	0.01680	-0.00008	-0.01639	0.00517	-0.00302	0.00173	-0.00177	0.00462	-0.00720	0.00341	-0.00542	0.00895	0.00841	0.00386	-0.00883	0.01350	-0.00692	-0.00364	-0.01627	-0.00852	-0.00880	0.01742	-0.02231	-0.00729	-0.00436	-0.00050	-0.00967	-0.00789	0.00408	-0.00854	-0.00601	(And (Agent $e0 $x0) (Member $e0 learn) (Source $e0 $x1))
p205377	0.04466	0.01603	0.01323	-0.02065	0.00963	0.00125	0.03282	-0.00738	-0.01226	-0.04386	-0.00151	0.03345	-0.00471	-0.00674	-0.00266	0.04369	0.02176	0.02736	-0.02131	0.00201	-0.02167	-0.04077	-0.02912	-0.00639	0.00164	-0.02492	0.02237	0.00570	0.00419	-0.03676	-0.00787	0.04432	(And (Agent $e0 $x0) (Member $e0 lend) (Recipient $e0 ravi))
p205378	-0.01099	0.01122	-0.00399	0.00370	0.00051	-0.00226	0.00573	0.00744	-0.01661	-0.00512	-0.00529	0.00043	0.01568	0.00001	0.01352	-0.01264	-0.00172	0.00265	-0.00868	-0.00663	-0.00364	-0.02727	0.00095	-0.00794	0.00600	0.00301	-0.01345	-0.00351	0.00153	0.00181	-0.01080	0.00110	(And (Agent $e0 $x0) (Member $e0 put_off) (Theme $e0 $x1))
p205379	-0.00812	0.02758	-0.00284	-0.00491	-0.00869	0.00469	-0.00041	0.00738	-0.00269	-0.01450	-0.00309	-0.01727	0.00828	0.01539	0.00708	-0.00621	0.00618	-0.00157	-0.01113	-0.01553	-0.01627	-0.01419	0.01746	-0.01726	-0.00489	0.00499	0.00115	-0.02514	-0.00666	-0.00613	-0.00654	-0.01941	(And (Agent $e0 $x0) (Member $e0 receive) (Source $e0 $x1))
p205380	-0.00782	0.02796	-0.00250	-0.00472	-0.00844	0.00497	-0.00000	0.00783	-0.00247	-0.01429	-0.00291	-0.01683	0.00856	0.01558	0.00753	-0.00602	0.00661	-0.00140	-0.01090	-0.01517	-0.01596	-0.01379	0.01768	-0.01677	-0.00466	0.00527	0.00163	-0.02488	-0.00650	-0.00577	-0.00632	-0.01926	(And (Agent $e0 $x0) (Member $e0 receive) (Theme $e0 $x1))
p205381	-0.00958	0.02021	0.00041	-0.00759	-0.00459	-0.00164	0.00343	0.00571	0.00515	-0.01433	-0.00580	-0.00425	0.01055	0.01211	0.00993	-0.00130	0.01061	-0.00413	-0.00916	-0.01018	-0.01179	-0.01765	0.01269	-0.01522	-0.00567	-0.00447	-0.00342	-0.01558	-0.00046	-0.00386	-0.00511	-0.00842	(And (Agent $e0 $x0) (Member $e0 turn_down) (Theme $e0 $x1))
p205383	0.04457	0.01592	0.01308	-0.02068	0.00958	0.00113	0.03266	-0.00754	-0.01237	-0.04393	-0.00159	0.03330	-0.00482	-0.00682	-0.00282	0.04364	0.02163	0.02730	-0.02134	0.00192	-0.02183	-0.04088	-0.02918	-0.00654	0.00158	-0.02505	0.02218	0.00567	0.00414	-0.03689	-0.00797	0.04429	(And (Agent $e0 $x0) (Recipient $e0 ravi) (Theme $e0 $x1))
p205384	-0.01738	-0.00459	0.00427	0.00080	0.00401	-0.00933	0.00616	-0.00381	-0.00442	-0.00167	-0.00309	0.00823	0.01416	-0.01507	0.00116	-0.00409	0.00451	-0.00307	-0.00123	-0.00027	0.00019	0.00570	-0.00179	-0.00076	-0.00401	-0.00217	0.00978	0.00317	0.01115	0.00832	0.00290	0.01504	(And (Agent $e0 $x0) (Theme $e0 visitor) (Time $e0 (Weekday sunday)))
p205385	0.02297	0.01681	-0.01322	0.00891	-0.01899	-0.02164	-0.03191	0.00044	-0.02926	0.01977	0.01422	-0.01548	-0.01235	-0.01301	0.00877	0.00540	-0.01098	-0.00971	-0.01647	0.01090	0.00920	-0.00442	-0.02233	-0.02735	0.01299	-0.02475	-0.03143	0.00610	-0.00723	-0.02147	0.02997	-0.01192	(And (Agent $e0 dara) (Location $e0 $x0) (Member $e0 work))
p205386	-0.01016	0.02661	-0.00060	-0.01080	-0.00820	-0.00015	0.00396	0.00931	0.01039	-0.01928	-0.00237	-0.00689	0.01118	0.01335	0.01606	-0.00038	0.01721	-0.00611	-0.01297	-0.01211	-0.02160	-0.02300	0.02126	-0.02350	-0.01122	-0.00831	-0.00357	-0.02155	-0.00213	-0.00417	-0.00441	-0.01185	(And (Agent $e0 jica) (Member $e0 fund) (Theme $e0 $x0))
p205387	0.07996	0.02679	-0.01206	0.06965	0.05230	-0.01192	0.00006	0.04697	0.04514	0.07730	0.03110	-0.06008	-0.05120	-0.01734	-0.04566	-0.03045	0.03885	-0.03101	0.02343	0.01616	-0.04932	-0.06615	-0.06846	0.01354	0.05264	0.03442	0.02862	-0.05935	-0.00245	0.01208	-0.01611	-0.04162	(And (Before $x0 $e0) (Future $e0) (Patient $e0 $x1))
p205388	-0.02733	0.02069	-0.05790	0.04150	-0.05019	0.02867	-0.02071	-0.05648	-0.02005	-0.04109	0.05497	-0.02730	-0.03256	0.01441	0.02314	0.04045	0.04877	-0.01797	0.02624	0.08754	0.06645	-0.03541	-0.01979	-0.06107	-0.02881	0.05771	0.04476	0.02585	0.06698	0.04098	-0.07669	0.03037	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Past $e0))
p205389	-0.02734	0.02069	-0.05790	0.04150	-0.05019	0.02866	-0.02071	-0.05649	-0.02005	-0.04109	0.05497	-0.02730	-0.03256	0.01441	0.02314	0.04045	0.04876	-0.01798	0.02623	0.08754	0.06645	-0.03542	-0.01979	-0.06107	-0.02881	0.05771	0.04476	0.02585	0.06698	0.04097	-0.07669	0.03036	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Theme $e0 $x1))
p205390	0.04465	0.04234	-0.05054	0.02590	-0.05519	-0.00153	-0.01894	-0.05976	-0.03782	0.03384	-0.03766	0.03820	0.09508	0.01627	-0.05808	-0.01120	0.04599	0.08835	0.08535	0.03287	-0.06502	-0.05285	0.08154	0.05231	-0.06555	-0.00968	0.04059	0.05830	-0.04070	0.05854	0.10068	-0.04513	(And (Cardinality $x0 <num>) (GroupOf $x0 way) (Manner $e0 $x0))
p205391	0.04472	0.04243	-0.05047	0.02596	-0.05510	-0.00144	-0.01887	-0.05969	-0.03779	0.03395	-0.03760	0.03828	0.09516	0.01630	-0.05799	-0.01119	0.04608	0.08837	0.08537	0.03295	-0.06496	-0.05277	0.08158	0.05239	-0.06545	-0.00955	0.04066	0.05839	-0.04064	0.05862	0.10076	-0.04507	(And (Cardinality $x0 <num>) (Manner $e0 $x0) (Member $x0 random))
p205392	0.02033	0.04658	0.02604	0.04545	-0.04683	-0.03089	-0.04647	-0.00610	-0.03809	0.06428	0.06397	0.07102	0.06048	-0.02579	0.04358	0.07365	0.02559	-0.04097	0.02174	-0.03464	0.02935	0.05454	-0.01631	-0.02236	0.08237	0.02074	0.04386	-0.05780	-0.00985	-0.03813	0.03862	-0.02818	(And (CoAgent $e0 $x0) (Location $e0 $x1) (Member $e0 work))
p205393	0.00898	0.00290	-0.00746	-0.01634	-0.01717	0.00171	-0.00676	0.00895	-0.00230	-0.00333	0.00585	-0.01079	-0.02208	0.00526	0.01210	-0.00719	-0.01147	0.01179	-0.01887	0.01595	0.02142	-0.00622	-0.00073	-0.01333	-0.01219	-0.02629	-0.03040	0.01319	-0.00766	-0.00430	0.02864	-0.00316	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Member $e0 wait))
p205394	0.05978	0.04496	-0.00920	-0.07057	-0.02449	-0.03606	-0.01072	0.04214	-0.02488	0.00812	0.01872	-0.09789	-0.05199	0.01967	-0.01113	-0.04187	-0.03649	0.00911	-0.04285	0.07812	0.05957	-0.03254	-0.03622	-0.02692	-0.02002	-0.04415	-0.10103	0.04482	-0.00428	-0.03861	0.08204	-0.02779	(And (Experiencer $e0 $x0) (Member $e0 discover) (Stimulus $e0 $e1))
p205395	0.06457	0.04858	-0.01094	-0.07535	-0.02756	-0.03930	-0.01268	0.04533	-0.02840	0.00832	0.02093	-0.10560	-0.05569	0.02180	-0.01436	-0.04586	-0.03950	0.00825	-0.04642	0.08321	0.06159	-0.03613	-0.03827	-0.02937	-0.02053	-0.04691	-0.11031	0.04738	-0.00512	-0.04139	0.08728	-0.02937	(And (Location $e0 $x0) (Member $e0 error) (Stimulus $e1 $e0))
p205396	0.02411	0.00466	-0.05147	0.00686	-0.00365	0.00744	-0.02234	-0.00616	-0.01331	-0.00168	-0.00548	-0.03549	-0.02642	0.00865	0.00381	0.00243	-0.01358	0.01504	-0.01540	-0.01766	-0.00760	-0.00944	-0.01028	-0.02353	-0.01562	-0.03138	-0.03977	0.00250	-0.02768	-0.02766	-0.00217	-0.02184	(And (Location $e0 $x0) (Member $e0 find) (Theme $e0 $x1))
p205397	0.01767	0.02499	0.00534	0.02895	-0.02305	-0.02694	-0.02935	-0.00360	-0.03216	0.04099	0.02937	0.02382	0.02237	-0.02089	0.02256	0.03364	0.00560	-0.02541	0.00662	-0.00739	0.01697	0.02288	-0.01877	-0.01690	0.04605	0.00252	0.00589	-0.01948	-0.00607	-0.02380	0.02791	-0.01628	(And (Location $e0 $x0) (Member $e0 work) (Might $e0))
p205398	0.00048	0.00551	-0.00322	0.00696	0.00582	-0.00789	-0.00847	-0.00290	0.01262	0.00111	0.00235	0.00677	-0.01013	-0.00316	-0.00745	0.00055	0.00025	-0.01103	-0.00492	0.00234	-0.00286	-0.00502	0.00078	0.01269	-0.00212	0.00984	-0.00256	-0.00466	-0.00240	0.00038	-0.00257	-0.00025	(And (Measure $x0 age <num> year) (Member $x0 founder) (Patient $e0 $x0))
p205399	0.01178	0.02665	0.04065	-0.06581	-0.06468	0.02545	0.02401	0.06269	0.07159	-0.02366	0.05533	0.05315	0.00817	0.03572	0.03786	0.02436	-0.00443	0.00066	-0.03105	0.03954	0.09413	0.00814	0.06464	0.03269	-0.02383	0.04029	-0.02332	0.03431	-0.01964	-0.01490	0.05831	-0.01973	(And (Member $e0 become) (Past $e0) (Patient $e0 $x0))
p205400	0.01162	0.02642	0.04025	-0.06576	-0.06483	0.02521	0.02365	0.06228	0.07137	-0.02372	0.05523	0.05279	0.00784	0.03565	0.03742	0.02420	-0.00472	0.00033	-0.03119	0.03938	0.09384	0.00786	0.06458	0.03237	-0.02393	0.03989	-0.02381	0.03438	-0.01975	-0.01513	0.05803	-0.01979	(And (Member $e0 become) (Patient $e0 $x0) (Result $e0 $e1))
p205401	0.03813	0.01679	-0.01154	0.04089	0.03385	-0.01344	-0.00704	0.02122	0.02875	0.04285	0.01386	-0.02502	-0.03305	-0.01536	-0.02890	-0.01949	0.01392	-0.02409	0.01575	0.01329	-0.02198	-0.03569	-0.03916	0.01668	0.02914	0.02544	0.01171	-0.03020	-0.00329	0.00299	-0.00923	-0.01807	(And (Member $e0 begin) (Might $e0) (Patient $e0 $x0))
p205402	0.01095	0.02071	-0.00102	-0.01238	-0.00408	0.00590	0.00815	0.00108	0.00042	-0.01980	-0.00415	-0.00372	0.00122	0.01394	-0.00032	0.00827	0.01064	0.00131	-0.00749	-0.01137	-0.00989	-0.01686	0.00141	-0.00974	0.00189	0.00133	0.00135	-0.01836	-0.01311	-0.00886	-0.00593	-0.00732	(And (Member $e0 borrow) (Source $e0 $x0) (Theme $e0 $x1))
p205403	-0.02208	-0.07126	-0.01963	0.06416	-0.00618	-0.05570	0.02840	-0.00263	-0.05015	0.01993	-0.02278	-0.00211	0.05244	-0.03620	-0.04915	-0.02286	-0.00109	-0.05598	0.01295	0.01863	0.03398	-0.03945	-0.04246	0.03013	0.04261	-0.02137	-0.05357	0.07017	0.03583	-0.02887	-0.02482	0.00956	(And (Member $e0 decide) (Might $e0) (Theme $e0 $x0))
p205404	-0.00186	-0.05532	-0.04822	-0.01122	-0.05141	-0.00521	0.03424	0.00815	0.00072	-0.02724	0.04445	0.01103	0.03006	0.03635	-0.07856	0.01233	0.01344	-0.03196	0.00607	-0.03914	0.06721	0.02052	0.00696	0.04985	0.02771	0.02148	-0.01106	0.02697	-0.02129	-0.03029	-0.01577	-0.02965	(And (Member $e0 decision) (Patient $e1 $e0) (Theme $e0 $x0))
p205405	-0.00155	-0.06328	-0.04467	-0.00779	-0.04753	0.00825	0.03847	0.03757	0.03019	-0.03991	0.04317	0.01523	0.02301	0.04774	-0.07215	-0.00210	0.02087	-0.01624	0.02215	-0.04993	0.08909	0.01526	0.01026	0.05199	0.02792	0.03335	0.01511	0.01647	-0.03483	-0.02020	-0.00818	-0.03320	(And (Member $e0 decision) (Theme $e0 $x0) (Theme $e1 $e0))
p205406	-0.03288	0.00264	-0.00837	-0.02501	-0.00901	0.02638	-0.00641	0.06054	0.11126	-0.04707	0.03570	0.05129	-0.01171	0.03384	-0.00501	-0.01098	0.02357	0.02235	0.02774	-0.03567	0.07296	0.01794	0.03823	0.04651	-0.01679	0.04951	0.05142	-0.02263	-0.03708	0.01477	0.02139	-0.00464	(And (Member $e0 destroy) (Patient $e0 $x0) (Theme $e1 $e0))
p205407	-0.00067	-0.00662	0.01581	0.03255	-0.00334	-0.02097	-0.01438	-0.00529	0.02523	-0.01459	0.02616	0.02788	0.01649	-0.02583	0.02101	0.01026	-0.00224	-0.02302	-0.02487	0.01492	-0.02964	-0.02433	0.03570	-0.00820	-0.02466	0.01083	-0.02015	0.03854	-0.01022	-0.02599	-0.02515	0.00399	(And (Member $e0 direct) (Past $e0) (Patient $e0 $x0))
p205408	0.04456	0.01590	0.01303	-0.02068	0.00956	0.00110	0.03262	-0.00759	-0.01240	-0.04394	-0.00161	0.03326	-0.00486	-0.00684	-0.00287	0.04362	0.02160	0.02727	-0.02136	0.00190	-0.02188	-0.04091	-0.02920	-0.00659	0.00157	-0.02509	0.02212	0.00568	0.00412	-0.03692	-0.00800	0.04428	(And (Member $e0 lend) (Recipient $e0 ravi) (Theme $e0 $x0))
p205409	-0.00810	0.02760	-0.00282	-0.00491	-0.00867	0.00470	-0.00038	0.00741	-0.00267	-0.01450	-0.00309	-0.01725	0.00830	0.01539	0.00710	-0.00619	0.00621	-0.00156	-0.01111	-0.01551	-0.01625	-0.01417	0.01747	-0.01723	-0.00488	0.00501	0.00117	-0.02513	-0.00665	-0.00612	-0.00652	-0.01941	(And (Member $e0 receive) (Source $e0 $x0) (Theme $e0 $x1))
p205410	-0.01441	0.02123	-0.00770	0.01050	0.01641	0.00296	0.00796	0.01411	-0.04109	0.01074	-0.00339	0.01135	0.02233	-0.02164	0.03964	-0.02785	-0.01978	0.02357	-0.00447	0.00129	0.00060	-0.03686	-0.00591	-0.00389	0.02002	0.02315	-0.02231	0.00458	-0.00022	0.01735	-0.01649	0.01625	(And (Member $x0 departure) (Possession $x0 $x1) (Theme $e0 $x0))
p205411	-0.01198	0.03739	-0.00483	0.06730	0.08908	0.03527	0.06986	0.07189	-0.05080	-0.04683	0.05445	0.09969	-0.04631	0.00359	-0.07098	0.07728	-0.07098	-0.03383	0.02365	-0.03568	-0.05942	0.03761	-0.01687	-0.03856	-0.05716	-0.00591	-0.05904	0.04112	0.07937	0.04308	0.07508	-0.09122	(And (Member $x0 kiln) (Ordinal $x0 <num> buy) (Theme $e0 $x0))
p205412	0.01884	0.03887	0.05832	-0.09440	-0.09241	0.03697	0.03580	0.09016	0.10220	-0.03314	0.08283	0.07600	0.01232	0.05157	0.05355	0.03352	-0.00765	0.00040	-0.04483	0.05589	0.13585	0.01242	0.09253	0.04687	-0.03380	0.06054	-0.03373	0.05003	-0.02860	-0.02419	0.08368	-0.02946	(And (Past $e0) (Patient $e0 $x0) (Result $e0 $e1))
p205522	-0.05934	-0.01936	-0.21199	-0.09178	-0.06236	-0.14326	0.07668	0.00514	0.04379	0.01953	0.02451	-0.03991	-0.18413	-0.10128	-0.00336	0.14937	-0.03286	0.02037	0.09387	-0.01410	-0.10656	-0.02269	0.18059	-0.01699	0.13868	0.07242	-0.02367	-0.00243	0.01560	-0.08675	0.05638	0.00009	(And (Agent $e0 $x0) (Also appear $e0))
p205523	-0.01528	-0.00375	0.00426	-0.00365	-0.00154	-0.00248	0.00437	-0.00225	0.00219	-0.00530	0.00021	0.00732	0.00944	-0.00838	0.00053	-0.00109	0.00682	0.00019	-0.00437	-0.00378	-0.00122	0.00421	0.00073	-0.00222	-0.00705	-0.00403	0.01074	-0.00312	0.00769	0.00915	0.00241	0.00940	(And (Agent $e0 $x0) (GroupOf $x0 soil_sample))
