pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204020	-0.00473	0.02652	-0.02317	-0.00346	-0.01333	-0.00151	-0.00727	-0.02628	-0.02586	-0.00444	-0.00845	0.01767	0.01347	-0.00518	-0.00338	-0.02244	0.03491	0.03373	0.00223	0.00523	0.03843	-0.00629	0.01389	0.01814	-0.00958	0.02205	-0.00075	0.02973	-0.04308	-0.00235	-0.01015	-0.02899	(And (Member $e0 stick) (Patient $e0 $x0))
p204021	-0.04972	-0.05834	-0.26678	0.00059	-0.07725	0.09385	0.00102	0.11884	-0.04238	0.36755	0.36047	0.20716	0.07607	-0.08106	0.09981	-0.16470	0.12002	0.07108	0.07762	0.14804	-0.06795	-0.01017	-0.02831	-0.07373	-0.03098	0.05729	-0.01814	-0.21194	0.02734	-0.04769	0.10888	-0.08752	(And (Member $e0 stop) (Theme $e0 $e1))
p204022	-0.01651	-0.01115	0.00600	-0.00459	0.01357	-0.00262	-0.01203	0.02427	0.00247	-0.01223	-0.00466	-0.01003	-0.00833	-0.00185	0.02773	0.02359	-0.01010	-0.02217	-0.02354	-0.02442	-0.00010	0.00962	-0.00342	-0.02134	0.00484	0.00166	0.00299	0.00372	0.00995	-0.00019	0.00893	0.01561	(And (Member $e0 talk) (Past $e0))
p204023	0.18780	-0.03268	0.04214	-0.00087	-0.00330	0.18701	-0.00988	0.04589	-0.01583	-0.02263	-0.03270	-0.02395	-0.00881	-0.00210	-0.01075	0.01263	-0.02451	0.06428	-0.01573	-0.01046	-0.02705	-0.00997	-0.00396	-0.01654	-0.01331	0.01204	-0.01048	-0.01098	-0.07909	0.00995	0.01574	-0.06019	(And (Member $e0 travel) (Past $e0))
p204024	-0.00337	0.01800	-0.00214	-0.00348	0.00606	0.00518	-0.00513	-0.00798	0.00596	-0.00865	-0.00009	-0.01744	-0.00447	0.00632	0.00573	-0.00179	-0.00336	-0.00379	0.00943	-0.02162	0.00136	-0.01072	-0.00253	-0.01470	-0.00627	0.00209	-0.00681	-0.00196	0.00238	0.02852	0.02437	-0.00410	(And (Member $e0 watch) (Past $e0))
p204025	0.07953	0.03251	0.01728	-0.00193	-0.00340	0.05667	-0.00497	-0.00787	-0.00985	-0.00587	-0.01063	-0.02742	-0.00373	-0.01615	-0.00009	-0.03013	0.00491	0.03944	-0.01998	-0.00561	-0.00918	0.00644	-0.00476	-0.02121	0.01813	0.00227	0.01290	-0.01666	-0.02953	0.02920	0.01770	-0.04507	(And (Member $e0 watch) (Theme $e0 $x0))
p204026	-0.02385	0.03172	0.04727	-0.00273	0.04018	0.03553	-0.00045	-0.00267	0.02077	0.02467	0.02779	0.03786	-0.01859	-0.03088	-0.00106	-0.03072	-0.00518	-0.03075	-0.01486	-0.06386	0.03840	0.00723	-0.00073	0.01818	0.00058	0.04396	0.03203	-0.01584	-0.02119	-0.00922	0.04132	0.01084	(And (Member $x0 bad) (Patient $e0 $x0))
p204027	-0.02389	-0.00652	0.07663	0.00112	0.00558	0.01502	-0.00567	-0.03199	-0.03719	-0.01071	0.12866	-0.03688	-0.02330	-0.02068	0.00454	-0.03022	-0.02153	0.03387	0.01616	-0.00534	0.00189	-0.00146	0.02491	0.04394	-0.01372	-0.03215	0.01363	-0.00900	-0.02809	0.01476	-0.00635	0.00429	(And (Member $x0 big) (Patient $e0 $x0))
p204028	-0.01822	0.02101	-0.03009	-0.00784	-0.00358	0.05288	0.00023	-0.00012	-0.00192	-0.02135	0.00288	-0.02786	-0.00622	0.02344	-0.01151	-0.00451	-0.03189	-0.03123	-0.00524	0.00889	-0.00604	0.01465	0.02211	0.00814	-0.00217	-0.00175	-0.02025	0.00438	0.06049	-0.00342	-0.01314	0.02769	(And (Member $x0 blue) (Member $x0 sky))
p204029	-0.02272	0.01714	0.06943	0.02564	-0.01193	0.00222	0.00274	0.02281	0.03152	-0.00116	-0.02508	-0.01433	0.13676	-0.02920	-0.00385	-0.00227	0.00119	-0.02731	-0.01263	-0.00682	-0.00954	-0.00826	-0.00461	-0.05088	0.01529	-0.04718	0.03086	-0.01815	0.01746	-0.01474	-0.00847	0.02201	(And (Member $x0 bottom) (PartOf $x0 $x1))
p204030	-0.00051	-0.01258	-0.00718	-0.00069	-0.00369	-0.01270	-0.00248	0.02136	-0.01911	-0.00405	-0.02030	0.00956	-0.01924	-0.01843	-0.01024	0.01437	0.04346	-0.00503	-0.00800	-0.02769	0.00061	0.02162	0.00860	0.02181	-0.00007	-0.01585	0.02929	-0.01204	-0.01083	0.00026	0.01803	0.00778	(And (Member $x0 fire) (Patient $e0 $x0))
p204031	-0.01159	-0.00606	0.02354	-0.00240	-0.01320	0.00862	-0.00219	0.00266	0.04855	-0.00742	0.02316	-0.01588	0.02551	-0.01270	0.00154	-0.01559	0.00838	0.00822	0.00579	0.02790	-0.01290	-0.00846	0.01702	0.00754	-0.00187	-0.02035	0.01304	0.00092	-0.01374	-0.00341	-0.01183	-0.01396	(And (Member $x0 house) (Patient $e0 $x0))
p204032	0.01103	-0.01687	-0.01222	-0.00729	-0.00480	-0.02586	-0.00574	0.01776	0.03919	0.00746	0.00439	0.02312	0.01320	0.01098	0.02699	-0.02815	-0.05822	-0.00790	0.00149	-0.01405	0.00082	0.01070	0.09735	-0.05701	0.01000	-0.00578	-0.01372	0.02596	-0.01677	-0.00798	0.01850	-0.00423	(And (Member $x0 light) (Patient $e0 $x0))
p204033	-0.00781	-0.00007	-0.00675	-0.00184	-0.00529	0.00866	0.00217	-0.00561	0.00113	-0.00734	-0.00400	0.00906	-0.00465	0.00894	-0.02202	-0.00009	-0.00381	-0.00429	0.04360	-0.01257	0.00099	-0.00370	-0.00041	0.02651	0.01486	0.00816	-0.02631	0.01353	-0.00867	0.00099	-0.00122	-0.00622	(And (Member $x0 picture) (Theme $e0 $x0))
p204034	0.00713	-0.00580	-0.00883	-0.00607	0.00874	-0.00568	-0.00802	0.01084	0.03466	0.01613	-0.00348	0.03135	-0.00171	-0.00205	0.01906	-0.02709	-0.04026	-0.02152	0.00002	-0.02477	0.01213	0.01000	0.04983	-0.01843	0.00654	-0.00653	0.00305	0.01425	-0.01411	-0.00672	0.02193	0.00678	(And (Member $x0 problem) (Patient $e0 $x0))
p204035	-0.00700	-0.00993	0.03916	0.00258	-0.00227	-0.00568	0.01162	-0.00695	-0.01700	-0.00488	0.06566	-0.02683	-0.01876	-0.00609	-0.01318	-0.01520	0.00370	-0.00097	0.00732	0.00806	-0.00690	-0.01467	0.01053	0.03542	-0.00446	0.00530	0.00335	-0.01303	0.00396	0.00865	-0.00716	-0.00679	(And (Member $x0 room) (Patient $e0 $x0))
p204036	-0.00497	-0.02126	0.02489	0.03110	-0.02876	-0.02194	0.00777	-0.00485	-0.04690	-0.02532	-0.03056	-0.03612	0.00338	0.01744	-0.05115	0.00214	-0.02505	0.06482	0.00065	0.07917	-0.02949	0.00110	0.00985	-0.00300	0.00226	-0.01698	-0.02297	-0.00247	-0.02341	0.00148	0.17007	0.06789	(And (Member $x0 thing) (Stimulus $e0 $x0))
p204037	-0.00797	0.01641	0.00542	-0.00364	0.02557	0.01883	-0.00218	0.00444	0.04627	0.03439	-0.02149	0.04449	-0.01296	-0.02544	0.01064	-0.02938	-0.03200	-0.02892	-0.00205	-0.04199	0.02760	0.01830	0.02541	0.01204	0.00057	0.00426	0.03305	0.00662	-0.02356	-0.00975	0.04112	0.01082	(And (Member $x0 weather) (Patient $e0 $x0))
p204038	0.00705	-0.02248	-0.00584	-0.00530	0.00377	-0.01648	-0.00290	0.01587	0.01695	0.00852	0.00077	0.01734	0.00634	0.00911	0.01637	-0.01641	-0.04036	-0.00808	-0.01432	0.00054	-0.00148	-0.00178	0.05553	-0.03011	0.02553	-0.00020	-0.01417	0.00985	-0.00767	-0.00716	0.01072	-0.00433	(And (Might $e0) (Patient $e0 $x0))
p204039	-0.03544	-0.02810	0.05147	-0.00725	0.01086	0.02709	-0.01003	0.00271	-0.00029	-0.03734	0.07162	0.00047	0.05637	0.02579	-0.01675	0.03675	-0.00603	-0.05299	0.03485	-0.04534	0.00089	-0.00142	-0.01133	-0.03488	-0.01395	0.00337	0.01960	-0.01138	0.01102	0.00370	-0.00911	0.05454	(And (Only $x0 $e0) (Past $e0))
p204041	-0.02303	-0.01464	0.05589	-0.01199	-0.03253	0.00140	0.00679	0.02552	0.08403	-0.01364	-0.03298	-0.01941	0.12322	-0.03041	-0.01705	0.01061	0.01371	-0.03010	-0.00534	0.02697	-0.02334	-0.00896	0.00926	-0.02519	0.00144	-0.06256	0.04009	-0.01392	0.01939	-0.00876	-0.01406	0.02907	(And (PartOf $x0 $x1) (Patient $e0 $x0))
p204043	0.26511	-0.00567	0.04251	-0.00268	0.02265	-0.20493	-0.06172	-0.02868	-0.00591	0.09643	-0.06117	-0.06811	-0.02599	-0.06338	0.15231	-0.09942	-0.06386	-0.08838	0.10986	0.02681	-0.02193	0.01001	0.01529	0.01538	-0.04982	0.00466	0.12077	-0.02153	0.20446	-0.02584	-0.04059	0.07444	(And (Past $e0) (Time $e0 night))
p204044	-0.01838	0.02819	0.00031	-0.00133	0.00293	-0.00398	0.03509	0.00429	-0.00420	-0.00214	0.00357	-0.01069	-0.00361	-0.01112	0.03138	-0.00618	-0.00886	0.00769	0.00864	-0.00738	-0.00442	-0.00426	0.00209	-0.00736	-0.00685	-0.02313	0.01362	0.01656	-0.01571	-0.00287	-0.00960	-0.01134	(And (Past $e0) (Time $e0 today))
p204045	-0.01095	-0.00771	0.00076	-0.00297	0.00341	0.00176	0.00726	0.00959	0.01120	-0.01597	0.00159	-0.01129	-0.01004	-0.00378	0.02457	0.01605	-0.00412	-0.00601	-0.01215	-0.01592	0.00049	0.00953	-0.00313	-0.01605	0.00323	-0.01030	0.00451	0.00988	0.00690	0.00016	0.00810	0.00441	(And (Past $e0) (With $e0 $x0))
p204046	-0.00007	-0.00621	-0.01158	-0.00445	0.00718	0.00277	-0.00447	0.01507	0.02706	0.01448	-0.00623	0.03152	-0.00539	-0.01220	0.01220	-0.02614	-0.04281	-0.02081	-0.00058	-0.02150	0.01086	0.02734	0.04886	-0.01300	0.00513	-0.01132	0.01228	0.02020	-0.01453	-0.01230	0.02277	0.00747	(And (Patient $e0 $x0) (Probably $e0))
p204047	0.01010	-0.02030	0.03777	-0.00557	0.00841	-0.00509	-0.00611	-0.00454	0.00133	0.00001	0.03453	-0.02084	0.02604	0.01301	0.01469	-0.02622	-0.04814	-0.01675	-0.00398	-0.01908	0.00005	-0.02061	0.04965	-0.00964	0.00931	-0.01751	-0.01428	-0.00521	0.00908	0.02280	0.02535	0.00465	(And (Patient $e0 $x0) (To $e1 $e0))
p204049	0.00565	-0.00301	0.09667	0.00048	0.02410	-0.03900	-0.01001	0.02074	-0.01478	0.03330	-0.04457	0.04740	-0.01723	0.06350	0.01432	-0.00517	0.03364	0.00653	-0.02039	0.03227	0.02238	0.01238	-0.01917	-0.01260	0.00511	-0.02161	-0.03477	0.03826	-0.05947	-0.01071	-0.02927	-0.02463	(And (Recipient $e0 $x0) (Theme $e1 $e0))
p204050	-0.00736	-0.02808	-0.00094	-0.00317	-0.00367	0.00777	-0.00274	0.01739	-0.01204	0.01011	-0.00633	-0.00166	-0.00181	0.00946	0.01502	-0.02024	-0.00338	-0.00137	-0.04978	0.00984	-0.00337	0.00074	0.00336	-0.00627	0.05377	0.00876	0.03268	-0.00488	0.00105	-0.01416	0.00014	-0.01084	(And (Theme $e0 $x0) (To $e0 $x1))
p204051	0.08338	-0.02672	0.03449	-0.00482	0.00072	0.04968	-0.01261	0.00392	-0.00879	0.00154	-0.02306	-0.02245	0.00006	-0.00748	0.03220	-0.03221	-0.01537	-0.00531	-0.05040	-0.00064	-0.00953	-0.00823	0.00855	-0.01857	0.05605	-0.00008	0.00277	-0.02018	-0.00514	0.01382	0.02429	-0.00500	(And (Theme $e0 $x0) (To $e1 $e0))
p204215	0.03601	-0.01305	0.01935	-0.00055	0.00157	0.03466	0.02359	0.02269	-0.01613	-0.01393	-0.00792	-0.01643	-0.00879	0.00356	0.00788	0.00898	-0.01339	0.00146	-0.01526	-0.01066	-0.00899	-0.00594	-0.00440	-0.01615	-0.00053	0.01918	-0.00767	-0.00876	-0.00430	0.00543	0.00157	-0.00537	(Against $e0 $x0)
p204216	-0.00919	-0.00020	0.02753	-0.00669	-0.01111	0.00197	-0.00445	-0.00396	0.00146	-0.00176	-0.01141	-0.01452	0.04089	-0.01746	0.00752	0.00370	-0.00217	-0.00902	-0.00206	0.01894	0.02323	-0.00155	-0.00656	-0.01521	-0.00613	-0.01790	0.01619	-0.00573	0.00068	-0.00828	-0.00851	0.00330	(Agent $e0 adriano)
p204217	-0.00901	0.00348	0.02090	-0.00483	0.00091	-0.00220	-0.01526	-0.01243	-0.00455	-0.00983	-0.00281	-0.01778	-0.00787	-0.01421	0.01715	0.01737	0.00190	-0.01158	0.00499	-0.00182	-0.00586	-0.00223	-0.01474	-0.00486	-0.01090	0.01234	0.01319	0.00280	0.01993	-0.00084	0.01405	0.00140	(Agent $e0 baya)
p204218	0.06738	-0.00416	0.02305	-0.00508	0.00004	-0.05105	-0.02190	-0.01311	-0.01897	0.03335	-0.02173	-0.03429	-0.00582	-0.02512	0.05177	-0.02659	-0.02178	-0.03317	0.02184	0.01617	0.02226	0.00129	-0.00223	0.00583	-0.01298	-0.00454	0.03839	-0.01020	0.05483	-0.00921	-0.00689	0.01819	(Agent $e0 daniel)
p204219	-0.07159	-0.00356	0.03979	-0.00785	-0.03112	0.09658	-0.00660	0.02260	-0.00658	0.00675	0.02665	-0.03011	-0.02943	-0.04751	-0.11266	0.02351	0.04789	0.03372	-0.02508	0.00678	-0.03044	0.05367	-0.05274	-0.03474	-0.01669	-0.02510	0.04667	0.20319	0.08801	-0.04733	-0.06410	-0.02489	(Agent $e0 david)
p204220	-0.02001	0.00358	0.05624	0.03016	-0.00361	0.00967	-0.00703	-0.00273	0.00173	-0.00746	0.01922	-0.01958	0.06867	-0.01806	0.01496	-0.00618	-0.02079	-0.00097	-0.00421	-0.00048	-0.00605	-0.01219	0.01293	-0.01932	-0.00597	-0.02270	0.01455	0.01035	-0.00594	-0.00785	0.00102	-0.00709	(Agent $e0 elias)
p204221	-0.01655	0.00385	-0.00005	-0.00262	-0.00594	-0.00107	-0.01612	0.00075	0.00411	-0.02414	-0.01686	-0.00508	0.00062	-0.02593	-0.00488	0.04539	0.01525	0.06115	-0.00507	-0.00540	-0.00012	0.03242	-0.00913	-0.00570	-0.01083	0.01224	0.01953	0.02185	-0.00261	-0.01816	-0.01211	-0.00068	(Agent $e0 felix)
p204222	-0.00259	-0.00952	0.02168	-0.00314	0.00231	-0.00686	-0.01008	-0.01087	-0.00630	-0.00701	-0.01037	-0.00806	-0.01089	-0.00208	0.00264	0.02028	0.00057	-0.01188	0.01473	-0.00378	-0.00339	-0.00192	-0.01101	0.00836	0.00521	0.01494	-0.00677	-0.00936	0.01755	-0.00194	0.00239	0.00379	(Agent $e0 gustavo)
p204223	0.10754	0.00754	0.04007	-0.00327	-0.01508	0.05510	-0.01363	-0.01156	-0.00469	-0.01058	-0.03646	-0.00338	-0.00606	-0.02505	0.00609	0.01619	0.02423	0.05213	0.01394	-0.00097	-0.01334	0.00301	0.00371	-0.01172	-0.02108	-0.01355	0.02866	-0.00532	-0.05451	-0.00924	0.00716	-0.05070	(Agent $e0 ivan)
p204224	0.02476	-0.01301	-0.00673	-0.00643	-0.00194	-0.03022	-0.00948	0.01180	-0.02487	0.01626	-0.01558	0.00893	-0.00470	-0.01547	-0.00113	-0.00824	-0.00456	-0.01740	-0.01251	0.00413	-0.00814	0.01541	-0.00488	0.00297	0.01596	0.00256	0.01322	-0.00768	0.05913	-0.01592	0.01569	0.00341	(Agent $e0 linda)
p204225	-0.06658	-0.01439	0.07115	-0.01079	0.04879	0.09353	-0.01003	-0.01239	-0.01389	0.01873	-0.05289	-0.04230	-0.01176	-0.05027	-0.07907	-0.01575	0.03008	0.00589	-0.04332	0.04711	-0.04039	0.00086	-0.04836	-0.02520	0.01680	-0.04333	0.05516	0.20245	0.09776	-0.02954	-0.05271	-0.01551	(Agent $e0 mark)
p204226	-0.00684	-0.00021	-0.00851	-0.00579	-0.00780	-0.00348	-0.00390	-0.00796	-0.01605	-0.00210	-0.00638	0.00248	0.00776	-0.00589	-0.00210	-0.00853	-0.02121	0.00568	0.00155	0.01633	0.01880	-0.00602	0.01309	0.00557	-0.00562	0.00552	0.00066	0.01862	0.01637	-0.00462	0.00523	-0.01198	(Agent $e0 martino)
p204227	-0.00792	-0.00669	0.01008	-0.00283	-0.00182	0.00672	-0.00258	-0.00977	-0.00402	-0.00424	-0.00726	-0.00081	0.01641	-0.00496	-0.00125	0.00196	-0.00202	-0.00819	0.01492	0.00013	-0.00203	-0.00235	-0.00447	0.01038	0.00337	-0.00532	-0.00221	-0.00007	0.00011	-0.00139	0.00105	-0.00132	(Agent $e0 mary)
p204228	0.04573	-0.02830	0.00460	-0.00016	-0.00057	-0.01937	-0.01039	0.00651	-0.00212	0.02352	-0.01465	-0.02365	-0.00691	-0.00714	0.02083	-0.01306	-0.02195	-0.03548	0.03259	0.00664	0.02376	-0.00047	0.00077	-0.00129	-0.00146	0.00095	0.00976	-0.00949	0.04190	0.00520	-0.00422	0.02319	(Agent $e0 matthew)
p204229	0.04774	-0.00621	0.00586	-0.00214	-0.00688	-0.03652	-0.01283	-0.00594	-0.01239	0.02990	-0.01531	-0.02501	-0.00692	-0.02488	0.02379	-0.01790	-0.01166	-0.02115	0.02218	0.02632	0.01929	0.01571	-0.00536	0.00531	-0.01339	-0.00183	0.03218	-0.00100	0.03974	-0.01201	-0.01272	0.01207	(Agent $e0 mennad)
p204230	-0.00828	-0.03587	0.03246	-0.00121	-0.00806	0.00757	-0.00689	-0.01260	-0.01561	-0.01277	-0.02677	-0.02780	-0.00494	-0.01469	0.01396	0.01936	-0.00957	0.06633	0.02743	0.03511	0.01512	0.02113	-0.00761	0.01182	0.01289	-0.00760	-0.00720	-0.02668	-0.01603	-0.01337	-0.02411	0.04383	(Agent $e0 michael)
p204231	-0.01261	0.00398	0.00401	-0.00261	0.04122	0.00217	-0.00895	-0.01446	-0.02134	-0.00660	-0.00630	-0.01794	-0.00033	-0.01020	0.01326	-0.00033	-0.00850	0.02876	0.00584	0.02674	-0.01107	-0.00406	-0.00865	0.01335	-0.01525	0.00779	0.00676	0.01233	-0.00467	-0.00225	-0.00999	0.01275	(Agent $e0 pietro)
p204232	-0.02207	-0.01215	0.02487	-0.00535	-0.02454	0.04810	0.00277	0.00977	-0.00622	0.07828	-0.01243	-0.07065	-0.01180	0.02084	-0.04667	-0.04498	0.05114	0.01206	-0.02189	0.02818	-0.01279	0.01213	-0.02933	-0.02021	0.02315	-0.01614	-0.01588	0.11620	0.00929	-0.01799	-0.03206	0.05627	(Agent $e0 william)
p204233	-0.00257	-0.00262	-0.01054	-0.00377	-0.00020	-0.00469	-0.01378	0.00820	-0.00071	-0.01400	0.00058	-0.00308	-0.00455	-0.01373	-0.00569	0.02656	0.00856	0.01028	-0.00487	-0.00787	-0.00083	0.04003	-0.01420	0.00316	-0.00256	0.01221	0.00761	0.01207	0.01058	-0.01666	0.00282	-0.00800	(Agent $e0 ziri)
p204234	-0.00541	0.01742	0.00102	-0.00191	0.00350	-0.00852	-0.00389	0.01800	0.00124	-0.00229	0.00658	-0.00991	-0.00385	-0.00050	0.00930	-0.00007	-0.00833	-0.00637	0.00778	-0.01746	-0.00227	-0.00410	-0.00002	-0.01148	-0.00464	0.00055	0.00076	0.00553	0.00720	0.00084	0.01121	0.00026	(At $e0 $x0)
p204235	-0.00551	-0.01358	0.02412	-0.00472	0.01727	0.00925	-0.00735	-0.02874	-0.00568	-0.02166	0.04256	-0.00931	0.00054	0.01410	0.00323	0.00411	-0.00567	-0.02848	0.00037	-0.03389	0.00648	-0.02208	0.01811	-0.00831	0.00018	-0.01030	-0.01830	-0.00770	0.00207	0.04348	0.01503	0.02180	(Beneficiary $e0 $x0)
p204236	0.00095	-0.00336	-0.00758	-0.00201	-0.00641	0.00421	0.06316	0.00821	-0.03389	0.00403	-0.00490	0.00623	0.00427	0.00078	-0.01798	-0.00844	-0.00503	-0.00261	0.00364	0.01117	-0.00420	-0.00005	-0.00047	0.01184	-0.00489	-0.02177	-0.00302	-0.00045	-0.01348	-0.00460	-0.00515	-0.00340	(But $e0 $e1)
p204237	-0.00930	0.00484	0.01904	-0.00357	0.00015	0.00869	0.02541	0.00062	-0.02635	-0.00516	0.04121	-0.00453	0.00460	-0.00157	-0.00350	-0.01011	0.00740	0.00489	-0.00252	-0.00487	0.00059	-0.00635	0.00425	-0.00170	-0.00446	-0.01462	-0.00310	-0.00332	-0.01893	-0.00457	-0.00670	-0.01034	(But $e0 $x0)
p204238	0.00853	0.00061	-0.00329	-0.00295	-0.00325	-0.00413	0.02931	0.00497	-0.01657	0.00489	-0.00302	0.00260	-0.00099	0.00025	-0.00836	-0.00624	-0.00274	-0.00317	0.00380	0.00501	-0.00295	-0.00005	-0.00185	0.00885	-0.00492	-0.01066	-0.00031	-0.00107	-0.00245	-0.00467	-0.00400	-0.00230	(Every $e0 <num> week)
p204239	0.06485	-0.00772	0.01731	-0.00396	-0.00945	0.04798	-0.00108	0.00928	0.01183	-0.00450	-0.01252	0.00719	0.00063	-0.00179	-0.00707	-0.00488	-0.02258	0.03427	0.00094	0.00136	-0.00868	-0.00143	0.02828	-0.01286	-0.00291	-0.00760	-0.00429	-0.00047	-0.03543	-0.00810	-0.00338	-0.03673	(Every $e0 <num> year)
p204240	-0.01494	-0.01295	0.01554	-0.00162	-0.02120	-0.00375	0.00971	0.01168	0.03646	-0.02039	-0.01233	-0.00430	0.04716	0.00537	0.00082	0.01740	-0.01181	0.00973	-0.00749	0.02587	-0.01784	0.00874	0.01659	-0.05476	-0.00441	0.03561	0.03548	0.00340	0.00192	-0.01134	-0.01607	-0.00297	(Experiencer $e0 $e1)
p204241	0.33142	-0.02055	0.03597	-0.00278	0.02129	-0.24264	-0.04550	-0.03589	-0.02694	0.12843	-0.07867	-0.06013	-0.01521	-0.06889	0.14564	-0.12773	-0.08524	-0.11293	0.13605	0.03115	-0.02505	0.00760	0.01319	0.03179	-0.05579	-0.00268	0.13286	-0.04020	0.27171	-0.01335	-0.04774	0.09323	(Goal $e0 bed)
p204242	-0.02347	-0.01163	-0.02102	-0.00660	0.02193	0.00235	-0.00731	0.06806	0.01057	-0.00434	0.01352	-0.01967	0.00143	0.02977	0.02021	0.01038	-0.03132	-0.05438	-0.02175	-0.05913	0.00125	-0.01625	0.01134	-0.05668	0.00805	0.01632	-0.02922	0.00516	0.03013	0.02519	0.04008	0.04658	(Goal $e0 home)
p204243	-0.00488	0.00320	-0.00038	-0.00393	0.00642	0.00041	-0.00390	-0.01518	0.00775	-0.00347	0.00229	-0.00098	-0.00458	0.00900	-0.00056	0.00068	0.00390	-0.01040	0.00088	-0.01448	0.00546	-0.00778	-0.00480	0.00097	-0.00265	-0.00066	-0.00819	-0.00261	0.00156	0.01718	0.00353	0.00340	(GroupOf $x0 city)
p204244	-0.01089	-0.01160	-0.01402	-0.00013	0.05218	0.00716	-0.00141	0.00150	0.08531	-0.01009	-0.00192	-0.01590	-0.01167	-0.00875	-0.01153	-0.01030	0.00807	0.01209	0.00717	0.07918	-0.02637	-0.00411	-0.00937	0.01726	-0.00503	-0.01141	0.01094	0.00170	-0.00181	0.00024	-0.03259	-0.01733	(GroupOf $x0 cookie)
p204245	0.00198	-0.01132	-0.01134	0.03264	-0.00446	-0.01248	0.01549	0.00544	0.00942	0.00095	0.00711	0.01439	-0.00684	-0.00020	0.02765	-0.00004	-0.01985	-0.01204	0.00337	-0.00076	-0.00313	0.00019	0.02102	-0.01357	0.00022	-0.00584	-0.00094	0.01818	-0.01212	-0.00434	-0.01060	0.01569	(GroupOf $x0 dish)
p204246	-0.00511	-0.01744	-0.01125	-0.00411	0.00254	0.00162	-0.00270	0.01724	-0.00437	-0.01117	0.00916	0.01480	-0.00283	0.01439	0.00790	0.00805	-0.00638	-0.02418	-0.01804	-0.01043	-0.00018	-0.00261	0.00220	-0.01261	0.01300	0.00755	-0.00093	0.00003	-0.00049	-0.00116	0.00343	0.01876	(GroupOf $x0 friend)
p204247	-0.00718	-0.01082	0.00762	-0.00157	-0.00076	-0.00290	-0.00886	-0.01246	-0.01242	0.04554	-0.01827	-0.01458	-0.00493	-0.01850	0.02711	0.03667	-0.00316	-0.00838	-0.00857	0.00751	-0.00430	-0.00480	-0.00317	0.01080	0.03528	-0.00050	0.00568	-0.01875	0.00656	0.00298	-0.00510	-0.00917	(GroupOf $x0 measure)
p204248	-0.01619	0.02835	0.00502	-0.00830	-0.01194	0.01850	-0.00419	0.00298	-0.01738	-0.02934	-0.01167	-0.01264	-0.00626	0.02218	-0.00971	0.00950	0.00638	-0.01726	-0.02353	0.02628	-0.01281	0.00178	-0.01622	0.00990	-0.00248	-0.00625	-0.01494	-0.01032	0.01341	-0.00291	0.06221	0.00322	(GroupOf $x0 noise)
p204249	-0.00556	-0.01842	-0.00050	-0.00360	-0.00642	0.00683	0.00030	-0.00339	-0.00752	-0.00607	-0.00690	0.00565	-0.00673	0.00476	-0.01149	-0.00331	0.00118	-0.01421	-0.00334	0.00460	0.00104	-0.00038	-0.00124	0.00777	0.02647	-0.00219	-0.01423	-0.00396	-0.00267	-0.00149	0.02066	0.00069	(GroupOf $x0 question)
p204250	0.00573	0.01788	-0.01201	-0.00282	-0.00521	-0.01957	0.00089	0.01538	-0.00943	-0.00699	0.00231	0.01236	-0.00307	0.00032	-0.01662	0.00881	0.02399	-0.01571	0.00853	-0.01613	0.00050	-0.00404	0.00419	0.00711	-0.00066	-0.00216	0.00074	-0.00331	0.00157	-0.00307	0.00646	0.01397	(GroupOf $x0 road)
p204251	-0.00652	0.01569	-0.00828	-0.00290	-0.01031	0.01688	0.00075	0.00438	-0.00672	0.03383	-0.00612	-0.03589	-0.00360	0.02190	-0.02434	-0.02857	0.03118	-0.04006	-0.00617	-0.01047	-0.00095	-0.00128	0.02268	-0.00898	0.00102	-0.01951	-0.00748	0.06099	0.03227	-0.00150	-0.00836	0.03561	(GroupOf $x0 tree)
p204252	-0.00387	-0.00359	-0.01093	0.06687	0.00599	0.00078	-0.00125	-0.02583	0.01367	-0.00075	0.00509	-0.00200	-0.01156	0.01441	0.00243	-0.00252	-0.00705	-0.00070	0.00857	-0.01491	0.00813	-0.01028	0.01238	-0.00529	-0.00311	0.00442	-0.01512	-0.00056	-0.00292	0.03392	0.00755	-0.00416	(GroupOf $x0 woman)
p204253	-0.02092	-0.00271	-0.00023	-0.00426	-0.00145	0.01087	0.01272	-0.02479	-0.00170	-0.00085	-0.00542	-0.00551	0.00032	-0.01119	0.03302	-0.01421	0.00507	-0.01768	-0.03990	-0.00436	0.00344	-0.01001	-0.00161	-0.00633	0.04559	-0.01045	0.00787	0.00120	-0.00093	0.02444	0.00005	-0.00071	(In $e0 $e1)
p204254	0.00695	0.00970	-0.00291	-0.00327	0.00093	-0.00448	-0.00261	0.00090	0.00493	0.00775	0.00142	-0.00591	-0.00313	0.00294	0.00366	-0.01327	-0.00020	-0.00360	-0.00109	-0.01023	0.00069	-0.00598	0.00104	-0.00546	0.01697	0.00258	-0.00710	-0.00607	0.00251	0.01092	0.00547	-0.00385	(Manner $e0 carefully)
