pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204029	-0.00332	0.12832	0.08639	0.00756	0.00165	-0.00787	-0.00391	-0.01596	-0.00313	-0.00668	-0.00080	-0.07565	-0.02975	0.09135	-0.00257	-0.00954	0.02802	0.00133	0.00060	-0.00897	0.01505	0.01303	-0.04374	-0.00875	-0.00547	-0.02279	-0.00559	-0.01886	0.01285	-0.02185	0.01962	-0.01341	(And (Member $x0 bottom) (PartOf $x0 $x1))
p204030	0.00391	0.00069	0.00855	0.00722	-0.00757	-0.02313	-0.01142	0.00643	0.05311	0.02242	0.00664	0.00514	-0.00014	-0.03486	0.00076	-0.02820	0.00420	-0.00034	0.00059	0.01228	0.01001	-0.02096	-0.00926	-0.00172	-0.02655	0.01694	-0.00682	-0.01042	-0.00834	-0.00973	0.02603	0.00153	(And (Member $x0 fire) (Patient $e0 $x0))
p204031	0.00683	0.00661	-0.02309	-0.00748	0.02822	-0.00375	0.00727	0.02944	0.00091	-0.00639	0.01945	-0.02909	0.01849	0.02396	0.00445	0.00507	-0.00154	-0.00644	-0.01549	-0.01049	-0.00006	0.01103	-0.01833	-0.00840	0.00956	-0.00155	0.00481	-0.00924	-0.00362	0.00007	-0.00037	-0.00367	(And (Member $x0 house) (Patient $e0 $x0))
p204032	-0.00186	0.01580	-0.05929	0.01672	-0.00369	0.01655	-0.00740	-0.03872	-0.05755	0.00890	0.08857	-0.02001	-0.01693	0.01313	-0.01176	-0.01696	0.03297	-0.00460	-0.00602	0.00305	-0.00898	0.00561	0.01384	-0.00421	-0.01687	-0.01604	-0.00345	-0.00520	0.00961	0.00232	0.00659	0.00438	(And (Member $x0 light) (Patient $e0 $x0))
p204033	0.00765	-0.00032	-0.00388	-0.02368	-0.00836	0.02886	0.00181	0.00738	-0.02050	-0.00633	0.00424	0.01715	0.00398	-0.01839	-0.00919	-0.00276	-0.02653	-0.00287	-0.00387	-0.01745	0.01805	-0.00097	-0.00709	-0.00350	0.01599	0.03670	0.00989	-0.02291	0.00860	0.00158	-0.00273	-0.00107	(And (Member $x0 picture) (Theme $e0 $x0))
p204034	0.01414	0.00118	-0.01980	0.02905	-0.00516	0.00643	-0.00588	-0.01851	-0.03919	0.00889	0.04683	-0.01198	-0.00337	-0.00008	-0.00003	-0.01532	0.00907	-0.00473	-0.01427	0.02018	-0.00288	0.00021	0.00549	-0.00507	-0.01806	-0.00076	0.01143	-0.02026	-0.00029	0.01474	0.00766	0.01310	(And (Member $x0 problem) (Patient $e0 $x0))
p204035	-0.00629	-0.01396	-0.00805	-0.01981	0.06080	-0.00559	0.00414	0.04575	-0.00317	-0.01328	0.01209	0.01003	0.02760	0.00528	0.02022	0.00840	-0.01730	0.00557	-0.02159	-0.02170	0.00047	0.00479	-0.01838	0.00437	0.00787	0.01074	-0.00317	0.00817	-0.01035	0.00882	-0.01070	-0.01924	(And (Member $x0 room) (Patient $e0 $x0))
p204036	-0.03743	-0.03202	-0.01649	-0.05107	-0.04881	0.05460	0.00243	-0.01195	0.02417	0.00638	-0.00507	-0.05132	0.13025	0.05488	0.05778	0.01077	0.05709	-0.00848	0.07161	-0.03148	-0.00055	-0.01575	-0.02251	-0.00643	0.00126	-0.03647	-0.02380	0.02653	-0.00343	-0.03535	0.00407	0.07585	(And (Member $x0 thing) (Stimulus $e0 $x0))
p204037	0.03137	-0.01449	0.01277	0.03763	-0.01958	-0.00503	-0.01022	-0.01126	-0.03598	0.01829	0.03450	-0.00491	0.01362	0.00828	0.00679	-0.02026	-0.01503	0.00277	-0.02132	0.04621	0.00327	-0.00411	-0.00925	-0.01028	-0.03086	0.02282	0.02990	-0.03731	-0.00522	0.03790	0.01077	0.04218	(And (Member $x0 weather) (Patient $e0 $x0))
p204038	-0.00151	0.00862	-0.04472	0.00906	0.00241	0.00025	-0.00371	-0.02372	-0.03527	-0.00283	0.04909	-0.01204	-0.00350	0.01227	-0.00805	-0.00242	0.03714	-0.00122	-0.00557	0.00599	0.01276	-0.00870	0.01106	-0.00294	-0.01042	-0.02070	0.00555	-0.01290	0.00494	-0.00061	0.00743	0.00455	(And (Might $e0) (Patient $e0 $x0))
p204039	0.02673	0.07901	0.04132	0.02461	0.06296	0.01190	-0.00542	-0.00689	-0.03140	0.00131	-0.00502	0.03400	0.02220	-0.00540	0.01688	0.00019	-0.04494	-0.01712	-0.02044	-0.02945	-0.00273	-0.02928	-0.01128	0.00583	-0.01325	0.02622	-0.02231	0.02060	-0.02485	-0.03467	0.00966	-0.03908	(And (Only $x0 $e0) (Past $e0))
p204041	0.00528	0.12200	0.04404	0.00436	-0.01685	0.00340	0.00114	0.04648	-0.00249	-0.00359	0.01567	-0.07840	-0.03155	0.09523	-0.01395	-0.02026	0.01525	-0.00207	-0.00158	-0.00734	-0.00131	-0.00281	-0.02707	-0.01374	-0.00389	-0.02819	0.00030	-0.02000	-0.01641	-0.02174	0.02092	0.00748	(And (PartOf $x0 $x1) (Patient $e0 $x0))
p204043	-0.00883	-0.05392	-0.00734	0.23094	-0.00364	0.12308	0.00309	-0.01177	0.16566	-0.01340	-0.04236	-0.04613	-0.01805	0.02098	-0.01204	-0.01466	0.03618	-0.02469	0.00463	-0.02247	-0.02206	0.03312	-0.00132	-0.00560	-0.00029	-0.20135	-0.07461	0.02707	-0.01573	0.32187	-0.00837	-0.07443	(And (Past $e0) (Time $e0 night))
p204044	-0.00627	-0.00275	0.00692	0.00836	0.01174	0.00190	-0.00702	0.00137	-0.01978	-0.00356	0.00493	-0.02239	-0.01689	-0.00691	-0.00930	0.00461	-0.00488	0.04009	0.00226	-0.00479	-0.00806	0.03042	-0.00836	-0.00691	-0.01356	0.01520	-0.01177	0.01065	0.00216	-0.01647	0.00425	0.01733	(And (Past $e0) (Time $e0 today))
p204045	-0.00743	0.00767	-0.00801	0.01863	0.01045	0.00281	-0.00477	-0.00629	-0.00793	0.01043	-0.00212	0.00108	-0.02141	-0.00549	0.01277	-0.00587	0.00331	0.00928	-0.01189	0.00044	-0.00630	-0.00697	0.00927	0.00159	-0.01125	-0.01599	-0.00742	0.00252	-0.01245	-0.01923	0.00801	0.01906	(And (Past $e0) (With $e0 $x0))
p204046	0.01060	-0.00363	-0.00291	0.02293	-0.00850	0.00806	-0.01037	-0.01663	-0.03675	0.02590	0.04452	-0.01251	-0.00521	-0.00718	-0.00998	-0.01740	0.00867	-0.00165	-0.00375	0.03013	-0.00144	-0.00593	0.00828	-0.01158	-0.02565	-0.00549	0.00748	-0.01590	0.00363	0.01906	0.01294	0.01675	(And (Patient $e0 $x0) (Probably $e0))
p204047	0.00514	0.01483	-0.03597	0.01041	0.04986	0.01415	0.00369	-0.01208	-0.04375	-0.01859	0.04814	-0.03328	0.01837	0.02813	0.02056	-0.00243	0.00677	-0.00778	-0.03159	-0.01540	-0.00386	0.00338	-0.00911	0.02580	0.01890	-0.02524	0.00105	-0.01287	-0.01424	0.00762	-0.00859	-0.01173	(And (Patient $e0 $x0) (To $e1 $e0))
p204049	-0.02903	0.02813	-0.06578	0.02445	0.01200	-0.05313	0.02631	0.02114	-0.04213	0.00265	-0.00410	0.01568	-0.03882	-0.00834	-0.00467	0.05905	0.10048	-0.00956	-0.00487	-0.01023	0.00244	-0.00805	-0.05315	-0.01357	-0.00042	0.08206	0.02669	0.02923	-0.00435	0.02294	0.00755	0.02233	(And (Recipient $e0 $x0) (Theme $e1 $e0))
p204050	0.01738	-0.01260	-0.00038	0.00181	0.01281	-0.04354	-0.00080	-0.01068	0.01964	0.00066	-0.00545	-0.00950	-0.01034	0.00566	-0.00658	-0.00465	0.04376	0.00410	-0.00282	0.01083	0.05970	-0.03602	0.00849	-0.00859	-0.01006	-0.02851	-0.00205	0.00619	-0.00658	0.00118	0.01358	0.01006	(And (Theme $e0 $x0) (To $e0 $x1))
p204051	-0.02776	0.00493	-0.02209	0.02336	0.01300	-0.02196	-0.00216	-0.02156	0.00681	-0.00882	0.00197	-0.03383	-0.02192	0.04019	0.03643	-0.01718	0.02274	-0.00919	-0.03336	0.04752	0.04516	-0.02034	-0.01408	0.02258	0.07451	-0.05449	-0.01111	0.00832	-0.03341	0.01479	-0.00333	0.01762	(And (Theme $e0 $x0) (To $e1 $e0))
p204215	-0.01956	0.00004	-0.00082	-0.00266	0.00773	-0.00779	-0.00816	-0.01311	-0.01699	-0.00471	-0.00442	0.00560	-0.01821	0.02213	0.01063	-0.00421	-0.00920	0.02407	-0.01261	0.02281	-0.00342	-0.01757	-0.00880	0.00985	0.04311	-0.01063	-0.02174	0.02371	-0.01300	-0.01228	0.01929	0.00591	(Against $e0 $x0)
p204216	-0.01471	0.03893	0.00642	0.02282	0.00778	-0.00037	-0.00434	0.00823	-0.01547	0.00129	-0.00016	-0.02868	-0.02558	0.03771	-0.00938	-0.00288	-0.00103	-0.00572	0.00334	-0.00296	-0.00706	0.00311	-0.01289	-0.00757	0.00211	-0.00623	0.02438	0.01683	-0.00256	-0.01602	-0.00565	0.00096	(Agent $e0 adriano)
p204217	-0.00891	-0.00795	0.00550	0.02285	0.01777	0.00728	-0.00779	0.00603	-0.00820	0.00014	-0.00941	0.01228	-0.02765	0.02168	-0.00379	0.00075	-0.00879	-0.01627	-0.00494	-0.00311	-0.01524	0.00473	-0.00466	-0.00223	-0.00614	0.00649	-0.01396	0.01251	-0.00618	-0.01882	-0.01298	0.02081	(Agent $e0 baya)
p204218	-0.01754	-0.01126	-0.01515	0.07879	0.00448	0.03682	-0.00063	0.00965	0.02349	-0.00239	-0.01171	-0.02664	-0.03095	0.02977	0.00129	-0.00568	0.00091	-0.01413	-0.00743	-0.00821	-0.01509	0.01327	-0.00896	-0.00457	0.01300	-0.05685	0.00642	0.02832	-0.00889	0.07078	-0.01409	-0.01682	(Agent $e0 daniel)
p204219	-0.03527	0.05836	-0.05753	-0.03292	0.07296	-0.06398	0.20512	0.03686	-0.03298	0.06510	-0.02094	0.06861	-0.03549	-0.04838	0.04188	-0.02378	-0.13919	-0.03746	-0.02745	0.01837	0.00827	0.02569	-0.11015	-0.07670	-0.00344	-0.06680	-0.01874	0.06144	-0.03070	0.05513	0.02638	0.07020	(Agent $e0 david)
p204220	0.00052	0.03703	0.02075	0.00886	0.05419	-0.00260	0.00285	-0.00552	-0.02765	-0.00996	0.01643	-0.04144	0.00029	0.04298	0.00619	0.00132	0.00955	-0.00852	-0.01383	-0.01306	-0.00551	0.01291	-0.03342	-0.00505	0.00774	-0.01172	-0.00333	-0.00441	0.01882	-0.01765	-0.00580	0.00410	(Agent $e0 elias)
p204221	0.00544	0.01231	-0.03386	0.03970	0.00838	-0.01126	0.02046	0.00206	-0.00568	0.03713	0.00464	0.01743	-0.02959	-0.00322	0.02645	-0.01227	-0.01127	-0.01944	0.02288	0.00863	-0.00965	0.01943	-0.03212	-0.02185	-0.00453	-0.01708	0.00428	-0.00470	-0.01147	-0.03531	-0.00020	0.00658	(Agent $e0 felix)
p204222	-0.00750	-0.00786	0.01203	0.00771	0.00487	0.01929	-0.00996	0.00843	-0.00510	-0.00209	-0.00911	0.02525	-0.01663	0.01369	-0.00480	0.00653	-0.00455	-0.01212	0.00092	-0.01128	0.00057	-0.01015	0.00063	0.00044	0.00320	0.01098	-0.00868	0.00233	-0.00552	-0.00651	-0.01206	0.00165	(Agent $e0 gustavo)
p204223	-0.03055	-0.00278	-0.01529	0.00263	-0.00301	0.00440	-0.01615	-0.00364	0.01219	0.00340	0.01010	-0.01044	-0.02235	-0.01200	0.00721	-0.03634	-0.00180	-0.01320	-0.01497	0.09038	-0.01523	0.00808	-0.03774	-0.00745	0.08356	0.03709	-0.02655	0.04161	-0.01961	-0.01110	-0.01795	0.00718	(Agent $e0 ivan)
p204224	0.00339	-0.01300	-0.02656	0.02958	-0.00553	-0.00309	0.05015	-0.00545	0.03126	0.01441	-0.01367	-0.00865	0.02902	0.01040	0.00325	-0.01264	0.00002	-0.00859	-0.01353	-0.00416	0.01749	-0.00188	-0.01260	-0.01548	-0.00222	-0.06038	0.00056	-0.01550	-0.00902	0.02969	0.01390	-0.00158	(Agent $e0 linda)
p204225	-0.02513	0.06077	-0.05037	-0.02916	0.03662	-0.05154	0.19086	0.03648	-0.02038	0.00909	-0.02554	0.02556	-0.04693	-0.01262	0.02489	0.05612	-0.12950	-0.02790	-0.02258	0.01718	0.02926	0.01182	-0.10003	-0.05168	-0.01622	-0.08010	-0.00431	0.04242	-0.02492	0.05944	-0.00751	0.11173	(Agent $e0 mark)
p204226	0.00316	-0.00395	-0.02095	0.00565	0.00050	0.00692	0.03005	0.00239	-0.02058	-0.00354	0.01448	-0.00901	-0.00175	0.01244	-0.01142	-0.00408	-0.01709	-0.00577	0.00265	-0.00904	-0.00716	0.01131	-0.01272	-0.00684	0.00789	-0.01957	0.02928	0.00349	0.00802	-0.01067	-0.00844	0.01471	(Agent $e0 martino)
p204227	0.00444	0.00690	0.00050	0.00138	0.00031	0.01588	0.00072	0.00853	-0.01020	-0.00185	-0.00073	-0.00363	-0.00759	0.00514	-0.00865	0.00034	-0.01095	-0.00418	-0.00214	-0.00667	0.00306	-0.00521	-0.01009	-0.00163	0.00829	0.00921	0.00397	-0.01065	0.00390	-0.00469	-0.01023	0.00228	(Agent $e0 mary)
p204228	-0.01272	-0.00911	-0.00645	0.03390	-0.00907	0.04768	-0.00641	-0.01185	0.02176	-0.00709	-0.00945	-0.00970	-0.00034	0.00585	0.00412	-0.00619	-0.00588	-0.00597	-0.01348	-0.01380	0.00056	-0.02329	0.00995	0.01411	0.00865	-0.03710	0.01140	0.01097	-0.00689	0.06174	0.00874	-0.01817	(Agent $e0 matthew)
p204229	-0.01846	-0.01260	-0.01125	0.04504	0.00025	0.02359	-0.00354	0.00949	0.02517	0.01167	-0.01339	-0.01733	-0.01836	0.01813	-0.00694	-0.00409	-0.00113	-0.00871	0.00314	-0.00517	-0.00782	0.00604	0.00071	-0.00953	0.00226	-0.03729	0.01003	0.02906	0.00046	0.06504	-0.00512	-0.01230	(Agent $e0 mennad)
p204230	-0.02694	0.02492	-0.04052	0.04697	0.00446	0.02917	-0.00409	0.02288	-0.02956	0.02277	0.00240	-0.02440	-0.03110	0.03155	0.05508	0.00665	-0.02667	-0.00892	0.05500	-0.01181	0.01148	-0.02485	-0.01358	-0.01083	0.01439	0.00502	0.02150	0.01213	-0.02433	-0.02538	-0.01484	-0.02461	(Agent $e0 michael)
p204231	0.00916	-0.00049	-0.01042	0.01044	0.01316	0.00613	-0.00487	0.01003	-0.01559	-0.00185	-0.00382	-0.00410	-0.02569	0.00802	0.01058	0.04405	-0.01760	-0.00842	0.02944	0.01818	-0.01386	0.00990	-0.01246	-0.00416	-0.00813	-0.00371	-0.00027	-0.00469	-0.00231	-0.01625	-0.01627	0.01900	(Agent $e0 pietro)
p204232	-0.04414	0.05891	-0.03475	-0.05530	0.00746	-0.05503	0.07170	0.01452	0.00681	0.00826	-0.02098	0.00358	-0.03537	-0.00526	0.04514	0.00990	-0.06874	-0.01089	0.03415	-0.02098	0.04149	-0.01418	-0.00321	-0.03367	0.00636	-0.01271	-0.01573	0.05428	-0.02735	0.11630	0.01705	0.06715	(Agent $e0 william)
p204233	0.00342	0.00475	-0.02212	0.01145	0.00499	-0.00228	0.00708	0.00768	-0.00236	0.04342	-0.00843	0.01766	-0.01885	-0.00361	0.00153	-0.00778	-0.00884	-0.01676	-0.00398	0.00495	-0.00622	0.00620	-0.00609	-0.01924	0.00062	-0.01624	0.00299	-0.00436	-0.00289	-0.01482	0.00464	0.01203	(Agent $e0 ziri)
p204234	-0.00001	-0.00635	0.01031	0.00711	0.00570	0.00850	-0.00535	-0.01333	-0.00734	-0.00470	-0.00081	0.00336	-0.00572	-0.00421	-0.00209	-0.00346	-0.00443	-0.00320	-0.00484	-0.00688	-0.00818	0.01539	0.00222	-0.00010	-0.01004	0.00095	-0.01284	-0.00041	-0.00508	-0.00196	0.01884	0.00350	(At $e0 $x0)
p204235	0.00137	0.01650	-0.00716	0.01124	0.05119	-0.00013	-0.00073	-0.01870	-0.00038	-0.02192	0.01597	-0.00255	0.04651	-0.01568	0.02607	0.00255	-0.01948	-0.00762	-0.03113	-0.02217	-0.00200	-0.00668	-0.00528	0.04545	0.00389	-0.00174	-0.00206	-0.00881	-0.02234	-0.01104	-0.02076	-0.02387	(Beneficiary $e0 $x0)
p204236	-0.00537	-0.00158	0.00289	-0.00846	-0.00641	-0.00579	-0.00104	-0.00014	0.00111	-0.00193	-0.00352	-0.01669	0.01547	-0.01866	-0.02021	0.00083	-0.00138	0.06428	0.01275	-0.00154	0.00560	-0.01096	-0.00439	-0.00465	0.00150	0.00121	-0.00386	0.00230	0.00929	0.00843	0.00998	-0.01723	(But $e0 $e1)
p204237	-0.00738	-0.00785	0.01164	-0.01215	0.03990	-0.01714	-0.00047	-0.01643	0.01717	-0.00681	0.00027	-0.00978	0.05325	-0.02630	-0.01059	0.00270	0.00038	0.03070	0.00423	-0.01244	0.00726	-0.00189	-0.01331	-0.00175	0.00270	0.01297	-0.00528	0.00452	-0.00314	-0.00087	0.00485	-0.02815	(But $e0 $x0)
p204238	-0.00217	-0.00391	0.00344	-0.00134	-0.00384	-0.00036	-0.00114	0.00195	0.00379	-0.00160	-0.00408	-0.00585	0.00741	-0.01115	-0.01266	-0.00015	0.00144	0.03126	0.00723	-0.00047	0.00068	-0.00298	0.00061	-0.00407	0.00152	-0.00128	-0.00386	0.00178	0.00371	0.01400	0.00607	-0.01147	(Every $e0 <num> week)
p204239	-0.02049	0.00411	-0.03472	-0.01305	-0.00377	0.00856	-0.00137	-0.00536	-0.02858	-0.00035	0.03074	-0.01116	-0.00152	0.00326	0.00923	-0.02065	0.01268	-0.00502	-0.01641	0.05567	-0.00709	0.00385	-0.02383	-0.00868	0.07056	-0.00276	-0.01207	0.02182	-0.01018	0.00823	0.00185	-0.00869	(Every $e0 <num> year)
p204240	0.01674	0.04685	-0.00363	0.01471	-0.01412	-0.00378	0.00265	-0.01610	-0.01342	0.01070	0.01731	0.00144	-0.00964	0.07203	-0.01494	-0.00168	0.01554	0.00102	0.00319	-0.01320	-0.00406	-0.00327	-0.01962	-0.00662	-0.00388	-0.02678	-0.02158	0.02758	0.00239	-0.03413	0.00996	-0.00582	(Experiencer $e0 $e1)
p204241	0.00740	-0.06581	-0.01456	0.27402	-0.02114	0.15171	0.04885	-0.01653	0.21791	-0.02293	-0.06468	-0.06993	0.02890	0.02510	-0.00331	-0.02517	0.02594	-0.00468	-0.00647	-0.04203	-0.01851	0.04086	-0.01484	0.01183	0.01002	-0.26483	-0.07547	0.01100	-0.02278	0.40153	-0.01078	-0.12031	(Goal $e0 bed)
p204242	0.01205	0.00406	0.00922	0.01731	0.00802	-0.00657	-0.01429	-0.07724	-0.00131	-0.01991	-0.00105	0.01070	0.01320	-0.00849	0.02337	-0.00125	-0.01442	-0.00234	-0.03285	-0.03592	0.00024	-0.02485	0.04543	0.04072	-0.02684	-0.02149	-0.01977	-0.02054	-0.02604	0.00026	0.07173	0.01344	(Goal $e0 home)
p204243	0.00474	-0.00203	0.00625	-0.00113	0.00015	-0.00125	-0.00549	0.00032	-0.00281	-0.00792	-0.00329	0.00678	-0.00502	-0.00674	0.00497	0.00138	-0.00617	-0.00451	-0.01121	-0.00446	-0.00520	0.00145	0.00506	0.01600	-0.00355	0.01189	0.00342	-0.00622	-0.00777	-0.00400	-0.01353	0.00262	(GroupOf $x0 city)
p204244	0.01776	-0.00423	-0.02125	-0.01885	-0.01017	0.00738	-0.00184	0.05638	0.00486	-0.00144	-0.00978	-0.00775	-0.01371	0.01417	0.01436	0.07292	-0.01124	-0.00534	-0.01412	0.03832	-0.00726	0.00668	-0.00258	-0.00907	-0.01362	-0.01908	0.01205	-0.01636	-0.00513	0.00611	-0.00598	0.00648	(GroupOf $x0 cookie)
p204245	-0.01051	0.01539	-0.01850	0.02586	0.00070	0.00665	-0.00480	-0.00583	-0.02492	-0.00248	0.02024	-0.00139	-0.01213	-0.01104	0.01471	-0.00398	0.01230	0.01923	-0.00524	-0.00544	-0.00563	-0.00663	0.00075	-0.00308	-0.01211	-0.01012	-0.00958	0.00689	0.03472	-0.00236	0.00332	-0.00556	(GroupOf $x0 dish)
p204246	0.00876	0.01150	-0.00923	0.01614	0.00239	-0.01419	-0.00304	-0.01295	-0.00259	-0.00302	-0.00228	0.00807	0.01122	-0.00886	-0.00185	-0.00302	0.00189	-0.00114	-0.00749	-0.00233	0.00997	-0.02130	0.01563	0.00248	-0.00998	-0.00634	-0.00443	-0.00151	-0.00266	-0.01205	0.01759	-0.00117	(GroupOf $x0 friend)
p204247	-0.00778	-0.00276	-0.00925	0.01982	0.00700	0.00278	-0.00734	-0.00156	0.00256	-0.00495	0.00200	-0.01187	-0.01885	0.01726	-0.00310	-0.00079	0.01883	-0.00276	-0.00672	-0.00107	0.03516	-0.01229	0.01381	0.01063	-0.00445	-0.01759	0.00244	-0.01424	-0.00458	0.00769	-0.01457	0.00914	(GroupOf $x0 measure)
p204248	-0.00922	-0.02415	0.00991	0.00071	-0.01859	-0.01006	0.02538	-0.00404	0.01320	0.00405	-0.01805	-0.01940	0.05741	0.02087	-0.00170	0.01369	0.00841	-0.00871	-0.01521	-0.02710	0.00128	-0.00414	0.01058	-0.00887	0.01956	-0.01951	-0.00895	0.00492	-0.01687	-0.03062	0.01722	0.04544	(GroupOf $x0 noise)
p204249	-0.00681	-0.00802	0.00796	-0.01867	-0.00656	0.00412	-0.00192	-0.00225	0.01026	-0.00144	-0.00578	0.00284	0.02200	-0.00694	-0.00821	-0.00202	0.01258	-0.00055	-0.00299	-0.00549	0.02714	-0.02457	0.00268	-0.00003	0.00268	0.00257	0.00726	-0.01047	-0.00300	-0.00340	-0.00145	0.01084	(GroupOf $x0 question)
p204250	0.00100	0.00803	-0.00116	0.00183	-0.01275	-0.00412	0.00387	0.00802	0.02294	-0.00455	0.00289	0.01124	0.01902	-0.01745	-0.00219	-0.00817	-0.01073	-0.00264	-0.00314	-0.01167	0.00015	0.02063	-0.00364	-0.00783	-0.00340	0.00755	-0.00516	-0.00109	-0.00129	0.00066	0.01764	-0.00652	(GroupOf $x0 road)
p204251	-0.01581	0.03556	0.03827	-0.03871	-0.01169	-0.01665	0.02387	0.00077	0.02698	-0.00699	0.01571	0.00636	-0.01915	-0.03352	-0.00113	0.00004	-0.04158	-0.00347	-0.00290	-0.02386	0.00972	-0.00716	0.02270	-0.00611	0.00003	0.00351	-0.01382	0.02664	-0.01021	0.05764	0.00856	0.03018	(GroupOf $x0 tree)
p204252	-0.00568	-0.01071	0.00343	-0.00897	-0.00436	0.01012	-0.00204	-0.01079	-0.01386	-0.01094	0.01556	0.00446	-0.00789	-0.00949	0.05295	0.00396	0.00418	-0.00163	-0.03788	-0.01569	-0.00859	-0.00029	-0.01327	0.03177	-0.00335	-0.00250	-0.00133	0.00451	0.04859	-0.00774	-0.02308	-0.00404	(GroupOf $x0 woman)
p204253	-0.00834	-0.00549	0.02012	0.00861	0.01435	-0.03424	-0.00668	-0.00961	0.01709	-0.01082	-0.00699	-0.01735	-0.01207	-0.00273	-0.00785	-0.00355	0.01747	0.02174	-0.00690	0.00000	0.04601	-0.01214	0.00408	0.02698	-0.01086	-0.01544	0.00706	-0.01082	-0.00717	-0.00845	-0.02243	0.02456	(In $e0 $e1)
p204254	-0.00146	-0.00601	-0.00127	-0.00021	0.00023	-0.00354	-0.00242	-0.01062	0.00311	-0.00755	-0.00016	-0.00492	-0.00183	0.00498	0.00494	-0.00385	0.00453	-0.00224	-0.01176	-0.00396	0.01515	0.01113	0.00430	0.01054	0.00368	-0.00332	-0.00062	-0.00802	-0.00955	0.00905	0.00232	-0.00029	(Manner $e0 carefully)
p204255	-0.00528	-0.00179	-0.01840	0.00610	-0.00376	-0.02637	0.04548	-0.00580	0.00582	0.00947	0.00159	-0.01357	0.01836	0.01121	0.02395	-0.00014	-0.01275	0.00018	0.01873	-0.01221	0.04075	-0.02204	0.00887	-0.01309	0.01175	-0.03080	0.00804	-0.01525	-0.01668	-0.00996	0.01319	-0.00111	(Manner $e0 really)
p204256	0.00345	-0.00153	-0.03787	0.00326	-0.01364	0.01283	0.00410	0.00587	-0.02258	0.01037	0.01052	0.01583	-0.01235	0.03574	-0.00783	-0.00009	-0.00637	0.00107	-0.00501	-0.00969	-0.00915	0.00353	0.00306	-0.00672	0.01268	-0.01155	0.00006	-0.00349	0.00538	0.00668	0.00092	-0.00240	(Measure $e0 duration <num> day)
p204257	-0.00479	-0.00496	0.00226	-0.00810	-0.00326	0.00733	-0.00315	-0.00657	0.00340	-0.00369	-0.00109	0.00496	0.00141	-0.00783	-0.00354	-0.00392	0.00416	0.00004	-0.00511	-0.00847	0.02895	-0.00605	0.00688	-0.00330	0.00057	0.00760	0.00437	-0.01376	-0.00301	0.01114	0.00930	-0.00371	(Member $e0 approve)
p204258	0.01226	-0.00057	-0.00359	-0.00181	-0.00711	-0.00177	0.02061	0.01206	0.01063	-0.00919	-0.00271	0.00486	0.00206	-0.00809	0.01361	-0.00861	-0.01777	-0.00260	-0.01808	-0.00826	-0.00172	-0.00781	0.00015	0.01804	-0.00795	-0.00557	0.00434	-0.01626	-0.01286	-0.00749	0.00511	0.00392	(Member $e0 attack)
p204259	-0.00797	-0.00126	-0.00606	0.00922	0.00467	-0.02148	-0.00272	-0.00448	0.01206	0.01176	-0.00480	-0.00278	-0.00863	0.00341	-0.00576	-0.00612	0.02554	0.00035	0.00044	0.00709	0.03852	-0.02707	0.01116	-0.00876	-0.00353	-0.02317	0.00291	-0.01141	-0.00208	0.01534	0.01150	0.00342	(Member $e0 avoid)
p204260	-0.00475	-0.00264	-0.01036	0.00752	0.00673	-0.01857	-0.00405	-0.00999	-0.00383	-0.00175	0.01267	-0.00149	-0.00975	0.00053	-0.00848	-0.00683	0.03256	0.00078	-0.00240	0.00602	0.03307	-0.02034	0.01066	-0.00529	-0.00639	-0.01661	0.00387	-0.01212	0.00098	0.00498	0.00721	0.00741	(Member $e0 base)
p204261	-0.00112	-0.00078	0.00874	0.02047	0.01699	0.00018	-0.01156	0.00085	-0.01524	-0.00454	0.01024	-0.00542	-0.02803	-0.01337	-0.02051	-0.00392	-0.00235	0.01320	0.01665	0.00014	-0.01108	0.00800	-0.01460	-0.00288	-0.00801	0.01627	-0.00876	0.00686	0.00934	-0.02155	-0.01701	0.02851	(Member $e0 bear)
p204262	-0.01462	-0.01560	-0.00029	-0.00940	0.07394	-0.00423	-0.00222	0.03377	-0.03295	-0.01341	0.00826	-0.00043	0.02279	0.00258	0.00594	0.01111	-0.01397	0.04342	-0.01086	-0.01943	-0.00169	0.00400	-0.01438	0.00486	0.00528	0.00984	-0.00921	0.01880	-0.00335	0.00415	-0.01467	-0.01252	(Member $e0 beautiful)
p204263	-0.00747	-0.00033	-0.00798	0.01817	0.00001	-0.01075	-0.01290	-0.02854	0.01908	0.02594	0.01100	0.00946	-0.01017	-0.01783	-0.00820	-0.01577	0.00670	-0.00421	0.00755	0.00738	-0.00226	-0.00753	-0.00830	0.00265	-0.01693	0.01286	-0.01521	0.00827	0.00187	-0.01997	0.00771	0.00466	(Member $e0 break_out)
p204264	-0.01184	-0.00229	-0.01015	0.00162	-0.00275	0.03869	-0.00613	0.00592	-0.00888	-0.00645	0.00129	-0.00299	-0.00709	0.00630	0.00380	0.00260	-0.01580	-0.00687	-0.01689	-0.01719	0.01238	-0.02239	0.00816	0.01917	0.00348	0.00416	0.02598	0.00067	-0.00309	0.00245	-0.02670	0.00408	(Member $e0 bring)
