pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p206639	-0.02418	0.00703	0.00427	-0.01431	-0.00940	-0.00691	-0.00654	-0.00058	0.00692	-0.00003	0.00837	0.02997	-0.01515	-0.02509	-0.01910	-0.00846	0.01310	-0.01334	-0.01321	-0.03473	0.00072	0.01176	0.01459	0.03923	0.03703	-0.01625	-0.00536	0.03466	0.03008	0.06114	-0.01701	0.00135	(And (Agent $e0 dara) (Location $e0 $x0))
p206640	-0.02418	0.00703	0.00427	-0.01431	-0.00940	-0.00691	-0.00654	-0.00058	0.00692	-0.00003	0.00837	0.02997	-0.01515	-0.02509	-0.01910	-0.00846	0.01310	-0.01334	-0.01321	-0.03473	0.00072	0.01176	0.01459	0.03923	0.03703	-0.01625	-0.00536	0.03466	0.03008	0.06114	-0.01701	0.00135	(And (Agent $e0 dara) (Member $e0 work))
p206641	-0.00060	-0.00290	-0.01103	-0.00193	-0.00896	0.02273	-0.00896	0.03644	-0.00640	-0.00459	-0.00203	0.02995	0.01388	-0.01446	0.02125	-0.00060	-0.00482	-0.00050	-0.00045	-0.01060	-0.01007	-0.00546	-0.01562	-0.00813	-0.01011	-0.00065	0.00086	0.00153	0.01118	0.01152	-0.00892	-0.00255	(And (Agent $e0 david) (Ongoing $e0))
p206642	-0.00062	-0.00290	-0.01104	-0.00194	-0.00897	0.02272	-0.00897	0.03643	-0.00641	-0.00459	-0.00203	0.02994	0.01387	-0.01447	0.02125	-0.00062	-0.00482	-0.00052	-0.00045	-0.01062	-0.01008	-0.00548	-0.01564	-0.00814	-0.01011	-0.00067	0.00085	0.00153	0.01117	0.01151	-0.00893	-0.00256	(And (Agent $e0 david) (Past $e0))
p206643	-0.00108	0.00766	-0.01452	-0.00548	-0.00574	0.00955	-0.00645	0.02345	-0.00700	-0.00541	-0.00593	-0.00441	0.01425	-0.00957	0.00580	-0.00993	0.01173	0.00896	-0.00221	-0.00470	0.00097	-0.00170	-0.00103	-0.00275	-0.00230	0.00404	0.00210	-0.00944	0.00811	0.00345	-0.00837	-0.00156	(And (Agent $e0 felix) (Past $e0))
p206644	-0.00589	-0.01267	-0.01230	-0.00994	-0.00236	0.02184	-0.00684	0.00512	-0.01646	0.00323	-0.00538	0.02846	0.02421	-0.01258	0.03089	0.01458	-0.00695	0.00082	-0.00181	-0.01623	-0.01347	-0.00498	-0.01629	-0.01455	0.00465	0.00050	0.00154	-0.00066	0.00742	0.01565	-0.00645	-0.00701	(And (Agent $e0 mark) (Past $e0))
p206645	-0.00825	0.01537	-0.00597	-0.00838	0.02448	0.00235	0.00368	-0.00206	0.00560	0.00858	-0.00568	-0.00737	0.01461	0.00167	-0.00106	0.00063	-0.00940	-0.00326	0.00121	-0.00022	-0.00939	-0.00216	-0.00944	-0.00477	0.00561	0.00161	-0.00683	-0.00033	0.00368	0.00264	-0.00018	-0.00044	(And (Agent $e0 matthew) (Past $e0))
p206646	-0.00765	0.01482	-0.00785	-0.00805	0.02726	0.00204	0.01219	0.01070	-0.01509	0.00160	-0.00384	-0.00933	0.00887	-0.00099	0.00066	0.00297	-0.00740	0.00139	-0.00306	0.00360	-0.00517	-0.00256	-0.00392	-0.00423	0.00462	-0.00484	-0.00499	-0.00479	0.00100	0.00050	-0.00044	-0.00253	(And (Agent $e0 michael) (Past $e0))
p206647	-0.00281	-0.00578	-0.00868	-0.00909	-0.00119	0.00617	-0.00733	-0.00514	-0.00733	0.00240	-0.00451	-0.00227	0.01354	-0.00265	0.00254	0.00432	0.01116	0.00929	-0.00389	-0.00821	-0.00705	-0.00013	0.00164	-0.00383	0.00714	0.00058	0.00194	-0.00824	0.00052	0.00515	-0.00227	-0.00277	(And (Agent $e0 pietro) (Past $e0))
p206648	0.00316	0.00592	-0.01246	-0.00420	-0.00811	0.00373	-0.00598	0.03302	-0.00352	-0.00567	-0.00516	-0.00767	0.01146	-0.00767	0.00223	-0.00640	0.00888	0.00748	-0.00047	0.00017	-0.00618	-0.00215	-0.00188	-0.00090	-0.00199	0.00412	0.00026	-0.00670	0.00778	0.00199	-0.00726	-0.00097	(And (Agent $e0 ziri) (Ongoing $e0))
p206649	-0.00283	-0.01202	-0.00108	-0.00391	0.00343	-0.00965	-0.00297	-0.00150	0.01650	0.00392	-0.00303	-0.00450	0.00336	-0.00207	0.00045	0.00691	-0.00375	0.00653	0.00355	-0.00358	-0.00389	0.00061	-0.00768	-0.00514	0.00428	-0.00097	0.00190	-0.00390	0.00204	0.00406	-0.00557	-0.00246	(And (At $e0 $x0) (Past $e0))
p206650	-0.01665	-0.01344	0.00787	0.00154	-0.00023	0.00524	-0.01568	0.01927	0.00932	0.01928	-0.00539	-0.00434	0.01353	-0.01319	-0.00624	-0.00416	-0.01706	-0.00048	0.01981	0.00208	0.00557	0.00248	-0.02254	-0.00958	0.00047	0.01245	-0.00329	-0.00589	0.02186	0.00726	-0.00129	-0.00401	(And (Before $e0 $e1) (Past $e0))
p206651	0.14015	-0.04492	-0.00169	-0.01167	0.02707	-0.02826	-0.00170	-0.01294	-0.00154	0.15821	0.04139	0.03208	0.01482	0.00122	-0.04696	-0.02750	-0.02309	0.02307	-0.00801	-0.00991	0.00873	-0.00915	0.00093	-0.00984	0.01759	-0.04111	-0.01067	-0.05002	0.04990	-0.01190	-0.00548	-0.03881	(And (Before $x0 $e0) (Future $e0))
p206652	0.00855	-0.00476	0.00800	-0.00819	-0.00734	-0.00986	-0.00053	-0.01379	0.00387	-0.00705	-0.00060	0.01941	0.00786	-0.00987	0.02386	-0.00416	0.00412	0.00847	0.00782	-0.00105	-0.00124	-0.00867	0.00177	-0.01224	0.00753	-0.00314	0.00638	-0.00563	0.00599	-0.00555	-0.00589	-0.01379	(And (Before $x0 $e0) (Past $e0))
p206653	-0.01403	0.02171	0.05414	0.08558	-0.02505	0.06099	0.02984	-0.01041	-0.00133	-0.01452	0.07472	-0.00502	0.07891	-0.06546	-0.03440	0.04175	-0.01830	0.03600	-0.08795	-0.05899	-0.00189	-0.02080	0.09691	-0.02129	-0.06137	-0.05217	0.00501	-0.01106	0.05620	-0.04515	0.02284	0.09270	(And (Beneficiary $e0 $x0) (Member $e0 buy))
p206654	-0.00369	-0.00340	-0.00309	-0.00295	0.00230	0.00108	0.01809	-0.00198	-0.00958	0.00360	-0.00581	-0.00212	0.00118	-0.00080	0.00055	0.00427	-0.00079	-0.00184	0.00066	0.00304	-0.00362	-0.00383	-0.00474	-0.00723	0.00389	-0.00167	-0.00650	-0.00217	-0.00015	0.00349	0.00265	-0.00333	(And (Can $e0) (Member $e0 help))
p206655	-0.00613	-0.00626	-0.00427	-0.00643	0.00404	0.00500	0.00717	-0.00186	-0.00964	0.00711	-0.00572	-0.00461	0.00728	-0.00140	0.00100	0.00854	-0.00371	0.00055	0.00087	0.00090	-0.00630	-0.00116	-0.00633	-0.00663	0.00656	-0.00095	-0.00389	-0.00405	0.00231	0.00387	0.00122	-0.00381	(And (Can $e0) (Past $e0))
p206656	-0.00959	0.01022	-0.00163	-0.01134	-0.00607	0.00170	0.00997	0.00579	-0.00375	0.01550	-0.01154	0.00985	-0.01100	0.04264	-0.01990	0.03357	-0.01592	-0.00687	0.01803	-0.00067	-0.01197	-0.00070	0.03641	0.01724	0.00686	0.00144	-0.01010	-0.00519	-0.02790	-0.01299	0.00638	-0.01055	(And (Cardinality $x0 <num>) (GroupOf $x0 girl))
p206657	-0.02616	-0.04416	0.00490	-0.00428	0.05669	-0.01190	-0.00789	-0.00500	-0.02010	-0.01715	0.02797	-0.00128	-0.02380	-0.02278	-0.02505	-0.01001	-0.06424	-0.03159	0.09471	0.03313	0.00023	0.08130	0.07313	-0.04585	-0.03632	-0.03307	-0.02942	0.11562	0.09580	0.09724	0.01031	-0.06949	(And (CoAgent $e0 $x0) (Member $e0 work))
p206658	-0.02531	-0.04483	0.00474	-0.00354	0.06016	-0.01262	-0.00782	-0.00429	-0.01956	-0.01879	0.02770	-0.00352	-0.02368	-0.02198	-0.02466	-0.01016	-0.07093	-0.03310	0.09926	0.04011	0.00089	0.08366	0.07719	-0.04903	-0.04156	-0.03290	-0.03014	0.12016	0.09908	0.09725	0.00916	-0.07227	(And (CoAgent $e0 $x0) (Member $x0 ranger))
p206660	-0.01030	-0.01543	0.00438	-0.00864	0.00748	0.00252	0.01317	0.00998	-0.00195	0.00749	-0.01270	-0.00985	0.00891	-0.00090	0.00388	0.00432	0.01080	0.00378	0.00429	-0.00112	0.00103	0.00135	-0.00675	-0.00796	0.00665	0.00250	-0.00035	-0.00127	0.00897	0.01746	-0.00864	-0.00647	(And (During $e0 $e1) (Past $e0))
p206661	-0.00453	-0.01028	0.00164	-0.00898	0.00423	0.00186	0.01377	0.01885	-0.00194	0.00448	-0.01437	-0.01384	0.01279	-0.00014	0.00827	0.00273	0.01259	0.00673	0.00351	0.00243	0.00100	-0.00169	-0.00874	-0.00748	0.00552	0.00563	0.00041	-0.00416	0.00704	0.00877	-0.00915	-0.00504	(And (During $e0 $e1) (Past $e1))
p206662	0.01992	-0.00742	0.03585	0.00117	0.00136	-0.00577	0.00075	-0.00457	0.00110	0.02204	0.00556	0.00452	-0.00905	-0.00136	-0.01073	-0.00332	-0.01192	-0.00237	0.00392	0.00743	-0.00437	-0.00098	-0.00023	-0.00290	0.00273	-0.00435	-0.00193	-0.00763	0.00263	-0.00600	0.00306	-0.01446	(And (Experiencer $e0 $x0) (Future $e0))
p206663	0.00400	0.01483	0.03835	0.01341	-0.00448	-0.00336	0.00466	0.01745	-0.00382	-0.01060	-0.00087	0.00915	-0.01634	-0.01660	0.00840	-0.01520	-0.00409	-0.00435	0.01260	0.01218	-0.00186	-0.00819	0.00038	0.00572	-0.00427	0.00250	0.00060	-0.00628	0.00406	-0.00933	0.00815	-0.01928	(And (Experiencer $e0 $x0) (GroupOf $x0 child))
p206664	-0.00371	-0.00849	0.03976	-0.00420	0.00485	-0.00423	0.00406	-0.00831	-0.00729	0.00089	-0.00044	-0.01118	-0.00457	0.01372	0.00084	0.00378	0.00196	-0.00261	0.00398	0.01266	0.00118	0.00149	-0.00603	-0.00196	-0.00066	0.00063	-0.00249	-0.00121	-0.00594	-0.01229	0.01585	-0.00587	(And (Experiencer $e0 $x0) (Member $e0 beautiful))
p206665	-0.07876	0.07859	0.08343	-0.02830	-0.03758	-0.02345	-0.01521	0.03116	0.02324	0.05412	0.01433	0.09917	-0.05065	-0.07181	-0.05893	-0.02811	-0.00511	-0.03134	-0.05996	-0.10377	-0.00255	-0.01735	-0.08911	0.13295	0.13802	-0.02466	-0.01504	-0.01856	0.05825	0.13480	-0.03065	0.11945	(And (Experiencer $e0 $x0) (Member $e0 discover))
p206666	-0.00007	0.00139	0.03808	0.00527	-0.00339	-0.00299	0.00127	-0.00249	0.00339	-0.00172	-0.00137	0.00136	-0.01265	-0.00475	-0.00215	0.00008	-0.01178	-0.00640	0.00621	0.00898	-0.00242	-0.00064	0.00185	-0.00177	0.00020	0.00250	0.00009	0.00289	-0.00347	-0.00486	0.00104	-0.00768	(And (Experiencer $e0 $x0) (Member $e0 look))
p206667	-0.00600	-0.00740	0.03672	0.00241	-0.00539	0.00095	-0.00727	0.00347	-0.00444	-0.00483	-0.00062	0.02306	0.00291	-0.02382	0.01425	0.00034	-0.02333	-0.00880	0.02281	0.00606	0.00388	-0.00128	-0.01121	-0.01340	0.00130	0.00218	0.00177	0.00690	0.01975	0.01066	-0.00771	-0.01729	(And (Experiencer $e0 $x0) (Member $e0 work))
p206668	-0.08647	0.08702	0.08878	-0.03139	-0.04062	-0.02622	-0.01674	0.03433	0.02445	0.06157	0.01634	0.10638	-0.05402	-0.07668	-0.06389	-0.03022	-0.00741	-0.03434	-0.06611	-0.11188	-0.00249	-0.01829	-0.09760	0.14801	0.15181	-0.02779	-0.01673	-0.02051	0.06615	0.14540	-0.03309	0.12746	(And (Experiencer $e0 $x0) (Member $x0 auditor))
p206669	0.00483	0.00653	0.03501	0.00264	-0.00706	-0.00430	0.00177	0.00727	0.00360	-0.00667	-0.00232	-0.00083	-0.01476	-0.00796	-0.00106	-0.00470	-0.00506	-0.00596	0.00836	0.01189	-0.00235	-0.00247	0.00403	0.00031	0.00220	0.00391	-0.00005	0.00144	-0.00067	-0.00718	-0.00118	-0.01053	(And (Experiencer $e0 $x0) (Member $x0 cat))
p206670	-0.00957	-0.01691	0.05220	-0.00237	0.00613	0.02721	0.00403	-0.01109	0.00549	0.00457	-0.01018	-0.01025	-0.02310	0.04678	-0.01626	0.00195	0.03646	-0.00645	-0.01484	-0.00404	0.00268	0.01187	-0.00247	0.00166	-0.02040	0.00868	-0.00536	-0.00482	-0.02428	0.00022	0.01480	-0.00256	(And (Experiencer $e0 $x0) (Member $x0 door))
p206671	0.03102	-0.04001	0.02076	-0.02202	0.04784	-0.04121	-0.00780	0.01088	-0.00719	-0.02891	0.02165	-0.02049	0.04375	0.01899	0.05560	0.02765	0.03532	0.04799	-0.01183	-0.02626	0.01077	-0.00159	-0.03200	-0.00889	-0.02345	-0.02699	0.00400	0.04611	-0.02726	0.04720	-0.01535	0.02486	(And (Experiencer $e0 $x0) (Member $x0 thing))
p206672	0.01425	-0.02133	0.02603	-0.01297	0.02440	-0.02176	-0.00658	0.00685	-0.00270	-0.01304	0.01217	-0.01067	0.02209	0.00874	0.02019	0.01635	0.00993	0.02132	-0.00140	-0.00827	0.00201	0.00070	-0.01859	-0.00606	-0.01000	-0.01218	0.00153	0.02258	-0.01364	0.02148	-0.00778	0.00948	(And (Experiencer $e0 $x0) (Member $x0 weather))
p206673	-0.00177	-0.00222	0.03874	-0.00260	-0.00263	-0.00360	-0.00381	-0.00479	-0.00148	0.00071	-0.00359	-0.00344	-0.00011	-0.00518	0.00112	0.00521	-0.01907	-0.00676	0.01629	0.01789	-0.00532	0.00064	-0.00282	-0.00918	0.00537	0.00646	0.00092	-0.00137	0.00165	-0.00908	0.00059	-0.01390	(And (Experiencer $e0 $x0) (Time $e0 today))
p206674	-0.00360	-0.00754	-0.00905	-0.00954	0.00209	0.00583	0.00704	-0.00574	-0.01296	0.00480	-0.00880	-0.00403	0.01050	-0.00369	0.00390	0.00502	0.00894	0.00860	-0.00260	-0.00601	-0.00728	-0.00330	0.00025	-0.00637	0.01080	0.00104	-0.00288	-0.00852	0.00032	0.00640	0.00049	-0.00458	(And (For $e0 $e1) (Past $e0))
p206675	-0.00850	-0.00462	0.01188	0.00463	-0.00304	0.00577	-0.00581	0.04462	0.00319	0.01055	-0.00200	-0.01018	0.00441	-0.01064	-0.00813	-0.00708	-0.01139	-0.00544	0.00519	0.00809	-0.01140	0.00269	-0.01846	-0.00245	-0.00624	0.00401	-0.00327	-0.00535	0.00897	0.00327	0.01045	-0.00191	(And (For $e0 $x0) (Ongoing $e0))
p206676	-0.00588	-0.01037	-0.00297	-0.00086	0.00031	0.00165	-0.01161	0.01820	0.01236	0.00967	-0.00268	-0.00622	0.00921	-0.00401	-0.00540	-0.00031	-0.00384	0.00282	0.00191	-0.00228	-0.01075	0.00109	-0.01439	-0.00346	-0.00389	0.00319	-0.00328	-0.00677	0.00612	0.00545	0.00392	0.00024	(And (For $e0 $x0) (Past $e0))
p206677	0.09460	-0.03628	-0.00411	-0.01283	0.02135	-0.03516	-0.00239	-0.00085	0.00046	0.11881	0.03542	0.02538	0.00249	0.01541	-0.03956	0.00449	-0.03047	0.01310	-0.00287	-0.00644	0.02420	-0.00387	0.01877	-0.00835	0.03084	-0.03364	-0.00594	-0.02644	0.03273	-0.02029	-0.01876	-0.03159	(And (Future $e0) (Member $e0 start))
p206678	0.04352	-0.02112	0.00414	-0.00345	0.00714	0.00408	0.00186	-0.00802	-0.01821	0.05372	0.01502	-0.00129	0.00973	0.00559	-0.01753	-0.01261	-0.00281	0.00460	-0.00945	0.00229	-0.01374	0.00245	-0.00279	-0.00455	-0.00219	-0.01512	-0.00382	-0.02574	0.00753	-0.00973	0.03570	-0.01752	(And (Future $e0) (Time $e0 (Weekday thursday)))
p206679	0.02744	-0.01563	0.00273	0.00039	0.00727	-0.00400	0.00081	-0.00586	-0.00963	0.04179	0.01238	0.00187	0.00346	0.00180	-0.01277	-0.01068	-0.00447	0.00452	-0.00580	-0.00136	-0.00050	0.00059	-0.00064	-0.00201	0.00236	-0.01300	-0.00229	-0.01834	0.00782	-0.00772	0.01765	-0.01164	(And (Future $e0) (Time $e0 tomorrow))
p206680	-0.01659	0.06726	-0.00408	-0.00562	0.06771	0.00927	0.00136	-0.00258	-0.00283	-0.00353	0.00441	-0.00079	-0.00141	0.00431	-0.01215	-0.03093	-0.01620	-0.00635	-0.00899	0.00046	0.01538	0.00359	0.01696	0.00331	-0.00717	-0.00314	-0.00200	-0.01099	0.00105	-0.01772	-0.00930	-0.00024	(And (Goal $e0 $x0) (Manner $e0 quickly))
p206681	-0.01336	0.09026	-0.00181	-0.00792	0.09331	-0.01749	-0.00413	-0.00428	0.01681	-0.00226	0.01242	-0.00561	0.00460	0.01011	-0.01409	-0.03378	-0.02027	0.00460	-0.00308	-0.00103	0.00024	-0.00118	0.01405	0.01354	-0.00833	-0.01007	-0.00980	-0.01379	-0.00801	-0.02434	-0.00643	0.00139	(And (Goal $e0 $x0) (Member $e0 come))
p206682	-0.02103	0.06096	0.00525	0.01732	0.06235	0.00055	0.00866	-0.00022	-0.02266	0.01281	0.00809	-0.00670	-0.00815	0.00712	-0.01546	-0.02831	-0.00980	-0.00195	0.00075	-0.00210	-0.00189	0.00533	0.01208	0.02846	-0.00646	-0.01315	-0.01025	-0.02476	-0.01231	-0.01900	0.02535	-0.01154	(And (Goal $e0 $x0) (Member $x0 pier))
p206683	-0.00906	-0.00660	-0.00637	-0.01380	0.01498	0.05034	-0.02304	-0.00579	-0.03038	0.01895	-0.00455	0.00191	0.07576	-0.00735	0.01171	0.00227	-0.01579	-0.00415	0.00223	-0.00719	-0.02649	0.00616	-0.02685	-0.01203	0.00992	-0.00109	0.00318	0.00150	0.00604	0.00786	0.01187	-0.01050	(And (Goal $e0 bed) (Member $e0 go))
p206684	-0.00407	-0.03172	-0.00144	-0.00366	0.00693	-0.02863	-0.02117	-0.00373	0.05759	0.01531	-0.00347	-0.00784	0.01340	-0.00107	-0.00323	0.01042	-0.00665	0.00977	0.01440	-0.00970	-0.01022	-0.00060	-0.02118	-0.00784	0.00614	0.00556	-0.00202	-0.00210	0.00483	0.01020	-0.00801	0.00042	(And (Goal $e0 home) (Past $e0))
p206685	-0.01428	-0.08455	-0.01093	0.09599	0.12379	-0.04744	-0.03007	-0.00174	-0.01296	-0.04283	-0.02028	0.06328	-0.05306	-0.06368	-0.05116	0.13192	0.11138	-0.02603	-0.04028	0.08278	0.00724	-0.06160	-0.07172	0.07016	-0.03523	0.03539	0.03675	-0.04217	0.17259	-0.01718	-0.00943	-0.08486	(And (GroupOf $x0 child) (Recipient $e0 $x0))
p206686	0.00061	-0.00154	0.00030	0.00386	-0.00060	-0.00064	-0.00213	-0.00018	0.00320	0.00018	-0.00031	0.00036	-0.00170	0.00091	-0.00086	0.00222	-0.00088	0.00098	0.00180	0.00009	-0.00120	-0.00061	0.00098	0.00168	0.00003	0.00018	-0.00076	0.00254	0.00005	0.00032	-0.00176	0.00151	(And (GroupOf $x0 person) (Past (LocatedIn $x0 $x1)))
p206687	0.02094	-0.01617	-0.01136	-0.00466	0.01085	-0.04327	-0.00092	0.02593	0.00331	0.02625	0.02221	0.01415	-0.01243	0.01284	-0.01386	0.03264	-0.02255	0.00729	0.00294	-0.00739	0.05207	-0.00049	0.03145	-0.00002	0.03931	-0.02010	0.00213	0.01128	0.00683	-0.02387	-0.03672	-0.01281	(And (GroupOf $x0 thing) (Patient $e0 $x0))
p206688	0.01176	-0.00177	-0.00832	0.04314	-0.01021	-0.01555	0.00975	-0.00242	0.00767	-0.00967	-0.01188	0.01057	0.04036	0.03599	-0.00895	-0.02893	-0.00787	-0.01191	0.01411	-0.00219	0.00082	0.00005	0.01270	0.01873	-0.01891	0.03053	-0.01016	-0.01186	-0.02033	0.01918	-0.00330	-0.02042	(And (Holder $e0 $x0) (Member $e0 need))
p206689	0.01575	-0.00471	-0.00818	0.03333	-0.00881	-0.00990	-0.00613	-0.00570	0.01102	-0.01127	-0.01574	-0.00535	0.03633	0.03816	-0.00237	-0.01658	-0.01060	-0.00913	-0.00241	0.00405	-0.00230	0.00764	0.01773	0.00693	-0.01244	0.02613	-0.00265	-0.00573	-0.01532	0.00021	-0.00493	-0.01830	(And (Holder $e0 $x0) (Member $x0 lathe))
p206690	0.01581	-0.00464	-0.00812	0.03340	-0.00875	-0.00983	-0.00607	-0.00563	0.01109	-0.01120	-0.01567	-0.00529	0.03640	0.03822	-0.00229	-0.01651	-0.01053	-0.00908	-0.00234	0.00410	-0.00224	0.00769	0.01779	0.00700	-0.01237	0.02619	-0.00258	-0.00566	-0.01526	0.00028	-0.00486	-0.01824	(And (Holder $e0 $x0) (Theme $e0 monthly_servicing))
p206691	0.00024	0.00044	0.02604	0.00413	-0.00273	-0.00240	0.00010	-0.00200	0.00288	-0.00227	-0.00136	0.00092	-0.01062	-0.00351	-0.00144	0.00011	-0.00922	-0.00506	0.00541	0.00755	-0.00239	-0.00110	0.00123	-0.00118	-0.00009	0.00145	-0.00040	0.00267	-0.00327	-0.00343	-0.00027	-0.00617	(And (Like $e0 $x0) (Member $e0 look))
p206692	0.00107	-0.00352	-0.01053	-0.00597	-0.00868	-0.00347	-0.00556	-0.01420	0.00522	-0.01013	-0.00327	0.00807	-0.00094	-0.00564	0.00656	-0.00959	0.03639	0.01734	-0.00820	-0.01899	-0.00280	-0.00543	0.01954	0.00188	0.01512	0.00213	0.00005	-0.00961	-0.00538	-0.00011	-0.00150	-0.00345	(And (LocatedIn $x0 $x1) (Location $e0 $x0))
p206693	-0.00522	0.00181	-0.00299	0.00186	-0.00531	0.00726	-0.00295	-0.00107	0.00150	-0.00324	-0.00461	-0.00031	-0.00271	-0.00111	-0.00202	0.00019	-0.00213	-0.00262	0.00095	-0.00088	0.00478	0.00028	0.00627	-0.00167	-0.00372	0.00339	0.00051	0.00139	-0.00115	-0.00123	-0.00587	0.00137	(And (LocatedIn $x0 $x1) (Member $x1 city))
p206694	0.00038	0.00111	-0.00241	0.00148	-0.00295	0.00069	-0.00201	-0.00147	0.00259	-0.00550	-0.00224	-0.00184	-0.00276	0.00196	0.00077	0.00242	-0.00051	-0.00061	0.00057	0.00166	-0.00201	-0.00151	0.00479	0.00092	-0.00251	0.00045	-0.00061	0.00445	-0.00367	-0.00215	-0.00303	0.00127	(And (LocatedIn $x0 $x1) (Member $x1 full))
p206695	0.00236	0.00190	-0.00340	0.00087	-0.00398	-0.00064	-0.00192	-0.00208	0.00213	-0.00713	-0.00308	-0.00273	-0.00217	0.00188	0.00207	0.00147	-0.00054	-0.00013	0.00115	0.00312	-0.00193	-0.00242	0.00574	0.00003	-0.00334	0.00054	-0.00058	0.00376	-0.00351	-0.00379	-0.00349	0.00011	(And (LocatedIn $x0 $x1) (Member $x1 table))
p206696	0.00039	0.00861	0.00042	-0.00230	-0.00688	0.00404	0.01455	-0.00111	-0.00112	-0.00594	-0.00221	0.00750	0.00209	-0.00059	-0.00412	-0.00904	0.01011	-0.01164	-0.00276	0.00738	0.00048	0.00350	0.00465	-0.00672	-0.00792	-0.00332	0.01013	0.00225	-0.00978	-0.00162	0.00065	-0.00423	(And (LocatedIn $x0 $x1) (Theme $e0 $x0))
p206697	0.00373	0.01461	0.03932	0.00155	-0.01139	-0.00730	0.00411	-0.00923	0.00239	-0.00797	-0.00374	0.00504	-0.02027	-0.01108	-0.00350	-0.01020	0.01121	-0.00211	0.01026	0.00074	0.00043	-0.00478	0.01899	0.01256	0.01516	0.00351	0.00100	-0.00621	-0.00689	-0.01040	-0.00062	-0.01565	(And (Location $e0 $x0) (Member $e0 wait))
p206698	-0.02719	-0.04733	0.00725	-0.00214	0.04617	0.00213	-0.00096	-0.01688	-0.03584	-0.01013	0.02568	-0.00013	-0.02661	-0.02438	-0.02842	-0.01547	-0.01067	-0.02167	0.04591	-0.00827	-0.00839	0.08488	0.07157	-0.02561	0.00039	-0.03251	-0.02809	0.08400	0.06257	0.07867	0.04677	-0.06196	(And (Location $e0 $x0) (Member $x0 frame))
p206699	0.00368	0.01455	0.03928	0.00151	-0.01143	-0.00735	0.00406	-0.00927	0.00234	-0.00801	-0.00378	0.00501	-0.02031	-0.01114	-0.00355	-0.01026	0.01118	-0.00216	0.01021	0.00070	0.00039	-0.00483	0.01894	0.01251	0.01512	0.00346	0.00096	-0.00625	-0.00693	-0.01043	-0.00066	-0.01570	(And (Location $e0 $x0) (Member $x0 gate))
p206700	-0.00758	-0.01130	0.00259	0.00575	0.00246	0.00898	0.00295	-0.01249	-0.01781	0.00484	0.00410	-0.00772	-0.00888	-0.00477	-0.01021	-0.00769	0.02917	0.00284	-0.02473	-0.01838	-0.00654	0.02203	0.01969	0.00632	0.02767	-0.00594	-0.00618	-0.01245	-0.00344	-0.00858	0.03218	-0.00513	(And (Location $e0 $x0) (Member $x0 hall))
p206701	-0.00292	0.00121	-0.00968	-0.00638	-0.00661	-0.00457	-0.00158	-0.00993	-0.00402	-0.00583	-0.00208	-0.00008	-0.00394	-0.00495	-0.00145	-0.00740	0.02846	0.01047	-0.01099	-0.01582	0.00550	-0.00391	0.01503	0.00742	0.01777	-0.00245	-0.00011	-0.00891	-0.00039	-0.00429	-0.00498	-0.00101	(And (Location $e0 $x0) (Member $x0 house))
p206702	-0.00423	-0.00385	-0.00064	0.00163	0.00225	0.00541	0.00439	-0.01322	-0.01678	-0.00302	0.00459	0.00583	-0.01060	-0.00623	0.00470	-0.01326	0.02849	0.00417	-0.01566	-0.01757	-0.00481	0.00480	0.01634	0.00609	0.01911	-0.00677	-0.00178	-0.00964	-0.00578	-0.00651	0.02861	-0.00638	(And (Location $e0 $x0) (Member $x0 ridge))
p206703	-0.00058	0.00997	0.00675	0.00190	-0.00895	0.00535	0.00262	0.02239	-0.00810	-0.00518	-0.00433	-0.00635	-0.01142	-0.01163	-0.00502	-0.01432	0.02514	0.00225	-0.00706	-0.00184	-0.00573	0.00102	0.01386	0.00737	0.01128	0.00479	-0.00149	-0.01431	0.00600	-0.00601	0.00875	-0.01088	(And (Location $e0 $x0) (PartOf $x0 $x1))
p206704	-0.00752	-0.01125	0.00265	0.00581	0.00252	0.00902	0.00300	-0.01244	-0.01776	0.00489	0.00416	-0.00767	-0.00882	-0.00471	-0.01015	-0.00764	0.02922	0.00289	-0.02468	-0.01833	-0.00649	0.02208	0.01974	0.00637	0.02773	-0.00589	-0.00613	-0.01239	-0.00338	-0.00852	0.03223	-0.00508	(And (Location $e0 $x0) (Theme $e0 photography))
p206705	-0.00902	-0.00467	-0.00289	-0.00063	-0.00250	0.01131	-0.00797	-0.00073	0.00463	0.01019	-0.00424	0.00110	0.00259	-0.00374	-0.00619	-0.00504	-0.00374	-0.00133	0.00284	-0.00395	0.00817	0.00272	-0.00327	-0.00457	-0.00265	0.00512	0.00026	-0.00708	0.00613	0.00283	-0.00315	-0.00133	(And (Location $e0 here) (Past $e0))
p206706	0.00286	-0.00451	-0.00319	0.00131	-0.00005	0.00764	-0.00314	-0.00122	-0.00165	0.01983	0.00125	0.00563	-0.00012	-0.00570	-0.00821	-0.00956	-0.00609	-0.00116	0.00140	-0.00359	0.01793	0.00152	0.00078	-0.00345	0.00016	-0.00088	0.00025	-0.00913	0.01019	0.00007	-0.00813	-0.00448	(And (Location $e0 here) (Patient $e0 $x0))
