pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p207105	-0.00374	0.00374	-0.00322	0.00105	-0.00488	0.00213	0.00123	-0.00243	-0.00298	0.00263	-0.00807	0.00065	0.00284	-0.00329	-0.00045	0.00122	0.00056	0.00354	0.00312	-0.00242	0.00079	0.00143	-0.00849	0.00339	-0.00591	0.02431	0.00158	-0.00631	0.00338	0.00102	-0.00648	-0.00142	(Member $e0 solve)
p207106	-0.00101	-0.00113	0.02432	0.00381	-0.00294	-0.00350	-0.00246	-0.00348	-0.00091	0.00244	0.00316	-0.00200	0.00024	0.00129	-0.00467	-0.00132	0.01195	0.00058	0.00320	-0.00015	-0.00911	-0.00095	-0.00547	0.00032	-0.00710	-0.00291	0.00481	-0.00742	-0.00322	0.00246	-0.00302	-0.00372	(Member $e0 speak)
p207107	-0.01400	-0.00247	-0.00852	-0.00268	-0.00751	-0.00392	-0.00191	-0.00170	0.00763	-0.00608	0.01382	0.00518	0.00568	-0.00899	0.01762	-0.00090	-0.00663	-0.01366	-0.00389	0.00424	0.00203	-0.00878	0.00779	0.00300	-0.00998	0.02348	-0.00934	0.00784	0.03869	0.00410	0.00227	-0.00696	(Member $e0 stick)
p207108	-0.00146	-0.00739	-0.00985	0.00127	-0.00591	0.00343	0.01069	-0.00138	-0.00499	-0.00497	-0.00516	-0.00025	-0.00349	0.00371	-0.00118	-0.00228	0.00536	-0.00321	-0.00537	-0.00333	0.01784	0.00025	0.00534	-0.00264	0.01394	-0.00712	0.00712	0.00210	-0.00831	0.00040	-0.00819	0.00474	(Member $e0 take_off)
p207109	-0.00033	-0.00884	-0.00555	0.00393	-0.00229	0.00080	-0.00356	0.00161	0.00231	-0.00912	-0.00233	-0.00178	0.02803	0.00268	-0.00016	-0.00597	-0.01654	-0.00476	-0.00947	0.01579	0.00488	-0.00280	-0.00007	-0.00709	0.00328	-0.00053	-0.00398	0.00070	-0.00009	-0.01678	0.00627	-0.00678	(Member $e0 turn_down)
p207110	-0.00152	-0.00666	-0.00414	0.00798	-0.00237	-0.00040	0.00547	-0.00157	-0.00248	-0.00264	-0.00049	-0.00183	-0.00227	0.00069	0.00199	-0.00404	-0.00573	-0.00257	-0.00357	-0.00362	0.00646	0.00288	-0.00317	0.00269	0.00619	-0.00233	-0.00187	-0.00199	-0.00183	-0.00159	0.00182	0.00008	(Member $e0 understand)
p207111	0.00007	0.00348	-0.00163	0.02266	-0.01002	0.00461	-0.00051	-0.00571	-0.01616	0.00111	-0.00691	-0.00254	0.00808	-0.00140	-0.00399	-0.00431	0.00850	-0.00122	0.00614	-0.00643	0.00033	0.00480	-0.01247	0.00352	-0.01066	0.00508	0.01972	-0.00312	0.00511	-0.00383	-0.00289	-0.00084	(Member $e0 wear)
p207112	0.00216	0.00991	0.01554	0.02456	0.00110	0.00169	0.00019	0.00334	-0.00833	-0.00253	0.00216	0.00815	-0.00646	0.00113	-0.00984	-0.00589	0.00813	0.00317	-0.00166	-0.00311	-0.01368	-0.00243	0.00443	0.00045	0.00602	-0.00343	-0.00190	-0.00168	-0.00753	-0.00422	-0.00724	-0.00093	(Member $e0 win)
p207113	-0.00063	0.00057	-0.00153	-0.00528	-0.00235	0.00021	-0.00147	-0.00049	-0.00100	0.00008	-0.00190	0.00012	-0.00125	-0.00077	-0.00048	0.00176	0.00581	0.00001	-0.00043	-0.00087	-0.00095	0.00010	-0.00231	-0.00150	-0.00011	-0.00341	0.00705	0.00084	-0.00360	0.00188	-0.00268	0.00067	(Member $x0 accident)
p207114	-0.00199	-0.00012	-0.00017	0.00368	-0.00092	-0.00187	0.00049	0.02069	-0.00532	-0.00149	0.00043	0.02609	-0.00336	-0.00195	-0.00524	-0.00440	-0.00247	-0.00759	-0.00233	-0.00169	0.00016	0.00197	-0.00578	0.00384	-0.00168	-0.00011	0.00096	-0.00218	-0.01320	0.00332	0.00310	-0.00159	(Member $x0 atmosphere)
p207115	-0.00322	-0.00570	-0.00421	-0.00210	0.00241	-0.00547	-0.00372	-0.00113	0.00117	0.00263	0.01183	0.00048	-0.00515	-0.01138	-0.00309	-0.00679	0.00855	-0.00882	-0.00127	-0.00199	-0.00375	0.00899	-0.00780	0.00138	0.00346	0.00802	0.00913	-0.00546	-0.00757	-0.00136	0.01321	0.00379	(Member $x0 author)
p207116	-0.00266	0.00191	-0.00145	0.00510	-0.00406	-0.00045	-0.00172	-0.00247	-0.00109	0.00271	0.00394	-0.00123	-0.00392	-0.00077	-0.00236	0.00035	0.00714	-0.00123	-0.00112	0.00173	-0.00338	0.00001	0.01011	-0.00135	0.00256	0.00290	0.00049	-0.00198	-0.00425	-0.00007	-0.00240	-0.00232	(Member $x0 ball)
p207117	-0.00188	0.00056	-0.00052	-0.00174	-0.00072	-0.00095	0.00012	-0.00008	-0.00113	0.00097	0.00015	-0.00098	-0.00058	-0.00058	0.00173	0.00088	0.00057	0.00096	0.00202	-0.00115	-0.00004	0.00134	-0.00246	0.00068	-0.00183	-0.00177	0.00074	0.00006	-0.00091	0.00059	0.00202	-0.00032	(Member $x0 beach)
p207118	-0.00064	0.00127	-0.00089	0.01456	-0.00599	-0.00121	-0.00365	-0.00520	-0.00793	-0.00089	-0.00109	-0.00062	0.00024	-0.00269	0.00136	-0.00058	0.00597	-0.00277	0.00012	-0.00215	0.00009	0.00289	-0.00877	0.00108	-0.00629	0.00088	0.00672	0.00116	0.00006	-0.00218	0.00309	-0.00384	(Member $x0 bottom)
p207119	-0.00907	-0.00239	0.00837	-0.00423	-0.00195	0.00196	-0.00418	-0.00723	0.00740	0.00225	0.00678	0.00683	0.00265	-0.00844	0.00675	-0.00893	-0.00119	-0.00603	-0.00340	-0.00398	0.00153	0.00234	-0.00020	0.00285	-0.00296	0.00125	0.00933	-0.00142	0.00237	-0.00278	0.00367	0.00970	(Member $x0 building)
p207120	-0.00167	0.00331	-0.00171	0.00714	-0.00538	0.00087	-0.00248	-0.00495	-0.00865	0.00122	-0.00422	-0.00097	0.00229	-0.00213	0.00136	0.00048	0.00762	0.00077	0.00108	-0.00180	0.00015	0.00335	-0.00756	-0.00133	-0.00720	0.00043	0.00839	0.00072	-0.00114	-0.00356	0.00063	-0.00020	(Member $x0 camera)
p207121	0.02699	-0.00362	0.00240	-0.00061	-0.00803	-0.01021	-0.01355	0.00581	-0.00138	0.00115	0.00569	-0.00206	0.00251	0.00077	0.02279	0.00188	-0.00172	-0.01008	-0.00501	0.00087	0.00350	-0.00235	-0.00396	0.00478	-0.00102	0.00252	-0.00601	0.01109	-0.00082	-0.00425	0.01401	-0.01006	(Member $x0 ceiling)
p207122	-0.00450	-0.00049	-0.00227	-0.00275	-0.00341	-0.00457	-0.00339	-0.00050	-0.00205	-0.00008	-0.00098	-0.00243	-0.00150	-0.00357	0.00359	0.00158	-0.00039	-0.00283	-0.00005	-0.00177	0.00009	0.00327	-0.00444	0.00029	-0.00346	-0.00245	0.00015	-0.00018	-0.00264	-0.00121	0.00543	-0.00406	(Member $x0 church)
p207123	0.02653	-0.00573	-0.00469	-0.00079	-0.00212	-0.01028	-0.00616	0.00959	-0.00514	-0.00395	0.00474	-0.00636	-0.00281	0.00524	0.01412	0.00494	-0.00071	-0.00316	-0.00033	0.00325	-0.00136	-0.00271	0.00169	-0.00219	0.00184	0.00118	-0.00498	0.01300	-0.00610	-0.00029	0.00459	-0.00765	(Member $x0 cold)
p207124	-0.00127	0.00875	-0.00356	0.00088	-0.00813	0.00223	-0.01256	0.01925	-0.00821	0.00165	-0.00758	-0.01605	0.00530	-0.00449	-0.01096	0.00835	0.01229	-0.00696	-0.00201	0.00441	-0.00194	-0.00351	-0.00673	-0.00187	-0.01122	0.00941	0.00808	-0.00355	0.03257	0.00486	0.00602	-0.01270	(Member $x0 concert)
p207125	0.00381	0.04219	0.00572	0.02629	0.00312	-0.00059	-0.00334	-0.00238	-0.02409	-0.01278	-0.02187	-0.00493	0.00097	-0.01679	-0.01946	0.02443	0.01624	-0.00925	-0.00016	0.00032	0.00785	-0.00356	-0.02510	-0.00471	-0.00763	0.01293	-0.00831	0.02984	0.03952	-0.00695	0.03583	-0.02488	(Member $x0 cook)
p207126	-0.00301	0.00133	-0.00156	0.00731	-0.00430	-0.00446	0.00061	-0.00173	0.00645	-0.00459	-0.00153	-0.00146	-0.00705	0.00159	-0.00090	-0.00479	-0.00328	-0.00590	0.00298	-0.00080	-0.00226	0.00790	-0.00381	0.00734	-0.00068	-0.00072	0.00198	0.00542	0.00008	0.00287	0.00576	-0.00436	(Member $x0 country)
p207127	0.01358	0.00923	-0.00431	0.00295	-0.00189	0.00005	-0.00319	-0.00604	0.00361	0.00030	-0.00813	-0.00014	0.00267	-0.00464	-0.00924	0.00448	0.00839	-0.00212	-0.00311	0.00006	-0.00173	0.00824	-0.00159	-0.00146	-0.00655	0.00659	0.00676	-0.00653	-0.00124	-0.00244	-0.00307	-0.00637	(Member $x0 day)
p207128	-0.00194	-0.00043	-0.00180	-0.00254	-0.00081	-0.00331	-0.00489	-0.00041	0.00343	0.00126	0.00164	-0.00238	-0.00089	-0.00134	0.00219	0.00723	0.00140	-0.00133	0.00107	-0.00193	0.00324	0.00070	-0.00280	-0.00265	-0.00212	-0.00218	-0.00117	-0.00190	-0.00106	-0.00085	0.00167	-0.00215	(Member $x0 desk)
p207129	-0.00204	0.00416	-0.00291	0.01620	0.00453	0.00211	-0.00011	-0.00354	-0.00157	0.00184	-0.00275	-0.00415	-0.00518	-0.00480	-0.00170	-0.00739	-0.00373	0.00970	-0.00134	-0.00896	-0.00275	-0.00133	0.00166	0.00334	0.01170	0.01291	-0.00621	-0.00041	0.00091	-0.00350	-0.01022	0.01006	(Member $x0 difference)
p207130	-0.00307	0.00036	-0.00120	-0.00287	-0.00152	-0.00185	-0.00032	-0.00049	-0.00211	0.00086	-0.00032	-0.00167	-0.00125	-0.00138	0.00189	0.00071	0.00029	0.00078	0.00221	-0.00202	-0.00053	0.00143	-0.00383	0.00051	-0.00299	-0.00280	0.00065	-0.00042	-0.00185	0.00036	0.00233	-0.00100	(Member $x0 different)
p207131	-0.00248	0.00326	-0.00084	0.01004	-0.00040	0.00023	-0.00058	-0.00323	-0.00391	0.00002	0.00064	-0.00295	-0.00585	-0.00059	-0.00089	-0.00225	0.00021	0.00240	0.00142	-0.00372	-0.00243	0.00035	0.00267	0.00059	0.00003	-0.00333	-0.00332	0.00073	-0.00032	-0.00217	0.00017	0.00043	(Member $x0 dress)
p207132	0.01589	-0.00675	-0.00408	-0.00165	-0.00322	-0.01031	-0.00659	0.00926	-0.00489	-0.00490	0.00577	-0.00590	-0.00277	0.00799	0.01673	0.00493	-0.00164	-0.00233	0.00069	0.00330	-0.00050	-0.00626	0.00297	-0.00309	0.00139	0.00114	-0.00484	0.01582	-0.00691	0.00003	0.00244	-0.00670	(Member $x0 earth)
p207133	-0.00256	-0.00022	-0.00120	-0.00239	-0.00135	-0.00163	-0.00062	-0.00071	-0.00191	0.00038	-0.00051	-0.00170	-0.00123	-0.00127	0.00114	0.00025	-0.00007	0.00032	0.00136	-0.00186	-0.00062	0.00071	-0.00312	0.00001	-0.00250	-0.00245	0.00007	-0.00071	-0.00158	-0.00008	0.00142	-0.00106	(Member $x0 fact)
p207134	-0.00119	-0.00194	-0.00449	0.00478	0.02128	0.01012	0.00214	-0.00101	0.00218	-0.00587	0.00403	-0.00320	-0.00185	0.00481	-0.00476	-0.01194	-0.01317	0.00781	-0.00682	-0.00724	-0.00263	-0.00349	-0.00283	-0.00059	0.01207	0.00050	-0.00522	-0.00151	0.00127	-0.01312	0.00744	0.01431	(Member $x0 feed_pipe)
p207135	-0.00298	-0.00511	-0.00329	-0.00793	-0.00311	-0.00412	-0.00312	-0.00016	0.00304	0.00238	0.00738	0.00052	-0.00264	-0.00549	-0.00421	-0.00117	0.01059	-0.00802	-0.00278	0.00274	-0.00463	0.00263	0.00150	-0.00159	0.00215	0.00803	0.00877	-0.00469	-0.00782	0.00262	0.00289	-0.00141	(Member $x0 field)
p207136	-0.00511	0.00011	-0.00234	-0.00312	-0.00425	-0.00308	-0.00025	-0.00139	0.00037	0.00304	0.00061	-0.00066	0.00144	-0.00271	0.00050	0.00204	0.00121	-0.00258	0.00093	0.00196	-0.00132	0.00140	0.00118	0.00114	-0.00421	0.01339	-0.00256	-0.00451	-0.00106	0.00074	0.00165	-0.00569	(Member $x0 film)
p207137	-0.00497	-0.02908	-0.00915	0.00578	-0.01020	-0.03270	-0.00710	-0.02095	-0.01951	0.05687	0.00023	0.03295	-0.01606	0.05323	0.00541	0.01429	0.02130	0.04458	-0.00914	0.04528	-0.01217	0.04550	0.00133	-0.02586	0.03133	-0.00384	-0.03113	-0.01466	0.02962	-0.04539	0.01531	-0.01912	(Member $x0 fitter)
p207138	-0.00270	-0.00140	-0.00542	-0.00412	-0.00439	-0.00040	-0.00369	-0.01117	-0.00045	-0.00623	-0.00052	0.01144	-0.00218	-0.00362	0.01250	0.00382	0.00508	-0.00075	-0.00307	-0.00303	-0.00007	-0.00469	-0.00436	-0.00311	-0.00046	-0.00352	0.00467	0.01104	0.00360	0.00146	-0.00467	0.00190	(Member $x0 flower)
p207139	0.00961	-0.00697	0.00968	-0.00350	-0.00106	-0.01076	-0.01257	0.03049	-0.00025	-0.00293	0.00479	-0.02149	-0.00036	0.00849	0.00896	0.00143	-0.00749	-0.00444	0.00011	0.00381	-0.00100	-0.00676	0.00902	-0.00057	-0.00086	-0.00063	-0.00505	0.01053	0.01616	0.00168	0.00466	-0.00687	(Member $x0 forest)
p207140	-0.00081	-0.00336	-0.00374	-0.00278	-0.00415	-0.00547	-0.00246	-0.00045	0.01146	-0.00579	0.00120	0.00049	-0.00078	-0.00224	-0.00704	-0.00728	0.00335	-0.01092	-0.00426	0.00564	-0.00575	0.00848	-0.00383	0.00267	0.00528	0.00308	0.01479	0.00227	-0.00609	0.00265	0.00400	-0.00330	(Member $x0 fox)
p207141	-0.00414	-0.00078	-0.00198	0.00697	-0.00367	-0.00090	0.00050	-0.00192	0.00045	0.00200	0.00188	-0.00008	-0.00060	-0.00165	-0.00053	-0.00121	-0.00065	-0.00209	0.00179	0.00042	0.00027	0.00162	0.00091	0.00339	-0.00218	0.01425	-0.00295	-0.00285	0.00115	0.00110	0.00160	-0.00312	(Member $x0 game)
p207142	0.00262	0.00393	0.01475	0.00255	0.00151	-0.00071	-0.00299	-0.00445	-0.00113	-0.00336	-0.00547	0.00094	0.00084	-0.00359	-0.00852	-0.00103	0.01134	0.00464	-0.00372	-0.00208	-0.01050	-0.00088	-0.00561	-0.00349	0.00356	0.00497	0.01175	-0.00327	-0.00622	-0.00112	-0.01329	0.00218	(Member $x0 government)
p207143	-0.00230	0.00015	-0.00092	-0.00217	-0.00115	-0.00139	-0.00031	-0.00050	-0.00154	0.00055	-0.00027	-0.00141	-0.00100	-0.00102	0.00130	0.00046	0.00016	0.00057	0.00159	-0.00156	-0.00045	0.00090	-0.00288	0.00028	-0.00227	-0.00218	0.00032	-0.00035	-0.00132	0.00017	0.00159	-0.00073	(Member $x0 great)
p207144	0.00018	0.00049	-0.00192	-0.00603	-0.00307	0.00019	-0.00249	-0.00135	-0.00020	-0.00035	-0.00275	0.00092	-0.00168	-0.00140	-0.00112	0.00273	0.00658	0.00030	-0.00080	-0.00085	-0.00110	-0.00039	-0.00240	-0.00225	-0.00027	-0.00343	0.00785	0.00104	-0.00500	0.00281	-0.00380	0.00036	(Member $x0 king)
p207145	-0.00275	-0.00296	-0.00245	-0.00238	0.00011	-0.00335	-0.00173	-0.00063	-0.00036	0.00159	0.00570	-0.00047	-0.00315	-0.00542	-0.00104	-0.00307	0.00420	-0.00438	0.00014	-0.00140	-0.00238	0.00437	-0.00540	0.00087	0.00022	0.00280	0.00493	-0.00274	-0.00435	-0.00023	0.00737	0.00088	(Member $x0 kitchen)
p207146	0.00082	-0.00115	-0.00427	0.00616	-0.00701	0.00142	0.00829	-0.00533	-0.01049	0.00434	-0.00363	-0.00046	0.00434	-0.00136	0.00046	-0.00302	0.00428	-0.00288	-0.00415	-0.00374	0.00522	-0.00037	-0.00766	0.00267	0.00164	0.00092	0.00680	-0.00321	-0.00265	0.00043	-0.00407	-0.00132	(Member $x0 law)
p207147	-0.00071	-0.00181	0.02377	0.00437	-0.00298	-0.00350	-0.00300	-0.00339	-0.00094	0.00157	0.00309	-0.00187	0.00045	0.00119	-0.00441	-0.00145	0.01133	-0.00021	0.00190	-0.00004	-0.00864	-0.00141	-0.00480	-0.00020	-0.00644	-0.00254	0.00417	-0.00730	-0.00305	0.00178	-0.00342	-0.00383	(Member $x0 line)
p207148	0.01182	-0.00321	-0.00420	0.00149	-0.00366	-0.00515	-0.00443	0.00476	-0.00687	-0.00272	-0.00308	-0.00455	-0.00155	0.00323	0.01125	0.00247	-0.00061	0.00195	0.00396	-0.00165	0.00244	0.00021	-0.00637	-0.00096	-0.00131	0.00484	0.00085	0.00855	-0.00337	-0.00208	-0.00081	-0.00107	(Member $x0 living_room)
p207149	0.00435	-0.02971	-0.00192	-0.00044	-0.01939	0.01354	0.00899	-0.00164	-0.01323	0.00000	-0.01918	0.00198	-0.01098	-0.00527	-0.01451	0.04906	-0.00166	-0.02377	0.00062	0.04158	-0.01899	-0.02040	-0.00496	0.04796	-0.00732	0.00233	-0.00971	0.00866	0.00054	-0.02411	-0.00649	0.06729	(Member $x0 medal)
p207150	-0.00534	-0.00440	-0.00269	-0.00594	0.00114	-0.00508	-0.00195	-0.00067	0.00429	0.00299	0.00866	-0.00143	-0.00261	-0.00370	-0.00207	-0.00252	0.00336	-0.00422	-0.00190	0.00201	-0.00512	-0.00166	0.01081	-0.00196	0.00349	0.00683	-0.00040	0.00039	-0.00740	0.00109	0.00247	0.00129	(Member $x0 noise)
p207151	-0.00619	-0.00173	-0.00392	-0.00409	-0.00398	-0.00722	0.01210	0.01509	-0.00159	-0.00867	-0.00320	0.03146	-0.00410	0.00022	0.00172	-0.00645	-0.00563	-0.01429	-0.00501	-0.00075	0.00309	0.01022	-0.00696	0.00830	-0.00485	0.00106	0.00463	0.00035	-0.00952	0.00485	0.00391	-0.00527	(Member $x0 ocean)
p207152	-0.00311	0.00521	-0.00211	0.01177	0.00207	0.00288	-0.00410	-0.00432	0.00065	-0.00077	0.00102	-0.00473	-0.00640	0.00065	-0.00256	0.00415	0.00025	0.00634	0.00190	-0.00377	0.00165	-0.00089	0.01132	-0.00737	0.00146	-0.00580	-0.00443	0.00396	0.00024	-0.00523	-0.00402	0.00602	(Member $x0 opportunity)
p207153	-0.00518	-0.00060	-0.00336	-0.00055	-0.00387	-0.00265	0.00074	-0.00718	-0.00384	-0.00206	-0.00055	0.00474	0.00003	-0.00407	0.00952	0.00219	-0.00004	-0.00016	0.00134	-0.00278	0.00119	0.00139	-0.00764	0.00083	-0.00620	0.00669	0.00012	0.00081	0.00542	-0.00048	0.00029	-0.00159	(Member $x0 other)
p207154	-0.00279	-0.00326	-0.00540	0.00632	-0.00645	-0.00091	-0.00572	-0.01181	-0.00049	-0.00711	0.00168	0.01184	-0.00413	-0.00407	0.01473	0.00310	0.00412	-0.00327	-0.00308	-0.00379	0.00271	-0.00250	-0.00580	-0.00077	0.00080	-0.00215	0.00445	0.01366	0.00544	0.00173	-0.00076	0.00114	(Member $x0 page)
p207155	-0.00171	0.00191	-0.00321	-0.00008	0.00511	-0.00104	0.00014	-0.00056	0.00102	-0.00174	-0.00263	-0.00136	-0.00055	-0.00485	-0.00015	-0.00236	-0.00293	0.00193	-0.00148	-0.00353	-0.00176	0.00430	-0.00311	0.00140	0.00591	0.00501	-0.00138	-0.00198	-0.00122	-0.00320	-0.00052	0.00259	(Member $x0 park)
p207156	0.00196	0.00406	-0.00118	0.00077	-0.00459	0.00166	-0.00159	-0.00441	-0.00615	-0.00053	-0.00495	0.00134	0.00250	-0.00133	-0.00311	0.00168	0.01289	-0.00026	-0.00147	0.00008	-0.00335	-0.00018	-0.00577	-0.00270	-0.00457	-0.00129	0.01380	-0.00011	-0.00376	-0.00012	-0.00567	-0.00129	(Member $x0 patient)
p207157	-0.00231	-0.00000	-0.00078	-0.00209	-0.00119	-0.00175	-0.00068	-0.00025	-0.00150	0.00043	0.00013	-0.00123	-0.00099	-0.00125	0.00184	0.00077	0.00025	0.00028	0.00126	-0.00152	-0.00028	0.00110	-0.00296	0.00024	-0.00224	-0.00217	0.00035	-0.00030	-0.00144	0.00026	0.00201	-0.00100	(Member $x0 plant)
p207158	-0.00355	-0.00436	-0.00446	0.00283	-0.00178	0.00031	0.00719	0.00056	-0.01413	-0.00511	0.00072	-0.00501	-0.01056	0.00473	0.00699	-0.00349	0.00209	-0.00125	-0.00403	0.00075	0.01090	-0.00317	0.01172	0.00386	0.00264	-0.00850	0.00139	0.00348	-0.00832	-0.00098	-0.01072	0.00408	(Member $x0 police)
p207159	-0.00316	0.00190	-0.00255	-0.00442	-0.00375	-0.00700	0.00132	0.00141	0.01363	-0.00491	0.00162	-0.00292	-0.00251	0.00209	-0.00250	-0.00333	-0.00239	-0.00769	0.00123	0.00591	-0.00622	0.00534	0.00497	0.00536	0.00524	0.00527	-0.00179	0.00105	0.00002	0.00287	0.00289	-0.00906	(Member $x0 population)
p207160	-0.00131	0.00087	-0.00289	-0.00076	-0.00034	-0.00050	-0.00265	0.00879	0.00105	-0.00116	-0.00394	-0.00881	0.00154	-0.00080	-0.00136	0.00005	-0.00326	0.00052	-0.00086	-0.00130	-0.00013	-0.00074	-0.00410	0.00274	0.00374	0.00642	-0.00193	-0.00380	0.01193	0.00113	-0.00051	-0.00287	(Member $x0 report)
p207161	0.00960	0.00086	-0.00141	0.00372	-0.00120	-0.00187	0.00058	0.00788	-0.00518	0.00015	-0.00050	0.00806	-0.00335	-0.00409	-0.00343	-0.00175	-0.00115	-0.00404	-0.00285	-0.00215	-0.00244	0.00464	-0.00612	0.00312	-0.00090	-0.00152	0.00008	-0.00351	-0.00645	0.00117	0.00502	-0.00345	(Member $x0 right)
p207162	0.02275	0.00188	-0.00274	-0.00027	0.00008	-0.00187	-0.00018	-0.00122	-0.00321	0.00250	-0.00146	-0.00135	-0.00191	-0.00680	-0.00391	0.00165	0.00336	-0.00235	-0.00200	-0.00154	-0.00291	0.00694	-0.00660	0.00160	-0.00113	-0.00257	-0.00204	-0.00616	-0.00260	-0.00079	0.00730	-0.00551	(Member $x0 spider)
p207163	-0.00443	0.00062	-0.00445	-0.00328	0.00011	0.00035	-0.00325	-0.00883	0.00498	-0.00430	0.00322	0.00590	0.00015	-0.00271	0.00974	0.00603	-0.00144	-0.00084	-0.00179	-0.00275	0.00439	-0.00455	0.00263	-0.00545	-0.00393	-0.00395	-0.00134	0.00676	0.00639	-0.00188	-0.00424	0.00369	(Member $x0 station)
p207164	-0.00471	-0.00080	-0.00336	-0.00182	-0.00163	-0.00441	-0.00299	0.01693	0.00670	-0.00305	-0.00040	-0.01467	0.00076	0.00216	-0.00372	-0.00292	-0.00702	-0.00429	-0.00021	0.00242	-0.00176	0.00218	0.00348	0.00431	0.00476	0.00560	-0.00257	-0.00293	0.01946	0.00201	0.00351	-0.00569	(Member $x0 strong)
p207165	-0.00250	0.03435	0.00421	-0.00388	0.00881	0.00936	-0.01234	0.02789	-0.01580	-0.01197	-0.01516	-0.02083	-0.00571	-0.01421	-0.00997	0.02205	0.00858	-0.01188	-0.00059	0.01064	0.01473	-0.00168	-0.00458	-0.01098	0.00362	-0.00942	-0.01529	0.02895	0.02868	-0.00232	0.03358	-0.02234	(Member $x0 teacher)
p207166	0.01928	-0.00825	-0.00714	0.00584	0.00096	0.00258	-0.01225	0.00156	0.00556	-0.00708	-0.00453	-0.00353	0.00358	0.00785	0.00775	0.01341	-0.00409	0.00364	-0.00444	0.00075	0.01122	-0.01016	-0.00490	-0.01024	0.00148	0.00429	-0.00188	0.00483	-0.00254	-0.00391	-0.00396	-0.00473	(Member $x0 theater)
p207167	-0.00369	-0.00197	-0.00321	-0.00124	-0.00199	-0.00387	-0.00270	-0.00166	-0.00051	0.00197	0.00421	0.00026	-0.00211	-0.00742	-0.00032	-0.00197	0.00478	-0.00432	-0.00001	-0.00149	-0.00155	0.00531	-0.00795	0.00180	-0.00149	0.01156	0.00549	-0.00399	-0.00321	0.00003	0.00616	-0.00086	(Member $x0 top)
p207168	0.00004	0.00911	-0.00513	0.02604	-0.00306	0.01875	-0.00077	-0.01714	-0.00144	-0.00890	-0.00386	0.00495	-0.00858	0.00460	0.00342	-0.00199	-0.00393	0.00957	-0.00403	-0.00956	-0.00301	-0.01462	0.00529	0.00118	0.00023	0.00457	-0.00543	0.00574	0.01400	0.00201	-0.00780	0.00266	(Member $x0 treaty)
p207169	-0.00166	-0.00161	-0.00262	0.00235	-0.00242	-0.00241	-0.00019	-0.00020	0.00319	-0.00536	-0.00212	-0.00184	0.00508	0.00186	0.00054	-0.00355	-0.00632	-0.00183	-0.00017	0.00346	0.00018	0.00401	-0.00159	0.00074	0.00151	-0.00111	0.00190	0.00342	-0.00112	-0.00333	0.00244	-0.00195	(Member $x0 truth)
p207170	-0.00212	-0.00032	-0.00033	0.00340	-0.00117	-0.00196	0.00037	0.02076	-0.00544	-0.00164	0.00028	0.02613	-0.00327	-0.00200	-0.00539	-0.00454	-0.00273	-0.00778	-0.00261	-0.00167	0.00006	0.00183	-0.00591	0.00365	-0.00181	-0.00021	0.00079	-0.00243	-0.01342	0.00296	0.00303	-0.00180	(Member $x0 valuable)
p207171	0.00358	0.00377	-0.00460	-0.00534	0.00884	0.00019	-0.00189	0.00217	0.00989	-0.00620	-0.00214	-0.00244	0.00181	-0.00047	-0.00166	-0.00186	-0.00647	0.00370	-0.00458	0.00133	-0.00672	-0.00299	0.00484	-0.00445	0.02459	-0.00645	-0.00790	0.00373	-0.00525	-0.00458	-0.00664	0.00095	(Member $x0 warden)
p207172	-0.00497	-0.02908	-0.00915	0.00578	-0.01020	-0.03270	-0.00710	-0.02095	-0.01951	0.05687	0.00023	0.03295	-0.01606	0.05323	0.00541	0.01429	0.02130	0.04459	-0.00914	0.04528	-0.01217	0.04550	0.00133	-0.02586	0.03133	-0.00384	-0.03113	-0.01466	0.02962	-0.04539	0.01531	-0.01912	(Member $x0 welder)
p207173	0.00610	-0.02926	-0.00162	0.00024	-0.01359	0.00177	0.01070	-0.00396	-0.01387	-0.00124	-0.02211	0.00230	-0.01301	-0.00051	-0.01309	0.04210	0.00038	-0.02414	-0.00164	0.04120	-0.01581	-0.02051	-0.00454	0.04888	-0.00831	0.00385	-0.00786	-0.00303	0.00407	-0.01424	-0.00494	0.07035	(Member $x0 whistle)
p207174	-0.00307	0.00123	-0.00335	-0.00541	-0.00020	0.00252	-0.01196	0.04214	-0.00271	-0.00168	-0.01104	-0.02898	0.00013	-0.00055	-0.01318	-0.00045	0.00178	-0.00542	-0.00175	-0.00336	0.00233	-0.00092	-0.00787	0.00397	-0.00193	-0.00133	0.01248	-0.00695	0.04971	0.01008	0.00114	-0.00277	(Member $x0 wood)
p207175	0.00968	-0.00410	-0.00256	0.01674	-0.00238	-0.00003	-0.00455	-0.00341	0.00307	0.00130	0.00201	-0.00258	-0.00554	-0.00270	-0.00280	-0.00419	0.00136	-0.00414	0.00577	-0.00417	0.00631	0.00330	-0.00604	0.00404	0.00122	-0.00112	-0.00487	-0.00098	0.00170	-0.00076	0.00714	-0.00035	(Member $x0 work)
