pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p206191	0.02592	-0.03757	-0.00588	-0.03441	-0.04453	-0.00045	0.00973	-0.05782	0.05569	-0.06863	-0.01105	0.09826	-0.00939	0.00102	-0.04666	0.07134	-0.04177	0.06802	-0.00894	-0.02891	0.07911	0.00989	0.05913	0.02670	0.07389	0.00509	0.06595	0.02751	-0.00986	-0.03888	0.06599	-0.05105	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $e0 buy) (Theme $e0 $x2))
p206192	0.09704	-0.03326	-0.03275	-0.07185	0.07972	-0.00574	-0.01752	0.02430	-0.01292	-0.04289	-0.01447	0.00898	0.11963	-0.02971	-0.01853	-0.03039	0.00997	-0.02003	-0.04413	0.02654	-0.02415	-0.00016	-0.02154	0.10682	-0.02219	-0.01569	0.10836	-0.01509	-0.06586	0.05947	-0.03490	0.00245	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Location $e0 $x2) (Member $e0 work))
p206193	-0.00006	-0.00462	0.00588	-0.00072	0.01562	0.12294	-0.00504	-0.00559	-0.01979	-0.00651	-0.01089	-0.00004	0.00855	-0.00138	-0.01176	-0.01409	-0.00928	0.01016	-0.00553	0.00892	0.01122	-0.00566	-0.00302	0.00242	0.00343	-0.00261	-0.01107	0.02143	-0.00344	-0.00964	-0.00246	-0.00059	(And (Agent $e0 $x0) (Goal $e0 $x1) (Member $e0 come) (Past $e0))
p206194	0.00402	0.01673	-0.00115	-0.00258	0.02667	-0.02817	-0.03093	0.00384	-0.01176	-0.02277	0.03636	-0.02607	-0.04554	-0.00793	0.02103	0.09982	0.02487	0.03410	0.05900	-0.01269	-0.01735	0.02935	0.00055	0.00443	-0.01246	-0.00087	-0.01259	-0.00935	-0.00649	-0.04026	-0.01154	0.02128	(And (Agent $e0 $x0) (Member $e0 begin) (Past $e0) (Theme $e0 $e1))
p206195	-0.00199	-0.00527	-0.00752	0.00434	-0.01142	-0.00943	0.00624	0.02338	-0.00091	0.00326	-0.01086	0.00906	0.02706	-0.00574	-0.00148	-0.01588	-0.00956	-0.00042	0.00307	-0.00287	-0.00084	-0.00412	-0.00750	-0.00953	-0.00208	-0.02028	-0.00570	0.04159	0.00675	-0.00039	-0.01426	0.00310	(And (Agent $e0 $x0) (Member $e0 capture) (Past $e0) (Theme $e0 $x1))
p206196	-0.02477	0.02935	-0.04465	0.07494	-0.03152	0.00438	0.05228	-0.03702	0.01842	-0.02659	0.00755	-0.00345	0.07960	0.02520	-0.01736	-0.03571	0.06989	-0.00834	-0.04128	-0.02342	-0.04966	-0.00058	0.00707	0.03782	0.08065	0.10258	-0.02790	0.00396	-0.01851	-0.00894	-0.01652	-0.05270	(And (Agent $e0 $x0) (Member $e0 decide) (Might $e0) (Theme $e0 $x1))
p206197	0.00151	-0.02868	-0.00830	-0.02074	-0.01897	0.00186	0.01206	0.00387	-0.00711	-0.01468	-0.02575	0.01897	-0.02163	0.00876	0.06749	0.00666	-0.03528	0.02949	-0.01790	0.02965	0.04630	-0.00091	-0.02809	0.01759	-0.01643	0.04164	-0.02593	-0.01373	-0.01536	0.05186	-0.02235	0.00035	(And (Agent $e0 $x0) (Member $e0 lend) (Recipient $e0 ravi) (Theme $e0 $x1))
p206198	0.00030	0.00868	-0.00609	-0.00427	-0.00224	-0.00957	0.00683	0.02523	-0.00643	-0.00906	-0.00338	0.00949	0.00177	-0.02006	-0.01721	-0.03047	-0.01557	0.00027	-0.01147	0.00208	0.00292	0.07191	0.00206	0.00931	-0.01021	-0.00731	0.00314	0.03565	0.00282	-0.01093	-0.01621	0.01343	(And (Agent $e0 $x0) (Ongoing $e0) (Past $e0) (Theme $e0 $x1))
p206199	0.02592	-0.03757	-0.00588	-0.03441	-0.04453	-0.00045	0.00973	-0.05782	0.05569	-0.06863	-0.01105	0.09826	-0.00939	0.00102	-0.04666	0.07134	-0.04177	0.06802	-0.00894	-0.02891	0.07911	0.00989	0.05913	0.02670	0.07389	0.00509	0.06595	0.02751	-0.00986	-0.03888	0.06599	-0.05105	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Past $e0) (Theme $e0 $x1))
p206200	0.01113	-0.01829	-0.06560	0.11045	-0.13933	0.13637	-0.01336	0.00981	-0.00890	0.14729	-0.04551	0.16847	-0.06973	0.05873	0.11214	-0.04701	0.13590	-0.11804	-0.04336	-0.15356	-0.08020	0.03057	0.19119	-0.02173	-0.07640	-0.05058	0.14713	-0.00907	0.03075	0.13980	-0.07162	0.13918	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Ongoing $e0) (Past $e0))
p206201	0.04280	-0.08242	0.15611	0.05342	-0.04974	-0.00431	0.02093	-0.03566	0.02655	0.12135	-0.07588	-0.09903	0.09314	0.06313	-0.06086	-0.05485	-0.10510	-0.04782	0.13227	0.10500	0.15723	0.05181	-0.04557	-0.10561	0.12272	-0.03856	-0.04987	0.04366	-0.03079	0.12312	-0.06166	-0.11053	(And (Member $e0 get) (Ongoing $e0) (Patient $e0 $x0) (Result $e0 $e1))
p206279	0.02592	-0.03758	-0.00588	-0.03441	-0.04454	-0.00045	0.00973	-0.05782	0.05569	-0.06863	-0.01105	0.09826	-0.00939	0.00102	-0.04666	0.07134	-0.04177	0.06802	-0.00894	-0.02891	0.07911	0.00989	0.05913	0.02670	0.07389	0.00509	0.06595	0.02751	-0.00986	-0.03888	0.06599	-0.05105	(And (Agent $e0 $x0) (Beneficiary $e0 $x1) (Member $e0 buy))
p206280	-0.00381	0.00243	0.00393	0.00515	0.02425	0.09059	-0.01372	0.00310	-0.01106	-0.01827	0.00678	-0.01109	-0.00156	0.02323	0.00187	0.03912	-0.01690	-0.00851	-0.01343	-0.00396	0.01029	-0.00586	-0.00398	0.00264	-0.00224	-0.00403	-0.00676	-0.02227	-0.01201	-0.02102	0.02603	0.01434	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (GroupOf $x0 child))
p206281	0.09704	-0.03326	-0.03275	-0.07185	0.07972	-0.00574	-0.01752	0.02430	-0.01292	-0.04289	-0.01447	0.00898	0.11963	-0.02971	-0.01853	-0.03039	0.00997	-0.02003	-0.04413	0.02654	-0.02415	-0.00016	-0.02154	0.10682	-0.02219	-0.01570	0.10836	-0.01509	-0.06586	0.05947	-0.03490	0.00245	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Member $e0 work))
p206282	-0.00008	-0.00527	0.00134	-0.01139	0.01178	-0.00155	0.01313	0.01026	-0.00422	-0.00581	0.00370	-0.00307	-0.01533	0.02186	0.00250	0.02748	-0.00044	-0.00694	-0.00694	-0.00266	-0.00513	-0.00780	-0.01064	0.00023	0.01675	-0.01817	-0.00785	-0.01531	-0.00576	0.00233	-0.00905	0.03089	(And (Agent $e0 $x0) (Future $e0) (Theme $e0 $x1))
p206283	0.00034	0.00569	-0.00081	-0.00889	0.03208	-0.00528	-0.01095	-0.00048	0.00509	-0.00134	0.00629	-0.01565	-0.01910	-0.00309	-0.00696	0.04156	0.00398	-0.00697	-0.01100	-0.00318	-0.00796	-0.00840	0.00194	-0.00762	0.03219	-0.00135	-0.01227	-0.01458	-0.01315	0.00803	-0.00865	0.04666	(And (Agent $e0 $x0) (Future $e0) (Time $e0 (Weekday thursday)))
p206284	-0.00006	-0.00462	0.00588	-0.00072	0.01562	0.12294	-0.00504	-0.00559	-0.01979	-0.00650	-0.01089	-0.00004	0.00855	-0.00138	-0.01176	-0.01409	-0.00928	0.01016	-0.00553	0.00892	0.01122	-0.00566	-0.00302	0.00242	0.00343	-0.00261	-0.01107	0.02143	-0.00344	-0.00964	-0.00246	-0.00059	(And (Agent $e0 $x0) (Goal $e0 $x1) (Member $e0 come))
p206285	0.00354	-0.01227	-0.00297	-0.00835	-0.00405	0.09857	0.00952	0.02413	-0.01868	-0.00092	-0.01240	0.00904	0.01852	-0.00889	-0.00827	-0.01226	-0.01074	0.00707	0.00303	0.00724	0.00457	-0.00576	-0.01024	-0.01019	0.01158	-0.01756	-0.00553	0.01505	0.00741	-0.00309	-0.00001	-0.00787	(And (Agent $e0 $x0) (Goal $e0 $x1) (Theme $e0 $x2))
p206286	-0.00818	0.00167	0.00033	0.00981	0.00369	-0.01433	0.00306	-0.01614	0.00519	0.00764	-0.00773	-0.00058	0.01046	-0.00690	-0.00649	-0.01380	0.00076	-0.00095	-0.00829	-0.00326	0.00264	-0.00675	-0.00477	0.00448	-0.00749	-0.00534	-0.01683	0.05746	-0.00458	0.01339	-0.02581	0.01382	(And (Agent $e0 $x0) (Goal $e0 home) (Past $e0))
p206287	-0.01975	0.00175	-0.03565	0.01981	-0.00035	-0.00934	-0.01554	0.01594	-0.00795	-0.02713	0.02092	-0.01573	0.05048	0.04772	0.03546	0.02618	0.02330	0.01388	0.00907	-0.01144	-0.01033	-0.01211	-0.00943	-0.04102	0.00510	-0.01913	-0.01008	0.01985	0.03662	-0.00361	0.02883	-0.02518	(And (Agent $e0 $x0) (Location $e0 $x1) (Patient $e0 $x2))
p206288	-0.00289	-0.01484	-0.00721	-0.00428	0.02270	-0.00566	-0.00926	-0.00037	-0.00007	-0.01200	0.00588	-0.01689	-0.00854	0.03164	-0.00074	0.04260	-0.00511	-0.00870	-0.00534	0.00275	0.00005	-0.01289	-0.00509	-0.01444	0.02011	-0.00327	0.00090	-0.01272	0.02431	0.01103	0.00083	-0.01181	(And (Agent $e0 $x0) (Location $e0 $x1) (Theme $e0 photography))
p206289	-0.00033	0.01107	-0.00158	-0.00777	0.02897	-0.00592	-0.00908	-0.00309	0.00757	-0.00081	0.00642	-0.01615	-0.00990	-0.00237	-0.00939	0.03830	0.00660	-0.00550	-0.01342	-0.00424	-0.01034	-0.00863	0.00387	-0.00812	0.02969	0.00323	-0.01373	-0.01408	-0.01524	0.01001	-0.00868	0.03968	(And (Agent $e0 $x0) (Member $e0 arrive) (Time $e0 (Hour <num>)))
p206290	0.00402	0.01674	-0.00115	-0.00258	0.02667	-0.02816	-0.03093	0.00384	-0.01176	-0.02277	0.03636	-0.02607	-0.04554	-0.00792	0.02103	0.09982	0.02488	0.03411	0.05901	-0.01268	-0.01734	0.02935	0.00055	0.00443	-0.01246	-0.00087	-0.01259	-0.00935	-0.00648	-0.04026	-0.01153	0.02128	(And (Agent $e0 $x0) (Member $e0 begin) (Past $e0))
p206291	0.00402	0.01673	-0.00115	-0.00258	0.02667	-0.02816	-0.03093	0.00384	-0.01176	-0.02277	0.03636	-0.02607	-0.04554	-0.00793	0.02103	0.09982	0.02488	0.03411	0.05901	-0.01268	-0.01735	0.02935	0.00055	0.00443	-0.01246	-0.00087	-0.01259	-0.00935	-0.00648	-0.04026	-0.01153	0.02128	(And (Agent $e0 $x0) (Member $e0 begin) (Theme $e0 $e1))
p206292	-0.00213	-0.00541	-0.00766	0.00420	-0.01157	-0.00959	0.00611	0.02324	-0.00105	0.00313	-0.01100	0.00892	0.02691	-0.00588	-0.00162	-0.01603	-0.00968	-0.00055	0.00293	-0.00301	-0.00099	-0.00426	-0.00765	-0.00966	-0.00222	-0.02042	-0.00583	0.04145	0.00661	-0.00053	-0.01440	0.00296	(And (Agent $e0 $x0) (Member $e0 capture) (Past $e0))
p206293	-0.00210	-0.00539	-0.00764	0.00425	-0.01150	-0.00963	0.00616	0.02328	-0.00102	0.00315	-0.01098	0.00895	0.02691	-0.00586	-0.00154	-0.01603	-0.00967	-0.00054	0.00296	-0.00292	-0.00095	-0.00423	-0.00761	-0.00962	-0.00221	-0.02041	-0.00580	0.04156	0.00662	-0.00046	-0.01440	0.00298	(And (Agent $e0 $x0) (Member $e0 capture) (Theme $e0 $x1))
p206294	-0.01230	0.00080	-0.01093	0.01249	-0.00380	-0.01016	-0.00285	0.00752	-0.01052	-0.00311	0.00808	0.00997	-0.00240	0.00720	0.00455	-0.01386	-0.00163	-0.00399	0.00167	0.00261	0.00107	-0.00679	-0.00807	-0.00688	-0.00722	-0.00709	0.00594	0.02664	0.02518	0.00415	0.01063	-0.00675	(And (Agent $e0 $x0) (Member $e0 cause) (Past $e0))
p206295	-0.02477	0.02935	-0.04465	0.07495	-0.03152	0.00438	0.05228	-0.03702	0.01842	-0.02659	0.00755	-0.00345	0.07960	0.02520	-0.01736	-0.03571	0.06989	-0.00834	-0.04128	-0.02342	-0.04966	-0.00058	0.00707	0.03782	0.08065	0.10258	-0.02790	0.00396	-0.01851	-0.00894	-0.01652	-0.05270	(And (Agent $e0 $x0) (Member $e0 decide) (Might $e0))
p206296	-0.01005	-0.01672	-0.00758	0.00456	0.00466	-0.01149	0.00381	-0.00302	0.00528	-0.00140	0.00049	-0.00628	0.00625	0.02465	0.00309	0.00109	-0.00529	-0.00622	-0.00011	-0.00357	0.00438	-0.01105	-0.00928	-0.01265	0.00884	-0.01049	-0.00548	0.02859	0.02961	0.00653	-0.01092	-0.00452	(And (Agent $e0 $x0) (Member $e0 draw) (Past $e0))
p206297	-0.01601	-0.01259	0.04975	0.00998	-0.01130	-0.00190	-0.00076	0.00385	-0.00121	-0.01271	0.02147	-0.01790	0.01441	-0.02018	-0.00276	0.00416	0.00276	0.02316	-0.01169	0.00747	-0.00722	-0.00225	0.05791	0.02092	-0.01300	-0.02654	-0.02029	-0.00802	0.02121	0.02177	-0.00271	0.02112	(And (Agent $e0 $x0) (Member $e0 give_up) (Theme $e0 $x1))
p206298	0.00239	-0.00297	0.01344	-0.00926	0.00215	-0.00004	0.01439	0.00322	-0.00578	0.00434	0.00677	0.02287	-0.00927	-0.01319	0.00152	0.02366	-0.00657	-0.01758	0.00145	-0.01074	0.00330	-0.00195	-0.01714	0.00093	-0.00749	-0.00715	0.00118	-0.00829	0.01569	-0.00337	-0.00544	0.00410	(And (Agent $e0 $x0) (Member $e0 learn) (Source $e0 $x1))
p206299	0.00151	-0.02868	-0.00830	-0.02074	-0.01897	0.00186	0.01206	0.00387	-0.00711	-0.01468	-0.02575	0.01897	-0.02163	0.00877	0.06749	0.00666	-0.03528	0.02949	-0.01790	0.02965	0.04630	-0.00091	-0.02809	0.01759	-0.01643	0.04164	-0.02593	-0.01373	-0.01536	0.05186	-0.02235	0.00035	(And (Agent $e0 $x0) (Member $e0 lend) (Recipient $e0 ravi))
p206300	-0.00456	0.02723	-0.00094	0.00968	0.01644	-0.00471	-0.00911	0.00326	0.00697	-0.01410	0.00036	-0.01613	-0.01426	-0.00997	-0.02318	0.00716	-0.01483	-0.00443	-0.01159	0.00699	0.00615	0.06017	-0.00241	-0.00746	0.00987	0.01330	-0.01257	-0.01799	-0.00539	0.01266	0.03276	-0.00563	(And (Agent $e0 $x0) (Member $e0 make) (Ongoing $e0))
p206301	0.00032	0.01179	-0.00293	-0.00578	0.02530	-0.00105	-0.00896	0.00197	-0.00388	-0.01867	0.01230	-0.01293	-0.02057	0.00050	-0.01165	0.02862	-0.01026	-0.00878	-0.01702	0.00116	0.00245	0.05100	0.00188	0.00109	-0.00248	0.00837	0.00386	-0.01619	0.00300	-0.00669	0.00383	0.00642	(And (Agent $e0 $x0) (Member $e0 play) (Ongoing $e0))
p206302	-0.00012	-0.00303	0.01278	-0.00391	-0.01383	0.00297	0.02637	-0.00088	-0.00140	0.00187	0.01503	-0.00195	-0.00175	-0.00120	-0.00301	0.01328	0.01491	0.00300	-0.00635	-0.01135	-0.01249	-0.00265	0.00501	0.00144	0.00827	-0.00464	-0.00439	-0.01095	-0.00104	0.01468	-0.01194	-0.01127	(And (Agent $e0 $x0) (Member $e0 put_off) (Theme $e0 $x1))
p206303	-0.00425	0.02710	-0.00509	-0.00530	-0.01959	0.00251	0.01619	0.00413	-0.00308	0.04066	0.00723	-0.00695	0.00120	0.02733	0.00782	0.02209	-0.01677	0.00446	-0.01490	-0.01326	0.01133	-0.00374	-0.01381	0.03153	-0.00925	-0.01912	-0.01123	-0.00775	-0.01184	0.00111	-0.01074	-0.00139	(And (Agent $e0 $x0) (Member $e0 require) (Theme $e0 $x1))
p206304	-0.00271	-0.00726	0.01752	-0.01194	-0.00439	0.05746	-0.00054	-0.01137	-0.00799	0.02134	-0.01635	-0.00830	-0.03998	-0.02447	-0.02384	-0.03514	-0.00282	0.00097	0.06467	0.00061	0.00556	0.00818	0.00372	0.03935	-0.00111	-0.00143	-0.00173	0.02237	0.01014	0.03287	0.00801	-0.00457	(And (Agent $e0 $x0) (Member $e0 try) (Past $e0))
p206305	-0.00179	-0.00855	0.02105	-0.01556	-0.00861	0.05874	-0.00427	-0.00500	-0.01053	0.02579	-0.01524	-0.00711	-0.05372	-0.02811	-0.02849	-0.03002	-0.00017	0.00145	0.08591	-0.00569	0.00101	-0.00016	0.00108	0.04802	0.00260	-0.00690	-0.00208	0.00843	0.01653	0.04519	0.02794	-0.00866	(And (Agent $e0 $x0) (Member $e0 try) (Theme $e0 $e1))
p206306	0.00354	-0.00894	0.00685	-0.00923	-0.00906	0.00219	0.02893	0.00047	-0.00397	0.00364	-0.00261	0.00479	-0.01048	-0.00563	0.00857	0.02017	0.00100	-0.01125	-0.00357	-0.00064	-0.00091	-0.00303	-0.01357	0.00192	-0.00100	-0.01215	-0.00024	-0.01226	0.00427	0.00506	-0.00489	-0.00543	(And (Agent $e0 $x0) (Member $e0 turn_down) (Theme $e0 $x1))
p206307	-0.00053	0.00067	0.00070	-0.00099	0.00127	-0.00789	0.01634	0.00587	-0.00169	-0.00242	-0.00211	0.00560	-0.00100	-0.01048	-0.00408	-0.00261	-0.00427	-0.00477	-0.00888	-0.00225	-0.00060	0.01664	-0.00907	0.00599	-0.00399	-0.01104	-0.00790	0.01528	0.00130	-0.00139	-0.01175	0.00437	(And (Agent $e0 $x0) (Member $e0 watch) (Theme $e0 $x1))
p206309	-0.00442	0.00137	0.00425	0.00481	0.01116	0.03853	-0.00360	-0.01188	-0.00450	-0.00281	-0.00526	-0.00196	0.00488	0.00141	-0.00706	-0.00791	-0.00482	0.00365	-0.00842	0.00197	0.00564	-0.00253	-0.00305	0.00630	-0.00411	-0.00077	-0.01136	0.02563	-0.00631	-0.00334	-0.00761	0.00858	(And (Agent $e0 $x0) (Over $e0 $x1) (Past $e0))
p206310	-0.00586	0.00575	0.00335	0.00771	0.01268	-0.00887	0.00669	-0.01337	0.00674	0.00058	-0.00212	0.00657	-0.00431	-0.00775	-0.00790	0.00059	0.00104	-0.00611	-0.00925	-0.00598	0.00037	-0.00304	-0.00896	0.00956	-0.00086	-0.00508	-0.01506	0.02125	-0.00183	0.01173	0.00309	0.00816	(And (Agent $e0 $x0) (Past $e0) (To $e0 $e1))
p206311	0.04761	0.01301	-0.00291	0.04176	0.00457	-0.00480	-0.01366	0.00481	-0.00574	-0.02899	0.01890	-0.02852	-0.01077	0.00082	-0.01808	0.02918	-0.01971	-0.01077	0.01277	0.02697	0.02266	-0.00543	-0.01386	-0.03029	0.01940	-0.00686	-0.02289	-0.00297	-0.00277	0.00648	0.02650	-0.01811	(And (Agent $e0 $x0) (Patient $e0 $x1) (Result $e0 $e1))
p206312	-0.00925	0.00266	-0.00648	-0.00175	-0.00620	0.03683	-0.01506	0.01314	-0.00197	0.00596	-0.00953	-0.01950	0.01706	-0.00231	0.00244	0.00476	0.01708	0.02057	0.06826	-0.01478	-0.00963	0.00183	-0.00175	0.00060	0.00212	-0.01953	-0.01912	0.00963	0.01547	0.03556	0.04419	-0.01772	(And (Agent $e0 $x0) (Patient $e0 $x1) (Theme $e1 $e0))
p206313	0.00151	-0.02868	-0.00830	-0.02074	-0.01897	0.00186	0.01206	0.00387	-0.00711	-0.01468	-0.02575	0.01897	-0.02163	0.00876	0.06749	0.00666	-0.03528	0.02949	-0.01790	0.02965	0.04630	-0.00091	-0.02809	0.01759	-0.01643	0.04164	-0.02593	-0.01373	-0.01536	0.05186	-0.02235	0.00035	(And (Agent $e0 $x0) (Recipient $e0 ravi) (Theme $e0 $x1))
p206314	-0.00074	0.00957	0.00276	0.00054	0.01192	-0.00272	-0.00263	-0.00580	0.00495	-0.00083	0.00265	-0.00653	0.00076	-0.00092	-0.00494	0.02573	0.00353	-0.00449	-0.00900	-0.00213	-0.00514	-0.00406	0.00131	-0.00276	0.00174	0.00929	-0.00662	-0.00839	-0.00756	0.01093	0.00126	0.00251	(And (Agent $e0 $x0) (Theme $e0 visitor) (Time $e0 (Weekday sunday)))
p206315	0.04769	-0.00297	-0.01676	-0.03871	0.00426	-0.00012	0.00005	0.00622	-0.01330	-0.01926	-0.01373	-0.01449	0.02623	-0.01339	-0.01337	-0.01938	0.00682	0.05145	-0.01284	0.03102	-0.01450	0.00104	-0.02374	0.03194	0.00352	-0.00169	0.01853	0.00404	0.05764	-0.00520	-0.00838	-0.02027	(And (Agent $e0 dara) (Location $e0 $x0) (Member $e0 work))
p206316	0.00217	0.00334	-0.02280	-0.04314	0.04514	-0.00623	-0.00836	0.00820	0.00407	0.02489	-0.00090	-0.03040	-0.02499	-0.01081	-0.02558	-0.00109	0.01912	0.03867	-0.00880	0.00129	-0.02825	-0.01300	-0.00714	-0.00503	0.12309	-0.02472	-0.03270	0.00041	-0.01318	0.00191	-0.03572	0.16514	(And (Before $x0 $e0) (Future $e0) (Patient $e0 $x1))
p206317	0.02592	-0.03758	-0.00588	-0.03441	-0.04454	-0.00045	0.00973	-0.05782	0.05569	-0.06863	-0.01105	0.09826	-0.00939	0.00102	-0.04666	0.07134	-0.04177	0.06802	-0.00894	-0.02891	0.07911	0.00989	0.05913	0.02670	0.07389	0.00509	0.06595	0.02751	-0.00986	-0.03888	0.06599	-0.05105	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Past $e0))
p206318	0.02592	-0.03758	-0.00588	-0.03441	-0.04454	-0.00045	0.00973	-0.05782	0.05569	-0.06863	-0.01105	0.09826	-0.00939	0.00102	-0.04666	0.07134	-0.04177	0.06802	-0.00894	-0.02892	0.07911	0.00989	0.05913	0.02670	0.07389	0.00509	0.06595	0.02751	-0.00986	-0.03888	0.06599	-0.05105	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Theme $e0 $x1))
p206319	0.09704	-0.03326	-0.03275	-0.07185	0.07972	-0.00574	-0.01752	0.02430	-0.01292	-0.04289	-0.01447	0.00898	0.11964	-0.02971	-0.01852	-0.03039	0.00997	-0.02003	-0.04413	0.02654	-0.02415	-0.00016	-0.02154	0.10682	-0.02218	-0.01569	0.10836	-0.01509	-0.06586	0.05947	-0.03490	0.00245	(And (CoAgent $e0 $x0) (Location $e0 $x1) (Member $e0 work))
p206320	0.02234	0.00212	-0.01185	0.02380	-0.01591	0.00460	-0.00730	0.00813	-0.01455	-0.00414	-0.00339	0.02124	-0.00609	0.01392	0.01374	0.00884	0.00303	-0.00601	0.00064	-0.01646	-0.00591	-0.01281	-0.00237	-0.00716	-0.00784	-0.01501	-0.00035	0.00542	0.03225	-0.00473	-0.00331	0.00269	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Member $e0 wait))
p206321	0.12495	0.12679	-0.02224	-0.06689	-0.01690	0.00454	-0.00110	0.00627	-0.01255	-0.01494	-0.03308	-0.03501	-0.03822	-0.07926	-0.03957	-0.02199	0.00705	0.18046	-0.01478	0.06261	-0.02704	0.01178	-0.03996	0.01713	0.00315	0.00803	-0.06920	0.00125	0.15269	-0.04138	-0.00515	-0.02442	(And (Experiencer $e0 $x0) (Member $e0 discover) (Stimulus $e0 $e1))
p206322	0.03327	0.00366	0.00152	0.00169	-0.01568	0.00256	0.00732	0.00425	-0.00374	0.01144	-0.00861	0.02193	-0.02804	-0.01685	0.00844	0.01128	0.00820	-0.00877	0.03826	-0.01297	-0.01159	-0.01409	-0.01299	0.02322	-0.00914	-0.01380	-0.00024	-0.00900	0.00351	0.00486	-0.00189	0.01149	(And (Experiencer $e0 $x0) (Member $e0 need) (Theme $e0 $e1))
p206323	-0.00331	-0.00586	-0.02614	-0.03314	0.02245	-0.00526	-0.00220	0.00986	0.00082	0.02564	-0.01294	-0.00910	0.03012	-0.00153	0.00561	-0.00515	0.02803	0.03469	-0.00160	-0.00146	-0.02966	-0.00781	-0.01371	-0.01579	0.09231	-0.02686	-0.02883	0.00498	-0.01657	-0.00265	-0.01907	0.12406	(And (Future $e0) (Member $e0 start) (Patient $e0 $x0))
p206324	0.00170	-0.01302	-0.00109	-0.01156	0.00482	0.10606	-0.00034	0.00313	-0.02058	-0.00393	0.01651	0.01622	0.00112	-0.00550	-0.00978	-0.00699	-0.00060	0.01195	-0.00655	0.01297	0.00121	-0.00243	-0.00702	0.00638	0.00256	0.00105	0.00049	-0.00272	0.00021	-0.01026	0.00063	-0.01026	(And (Goal $e0 $x0) (Manner $e0 quickly) (Past $e0))
p206325	-0.00006	-0.00462	0.00588	-0.00072	0.01562	0.12294	-0.00504	-0.00559	-0.01979	-0.00650	-0.01089	-0.00004	0.00855	-0.00138	-0.01176	-0.01409	-0.00928	0.01016	-0.00553	0.00892	0.01122	-0.00566	-0.00302	0.00242	0.00343	-0.00261	-0.01107	0.02143	-0.00344	-0.00964	-0.00246	-0.00059	(And (Goal $e0 $x0) (Member $e0 come) (Past $e0))
p206326	0.13467	0.13443	-0.02299	-0.07418	-0.01865	0.00526	-0.00143	0.00665	-0.01359	-0.01520	-0.03468	-0.03961	-0.04177	-0.08706	-0.04305	-0.02391	0.00745	0.20070	-0.01697	0.06801	-0.02938	0.01339	-0.04404	0.02015	0.00424	0.00906	-0.07542	0.00150	0.16593	-0.04437	-0.00549	-0.02709	(And (Location $e0 $x0) (Member $e0 error) (Stimulus $e1 $e0))
p206327	-0.01241	-0.01372	-0.00677	-0.00881	-0.00287	0.01831	0.00551	-0.00447	0.00271	0.00287	0.00750	-0.00700	-0.02268	0.02301	-0.00043	0.00155	-0.00018	-0.00564	-0.01245	0.00763	-0.00026	0.04164	-0.00067	-0.00000	0.00454	0.00654	0.01252	-0.01217	0.03878	0.00284	0.00004	-0.00926	(And (Location $e0 $x0) (Member $e0 walk) (Ongoing $e0))
p206328	-0.01671	-0.01771	-0.00519	-0.00980	-0.01560	0.01839	0.01316	-0.00900	0.01100	0.01614	0.00423	-0.00876	-0.01912	0.02261	-0.00173	-0.01365	-0.00011	-0.00104	-0.00751	0.01126	0.00057	0.03868	-0.00613	-0.00104	0.01066	0.00665	0.00815	-0.00947	0.04601	0.00513	0.00422	-0.01366	(And (Location $e0 $x0) (Member $e0 walk) (Past $e0))
p206329	0.06025	-0.01296	-0.02285	-0.04713	0.03282	-0.00274	-0.00555	0.01090	-0.01019	-0.02589	-0.01195	-0.00119	0.06800	-0.01884	-0.01563	-0.02646	0.01175	0.01106	-0.02519	0.02163	-0.01942	0.00014	-0.01531	0.06007	-0.00843	-0.00496	0.05594	-0.00363	-0.00831	0.02429	-0.01979	-0.00716	(And (Location $e0 $x0) (Member $e0 work) (Might $e0))
p206330	-0.01160	-0.00548	-0.02584	0.00247	-0.00801	0.00144	-0.00736	0.01845	-0.00402	-0.00110	-0.00462	-0.00985	0.06312	0.03053	0.02369	0.01870	0.01714	0.02351	0.00986	-0.00527	-0.01106	0.01937	-0.01442	-0.03585	0.01011	-0.01868	-0.01499	0.00965	0.02764	-0.00238	0.02056	-0.02019	(And (Location $e0 $x0) (Ongoing $e0) (Patient $e0 $x1))
p206331	-0.00292	-0.00667	-0.00466	-0.00676	-0.00236	0.00005	0.00245	0.00061	-0.00299	0.01503	-0.00582	0.01230	0.01086	-0.00092	-0.00615	-0.00513	0.00236	0.00436	-0.00049	0.00326	-0.00472	-0.00398	-0.01351	-0.00227	0.01009	-0.00711	-0.00491	0.00222	0.00209	0.00124	0.00972	0.00620	(And (Measure $x0 age <num> year) (Member $x0 founder) (Patient $e0 $x0))
