pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p207161	-0.01554	-0.00127	0.00359	-0.01637	-0.00211	0.01260	-0.01294	0.03901	-0.00639	-0.00565	0.01121	-0.01042	0.00019	-0.00527	-0.02693	-0.00809	-0.00129	-0.00084	-0.00628	0.00447	-0.00008	-0.01666	-0.00028	0.00921	-0.00397	0.03317	-0.01110	-0.00109	0.00796	-0.00169	-0.00026	0.01991	(And (Agent $e0 $x0) (Member $e0 capture))
p207162	0.00503	-0.00176	0.01541	0.00634	-0.00847	0.01263	-0.00142	-0.01542	-0.00778	-0.00919	0.00183	0.00148	0.00523	-0.00962	0.03779	-0.00200	-0.00945	0.00067	-0.00007	-0.00126	-0.00388	0.01028	-0.03136	-0.00590	-0.00575	0.00551	0.00111	-0.00485	-0.01045	0.00732	-0.00433	-0.00689	(And (Agent $e0 $x0) (Member $e0 close))
p207163	-0.21471	-0.05250	-0.09888	-0.08468	0.03765	0.04672	-0.01635	-0.10806	0.10869	0.08749	-0.01072	0.15071	-0.15303	-0.19567	0.04550	-0.01977	-0.01005	-0.02302	0.13445	-0.00894	0.15339	-0.09450	-0.06681	0.06645	-0.16633	0.23916	-0.05968	0.13815	0.16722	0.16026	0.06728	-0.00651	(And (Agent $e0 $x0) (Member $e0 create))
p207164	0.00192	0.00016	-0.00002	0.00673	-0.01159	0.02715	-0.02308	0.02235	-0.00505	-0.01043	-0.01098	0.00165	0.01326	-0.00319	-0.01738	-0.01462	-0.00667	-0.01757	-0.00871	0.00046	0.01143	-0.01786	-0.00022	-0.00151	0.03221	-0.00733	-0.00562	-0.01954	-0.00965	0.00705	0.02688	0.02106	(And (Agent $e0 $x0) (Member $e0 draw))
p207165	0.00152	-0.01670	0.00083	0.01325	-0.00377	0.01280	0.00632	-0.00075	0.00391	0.00401	-0.00558	0.00239	0.00438	-0.02363	0.00199	0.01408	0.00032	0.00668	-0.00446	0.01423	-0.01644	-0.01066	-0.00228	-0.02482	0.01984	0.00191	-0.00484	0.01659	-0.00408	0.00269	-0.01014	-0.00492	(And (Agent $e0 $x0) (Member $e0 go))
p207166	0.11174	0.00550	-0.00249	0.01683	-0.01488	0.02805	0.06958	-0.05178	0.00565	-0.04798	-0.01077	-0.03240	-0.06044	-0.04157	0.06204	0.06363	-0.06188	-0.02290	-0.01177	-0.00753	-0.10232	-0.01803	0.02890	0.04586	0.06070	0.06036	-0.00182	-0.01792	-0.04637	0.05711	0.01173	-0.01262	(And (Agent $e0 $x0) (Member $e0 move))
p207167	-0.01284	-0.00942	0.00046	0.00873	-0.00503	0.00765	0.00044	0.01524	0.03439	0.00495	0.00315	-0.00716	-0.00030	-0.02055	-0.00585	0.01356	0.02010	-0.01024	-0.00554	0.01687	0.00207	0.00947	0.00425	-0.01660	-0.00557	-0.00360	0.00507	0.00513	-0.01445	-0.01384	-0.00969	-0.01360	(And (Agent $e0 $x0) (Member $e0 run))
p207168	0.01655	-0.01119	-0.00589	-0.00410	-0.00241	-0.00731	0.00092	-0.01937	-0.00577	0.01122	0.00273	-0.00581	-0.00093	-0.01041	0.02509	0.02094	-0.01369	-0.00127	-0.00245	-0.00101	-0.00261	0.00356	0.02252	-0.00424	-0.00280	-0.00234	-0.00388	-0.00306	-0.00205	-0.00248	0.00526	-0.00843	(And (Agent $e0 $x0) (Member $e0 serve))
p207169	0.03395	-0.03491	0.00872	-0.01811	0.03112	-0.04080	0.00547	-0.00332	0.02984	0.04732	0.01311	-0.02800	-0.05686	-0.01155	-0.01933	0.03529	0.04191	0.00056	-0.01244	0.01232	0.03734	-0.03760	0.06079	-0.00346	0.08012	-0.05106	0.00045	-0.04596	-0.02994	0.03180	-0.03742	-0.00506	(And (Agent $e0 $x0) (Member $e0 sleep))
p207170	-0.00294	-0.00701	-0.00959	-0.03899	0.01525	-0.04839	-0.03276	0.04293	-0.00586	0.04551	0.00442	-0.01435	0.10053	-0.03591	0.00792	-0.04129	0.00007	-0.01095	-0.01191	0.00122	-0.01081	-0.00057	0.03669	0.00442	0.00479	0.00953	0.00192	-0.04553	-0.02981	0.10671	-0.00019	0.02173	(And (Agent $e0 $x0) (Member $e0 spend))
p207171	0.05937	-0.00305	-0.01039	-0.03670	-0.02016	0.01459	-0.02077	-0.00414	0.01647	0.01232	-0.01629	-0.01699	0.03037	0.06381	0.01368	0.00229	-0.00035	-0.01047	0.00538	0.00014	-0.03707	0.02566	-0.01813	-0.00072	0.00842	-0.04746	0.00192	0.01589	-0.01610	-0.04647	0.01338	0.04278	(And (Agent $e0 $x0) (Member $e0 talk))
p207172	0.07254	-0.02260	-0.00904	-0.04602	0.00130	0.01624	-0.02004	-0.01332	0.05344	0.03476	-0.01457	-0.01449	0.02279	0.06065	-0.00356	0.00197	-0.00097	-0.01236	0.00009	0.00352	-0.03255	0.05130	-0.01728	-0.01179	0.02732	-0.06255	0.00380	0.00783	-0.02599	-0.04480	0.01325	0.03431	(And (Agent $e0 $x0) (Member $e0 walk))
p207173	-0.01055	-0.00094	0.00025	-0.01022	-0.00269	0.01321	-0.00799	0.02810	-0.00516	-0.00549	0.00253	-0.00877	-0.00010	-0.00755	-0.01541	-0.00924	-0.00187	-0.00068	-0.00279	0.00195	-0.00026	-0.01351	-0.00198	0.00636	-0.00479	0.02033	-0.00512	-0.00186	0.00346	-0.00266	-0.00082	0.01599	(And (Agent $e0 $x0) (Member $e0 welcome))
p207174	0.04130	-0.04515	0.02141	0.03913	0.00844	0.01115	0.01087	0.01446	-0.01921	0.06273	-0.01431	-0.01525	-0.03297	0.05822	-0.03571	-0.01763	-0.02725	-0.01565	-0.04618	0.00707	0.03654	-0.01330	-0.03829	-0.03105	-0.02153	0.05744	0.03095	0.01508	-0.03477	0.00500	-0.00779	0.02376	(And (Agent $e0 $x0) (Member $e0 win))
p207175	-0.00781	-0.00324	-0.00058	-0.00083	0.00235	-0.03743	0.02221	0.03793	0.00343	0.02225	-0.01011	-0.01473	-0.02314	-0.02954	0.00458	0.03793	0.01942	-0.00580	-0.00934	-0.00501	-0.01099	-0.03990	0.03023	-0.00337	0.00729	0.00658	0.01168	-0.01851	-0.01964	0.03360	-0.01531	-0.00336	(And (Agent $e0 $x0) (Member $e0 work))
p207176	0.01777	-0.00600	-0.00154	0.00186	-0.01356	0.02314	0.00740	-0.03152	-0.01326	-0.01307	-0.00232	-0.00898	-0.00582	-0.01857	0.02874	0.02907	-0.02342	-0.00919	-0.00686	-0.00334	-0.01639	0.01644	0.00266	0.00176	-0.00262	0.02284	-0.00091	-0.00268	-0.00332	-0.01816	0.01180	-0.00694	(And (Agent $e0 $x0) (Member $x0 bus))
p207177	-0.01376	-0.00207	-0.00218	0.01736	-0.00631	0.00866	-0.00358	0.01428	-0.00653	-0.00608	0.00195	-0.00670	0.00159	-0.01750	0.00116	0.01867	0.01852	-0.00985	-0.00108	0.01478	0.00051	-0.00657	0.00098	-0.01499	-0.00753	0.00093	-0.00028	0.00068	-0.00697	-0.00504	-0.00422	-0.01014	(And (Agent $e0 $x0) (Member $x0 doctor))
p207178	0.00426	-0.00986	0.00392	-0.01016	0.01460	0.01235	-0.00567	0.00920	-0.00648	0.00450	0.00137	-0.00611	-0.01006	-0.00378	0.00044	-0.00834	-0.00210	0.00377	0.00610	0.00255	0.00475	-0.00741	-0.01474	-0.00742	0.00938	-0.00242	-0.00416	-0.00877	-0.00137	0.00307	-0.00756	0.00296	(And (Agent $e0 $x0) (Member $x0 dog))
p207179	0.00013	0.00266	-0.00286	0.00671	-0.00976	0.01953	-0.00824	0.01051	-0.00389	-0.01067	-0.01422	-0.00447	-0.00141	-0.00657	0.00280	-0.01053	-0.00750	-0.00593	-0.00448	-0.00242	0.00215	-0.01312	-0.00266	0.00685	0.01405	-0.01103	0.00153	-0.00617	-0.00641	-0.00548	0.01045	0.01545	(And (Agent $e0 $x0) (Member $x0 plane))
p207180	0.01022	-0.01343	0.00278	0.00986	-0.00867	0.00938	-0.00878	-0.02177	-0.00238	0.00338	0.00509	0.01418	0.01023	-0.00379	0.02908	0.00938	-0.01813	-0.00110	-0.01005	0.00894	-0.01132	-0.00327	0.00563	-0.01311	-0.00292	-0.01229	0.01680	-0.00225	0.00310	-0.00784	0.02311	-0.00824	(And (Agent $e0 $x0) (Obligated $e0))
p207181	0.03081	-0.01815	-0.01104	0.00199	0.03546	0.00103	0.00558	-0.00326	-0.00544	0.01581	-0.00978	-0.00820	-0.01740	-0.01049	-0.00410	0.01013	-0.01290	-0.00084	0.00172	-0.00077	-0.02158	0.00233	0.02232	-0.01338	0.03131	-0.02511	-0.00345	-0.01270	-0.00442	0.00546	0.00383	0.00390	(And (Agent $e0 $x0) (Stimulus $e1 $e0))
p207182	0.04164	0.00846	-0.01483	-0.00044	-0.01451	0.02236	0.01637	-0.00501	0.01919	-0.03286	-0.01085	-0.00369	0.00261	0.00535	0.03195	-0.00933	-0.01558	-0.00393	0.02733	-0.00315	-0.02163	-0.03012	-0.01048	0.01434	0.00656	-0.01248	-0.00445	-0.02215	-0.01688	0.02058	0.00238	0.00159	(And (Agent $e0 $x0) (SubsetOf $x0 $x1))
p207183	-0.00143	0.00018	-0.01482	0.01872	0.00086	0.00336	0.00412	-0.00622	-0.00414	-0.00542	-0.00664	-0.00506	-0.00119	-0.00935	0.00171	-0.00677	0.00046	0.00510	0.01269	-0.01006	-0.00182	-0.00176	0.00788	-0.00828	-0.01067	-0.00606	0.00516	0.00669	-0.00677	-0.00024	0.01910	-0.00199	(And (Agent $e0 baya) (Past $e0))
p207184	0.00296	-0.00452	-0.01302	0.01614	-0.00176	0.00204	0.00154	-0.00136	0.03168	0.00111	-0.00243	0.00337	0.00281	-0.00209	-0.00118	-0.00615	-0.00866	-0.00926	0.00910	-0.00645	-0.00633	0.00849	0.01153	-0.00796	-0.00735	-0.01533	0.00512	0.01199	-0.01364	-0.00024	0.01733	-0.01440	(And (Agent $e0 daniel) (Past $e0))
p207185	-0.05193	0.00511	0.00555	0.04180	0.03446	0.00667	-0.00311	-0.00048	-0.00470	-0.01289	0.00011	-0.00255	0.01699	0.01602	-0.01118	0.01586	0.03578	0.00033	-0.01383	-0.01357	0.02008	-0.01315	0.00325	-0.01131	-0.02328	-0.00915	0.02438	0.01120	-0.03138	0.01567	-0.01238	-0.01882	(And (Agent $e0 david) (Ongoing $e0))
p207186	-0.05193	0.00510	0.00554	0.04180	0.03445	0.00666	-0.00312	-0.00049	-0.00470	-0.01290	0.00011	-0.00255	0.01698	0.01601	-0.01118	0.01586	0.03577	0.00033	-0.01384	-0.01358	0.02007	-0.01316	0.00325	-0.01132	-0.02329	-0.00916	0.02438	0.01120	-0.03139	0.01566	-0.01238	-0.01883	(And (Agent $e0 david) (Past $e0))
p207187	-0.00873	0.00230	-0.00559	-0.00557	0.03049	-0.01133	0.00349	0.01354	-0.00401	0.00030	-0.00340	-0.00733	0.00863	0.00106	-0.00518	0.00029	0.00064	-0.00322	0.01361	-0.01399	0.00045	0.00613	-0.00661	-0.01154	0.00590	0.00187	0.03002	-0.01283	0.00164	-0.00359	0.00222	-0.01067	(And (Agent $e0 felix) (Past $e0))
p207188	0.00780	-0.02317	0.00741	0.01441	0.00598	-0.02687	-0.02953	-0.02225	0.02894	0.02995	0.01898	-0.02042	-0.02037	0.00487	-0.00969	0.03724	0.05938	-0.00424	-0.01759	0.01037	0.06546	-0.04239	0.05504	-0.00807	0.05699	-0.05710	-0.00368	-0.03093	-0.03979	0.02044	-0.02679	-0.00848	(And (Agent $e0 jessica) (Theme $e0 $e1))
p207189	0.00347	-0.00350	-0.00182	-0.00023	-0.00495	0.01442	-0.00154	-0.01011	-0.00452	-0.00387	0.00479	-0.00528	0.00239	-0.00695	0.00132	0.00795	-0.00442	-0.00566	-0.00233	-0.00162	0.00215	0.00280	0.00981	0.00155	-0.00758	0.01116	-0.00176	0.00148	-0.00339	-0.00955	0.00795	-0.00985	(And (Agent $e0 jica) (Member $e0 fund))
p207190	-0.05315	-0.00104	0.00038	0.05337	-0.00081	0.01489	-0.00721	-0.02042	-0.00132	-0.01305	0.00048	-0.00489	0.01959	0.01427	-0.00460	0.01580	0.03286	-0.01167	-0.00799	-0.01273	0.02744	-0.02377	0.01020	-0.01274	-0.02865	-0.00679	0.02942	0.01796	-0.04316	0.01785	-0.00179	-0.01412	(And (Agent $e0 mark) (Past $e0))
p207191	-0.00829	0.00077	-0.00603	0.01442	-0.00646	0.00655	-0.00035	-0.00259	0.03304	-0.00622	0.00119	0.00070	-0.00507	-0.00552	0.00828	-0.00704	-0.01118	-0.00576	0.00203	-0.00385	-0.00665	-0.00721	0.00989	0.00354	-0.00497	-0.01213	0.00686	0.01385	-0.01258	-0.01378	0.00409	0.00843	(And (Agent $e0 matthew) (Past $e0))
p207192	0.00809	-0.00797	-0.01201	0.00300	0.01425	-0.01116	0.00580	-0.00072	0.03403	0.00101	0.00829	-0.00221	-0.00395	0.01244	0.00996	-0.00891	-0.00454	-0.00030	0.01164	-0.00854	-0.01383	0.00230	-0.00033	-0.00630	-0.00039	-0.02154	0.03089	0.00544	-0.00593	-0.00132	0.00155	-0.00911	(And (Agent $e0 michael) (Past $e0))
p207193	-0.00066	0.00402	-0.01064	0.01035	-0.00289	0.00481	-0.01108	-0.00743	-0.00168	-0.00772	-0.00723	-0.00565	0.00677	-0.00690	0.00175	-0.01240	0.00525	-0.00496	0.01466	-0.00500	0.00787	-0.00233	0.00246	-0.00151	0.00957	-0.00820	0.01412	-0.01184	0.00823	0.00293	0.00577	0.00672	(And (Agent $e0 pietro) (Past $e0))
p207194	-0.00815	0.00808	-0.00926	-0.00346	0.03759	-0.01163	0.00644	0.01053	-0.00434	-0.00549	-0.00131	-0.00685	0.00073	0.00784	-0.00063	-0.00282	-0.00093	0.00244	0.00912	-0.01273	0.00677	0.00339	-0.00237	-0.00268	-0.00070	-0.00283	0.01015	-0.00210	-0.01096	-0.00255	0.00107	-0.00832	(And (Agent $e0 ziri) (Ongoing $e0))
p207195	-0.00708	0.00056	-0.00324	0.00207	-0.00152	0.00968	-0.00298	0.01491	-0.00359	-0.00576	-0.00210	-0.00596	-0.00132	-0.00825	-0.00426	-0.00755	-0.00171	0.00038	0.00281	-0.00079	-0.00035	-0.00978	-0.00152	0.00144	-0.00502	0.00846	-0.00126	0.00217	0.00004	-0.00137	0.00019	0.00913	(And (At $e0 $x0) (Past $e0))
p207196	-0.00213	-0.00731	-0.01482	0.03545	-0.00240	0.01224	0.00874	-0.01397	-0.00662	-0.00718	-0.00955	0.00573	0.00010	-0.01531	0.00122	-0.00765	-0.00810	-0.01727	0.01515	0.02414	-0.00231	0.00114	0.01660	-0.01186	-0.01016	-0.01154	0.00142	0.01997	-0.00362	-0.00517	0.00280	-0.00206	(And (Because $e0 $e1) (Past $e0))
p207197	-0.00220	-0.00741	-0.01490	0.03539	-0.00249	0.01210	0.00864	-0.01406	-0.00669	-0.00728	-0.00965	0.00564	-0.00001	-0.01538	0.00113	-0.00776	-0.00817	-0.01740	0.01501	0.02405	-0.00242	0.00102	0.01649	-0.01199	-0.01024	-0.01168	0.00133	0.01984	-0.00375	-0.00523	0.00270	-0.00217	(And (Because $e0 $e1) (Past $e1))
p207198	0.00430	-0.00574	0.00029	-0.03837	-0.00147	-0.01608	0.03970	-0.02171	0.01601	0.00445	-0.01545	-0.02224	0.01351	-0.03148	0.01758	-0.01964	-0.01475	-0.03830	-0.02683	0.01161	-0.05423	-0.02811	0.06813	0.10630	0.03316	0.01094	0.06080	-0.04223	-0.06240	0.13529	-0.02361	0.00664	(And (Before $e0 $e1) (Measure $e0 duration <num> year))
p207199	-0.02293	-0.01723	0.02470	-0.05286	-0.00857	-0.00353	0.08858	0.00313	0.01243	-0.00507	-0.00456	-0.03677	-0.08197	0.00151	-0.04600	0.01564	0.04058	-0.00307	-0.05096	0.00179	-0.03375	-0.03504	0.06084	0.12438	0.00879	0.00094	0.07042	-0.00773	-0.04667	0.04853	0.00100	-0.01041	(And (Before $e0 $e1) (Patient $e0 $x0))
p207200	-0.01013	-0.01440	0.02862	-0.03507	0.02085	0.00796	0.05462	-0.01110	0.01231	0.00267	-0.01180	-0.02177	-0.03961	0.00107	-0.02638	0.01022	-0.00279	-0.01263	-0.01790	-0.00750	-0.03046	-0.03241	0.03602	0.06189	0.02885	0.01503	0.04762	-0.02732	-0.04270	0.05197	-0.03079	0.00237	(And (Before $e0 $e1) (Patient $e1 $x0))
p207201	0.01630	-0.00486	0.00087	0.00423	-0.00445	0.00146	0.01574	0.00781	0.00991	-0.00937	-0.00021	0.02958	0.00947	-0.00300	0.01459	-0.00148	-0.00875	-0.01200	0.02387	-0.00427	-0.01033	-0.01448	-0.00857	-0.01720	-0.00239	-0.00416	-0.00502	-0.01273	-0.00780	0.00951	0.01312	-0.01438	(And (Beneficiary $e0 $x0) (Patient $e0 $x1))
p207202	-0.01139	-0.00146	-0.00304	0.00712	-0.00325	-0.00412	0.00289	-0.01095	-0.00025	-0.00618	0.01522	-0.00254	-0.01283	0.00890	0.00789	0.00600	-0.00281	-0.00195	-0.00394	-0.00415	0.00098	-0.00182	0.01106	0.00846	-0.00926	-0.00782	-0.00178	0.01425	-0.00192	-0.00942	0.00415	-0.00281	(And (Can $e0) (Member $e0 help))
p207203	-0.00838	-0.00074	-0.00631	0.01160	-0.00269	-0.00125	0.00348	-0.01022	-0.00166	-0.00740	0.00519	-0.00356	-0.01163	0.00448	0.00495	0.00208	-0.00444	-0.00281	0.00108	-0.00499	-0.00234	-0.00153	0.01130	0.00649	-0.00756	-0.00701	-0.00048	0.01271	-0.00201	-0.00448	0.00553	0.00193	(And (Can $e0) (Past $e0))
p207204	0.07982	-0.01030	-0.01609	-0.04705	-0.00862	-0.01989	0.00398	-0.00955	-0.02051	0.00263	-0.00589	-0.00656	0.03052	0.04121	0.01006	-0.00814	0.03159	0.01029	0.02574	0.00010	-0.03624	0.01031	-0.01503	-0.01542	0.02616	-0.02992	-0.02264	0.01554	0.01274	-0.03735	-0.00621	0.05422	(And (Cardinality $x0 <num>) (GroupOf $x0 girl))
p207205	0.00115	-0.00420	-0.00487	-0.01320	0.00243	-0.01365	0.02708	-0.00329	-0.00142	-0.01109	0.01353	0.01235	0.00833	-0.00806	0.00998	-0.01485	0.03234	0.00075	0.00772	-0.00303	0.02308	0.00508	0.00127	-0.01587	-0.01886	0.00346	-0.00585	-0.00624	0.00048	-0.01879	-0.01055	-0.00727	(And (Cardinality $x0 <num>) (GroupOf $x0 way))
p207206	0.00234	-0.00506	-0.00831	-0.02619	-0.00118	-0.01619	0.02641	-0.01668	0.01254	0.00597	-0.01425	-0.01575	0.02104	-0.02823	0.01892	-0.02810	-0.01219	-0.03826	-0.02034	0.02757	-0.04406	-0.02122	0.06113	0.09120	0.02278	-0.00054	0.05323	-0.03171	-0.05349	0.12497	-0.02234	0.00523	(And (CoAgent $e0 $x0) (Past $e0))
p207207	-0.00059	-0.00643	0.00158	0.00140	-0.00522	0.00709	-0.00652	-0.00320	-0.00096	0.00466	-0.00056	0.00974	-0.00700	0.00329	-0.00504	-0.00192	-0.00397	-0.00863	-0.00467	0.03820	0.00616	0.00140	0.00129	0.00701	-0.00239	-0.00965	-0.00851	0.00368	0.00381	-0.00254	-0.01056	0.00133	(And (Experiencer $e0 $x0) (Future $e0))
p207208	0.00703	-0.01564	0.00219	-0.00502	0.02435	-0.01514	0.02152	0.01018	-0.00227	0.00447	0.00127	0.02704	-0.00591	-0.00293	-0.00207	0.01286	0.01431	-0.00857	-0.00078	0.04213	0.00755	0.00702	-0.01017	-0.02253	0.01487	-0.00748	-0.00937	-0.01284	-0.00125	-0.00413	-0.02811	-0.00156	(And (Experiencer $e0 $x0) (GroupOf $x0 child))
p207209	-0.00055	-0.00844	-0.01351	0.01604	-0.00282	0.00956	-0.00818	-0.00800	-0.00819	0.00172	-0.00511	0.00082	0.00489	-0.01722	-0.00166	-0.01084	-0.00506	-0.01984	0.01796	0.04703	-0.00064	0.01127	0.00022	-0.00634	-0.00724	-0.00940	-0.00942	0.00586	0.00073	0.02178	-0.00957	-0.01256	(And (Experiencer $e0 $x0) (In $e0 $x1))
p207210	0.00060	-0.01038	-0.00695	0.00113	-0.00229	0.00653	-0.00908	0.00122	-0.00137	0.00567	-0.00524	0.00763	0.00154	-0.00213	-0.00522	-0.00951	0.00084	-0.01303	0.00619	0.04127	-0.00882	-0.00574	0.00205	-0.00845	0.00661	-0.01004	0.02555	-0.00442	0.02730	0.00242	-0.01671	-0.00013	(And (Experiencer $e0 $x0) (Location $e0 europe))
p207211	0.00343	-0.00836	0.00486	0.03080	-0.00826	0.01715	-0.00903	-0.01680	-0.00206	-0.00624	0.00220	0.02342	0.00525	-0.00585	0.02075	-0.00599	-0.01501	0.00294	-0.00353	0.03714	-0.00041	-0.00411	-0.01146	-0.01343	-0.00703	-0.01651	-0.00672	0.00775	-0.00916	0.00003	0.01214	-0.00534	(And (Experiencer $e0 $x0) (Member $e0 beautiful))
p207212	-0.00041	-0.00917	-0.00001	-0.00396	-0.00261	0.00463	-0.00681	-0.00255	-0.00118	0.00703	-0.00213	0.00730	-0.00818	0.00759	-0.00752	-0.00283	-0.00041	-0.00479	-0.00136	0.04119	0.00685	0.00136	-0.00023	-0.00038	-0.00057	-0.01008	-0.01162	-0.00009	0.00668	0.00218	-0.01650	0.00433	(And (Experiencer $e0 $x0) (Member $e0 look))
p207213	-0.01013	-0.00849	-0.00028	0.02481	0.01055	-0.00725	0.00626	0.01723	-0.00556	0.00895	0.00099	0.00395	-0.00534	-0.02247	-0.00989	0.01945	0.01635	-0.01337	0.01154	0.04087	0.00254	-0.00891	0.00086	-0.02143	-0.00529	-0.00267	-0.00194	0.01262	-0.00388	0.01223	-0.01645	-0.02370	(And (Experiencer $e0 $x0) (Member $e0 work))
p207214	0.00776	-0.01177	-0.00093	-0.00542	-0.00555	0.00777	-0.00984	-0.00248	-0.00243	0.01198	0.00033	0.00756	-0.00880	0.00757	-0.00706	-0.00885	-0.00200	-0.00696	0.00016	0.05412	0.00527	0.00327	0.00133	0.01299	-0.00000	-0.02183	-0.01490	0.01652	0.01302	-0.00819	-0.01653	0.00555	(And (Experiencer $e0 $x0) (Member $x0 bridge))
p207215	-0.00280	-0.00988	0.00220	-0.00717	0.01011	-0.00387	-0.00349	0.00253	0.00332	0.00959	0.00052	0.00444	-0.01295	0.00409	-0.00779	0.00246	-0.00003	-0.00171	-0.00174	0.04116	0.01591	-0.00224	-0.00068	0.00075	0.01091	-0.00934	-0.01045	-0.00037	0.00127	0.00015	-0.02421	0.00183	(And (Experiencer $e0 $x0) (Member $x0 cat))
p207216	-0.00184	-0.01657	-0.00181	-0.01592	-0.00244	-0.00538	-0.01406	-0.01470	-0.00220	0.02028	0.00866	-0.00383	0.01917	0.01827	0.02975	-0.01651	0.00963	0.05591	0.01186	0.02368	0.02157	-0.01081	-0.01637	-0.03295	-0.02428	-0.03140	0.00271	-0.00843	-0.02422	-0.00490	0.03761	-0.00366	(And (Experiencer $e0 $x0) (Member $x0 door))
p207217	0.02120	0.05900	0.00176	0.02763	0.00416	-0.01137	-0.02260	-0.00784	0.02078	-0.04053	-0.00687	-0.02327	-0.00881	0.01768	0.01801	-0.01505	0.00695	0.00351	-0.00037	0.03148	-0.01164	-0.01972	0.04097	-0.00936	-0.00177	0.01207	-0.03007	-0.01904	0.02793	-0.00533	0.00612	0.03042	(And (Experiencer $e0 $x0) (Member $x0 weather))
p207218	0.12666	-0.09610	0.04921	0.11453	-0.00927	-0.01817	0.04511	0.01184	-0.03003	0.16344	-0.04897	-0.03736	-0.06919	0.10626	-0.04755	-0.04898	-0.04885	-0.03750	-0.09931	0.01111	0.10613	-0.01788	-0.08992	-0.07132	-0.05281	0.14173	0.09015	0.05369	-0.08038	0.02733	-0.01628	0.03058	(And (For $e0 $e1) (Member $e1 portray))
p207219	-0.00659	-0.01592	-0.00636	0.00441	0.04950	0.01934	0.00610	-0.00014	-0.00711	0.00988	-0.00691	0.00036	-0.00926	0.00998	-0.01514	-0.00268	-0.00535	0.00425	0.00247	0.01370	-0.00574	0.00236	0.00675	-0.01420	-0.00235	-0.02101	0.00472	0.00295	-0.00619	0.00261	-0.01159	-0.00515	(And (For $e0 $x0) (Ongoing $e0))
p207220	0.00334	-0.00224	0.00788	0.00986	-0.01143	0.01548	-0.00299	-0.01279	-0.00663	-0.00679	0.00070	0.00998	0.00230	-0.00851	0.00777	0.01337	-0.01764	-0.01522	-0.01332	-0.00210	-0.00504	0.00587	0.00266	0.01509	-0.00490	0.00420	0.00053	0.00095	-0.00483	-0.01294	0.01531	-0.00568	(And (Future $e0) (Time $e0 tomorrow))
p207221	-0.00008	-0.01728	0.01055	-0.02790	-0.00295	0.00376	-0.00038	-0.00607	0.09493	0.02289	-0.00211	-0.00875	0.00222	-0.00291	-0.01356	-0.01275	-0.00047	-0.00669	0.00190	0.00188	0.00387	0.05065	-0.00167	-0.00108	-0.00243	-0.01238	0.00936	-0.00522	-0.02368	-0.02271	-0.01208	-0.00366	(And (Goal $e0 $x0) (Manner $e0 quickly))
p207222	0.00415	-0.01495	0.00501	-0.02600	-0.00380	0.01342	0.00997	0.00803	0.12652	0.01361	-0.01013	-0.00431	0.01017	-0.01333	-0.00339	-0.03537	0.01314	-0.00707	-0.00949	0.00480	0.00295	0.05131	-0.00649	-0.01107	-0.00155	-0.01338	0.02492	-0.00477	-0.03334	-0.02705	-0.01869	0.00718	(And (Goal $e0 $x0) (Member $e0 come))
p207223	0.01290	-0.00443	-0.03249	0.09569	0.00089	0.01923	0.00099	-0.01250	0.01251	-0.01099	-0.01298	0.01568	0.01304	-0.05689	0.00531	-0.01493	0.00510	-0.02309	0.04486	0.00458	-0.00583	-0.01436	0.02604	-0.04568	-0.01314	-0.02180	0.00550	0.02069	-0.01463	0.01317	0.02317	-0.03213	(And (Goal $e0 bed) (Member $e0 go))
p207224	-0.01316	0.00637	-0.00600	0.00573	-0.00889	0.03045	0.00171	0.04385	-0.00043	-0.01258	-0.01628	-0.00337	-0.00232	-0.01475	-0.00815	-0.01737	-0.01453	-0.00598	0.00150	-0.00087	-0.00564	-0.03703	-0.00785	0.01511	-0.00927	0.00555	0.00415	-0.00014	-0.00178	-0.00832	0.00104	0.01496	(And (Goal $e0 home) (Past $e0))
p207225	-0.00003	0.00249	-0.00256	-0.00624	-0.00361	-0.00140	0.00577	0.00119	0.00155	-0.00357	-0.00144	-0.00095	-0.01313	0.01235	-0.00330	0.00326	-0.00391	-0.00208	-0.00495	-0.00180	-0.00435	-0.00623	0.01247	0.01100	-0.00188	-0.00165	-0.00452	0.00974	0.00191	-0.00087	0.00146	0.00002	(And (GroupOf $x0 person) (Past (LocatedIn $x0 $x1)))
p207226	0.00739	0.01456	0.07188	0.05523	0.00734	-0.00208	-0.02373	0.01429	0.00394	-0.02282	0.01593	0.02787	0.04162	-0.05495	-0.00531	-0.03700	0.01405	-0.03727	-0.06306	-0.00292	0.00820	-0.00480	-0.01358	0.11423	0.00807	-0.04119	-0.00382	0.05554	-0.01776	-0.03127	-0.01358	-0.01222	(And (GroupOf $x0 thing) (Patient $e0 $x0))
p207227	-0.00625	-0.00330	-0.00281	-0.00931	0.00099	-0.01180	0.01866	-0.00665	0.00056	-0.00847	0.02321	0.00708	0.00268	-0.00208	0.01245	-0.00728	0.02581	0.00101	0.00307	-0.00289	0.02217	0.00301	0.00396	-0.00790	-0.01943	-0.00131	-0.00455	0.00096	-0.00129	-0.02044	-0.00746	-0.01313	(And (In $e0 $x0) (Theme $e0 $x1))
