pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p207606	0.01503	0.01331	-0.00736	-0.00252	-0.00815	-0.00911	0.00316	0.02388	0.03493	-0.00993	0.00430	0.00792	-0.01014	0.00583	-0.00267	-0.01344	-0.01864	0.00368	-0.00710	-0.00057	0.00158	0.02003	-0.01511	0.01969	0.00020	-0.00567	-0.00339	-0.01379	0.03011	-0.01236	-0.01181	-0.00244	(GroupOf $x0 sequence)
p207607	-0.07243	-0.07417	-0.12663	0.01622	0.02834	-0.03165	-0.00389	-0.01127	0.10484	0.01882	0.06700	0.01337	0.05907	0.00419	0.03685	0.05285	0.03562	-0.03690	-0.00724	-0.03288	-0.01221	0.07435	-0.05553	0.00349	-0.01096	0.06205	0.04422	-0.09812	-0.01754	0.11300	-0.02868	-0.01018	(GroupOf $x0 sister)
p207608	-0.04882	-0.01194	-0.03606	-0.04261	-0.00998	-0.03536	0.00668	0.00338	-0.03315	0.04599	0.06193	-0.02224	0.01050	-0.02029	0.00187	-0.00404	-0.02234	0.00313	-0.01839	-0.00416	-0.00087	0.06235	0.04320	0.01021	0.03603	0.00295	-0.02516	0.00154	0.01156	-0.00756	-0.01334	0.01287	(GroupOf $x0 tree)
p207609	0.01526	0.01339	-0.00748	-0.00249	-0.00827	-0.00919	0.00338	0.02408	0.03531	-0.01003	0.00433	0.00815	-0.01021	0.00569	-0.00247	-0.01355	-0.01872	0.00377	-0.00715	-0.00047	0.00160	0.02026	-0.01539	0.02011	0.00027	-0.00565	-0.00347	-0.01399	0.03046	-0.01248	-0.01174	-0.00240	(GroupOf $x0 way)
p207610	-0.01133	-0.02936	-0.00154	-0.00350	0.00195	-0.00183	-0.00435	-0.00511	-0.01146	0.00701	-0.00856	0.00051	-0.00160	-0.00178	-0.00384	0.04127	0.00207	-0.01176	0.00689	-0.00390	0.00499	-0.00498	0.01903	0.00254	0.00316	0.00643	0.00542	0.00022	0.03295	0.00084	0.00998	-0.00618	(GroupOf $x0 woman)
p207611	-0.01141	-0.00345	-0.01331	0.00848	-0.00171	0.00288	0.02033	0.03221	-0.00057	-0.02062	-0.00988	0.00618	-0.00660	0.00003	-0.00107	-0.00483	-0.02163	-0.00568	0.01726	-0.00878	0.00264	0.02398	-0.01272	0.01330	-0.00393	0.01187	0.00688	-0.00970	0.00050	0.00492	-0.00774	-0.00501	(In $e0 $e1)
p207612	0.01148	0.00251	-0.00201	-0.00247	-0.00095	-0.00267	0.00614	0.00083	0.00776	-0.00261	-0.00276	0.00453	-0.00450	-0.00410	0.00178	0.00018	-0.00219	0.00059	-0.00640	0.00143	-0.00448	-0.00379	-0.00448	0.00767	0.00032	0.01270	-0.00193	-0.00386	-0.00142	-0.00738	0.00942	-0.00184	(In $x0 $x1)
p207613	-0.04826	-0.05866	0.03852	0.00797	-0.02123	-0.02490	0.04370	0.00864	-0.01498	0.00950	-0.03351	0.04228	0.00217	-0.02762	-0.01570	0.14391	-0.00997	0.00166	0.00360	0.09777	-0.01702	-0.07409	0.01113	-0.01730	-0.00868	0.04599	-0.01595	0.00292	0.06405	0.00401	0.03262	-0.02323	(LocatedIn $x0 india)
p207614	0.01889	-0.04632	-0.04870	0.02370	0.02283	0.02780	-0.00820	-0.00167	0.06304	0.06102	-0.05318	0.14104	-0.02212	-0.05128	0.05012	-0.01312	-0.03016	0.00195	0.05864	0.05820	0.00829	0.04081	0.07361	-0.03625	-0.01296	0.06059	-0.02533	0.04781	-0.04352	-0.04020	-0.06036	-0.00615	(Location $e0 eskisehir)
p207615	0.01820	-0.00483	-0.00460	0.00150	0.00252	-0.00919	0.02883	-0.00445	-0.00730	-0.00172	-0.02540	0.00490	0.03677	-0.02512	0.00335	-0.00005	-0.00246	0.00515	-0.00539	-0.00107	-0.00524	0.00199	-0.00139	-0.00827	-0.00428	0.00789	-0.00066	-0.00929	-0.00882	-0.01374	0.02777	-0.00228	(Location $e0 europe)
p207616	-0.00567	-0.00459	-0.00752	-0.00364	0.00452	-0.00190	0.00034	0.00980	-0.00393	0.00008	-0.00412	0.00258	-0.00461	-0.00095	-0.00464	-0.00095	-0.00019	0.00331	0.00142	-0.00303	-0.00463	0.00161	-0.00329	0.00431	0.00055	0.00009	0.00417	0.00548	-0.00592	0.00237	-0.00365	-0.00364	(Manner $e0 carefully)
p207617	0.00764	0.00606	0.00384	-0.00549	-0.01364	-0.01116	0.01341	0.02974	0.00785	0.00770	0.00726	0.01690	0.01617	0.00335	-0.00628	-0.00063	-0.02454	0.01120	-0.00268	-0.00645	-0.00224	0.01312	-0.00330	-0.01040	0.00624	-0.00445	0.00423	-0.01201	-0.00285	0.00569	-0.02248	0.01055	(Manner $e0 really)
p207618	-0.00561	0.00379	0.00296	-0.00954	0.01414	0.00031	0.00727	-0.00515	0.00209	-0.00449	0.01134	-0.01087	0.00013	-0.01197	0.00129	-0.00610	0.00334	-0.00384	-0.00122	0.02056	-0.00146	-0.00276	0.00337	-0.00201	0.00432	-0.00252	-0.00611	-0.00247	-0.00505	-0.00575	-0.00188	0.00862	(Measure $e0 duration <num> day)
p207619	0.01884	-0.00299	-0.00024	0.00187	0.00406	-0.00919	0.01838	-0.00577	-0.00618	0.00137	-0.01786	0.00570	0.03698	-0.02001	0.00189	-0.00204	-0.00028	0.00353	-0.00363	0.00007	-0.00352	-0.00099	-0.00106	-0.00669	-0.00431	0.00360	-0.00211	-0.00692	-0.00474	-0.01198	0.01537	-0.00031	(Member $e0 active)
p207620	-0.00529	-0.00550	-0.01083	-0.00555	0.00083	-0.00299	0.00198	0.01883	-0.00026	0.00392	-0.00237	-0.00053	-0.00599	0.00316	-0.00553	-0.00091	0.00447	0.00379	-0.00227	-0.00339	-0.00349	-0.00057	0.00117	-0.00210	0.00090	0.00357	-0.00464	-0.00146	-0.00808	0.00494	-0.00749	-0.00364	(Member $e0 approve)
p207621	-0.00983	-0.01188	-0.00772	-0.00161	-0.00815	0.01283	0.00345	0.00025	-0.00023	-0.00049	0.00078	-0.00585	0.00035	0.00296	-0.00203	-0.00980	-0.00266	0.01663	0.00398	-0.00259	0.01139	0.00045	-0.00689	0.00209	0.00127	-0.01156	0.00493	-0.00828	0.01304	0.00149	-0.00363	-0.00432	(Member $e0 attack)
p207622	-0.00079	-0.03396	-0.03286	-0.00497	-0.02771	0.03488	-0.03601	-0.01569	-0.05682	-0.00999	-0.02405	-0.05196	-0.03009	-0.03034	-0.02967	0.03468	0.01614	-0.06219	0.00643	0.00455	0.06605	-0.02149	0.16573	0.06322	-0.00159	-0.00734	0.05327	0.00640	-0.02309	-0.00638	0.06471	-0.03180	(Member $e0 bake)
p207623	-0.00683	0.00732	0.00466	-0.00485	-0.01166	-0.00974	0.00455	0.02150	-0.00370	-0.00411	0.00432	0.00841	-0.00710	0.01131	0.02635	-0.01270	-0.01198	0.00390	0.00538	-0.00687	-0.00299	0.00918	-0.00592	0.00248	0.00925	0.00119	0.00283	-0.00663	0.01615	0.00468	-0.01620	-0.00162	(Member $e0 base)
p207624	-0.00086	-0.01935	-0.01052	-0.01604	0.01281	0.01152	0.02897	-0.00308	-0.00657	-0.01494	-0.00196	-0.03597	-0.00239	-0.01774	0.01693	-0.01042	0.00621	-0.01164	0.00202	0.00853	0.02235	0.00537	0.01472	-0.01156	0.00395	-0.00214	0.00060	-0.01790	0.01161	-0.00937	0.02822	-0.00658	(Member $e0 beautiful)
p207625	0.00874	0.01530	0.01059	0.02567	-0.01956	-0.01708	-0.00579	0.00016	-0.00226	-0.00987	-0.01135	0.01843	-0.00886	-0.00880	-0.00114	0.00114	-0.00671	0.01112	0.00725	-0.00366	-0.01072	-0.01012	0.00882	0.02926	0.00210	-0.00778	0.00513	-0.00389	-0.01723	-0.02262	-0.00993	0.02092	(Member $e0 break_out)
p207626	-0.01560	0.00798	-0.00314	-0.00639	-0.01285	-0.00436	0.00422	0.02426	0.00146	-0.00773	0.00732	0.00886	-0.00284	0.00085	-0.00078	-0.00396	-0.01328	0.00302	0.00319	0.01779	-0.00259	0.00585	-0.00394	0.00520	0.00847	0.00386	-0.00186	-0.00696	-0.00250	0.01180	-0.01525	-0.00505	(Member $e0 celebrate)
p207627	-0.00289	-0.01062	0.00838	-0.01844	-0.01220	-0.01115	-0.00097	-0.00219	-0.01891	0.00843	0.01590	-0.01306	-0.00091	-0.01489	0.02390	-0.01707	-0.00176	0.01404	0.00426	0.00774	-0.00402	0.00840	0.00597	-0.00306	0.01320	0.00702	0.01419	-0.01025	0.01987	0.01272	-0.01339	0.00652	(Member $e0 climb)
p207628	-0.01107	0.01046	-0.01184	0.03786	-0.01837	0.00803	-0.00558	-0.00038	-0.00417	-0.00972	0.00137	0.01326	-0.00432	-0.01017	-0.00922	0.01428	-0.00089	-0.00660	-0.00385	0.00014	-0.00759	-0.01224	-0.02599	0.00766	0.01817	-0.00494	0.00071	0.02262	-0.00460	0.00381	0.00603	-0.00531	(Member $e0 compose)
p207629	0.00617	0.01611	-0.00707	0.00146	-0.01829	-0.00901	0.01299	0.05289	0.02600	-0.00794	0.00423	0.02345	0.01112	0.01205	-0.00970	-0.01615	-0.03928	0.01091	-0.00319	-0.00514	0.00233	0.02721	-0.01673	0.01282	-0.00135	-0.00185	-0.00075	-0.02847	0.02976	-0.00875	-0.02862	-0.00041	(Member $e0 define)
p207630	0.01444	0.03402	-0.02023	0.06829	-0.02701	-0.00156	-0.01706	-0.01643	-0.02129	0.00598	-0.01743	0.05507	0.05763	-0.02566	-0.01443	0.00112	0.01261	-0.00675	-0.01572	-0.00365	-0.03040	-0.02409	-0.04108	0.00026	0.02914	-0.00296	0.02430	0.05657	-0.01582	0.00099	0.00281	-0.00881	(Member $e0 design)
p207631	-0.00710	0.00044	-0.00771	-0.00705	-0.00644	-0.00169	0.01066	0.01200	0.00241	-0.00344	0.00029	0.00674	-0.00303	-0.00015	0.00530	-0.00126	-0.00590	0.00266	-0.00133	-0.00060	-0.00455	0.00409	-0.00262	0.00316	0.00866	0.00583	-0.00027	-0.00847	-0.00718	0.00291	0.00222	-0.00264	(Member $e0 difficult)
p207632	0.00549	0.00194	0.01087	0.00019	0.00678	0.01472	-0.00564	-0.01277	0.00471	-0.01175	0.00015	-0.02314	-0.00092	-0.00834	-0.00648	-0.00528	0.01129	-0.01063	0.00691	-0.00859	0.00108	0.02128	0.01284	-0.00253	-0.00344	-0.00562	-0.00357	-0.00232	-0.00370	-0.00663	-0.00439	-0.00290	(Member $e0 drink)
p207633	-0.00231	-0.00387	-0.00353	0.00232	0.00813	0.00345	-0.00189	0.00331	-0.00545	-0.00757	-0.00567	-0.00137	-0.00374	-0.00364	-0.00163	-0.00203	-0.00469	-0.01009	0.00739	-0.00345	0.00102	0.00856	-0.00521	0.00703	-0.00148	0.00122	0.01339	0.00933	-0.00108	0.00257	0.00041	-0.00415	(Member $e0 fund)
p207634	0.01149	-0.00188	-0.00567	0.00921	-0.00742	0.00526	0.00105	0.01865	-0.00054	-0.00780	-0.00021	-0.01267	0.01735	0.00143	-0.01159	-0.01528	0.01171	-0.00824	0.00550	-0.01026	0.02097	0.01590	0.02206	-0.00527	-0.01230	-0.00511	-0.01173	-0.01723	0.00861	0.00132	-0.01535	-0.00497	(Member $e0 give)
p207635	0.00912	-0.01769	0.02155	0.00089	0.02731	-0.01387	0.00655	-0.00980	-0.00576	-0.01287	0.01131	-0.02725	-0.00534	-0.01018	0.04880	-0.02369	0.00670	-0.01628	0.01714	0.01049	0.00987	-0.01314	-0.00461	-0.00760	0.00425	-0.01481	0.00482	-0.01859	0.02859	-0.01666	-0.00866	0.01715	(Member $e0 grow)
p207636	-0.00924	-0.01049	0.00192	-0.01195	0.01812	0.01241	-0.00239	0.00139	-0.00184	0.01554	-0.00829	-0.00247	-0.00232	0.00131	-0.01186	0.00246	0.02469	0.02008	-0.00715	-0.00413	-0.01730	-0.01415	-0.00213	-0.00698	0.00258	-0.00004	0.00080	0.01083	-0.00968	-0.00187	0.00446	-0.00282	(Member $e0 hold_up)
p207637	-0.03216	-0.06707	-0.08574	0.03872	-0.04041	0.00521	-0.00618	0.01310	-0.00292	0.01856	0.00248	-0.02285	-0.01461	-0.01911	0.15933	-0.03165	0.03194	-0.06165	-0.01140	-0.02067	0.00311	-0.01986	-0.04730	0.00976	-0.00478	0.03634	0.07237	-0.01503	0.03361	0.19537	0.00003	-0.03333	(Member $e0 include)
p207638	0.01634	-0.00428	0.03737	0.00111	-0.00969	-0.02525	-0.00208	0.00004	-0.02869	0.02095	-0.01395	-0.01799	-0.01062	0.02716	0.08823	-0.03361	0.00469	0.02025	-0.00618	-0.01695	0.01368	-0.01008	-0.01322	-0.01500	0.00068	-0.01595	0.00457	-0.01115	0.05571	-0.00451	-0.01012	0.00147	(Member $e0 influence)
p207639	-0.00121	-0.00078	-0.00594	0.00192	-0.00302	0.00131	0.01235	0.00986	0.00235	-0.01028	-0.00677	-0.00307	-0.00279	-0.00096	0.00065	-0.00215	-0.00749	0.00046	0.00362	-0.00497	0.00153	0.01048	-0.00056	-0.00089	-0.00351	0.00440	-0.00427	-0.00752	-0.00348	0.00088	0.00447	-0.00291	(Member $e0 know)
p207640	-0.01130	0.00255	-0.00359	0.00094	-0.00694	0.00506	0.00241	0.02390	0.00488	-0.01192	0.00661	0.00037	-0.00599	0.01079	-0.00806	-0.00073	-0.01574	0.00159	0.00585	-0.00342	0.00852	0.00353	0.01489	0.00489	-0.00109	0.00157	-0.01001	-0.00752	0.00136	0.00694	-0.00478	-0.00307	(Member $e0 learn)
p207641	0.00624	0.00129	0.00919	0.00466	0.00634	0.01122	-0.00357	-0.00953	0.00357	-0.00963	-0.00110	-0.01555	-0.00076	-0.00400	-0.00618	-0.00447	0.00779	-0.00781	0.00739	-0.00742	0.00292	0.01715	0.00773	-0.00253	-0.00880	-0.00566	-0.00346	-0.00219	-0.00188	-0.00497	-0.00542	-0.00168	(Member $e0 marry)
p207642	0.01752	0.00365	0.00137	0.00296	-0.01021	-0.01023	0.00443	0.03069	-0.00359	0.01025	-0.00640	0.01254	0.05417	0.00334	-0.01340	-0.01004	-0.01667	0.00876	-0.00515	-0.00443	0.00693	0.00410	0.01505	-0.01427	-0.00463	-0.00209	0.00319	-0.01887	0.00863	-0.00588	-0.01489	0.00086	(Member $e0 mean)
p207643	-0.00930	-0.00393	0.00088	0.00134	-0.00643	0.01425	0.00620	-0.00560	0.00092	0.00533	-0.00353	-0.00230	0.00036	-0.01254	0.00149	0.00656	0.00815	-0.00623	-0.00511	-0.00224	-0.01500	0.00508	-0.00819	0.00161	0.01792	0.00090	0.01102	-0.00362	-0.01460	-0.00365	0.00961	-0.00356	(Member $e0 paint)
p207644	0.00933	-0.00621	-0.00584	0.00104	0.00445	-0.00632	-0.00351	0.00343	-0.00483	0.01430	-0.00793	-0.00332	0.01425	-0.00520	-0.00692	0.00093	0.01328	0.00293	-0.00868	-0.00022	-0.00557	-0.00966	0.00309	-0.00806	0.00384	-0.00239	0.00070	0.00860	-0.00863	-0.00185	0.00155	-0.00247	(Member $e0 pick_up)
p207645	-0.00780	-0.00818	0.03395	0.01040	0.00721	0.02509	0.00401	0.00057	-0.00446	0.02648	-0.00919	0.00292	-0.00012	-0.00367	-0.00242	0.00201	-0.00328	0.00653	-0.00773	-0.00184	-0.01129	-0.03094	-0.02352	-0.00225	-0.01011	0.01457	0.01971	0.00066	0.00127	-0.02213	-0.00066	0.02523	(Member $e0 pull)
p207646	-0.01998	-0.00087	0.01287	0.00457	-0.00370	0.03204	0.00845	0.01850	0.01588	0.00637	0.00439	-0.00875	0.00184	0.02166	-0.00394	-0.01052	-0.02267	0.01816	0.00016	-0.00887	0.00615	0.00961	-0.01762	-0.01499	-0.00169	-0.00819	0.00444	-0.01984	0.01721	-0.00496	-0.00921	0.02002	(Member $e0 reach)
p207647	-0.01021	-0.00552	-0.00434	0.01500	0.00460	-0.00615	0.01781	0.03123	0.00852	-0.00924	-0.01306	0.00417	-0.00412	0.00209	-0.00252	-0.00186	-0.01562	-0.00221	0.01145	-0.00915	0.00122	0.01163	-0.00988	0.00371	-0.00741	0.01513	-0.00399	-0.01426	-0.00573	-0.00555	-0.00641	0.02726	(Member $e0 read)
p207648	0.03315	0.02339	0.01290	-0.00060	-0.01092	-0.01342	0.00534	-0.00418	0.01789	-0.01586	-0.01591	-0.00655	-0.01232	-0.01334	0.00494	-0.00765	-0.00358	0.01071	0.00217	-0.00413	-0.01097	0.01999	0.01426	0.03659	-0.00393	-0.01218	0.00317	-0.01268	0.00650	-0.03183	-0.00860	-0.00440	(Member $e0 return)
p207649	-0.00580	-0.01406	-0.00885	-0.00325	0.01741	0.00003	-0.00305	0.00719	-0.00898	0.01636	-0.01289	-0.00243	-0.00792	0.00046	-0.00994	0.00605	0.03350	-0.00039	-0.00997	-0.00609	-0.00856	-0.00884	-0.00030	-0.01083	-0.00077	0.00048	-0.00588	0.02225	-0.01398	0.00463	0.00308	-0.00548	(Member $e0 rule)
p207650	-0.00020	0.00410	0.01224	0.00056	0.00187	0.00980	-0.00615	-0.00451	0.00327	-0.00831	0.00150	-0.01212	-0.00145	-0.00392	-0.00732	0.00034	-0.00059	-0.00371	-0.00052	0.00900	0.00281	-0.00698	0.01040	-0.00315	-0.00437	-0.00368	-0.00439	0.00435	-0.00739	-0.00084	0.00262	-0.00367	(Member $e0 see)
p207651	-0.00722	-0.01429	-0.05633	0.01187	-0.02572	0.00141	0.03416	0.00651	-0.05594	0.03814	-0.00853	0.00603	-0.00009	-0.02853	0.00430	0.00831	-0.00514	-0.00847	-0.03635	0.02351	0.01600	0.00652	-0.00348	-0.00210	-0.01114	0.00977	0.03047	0.00455	-0.02854	0.03146	0.02812	0.01721	(Member $e0 shine)
p207652	-0.00563	0.03064	-0.00646	-0.01399	0.00756	-0.00633	-0.00117	-0.00696	0.00884	-0.00470	0.01424	-0.00560	0.00766	-0.00328	-0.01253	0.01789	0.00380	0.01617	-0.00666	0.00337	0.01107	0.00604	0.00392	-0.00337	0.00233	-0.00246	-0.00312	-0.00925	-0.01458	-0.01253	-0.00982	-0.00118	(Member $e0 shoot)
p207653	-0.01110	0.00759	-0.00783	-0.02602	-0.00590	0.00112	-0.00667	-0.00428	-0.00088	0.00759	0.01025	-0.00452	-0.00092	-0.00297	0.00555	-0.00307	0.00762	-0.00085	-0.01409	0.00081	-0.01300	0.00379	0.01252	0.00162	0.02776	0.00441	0.00787	0.00333	-0.01452	0.00349	0.00515	-0.00483	(Member $e0 solve)
p207654	-0.00164	0.00896	0.01489	0.00875	-0.00242	-0.00311	-0.01025	-0.00348	-0.02114	-0.00759	0.00754	-0.00835	-0.00431	-0.01864	0.00049	-0.00278	-0.00321	-0.01353	-0.00361	0.02148	-0.01136	0.00043	-0.01601	0.00125	0.01154	0.02248	-0.00510	0.02036	0.00413	0.01649	0.00142	-0.00842	(Member $e0 stick)
p207655	0.00103	0.01562	0.00232	0.00344	0.00918	0.00912	-0.00206	0.00208	0.00586	-0.00514	-0.00053	-0.01752	0.00199	-0.00283	-0.01219	0.01015	0.00515	-0.00687	-0.00267	-0.00476	0.01499	0.01388	0.01009	-0.00351	-0.01079	0.00076	-0.01439	-0.01084	-0.01261	-0.00581	-0.00875	-0.00067	(Member $e0 succeed)
p207656	-0.01606	-0.01422	0.02989	0.00325	0.00420	-0.03412	0.00279	-0.01268	-0.00982	-0.00445	0.00183	-0.01417	0.00003	-0.01054	0.10323	-0.02830	0.00547	-0.01740	0.01497	-0.01996	-0.01450	0.04455	-0.00954	0.02873	-0.00191	-0.00053	-0.00773	-0.02162	0.02784	-0.00417	-0.02567	0.00103	(Member $e0 suggest)
p207657	-0.01286	-0.00121	0.01490	0.00497	-0.01123	0.03780	0.01053	0.00979	0.00878	-0.00218	0.00471	-0.00809	0.00234	-0.00109	-0.01203	-0.00516	-0.01094	0.01774	0.00613	-0.00277	0.00297	-0.00585	0.00045	0.00377	-0.00751	-0.01085	0.00983	-0.01046	0.00047	0.00290	-0.00649	-0.00427	(Member $e0 take_off)
p207658	0.01217	0.00481	-0.01472	0.00224	-0.03123	-0.00339	0.00398	0.04308	0.00034	-0.00396	-0.00879	0.00507	-0.01740	0.01222	-0.00148	-0.00742	0.00944	0.00946	-0.00084	-0.00338	0.01929	-0.00454	0.02889	0.02468	0.00510	-0.00494	-0.00833	-0.03522	-0.00645	-0.00150	-0.01634	-0.00573	(Member $e0 take_over)
p207659	-0.01692	-0.01049	0.00282	-0.01273	-0.00738	0.00775	-0.00076	-0.00120	-0.00277	0.02160	0.00264	0.01023	0.00129	-0.00388	0.00097	0.02582	0.00195	-0.00028	-0.00922	0.01394	-0.01231	-0.00889	0.00360	-0.00250	0.01499	0.00416	0.01091	-0.00092	0.00881	0.00404	0.00192	-0.00279	(Member $e0 task)
p207660	-0.00879	-0.00272	-0.00443	0.00123	-0.00526	0.01082	0.00419	0.01220	0.00204	0.00201	-0.00064	0.00598	-0.00210	0.00646	-0.00321	-0.00006	-0.00901	-0.00234	0.00118	-0.00221	0.00208	0.00454	-0.00706	0.00319	-0.00179	0.00054	0.00900	-0.00790	-0.00471	0.00579	-0.00694	-0.00202	(Member $e0 understand)
p207661	-0.00644	-0.01564	-0.00079	0.00340	-0.00055	-0.00095	0.01309	-0.00303	0.00069	0.00494	-0.01223	-0.00421	-0.00049	-0.01669	0.00414	0.00302	0.00053	-0.00709	-0.00584	-0.00313	0.00057	0.00227	0.00025	-0.00216	0.00055	0.01074	0.01248	-0.01332	-0.02013	-0.01398	0.02871	0.02494	(Member $e0 wait)
p207662	-0.01385	0.00026	0.00886	-0.00869	0.01655	0.01456	-0.00290	0.00879	-0.00110	0.00632	-0.00441	0.00423	-0.00399	0.00748	-0.01293	0.00198	0.00740	0.01689	-0.00806	-0.00600	-0.01793	-0.01487	-0.00381	-0.00869	0.00297	0.00007	-0.00219	0.01648	-0.00951	0.00033	0.00567	-0.00266	(Member $e0 wear)
p207663	-0.00238	-0.00286	-0.00419	-0.00292	-0.00116	-0.00089	-0.00100	-0.00496	0.00206	-0.00211	0.00035	0.00112	-0.00119	0.00070	-0.00220	-0.00359	0.00211	0.00759	0.00183	-0.00222	-0.00251	0.00085	-0.00174	0.00331	-0.00250	-0.00356	-0.00228	-0.00212	-0.00280	-0.00015	-0.00501	-0.00255	(Member $x0 accident)
p207664	0.00854	-0.02425	0.00301	0.01572	0.01490	-0.01552	0.01853	0.00194	-0.00032	-0.01249	0.01355	0.00327	-0.00515	0.02091	-0.00436	0.01522	-0.00651	0.01497	0.01975	0.00707	0.00461	-0.01261	0.00515	-0.01770	-0.00243	-0.01461	0.01554	-0.02165	0.02300	-0.01808	-0.00096	-0.00461	(Member $x0 army)
p207665	-0.01211	0.01609	-0.00338	0.00394	-0.00133	-0.00223	0.00122	0.00766	-0.00740	0.00461	0.00704	0.00354	-0.00080	0.00166	-0.00304	-0.00285	-0.01002	0.00313	0.02972	-0.00624	-0.00193	0.00387	-0.00280	0.00015	-0.00121	0.00269	-0.00199	-0.00457	-0.00160	0.01367	0.00518	-0.00104	(Member $x0 atmosphere)
p207666	-0.00816	-0.01234	-0.00751	-0.00313	-0.00663	0.00842	0.00157	0.00509	0.00189	-0.01264	0.00297	-0.01387	-0.00128	0.00899	-0.00057	-0.01324	-0.00763	0.02534	0.00613	-0.00496	0.02148	0.00062	-0.00259	-0.01164	0.00749	-0.01461	-0.01054	-0.01026	0.03078	0.00221	0.00528	-0.00323	(Member $x0 author)
p207667	-0.00219	-0.00531	-0.00976	0.00347	-0.00635	-0.00114	0.00045	0.00285	0.00043	0.00261	0.00144	-0.00449	-0.00237	-0.00377	0.00245	-0.00361	0.00915	0.00299	0.00044	0.00093	0.00260	-0.00106	0.00167	0.00628	0.00268	-0.00216	-0.00378	-0.00206	0.00050	0.00080	-0.00418	-0.00277	(Member $x0 ball)
p207668	-0.00054	0.00127	-0.00157	-0.00018	-0.00072	0.00192	-0.00180	-0.00179	0.00209	-0.00066	0.00064	0.00387	-0.00214	0.00632	0.00036	-0.00133	0.00044	0.00068	-0.00167	-0.00147	-0.00062	-0.00176	-0.00269	-0.00117	-0.00145	-0.00156	-0.00112	0.00192	-0.00376	0.00324	-0.00162	-0.00158	(Member $x0 beach)
p207669	-0.02207	-0.00732	0.00542	-0.01652	-0.00635	-0.00260	-0.00506	0.00498	-0.02594	-0.00199	0.03608	-0.01875	-0.00128	-0.03122	-0.01071	0.00454	0.00047	-0.00594	0.00539	0.04855	0.00337	0.02552	0.02453	0.00809	-0.00613	0.01176	-0.02225	-0.00436	0.03553	0.01703	-0.02409	-0.01234	(Member $x0 bench)
p207670	-0.01202	-0.02274	-0.00234	-0.00397	0.00795	-0.00795	-0.00100	0.00755	-0.00855	0.00804	-0.00975	0.00081	-0.00592	0.00310	-0.01516	0.03615	-0.00136	0.00073	0.00456	-0.00386	-0.00334	-0.00716	0.01812	-0.00190	-0.00222	0.00393	-0.01000	0.00499	0.01470	-0.00267	0.00337	-0.00487	(Member $x0 bottom)
p207671	0.01333	-0.01421	-0.00967	-0.00189	-0.00322	-0.00905	0.04055	0.00410	0.00075	-0.00802	-0.01784	0.00767	-0.00516	-0.02699	0.01597	0.01179	-0.00224	0.00481	-0.00007	0.00478	-0.00393	-0.00708	-0.00842	-0.00126	0.00091	0.00783	-0.00549	-0.01205	-0.02050	0.00552	0.02852	-0.00425	(Member $x0 bridge)
p207672	-0.01050	0.00272	0.00188	0.00356	-0.00431	0.00017	-0.00496	-0.00141	0.00468	-0.00736	0.00095	-0.01138	0.00029	0.01208	-0.00097	-0.01462	-0.00097	0.01532	0.00086	0.00618	0.00928	0.00377	-0.00145	-0.01529	-0.00094	-0.00797	-0.00238	0.00553	0.01991	0.00476	-0.00243	0.01086	(Member $x0 building)
p207673	0.00563	-0.01526	0.00316	-0.00271	0.01109	-0.01038	-0.00402	-0.00406	-0.00814	0.01573	-0.01120	0.00209	0.01498	0.00188	-0.01043	0.02418	0.00656	0.00550	-0.00322	-0.00249	-0.00557	-0.01066	0.01346	-0.00979	-0.00196	-0.00052	-0.00215	0.01190	0.01376	-0.00512	0.00558	-0.00222	(Member $x0 camera)
p207674	-0.01430	-0.02326	0.00061	0.00646	0.01962	-0.01718	0.01978	-0.00448	-0.00671	0.00101	0.00297	-0.00068	-0.00229	-0.00502	-0.00419	0.03772	-0.00214	-0.00657	0.00652	0.02555	-0.00019	-0.02447	0.01173	-0.00885	-0.00431	0.00716	-0.01405	0.00338	0.03723	-0.01332	0.00635	0.00413	(Member $x0 ceiling)
p207675	-0.01113	-0.03226	0.01188	0.00445	0.00440	-0.00760	-0.00123	-0.00216	-0.00677	0.00877	-0.01336	0.01195	-0.00275	0.01006	-0.01026	0.06331	-0.00326	-0.00457	0.01286	-0.00524	0.00087	-0.01191	0.02365	-0.00207	-0.00563	0.00780	-0.01045	-0.00350	0.04588	-0.00572	0.00595	-0.00293	(Member $x0 church)
p207676	0.00069	-0.00760	-0.00313	0.00885	-0.00195	-0.00393	-0.00386	-0.00435	-0.00003	0.00249	-0.00301	0.00696	0.00023	0.00066	-0.00301	0.00210	0.00223	0.00901	0.00510	-0.00085	0.00210	-0.01072	0.00003	-0.00097	-0.00667	-0.00094	0.01072	-0.00271	-0.00710	-0.00036	0.00005	0.01633	(Member $x0 clear)
