pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p207193	-0.00754	0.00594	-0.00090	0.00326	0.01680	0.00759	-0.00968	-0.00378	0.00231	-0.00054	0.01327	0.00016	-0.00268	0.00341	-0.01256	-0.00324	0.00200	-0.01121	-0.00453	-0.00482	-0.00934	-0.01142	0.00168	-0.00991	0.01295	-0.00421	0.01347	-0.00101	-0.00322	0.00371	-0.00092	0.00966	(And (Agent $e0 pietro) (Past $e0))
p207194	-0.01231	-0.00542	0.00121	0.00954	0.00115	-0.00221	0.00134	-0.00816	0.00722	-0.00140	0.00240	-0.00800	-0.01043	-0.01554	-0.00252	-0.00200	-0.00737	-0.01366	0.03225	-0.00204	0.01935	-0.00565	-0.00354	-0.00617	0.00411	-0.00692	0.00350	0.00353	0.00208	0.01077	0.00026	0.00290	(And (Agent $e0 ziri) (Ongoing $e0))
p207195	-0.00045	0.00894	-0.00075	-0.00470	0.00029	0.01256	-0.00139	-0.00533	0.00403	-0.00049	-0.00203	-0.00924	-0.00090	-0.00105	-0.01271	-0.00134	-0.00578	-0.00310	0.00126	-0.00225	-0.00695	-0.00334	-0.00483	-0.00080	-0.00058	0.00145	0.00270	-0.00365	0.01875	-0.00351	0.00247	-0.00146	(And (At $e0 $x0) (Past $e0))
p207196	0.02763	0.03570	-0.00538	0.01129	-0.00290	0.01589	-0.00984	-0.01249	-0.00122	-0.00516	0.00461	-0.01306	-0.00123	0.00380	-0.01651	0.01244	0.01366	-0.00994	-0.00413	-0.00934	-0.00253	-0.01388	0.00582	-0.01351	0.00436	-0.00381	0.03435	-0.01636	-0.01358	0.00409	-0.00594	-0.01344	(And (Because $e0 $e1) (Past $e0))
p207197	0.02764	0.03571	-0.00537	0.01130	-0.00289	0.01590	-0.00982	-0.01247	-0.00121	-0.00515	0.00462	-0.01304	-0.00122	0.00381	-0.01649	0.01245	0.01367	-0.00992	-0.00412	-0.00933	-0.00252	-0.01387	0.00583	-0.01350	0.00438	-0.00380	0.03436	-0.01635	-0.01357	0.00410	-0.00593	-0.01343	(And (Because $e0 $e1) (Past $e1))
p207198	0.01701	0.01992	-0.01506	-0.02915	0.01403	-0.05479	0.00321	0.09192	-0.06375	-0.05961	-0.00624	-0.07235	0.08464	-0.02244	0.00275	0.00638	-0.03886	-0.02061	0.03572	0.11977	-0.00460	0.01867	0.07792	-0.00870	0.04674	0.00813	-0.03281	-0.00770	-0.03234	0.02294	-0.01422	-0.00738	(And (Before $e0 $e1) (Measure $e0 duration <num> year))
p207199	0.00833	-0.01269	-0.05326	-0.06311	0.01044	-0.04049	0.05644	0.00659	-0.06250	0.00332	-0.02613	-0.04486	0.08423	-0.03949	0.03064	-0.02604	-0.04821	0.00593	0.02017	0.10569	0.01987	0.01697	0.07317	0.04022	0.02023	0.01360	-0.02964	-0.00063	-0.02359	0.01764	0.02675	0.02009	(And (Before $e0 $e1) (Patient $e0 $x0))
p207200	-0.00009	0.00179	-0.04024	-0.05209	0.00905	-0.03527	0.01595	0.03796	-0.05686	-0.03545	-0.01002	-0.02875	0.06758	-0.02437	-0.00697	0.00602	-0.03341	0.00732	0.04694	0.06330	0.02682	0.01526	0.04026	0.01417	0.00459	0.00620	-0.03011	-0.00254	-0.02071	0.02915	0.02384	0.00876	(And (Before $e0 $e1) (Patient $e1 $x0))
p207201	-0.00315	0.00766	-0.02131	0.00785	-0.00763	0.00062	0.01302	0.00900	-0.00111	-0.01270	0.00451	-0.00788	-0.00276	-0.00522	0.01997	-0.00473	0.01419	0.01077	-0.00978	-0.01448	-0.01325	-0.00778	-0.00228	-0.02215	0.01686	0.00872	0.00925	-0.01067	0.00360	0.00019	0.03231	-0.01108	(And (Beneficiary $e0 $x0) (Patient $e0 $x1))
p207202	-0.00361	-0.00678	-0.00122	-0.00076	-0.00397	-0.01069	0.00460	0.00072	-0.00287	0.01300	-0.00816	-0.01062	-0.00344	-0.00621	0.01765	-0.00264	0.00102	0.00096	-0.00086	0.00015	-0.00051	0.01312	0.01079	0.00754	-0.01110	0.00014	0.01115	0.00532	-0.00416	-0.00529	0.00502	-0.01021	(And (Can $e0) (Member $e0 help))
p207203	-0.00492	0.00153	0.00091	0.00099	-0.00225	-0.00401	0.00393	-0.00196	-0.00380	0.00933	-0.00739	-0.01244	-0.00154	-0.00429	0.01213	-0.00347	0.00185	0.00032	-0.00126	-0.00235	-0.00280	0.00203	0.00740	0.00343	-0.00597	-0.00070	0.01983	-0.00024	-0.00413	-0.00837	0.01013	-0.00876	(And (Can $e0) (Past $e0))
p207204	-0.01476	0.00376	0.02370	0.00780	-0.02220	-0.02144	0.02338	-0.02064	-0.03797	-0.01625	0.04580	0.05423	-0.01506	0.08371	-0.00249	-0.02990	0.00017	0.01136	0.00810	-0.00705	-0.01434	-0.00102	0.03351	0.01452	-0.04036	-0.00731	0.00611	-0.03740	-0.00377	-0.00472	0.01924	-0.00114	(And (Cardinality $x0 <num>) (GroupOf $x0 girl))
p207205	-0.00268	0.00712	0.00009	-0.00217	-0.00798	-0.01673	0.03282	-0.00808	-0.00163	0.00048	0.02458	0.00387	-0.01356	-0.00820	0.00876	0.01426	-0.00345	-0.00114	-0.00049	0.00451	0.00246	0.01739	0.02452	0.00020	-0.01407	0.00027	-0.00884	0.00003	-0.00149	0.00866	-0.01055	-0.02175	(And (Cardinality $x0 <num>) (GroupOf $x0 way))
p207206	0.03026	0.02341	-0.01014	-0.01368	0.01104	-0.04492	-0.00106	0.07685	-0.05286	-0.05296	-0.00426	-0.06362	0.06866	-0.01437	0.00560	0.00442	-0.03125	-0.02226	0.02889	0.10477	-0.00384	0.01281	0.06722	-0.01569	0.04830	0.00421	-0.01946	-0.01167	-0.02605	0.01545	-0.02960	-0.01223	(And (CoAgent $e0 $x0) (Past $e0))
p207207	0.03749	0.00164	-0.01341	-0.00326	-0.00607	0.00293	-0.00522	0.00090	-0.00360	-0.00283	-0.00077	0.00742	0.00358	0.00671	0.00722	-0.00115	0.00233	0.00634	-0.00180	-0.00071	-0.00273	0.00114	0.00241	0.00146	-0.00656	-0.00309	-0.00170	0.00257	-0.00018	-0.00524	-0.01339	-0.00796	(And (Experiencer $e0 $x0) (Future $e0))
p207208	0.03895	-0.00518	-0.01649	0.01738	-0.01212	-0.00676	0.01670	-0.00728	-0.01597	-0.01369	0.02150	0.00789	-0.00114	-0.01970	0.00445	-0.00013	0.00200	0.00655	0.02254	0.00232	0.00900	0.00481	-0.00926	0.00717	-0.01200	0.00845	-0.00724	0.00403	-0.00038	-0.00331	-0.00993	-0.01369	(And (Experiencer $e0 $x0) (GroupOf $x0 child))
p207209	0.04448	0.01145	-0.00365	0.00830	-0.00662	0.00620	-0.01551	-0.00731	-0.00620	-0.01613	0.00306	0.01266	-0.00000	0.01181	-0.00274	-0.00325	0.01083	-0.00650	-0.00577	0.00875	-0.00232	-0.00726	-0.00063	-0.01095	0.01219	-0.00879	0.01820	-0.01239	-0.00812	0.00895	-0.01912	-0.01182	(And (Experiencer $e0 $x0) (In $e0 $x1))
p207210	0.03903	0.00836	-0.01359	0.00666	0.03227	0.00663	-0.02096	-0.00876	-0.01063	0.00092	0.01953	0.00967	0.00320	0.01418	0.00073	-0.00245	0.00078	0.00185	0.00069	0.00404	-0.00399	-0.00554	0.00005	-0.01098	-0.00431	-0.00361	0.00115	-0.01881	-0.00087	-0.00082	-0.01700	-0.00794	(And (Experiencer $e0 $x0) (Location $e0 europe))
p207211	0.03514	-0.00415	-0.00989	0.00578	-0.00916	0.00384	0.00238	-0.00265	0.01425	0.00866	-0.00401	0.00215	-0.00970	0.00875	0.00403	-0.00965	0.02952	0.00569	-0.01430	-0.01360	-0.01078	-0.00856	-0.00944	-0.01981	0.01391	-0.00092	0.01715	-0.00990	-0.00027	-0.01716	-0.00222	-0.00556	(And (Experiencer $e0 $x0) (Member $e0 beautiful))
p207212	0.04151	-0.00130	-0.01448	-0.00368	-0.00658	0.00450	-0.00650	0.00491	-0.01199	-0.00737	0.00383	0.01868	0.00654	0.01092	0.00194	0.00018	0.00199	0.00493	-0.00086	-0.00555	0.00120	0.00154	0.00076	0.00376	-0.00270	-0.00299	-0.00291	0.00012	-0.00031	-0.00213	-0.01397	-0.00722	(And (Experiencer $e0 $x0) (Member $e0 look))
p207213	0.04120	0.01067	-0.02831	0.02233	-0.00922	0.00909	-0.01899	-0.01082	-0.00194	0.00133	0.01636	-0.00683	-0.00231	-0.01735	-0.00216	0.00562	-0.00180	0.00778	0.00847	0.01404	0.00442	-0.00205	-0.01365	0.02110	-0.00467	0.02024	0.00274	-0.01562	-0.00670	-0.00084	-0.02558	-0.00620	(And (Experiencer $e0 $x0) (Member $e0 work))
p207214	0.05162	0.00808	-0.01699	-0.00447	-0.00891	0.00363	-0.00856	0.00004	-0.00692	-0.00554	0.00142	0.01706	0.00278	0.01481	0.00380	-0.00295	0.00315	0.00783	0.00114	-0.00491	-0.00527	0.00249	0.01127	0.00159	-0.01224	-0.00663	-0.00324	0.00124	-0.00134	-0.00162	-0.02302	-0.00914	(And (Experiencer $e0 $x0) (Member $x0 bridge))
p207215	0.04026	-0.00827	-0.02247	-0.00148	-0.00829	-0.00095	-0.00868	0.01111	-0.01271	-0.00892	0.01123	0.01284	0.00485	0.00217	0.00298	-0.00030	-0.00225	0.00251	0.01129	-0.00544	0.00701	0.00443	-0.00103	0.00321	-0.00650	0.00194	-0.00907	0.00883	0.00020	0.00012	-0.01788	-0.00189	(And (Experiencer $e0 $x0) (Member $x0 cat))
p207216	0.02422	-0.01896	-0.00531	0.03333	-0.00711	-0.00222	0.03100	0.01784	-0.00048	0.04792	-0.02025	-0.00314	-0.01839	0.00108	-0.00381	-0.01390	0.01640	-0.01587	-0.00916	-0.03633	-0.00594	0.00383	0.00978	-0.03260	0.00490	-0.00699	-0.01207	-0.00607	0.00366	0.01453	-0.01895	0.02859	(And (Experiencer $e0 $x0) (Member $x0 door))
p207217	0.03071	-0.00819	0.02485	-0.03111	-0.01006	0.00291	-0.01993	0.03722	0.01722	0.02812	0.02674	-0.01077	-0.00085	0.03187	-0.03683	0.03845	-0.00407	-0.01426	0.01035	-0.00844	-0.02881	-0.00829	-0.02495	0.04176	0.00496	-0.01355	0.00449	-0.00437	-0.00068	-0.00720	0.01890	-0.02976	(And (Experiencer $e0 $x0) (Member $x0 weather))
p207218	-0.01254	0.18135	-0.11841	-0.04807	-0.03411	-0.00220	-0.10795	0.12571	0.06562	0.11471	0.04484	0.12124	-0.02946	-0.03698	-0.04855	-0.03290	-0.00840	0.06983	-0.05162	0.08129	0.15271	-0.03697	-0.01325	-0.06281	-0.05191	-0.01819	0.01104	-0.06736	0.02149	-0.06247	0.01919	0.08573	(And (For $e0 $e1) (Member $e1 portray))
p207219	0.01454	-0.00763	-0.02580	0.00190	0.00106	0.00763	-0.00118	-0.00242	-0.01456	-0.00528	-0.00214	0.00832	0.00386	-0.00985	-0.01321	0.00652	0.01415	-0.00827	0.03755	-0.01757	0.03820	-0.00580	0.00402	-0.00839	0.00216	-0.00641	0.00512	-0.01813	-0.00553	0.00084	-0.00638	-0.00269	(And (For $e0 $x0) (Ongoing $e0))
p207220	-0.00315	-0.00112	0.00329	-0.00068	-0.00372	0.00222	0.00214	-0.00493	0.01074	0.00057	-0.00680	-0.00820	-0.00293	-0.00485	0.01272	-0.00982	0.01766	0.01440	-0.00685	0.01006	-0.01447	-0.00494	-0.00230	-0.00704	-0.00669	-0.00238	0.00753	0.00043	-0.00681	-0.01687	0.01691	0.00013	(And (Future $e0) (Time $e0 tomorrow))
p207221	-0.00207	-0.03948	-0.02580	-0.00999	-0.00852	-0.00937	-0.00414	0.01614	-0.00896	-0.02078	-0.00676	0.01982	-0.00390	0.02127	0.08020	0.07210	-0.00214	0.00517	-0.00783	-0.00197	0.01052	0.00655	0.01248	-0.01863	-0.01047	-0.01735	-0.01385	-0.01580	-0.00389	0.00463	-0.02886	0.04576	(And (Goal $e0 $x0) (Manner $e0 quickly))
p207222	-0.00264	-0.04402	-0.02523	-0.02641	-0.00339	-0.03034	0.01565	0.01605	-0.00035	-0.02804	0.00717	0.02411	-0.00482	0.02861	0.08203	0.10373	0.00334	-0.00321	-0.01381	0.00435	0.00822	0.00046	0.01430	-0.03013	-0.00812	-0.02066	-0.01459	-0.02501	0.02582	-0.01621	-0.03838	0.04957	(And (Goal $e0 $x0) (Member $e0 come))
p207223	0.00628	0.03532	-0.01923	0.02753	-0.00458	0.04045	-0.01950	-0.01407	-0.00131	0.00735	0.00354	-0.02582	0.00243	-0.00191	-0.02093	0.02765	0.02200	-0.01600	-0.00969	-0.02004	0.00049	-0.02335	-0.00672	-0.00631	0.01261	0.00404	0.03919	-0.03193	-0.02764	-0.00525	-0.00118	0.01238	(And (Goal $e0 bed) (Member $e0 go))
p207224	0.00032	0.01590	-0.01380	-0.01698	0.00870	0.00860	0.00227	-0.00697	0.01693	0.00193	-0.00357	-0.02024	0.01072	-0.00394	-0.01573	-0.00093	-0.01657	-0.00539	0.00352	-0.00060	-0.02029	-0.01530	-0.00367	-0.00957	-0.00684	0.00657	-0.00459	0.00042	0.06376	-0.00785	0.01983	-0.00640	(And (Goal $e0 home) (Past $e0))
p207225	-0.00207	0.00013	0.00014	-0.00865	-0.00315	-0.00239	0.00683	0.00416	-0.01054	0.00171	-0.00493	-0.00790	0.00845	-0.00211	0.01781	-0.00564	-0.00841	0.00278	-0.00089	0.00289	0.00293	0.00039	0.00993	0.01044	-0.01087	-0.00166	-0.00106	0.00267	-0.00081	-0.00521	0.01847	-0.00676	(And (GroupOf $x0 person) (Past (LocatedIn $x0 $x1)))
p207226	-0.00852	0.01569	-0.06109	-0.01212	-0.01283	-0.00886	0.01841	-0.01724	0.11593	-0.00586	-0.00520	-0.02491	-0.04767	0.02564	0.06736	-0.02958	-0.00803	0.07163	0.03011	0.02701	-0.04427	-0.00310	0.07243	-0.01594	0.03764	0.00872	0.01338	0.01922	0.01532	-0.05436	-0.05123	-0.01819	(And (GroupOf $x0 thing) (Patient $e0 $x0))
p207227	-0.00151	-0.00254	-0.00275	-0.00382	-0.00795	-0.02008	0.02218	-0.00434	0.00064	0.00665	0.01319	0.00121	-0.01310	-0.00935	0.00970	0.01340	-0.00240	-0.00362	-0.00053	0.00460	0.00382	0.02581	0.02417	0.00485	-0.01678	-0.00020	-0.01185	0.00738	-0.00411	0.01164	-0.01497	-0.01890	(And (In $e0 $x0) (Theme $e0 $x1))
p207228	-0.01762	-0.05245	-0.02325	0.17365	0.00841	0.22086	0.01602	0.02981	0.04965	-0.03840	-0.02125	-0.01736	-0.04881	-0.02556	0.10537	-0.07068	-0.01618	0.10147	-0.06939	-0.09421	0.00710	-0.05357	-0.03245	-0.11609	0.05606	-0.01628	0.04411	-0.08335	-0.03140	-0.11923	0.11652	0.06357	(And (Instrument $e0 $x0) (Member $e0 build))
p207229	0.02831	-0.00049	-0.01028	-0.00278	-0.00535	0.00282	-0.00391	0.00302	-0.00928	-0.00563	0.00119	0.01416	0.00441	0.00629	0.00159	-0.00055	0.00033	0.00284	-0.00090	-0.00418	0.00030	0.00053	0.00003	0.00384	-0.00166	-0.00382	-0.00298	0.00109	-0.00026	-0.00167	-0.01089	-0.00580	(And (Like $e0 $x0) (Member $e0 look))
p207230	-0.00823	-0.00579	0.02247	-0.00009	0.05144	0.00321	-0.01263	-0.01681	-0.00738	-0.00222	0.01873	-0.00651	-0.01048	0.04410	-0.01536	-0.00815	-0.00143	-0.00591	-0.01340	-0.00860	0.03919	-0.00840	0.01218	-0.04245	0.00621	0.05669	0.00214	-0.03477	-0.00368	0.00103	0.00160	0.00777	(And (LocatedIn $x0 $x1) (Member $x0 thing))
p207231	-0.00111	-0.01396	0.02416	-0.01458	-0.00298	-0.00129	-0.00061	-0.00103	-0.00942	-0.01535	0.00109	-0.00072	-0.00603	0.04197	-0.01839	-0.00373	-0.00215	0.00404	-0.01470	-0.01550	0.04504	0.00025	0.00841	-0.02692	-0.00113	0.06554	-0.00332	-0.01419	-0.00523	0.00403	0.00788	0.00791	(And (LocatedIn $x0 $x1) (Member $x1 city))
p207232	-0.00130	-0.01405	0.02273	-0.01295	-0.00278	-0.00318	0.00247	0.00006	-0.00662	-0.01233	0.00125	-0.00249	-0.00782	0.03723	-0.01347	-0.00461	-0.00036	-0.00035	-0.01535	-0.01562	0.04276	-0.00077	0.00764	-0.02542	0.00052	0.06721	-0.00204	-0.01248	-0.00251	-0.00219	0.00756	0.00393	(And (LocatedIn $x0 $x1) (Member $x1 full))
p207233	-0.00317	-0.01672	0.02549	-0.01104	-0.00270	-0.00462	0.00357	-0.00152	-0.00284	-0.01143	0.00037	-0.00328	-0.01001	0.03574	-0.00804	-0.00676	-0.00133	-0.00003	-0.01599	-0.01307	0.04138	-0.00122	0.00708	-0.02638	-0.00174	0.06628	-0.00112	-0.01145	-0.00044	-0.00196	0.01182	0.00374	(And (LocatedIn $x0 $x1) (Member $x1 table))
p207234	-0.00245	-0.03151	0.03090	-0.01813	-0.00832	0.01384	-0.00932	-0.00737	0.00141	-0.01861	-0.00139	0.00095	-0.01721	0.03859	-0.02596	0.00041	0.01526	-0.01158	-0.02585	0.00550	0.04875	0.01558	0.00587	-0.02731	0.01272	0.05911	-0.00809	-0.01954	-0.02427	0.01234	0.00771	0.01168	(And (LocatedIn $x0 $x1) (Theme $e0 $x0))
p207235	-0.00112	-0.01796	-0.02248	-0.02960	-0.00835	0.00240	-0.00485	0.01674	0.00515	-0.00340	0.01437	-0.00226	-0.00106	0.02458	-0.00012	0.01755	0.01131	-0.01026	-0.01599	-0.03282	-0.00745	0.00271	0.02721	-0.01358	0.01398	0.01771	0.02288	0.05565	-0.00530	-0.00785	-0.01464	0.01786	(And (Location $e0 $x0) (Member $x0 bench))
p207236	0.03332	-0.04226	-0.13115	0.07436	-0.04455	0.00847	-0.05793	0.14049	-0.07366	0.00412	0.12663	-0.02408	0.02267	-0.04371	-0.01962	-0.00288	0.02519	-0.01546	0.00747	-0.05160	-0.04385	0.05549	-0.00310	0.07062	-0.00144	0.07225	-0.05672	0.06121	-0.05650	-0.00573	-0.06413	0.06936	(And (Location $e0 $x0) (Member $x0 couch))
p207237	-0.00535	-0.01440	0.00046	-0.01433	-0.00953	0.00128	-0.00341	0.01958	0.00334	-0.01425	0.01728	-0.00477	-0.00206	0.02580	-0.00117	-0.01393	0.00083	0.00730	-0.01566	-0.01553	0.00011	-0.00485	0.00157	-0.01793	0.00980	0.03399	0.00643	0.02267	-0.00005	-0.01396	0.02334	0.01770	(And (Location $e0 $x0) (Member $x0 house))
p207238	0.00039	-0.00639	-0.01673	-0.01239	-0.00560	0.00610	-0.00776	0.01467	0.00176	-0.00375	0.02210	-0.00152	0.00720	0.00093	-0.00383	-0.00709	0.00116	0.00605	-0.00380	-0.00845	-0.01594	0.00278	0.00214	0.00370	0.00810	0.00171	-0.00438	0.02834	0.00433	-0.01037	-0.00778	0.01663	(And (Location $e0 $x0) (Member $x0 village))
p207240	0.00416	-0.01137	-0.00502	-0.00261	-0.00897	-0.00479	-0.00302	0.01181	-0.01438	-0.01396	0.02478	-0.00467	0.00603	0.00331	0.00170	-0.01309	0.00686	-0.00127	0.02382	-0.00576	-0.00032	-0.00234	-0.00845	-0.00727	-0.00659	-0.00180	0.00112	0.01924	-0.00523	-0.00448	0.01705	0.01733	(And (Location $e0 $x0) (PartOf $x0 $x1))
p207241	-0.01573	-0.05233	-0.05834	0.01668	0.04676	0.04917	0.09424	0.04518	-0.01556	-0.02871	-0.04751	-0.02409	-0.01793	0.09680	-0.02550	0.01354	-0.00271	-0.00563	-0.01110	0.05913	0.08724	-0.01854	-0.03250	0.07984	-0.01938	-0.05529	0.04385	0.09463	0.00475	0.00864	-0.05118	-0.05078	(And (Location $e0 eskisehir) (Member $e0 build))
p207242	-0.01573	-0.05233	-0.05834	0.01668	0.04676	0.04917	0.09424	0.04518	-0.01556	-0.02871	-0.04751	-0.02409	-0.01793	0.09680	-0.02550	0.01354	-0.00271	-0.00563	-0.01110	0.05913	0.08724	-0.01854	-0.03250	0.07984	-0.01938	-0.05529	0.04385	0.09463	0.00475	0.00864	-0.05118	-0.05078	(And (Location $e0 eskisehir) (Past $e0))
p207243	-0.01573	-0.05233	-0.05834	0.01668	0.04676	0.04917	0.09424	0.04518	-0.01556	-0.02871	-0.04751	-0.02409	-0.01793	0.09680	-0.02550	0.01354	-0.00271	-0.00563	-0.01110	0.05913	0.08724	-0.01854	-0.03250	0.07984	-0.01938	-0.05529	0.04385	0.09463	0.00475	0.00864	-0.05118	-0.05078	(And (Location $e0 eskisehir) (Patient $e0 $x0))
p207244	-0.00251	-0.00265	0.00690	-0.00734	-0.00102	0.00700	-0.00635	-0.00887	-0.00947	0.00324	-0.00192	-0.00169	0.00966	-0.00580	0.00233	0.00025	-0.00766	0.00779	0.00006	0.00005	0.00345	-0.00406	0.00166	0.01045	-0.00818	-0.00345	-0.00044	-0.00518	-0.00042	0.00568	0.00498	-0.00411	(And (Location $e0 here) (Past $e0))
p207245	-0.00306	-0.00661	0.00535	-0.00334	-0.00363	0.00719	-0.00366	-0.00705	-0.00678	0.00141	-0.00198	-0.00113	0.00687	-0.00880	0.01681	-0.00396	-0.00973	0.02203	-0.00082	0.00287	0.00142	-0.00114	-0.00249	0.01066	-0.00492	-0.00135	0.00036	-0.00379	-0.00623	-0.00415	0.00789	-0.00313	(And (Location $e0 here) (Patient $e0 $x0))
p207246	-0.02229	-0.04018	0.05868	-0.03148	-0.03113	0.05358	-0.04680	-0.06628	-0.06524	0.08810	0.07888	-0.00711	0.04364	-0.00430	0.14916	-0.04519	0.02907	0.00172	-0.03566	-0.00671	0.12352	-0.01144	0.04564	0.10204	0.05701	-0.04665	0.01282	-0.09615	-0.01853	0.00750	-0.06511	-0.05826	(And (Manner $e0 directly) (Patient $e0 $x0))
p207247	-0.00194	0.00771	-0.00936	-0.00157	-0.00197	-0.00452	-0.00016	-0.00009	-0.00055	0.00628	-0.00471	-0.00670	0.00058	0.00157	-0.00172	-0.00068	0.00159	-0.00554	0.00100	-0.00737	-0.00750	-0.00043	0.00090	-0.00091	0.00191	0.00147	0.01072	0.00289	0.00926	-0.00155	0.00401	-0.00863	(And (Manner $e0 immediately) (Past $e0))
p207248	-0.01411	-0.05498	0.05036	-0.01910	-0.00562	-0.04115	-0.00158	0.01294	-0.02605	-0.07210	-0.00348	0.09840	-0.00298	0.02675	-0.02491	-0.02675	0.01458	-0.02460	-0.02498	0.05873	-0.00668	0.00995	-0.04360	-0.02444	0.15737	-0.03577	0.03004	-0.02552	-0.00061	0.00501	-0.02975	0.02048	(And (Manner $e0 well) (Past $e0))
p207249	-0.01591	-0.06204	0.04817	-0.01378	0.01175	-0.04796	-0.00680	0.01169	-0.03044	-0.06535	0.00286	0.10126	-0.00691	0.02900	-0.01622	-0.02798	0.01159	-0.02497	-0.02309	0.06423	-0.00296	0.02172	-0.04005	-0.02595	0.15612	-0.03544	0.02322	-0.02787	-0.00888	0.01073	-0.03604	0.02073	(And (Manner $e0 well) (Theme $e0 $x0))
p207250	-0.00564	-0.02558	-0.00669	-0.00172	0.03657	-0.00006	-0.01295	-0.00485	-0.01637	0.00017	0.01974	0.01068	-0.00503	0.01158	0.03180	0.01581	-0.01595	0.03193	0.00173	0.00444	-0.00797	0.01573	-0.01118	-0.01594	-0.01394	-0.00086	0.00287	-0.02384	0.00550	-0.01902	0.00329	0.01533	(And (Member $e0 add) (Past $e0))
p207251	-0.00098	-0.00955	-0.00219	-0.00575	-0.00548	-0.00205	-0.00035	0.00002	-0.00119	0.00670	-0.00664	-0.00251	-0.00715	-0.00159	0.00596	-0.00429	-0.00724	0.00127	0.00126	-0.00075	-0.00352	0.01831	0.00075	0.00724	-0.00894	-0.00140	-0.00001	0.00494	0.00895	-0.00385	-0.00321	-0.00530	(And (Member $e0 approve) (Theme $e0 $x0))
p207252	-0.00204	0.00680	-0.00269	-0.00304	0.00289	0.00770	0.00040	-0.00526	0.00563	0.00053	-0.00584	-0.00778	0.00236	-0.00315	-0.00921	0.00058	0.00083	-0.00446	-0.00374	-0.00652	-0.00754	-0.01275	0.00337	-0.00732	-0.00197	-0.00220	0.00816	-0.00243	0.01305	-0.00601	0.00598	-0.00235	(And (Member $e0 arrive) (Past $e0))
p207253	-0.00416	0.04853	-0.05917	0.03119	-0.01878	-0.00568	-0.01922	-0.01193	-0.02392	0.02181	-0.01477	0.02030	0.00919	0.03987	0.04717	0.01510	-0.00308	-0.03028	0.01742	-0.00219	-0.01906	0.02320	-0.02182	-0.01971	0.06482	0.01674	-0.02736	0.04179	-0.00209	0.05055	0.00761	-0.02995	(And (Member $e0 avoid) (Theme $e0 $x0))
p207254	0.00333	-0.04908	-0.05314	-0.00500	0.00699	0.00274	0.01479	0.00237	0.08166	-0.01366	-0.01933	0.02938	-0.03323	-0.04374	0.00055	0.00324	-0.00972	0.00762	-0.01063	-0.02014	-0.00114	-0.00370	0.04262	-0.00810	0.05736	0.03026	0.00121	0.02154	0.01371	0.01239	-0.00473	-0.01670	(And (Member $e0 begin) (Patient $e0 $x0))
p207255	-0.00012	0.00483	-0.02057	-0.02207	0.00490	-0.01156	-0.00010	0.01765	-0.03192	-0.01648	-0.00478	-0.01432	0.03375	-0.01178	-0.01334	0.01010	-0.01778	0.00097	0.03350	0.01579	0.02545	0.00271	0.01119	0.00620	0.00306	0.00036	-0.00990	-0.00694	-0.00731	0.01239	0.00646	0.00329	(And (Member $e0 break_out) (Past $e0))
p207256	-0.00436	-0.01171	-0.00574	-0.00815	-0.00167	-0.01675	0.00269	-0.00065	0.00177	0.00702	-0.00906	-0.00667	-0.00245	0.00309	0.02183	0.01149	0.00534	-0.00068	-0.00330	-0.00559	-0.00547	0.00455	0.00650	-0.00778	-0.00610	-0.00067	0.02368	-0.00357	0.01566	-0.01465	0.00142	-0.00080	(And (Member $e0 bring) (Past $e0))
p207257	-0.00407	-0.03932	0.00993	-0.01767	-0.01608	-0.05132	0.01386	0.00986	-0.01624	0.02716	-0.01596	-0.00247	-0.01651	0.02450	0.03401	-0.02240	0.01358	0.01854	-0.00619	-0.02222	0.01020	0.04435	0.01601	0.00152	-0.02207	0.03307	0.05049	0.00997	0.00379	-0.03459	0.01656	-0.02735	(And (Member $e0 buy) (Past $e0))
p207258	-0.00603	-0.00652	0.00519	-0.00822	-0.00853	-0.01660	-0.01305	-0.00569	0.01008	0.00674	0.01213	0.00739	-0.00533	-0.00535	-0.01367	-0.01083	0.01328	-0.00389	0.00248	-0.01491	0.00131	-0.00107	-0.00903	-0.00285	0.00079	-0.01025	-0.00664	0.03072	0.02107	0.03075	-0.01482	0.00458	(And (Member $e0 cause) (Patient $e0 $x0))
p207259	-0.00003	-0.00553	-0.00239	-0.00019	-0.00665	-0.02257	0.00508	0.00537	0.01745	0.00241	-0.00386	-0.00249	-0.01055	-0.00504	0.01488	-0.01011	0.02508	0.01635	-0.00895	-0.00460	-0.01343	-0.00025	-0.00750	-0.01552	0.00338	0.00662	0.00353	0.00077	0.01651	-0.00639	0.00190	-0.00709	(And (Member $e0 close) (Patient $e0 $x0))
p207260	-0.00303	-0.02110	-0.01778	0.00391	-0.00180	-0.01092	0.00266	0.00052	0.00940	-0.01439	0.00641	0.00362	-0.00422	-0.01929	-0.00243	0.00093	-0.00766	0.01404	0.00616	0.01562	-0.00692	-0.00323	-0.01871	0.01049	0.02438	0.02309	-0.00627	-0.00699	0.01342	-0.00970	-0.00328	0.00420	(And (Member $e0 come) (Patient $e0 $x0))
