pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p207269	0.03957	0.01363	-0.02618	0.01116	0.02435	0.00044	0.04674	-0.03286	-0.03169	0.01552	0.00829	-0.00353	-0.01122	-0.01292	-0.00315	0.00250	-0.01164	0.00665	0.02111	0.00099	-0.00876	-0.01255	0.00482	0.01735	-0.00979	-0.03269	0.01575	-0.00477	0.05177	-0.01448	-0.00926	-0.02380	(And (Member $e0 die) (Past $e0))
p207270	0.00374	0.00785	0.02979	0.01107	-0.00018	0.00870	0.02311	-0.02408	0.02308	-0.01558	-0.00794	-0.00446	0.00480	-0.00470	0.00046	0.00862	0.00455	-0.01215	-0.01130	-0.00495	-0.00492	-0.01656	-0.00765	-0.00777	-0.00682	-0.00842	-0.01518	0.01907	-0.01522	0.00728	-0.00321	-0.02191	(And (Member $e0 eat) (Past $e0))
p207271	0.00376	0.00786	0.02980	0.01108	-0.00016	0.00871	0.02312	-0.02407	0.02309	-0.01557	-0.00793	-0.00444	0.00481	-0.00468	0.00047	0.00864	0.00456	-0.01214	-0.01128	-0.00494	-0.00491	-0.01654	-0.00763	-0.00776	-0.00681	-0.00840	-0.01517	0.01908	-0.01520	0.00729	-0.00320	-0.02190	(And (Member $e0 eat) (Patient $e0 $x0))
p207272	-0.00232	0.00136	-0.00753	-0.00046	-0.00717	0.00006	0.00399	0.00199	-0.00717	-0.01018	-0.00592	0.03506	-0.00288	-0.00562	-0.00279	-0.00043	-0.00210	0.00211	-0.00023	-0.00709	0.00233	-0.00684	-0.00284	-0.00330	0.01351	0.00236	-0.00496	0.00308	-0.00641	0.00271	0.00619	-0.00093	(And (Member $e0 fall) (Ongoing $e0))
p207273	0.00405	0.00221	-0.00680	0.01366	-0.00633	-0.00045	0.01862	-0.00883	-0.00750	0.00283	-0.01389	0.01118	-0.00368	-0.01523	-0.00816	0.01473	0.00203	0.00873	-0.00034	-0.00634	0.00218	-0.00975	-0.00416	-0.01081	0.00023	-0.00990	0.00582	-0.00159	0.00874	-0.00363	0.01194	-0.01156	(And (Member $e0 fall) (Source $e0 $x0))
p207274	-0.00319	-0.00288	0.00732	-0.00344	-0.00290	-0.00054	0.01865	-0.00426	0.01459	-0.00402	-0.01400	-0.00265	-0.00413	-0.00802	-0.00671	0.00952	0.00493	-0.01162	0.00291	-0.00457	0.00206	0.01566	-0.00487	-0.00476	-0.00519	-0.00009	-0.00934	-0.01033	-0.02220	-0.00449	0.00533	0.00145	(And (Member $e0 form) (Past $e0))
p207275	-0.01249	0.01584	0.01163	0.00072	-0.00541	-0.00089	0.00253	-0.00053	0.01150	-0.00321	-0.00348	-0.00252	0.00145	-0.00146	-0.00055	-0.00531	0.00250	-0.00251	-0.00356	-0.00220	-0.00061	-0.00246	-0.00787	-0.00691	-0.00027	-0.00212	-0.00287	0.00165	-0.00497	0.00164	-0.00552	-0.00111	(And (Member $e0 form) (Patient $e0 $x0))
p207276	0.00765	0.00200	0.00462	0.00334	0.00616	-0.00673	-0.01273	-0.01009	0.00913	0.00425	-0.00435	-0.00123	-0.00788	-0.00393	0.01988	0.00582	0.00832	-0.00911	-0.00122	-0.00021	0.00982	0.00318	-0.01088	-0.00337	0.01681	-0.00356	-0.01789	-0.00593	0.00460	-0.00074	-0.00118	-0.00322	(And (Member $e0 get) (Theme $e0 $x0))
p207277	0.00852	-0.00498	0.00478	0.00788	0.00410	-0.00996	0.00783	-0.01734	-0.00057	-0.01783	0.01509	-0.00348	-0.00597	-0.01044	-0.00480	0.01459	-0.00771	-0.01374	0.00618	-0.00408	-0.00020	0.00267	0.00409	0.00596	-0.00600	0.01958	0.00078	-0.00431	-0.01243	-0.00439	0.00893	0.00137	(And (Member $e0 go) (To $e0 $e1))
p207278	-0.01190	0.00643	-0.00762	-0.00890	-0.00769	-0.00433	-0.01732	0.01174	0.00866	0.00043	0.00002	-0.00701	-0.00907	-0.01335	0.00180	0.00049	-0.00362	-0.00308	0.00427	-0.00328	0.01028	0.01473	-0.00466	0.00944	0.02528	0.00214	-0.00657	0.01957	-0.02104	-0.00872	-0.00761	0.00724	(And (Member $e0 help) (Past $e0))
p207279	0.00293	0.02876	-0.00395	0.00586	-0.00531	-0.00970	0.01670	-0.00295	-0.01641	0.00463	0.00212	-0.00376	-0.00145	0.00463	-0.00336	-0.01338	0.00516	0.00347	0.00336	-0.00374	-0.00427	0.00975	-0.01242	0.00363	-0.01150	-0.01032	0.01341	-0.00196	0.00716	-0.00807	-0.00634	-0.00070	(And (Member $e0 hold) (Patient $e0 $x0))
p207280	-0.01708	0.00491	0.00135	0.00366	0.00410	-0.00020	-0.00925	-0.00540	-0.00600	-0.00950	-0.00679	-0.00289	-0.00033	-0.00640	0.00345	-0.00795	-0.00810	-0.00672	-0.00489	0.00025	0.02490	-0.00191	-0.00069	-0.00022	0.01131	0.00001	0.01628	0.00394	-0.00495	0.00968	-0.00877	-0.00992	(And (Member $e0 hold_up) (Past $e0))
p207281	-0.00105	0.01042	-0.00237	0.00559	0.02355	-0.00494	0.01228	0.01805	-0.00658	0.01240	-0.00049	-0.00070	0.00648	-0.00859	-0.00321	-0.01162	-0.01066	-0.00934	-0.00315	-0.00201	0.00005	-0.00710	0.00415	-0.00386	-0.01333	-0.00949	0.00584	-0.00144	0.00270	-0.00725	0.00461	-0.00580	(And (Member $e0 increase) (Past $e0))
p207282	-0.00133	0.01014	-0.00265	0.00534	0.02329	-0.00524	0.01200	0.01778	-0.00688	0.01212	-0.00076	-0.00098	0.00619	-0.00886	-0.00349	-0.01188	-0.01095	-0.00963	-0.00342	-0.00230	-0.00024	-0.00737	0.00387	-0.00416	-0.01360	-0.00980	0.00555	-0.00173	0.00243	-0.00752	0.00434	-0.00610	(And (Member $e0 increase) (Patient $e0 $x0))
p207283	0.01409	-0.00033	0.01244	0.00951	0.00648	0.00524	-0.00376	-0.01681	0.01919	-0.00155	-0.00880	-0.00494	-0.00426	-0.01372	-0.00122	0.02003	0.00549	-0.02420	0.00339	-0.00340	0.01187	-0.01576	-0.00116	-0.00717	0.04026	-0.01617	-0.01498	0.00081	-0.00245	0.00342	-0.01336	0.00692	(And (Member $e0 influence) (Past $e0))
p207284	0.00119	0.00917	-0.02323	-0.00444	0.00107	0.00720	0.01393	-0.00742	-0.02176	-0.00806	-0.01311	-0.00782	0.00705	0.00023	0.00066	-0.01006	0.00963	0.00395	-0.01069	0.01106	0.00910	0.00600	0.01685	-0.00376	-0.00786	-0.01012	0.04556	0.00422	0.00129	0.00010	-0.01029	-0.00789	(And (Member $e0 lead) (Theme $e0 $x0))
p207285	0.01087	0.00207	0.02327	0.01058	0.00219	0.06328	-0.00211	-0.03314	0.01495	-0.01264	-0.00934	-0.00777	-0.00962	-0.01283	-0.00131	-0.00763	-0.00692	-0.00419	0.00200	0.02147	0.00212	-0.01756	-0.00394	-0.00797	-0.03741	0.05060	-0.01685	0.00403	-0.01309	-0.00578	0.00882	-0.02916	(And (Member $e0 leave) (Patient $e0 $x0))
p207286	0.01087	0.00207	0.02327	0.01058	0.00220	0.06328	-0.00211	-0.03314	0.01495	-0.01264	-0.00933	-0.00777	-0.00962	-0.01282	-0.00131	-0.00762	-0.00691	-0.00419	0.00200	0.02147	0.00212	-0.01756	-0.00394	-0.00797	-0.03741	0.05060	-0.01685	0.00403	-0.01309	-0.00578	0.00882	-0.02916	(And (Member $e0 leave) (Result $e0 $e1))
p207287	0.00842	0.00004	0.00345	-0.01120	0.00550	0.00067	-0.00775	-0.00206	0.00568	-0.00129	-0.00247	0.01279	-0.01094	-0.01570	0.02327	-0.00713	0.00219	0.01475	-0.00165	0.00059	0.00360	-0.00731	-0.01068	0.00701	-0.01301	0.00493	-0.01089	-0.01104	0.00316	-0.00726	0.00668	0.00127	(And (Member $e0 leave) (Theme $e0 $x0))
p207288	-0.00613	0.00746	-0.00377	0.00169	-0.00025	0.00529	-0.00172	-0.00338	-0.00771	-0.00189	-0.00553	-0.00127	0.00026	-0.01301	0.00225	-0.00847	0.01809	-0.00002	-0.00694	-0.00451	0.01284	-0.00310	0.00938	-0.00302	-0.00137	-0.00483	0.00861	0.00329	0.00424	0.00047	-0.00686	-0.00657	(And (Member $e0 pick_up) (Past $e0))
p207289	0.04231	-0.01328	-0.01959	-0.00073	0.00886	0.00274	0.01301	0.00019	0.00426	-0.00870	0.03495	0.04569	-0.01178	-0.03093	-0.00442	-0.02552	-0.01869	0.02149	0.01155	0.01044	0.00528	-0.01796	0.00659	0.03243	-0.01529	-0.01185	-0.00986	-0.02441	-0.01368	-0.01831	-0.01095	-0.02068	(And (Member $e0 play) (Ongoing $e0))
p207290	0.00431	0.00867	0.00352	-0.00377	-0.00192	-0.00739	0.00036	-0.00138	0.00420	0.01252	-0.00386	0.00118	-0.00646	-0.00639	0.02693	-0.00398	0.00082	-0.00255	-0.00276	0.00260	0.00014	0.00012	-0.00912	-0.00096	-0.00657	-0.00562	-0.01653	-0.00855	0.00527	-0.00270	0.00413	0.00504	(And (Member $e0 play) (Past $e0))
p207291	0.00245	-0.00938	-0.01276	-0.01252	-0.00643	-0.00739	0.01247	0.00585	0.00429	-0.00173	-0.01726	0.02689	-0.00213	-0.00270	0.02909	0.00656	-0.01064	0.00121	-0.00770	0.01373	-0.01390	0.00236	-0.00198	-0.00233	-0.00322	0.00160	-0.01012	0.00115	-0.00479	0.00532	0.00782	0.00311	(And (Member $e0 read) (Theme $e0 $x0))
p207292	-0.00951	-0.00746	0.00494	0.03519	-0.01538	-0.01556	-0.00552	0.03205	-0.00023	-0.00724	-0.01025	-0.00162	-0.00167	-0.00963	-0.00410	0.01208	-0.00288	0.00141	-0.00727	0.01546	-0.00794	0.01299	-0.00170	0.00732	-0.00392	-0.01795	-0.01056	-0.01179	-0.02120	0.00171	0.00580	0.03407	(And (Member $e0 return) (Past $e0))
p207293	-0.00499	0.00572	-0.00868	-0.00051	0.00896	0.00726	-0.00497	-0.01224	-0.01376	-0.01152	-0.01191	-0.00441	0.00001	-0.00736	0.00645	-0.00155	-0.00640	-0.00703	-0.00711	-0.00057	0.03339	0.00128	-0.00252	-0.00236	0.01467	-0.00135	0.02322	-0.00497	0.00177	-0.00159	-0.00191	-0.00400	(And (Member $e0 rule) (Past $e0))
p207294	0.00884	-0.00732	-0.00272	-0.01706	0.00402	0.00412	-0.00402	0.00178	-0.00144	0.00751	-0.00645	-0.00024	-0.00982	-0.00664	0.01851	0.00453	-0.00213	-0.00080	0.00108	0.00006	0.00233	0.01304	0.05690	-0.00751	-0.01008	-0.00445	-0.00940	-0.00706	-0.02437	-0.00707	-0.00252	0.00497	(And (Member $e0 say) (Theme $e0 $x0))
p207295	-0.01253	0.03450	-0.00171	-0.01365	-0.00920	-0.00822	-0.02425	0.02367	-0.00782	-0.01001	0.00900	-0.00321	-0.01010	0.00011	-0.00146	0.01139	0.01665	0.00216	0.00822	-0.00443	0.00565	0.00206	-0.01921	0.00582	-0.00524	0.02230	0.00987	0.00610	0.01080	-0.00138	-0.01736	0.00789	(And (Member $e0 solve) (Patient $e0 $x0))
p207296	0.04967	0.01408	0.03818	0.03814	0.00580	0.04667	-0.00438	-0.01625	-0.08999	-0.03855	-0.01865	-0.00861	0.00850	-0.00054	-0.01630	0.03020	0.00058	-0.01926	-0.01598	-0.01821	0.02658	-0.03625	0.00065	0.02883	-0.02313	-0.02149	0.04697	0.06417	0.03018	0.02437	-0.02021	-0.03319	(And (Member $e0 spend) (Past $e0))
p207297	0.04967	0.01408	0.03818	0.03815	0.00581	0.04667	-0.00438	-0.01625	-0.08999	-0.03855	-0.01865	-0.00861	0.00850	-0.00054	-0.01630	0.03021	0.00058	-0.01926	-0.01598	-0.01821	0.02658	-0.03625	0.00065	0.02883	-0.02313	-0.02149	0.04697	0.06417	0.03018	0.02437	-0.02021	-0.03319	(And (Member $e0 spend) (Theme $e0 $x0))
p207298	-0.01348	-0.01678	0.01457	-0.00711	0.00167	-0.00435	0.01871	-0.00113	-0.00047	0.00656	-0.02180	0.03684	0.00287	-0.01524	-0.00767	0.00533	0.01197	0.02113	-0.01055	-0.02103	-0.00093	-0.01570	-0.00706	-0.00926	0.02080	0.01936	0.00257	0.00169	-0.01882	-0.00354	0.00189	0.00025	(And (Member $e0 stand) (Ongoing $e0))
p207299	0.00958	0.01177	0.00366	-0.00974	0.01447	-0.01218	0.00997	-0.01981	-0.01727	0.01439	0.02565	-0.00679	-0.01124	-0.00903	0.00231	-0.00755	-0.00925	0.02144	0.01339	-0.00273	-0.00826	-0.00805	-0.00450	-0.00043	-0.01597	0.00216	0.00763	-0.00824	0.00667	0.00981	0.00737	0.00125	(And (Member $e0 stick) (Past $e0))
p207300	0.00952	0.01171	0.00360	-0.00981	0.01440	-0.01224	0.00991	-0.01987	-0.01734	0.01432	0.02560	-0.00685	-0.01131	-0.00911	0.00225	-0.00763	-0.00931	0.02138	0.01333	-0.00279	-0.00833	-0.00812	-0.00456	-0.00049	-0.01604	0.00210	0.00756	-0.00830	0.00661	0.00974	0.00731	0.00119	(And (Member $e0 stick) (Patient $e0 $x0))
p207301	-0.03160	-0.03457	-0.07041	-0.03536	0.01118	-0.02044	0.02882	0.00819	0.00189	0.05106	0.00298	-0.02974	-0.04803	-0.00232	-0.00713	-0.01122	-0.05172	-0.00852	0.05507	-0.02000	0.01326	0.10763	-0.00638	0.11609	0.16078	-0.00597	-0.02391	0.16679	-0.07978	-0.05176	-0.06519	-0.09020	(And (Member $e0 stop) (Theme $e0 $e1))
p207302	0.01919	-0.00890	0.00212	-0.00251	-0.00006	0.00531	0.00750	-0.00433	-0.00526	-0.01080	-0.00736	0.00011	-0.01132	-0.00975	-0.00015	0.01350	0.00529	-0.01091	0.00775	-0.00490	0.00532	0.00953	-0.00170	0.00921	-0.00977	-0.00043	-0.01402	0.00609	-0.01478	-0.00190	0.00315	-0.00072	(And (Member $e0 succeed) (Past $e0))
p207303	0.00041	-0.01799	-0.00108	-0.00682	-0.00751	-0.00007	0.00797	0.03887	0.01453	0.02846	-0.00909	0.02109	-0.01369	0.00060	-0.00401	-0.00405	-0.01427	-0.00468	0.01829	0.00036	0.01143	0.01224	0.00278	-0.03068	-0.00503	-0.01410	-0.02617	-0.00152	0.00865	-0.00517	-0.00710	0.01553	(And (Member $e0 suggest) (Past $e0))
p207304	-0.01317	0.00635	0.02975	0.03123	-0.00649	-0.01794	-0.02808	0.02018	0.02639	0.01121	-0.00547	-0.00166	0.00057	-0.00887	0.03691	-0.00154	0.01315	-0.02003	-0.02298	0.00365	0.00634	-0.02046	-0.01652	0.01246	0.02802	-0.01640	-0.04271	-0.01776	-0.00896	0.00187	-0.00752	0.03985	(And (Member $e0 take_over) (Past $e0))
p207305	-0.01340	-0.00761	0.01035	0.00373	-0.00541	0.00078	0.00143	0.00275	0.00782	-0.00658	-0.01888	0.01220	0.00301	-0.00998	-0.00631	0.00184	0.00960	-0.00927	-0.00419	-0.00506	-0.00336	0.00689	-0.00481	0.00072	-0.00060	0.00317	0.00119	-0.01028	-0.01044	0.00836	0.00145	0.00114	(And (Member $e0 talk) (Past $e0))
p207306	0.00599	-0.00443	0.00775	0.00986	0.00264	-0.00996	0.00635	-0.01696	-0.00074	-0.01736	0.01349	-0.00325	-0.00476	-0.01082	-0.00456	0.01347	-0.00669	-0.01407	0.00444	-0.00428	-0.00080	0.00213	0.00349	0.00670	-0.00477	0.01831	0.00053	-0.00451	-0.01105	-0.00482	0.00715	0.00214	(And (Member $e0 talk) (To $e1 $e0))
p207307	-0.03750	-0.00298	0.03132	0.03721	-0.01518	-0.01769	-0.02996	0.03166	-0.00684	-0.01205	-0.02539	-0.00067	-0.00546	-0.00365	-0.00285	-0.01189	0.00386	-0.00909	0.00654	-0.00178	-0.02573	0.01834	0.00028	0.02948	-0.00188	-0.00147	-0.00276	-0.02775	-0.03225	0.02901	0.00217	0.05254	(And (Member $e0 travel) (Past $e0))
p207308	0.00066	-0.00178	-0.00356	0.00075	-0.00155	0.00478	-0.00254	-0.00251	-0.00520	-0.01128	-0.00946	-0.00264	0.00014	-0.01408	-0.00682	-0.00375	-0.00521	-0.00625	0.00015	-0.00126	0.00652	0.01027	0.00213	0.00691	0.00106	0.00028	0.01764	-0.01114	-0.01107	-0.00233	-0.00302	0.00177	(And (Member $e0 watch) (Past $e0))
p207309	-0.00822	-0.00468	0.00552	0.04179	-0.00259	-0.02350	0.01049	-0.01620	-0.01640	-0.03423	-0.00301	0.01378	-0.00079	-0.01890	0.01672	-0.01025	-0.02118	-0.01610	-0.00607	-0.00385	-0.02765	-0.00079	0.01270	0.04429	-0.00732	0.02614	0.03343	-0.00934	-0.00976	-0.00005	0.00082	0.00910	(And (Member $e0 watch) (Theme $e0 $x0))
p207310	-0.01675	0.00458	-0.00163	0.00581	0.00075	0.01088	-0.00509	-0.00585	-0.01655	-0.01264	-0.01374	-0.00250	0.00565	-0.00975	-0.00426	-0.00812	-0.00915	-0.00355	-0.00630	-0.00080	0.01520	0.00411	0.00486	0.00125	0.00809	-0.00259	0.03190	-0.00116	0.00226	0.00841	-0.00655	-0.00962	(And (Member $e0 welcome) (Past $e0))
p207311	-0.00679	-0.00972	-0.00916	-0.00429	-0.00824	-0.00218	0.01176	0.00463	-0.00455	-0.00548	-0.00685	0.03409	-0.00078	-0.00558	0.00031	-0.00113	-0.00801	0.00206	-0.00275	0.00622	-0.00113	-0.00830	0.00157	0.00174	0.01171	0.00210	-0.00941	0.00963	-0.00671	0.00484	-0.00228	-0.00616	(And (Member $e0 work) (Ongoing $e0))
p207312	0.01979	0.02045	-0.01713	-0.01655	-0.00406	-0.00127	-0.01293	0.01054	0.03719	-0.00781	0.01315	0.00867	-0.01236	-0.02175	-0.00699	-0.00376	0.02860	0.00340	0.00681	-0.00683	0.01352	-0.00460	-0.00363	-0.01525	0.01084	0.01171	-0.01034	-0.00403	-0.03118	-0.01700	-0.01360	0.00792	(And (Member $x0 big) (Patient $e0 $x0))
p207313	-0.01256	0.02432	-0.00687	-0.01350	-0.01688	0.02490	-0.02105	-0.00046	-0.01221	-0.01546	0.00572	0.01754	0.02012	0.01658	0.00065	0.00723	-0.01712	0.00602	-0.01434	-0.00708	-0.00189	0.02863	0.00276	-0.02606	0.01770	-0.01793	-0.00395	0.01891	-0.01690	-0.00011	0.02240	0.04128	(And (Member $x0 blue) (Member $x0 sky))
p207314	-0.00078	-0.00355	-0.00118	0.01286	0.03635	0.00049	0.00136	0.00646	0.00016	-0.00250	-0.00223	-0.00432	0.01327	0.00251	0.00661	-0.00509	-0.01755	-0.01813	-0.01319	-0.00190	0.00420	-0.00895	0.00765	-0.00531	0.00270	-0.00543	0.00976	-0.00087	-0.00264	0.00101	0.01011	-0.00539	(And (Member $x0 bottom) (PartOf $x0 $x1))
p207315	-0.02611	0.00680	0.02591	0.03990	-0.00968	-0.01804	0.01319	0.01994	0.01490	0.00874	-0.00801	0.02514	0.00862	0.00794	0.01178	-0.02103	-0.00305	-0.01634	-0.01674	-0.00063	-0.02430	-0.01313	-0.00519	0.01454	0.01684	-0.02105	-0.02424	-0.00971	-0.02124	0.02587	-0.01881	0.00814	(And (Member $x0 fire) (Patient $e0 $x0))
p207316	0.01660	-0.00344	0.01114	0.01307	0.02616	-0.00366	0.00068	-0.01879	0.00196	-0.00255	0.01125	-0.00890	0.00872	-0.00178	-0.00612	-0.00522	-0.00859	-0.00648	-0.00595	-0.00367	0.00364	-0.01001	0.00084	-0.00388	0.00445	-0.00388	0.00458	-0.00641	-0.00630	-0.00600	0.01173	0.00054	(And (Member $x0 house) (Member $x0 large))
p207317	0.01184	0.01675	0.01966	0.00037	0.00684	0.00096	0.00610	-0.01519	0.00551	-0.01545	0.00570	-0.00695	-0.00444	-0.00893	-0.00125	0.00466	0.00129	-0.00230	0.00096	-0.00656	-0.00036	-0.01400	-0.00824	-0.00123	-0.01289	0.00624	-0.00469	0.01891	-0.01294	-0.00040	-0.00127	-0.00955	(And (Member $x0 house) (Patient $e0 $x0))
p207318	-0.01173	0.04800	-0.00562	-0.01044	-0.01524	-0.01066	-0.02756	0.01985	-0.01486	-0.00705	0.01164	0.00682	-0.00869	-0.00128	-0.00348	-0.01345	0.00765	0.01058	0.00668	-0.00612	0.00815	0.00012	-0.02033	-0.00500	0.00714	0.00745	0.00973	0.00988	0.00252	-0.00248	-0.01459	0.01519	(And (Member $x0 light) (Patient $e0 $x0))
p207320	0.00864	0.00009	-0.00283	-0.00715	0.00030	-0.00249	-0.00604	-0.00352	0.00832	0.00299	-0.00668	-0.00339	-0.00400	-0.00786	0.01835	0.00505	-0.00013	-0.00213	-0.00457	0.00089	0.00597	-0.00041	-0.00557	-0.00454	0.00143	0.00021	-0.00375	-0.00680	0.00061	-0.00671	0.00478	0.00462	(And (Member $x0 orchestra) (Theme $e0 $x0))
p207321	-0.00585	0.00779	0.01141	-0.00328	0.00824	0.00493	-0.01893	-0.01107	-0.00157	-0.00183	-0.00441	-0.00509	-0.00526	-0.01548	0.01218	-0.01011	0.00544	0.01037	-0.00609	-0.00094	0.02241	-0.00508	-0.01090	-0.00281	0.00251	-0.00298	0.00046	-0.00659	0.00959	-0.00433	0.00054	0.00241	(And (Member $x0 picture) (Theme $e0 $x0))
p207322	-0.00488	0.03503	-0.00480	-0.00072	-0.00336	-0.01208	-0.02691	0.01518	-0.01158	-0.01764	0.00585	0.00935	-0.01437	0.00471	-0.00117	0.00640	0.02648	-0.00314	0.00999	-0.00760	0.00019	0.01861	-0.02385	0.00522	0.00384	0.01620	0.00442	0.00149	0.00698	0.00243	-0.02110	0.00061	(And (Member $x0 problem) (Patient $e0 $x0))
p207323	-0.00253	0.00829	-0.00560	-0.00947	-0.00086	0.00492	-0.00788	-0.00207	-0.00226	0.01349	-0.01545	-0.00085	-0.00497	-0.00347	0.01329	-0.00850	0.00983	0.00062	-0.00259	-0.00095	0.01942	0.00776	-0.01302	-0.01428	0.00514	-0.01157	0.00104	-0.00979	0.02058	-0.00365	-0.00052	0.00668	(And (Member $x0 song) (Theme $e0 $x0))
p207324	0.00121	-0.00218	-0.00505	0.00074	-0.00463	0.00553	-0.00463	0.00560	-0.00798	0.00807	-0.00348	-0.00073	0.00204	0.00073	-0.00943	-0.00940	0.03469	-0.00024	-0.00572	-0.00797	-0.00016	-0.00551	0.04283	-0.00902	-0.00064	-0.01280	0.00128	0.00790	0.00394	0.00183	-0.01425	-0.00056	(And (Member $x0 thing) (Possession $x1 $x0))
p207325	0.00194	-0.00979	-0.01386	-0.00595	0.02310	0.00647	0.00376	0.01970	0.00030	-0.00504	-0.00421	0.00091	-0.00248	-0.01268	-0.00538	0.00315	0.02522	-0.01485	-0.00224	-0.00817	0.00870	0.00678	0.06093	-0.00827	-0.01725	-0.00159	-0.00824	0.00357	-0.02465	-0.00526	-0.00005	-0.00060	(And (Member $x0 thing) (Stimulus $e0 $x0))
p207326	0.01596	0.02885	-0.00722	0.03798	0.02037	-0.00474	-0.02868	-0.01575	-0.01192	-0.01200	-0.01247	0.02039	-0.01852	0.06309	-0.00001	-0.01607	0.03036	-0.01452	0.01889	-0.00529	-0.00688	0.05329	-0.02449	-0.00998	0.05605	0.00077	-0.00437	-0.00663	-0.01043	0.01702	-0.01869	-0.01130	(And (Member $x0 weather) (Patient $e0 $x0))
p207327	0.09072	0.02336	0.04672	0.05038	0.04865	-0.02280	-0.08476	-0.06812	0.02579	0.07232	-0.00396	-0.02412	-0.00374	-0.03196	0.06886	0.02407	0.06538	-0.05071	-0.04223	-0.00037	0.07351	-0.06644	-0.05986	-0.03836	0.11250	-0.06779	-0.06205	-0.04024	0.13535	-0.02377	-0.01192	0.04761	(And (Member $x0 work) (Theme $e0 $x0))
p207328	-0.01038	0.02911	0.00186	-0.00934	-0.01228	-0.00790	-0.02334	0.01065	-0.00512	-0.00111	0.00230	-0.00317	-0.00658	0.00774	0.00932	-0.00374	0.00593	0.00653	0.00209	-0.00240	-0.00218	0.00238	-0.01596	-0.00375	-0.00014	0.00565	0.00189	0.00539	0.00776	0.00210	-0.00741	0.01068	(And (Might $e0) (Patient $e0 $x0))
p207329	0.00800	-0.00822	-0.01598	0.00919	0.00178	0.01617	-0.00044	-0.00182	0.01766	-0.00742	-0.01668	0.00862	0.01716	-0.01942	-0.01039	0.01784	0.01934	0.00525	0.02533	-0.01237	0.02465	-0.00496	-0.01191	-0.01421	0.00561	0.00866	-0.00972	-0.01119	-0.01893	-0.00643	0.00077	-0.00740	(And (Only $x0 $e0) (Past $e0))
p207332	-0.01459	0.01316	0.02309	0.00960	0.00452	0.00323	0.00563	-0.01320	0.03681	-0.01295	-0.00571	-0.00709	0.01145	-0.00005	-0.00149	-0.00475	0.00421	-0.01159	-0.01439	-0.00400	0.00210	-0.01417	-0.01025	-0.01946	0.00742	-0.00227	-0.00967	0.00349	-0.01902	0.00683	0.00094	0.00083	(And (PartOf $x0 $x1) (Patient $e0 $x0))
p207334	0.00485	-0.00008	0.00166	-0.00120	-0.00126	-0.00102	0.00828	-0.00068	-0.00243	0.00180	-0.00463	-0.00002	-0.00256	-0.01162	-0.00394	0.00687	-0.00173	-0.00420	0.00540	-0.00125	0.00190	0.00901	0.00204	0.00123	-0.00217	0.00184	0.00141	-0.00576	-0.00654	-0.00586	0.00522	0.00147	(And (Past $e0) (Time $e0 later))
p207335	-0.02448	-0.03266	-0.00048	0.04250	-0.03341	0.07339	-0.03131	0.00218	0.01304	0.09480	-0.03350	-0.00509	0.00104	-0.00966	0.00377	-0.03314	-0.03449	0.03537	-0.01449	-0.01679	-0.00152	-0.03565	0.03499	-0.03332	0.04030	0.04780	-0.01114	-0.01736	-0.01968	-0.00144	0.01736	0.01004	(And (Past $e0) (Time $e0 now))
p207336	-0.00357	0.00122	-0.01275	-0.00583	-0.00141	-0.00275	0.00740	-0.00512	-0.00974	-0.01747	-0.00669	-0.00295	0.00284	-0.01414	-0.00225	-0.00099	-0.00154	-0.00105	-0.00449	0.03308	0.01020	0.00974	-0.00206	0.00018	-0.01136	-0.00618	0.01425	0.00432	0.00909	0.00220	-0.00667	0.00112	(And (Past $e0) (Time $e0 today))
p207337	-0.00668	-0.00929	-0.00129	-0.00866	-0.00730	-0.00519	0.00920	0.00476	0.00412	-0.00420	-0.01515	0.01000	0.00599	-0.01166	-0.00669	0.01393	0.00066	-0.00860	-0.00403	0.00860	0.00110	0.00250	0.00059	-0.00606	0.00661	0.00722	0.00218	0.00028	-0.01681	0.00318	-0.00298	0.00777	(And (Past $e0) (With $e0 $x0))
p207338	0.02163	0.00227	-0.01760	-0.00498	0.00551	0.01341	0.00293	-0.01019	0.04306	0.01485	0.01369	-0.00068	-0.00294	-0.01673	-0.00438	-0.00459	-0.01577	0.00028	0.00102	0.00611	0.01756	-0.03080	0.00606	-0.01217	0.01723	0.00789	-0.01498	0.02208	-0.02282	-0.01714	-0.00891	-0.00447	(And (Patient $e0 $x0) (Possession $x0 $x1))
p207339	-0.00012	0.03114	-0.00493	0.00840	-0.00397	-0.00897	-0.02356	0.00368	-0.01225	-0.01375	0.00485	0.02322	-0.00955	0.01205	-0.00029	-0.01273	0.01653	0.00222	0.00709	-0.00519	0.00158	0.02105	-0.01717	-0.00309	0.02117	-0.00331	-0.00165	0.00344	-0.00059	0.00628	-0.01437	0.00213	(And (Patient $e0 $x0) (Probably $e0))
