pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p205618	0.00777	-0.00969	-0.01170	0.01388	0.01630	-0.01243	-0.01292	-0.00244	0.00206	-0.00102	-0.01208	-0.01360	-0.00439	-0.00421	-0.02793	-0.00707	-0.00802	-0.00354	-0.00024	0.01134	0.01790	-0.00988	-0.01326	0.02334	-0.01059	-0.00101	0.00838	0.00227	-0.00293	0.02248	0.01426	-0.01085	(And (Member $e0 turn_down) (Theme $e0 $x0))
p205619	-0.02774	-0.01150	-0.00335	-0.02727	-0.02183	0.00760	0.00098	-0.02151	-0.00481	0.01780	-0.01773	0.05796	-0.05189	-0.02337	-0.00473	-0.01751	0.02101	0.02788	0.00938	-0.01564	0.05296	0.02926	-0.00406	-0.00574	-0.01042	-0.00142	0.06971	-0.01593	0.03722	-0.00173	-0.00144	0.05472	(And (Member $e0 work) (Might $e0))
p205620	-0.01472	0.03307	0.02981	0.00195	-0.00115	-0.03273	-0.04964	0.04735	0.04544	-0.01032	0.00732	-0.00934	-0.01852	-0.02598	0.04494	-0.01600	0.00607	-0.00444	-0.00904	-0.03098	0.01430	-0.04180	-0.00407	-0.02967	0.00460	0.06717	-0.00444	-0.04550	0.00637	-0.00894	0.06663	0.00562	(And (Member $x0 answer) (Theme $e0 $x0))
p205621	-0.07655	-0.11897	-0.05386	-0.00314	-0.01913	-0.07219	0.13731	0.14411	-0.03336	0.19431	0.01190	-0.06489	0.20781	0.03981	-0.06200	-0.02024	0.00964	0.06232	-0.03063	-0.03046	0.16235	-0.02918	0.01672	-0.03289	0.03397	-0.02196	-0.07300	-0.07624	-0.01614	-0.00584	0.01642	-0.06588	(And (Member $x0 apprentice) (Recipient $e0 $x0))
p205622	0.02876	0.00689	-0.01445	0.03367	-0.00924	0.00009	-0.01822	0.00947	0.00990	-0.01947	0.06240	-0.02389	0.00357	0.00416	-0.01398	-0.01910	-0.02854	0.09004	0.02986	-0.02095	-0.02238	-0.00860	-0.02249	-0.02430	-0.00653	-0.01119	-0.04387	0.00796	0.00908	0.01556	-0.00015	0.00649	(And (Member $x0 archive) (Patient $e0 $x0))
p205623	0.00591	-0.00757	-0.01125	0.01086	0.01568	-0.01012	-0.01150	-0.00360	-0.00010	-0.00172	-0.00989	-0.01264	-0.00487	-0.00297	-0.02308	-0.00569	-0.00744	-0.00237	-0.00042	0.00750	0.01478	-0.00649	-0.01175	0.01864	-0.01023	-0.00055	0.00635	0.00413	-0.00169	0.02174	0.01380	-0.00901	(And (Member $x0 bridge) (Theme $e0 $x0))
p205624	0.01055	-0.01659	-0.01405	0.02059	-0.00436	-0.00500	-0.00890	-0.00290	0.01639	0.00099	0.02238	-0.02290	0.00096	0.03181	-0.00975	-0.01802	-0.01569	0.00319	0.01638	0.01220	0.00154	-0.01316	-0.01750	0.00073	-0.00670	-0.00582	-0.02003	-0.00468	0.03444	0.00219	-0.00597	-0.00697	(And (Member $x0 chart) (Patient $e0 $x0))
p205625	-0.02287	0.05362	-0.01308	-0.00025	-0.01881	0.03059	0.02466	-0.04074	0.03039	0.03111	-0.00505	-0.01138	-0.02876	-0.00957	-0.00237	-0.02470	-0.00011	0.02283	-0.01253	0.00286	-0.01495	-0.02400	-0.01218	0.00588	0.04333	-0.00062	0.00339	-0.03462	0.00082	0.04941	-0.01661	0.00316	(And (Member $x0 countersignature) (Theme $e0 $x0))
p205626	0.01001	-0.01740	-0.00257	0.00495	-0.00684	0.00295	-0.01263	-0.00365	0.01698	0.01168	0.00778	-0.01254	0.00142	0.01938	-0.01383	-0.00307	-0.01654	0.01638	0.00386	-0.00165	-0.00849	-0.01226	-0.01021	0.00729	-0.00206	0.00534	-0.01508	0.00291	0.01192	-0.00142	-0.00347	0.00840	(And (Member $x0 cracked) (Member $x0 feed_pipe))
p205627	0.01795	0.02540	-0.01238	0.00921	-0.00383	-0.01353	-0.01366	-0.01914	-0.01077	-0.01070	-0.00658	-0.01254	0.00226	0.01625	0.00160	-0.01526	0.00056	-0.01929	-0.02903	-0.01053	0.02475	0.01760	-0.01009	0.03848	-0.00963	-0.01028	-0.00300	0.00848	-0.00909	0.01378	0.00034	0.02176	(And (Member $x0 departure) (Theme $e0 $x0))
p205628	0.00616	-0.01224	-0.01491	0.01209	0.01281	-0.00470	-0.01006	-0.00829	-0.00486	0.00169	-0.01113	-0.01878	-0.00477	0.00784	-0.01537	-0.01108	-0.01102	-0.00701	0.00348	0.00951	0.01555	-0.00703	-0.01099	0.01670	-0.01226	-0.00175	0.00571	0.00133	0.01296	0.02445	0.01540	-0.01103	(And (Member $x0 evening_flight) (Theme $e0 $x0))
p205630	0.02866	0.00711	-0.01427	0.03335	-0.00909	0.00003	-0.01798	0.00951	0.00989	-0.01942	0.06170	-0.02360	0.00341	0.00384	-0.01396	-0.01885	-0.02807	0.08927	0.02922	-0.02083	-0.02224	-0.00875	-0.02233	-0.02385	-0.00651	-0.01109	-0.04344	0.00789	0.00880	0.01514	-0.00025	0.00638	(And (Member $x0 footbridge) (Patient $e0 $x0))
p205631	0.01005	0.00017	0.00059	0.01783	-0.00579	-0.00657	-0.00012	-0.00751	0.00663	0.00346	0.01810	-0.00167	0.00127	0.00310	0.00052	-0.00417	0.00490	-0.00358	0.01093	0.00319	-0.00164	-0.00355	-0.01312	-0.00365	-0.00721	-0.00716	-0.00726	-0.01240	-0.00083	-0.00438	-0.00346	-0.00737	(And (Member $x0 founder) (Patient $e0 $x0))
p205632	0.01924	-0.08488	0.08956	-0.05774	-0.05839	0.07655	0.16175	-0.08633	0.11380	-0.06204	0.01657	-0.00543	0.04197	-0.03114	0.00808	-0.00683	-0.01664	-0.00231	-0.01993	-0.02151	-0.02683	0.07415	-0.00661	0.01490	-0.08030	-0.07604	0.01254	0.10149	0.04027	-0.02620	0.04970	-0.04035	(And (Member $x0 gallery) (Recipient $e0 $x0))
p205633	0.02871	0.00716	-0.01436	0.03356	-0.00939	0.00037	-0.01810	0.00957	0.00983	-0.01962	0.06230	-0.02375	0.00354	0.00424	-0.01359	-0.01908	-0.02846	0.09001	0.02988	-0.02112	-0.02254	-0.00858	-0.02232	-0.02438	-0.00649	-0.01136	-0.04398	0.00797	0.00905	0.01513	-0.00026	0.00661	(And (Member $x0 greenhouse) (Patient $e0 $x0))
p205634	0.00937	-0.01145	-0.01204	0.01633	0.01664	-0.01417	-0.01411	-0.00174	0.00326	-0.00045	-0.01369	-0.01444	-0.00386	-0.00512	-0.03089	-0.00788	-0.00860	-0.00481	-0.00023	0.01483	0.01987	-0.01134	-0.01437	0.02582	-0.01061	-0.00094	0.00968	0.00128	-0.00388	0.02244	0.01444	-0.01222	(And (Member $x0 loan_application) (Theme $e0 $x0))
p205635	-0.01095	0.02919	0.02359	0.01178	-0.00612	-0.03424	-0.04089	0.03129	0.03688	-0.01071	0.00170	-0.01420	-0.01554	-0.02437	0.04162	-0.01972	0.01775	-0.00988	-0.01018	-0.02345	0.02231	-0.03769	-0.00825	-0.01711	0.00987	0.05249	-0.00681	-0.03949	0.01738	0.00348	0.04381	0.00310	(And (Member $x0 medal) (Theme $e0 $x0))
p205636	0.01153	-0.06235	0.05862	-0.03660	-0.03622	0.05655	0.10875	-0.06171	0.07414	-0.04247	0.00442	-0.01566	0.02744	-0.02262	-0.00474	-0.00884	-0.01392	0.00264	-0.01330	-0.01335	-0.01790	0.04685	-0.00743	0.02045	-0.05967	-0.05217	0.01376	0.07457	0.02681	-0.01118	0.04159	-0.02938	(And (Member $x0 painting) (Theme $e0 $x0))
p205637	0.00706	0.00715	-0.01295	0.01542	0.01753	-0.01142	-0.01355	-0.00154	-0.00735	0.00729	-0.01762	-0.01192	-0.01396	-0.00187	-0.02191	-0.00820	-0.00565	-0.01236	-0.00618	0.00801	0.02437	-0.01283	-0.01135	0.03293	-0.01078	-0.00289	0.01568	-0.00026	-0.00588	0.01251	0.01423	-0.01334	(And (Member $x0 query) (Theme $e0 $x0))
p205638	-0.01836	0.04523	0.04101	-0.01102	-0.00388	-0.03781	-0.05631	0.05180	0.06340	-0.01535	0.02010	0.00310	-0.02362	-0.02940	0.07816	-0.01627	0.00750	-0.01361	-0.01435	-0.03397	0.01760	-0.04500	-0.00471	-0.03526	0.01265	0.08146	-0.00670	-0.05344	0.00970	-0.01567	0.05688	0.00155	(And (Member $x0 recruit) (Recipient $e0 $x0))
p205639	0.00676	0.00729	-0.01291	0.01509	0.01752	-0.01127	-0.01350	-0.00158	-0.00742	0.00714	-0.01749	-0.01183	-0.01400	-0.00183	-0.02163	-0.00812	-0.00562	-0.01233	-0.00617	0.00772	0.02424	-0.01281	-0.01125	0.03290	-0.01078	-0.00300	0.01551	-0.00018	-0.00588	0.01230	0.01423	-0.01324	(And (Member $x0 tower) (Theme $e0 $x0))
p205640	-0.01051	0.02693	0.02450	-0.00162	0.00082	-0.03032	-0.04260	0.03493	0.03913	-0.00882	0.00745	-0.01060	-0.01652	-0.02098	0.04184	-0.01552	0.00605	-0.00786	-0.00956	-0.02126	0.01932	-0.03564	-0.00629	-0.01647	0.00367	0.05494	-0.00164	-0.03580	0.00598	-0.00226	0.04499	0.00164	(And (Member $x0 whistle) (Theme $e0 $x0))
p205641	-0.01879	0.04935	0.03883	0.00658	-0.01385	-0.04215	-0.05417	0.04613	0.05959	-0.01703	0.01213	-0.00136	-0.02294	-0.03327	0.07834	-0.02213	0.02184	-0.01593	-0.01495	-0.03610	0.02249	-0.04756	-0.00703	-0.03645	0.02082	0.07826	-0.01314	-0.05788	0.02423	-0.00752	0.05552	0.00315	(And (Member $x0 winner) (Recipient $e0 $x0))
p205642	-0.10769	-0.06685	0.00266	-0.03563	0.07838	0.12857	-0.02652	-0.05198	-0.03442	0.07676	0.10616	-0.04827	0.05846	0.00972	-0.00968	-0.03602	0.10676	-0.00032	-0.05281	0.12210	-0.06113	-0.05995	-0.01180	-0.02672	-0.06509	0.02612	-0.01023	-0.03002	-0.02082	-0.02769	0.08779	0.14245	(And (Ordinal $x0 <num> buy) (Theme $e0 $x0))
p205643	-0.00693	0.00765	0.00769	-0.00068	-0.00104	0.00503	0.00594	0.00657	-0.00596	-0.00601	-0.00381	0.00318	0.00199	-0.00385	0.00093	0.00177	-0.00081	-0.00675	-0.00854	-0.00996	-0.00757	-0.00853	0.01459	-0.00095	-0.00689	-0.00631	0.01150	-0.00686	-0.00521	-0.01456	-0.00163	-0.00323	(And (Past $e0) (Time $e0 later))
p205644	-0.02705	-0.01704	-0.03883	-0.02211	0.03801	0.00963	0.01984	-0.01515	-0.02432	0.00041	0.06680	0.01140	-0.01217	-0.02027	0.08942	0.11105	-0.01657	0.12793	0.00729	-0.04740	-0.05121	0.01703	-0.01696	-0.06066	-0.02378	-0.00435	-0.02152	0.01088	-0.01609	0.06153	0.00064	-0.01443	(And (Patient $e0 $e1) (Theme $e1 $x0))
p205645	0.01147	-0.02896	-0.00909	0.07761	0.01695	-0.03518	0.02104	-0.05214	-0.05182	0.05326	0.08830	-0.02710	0.04088	0.00360	-0.01023	0.00309	-0.05025	-0.03155	-0.03636	0.00719	-0.00653	0.18686	-0.04015	-0.05038	-0.04251	0.10712	0.06791	-0.03568	-0.00977	0.03575	0.01541	-0.03608	(And (Patient $e0 $x0) (Result $e0 $e1))
p205646	0.02259	-0.04953	0.05419	-0.02499	-0.01620	0.04110	0.06938	-0.05057	0.04891	-0.03081	-0.00384	-0.01021	0.01761	-0.01228	-0.02547	-0.00821	-0.01897	-0.00529	-0.01465	0.01666	0.00192	0.03827	-0.01761	0.03606	-0.05212	-0.03370	0.02539	0.03513	0.00654	0.00574	0.02014	-0.03405	(And (Recipient $e0 ravi) (Theme $e0 $x0))
p205647	-0.02484	0.00802	-0.03769	-0.02004	0.03643	0.01358	0.02945	-0.01070	-0.03082	-0.01565	0.07990	0.00377	-0.01524	-0.02985	0.08400	0.10578	-0.01755	0.16140	0.00191	-0.06320	-0.06189	0.00677	-0.01783	-0.06529	-0.01945	-0.00143	-0.03272	0.01335	-0.02066	0.06473	-0.00066	-0.00743	(And (Theme $e0 $e1) (Theme $e1 $x0))
p205648	-0.00904	0.00385	-0.00957	0.00067	0.01445	-0.00142	-0.00749	0.01889	0.00381	-0.00483	-0.00404	-0.00944	-0.00633	-0.00004	-0.01023	-0.00008	-0.00661	0.00497	0.00120	-0.00029	0.00390	-0.01062	-0.00340	0.00238	0.00089	-0.01015	-0.00143	0.00674	0.00400	-0.01545	-0.00577	-0.00433	(And (Theme $e0 visitor) (Time $e0 (Weekday sunday)))
p205741	-0.00189	-0.00671	-0.00692	-0.00737	-0.01184	0.00103	-0.00183	-0.01467	-0.00283	0.00296	-0.00746	0.00972	-0.01271	-0.00460	0.00030	-0.00584	0.00791	0.00448	0.00241	-0.00136	0.00682	0.00776	-0.00565	-0.00826	-0.00199	0.00542	0.01463	-0.00292	0.00430	0.02896	-0.00127	0.01700	(Agent $e0 ana)
p205742	-0.01949	-0.01886	-0.00929	-0.02183	-0.00756	-0.01046	0.00970	-0.02613	-0.01581	0.01918	-0.01132	0.01970	-0.03017	-0.01254	-0.00696	-0.00439	0.01774	-0.02082	0.00110	0.01843	0.03630	0.04831	-0.00830	-0.01414	0.00510	0.04499	0.03751	0.00059	0.02052	0.00165	-0.00840	0.02180	(Agent $e0 dara)
p205743	-0.00392	0.00157	0.00375	-0.00357	-0.00269	0.00442	-0.00462	0.00242	0.00115	-0.00489	-0.00239	-0.00104	0.00268	-0.00225	-0.00062	0.00227	0.00010	-0.00014	0.00255	-0.00058	-0.00475	-0.00338	-0.00194	-0.00207	0.00595	-0.00293	-0.00227	0.00216	-0.00420	-0.01159	-0.00432	0.00328	(Degree $x0 big very)
p205744	0.07268	-0.07270	-0.02992	0.02992	0.11912	0.02647	0.07617	0.04522	0.02938	-0.05715	-0.08093	-0.07357	0.06539	-0.03772	0.06290	-0.08163	-0.04846	0.01143	0.11249	-0.03780	-0.08809	-0.04457	-0.01088	0.06607	0.05604	0.04707	0.08123	-0.02781	-0.01240	-0.00063	-0.04828	0.08841	(GroupOf $x0 way)
p205745	-0.00725	-0.00070	-0.00729	0.00154	0.01407	-0.00272	-0.00921	0.01900	0.00959	-0.00904	-0.00230	-0.00958	-0.00251	-0.00393	-0.01435	0.00001	-0.00751	0.01060	0.00295	0.00146	0.00026	-0.01070	-0.00487	0.00065	0.00188	-0.00887	-0.00302	0.00693	0.00159	-0.01304	-0.00530	-0.00300	(Instrument $e0 post)
p205746	0.01010	0.00022	0.00061	0.01787	-0.00575	-0.00651	-0.00006	-0.00744	0.00667	0.00350	0.01817	-0.00161	0.00131	0.00315	0.00058	-0.00411	0.00495	-0.00350	0.01100	0.00325	-0.00158	-0.00350	-0.01308	-0.00363	-0.00716	-0.00712	-0.00723	-0.01234	-0.00078	-0.00432	-0.00340	-0.00736	(Measure $x0 age <num> year)
p205747	-0.00547	0.00356	0.00479	-0.00647	-0.00292	0.00591	-0.00146	0.00460	-0.00290	-0.00615	-0.00635	-0.00017	0.00234	-0.00292	0.00093	0.00178	0.00060	-0.00196	-0.00118	-0.00488	-0.00576	-0.00520	0.00550	-0.00213	0.00296	-0.00415	0.00045	0.00109	-0.00446	-0.01331	-0.00390	0.00189	(Member $e0 active)
p205748	-0.00293	0.01244	0.01015	0.02880	0.00346	-0.00940	0.02098	-0.00104	0.00484	-0.00266	0.02664	0.01083	0.00238	-0.00310	-0.00417	0.00444	-0.00778	-0.01399	-0.01685	-0.00965	-0.00783	-0.00707	0.00863	-0.00057	-0.02031	-0.01172	0.02918	-0.02696	-0.00583	-0.01035	0.00116	-0.01083	(Member $e0 bear)
p205749	0.00043	-0.01902	-0.02305	0.00925	-0.00974	0.02168	-0.00286	-0.01801	-0.01548	0.01051	0.00212	-0.02970	-0.00876	0.05139	0.03993	-0.02560	-0.01656	-0.01570	0.02873	0.00823	0.00358	-0.00391	-0.00458	-0.00382	-0.01533	-0.01203	-0.01032	-0.00114	0.06033	0.00626	0.00196	-0.01447	(Member $e0 call_off)
p205750	0.04314	0.03878	-0.01728	0.04732	-0.01064	0.00311	-0.02339	0.02694	-0.00064	-0.03698	0.08813	-0.02444	-0.00137	-0.03873	-0.01858	-0.02176	-0.03225	0.17082	0.04228	-0.04931	-0.04457	-0.00824	-0.02394	-0.03973	-0.00476	-0.01454	-0.06042	0.02886	-0.01892	0.02359	0.00300	0.01519	(Member $e0 cause)
p205751	-0.00082	0.00129	0.00288	0.00042	-0.01002	0.00181	0.01010	-0.00051	-0.01215	-0.00402	-0.00432	0.00139	0.00550	-0.00093	0.00983	-0.00575	0.00199	-0.00096	-0.00693	-0.01820	-0.00874	-0.00385	0.03006	-0.01257	-0.00867	-0.00211	-0.00068	-0.00757	-0.00062	0.02416	-0.00106	0.00420	(Member $e0 conduct)
p205752	0.04843	-0.00834	0.02081	0.01579	-0.01894	-0.02998	-0.00194	-0.02029	0.01001	0.02388	0.01352	0.01379	-0.00643	-0.00374	0.00194	-0.01079	0.05417	-0.00555	0.02663	0.00008	0.00517	-0.00591	-0.01660	-0.00240	-0.01127	-0.00971	-0.00806	-0.02063	-0.01222	0.00040	-0.00166	-0.01428	(Member $e0 end)
p205753	0.00819	-0.01103	-0.01238	0.01509	0.01601	-0.01249	-0.01313	-0.00285	0.00253	-0.00065	-0.01173	-0.01490	-0.00375	-0.00310	-0.02801	-0.00804	-0.00904	-0.00372	0.00079	0.01243	0.01801	-0.00997	-0.01356	0.02250	-0.01059	-0.00108	0.00743	0.00166	-0.00097	0.02339	0.01434	-0.01089	(Member $e0 examine)
p205754	0.03203	0.02259	0.00507	0.00202	0.01074	0.00656	0.00610	0.02315	-0.05572	0.04177	-0.01729	-0.01549	-0.03867	0.02090	-0.02210	0.02013	-0.04205	-0.00958	0.01120	0.01215	-0.00267	0.08322	-0.00356	-0.02674	-0.02724	0.04563	0.00927	-0.00751	-0.02230	0.01535	0.02432	0.00948	(Member $e0 find_out)
p205755	0.01043	-0.01261	-0.01230	0.01796	0.01672	-0.01519	-0.01469	-0.00132	0.00396	0.00010	-0.01446	-0.01478	-0.00346	-0.00548	-0.03208	-0.00835	-0.00892	-0.00570	-0.00025	0.01728	0.02098	-0.01174	-0.01499	0.02670	-0.01073	-0.00099	0.01019	0.00056	-0.00431	0.02244	0.01445	-0.01304	(Member $e0 fund)
p205756	0.00347	-0.01350	-0.01982	0.02011	0.01579	-0.01497	-0.00756	0.01357	-0.00270	0.00043	-0.01283	-0.00279	0.00720	0.00228	-0.02688	-0.00571	-0.00588	0.00231	-0.00531	0.00636	0.01627	-0.01091	-0.00879	0.01010	-0.00200	-0.00348	-0.00635	0.00448	-0.00632	0.01216	0.01048	-0.00718	(Member $e0 learn)
p205757	-0.02745	0.05895	-0.00974	-0.00352	-0.01611	0.03568	0.02984	-0.03811	0.02841	0.03633	-0.00569	-0.00076	-0.03275	-0.00939	0.00259	-0.02173	-0.00137	0.01284	-0.01531	0.01181	-0.01294	-0.02376	-0.00972	0.01121	0.04223	-0.00532	0.00574	-0.03401	-0.00130	0.02605	-0.01799	-0.00373	(Member $e0 need)
p205758	-0.01239	-0.00255	-0.01294	-0.00034	0.01409	-0.00612	-0.00014	0.02259	0.00531	-0.01048	-0.00425	-0.00942	-0.00824	-0.00728	-0.01515	0.00104	-0.00412	-0.00252	0.00140	0.01308	0.00935	-0.00846	-0.00469	-0.00239	0.00058	-0.00273	-0.00123	0.00846	0.01190	-0.01338	-0.01021	-0.00262	(Member $e0 permit)
p205759	0.00740	0.00373	-0.01303	0.00683	0.01084	-0.01313	-0.00900	-0.01027	-0.00421	-0.00408	-0.00775	-0.01030	-0.00377	0.00121	-0.01148	-0.00092	-0.00105	-0.01194	-0.01306	0.00169	0.02150	-0.00093	-0.01210	0.03062	-0.01108	-0.00501	0.00671	0.00585	-0.00607	0.01681	0.00778	-0.00380	(Member $e0 put_off)
p205760	-0.01408	0.01845	0.01577	-0.02220	-0.00437	0.01412	0.01572	0.01662	-0.02006	-0.01358	-0.02436	0.00566	0.00271	-0.00684	0.01120	0.00261	0.00418	-0.00975	-0.01530	-0.02636	-0.01149	-0.01374	0.04460	-0.00188	-0.00551	-0.01178	0.01329	-0.00241	-0.00612	-0.02680	-0.00271	0.00002	(Member $e0 speak)
p205761	-0.00800	0.00760	0.00598	-0.01756	-0.00297	0.00511	0.00963	0.01099	-0.01653	-0.00752	-0.02294	-0.00078	-0.00004	-0.00387	0.00536	-0.00303	0.00427	-0.00276	-0.00850	-0.02131	-0.00919	-0.01180	0.04253	-0.00264	-0.00365	-0.00600	0.00580	-0.00144	0.00048	-0.00092	0.00012	0.00137	(Member $e0 succeed)
p205762	0.00777	-0.00969	-0.01170	0.01388	0.01630	-0.01243	-0.01292	-0.00244	0.00206	-0.00102	-0.01208	-0.01360	-0.00439	-0.00421	-0.02793	-0.00707	-0.00802	-0.00354	-0.00024	0.01134	0.01790	-0.00988	-0.01326	0.02334	-0.01059	-0.00101	0.00838	0.00227	-0.00293	0.02248	0.01426	-0.01085	(Member $e0 turn_down)
p205763	-0.00659	-0.01420	-0.00976	-0.00766	0.00372	-0.00891	0.01130	-0.01723	-0.01754	0.00357	-0.00146	0.00199	-0.00345	-0.00435	-0.00673	0.00729	-0.00455	-0.01997	-0.00353	0.02783	0.00276	0.05816	-0.00889	-0.01926	0.01148	0.05293	-0.00405	0.00966	-0.00070	0.00062	-0.00979	-0.00326	(Member $e0 wait)
p205764	-0.01472	0.03307	0.02981	0.00195	-0.00115	-0.03273	-0.04964	0.04735	0.04544	-0.01032	0.00732	-0.00934	-0.01852	-0.02598	0.04494	-0.01600	0.00607	-0.00444	-0.00904	-0.03098	0.01430	-0.04180	-0.00407	-0.02967	0.00460	0.06717	-0.00444	-0.04550	0.00637	-0.00894	0.06663	0.00562	(Member $x0 answer)
p205765	0.00198	-0.00974	-0.01027	0.00512	0.01163	-0.01032	-0.00422	-0.00813	-0.00577	0.00086	-0.00711	-0.00945	-0.00431	-0.00345	-0.01824	-0.00131	-0.00580	-0.00782	-0.00122	0.01380	0.01131	0.01448	-0.01072	0.00672	-0.00301	0.01779	0.00343	0.00600	-0.00124	0.01518	0.00646	-0.00616	(Member $x0 car)
p205766	0.01001	-0.01740	-0.00257	0.00495	-0.00684	0.00295	-0.01263	-0.00365	0.01698	0.01168	0.00778	-0.01254	0.00142	0.01938	-0.01383	-0.00307	-0.01654	0.01638	0.00386	-0.00165	-0.00849	-0.01226	-0.01021	0.00729	-0.00206	0.00534	-0.01508	0.00291	0.01192	-0.00142	-0.00347	0.00840	(Member $x0 cracked)
p205767	-0.00359	0.00155	0.00368	-0.00326	-0.00254	0.00454	-0.00421	0.00243	0.00125	-0.00442	-0.00230	-0.00086	0.00269	-0.00204	-0.00043	0.00219	0.00036	0.00001	0.00266	-0.00040	-0.00438	-0.00328	-0.00183	-0.00187	0.00564	-0.00282	-0.00197	0.00206	-0.00391	-0.01112	-0.00409	0.00315	(Member $x0 difficult)
p205768	0.00897	-0.01267	-0.01284	0.01677	0.00916	-0.00991	-0.01156	-0.00281	0.00689	-0.00006	-0.00057	-0.01724	-0.00226	0.00824	-0.02164	-0.01117	-0.01096	-0.00145	0.00573	0.01235	0.01245	-0.01092	-0.01476	0.01513	-0.00933	-0.00262	-0.00156	-0.00048	0.01040	0.01605	0.00756	-0.00966	(Member $x0 doctor)
p205769	0.01001	-0.01740	-0.00257	0.00495	-0.00684	0.00295	-0.01263	-0.00365	0.01698	0.01168	0.00778	-0.01254	0.00142	0.01938	-0.01383	-0.00307	-0.01654	0.01638	0.00386	-0.00165	-0.00849	-0.01226	-0.01021	0.00729	-0.00206	0.00534	-0.01508	0.00291	0.01192	-0.00142	-0.00347	0.00840	(Member $x0 feed_pipe)
p205770	-0.03423	-0.01480	-0.01325	-0.02223	-0.00988	0.00132	0.00776	0.00826	0.00638	-0.00361	-0.01819	0.05641	-0.05504	-0.03428	-0.01874	-0.02307	0.01183	0.04041	0.00695	0.00003	0.06365	0.01237	-0.00586	-0.00688	-0.01750	-0.01318	0.07129	-0.01169	0.05669	-0.00316	-0.00885	0.05542	(Member $x0 fitter)
p205771	-0.00386	0.00128	0.00342	-0.00353	-0.00281	0.00426	-0.00448	0.00215	0.00098	-0.00469	-0.00257	-0.00114	0.00241	-0.00232	-0.00071	0.00191	0.00008	-0.00027	0.00237	-0.00069	-0.00466	-0.00355	-0.00211	-0.00214	0.00538	-0.00310	-0.00224	0.00178	-0.00418	-0.01141	-0.00436	0.00289	(Member $x0 hard)
p205772	-0.00091	-0.01383	0.00031	-0.01454	-0.00730	-0.00769	0.00082	-0.00495	-0.01575	0.00055	-0.02416	-0.01114	-0.00272	-0.00019	0.00099	-0.01772	0.01766	-0.00114	0.00071	-0.01090	0.00617	-0.00671	0.04286	0.00001	0.00095	0.00347	-0.00778	0.00395	0.00135	0.04976	-0.00030	0.00315	(Member $x0 house)
p205773	-0.00434	0.00096	0.00310	-0.00402	-0.00324	0.00386	-0.00497	0.00180	0.00059	-0.00525	-0.00300	-0.00154	0.00199	-0.00279	-0.00114	0.00153	-0.00033	-0.00070	0.00190	-0.00121	-0.00517	-0.00407	-0.00252	-0.00252	0.00508	-0.00357	-0.00268	0.00137	-0.00465	-0.01198	-0.00481	0.00259	(Member $x0 huge)
p205774	-0.01095	0.02919	0.02359	0.01178	-0.00612	-0.03424	-0.04089	0.03129	0.03688	-0.01071	0.00170	-0.01420	-0.01554	-0.02437	0.04162	-0.01972	0.01775	-0.00988	-0.01018	-0.02345	0.02231	-0.03769	-0.00825	-0.01711	0.00987	0.05249	-0.00681	-0.03949	0.01738	0.00348	0.04381	0.00310	(Member $x0 medal)
p205775	-0.00692	-0.00799	-0.00583	-0.00762	0.00141	-0.00680	0.00817	-0.01175	-0.01507	0.00053	-0.00265	-0.00290	-0.00614	-0.00477	-0.00665	0.00576	-0.00016	-0.01371	-0.00163	0.01627	0.00169	0.03853	-0.00604	-0.01558	0.00919	0.03983	-0.00255	0.00822	-0.00027	-0.00219	-0.00806	0.00393	(Member $x0 park)
p205776	0.07268	-0.07270	-0.02992	0.02992	0.11912	0.02647	0.07617	0.04522	0.02938	-0.05715	-0.08093	-0.07357	0.06539	-0.03772	0.06290	-0.08163	-0.04846	0.01143	0.11249	-0.03780	-0.08809	-0.04457	-0.01088	0.06607	0.05604	0.04707	0.08123	-0.02781	-0.01240	-0.00063	-0.04828	0.08841	(Member $x0 random)
p205777	-0.00908	0.00382	-0.00961	0.00063	0.01441	-0.00145	-0.00754	0.01886	0.00376	-0.00487	-0.00409	-0.00948	-0.00638	-0.00008	-0.01027	-0.00011	-0.00664	0.00494	0.00115	-0.00034	0.00387	-0.01067	-0.00344	0.00233	0.00085	-0.01019	-0.00148	0.00670	0.00395	-0.01550	-0.00581	-0.00437	(Member $x0 warden)
p205778	-0.03423	-0.01480	-0.01325	-0.02223	-0.00988	0.00132	0.00776	0.00826	0.00638	-0.00361	-0.01819	0.05641	-0.05504	-0.03428	-0.01874	-0.02307	0.01183	0.04041	0.00695	0.00003	0.06365	0.01237	-0.00586	-0.00688	-0.01749	-0.01318	0.07129	-0.01169	0.05669	-0.00316	-0.00885	0.05542	(Member $x0 welder)
p205779	-0.00204	-0.00396	-0.00255	-0.00386	-0.00393	-0.00523	0.00425	-0.00509	-0.00317	-0.00677	-0.00226	-0.00056	-0.00222	-0.00308	-0.00718	0.00398	0.00139	-0.00569	0.00204	0.01364	0.00043	0.00931	-0.00586	-0.01118	0.00372	0.01453	-0.00374	0.00094	-0.00221	0.01083	-0.00733	0.00946	(Member $x0 western)
