pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p205565	0.09607	-0.05231	-0.02383	0.06896	-0.03300	-0.08886	-0.07170	-0.00518	-0.01119	-0.07716	0.06226	-0.04250	-0.00959	0.12420	-0.05417	0.09266	-0.02128	-0.00937	-0.02711	-0.02429	0.06594	-0.03806	0.00305	-0.02256	-0.00314	0.04505	0.03142	0.05417	-0.04036	0.03464	0.17193	-0.00835	(And (Before $x0 $e0) (Future $e0))
p205566	-0.10578	0.05225	-0.02120	-0.06315	0.05679	0.04842	-0.04069	0.05507	-0.01355	-0.03914	-0.05037	0.06820	0.09464	0.00605	-0.03263	0.09109	0.04000	-0.03452	0.07545	-0.08044	0.00814	0.06580	-0.02910	-0.03590	0.02229	0.07276	0.04333	-0.01638	-0.07807	0.05265	0.00954	0.01709	(And (Beneficiary $e0 $x0) (Member $e0 buy))
p205567	0.07859	-0.06473	0.00525	-0.00778	-0.05301	-0.05469	0.06485	-0.01330	-0.04574	0.09833	-0.05243	0.06339	-0.03091	-0.05788	0.06448	0.09307	-0.07145	-0.03333	-0.07175	0.03150	0.02864	0.09084	0.08337	-0.03413	0.06693	0.11833	-0.02419	0.03096	0.02043	-0.09096	-0.07776	-0.00354	(And (Cardinality $x0 <num>) (GroupOf $x0 way))
p205568	0.07859	-0.06473	0.00525	-0.00778	-0.05301	-0.05469	0.06485	-0.01330	-0.04574	0.09833	-0.05243	0.06339	-0.03091	-0.05788	0.06448	0.09307	-0.07145	-0.03334	-0.07175	0.03150	0.02864	0.09084	0.08337	-0.03413	0.06693	0.11833	-0.02419	0.03096	0.02043	-0.09096	-0.07776	-0.00354	(And (Cardinality $x0 <num>) (Member $x0 random))
p205569	-0.07845	0.08067	0.00435	-0.09413	0.01600	0.00991	-0.00048	-0.02909	-0.01912	0.06464	0.01832	0.12720	-0.03438	0.04202	-0.00842	-0.02670	-0.04728	0.03661	-0.02034	-0.03520	-0.03569	-0.00498	0.10037	0.04937	-0.04930	-0.03739	-0.00160	-0.02403	-0.00133	-0.02269	0.12833	-0.00634	(And (CoAgent $e0 $x0) (Member $e0 work))
p205570	-0.08039	0.08248	0.00538	-0.09595	0.01985	0.01038	-0.00394	-0.02941	-0.02089	0.06773	0.01709	0.12655	-0.03636	0.04808	-0.00904	-0.02698	-0.04823	0.03967	-0.02282	-0.03653	-0.03788	-0.00412	0.10351	0.05224	-0.04862	-0.03663	-0.00463	-0.02408	-0.00001	-0.02281	0.12649	-0.00537	(And (CoAgent $e0 $x0) (Member $x0 ranger))
p205572	-0.00405	-0.03500	0.07282	-0.02776	-0.05274	-0.01234	0.16506	0.00023	0.08826	-0.04178	0.01804	0.02142	0.05184	-0.05640	-0.03109	-0.05306	-0.04813	-0.03370	0.06129	0.01516	0.19127	-0.06320	-0.01641	-0.00323	-0.01225	0.00566	0.00393	-0.04169	-0.06284	0.02413	0.04115	-0.00631	(And (Experiencer $e0 $x0) (Member $e0 discover))
p205573	-0.00217	-0.00121	-0.00261	-0.01194	-0.02085	-0.00966	0.04946	-0.00669	0.00261	-0.00083	0.00945	-0.00093	0.00724	-0.01087	-0.00469	-0.01912	-0.00002	-0.01630	0.03270	0.00638	0.05178	-0.01957	-0.00330	0.00257	-0.01425	0.00443	0.01779	-0.01594	-0.02132	0.01436	-0.00576	-0.00465	(And (Experiencer $e0 $x0) (Member $e0 wait))
p205574	-0.00748	-0.04019	0.07600	-0.02952	-0.05840	-0.01249	0.18067	0.00133	0.09216	-0.04375	0.02124	0.02432	0.05702	-0.06334	-0.03465	-0.05785	-0.05079	-0.03511	0.05683	0.01587	0.21281	-0.06665	-0.01906	-0.00365	-0.01290	0.00840	0.00621	-0.04328	-0.06856	0.02409	0.04628	-0.00606	(And (Experiencer $e0 $x0) (Member $x0 auditor))
p205575	-0.01815	-0.05226	-0.04077	0.04672	-0.04306	0.08043	0.17107	0.00120	0.02967	-0.04806	0.03321	0.06063	0.04529	-0.09010	-0.07207	-0.05235	0.06767	-0.04196	0.06606	-0.02447	0.09357	-0.03171	0.03140	-0.00758	-0.00288	-0.03626	-0.00450	0.08289	-0.04626	-0.07721	-0.00111	0.01600	(And (Experiencer $e0 $x0) (Result $e1 $e0))
p205576	0.00522	-0.00892	-0.00572	-0.00309	0.00398	-0.00911	-0.01003	-0.00815	-0.00639	-0.01299	-0.00935	-0.00591	0.00737	0.02093	-0.00562	0.01339	0.00507	-0.00506	-0.00495	-0.01080	-0.01157	0.00585	0.00400	0.03211	0.00115	0.00011	-0.00314	-0.00289	-0.00202	0.00563	-0.01398	-0.00750	(And (Future $e0) (Member $e0 arrive))
p205577	0.00521	-0.00875	-0.00568	-0.00274	0.00348	-0.00918	-0.00954	-0.00774	-0.00584	-0.01171	-0.00899	-0.00487	0.00744	0.01969	-0.00523	0.01197	0.00433	-0.00464	-0.00491	-0.01016	-0.01094	0.00544	0.00265	0.02907	-0.00042	0.00014	-0.00274	-0.00243	-0.00150	0.00535	-0.01248	-0.00764	(And (Future $e0) (Time $e0 (Weekday thursday)))
p205578	-0.01103	0.01198	0.04483	-0.00400	-0.00172	-0.02354	-0.01377	-0.00832	-0.02487	0.01170	-0.03981	-0.00641	0.01576	0.01696	0.04861	0.00708	0.03317	0.00796	-0.00555	-0.02424	-0.01265	-0.00800	-0.01365	0.01993	-0.01286	-0.00305	0.05443	-0.00017	-0.01893	0.00206	-0.02791	-0.01531	(And (Goal $e0 $x0) (Member $e0 walk))
p205579	-0.01193	0.01220	0.04520	-0.00434	-0.00089	-0.02395	-0.01382	-0.00800	-0.02559	0.01126	-0.04031	-0.00680	0.01656	0.01894	0.05099	0.00661	0.03308	0.00809	-0.00617	-0.02481	-0.01280	-0.00874	-0.01359	0.01947	-0.01207	-0.00305	0.05483	0.00027	-0.01897	0.00252	-0.02840	-0.01539	(And (Goal $e0 $x0) (Member $x0 pier))
p205580	-0.01606	0.15952	-0.04403	-0.09460	-0.03104	-0.08337	0.05135	-0.01744	0.05791	-0.04501	-0.02607	-0.01097	-0.06599	-0.02221	0.02886	0.13398	-0.05470	0.11895	-0.01948	0.15319	-0.03632	-0.08232	-0.01134	-0.08180	-0.07016	-0.04173	0.03280	0.05780	0.03306	0.14307	-0.02368	-0.02414	(And (GroupOf $x0 child) (Recipient $e0 $x0))
p205581	0.07859	-0.06473	0.00525	-0.00778	-0.05301	-0.05469	0.06485	-0.01330	-0.04574	0.09833	-0.05243	0.06339	-0.03091	-0.05788	0.06448	0.09307	-0.07145	-0.03334	-0.07175	0.03150	0.02864	0.09084	0.08337	-0.03413	0.06693	0.11833	-0.02419	0.03096	0.02043	-0.09096	-0.07776	-0.00354	(And (GroupOf $x0 way) (Manner $e0 $x0))
p205582	-0.02774	-0.01565	-0.03092	0.01863	0.04817	0.05171	-0.00086	-0.01563	0.00392	0.00499	0.01879	-0.01500	-0.01538	-0.02665	-0.01436	-0.02400	-0.02506	-0.01293	-0.01264	0.06438	-0.00031	0.00137	0.02379	-0.01713	-0.01489	0.02835	0.01913	-0.00088	0.01357	-0.01575	0.01675	-0.00690	(And (Holder $e0 $x0) (Member $e0 need))
p205583	-0.02489	-0.00897	-0.03470	-0.00798	0.03788	0.05879	-0.00168	-0.01847	0.01295	-0.00497	0.02759	-0.01597	-0.00687	-0.00586	-0.00837	-0.02692	-0.02560	-0.02296	0.00422	0.07497	-0.00930	-0.00212	0.03256	-0.00713	0.00050	0.02756	-0.03530	-0.01141	0.01030	-0.00053	-0.01040	-0.00482	(And (Holder $e0 $x0) (Member $x0 lathe))
p205584	-0.02489	-0.00897	-0.03470	-0.00798	0.03788	0.05879	-0.00168	-0.01847	0.01295	-0.00496	0.02759	-0.01597	-0.00687	-0.00586	-0.00837	-0.02692	-0.02560	-0.02296	0.00422	0.07497	-0.00930	-0.00212	0.03256	-0.00713	0.00050	0.02756	-0.03530	-0.01141	0.01030	-0.00053	-0.01040	-0.00482	(And (Holder $e0 $x0) (Theme $e0 monthly_servicing))
p205585	-0.00217	-0.00121	-0.00261	-0.01194	-0.02085	-0.00965	0.04946	-0.00669	0.00261	-0.00083	0.00945	-0.00093	0.00724	-0.01086	-0.00469	-0.01912	-0.00002	-0.01630	0.03270	0.00638	0.05178	-0.01957	-0.00330	0.00257	-0.01425	0.00443	0.01779	-0.01594	-0.02132	0.01436	-0.00576	-0.00465	(And (Location $e0 $x0) (Member $e0 wait))
p205586	-0.07132	0.06969	-0.00503	-0.09619	-0.00796	0.00032	0.01227	-0.03479	-0.01063	0.06298	0.00796	0.09628	-0.00982	0.05719	-0.00937	-0.03113	-0.03512	0.00804	0.00065	-0.03000	-0.03273	-0.00340	0.08641	0.09409	-0.05718	-0.02516	0.02054	-0.02770	-0.01198	-0.01082	0.07436	-0.01013	(And (Location $e0 $x0) (Member $x0 frame))
p205587	-0.00217	-0.00121	-0.00261	-0.01194	-0.02085	-0.00965	0.04946	-0.00668	0.00261	-0.00083	0.00945	-0.00092	0.00724	-0.01086	-0.00469	-0.01912	-0.00002	-0.01630	0.03270	0.00638	0.05178	-0.01957	-0.00330	0.00257	-0.01425	0.00443	0.01779	-0.01594	-0.02132	0.01436	-0.00576	-0.00465	(And (Location $e0 $x0) (Member $x0 gate))
p205588	-0.00852	0.02056	-0.01115	-0.02508	-0.01557	-0.00115	0.00939	-0.01367	-0.00733	0.02463	-0.00821	-0.00801	0.01851	0.00589	0.00447	-0.00399	0.01475	-0.01572	0.00998	-0.00722	-0.00853	0.00283	0.00233	0.03685	-0.02426	-0.00668	0.02212	-0.01383	-0.01188	0.00615	-0.02168	-0.00709	(And (Location $e0 $x0) (Member $x0 hall))
p205589	0.00781	0.00842	-0.00785	-0.02263	-0.01262	-0.00268	0.00908	-0.01363	0.00082	0.02244	0.00088	-0.00492	0.01814	0.00387	-0.00249	-0.00168	0.00667	-0.01609	0.01237	0.00370	-0.01159	0.00178	-0.00387	0.02899	-0.02625	-0.00785	0.01375	-0.01180	-0.00175	-0.00243	-0.02057	-0.00629	(And (Location $e0 $x0) (Member $x0 ridge))
p205590	0.26009	-0.01975	-0.03794	-0.08766	-0.04579	-0.09081	-0.02902	-0.07138	0.12268	0.10951	0.17889	-0.10922	0.04523	0.05271	-0.19095	0.10968	0.00928	-0.04493	0.20615	0.16783	-0.10842	0.09001	-0.08881	0.06903	-0.12088	-0.03969	0.13040	-0.06951	0.03072	-0.13607	-0.12191	0.07253	(And (Location $e0 $x0) (Ongoing $e0))
p205591	-0.00852	0.02056	-0.01115	-0.02508	-0.01557	-0.00115	0.00939	-0.01367	-0.00733	0.02463	-0.00821	-0.00801	0.01851	0.00589	0.00447	-0.00399	0.01475	-0.01572	0.00997	-0.00722	-0.00853	0.00283	0.00234	0.03685	-0.02426	-0.00668	0.02212	-0.01383	-0.01188	0.00615	-0.02168	-0.00709	(And (Location $e0 $x0) (Theme $e0 photography))
p205592	0.07859	-0.06473	0.00525	-0.00778	-0.05301	-0.05469	0.06485	-0.01330	-0.04574	0.09833	-0.05243	0.06339	-0.03091	-0.05788	0.06448	0.09307	-0.07145	-0.03333	-0.07174	0.03150	0.02864	0.09084	0.08337	-0.03413	0.06693	0.11833	-0.02419	0.03096	0.02043	-0.09096	-0.07776	-0.00354	(And (Manner $e0 $x0) (Member $x0 random))
p205593	0.00567	-0.00537	-0.01337	0.00397	0.00260	-0.00540	-0.00998	-0.00394	0.00785	-0.00939	0.00540	0.00569	0.01002	0.00284	-0.00924	0.00531	0.01524	0.00180	-0.00439	-0.00799	-0.00249	-0.00447	-0.00264	-0.00603	0.00104	0.00834	0.00153	0.02185	-0.00773	-0.00454	-0.00061	-0.01299	(And (Measure $x0 age <num> year) (Member $x0 founder))
p205594	0.00562	-0.00542	-0.01343	0.00394	0.00255	-0.00544	-0.01002	-0.00399	0.00781	-0.00944	0.00536	0.00562	0.00997	0.00279	-0.00930	0.00525	0.01520	0.00175	-0.00444	-0.00804	-0.00252	-0.00451	-0.00270	-0.00607	0.00101	0.00831	0.00148	0.02180	-0.00779	-0.00458	-0.00065	-0.01303	(And (Measure $x0 age <num> year) (Patient $e0 $x0))
p205595	0.00225	-0.00513	-0.00457	-0.00407	0.00678	-0.00665	-0.00951	-0.00862	-0.00569	-0.01336	-0.00642	-0.00636	0.00661	0.01905	-0.00553	0.01325	0.00526	-0.00244	-0.00469	-0.00865	-0.01208	0.00575	0.00612	0.03063	0.00821	-0.00312	-0.00570	-0.00581	-0.00424	0.00512	-0.01463	-0.00630	(And (Member $e0 arrive) (Time $e0 (Hour <num>)))
p205596	-0.00743	-0.00451	-0.00642	-0.00440	-0.01012	0.00935	-0.00181	-0.00117	0.00989	-0.01455	-0.00008	0.01814	0.00513	-0.00625	0.01577	0.00096	0.01857	-0.00655	0.00307	-0.00604	-0.02055	-0.01300	0.02539	-0.00976	-0.00129	-0.01428	-0.00451	0.02877	-0.01098	-0.01240	-0.00765	0.01730	(And (Member $e0 bear) (Past $e0))
p205597	0.06093	-0.02817	-0.01865	0.04097	-0.01360	-0.05289	-0.04147	-0.00504	0.00281	-0.04671	0.03671	-0.02233	0.00172	0.06258	-0.03827	0.04531	0.00261	-0.00286	-0.01463	-0.01529	0.02702	-0.02101	-0.00343	-0.01303	0.00759	0.03506	0.01616	0.04075	-0.02704	0.01064	0.07182	-0.01111	(And (Member $e0 begin) (Might $e0))
p205598	-0.00154	-0.01592	-0.01425	0.00719	-0.01312	-0.00170	0.00399	0.02724	-0.00115	0.00819	-0.01211	0.00088	-0.01068	-0.02451	-0.00081	0.00385	-0.00235	-0.00178	-0.01042	-0.00497	0.00424	0.00507	-0.00894	0.00871	-0.01301	-0.00569	0.01024	0.00568	0.00982	-0.01146	0.02010	-0.00678	(And (Member $e0 borrow) (Source $e0 $x0))
p205599	0.04910	-0.01148	-0.01432	-0.02538	0.03841	0.01083	-0.00441	-0.01375	0.02384	0.03971	-0.01452	0.04831	0.06600	-0.03375	-0.02731	0.00901	-0.00503	0.02097	0.03112	-0.01960	-0.05437	0.01516	-0.04575	-0.03364	-0.05532	-0.02887	-0.01155	0.06404	0.09480	-0.07055	-0.02171	-0.02404	(And (Member $e0 cause) (Theme $e0 $e1))
p205600	-0.00086	-0.00031	0.00502	-0.00043	-0.01153	0.00811	-0.00198	-0.00200	-0.00504	0.00601	0.00137	-0.00462	-0.00787	-0.00774	-0.00244	-0.00140	-0.01115	0.00324	-0.00980	-0.00239	-0.00198	-0.00484	0.00223	-0.01472	0.00148	-0.00526	-0.00334	0.00048	0.01059	-0.00771	0.01045	0.03561	(And (Member $e0 conduct) (Past $e0))
p205601	-0.02734	0.03771	0.03861	-0.03515	-0.04945	0.03691	-0.03978	-0.02274	-0.04206	-0.07209	0.05540	-0.06879	0.03043	-0.02963	0.03910	0.06764	0.10001	-0.04770	-0.00616	0.08662	0.02831	-0.02352	0.04496	0.06352	0.12274	-0.04804	-0.04592	-0.06273	-0.06929	0.00245	0.02760	-0.01146	(And (Member $e0 decide) (Might $e0))
p205602	0.04910	-0.01148	-0.01432	-0.02538	0.03841	0.01083	-0.00441	-0.01375	0.02384	0.03971	-0.01452	0.04831	0.06600	-0.03375	-0.02731	0.00901	-0.00503	0.02097	0.03112	-0.01960	-0.05437	0.01516	-0.04575	-0.03364	-0.05532	-0.02887	-0.01155	0.06404	0.09480	-0.07055	-0.02171	-0.02404	(And (Member $e0 destroy) (Theme $e1 $e0))
p205603	-0.01200	-0.00751	-0.01506	-0.00394	-0.02047	0.03516	0.00310	0.00208	0.03177	-0.03207	0.00299	0.03675	0.01687	-0.02884	0.02498	0.00672	0.05716	-0.00997	0.00394	-0.01628	-0.04391	-0.02173	0.05293	-0.00984	-0.01161	-0.02270	0.00098	0.06992	-0.01996	-0.03682	-0.00931	0.00681	(And (Member $e0 direct) (Past $e0))
p205604	-0.00405	-0.03500	0.07282	-0.02776	-0.05274	-0.01234	0.16506	0.00023	0.08826	-0.04178	0.01804	0.02142	0.05184	-0.05640	-0.03109	-0.05306	-0.04813	-0.03370	0.06129	0.01516	0.19127	-0.06320	-0.01641	-0.00323	-0.01225	0.00566	0.00393	-0.04169	-0.06284	0.02413	0.04115	-0.00631	(And (Member $e0 discover) (Stimulus $e0 $e1))
p205605	0.03750	-0.01946	-0.01816	0.02236	-0.01008	-0.03334	-0.02639	-0.00374	0.00165	-0.02960	0.02152	-0.00713	0.00711	0.03127	-0.02322	0.03072	0.01298	-0.00348	-0.01028	-0.01350	0.01582	-0.01475	-0.00548	-0.00891	-0.00787	0.02392	0.01342	0.03499	-0.01657	0.00385	0.03634	-0.01494	(And (Member $e0 end) (Patient $e0 $x0))
p205606	-0.00748	-0.04019	0.07600	-0.02952	-0.05840	-0.01249	0.18067	0.00133	0.09216	-0.04375	0.02124	0.02432	0.05702	-0.06334	-0.03465	-0.05785	-0.05079	-0.03511	0.05683	0.01587	0.21281	-0.06665	-0.01906	-0.00365	-0.01290	0.00840	0.00621	-0.04328	-0.06856	0.02409	0.04628	-0.00606	(And (Member $e0 error) (Stimulus $e1 $e0))
p205607	-0.00122	-0.01584	-0.01964	0.00211	-0.01537	-0.00077	0.01033	0.03656	-0.00124	-0.00302	-0.00257	0.00253	-0.00891	-0.02639	-0.00554	0.01177	0.00390	0.00158	-0.01937	-0.01092	0.00284	0.01379	-0.00228	0.01965	-0.01922	-0.00927	0.01151	-0.00212	0.00152	-0.01644	0.00395	-0.00840	(And (Member $e0 examine) (Theme $e0 $x0))
p205608	-0.00175	-0.00545	-0.01170	0.00011	-0.00314	0.00404	-0.00614	-0.00274	0.00640	-0.00942	-0.00061	0.00707	0.00656	0.00009	-0.00049	0.00486	0.01549	-0.00382	0.00152	-0.00755	-0.00927	-0.00540	0.00943	-0.00568	-0.00091	-0.00382	-0.00047	0.02221	-0.00665	-0.00641	-0.00561	0.00245	(And (Member $e0 form) (Patient $e0 $x0))
p205609	0.00082	-0.01913	-0.02421	0.00427	-0.01817	0.00143	0.01623	0.03690	-0.00214	-0.00403	-0.00199	0.00346	-0.01092	-0.02973	-0.00701	0.01574	0.00539	-0.00186	-0.01954	-0.01286	0.00252	0.01628	-0.00159	0.02048	-0.02327	-0.01210	0.01545	-0.00245	0.00178	-0.01858	0.00644	-0.00897	(And (Member $e0 fund) (Theme $e0 $x0))
p205610	0.00063	0.03158	-0.00336	0.02706	0.01384	-0.02610	0.02167	0.04090	-0.00859	-0.02970	0.04265	0.03989	-0.00362	0.01108	0.01462	-0.01447	-0.01627	-0.00777	0.02071	0.00001	-0.02419	0.01121	-0.00970	-0.02841	0.01309	-0.03202	0.01537	0.00826	0.03310	-0.04469	-0.02446	-0.00548	(And (Member $e0 give_up) (Theme $e0 $x0))
p205611	-0.00381	-0.00540	-0.01227	0.00149	-0.01105	0.00128	0.01451	0.02041	-0.00158	-0.00182	-0.01290	0.00006	-0.01272	-0.01266	-0.00150	0.02174	0.00098	0.01302	-0.01218	-0.00945	-0.00928	0.00689	-0.00373	0.01969	-0.02010	-0.01454	0.01263	-0.00258	0.00254	-0.01169	-0.00558	-0.00742	(And (Member $e0 learn) (Source $e0 $x0))
p205612	-0.01422	-0.02480	-0.00087	0.03589	0.00463	-0.00540	-0.01045	0.04708	-0.01548	0.06472	-0.05856	-0.01554	-0.02455	-0.02134	0.03494	-0.01885	0.01044	-0.01945	0.09274	-0.00122	-0.01980	-0.01116	-0.03684	0.02699	0.02944	-0.02284	0.00814	0.03400	-0.00265	-0.02880	0.02621	-0.00960	(And (Member $e0 lend) (Recipient $e0 ravi))
p205613	-0.00086	-0.00422	-0.01187	0.00875	-0.01871	-0.00214	0.00062	0.03113	-0.00090	-0.01544	0.01041	0.00699	-0.01245	-0.02747	-0.00350	0.01623	0.00087	-0.00609	-0.01371	0.00856	0.00568	0.01359	0.00018	0.01443	-0.00273	-0.01709	0.00222	-0.00944	-0.00538	-0.01899	0.00509	-0.00708	(And (Member $e0 put_off) (Theme $e0 $x0))
p205614	-0.00407	-0.01909	-0.01851	0.00195	-0.01665	0.00281	0.01301	0.03472	-0.00338	-0.00063	0.00706	0.00415	-0.01108	-0.02789	-0.01199	0.00928	0.00013	0.00146	-0.02424	-0.01377	0.00713	0.02271	-0.00203	0.01724	-0.02182	-0.00871	0.01079	-0.00320	0.00392	-0.01827	0.00928	-0.00496	(And (Member $e0 receive) (Source $e0 $x0))
p205615	-0.02382	-0.00950	-0.03274	-0.00769	0.03615	0.05447	0.00483	-0.01751	0.01346	-0.00777	0.02987	-0.01493	-0.00575	-0.00700	-0.01068	-0.02706	-0.02474	-0.02262	0.00695	0.07092	-0.00166	-0.00402	0.03103	-0.00669	0.00467	0.02503	-0.03415	-0.01294	0.00538	0.00064	-0.00907	-0.00397	(And (Member $e0 require) (Theme $e0 monthly_servicing))
p205616	-0.00137	0.00026	0.00424	-0.00623	0.00351	-0.00076	-0.00294	-0.00946	-0.01889	0.00541	0.00147	-0.01569	-0.01311	0.02133	0.00149	-0.00251	-0.01653	-0.00894	0.00564	0.00592	-0.01651	-0.00532	0.01093	-0.00968	0.01926	-0.01343	-0.02027	-0.01811	-0.00040	0.01202	-0.01649	0.05039	(And (Member $e0 speak) (Past $e0))
p205617	-0.00045	-0.00163	0.00330	-0.00678	-0.00363	-0.00079	-0.00330	-0.00454	-0.01497	0.00657	-0.00035	-0.01404	-0.01324	0.01024	-0.00023	-0.00202	-0.01996	0.00163	-0.00394	0.00504	-0.00802	0.00005	0.00444	-0.00572	0.01036	-0.01161	-0.01161	-0.01671	0.00544	0.00691	-0.00371	0.04606	(And (Member $e0 succeed) (Past $e0))
p205618	-0.00051	-0.01549	-0.01939	0.00200	-0.01575	-0.00101	0.00990	0.03633	-0.00122	-0.00445	-0.00242	0.00176	-0.00929	-0.02576	-0.00447	0.01196	0.00350	-0.00116	-0.01806	-0.00854	0.00257	0.01311	-0.00119	0.02043	-0.01889	-0.00939	0.01066	-0.00265	0.00190	-0.01521	0.00392	-0.00833	(And (Member $e0 turn_down) (Theme $e0 $x0))
p205619	-0.04372	0.04556	0.00573	-0.05645	0.00423	0.00144	0.01398	-0.01693	-0.00562	0.03559	0.02030	0.06606	-0.01729	0.02076	-0.00665	-0.02112	-0.02999	0.01602	-0.00582	-0.01252	0.00555	-0.01156	0.05075	0.01229	-0.02858	-0.01942	-0.00210	-0.02276	-0.01073	-0.00201	0.07700	-0.00274	(And (Member $e0 work) (Might $e0))
p205620	-0.02612	-0.02125	0.04613	-0.01838	-0.01395	0.02713	0.01374	-0.01368	-0.00988	0.01121	0.06759	-0.00996	-0.00555	0.00571	-0.03468	-0.03925	-0.00447	-0.01454	-0.04791	-0.01033	-0.01079	0.06032	-0.00272	0.00967	-0.01580	0.01430	-0.02628	0.04170	-0.00005	0.05023	-0.00971	0.00238	(And (Member $x0 answer) (Theme $e0 $x0))
p205621	-0.03494	-0.03857	0.05819	0.17139	0.00908	0.21613	0.15222	-0.03370	-0.00966	0.04007	-0.07797	-0.05166	-0.06056	0.11484	-0.04341	0.12907	-0.00787	0.06715	0.05375	-0.12246	-0.11186	0.02638	-0.02261	0.07942	0.00724	-0.09072	-0.02960	-0.02390	-0.01704	-0.11492	-0.06699	0.02643	(And (Member $x0 apprentice) (Recipient $e0 $x0))
p205622	0.01568	-0.00883	-0.01387	-0.01175	0.02307	0.00870	-0.00565	-0.00611	0.02634	0.03245	-0.01315	0.03415	0.04775	-0.02504	-0.02252	0.00260	0.00056	0.03556	-0.00463	-0.02392	-0.02892	0.01841	-0.03582	-0.02667	-0.03135	-0.01511	-0.00149	0.04150	0.04690	-0.04843	-0.01223	-0.02007	(And (Member $x0 archive) (Patient $e0 $x0))
p205623	-0.00150	-0.01249	-0.01505	0.00048	-0.01423	-0.00233	0.00698	0.03469	-0.00034	-0.00483	-0.00187	0.00072	-0.00754	-0.02331	-0.00288	0.00867	0.00203	-0.00073	-0.01675	-0.00499	0.00407	0.01004	-0.00140	0.01932	-0.01489	-0.00770	0.00751	-0.00317	0.00134	-0.01230	0.00265	-0.00761	(And (Member $x0 bridge) (Theme $e0 $x0))
p205624	-0.00523	-0.00756	-0.01362	0.00210	0.00216	0.00132	-0.00755	-0.00078	0.02465	0.01418	-0.00610	0.01219	0.02531	-0.01194	-0.01909	0.00305	0.00984	0.03786	-0.02649	-0.02377	-0.00199	0.02005	-0.02121	-0.01114	-0.00605	-0.00338	0.01037	0.01346	-0.00321	-0.02240	-0.00466	-0.01589	(And (Member $x0 chart) (Patient $e0 $x0))
p205625	-0.02608	-0.01706	-0.03283	0.02288	0.04995	0.04719	-0.00023	-0.01206	0.00296	0.00674	0.01976	-0.01163	-0.01661	-0.03617	-0.01872	-0.02199	-0.02694	-0.00815	-0.01935	0.05850	0.00502	0.00339	0.01653	-0.02274	-0.02269	0.02788	0.02415	0.00369	0.01999	-0.02166	0.03459	-0.00702	(And (Member $x0 countersignature) (Theme $e0 $x0))
p205626	-0.00742	-0.00234	-0.01063	0.00776	0.00087	-0.00107	-0.01577	-0.00409	0.01368	0.00451	-0.01314	-0.00212	0.00422	0.00713	-0.00781	-0.00262	-0.00207	0.01778	-0.00504	-0.00883	0.00914	0.02265	-0.00833	-0.00973	0.00449	-0.00507	-0.00109	0.00097	0.00922	-0.00489	-0.00180	-0.01215	(And (Member $x0 cracked) (Member $x0 feed_pipe))
p205627	0.00380	0.01484	-0.00684	0.03059	-0.01690	-0.01323	-0.00425	0.02874	0.00457	-0.02639	0.02894	0.02822	-0.02721	-0.03184	-0.01283	0.01829	-0.01212	-0.00130	-0.00817	0.01937	0.00042	0.01966	-0.00302	-0.00222	0.00903	-0.02548	0.00021	-0.01261	-0.01040	-0.03245	0.00097	-0.00507	(And (Member $x0 departure) (Theme $e0 $x0))
p205628	-0.00741	-0.01443	-0.01730	0.00017	-0.01151	0.00063	0.00749	0.03631	-0.00108	0.00416	0.00279	0.00015	-0.00669	-0.02645	-0.00851	0.00632	0.00302	0.01510	-0.02431	-0.01300	0.00912	0.01217	-0.00458	0.01312	-0.00586	-0.00823	0.00620	-0.00506	-0.00424	-0.01561	0.00718	-0.00512	(And (Member $x0 evening_flight) (Theme $e0 $x0))
p205630	0.01565	-0.00879	-0.01387	-0.01166	0.02279	0.00842	-0.00578	-0.00614	0.02627	0.03168	-0.01296	0.03375	0.04732	-0.02448	-0.02235	0.00265	0.00050	0.03488	-0.00437	-0.02350	-0.02874	0.01831	-0.03537	-0.02614	-0.03099	-0.01494	-0.00156	0.04111	0.04641	-0.04785	-0.01230	-0.02000	(And (Member $x0 footbridge) (Patient $e0 $x0))
p205631	0.00547	-0.00557	-0.01358	0.00380	0.00241	-0.00558	-0.01017	-0.00413	0.00766	-0.00957	0.00522	0.00547	0.00983	0.00265	-0.00944	0.00511	0.01507	0.00161	-0.00458	-0.00819	-0.00266	-0.00465	-0.00285	-0.00621	0.00087	0.00817	0.00134	0.02165	-0.00794	-0.00472	-0.00080	-0.01317	(And (Member $x0 founder) (Patient $e0 $x0))
p205632	-0.03471	-0.04257	0.01460	0.04445	0.02791	-0.03995	-0.03920	0.05161	-0.01710	0.12080	-0.11510	-0.04338	-0.03761	0.01458	0.04496	-0.05894	-0.00642	-0.03919	0.18767	0.04381	-0.03269	-0.05270	-0.05843	0.03554	0.08971	-0.01244	-0.01630	0.11381	0.00269	0.03480	0.05566	-0.00869	(And (Member $x0 gallery) (Recipient $e0 $x0))
