pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p206713	-0.00018	0.00435	-0.01041	0.00793	-0.00262	-0.00555	-0.00404	-0.00587	-0.00734	0.00302	0.00682	0.00388	-0.00023	-0.00441	-0.00386	0.00182	0.00472	0.00151	0.00285	-0.00131	0.00740	0.00342	-0.00760	-0.00371	0.00702	-0.00441	-0.00316	0.00464	-0.00246	-0.00276	-0.00279	-0.00149	(And (Member $e0 arrive) (Past $e0))
p206714	-0.00084	0.00396	-0.00338	0.01226	-0.01302	-0.02947	-0.00010	-0.00550	-0.00890	0.01821	0.00185	0.01735	0.00040	-0.00937	-0.02379	-0.00951	-0.00287	-0.01784	-0.01377	-0.00279	0.02138	0.00355	-0.00857	-0.00800	0.00345	-0.01374	-0.00448	0.02891	0.00092	0.00917	0.00896	0.00699	(And (Member $e0 arrive) (Time $e0 (Hour <num>)))
p206715	0.00220	-0.00564	0.01329	-0.00353	0.00172	0.00055	-0.00510	0.00571	0.00431	-0.00202	-0.00146	-0.01273	0.00594	-0.00061	-0.00564	0.00324	-0.00606	-0.00215	-0.00518	0.00219	0.00216	-0.00605	-0.00214	-0.00194	-0.00521	-0.00417	-0.00182	-0.00006	0.00439	-0.00007	-0.00020	0.00193	(And (Member $e0 avoid) (Theme $e0 $x0))
p206716	-0.00067	-0.00528	-0.00158	0.00916	-0.00606	0.00461	-0.00143	-0.00225	0.00172	-0.00322	0.00010	-0.00061	-0.00096	-0.00298	-0.00912	0.00386	0.00883	-0.00385	-0.00250	0.00211	-0.00261	0.00442	0.00222	-0.00507	0.00697	0.00089	0.00409	0.00497	-0.00365	0.00314	0.00190	-0.00613	(And (Member $e0 bear) (Past $e0))
p206717	-0.00592	-0.00787	-0.00144	-0.01531	0.01400	-0.00359	-0.00722	0.00597	-0.01020	0.00201	0.00408	-0.01255	0.01548	-0.00479	-0.00700	-0.00518	0.00995	-0.01513	0.00344	-0.00791	-0.00028	-0.00392	0.00931	-0.00680	0.01205	-0.00907	0.01176	0.02126	0.01154	-0.01124	0.00875	0.00626	(And (Member $e0 become) (Past $e0))
p206718	-0.00921	-0.00556	-0.00162	-0.02154	0.01605	-0.01232	-0.01538	0.00582	-0.01404	0.01016	0.00556	-0.01129	0.02240	-0.00390	-0.00817	-0.01057	0.00597	-0.01284	0.00718	-0.01044	0.00859	-0.00437	0.01833	-0.01065	0.00641	-0.00825	0.00817	0.03988	0.00820	-0.01110	0.00979	0.01019	(And (Member $e0 become) (Result $e0 $e1))
p206719	0.00420	-0.00859	-0.00086	0.02391	-0.01412	-0.01014	-0.00414	0.00123	-0.00790	0.04457	0.00707	0.03640	-0.00594	0.00460	0.00022	-0.01245	-0.00815	-0.01072	-0.02197	-0.01030	0.03777	0.00072	-0.02213	-0.01500	-0.00388	0.00944	-0.01382	0.03561	-0.02008	0.02804	0.01225	0.01447	(And (Member $e0 begin) (Might $e0))
p206720	-0.01779	0.00232	0.00496	0.03555	-0.02289	0.02150	-0.01088	0.01112	0.01956	0.00257	0.00653	0.01610	0.02309	0.03296	0.04253	-0.02562	-0.01068	-0.01049	0.00482	-0.00555	-0.00070	-0.01386	-0.00169	0.00408	-0.01392	-0.01049	0.02982	-0.01078	0.01842	-0.00076	-0.01004	-0.02256	(And (Member $e0 borrow) (Source $e0 $x0))
p206721	-0.01779	0.00232	0.00496	0.03555	-0.02289	0.02150	-0.01088	0.01112	0.01956	0.00257	0.00653	0.01610	0.02309	0.03296	0.04253	-0.02562	-0.01068	-0.01049	0.00482	-0.00555	-0.00070	-0.01386	-0.00169	0.00408	-0.01392	-0.01049	0.02982	-0.01078	0.01842	-0.00076	-0.01004	-0.02256	(And (Member $e0 borrow) (Theme $e0 $x0))
p206722	0.01008	0.00425	0.00026	0.01308	0.00488	0.00178	0.00050	0.00324	-0.00619	0.00001	0.00548	0.00375	-0.00889	-0.00776	-0.00104	-0.00510	0.00289	-0.01035	-0.00434	0.00236	-0.00776	-0.00167	-0.01107	-0.00346	0.01758	-0.00460	0.00485	-0.00163	0.00773	-0.00648	0.00054	-0.00229	(And (Member $e0 break_out) (Past $e0))
p206723	0.00174	0.00557	-0.00061	0.00397	-0.00120	-0.00160	-0.00088	0.00905	0.00304	-0.01072	0.01097	0.00213	-0.00714	0.00236	-0.01260	-0.00487	0.00862	0.00068	-0.00418	-0.00233	0.00134	-0.00183	-0.00485	-0.00267	0.00079	0.01204	-0.01145	-0.00650	0.01269	-0.00204	0.00425	-0.00101	(And (Member $e0 build) (Patient $e0 $x0))
p206724	0.00453	0.00128	-0.00217	-0.00347	-0.01216	-0.01436	0.01154	-0.01400	0.00924	-0.02118	0.01554	-0.00012	-0.00174	0.02990	-0.01329	-0.01157	0.02969	-0.01516	-0.01373	-0.00807	0.00137	0.01199	0.00690	-0.00610	-0.00487	0.01527	-0.00841	-0.01301	-0.01142	0.01039	0.02897	-0.00028	(And (Member $e0 call_off) (Patient $e0 $x0))
p206725	-0.00412	0.00630	-0.00009	-0.00740	-0.00361	0.01222	-0.01025	0.01346	0.01386	-0.01323	-0.01175	-0.00696	0.00270	-0.01192	-0.00622	-0.00066	-0.00237	-0.00190	0.00310	0.00407	-0.00485	0.01772	-0.00872	-0.00393	0.00871	0.02392	0.00548	-0.00970	0.01528	0.01345	-0.00611	0.00139	(And (Member $e0 cause) (Patient $e0 $x0))
p206726	0.00079	-0.00160	-0.00288	0.00728	0.00055	0.00452	0.00072	0.00360	0.00032	-0.00283	0.00822	0.00058	-0.00519	-0.00348	-0.00417	0.00164	0.00866	-0.00195	-0.00094	-0.00002	-0.00476	-0.00167	-0.00591	0.00161	0.00828	0.00238	0.00187	-0.00463	0.00252	-0.00344	0.00260	-0.00203	(And (Member $e0 change) (Past $e0))
p206727	0.00158	0.00209	-0.00083	-0.00277	-0.00098	-0.00136	0.00296	0.00435	0.00162	-0.00784	0.00518	0.00274	-0.00364	0.00250	-0.00684	-0.00484	0.00756	-0.00035	-0.00656	-0.00381	-0.00194	-0.00076	-0.00164	0.00007	-0.00244	0.01172	-0.00876	-0.00386	0.00435	0.00066	0.00382	0.00349	(And (Member $e0 close) (Patient $e0 $x0))
p206728	-0.00405	0.00450	-0.00240	0.02299	-0.01081	0.02371	-0.00245	0.00791	0.00428	0.01195	0.00746	0.01366	0.00129	0.01629	0.02603	-0.00144	-0.01276	-0.00209	0.00526	-0.00241	0.00109	-0.00330	0.00193	0.00162	-0.00460	0.01530	0.00904	-0.01318	0.01254	-0.01262	-0.00177	-0.01296	(And (Member $e0 come) (Patient $e0 $x0))
p206729	-0.00066	0.00221	-0.00089	0.02172	-0.01014	0.02360	-0.00192	0.00755	0.00038	0.00373	0.00540	0.01955	0.00327	0.02364	0.02821	-0.01608	-0.00817	-0.00031	-0.00338	-0.00131	-0.00593	-0.00463	-0.00050	0.00379	-0.00164	0.00411	0.01542	-0.00515	0.01399	-0.01081	-0.00796	-0.01181	(And (Member $e0 come) (Source $e0 $x0))
p206730	-0.00147	-0.00474	0.00074	0.00638	-0.00050	0.00403	0.00182	0.00678	-0.00418	0.00172	-0.00279	0.00344	-0.00154	-0.00136	0.00145	0.00026	-0.00021	-0.00419	-0.00154	-0.00200	-0.00425	-0.00119	-0.00274	-0.00063	0.00118	0.01174	-0.00228	-0.00103	0.00381	-0.00432	0.00399	-0.00005	(And (Member $e0 cover) (Patient $e0 $x0))
p206731	-0.00233	-0.00388	0.01146	-0.00484	0.00406	0.00967	0.00109	0.00974	0.00498	-0.00667	0.00055	0.00067	-0.00219	-0.00717	-0.00596	-0.00329	0.00572	-0.00099	-0.00776	-0.00499	-0.00398	-0.01059	-0.00786	0.00199	0.00835	0.00215	0.00388	-0.00325	0.01096	-0.00523	0.00690	-0.00051	(And (Member $e0 create) (Past $e0))
p206732	-0.00247	-0.00402	0.01133	-0.00499	0.00392	0.00954	0.00095	0.00960	0.00484	-0.00680	0.00042	0.00054	-0.00234	-0.00729	-0.00609	-0.00344	0.00557	-0.00113	-0.00790	-0.00513	-0.00412	-0.01071	-0.00799	0.00186	0.00821	0.00201	0.00374	-0.00339	0.01082	-0.00537	0.00676	-0.00065	(And (Member $e0 create) (Patient $e0 $x0))
p206733	0.06108	0.05492	-0.05453	0.00867	0.05496	0.05684	0.01918	-0.03915	-0.04160	0.06148	-0.01106	0.03272	0.02116	-0.01247	-0.02761	0.02465	0.05163	0.01539	-0.04647	-0.03220	-0.03238	0.01308	-0.02827	0.00734	-0.03258	-0.00896	-0.00086	-0.01822	-0.00482	0.06958	0.01004	-0.03329	(And (Member $e0 decide) (Might $e0))
p206734	-0.03260	0.02287	0.02536	0.02021	-0.00265	0.02266	-0.00586	0.00286	0.02104	-0.01011	0.01565	0.00064	-0.02448	-0.00295	-0.01876	0.02411	-0.04852	-0.01250	0.02850	0.02059	0.01909	-0.01068	0.03768	0.00055	-0.03081	0.06377	-0.01455	-0.03129	0.03372	-0.02131	0.02280	-0.03586	(And (Member $e0 destroy) (Theme $e1 $e0))
p206735	0.00459	-0.01566	-0.00383	-0.03650	-0.03936	0.05720	-0.01432	-0.02214	0.02428	-0.01523	-0.03337	0.06626	0.02735	0.08724	0.06737	-0.04599	0.09151	-0.00616	-0.04471	-0.03551	-0.00065	-0.02865	0.03436	-0.01766	-0.00655	-0.03105	-0.01527	0.03396	0.02796	0.04995	-0.02748	0.04016	(And (Member $e0 discover) (Stimulus $e0 $e1))
p206736	-0.01462	0.00530	-0.00805	0.00959	-0.01719	0.01984	-0.01629	-0.00464	0.00489	0.00352	-0.00613	0.00490	0.02202	0.01469	0.02300	0.00088	-0.00257	0.00637	0.01798	-0.01876	0.01352	0.01644	-0.01340	-0.00813	-0.00167	0.01462	0.00866	0.00712	0.00962	0.00432	-0.02070	0.00079	(And (Member $e0 draw) (Past $e0))
p206737	-0.00416	0.00095	-0.00471	0.00898	-0.00478	0.02040	-0.00137	0.01443	0.00767	-0.00838	0.01256	0.01397	-0.00099	0.00706	0.01150	-0.01042	0.00311	0.00087	-0.00420	-0.00852	-0.00775	-0.00829	-0.00688	0.00656	0.00474	0.00317	0.00711	-0.01029	0.02090	-0.00730	-0.01449	-0.00503	(And (Member $e0 eat) (Past $e0))
p206738	-0.00416	0.00095	-0.00471	0.00898	-0.00478	0.02040	-0.00137	0.01443	0.00767	-0.00838	0.01256	0.01397	-0.00099	0.00706	0.01150	-0.01042	0.00311	0.00087	-0.00420	-0.00852	-0.00775	-0.00829	-0.00688	0.00656	0.00474	0.00317	0.00711	-0.01029	0.02090	-0.00730	-0.01449	-0.00503	(And (Member $e0 eat) (Patient $e0 $x0))
p206739	0.00457	-0.01647	-0.00476	-0.03879	-0.04229	0.06217	-0.01604	-0.02312	0.02681	-0.01557	-0.03610	0.07106	0.03031	0.09565	0.07258	-0.04972	0.09851	-0.00741	-0.04883	-0.03914	-0.00061	-0.02987	0.03608	-0.01937	-0.00619	-0.03504	-0.01763	0.03555	0.03010	0.05337	-0.02840	0.04429	(And (Member $e0 error) (Stimulus $e1 $e0))
p206740	0.01390	0.01070	0.00379	0.01226	-0.00121	0.00498	-0.00054	0.00157	-0.00313	0.00563	0.00703	0.00793	-0.00475	0.01509	0.02011	-0.01376	-0.01111	-0.00426	-0.00167	0.00117	-0.00722	0.00363	-0.00945	-0.00178	0.01036	-0.00130	0.01462	-0.00947	0.00020	-0.00610	-0.00278	-0.00681	(And (Member $e0 fall) (Ongoing $e0))
p206741	-0.00446	0.00197	-0.00556	0.03396	-0.01344	0.03234	0.00194	0.01260	0.00349	0.00292	0.01114	0.02318	0.00149	0.02744	0.03597	-0.01842	-0.00639	-0.01881	-0.00893	-0.00540	-0.00778	0.00201	-0.01304	0.00752	0.01155	-0.00919	0.03037	-0.00628	0.02440	-0.01550	-0.01023	-0.01831	(And (Member $e0 fall) (Source $e0 $x0))
p206742	-0.00918	-0.00095	0.02106	-0.02444	0.00093	0.00462	-0.00567	-0.00673	0.00758	-0.00749	-0.00763	-0.00639	0.00463	0.00552	-0.00365	-0.00139	0.00324	0.00349	-0.00211	-0.00675	0.01730	-0.00255	-0.00501	-0.00690	0.00215	0.00120	0.00844	0.00185	-0.00249	0.00664	0.01692	0.00279	(And (Member $e0 find) (Theme $e0 $x0))
p206743	-0.00837	0.00289	0.01374	-0.00681	-0.00083	0.01180	-0.00730	-0.00352	0.00604	0.00133	0.00490	0.00055	0.00725	0.01920	0.01164	-0.00888	-0.00556	0.00615	0.00244	-0.00561	0.01186	-0.00612	-0.00486	0.00172	-0.00555	-0.00277	0.01665	-0.00464	0.00105	-0.00439	0.01196	-0.00699	(And (Member $e0 get) (Theme $e0 $x0))
p206744	0.00395	0.01033	0.00604	-0.00206	-0.01358	0.02257	0.00418	0.04283	-0.01443	-0.01605	0.01854	-0.01366	0.01069	0.02684	-0.01687	0.03124	-0.03142	-0.01416	0.00883	0.03178	0.00785	-0.01687	-0.00577	-0.00604	0.01443	-0.01494	-0.01331	0.00853	-0.00165	0.02201	-0.00312	0.02261	(And (Member $e0 give_up) (Theme $e0 $x0))
p206745	-0.00750	0.00197	0.00495	-0.00034	-0.00168	0.00555	-0.00150	-0.00302	0.00561	0.00415	0.00548	-0.00069	-0.00273	-0.00176	-0.00136	0.01029	-0.00252	0.00242	0.00585	-0.00144	0.01251	-0.00523	0.00524	-0.00480	-0.00180	0.00701	-0.00221	-0.00541	-0.00216	-0.00469	0.00966	-0.00647	(And (Member $e0 help) (Past $e0))
p206746	-0.00524	0.00738	0.00760	-0.00213	0.00824	0.00777	-0.00038	-0.00799	-0.00777	-0.00599	0.00165	0.00060	0.00184	0.00019	0.00744	0.00112	0.00304	0.02115	0.00462	-0.00810	0.01096	-0.01055	-0.01020	-0.00597	0.00174	0.01055	-0.01045	-0.00065	-0.01220	-0.00836	-0.00282	0.00299	(And (Member $e0 hold_up) (Past $e0))
p206747	0.00213	-0.00988	-0.00182	0.00971	0.00232	0.00866	0.00610	0.01176	-0.00515	-0.00150	-0.00351	0.00147	-0.00187	-0.01036	-0.00201	0.00651	0.00640	-0.00695	-0.00405	-0.00202	-0.01354	-0.00253	-0.00566	0.00005	0.01093	0.00586	0.00269	-0.00375	0.00838	-0.00815	0.00066	-0.00252	(And (Member $e0 increase) (Past $e0))
p206748	0.00194	-0.01008	-0.00200	0.00950	0.00212	0.00843	0.00591	0.01157	-0.00535	-0.00170	-0.00371	0.00127	-0.00206	-0.01056	-0.00222	0.00631	0.00620	-0.00715	-0.00424	-0.00220	-0.01374	-0.00272	-0.00583	-0.00013	0.01074	0.00566	0.00250	-0.00395	0.00819	-0.00834	0.00046	-0.00271	(And (Member $e0 increase) (Patient $e0 $x0))
p206749	-0.02013	0.00139	0.00781	0.03057	-0.03254	0.02721	0.00298	0.00362	0.01069	0.01126	0.01197	0.02338	0.02662	0.03383	0.03029	-0.02762	-0.01414	-0.01052	-0.00063	-0.00300	-0.00238	0.00527	-0.00274	0.00523	-0.01388	-0.00871	0.03311	-0.00866	0.02681	-0.02004	-0.01880	-0.01469	(And (Member $e0 learn) (Source $e0 $x0))
p206750	-0.01715	-0.00077	0.01655	0.02204	-0.02207	0.02565	-0.00147	-0.00077	0.01422	0.01363	0.01091	0.01300	0.01995	0.02546	0.02494	-0.02186	-0.00992	-0.01338	0.00467	-0.00616	-0.00775	-0.00106	-0.00275	0.00587	-0.01086	-0.00576	0.02076	-0.00508	0.01659	-0.01636	-0.01672	-0.00572	(And (Member $e0 learn) (Theme $e0 $x0))
p206751	-0.01001	-0.00492	-0.01256	-0.03724	0.02726	-0.00972	-0.01900	0.01675	-0.01766	-0.00264	0.00973	-0.02203	0.03313	-0.00854	-0.00664	-0.01460	0.01353	-0.01364	0.01349	-0.01352	-0.00623	-0.00682	0.03589	-0.00936	0.00514	-0.00813	0.00298	0.04621	0.02844	-0.01950	-0.00739	0.01621	(And (Member $e0 leave) (Patient $e0 $x0))
p206752	-0.00993	-0.00484	-0.01247	-0.03716	0.02734	-0.00963	-0.01891	0.01683	-0.01757	-0.00256	0.00983	-0.02194	0.03321	-0.00844	-0.00655	-0.01452	0.01361	-0.01356	0.01357	-0.01343	-0.00614	-0.00674	0.03597	-0.00928	0.00522	-0.00804	0.00307	0.04630	0.02852	-0.01941	-0.00730	0.01630	(And (Member $e0 leave) (Result $e0 $e1))
p206753	-0.01124	0.00152	-0.01150	0.04526	0.01228	-0.03022	-0.00468	0.03568	0.03172	-0.02800	-0.01468	-0.02574	0.01163	-0.03257	0.04060	-0.01321	0.01841	-0.01100	0.02877	0.01250	-0.01283	-0.01926	-0.00070	-0.02218	-0.01145	-0.02050	-0.01126	-0.00096	-0.01947	0.03754	0.02794	-0.02825	(And (Member $e0 lend) (Recipient $e0 ravi))
p206754	-0.00510	-0.00144	0.01008	-0.00512	0.00380	0.00343	-0.00059	0.00100	-0.00428	-0.00341	0.00015	-0.00125	0.00191	-0.00125	0.00026	0.00337	0.00022	0.01090	0.00019	-0.00682	0.00583	-0.00677	-0.00817	-0.00585	0.00203	0.00517	0.00064	-0.00243	-0.00693	-0.00646	0.00445	-0.00271	(And (Member $e0 pick_up) (Past $e0))
p206755	0.01335	0.01528	0.01850	-0.00816	0.00168	-0.01692	0.00415	-0.00882	0.00304	-0.00445	-0.00381	-0.00220	-0.00926	0.00061	0.00334	-0.02518	-0.00550	-0.02830	-0.00122	0.00256	-0.01437	0.00287	-0.00493	-0.00653	0.02413	-0.01700	0.00533	0.00674	0.02184	-0.00961	-0.00429	0.02052	(And (Member $e0 play) (Ongoing $e0))
p206756	-0.00492	-0.00409	0.02350	-0.00636	0.00164	0.00371	0.00133	0.00156	0.00784	-0.00133	-0.00357	-0.00714	0.00542	-0.00378	-0.00566	-0.00444	0.00053	-0.00664	-0.00443	-0.00228	-0.00259	-0.00900	-0.00399	0.00205	0.00318	-0.00416	0.00395	0.00335	0.00679	-0.00667	0.00944	0.00219	(And (Member $e0 play) (Theme $e0 $x0))
p206757	-0.00748	0.00700	0.01514	-0.01479	0.00838	0.00651	0.00160	-0.00147	-0.00051	-0.00988	-0.00209	0.00071	0.00026	0.00040	0.00555	-0.00088	0.00314	0.01698	-0.00114	-0.00795	0.01679	-0.00888	-0.00909	-0.00594	0.00316	0.00213	-0.00728	0.00524	-0.00702	-0.00705	0.00464	0.00382	(And (Member $e0 present) (Past $e0))
p206758	-0.00773	0.00673	0.01489	-0.01505	0.00812	0.00626	0.00135	-0.00172	-0.00075	-0.01012	-0.00233	0.00047	-0.00000	0.00018	0.00529	-0.00115	0.00287	0.01672	-0.00140	-0.00818	0.01655	-0.00911	-0.00932	-0.00618	0.00291	0.00187	-0.00753	0.00499	-0.00726	-0.00729	0.00438	0.00358	(And (Member $e0 present) (Theme $e0 $x0))
p206759	0.01373	-0.00762	0.00518	0.01368	0.00133	-0.00102	-0.00216	0.00752	-0.00391	0.00384	-0.00227	-0.01981	0.01673	-0.00116	-0.01512	0.01278	-0.00005	-0.00751	-0.01547	0.00335	-0.00536	-0.00039	-0.00382	-0.00701	-0.00923	-0.00539	-0.00376	-0.00182	0.00391	0.00466	-0.00785	0.00181	(And (Member $e0 put_off) (Theme $e0 $x0))
p206760	0.00934	0.00684	0.02227	-0.00114	0.00387	-0.00320	0.00208	-0.00296	0.00389	-0.00557	0.00163	-0.00281	-0.00356	-0.00147	-0.00402	-0.01090	-0.00500	0.00337	-0.00938	0.00489	-0.00426	-0.01078	-0.00057	-0.00312	0.00844	-0.00783	0.00445	0.00301	-0.00591	-0.00409	0.00436	-0.00609	(And (Member $e0 read) (Theme $e0 $x0))
p206761	0.01226	-0.01320	-0.01758	0.00834	0.01537	0.02003	0.02263	-0.00812	0.01645	-0.01098	0.02470	-0.00510	-0.00849	-0.00486	0.01743	-0.01129	-0.00613	0.00869	-0.01778	-0.00861	0.01286	0.01622	-0.00801	0.00551	-0.00099	0.00195	-0.02103	0.01707	0.00204	-0.00071	-0.00539	-0.00787	(And (Member $e0 require) (Theme $e0 monthly_servicing))
p206762	-0.00104	0.00348	-0.00958	0.01328	-0.00566	0.00329	-0.00659	-0.01326	-0.01407	0.01156	-0.01329	-0.01668	-0.00213	0.00341	0.00932	-0.00631	0.00663	0.01197	0.00270	0.03014	-0.00373	0.00065	-0.00382	0.02007	-0.01274	0.00048	-0.00589	0.00384	0.00354	-0.00838	0.01355	0.01800	(And (Member $e0 run) (Past $e0))
p206763	-0.00919	-0.00192	0.02341	-0.01459	-0.00148	-0.01271	-0.00698	-0.00529	0.00337	0.00249	0.00027	-0.00681	0.00263	-0.00190	-0.01116	0.00875	-0.00180	0.00597	0.00445	-0.00523	0.01741	-0.00344	-0.01093	-0.00791	-0.00138	-0.00126	0.01151	0.01114	-0.00732	0.00075	0.01964	-0.00651	(And (Member $e0 say) (Theme $e0 $x0))
p206764	0.00054	0.00663	0.00297	0.00245	-0.00032	0.00378	-0.00542	-0.00715	-0.00151	0.00357	0.00128	-0.00256	0.00398	-0.00245	0.00451	0.00229	-0.00058	0.00466	0.01120	-0.00730	0.00283	0.01050	-0.01153	-0.00945	0.00697	0.00769	-0.00025	0.00169	-0.00786	0.00093	-0.00972	0.00458	(And (Member $e0 sing) (Past $e0))
p206765	-0.00154	-0.00149	0.00162	0.00466	-0.00099	0.00235	0.00025	0.00503	-0.00404	0.00287	-0.00226	0.00457	-0.00153	0.00293	0.00358	-0.00045	-0.00313	0.00011	0.00095	-0.00208	-0.00036	0.00063	-0.00163	-0.00139	-0.00403	0.01628	-0.00544	-0.00140	-0.00016	-0.00283	0.00555	-0.00031	(And (Member $e0 solve) (Patient $e0 $x0))
p206766	0.01211	0.01716	0.00832	0.00836	-0.00731	0.00047	-0.00692	-0.00421	0.00792	0.00061	-0.00546	-0.01307	-0.00725	-0.00034	0.00300	-0.00683	-0.01244	-0.01211	-0.00343	0.00806	-0.00812	0.02743	-0.01314	-0.00302	0.01802	0.00196	0.01646	-0.00164	-0.01102	0.01396	-0.00206	-0.00450	(And (Member $e0 stand) (Ongoing $e0))
p206767	-0.00801	-0.01069	-0.00253	0.00696	-0.01163	0.01721	-0.00579	0.00944	0.00145	0.00344	-0.02793	-0.01674	0.01091	-0.00293	0.00284	0.00539	0.00494	-0.01070	-0.00214	0.00582	-0.01332	0.01444	-0.00413	0.00644	0.00025	0.01708	0.00642	0.00118	0.01501	0.00679	0.00630	0.01007	(And (Member $e0 stick) (Past $e0))
p206768	-0.00824	-0.01090	-0.00276	0.00673	-0.01185	0.01704	-0.00600	0.00921	0.00123	0.00322	-0.02815	-0.01694	0.01068	-0.00311	0.00266	0.00516	0.00471	-0.01091	-0.00235	0.00561	-0.01356	0.01425	-0.00435	0.00624	0.00001	0.01685	0.00619	0.00095	0.01480	0.00657	0.00609	0.00984	(And (Member $e0 stick) (Patient $e0 $x0))
p206769	-0.01606	-0.01077	-0.00725	0.07241	-0.01741	0.00678	-0.00990	-0.01980	0.05312	0.05218	0.07783	0.00021	-0.02233	0.00292	-0.02990	0.06633	-0.00825	-0.03406	0.04100	-0.00746	0.01708	-0.01086	0.04380	-0.01403	-0.00791	-0.01413	0.03583	-0.02375	-0.03516	-0.01522	0.01993	-0.04606	(And (Member $e0 stop) (Theme $e0 $e1))
p206770	0.00593	0.00800	-0.00898	0.00344	0.00364	-0.00474	-0.00255	-0.00360	-0.00499	-0.00085	0.00634	0.00611	-0.00239	-0.00529	0.00126	-0.00419	0.00216	0.00576	0.00236	0.00748	0.00548	0.00493	-0.00964	-0.00759	0.01138	-0.00475	-0.00059	-0.00322	-0.00308	-0.00270	-0.00264	-0.00294	(And (Member $e0 talk) (Past $e0))
p206771	0.00092	0.01128	-0.02205	0.01587	-0.00696	-0.00322	-0.01278	-0.01045	-0.01152	0.00279	0.01155	0.00443	0.00412	-0.00870	-0.00464	0.01355	0.01403	0.01109	0.01581	-0.00895	0.01515	0.01859	-0.01923	-0.01459	0.01309	0.00163	-0.01438	0.01063	-0.00780	-0.00208	-0.00905	-0.01035	(And (Member $e0 travel) (Past $e0))
p206772	-0.00682	-0.00562	0.01284	0.01367	-0.01253	-0.01337	0.00521	0.00276	0.00280	0.00189	-0.00642	-0.01524	0.01740	-0.00716	-0.00851	0.00422	-0.00251	-0.00740	-0.00195	-0.00211	-0.01462	-0.00293	0.00015	0.00382	-0.00286	-0.00274	0.00192	0.00442	-0.00028	-0.00949	-0.00438	-0.00706	(And (Member $e0 turn_down) (Theme $e0 $x0))
p206773	-0.00142	0.00513	-0.00164	0.00567	-0.00045	-0.00149	0.00048	-0.00506	-0.00682	-0.00210	0.00473	0.00437	0.00402	-0.00084	0.00115	0.00043	0.00665	0.00678	0.00283	-0.00405	0.00708	-0.00101	-0.00695	-0.00700	0.00631	-0.00035	-0.00529	0.00291	-0.00245	-0.00550	-0.00415	0.00096	(And (Member $e0 watch) (Past $e0))
p206774	0.00416	0.00826	0.01107	0.00898	0.00133	-0.00774	0.00175	-0.00223	-0.00730	-0.00181	0.00230	-0.00119	0.00811	-0.00585	0.00263	-0.00278	-0.00006	0.00410	0.00069	-0.00703	-0.00219	-0.00646	-0.01239	-0.00820	0.01108	-0.00175	-0.00889	0.00627	-0.00193	-0.01156	-0.00963	-0.00308	(And (Member $e0 watch) (Theme $e0 $x0))
p206775	0.03104	-0.02179	-0.00981	0.02932	0.03949	0.00597	0.03674	-0.01535	0.02530	-0.01418	-0.01086	0.03088	-0.02191	0.03843	-0.00958	0.02109	-0.00544	0.03854	0.00963	-0.02597	-0.02079	-0.02873	-0.01874	-0.01931	-0.01358	-0.02023	0.02865	0.01262	-0.00371	-0.01723	0.02682	0.03182	(And (Member $e0 work) (Might $e0))
p206776	-0.00449	-0.01985	-0.02519	-0.02269	0.03530	-0.02524	-0.03977	-0.02193	0.02104	0.01563	-0.01557	0.02035	0.01495	0.03203	-0.02248	0.02616	-0.00449	0.00263	-0.02668	0.03298	-0.00574	-0.00257	-0.01104	0.03365	0.04492	0.03466	-0.00633	0.00211	-0.00961	-0.02782	-0.02137	-0.01786	(And (Member $x0 answer) (Theme $e0 $x0))
p206777	0.00034	-0.01669	-0.04527	-0.04901	-0.06710	-0.02657	0.10213	0.08233	-0.05904	-0.05241	-0.04773	0.08036	0.08360	-0.03582	-0.03486	-0.02589	-0.03779	0.11803	-0.08307	0.08686	0.08619	0.09689	-0.01046	-0.03056	-0.03862	-0.02979	0.11560	-0.04234	0.06534	-0.01811	0.04187	-0.07800	(And (Member $x0 apprentice) (Recipient $e0 $x0))
p206778	-0.01859	0.01913	0.02058	0.00751	-0.00221	0.00488	0.00034	-0.00055	0.01708	-0.02524	0.01545	0.00179	-0.02206	0.00723	-0.02085	0.00288	-0.02159	-0.00901	0.01075	0.01273	0.00983	-0.00608	0.02219	0.00048	-0.01974	0.04437	-0.01434	-0.02363	0.02077	-0.01197	0.02341	-0.02083	(And (Member $x0 archive) (Patient $e0 $x0))
p206779	0.01165	0.01858	-0.01747	-0.01545	0.02836	-0.00978	-0.02652	0.01137	-0.02469	0.02467	0.02191	-0.02629	0.03305	0.02391	0.02191	-0.00497	-0.00922	0.01252	0.03653	-0.01109	-0.00751	0.02354	0.01125	-0.00773	-0.01340	0.01329	0.02622	0.01618	-0.00919	-0.02101	0.01433	-0.00897	(And (Member $x0 bad) (Patient $e0 $x0))
p206780	0.00446	0.01937	0.00948	-0.00828	0.01078	-0.00898	-0.00405	0.00026	-0.00093	-0.00548	0.00920	-0.00061	-0.00944	0.00798	-0.00638	-0.00938	-0.00169	-0.00973	-0.00196	-0.00193	-0.00368	0.00238	-0.00444	-0.00437	0.00261	0.00884	0.00042	-0.00687	0.01139	-0.00451	0.02084	-0.00474	(And (Member $x0 big) (Patient $e0 $x0))
