pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p207098	-0.00120	0.00500	0.01014	0.00253	-0.00653	-0.00446	-0.00183	0.00978	0.00552	-0.00929	-0.00947	-0.00190	0.00426	0.00175	-0.00853	0.00413	0.00388	-0.00752	-0.00152	-0.00474	0.00947	0.00788	0.00242	0.00499	-0.00289	-0.00916	-0.00136	0.00724	-0.01161	0.00521	-0.00361	0.00570	(Member $e0 pull)
p207099	0.00681	0.00427	0.00371	-0.00387	-0.00636	-0.00528	-0.00487	-0.00531	0.00214	-0.00445	0.00398	-0.00333	-0.00409	0.00658	-0.00104	-0.00117	0.01099	-0.01177	-0.00200	0.01087	-0.00116	0.01796	0.00064	0.00131	-0.00078	-0.01161	0.00642	-0.00443	0.00113	-0.00266	-0.00337	-0.00029	(Member $e0 read)
p207100	-0.00478	-0.00104	-0.00159	-0.00536	-0.00197	0.00279	0.00188	-0.00791	0.00380	-0.00033	0.00067	0.00271	-0.00323	0.00371	0.00631	-0.00103	0.00434	-0.00044	-0.00467	0.00167	0.00483	0.00018	-0.00199	0.00718	-0.00545	-0.00352	-0.00891	0.00403	-0.00279	0.00045	-0.00585	0.00060	(Member $e0 save)
p207101	-0.00047	0.00013	-0.00228	-0.00301	0.00261	0.00172	-0.00014	0.00430	0.00158	-0.00105	0.00127	-0.00178	-0.00020	-0.00336	-0.00141	-0.00038	0.00075	0.00308	-0.00181	0.00055	-0.00382	-0.00283	0.00064	0.00071	-0.00153	0.00186	0.00187	-0.00031	-0.00233	-0.00432	0.00130	-0.00249	(Member $e0 see)
p207102	0.00669	-0.00244	0.01946	-0.00209	0.00597	0.00474	-0.00272	-0.01279	0.00363	-0.00570	0.00198	-0.00589	-0.00588	-0.00374	-0.00669	-0.00576	0.00579	-0.01282	0.01600	0.00277	0.00169	0.00649	-0.00184	0.01071	-0.01288	-0.00852	0.00976	0.01108	0.02366	0.00372	-0.01016	-0.00081	(Member $e0 shine)
p207103	-0.01067	0.00140	-0.00477	0.00779	0.00266	-0.01066	0.00352	-0.00286	0.00597	-0.00441	-0.00653	-0.00157	0.00109	0.00066	-0.00010	-0.00397	0.00114	0.00248	-0.00027	-0.00916	0.01221	-0.00902	0.00331	0.00465	0.00639	0.00520	0.00699	-0.01109	-0.00349	0.00502	0.00705	0.00669	(Member $e0 shoot)
p207104	-0.00706	0.01178	-0.00278	-0.00553	-0.00677	0.00252	0.00528	0.00096	0.00114	-0.00495	0.00146	-0.00947	0.00233	-0.00139	0.00048	-0.00920	-0.00551	0.00811	-0.00317	-0.00414	0.00778	0.00264	0.00146	0.00660	0.00792	0.00536	0.00365	-0.00785	-0.00782	0.00158	0.00497	-0.00460	(Member $e0 sing)
p207105	-0.00191	-0.00245	-0.00031	0.00357	-0.00543	0.00826	-0.00091	-0.00013	-0.00344	-0.00343	-0.00133	0.00794	0.00899	0.00479	0.00121	-0.00134	-0.00373	-0.00395	0.00148	-0.00692	-0.00356	0.00060	0.00166	0.00312	0.00500	0.00098	-0.00376	-0.00056	-0.00448	0.00115	-0.00041	0.00098	(Member $e0 solve)
p207106	0.00284	0.01309	-0.00125	0.00033	-0.00816	-0.00453	-0.00260	-0.00050	-0.00437	-0.00311	-0.00362	-0.00366	-0.00267	0.00419	0.00190	-0.00412	0.00189	0.00108	0.00138	-0.00449	0.00705	0.01040	0.00158	-0.00298	0.00549	-0.01118	0.00299	-0.00816	-0.00465	0.00055	-0.00180	0.00386	(Member $e0 speak)
p207107	-0.00003	0.00075	-0.00316	-0.00980	-0.01175	0.02608	0.01003	0.01054	0.00625	-0.00600	0.01000	0.00703	0.01178	-0.01387	0.01290	0.01278	-0.00693	0.01102	-0.00127	0.00620	-0.01282	-0.00859	0.00402	-0.00907	-0.01860	0.00939	-0.01044	0.00443	-0.01085	0.00013	-0.00278	-0.00116	(Member $e0 stick)
p207108	-0.01105	-0.00223	0.00655	-0.00057	0.00837	-0.00678	-0.00133	0.00457	0.00724	-0.00773	-0.00446	-0.00214	-0.00376	0.00187	-0.00684	-0.00708	0.00098	-0.00125	-0.00280	0.00057	0.00589	-0.00773	0.00112	0.00678	-0.00139	0.00507	0.00298	0.01017	-0.00381	0.00160	0.00268	-0.00085	(Member $e0 take_off)
p207109	-0.00588	-0.00085	-0.00263	-0.01315	-0.00614	-0.00058	0.01205	-0.00802	0.00953	-0.00440	0.00528	0.00036	-0.00407	0.00150	0.01666	0.00725	0.01321	-0.00331	-0.00411	0.00197	-0.00522	0.00411	-0.00622	0.01017	-0.01308	0.00942	-0.00190	0.01631	-0.00172	-0.01146	-0.00768	0.00225	(Member $e0 turn_down)
p207110	-0.00371	-0.00227	0.00227	0.00080	0.00192	-0.00193	-0.00029	0.00207	0.00029	-0.00174	0.00003	0.00028	-0.00154	0.00096	-0.00253	-0.00240	0.00213	-0.00356	-0.00161	0.00195	0.00182	-0.00061	0.00209	0.00304	-0.00369	-0.00097	-0.00318	0.00800	-0.00184	-0.00143	-0.00365	-0.00542	(Member $e0 understand)
p207111	-0.00036	0.00100	-0.00373	0.00169	-0.00829	-0.00182	-0.00695	0.00455	0.00263	-0.00915	0.00389	-0.00763	0.00248	0.01042	0.00190	-0.00625	-0.00563	-0.00320	0.00176	-0.01200	0.00794	0.01191	0.00315	0.00502	0.00781	-0.00227	-0.01410	-0.00381	-0.00393	0.00926	0.00452	-0.00231	(Member $e0 wear)
p207112	-0.00386	0.00036	0.00445	0.00068	-0.00421	-0.00422	-0.00903	0.00347	-0.00183	0.00184	0.00812	-0.00519	-0.00428	0.01320	-0.00065	-0.00368	0.01061	-0.00642	0.00186	-0.00397	0.00173	0.01480	0.00797	-0.00533	-0.00202	-0.00916	0.00685	-0.01146	-0.00686	0.00312	0.01037	-0.00140	(Member $e0 win)
p207113	-0.00240	0.00168	-0.00148	0.00022	0.00097	-0.00276	0.00007	-0.00034	0.00048	-0.00090	-0.00368	-0.00249	-0.00101	0.00036	-0.00097	-0.00185	-0.00288	0.00303	-0.00130	-0.00394	0.00317	-0.00306	-0.00132	0.00081	0.00236	0.00042	0.00084	-0.00274	-0.00103	0.00268	0.00078	0.00212	(Member $x0 accident)
p207114	-0.00608	-0.00115	0.01632	0.00134	-0.00361	-0.00157	0.00298	-0.00668	0.00249	0.01707	0.00695	-0.00426	-0.00015	0.00779	-0.00228	0.00113	0.00225	0.00264	-0.00549	-0.00659	-0.00238	-0.00437	0.00603	-0.00502	-0.00736	0.00603	-0.00142	-0.00534	-0.00365	0.00108	-0.00351	0.00490	(Member $x0 atmosphere)
p207115	-0.00176	0.00311	-0.00262	-0.00301	0.00611	0.00692	-0.00414	-0.00762	-0.00181	0.00999	-0.00280	0.00165	-0.00115	0.00359	0.00358	-0.00373	-0.00155	0.00215	-0.00287	0.00259	0.01011	-0.00355	0.00030	-0.00073	-0.00101	-0.00847	-0.01007	-0.00600	0.00271	0.00763	0.00025	0.00157	(Member $x0 author)
p207116	-0.00290	-0.00513	-0.00006	-0.00060	0.00120	-0.00197	-0.00204	-0.00081	-0.00339	-0.00478	-0.00128	-0.00025	-0.00318	0.00157	0.00868	-0.00102	-0.00226	-0.00162	0.00222	0.00301	0.00110	0.00273	0.00622	-0.00179	-0.00294	-0.00597	0.00205	-0.00555	-0.00305	0.00873	0.00217	0.00503	(Member $x0 ball)
p207117	0.00004	0.00081	-0.00101	0.00012	0.00062	-0.00075	-0.00068	0.00006	-0.00187	0.00106	-0.00152	-0.00139	-0.00101	-0.00128	-0.00010	-0.00019	-0.00184	0.00136	0.00002	-0.00184	-0.00006	-0.00083	-0.00024	-0.00103	0.00044	-0.00114	-0.00154	0.00010	0.00015	-0.00046	-0.00069	-0.00059	(Member $x0 beach)
p207118	-0.00401	0.00210	-0.00320	-0.00201	-0.00428	-0.00012	-0.00201	-0.00002	-0.00290	-0.00300	0.00369	-0.00738	-0.00200	0.00186	0.00520	-0.00332	-0.00376	-0.00015	0.00105	-0.00572	0.00471	0.00716	0.00272	-0.00123	0.00174	-0.00031	-0.01093	-0.00257	0.00076	0.00497	0.00256	-0.00210	(Member $x0 bottom)
p207119	0.00139	0.01262	0.00117	-0.00531	-0.00124	0.00693	0.00397	-0.00220	-0.00087	0.00209	0.00231	0.00013	0.00328	-0.00137	-0.00084	-0.00442	-0.00235	0.00600	-0.00917	0.00695	0.00113	0.00022	-0.00223	-0.00090	-0.00242	-0.00545	0.00042	-0.00304	-0.00322	0.00264	-0.00238	-0.00441	(Member $x0 building)
p207120	-0.00341	0.00256	-0.00385	-0.00151	-0.00049	-0.00234	-0.00230	-0.00111	-0.00203	-0.00508	0.00096	-0.00724	0.00205	0.00203	0.00238	-0.00507	-0.00619	-0.00005	-0.00395	-0.00851	0.00315	0.00667	0.00110	0.00304	0.00816	0.00207	-0.00941	-0.00146	0.00129	0.00400	0.00511	-0.00322	(Member $x0 camera)
p207121	-0.00573	0.00378	-0.00242	0.00594	-0.00788	-0.00061	0.01844	-0.01143	0.00564	0.00256	0.00364	-0.00107	-0.00431	-0.01660	0.00659	0.00086	0.00321	-0.00101	0.01424	-0.00065	0.00001	0.00347	0.00504	-0.00850	-0.01361	0.00095	-0.01052	-0.00404	0.01857	0.00730	0.00326	-0.00342	(Member $x0 ceiling)
p207122	-0.00155	0.00258	-0.00047	-0.00205	0.00071	0.00164	0.00173	-0.00384	-0.00506	0.00112	-0.00067	-0.00439	-0.00093	-0.00699	0.00218	0.00065	-0.00483	0.00330	-0.00333	-0.00472	0.00080	0.00042	0.00097	-0.00044	0.00160	0.00048	-0.00875	-0.00021	0.00221	0.00102	0.00069	0.00196	(Member $x0 church)
p207123	-0.00706	-0.00303	-0.00642	0.00730	-0.00313	-0.00665	0.01003	-0.00595	0.01240	0.00381	-0.00211	0.00167	-0.00495	-0.00876	0.00210	-0.00035	0.00639	-0.00156	0.01343	-0.00038	-0.00084	-0.00252	0.00467	-0.00473	-0.00737	0.00408	-0.00480	-0.00201	0.01346	-0.00133	0.00518	-0.00068	(Member $x0 cold)
p207124	0.00598	-0.00827	-0.00229	-0.00147	-0.01428	0.00804	-0.00392	0.00558	0.00046	-0.00503	-0.00525	-0.00842	0.01079	-0.00308	0.01239	0.02475	-0.00919	-0.00858	0.00610	-0.01385	0.00085	0.01082	-0.00439	-0.01017	-0.00722	0.00726	-0.01396	-0.00961	-0.00168	0.02174	-0.00177	0.01653	(Member $x0 concert)
p207125	0.00138	-0.00164	0.00366	-0.01387	-0.00082	0.02261	-0.02139	0.01262	-0.01542	-0.01217	0.01369	-0.02226	0.00300	-0.00696	0.01062	0.01504	0.00240	-0.01983	0.02221	-0.02426	-0.00088	0.02203	-0.01083	-0.02451	-0.01045	0.02599	-0.02744	0.00118	0.01859	0.01598	0.01043	0.00190	(Member $x0 cook)
p207126	0.00092	-0.00022	0.00543	-0.00038	-0.00100	-0.00192	-0.00328	-0.00261	0.00195	-0.00108	0.00558	0.00173	-0.00281	-0.00448	0.00007	0.00207	-0.00545	0.00217	0.00133	0.00014	0.00624	0.00098	-0.00033	-0.00599	0.00236	-0.00335	-0.00669	0.00115	-0.00241	-0.00159	0.00269	-0.00518	(Member $x0 country)
p207127	0.00360	-0.00668	0.00191	-0.00087	-0.00450	0.00056	-0.00246	-0.00437	0.00212	-0.00801	0.00240	0.00047	0.00120	0.00473	0.00061	-0.00295	-0.00903	-0.00397	0.00571	-0.00498	0.00620	0.00497	-0.00312	0.00652	0.00394	-0.00500	-0.00352	-0.00529	0.00788	0.00445	0.00290	0.00400	(Member $x0 day)
p207128	-0.00005	-0.00053	-0.00098	-0.00144	0.00101	-0.00015	0.00229	0.00212	-0.00621	-0.00053	-0.00238	-0.00064	-0.00069	-0.00328	0.00114	0.00069	-0.00348	0.00214	-0.00274	-0.00058	0.00264	-0.00014	0.00009	-0.00125	-0.00050	-0.00056	-0.00428	-0.00123	0.00568	-0.00048	-0.00134	0.00192	(Member $x0 desk)
p207129	-0.00793	-0.00657	-0.00436	0.00514	0.00242	0.00460	-0.00709	0.00753	-0.00466	0.00078	0.00523	0.01071	0.00016	0.00571	-0.00886	-0.00670	0.00942	-0.01108	-0.00010	0.00814	-0.00090	0.00414	0.00229	0.00001	0.00308	-0.00600	0.00108	-0.00288	-0.00480	0.00380	0.00745	-0.01181	(Member $x0 difference)
p207130	-0.00004	0.00116	-0.00125	0.00019	0.00081	-0.00096	-0.00088	-0.00003	-0.00255	0.00159	-0.00204	-0.00198	-0.00135	-0.00174	-0.00007	-0.00025	-0.00253	0.00194	0.00003	-0.00261	-0.00008	-0.00113	-0.00029	-0.00138	0.00056	-0.00152	-0.00219	0.00008	0.00021	-0.00053	-0.00094	-0.00069	(Member $x0 different)
p207131	-0.00020	-0.00180	-0.00164	-0.00037	0.00197	-0.00159	-0.00464	0.00406	-0.00227	-0.00051	0.00259	-0.00242	-0.00224	0.00212	-0.00063	-0.00159	0.00022	-0.00314	0.00122	0.00185	-0.00102	0.00410	0.00269	-0.00229	0.00037	-0.00280	-0.00114	-0.00169	-0.00102	-0.00004	0.00372	-0.00433	(Member $x0 dress)
p207132	-0.01016	-0.00012	-0.00645	0.00634	-0.00224	-0.00805	0.01100	-0.00291	0.00865	0.00330	-0.00209	0.00327	-0.00553	-0.01004	0.00455	-0.00117	0.00624	0.00106	0.01131	0.00095	-0.00068	-0.00428	0.00598	-0.00729	-0.00626	0.00496	-0.00389	-0.00100	0.00820	-0.00306	0.00696	-0.00213	(Member $x0 earth)
p207133	0.00004	0.00081	-0.00101	0.00012	0.00062	-0.00075	-0.00068	0.00006	-0.00187	0.00106	-0.00153	-0.00139	-0.00102	-0.00128	-0.00010	-0.00019	-0.00184	0.00136	0.00002	-0.00184	-0.00006	-0.00083	-0.00025	-0.00103	0.00044	-0.00114	-0.00154	0.00009	0.00015	-0.00046	-0.00070	-0.00059	(Member $x0 fact)
p207134	0.00804	0.00415	-0.00607	-0.00049	0.01245	0.00138	-0.00934	-0.00030	0.00088	0.01350	0.00113	0.00350	0.00545	0.01207	-0.00510	0.00239	0.00768	-0.01225	-0.00730	0.00669	-0.00375	0.00226	-0.01217	-0.00026	-0.00658	0.00066	-0.00268	0.00646	0.00353	-0.01043	0.00266	-0.01558	(Member $x0 feed_pipe)
p207135	-0.00321	0.00172	-0.00143	-0.00155	0.00133	0.00233	-0.00086	-0.00618	0.00197	0.00253	-0.00636	0.00207	0.00015	0.00164	0.00599	-0.00265	-0.00295	0.00484	-0.00168	0.00141	0.00695	-0.00645	0.00169	0.00137	0.00015	-0.00457	-0.00166	-0.00599	-0.00319	0.00611	-0.00044	0.00946	(Member $x0 field)
p207136	-0.00059	-0.00105	0.00013	-0.00055	-0.00243	0.00514	0.00010	-0.00356	-0.00331	-0.00166	-0.00224	0.00365	0.00283	-0.00204	0.00671	0.00005	-0.00386	0.00095	0.00078	-0.00101	-0.00256	-0.00135	0.00364	0.00120	0.00062	-0.00174	-0.00350	0.00020	-0.00296	-0.00011	-0.00115	0.00590	(Member $x0 film)
p207137	0.02496	-0.02127	-0.00876	0.03822	0.02805	-0.01530	-0.01253	-0.01207	-0.02267	-0.00712	0.02985	-0.02275	0.03342	-0.02153	0.03286	0.02730	0.02760	-0.02505	0.01111	-0.01852	0.03482	-0.01017	0.04428	0.03599	-0.01077	0.00646	0.02438	-0.02775	-0.00881	-0.02192	-0.01222	-0.00597	(Member $x0 fitter)
p207138	-0.00696	0.00460	-0.00209	-0.00258	0.00238	0.00300	0.00642	0.00222	0.00048	-0.00307	0.00479	-0.00396	0.00142	-0.00455	0.00135	-0.00507	-0.00534	0.00906	-0.00250	-0.00536	0.00136	-0.00668	-0.00160	0.00002	-0.00099	0.00873	-0.00040	-0.00367	-0.00180	0.00225	0.00279	-0.00778	(Member $x0 flower)
p207139	-0.00066	0.00352	-0.00533	0.00290	-0.01152	-0.00365	0.01118	0.00562	0.01191	0.00640	-0.00574	0.00283	0.00271	-0.01773	-0.00147	0.01807	0.01124	-0.00574	0.00511	0.00459	-0.00489	0.00393	0.00179	-0.01241	-0.00952	0.00437	-0.00575	-0.00379	0.00158	-0.00366	0.00469	0.00503	(Member $x0 forest)
p207140	-0.00225	0.00147	0.00356	-0.00281	-0.00168	-0.00138	-0.00169	-0.00911	0.00738	-0.00055	0.00028	0.00406	-0.00332	0.00012	0.00360	0.00058	-0.00353	0.00556	-0.00107	-0.00066	0.01391	-0.00470	-0.00470	-0.00061	0.00198	-0.00508	-0.00444	-0.00367	-0.00492	0.00360	0.00156	0.00315	(Member $x0 fox)
p207141	-0.00138	-0.00268	0.00027	-0.00073	-0.00256	0.00447	-0.00209	-0.00075	-0.00177	-0.00104	0.00095	0.00461	0.00168	0.00133	0.00575	-0.00030	-0.00084	-0.00235	0.00196	0.00322	-0.00284	0.00044	0.00365	-0.00108	-0.00115	-0.00136	-0.00290	0.00029	-0.00374	-0.00075	-0.00166	0.00161	(Member $x0 game)
p207142	-0.00322	0.00800	-0.00275	0.00006	-0.00458	0.00017	-0.00344	-0.00280	-0.00147	-0.00643	-0.00302	0.00085	-0.00080	0.00909	-0.00178	-0.00674	0.00463	-0.00057	-0.00251	-0.01131	0.00878	0.00697	0.00046	0.00268	0.00959	-0.00608	0.00386	-0.01099	-0.00404	0.00511	0.00468	0.00569	(Member $x0 government)
p207143	0.00004	0.00081	-0.00101	0.00012	0.00062	-0.00075	-0.00068	0.00006	-0.00187	0.00106	-0.00152	-0.00139	-0.00101	-0.00128	-0.00010	-0.00019	-0.00184	0.00136	0.00002	-0.00184	-0.00006	-0.00083	-0.00024	-0.00103	0.00044	-0.00114	-0.00154	0.00010	0.00015	-0.00046	-0.00069	-0.00059	(Member $x0 great)
p207144	-0.00352	0.00152	-0.00152	0.00012	0.00088	-0.00334	0.00077	-0.00139	0.00070	-0.00173	-0.00436	-0.00247	-0.00138	0.00079	-0.00060	-0.00311	-0.00350	0.00411	-0.00168	-0.00452	0.00330	-0.00414	-0.00140	0.00169	0.00339	0.00161	0.00216	-0.00377	-0.00074	0.00311	0.00030	0.00358	(Member $x0 king)
p207145	-0.00049	0.00218	-0.00169	-0.00088	0.00285	0.00253	-0.00249	-0.00369	-0.00136	0.00544	-0.00250	-0.00010	-0.00065	0.00124	0.00202	-0.00175	-0.00192	0.00216	-0.00122	0.00020	0.00497	-0.00238	0.00007	-0.00120	-0.00032	-0.00442	-0.00552	-0.00270	0.00099	0.00355	-0.00056	0.00083	(Member $x0 kitchen)
p207146	-0.00398	-0.00201	0.00077	0.00798	-0.00385	-0.00161	-0.00322	0.00243	-0.00161	-0.00747	-0.00176	-0.00381	0.00072	0.00455	-0.00044	-0.00828	-0.00278	-0.00059	0.00205	-0.00564	0.00616	0.00237	0.00350	0.00541	0.00012	-0.00407	-0.00668	0.00589	-0.00323	0.01206	-0.00167	-0.00170	(Member $x0 law)
p207147	0.00190	0.01264	-0.00102	-0.00016	-0.00841	-0.00384	-0.00170	-0.00039	-0.00400	-0.00318	-0.00288	-0.00348	-0.00245	0.00383	0.00207	-0.00383	0.00254	0.00061	0.00124	-0.00388	0.00709	0.01069	0.00180	-0.00286	0.00462	-0.01045	0.00261	-0.00794	-0.00431	0.00081	-0.00134	0.00366	(Member $x0 line)
p207148	-0.00670	-0.00051	-0.00493	0.00582	-0.00222	-0.00379	0.00668	-0.00197	0.00499	0.00130	-0.00120	0.00189	0.00017	-0.00339	-0.00183	-0.00239	0.00240	-0.00218	0.00656	-0.00566	-0.00075	-0.00046	0.00207	-0.00214	0.00007	0.00514	-0.00558	-0.00128	0.00764	-0.00019	0.00532	-0.00468	(Member $x0 living_room)
p207149	-0.01904	-0.01577	-0.00376	-0.02297	0.02849	-0.01760	0.03504	-0.01255	-0.01110	-0.01663	0.02239	-0.01943	0.04315	0.00932	-0.00312	0.01087	0.01994	0.01141	0.02794	0.00019	-0.01566	-0.00689	-0.00352	-0.02686	0.02876	-0.03909	-0.01048	0.00933	0.00132	0.02523	-0.02079	0.01810	(Member $x0 medal)
p207150	-0.00475	-0.00000	-0.00280	-0.00039	0.00280	0.00253	-0.00270	-0.00137	0.00059	0.00462	-0.00331	0.00642	-0.00361	-0.00219	0.00383	-0.00430	0.00326	0.00327	0.00085	0.01240	0.00232	-0.00614	0.00335	-0.00226	-0.00176	-0.00732	0.00234	-0.00388	-0.00442	0.00119	0.00213	0.00452	(Member $x0 noise)
p207151	-0.00542	0.00092	0.02530	0.00256	-0.00329	0.00262	0.00479	-0.00826	0.00685	0.01133	0.01124	-0.00144	0.00322	-0.00120	-0.00535	0.00030	-0.00614	0.01039	-0.00661	-0.01209	0.00353	-0.00856	0.00831	-0.00156	-0.00677	0.00349	-0.00951	0.00298	-0.00761	-0.00154	-0.00114	0.00082	(Member $x0 ocean)
p207152	-0.00310	-0.00547	-0.00346	-0.00465	0.00787	-0.00471	-0.00455	0.00932	-0.00427	-0.00520	0.00179	-0.00229	-0.00084	0.00186	-0.00201	-0.00304	0.00125	-0.00564	-0.00577	0.00747	-0.00104	0.00703	0.00317	-0.00159	0.00427	0.00160	0.00040	-0.00339	0.00429	-0.00293	0.00824	-0.00686	(Member $x0 opportunity)
p207153	-0.00223	0.00230	-0.00176	-0.00068	-0.00080	0.00709	0.00197	0.00114	-0.00351	-0.00179	0.00254	-0.00041	0.00251	-0.00351	0.00236	-0.00188	-0.00405	0.00510	-0.00063	-0.00611	-0.00170	-0.00189	0.00281	-0.00062	-0.00126	0.00187	-0.00667	0.00041	-0.00057	-0.00027	-0.00076	-0.00351	(Member $x0 other)
p207154	-0.01028	0.00447	-0.00197	-0.00459	0.00117	0.00417	0.00722	0.00203	-0.00100	-0.00343	0.00815	-0.00609	0.00041	-0.00627	0.00386	-0.00506	-0.00541	0.00830	-0.00329	-0.00378	0.00283	-0.00356	0.00047	-0.00240	-0.00249	0.01057	-0.00606	-0.00397	-0.00093	0.00363	0.00287	-0.01033	(Member $x0 page)
p207155	-0.00122	-0.00143	-0.00155	-0.00110	0.00301	0.00477	-0.00119	-0.00248	-0.00418	0.00199	0.00064	0.00345	-0.00069	0.00029	-0.00235	-0.00029	0.00132	-0.00279	-0.00229	-0.00299	0.00019	-0.00073	-0.00160	0.00212	0.00067	-0.00273	-0.00350	-0.00068	0.00049	0.00074	0.00190	-0.00161	(Member $x0 park)
p207156	-0.00364	0.00274	-0.00369	-0.00024	-0.00270	-0.00364	-0.00166	-0.00069	0.00143	-0.00529	-0.00209	-0.00605	-0.00078	0.00544	0.00197	-0.00513	-0.00508	0.00218	0.00035	-0.00967	0.00594	0.00129	-0.00085	0.00392	0.00528	-0.00012	-0.00184	-0.00486	-0.00175	0.00637	0.00357	0.00331	(Member $x0 patient)
p207157	-0.00053	0.00091	-0.00103	-0.00014	0.00034	-0.00036	-0.00025	-0.00000	-0.00224	0.00152	-0.00144	-0.00162	-0.00126	-0.00177	0.00012	-0.00002	-0.00170	0.00156	0.00010	-0.00188	0.00025	-0.00068	0.00000	-0.00142	-0.00013	-0.00128	-0.00211	-0.00024	0.00042	-0.00024	-0.00069	-0.00052	(Member $x0 plant)
p207158	-0.01011	0.00226	0.00022	0.00552	0.01278	-0.00973	-0.00029	0.00850	0.00412	-0.00377	-0.00200	-0.00011	-0.00280	0.00280	-0.01272	-0.00304	0.00000	0.00060	0.00444	0.00719	-0.00000	0.00132	0.00966	0.00348	0.00113	-0.00109	0.00096	0.00490	-0.00664	-0.00227	0.01119	-0.00586	(Member $x0 police)
p207159	0.00140	-0.00345	0.00576	-0.00074	-0.00312	0.00039	-0.00056	-0.00469	0.00401	-0.00268	0.00230	0.00906	-0.00223	-0.00700	0.00395	0.00664	-0.00364	0.00309	0.00382	0.00104	0.00573	-0.00435	-0.00038	-0.00485	-0.00264	-0.00710	-0.00058	0.00154	-0.00668	-0.00177	0.00180	0.00203	(Member $x0 population)
p207160	0.00082	-0.00338	-0.00219	0.00120	-0.00456	0.00405	0.00069	0.00418	0.00082	0.00144	-0.00228	0.00361	0.00427	-0.00163	-0.00216	0.00951	0.00191	-0.00508	0.00085	-0.00426	-0.00176	-0.00052	-0.00331	-0.00166	-0.00382	0.00176	-0.00263	0.00020	-0.00359	0.00074	-0.00131	0.00118	(Member $x0 report)
p207161	-0.00193	-0.00328	0.00594	0.00249	-0.00188	-0.00015	-0.00128	-0.00620	0.00331	0.00838	0.00274	-0.00468	-0.00068	0.00358	-0.00181	0.00007	0.00082	-0.00026	0.00214	-0.00458	-0.00169	0.00086	0.00081	-0.00148	-0.00550	-0.00005	-0.00232	-0.00283	0.00438	0.00259	-0.00260	0.00017	(Member $x0 right)
p207162	0.00430	-0.00632	0.00003	0.00303	-0.00016	0.00094	-0.00114	-0.00857	0.00268	0.00078	-0.00097	-0.00465	-0.00315	0.00158	-0.00031	-0.00056	-0.00311	-0.00412	0.00912	-0.00467	0.00120	0.00390	-0.00117	0.00178	-0.00457	-0.00484	-0.00338	-0.00279	0.01431	0.00806	-0.00489	0.00086	(Member $x0 spider)
p207163	-0.00185	0.00105	-0.00224	-0.00526	0.00211	0.00430	0.00548	0.00685	-0.00281	-0.00426	0.00345	-0.00083	0.00023	-0.00402	0.00015	-0.00236	-0.00408	0.00655	-0.00482	0.00307	-0.00192	-0.00391	-0.00070	-0.00112	-0.00382	0.00431	-0.00038	-0.00041	0.00343	-0.00252	0.00107	-0.00490	(Member $x0 station)
p207164	0.00274	-0.00542	0.00055	-0.00135	-0.00557	0.00223	-0.00053	0.00447	0.00686	0.00139	-0.00152	0.00597	0.00633	-0.00819	-0.00120	0.01691	0.00062	-0.00456	-0.00093	0.00019	0.00016	-0.00023	-0.00358	-0.00509	-0.00397	0.00114	-0.00538	0.00105	-0.00725	-0.00155	0.00098	0.00173	(Member $x0 strong)
p207165	-0.00168	0.00022	0.00450	-0.01539	0.00339	0.01738	-0.01100	0.00894	-0.00508	0.00123	-0.00559	-0.01277	-0.01122	-0.01112	-0.00079	0.03137	0.00366	-0.00895	0.02032	-0.00387	0.00006	0.01170	-0.00649	-0.02541	-0.01093	0.02628	-0.00020	0.00942	0.01383	0.00812	0.01172	0.00462	(Member $x0 teacher)
p207166	-0.01172	-0.00719	-0.00674	-0.00068	-0.00529	-0.00869	0.01230	0.00210	0.00168	-0.00457	-0.00141	0.00839	0.00145	0.00104	0.00333	-0.00479	0.00279	-0.00343	0.00638	0.00130	0.00303	-0.00003	-0.00536	-0.00160	-0.00637	0.01301	0.00306	-0.00121	0.01580	-0.00508	-0.00182	-0.00194	(Member $x0 theater)
p207167	-0.00241	0.00181	-0.00155	-0.00101	0.00076	0.00684	-0.00140	-0.00497	-0.00379	0.00425	-0.00198	0.00186	0.00173	0.00069	0.00397	-0.00207	-0.00342	0.00155	-0.00122	-0.00194	0.00493	-0.00138	0.00154	-0.00041	0.00081	-0.00377	-0.00908	-0.00338	0.00078	0.00499	-0.00012	0.00203	(Member $x0 top)
p207168	-0.00500	-0.00616	-0.00145	-0.00284	-0.00091	0.00274	-0.00561	0.01418	-0.00124	-0.00670	0.01248	0.00120	0.00463	0.01097	0.00214	-0.00684	-0.00313	-0.00813	0.00779	0.00641	-0.00736	0.00634	-0.00209	-0.00611	-0.00169	0.00706	0.00640	-0.00423	-0.00512	0.00263	0.00693	-0.01952	(Member $x0 treaty)
p207169	-0.00293	-0.00055	0.00139	-0.00235	-0.00010	-0.00343	0.00060	-0.00384	0.00386	-0.00279	0.00332	0.00183	-0.00156	-0.00260	0.00218	0.00116	-0.00014	0.00112	-0.00209	-0.00044	0.00350	0.00152	-0.00217	0.00058	0.00256	0.00129	-0.00375	0.00383	-0.00131	-0.00326	0.00144	-0.00420	(Member $x0 truth)
